date,open,high,low,close,volume,oi
2024-02-08 00:00:00+05:30,1170.05,1170.05,1121.45,1137.3,2705625,12076875
2024-02-09 00:00:00+05:30,1123.5,1142.6,1106.1,1126.2,2735625,12503125
2024-02-12 00:00:00+05:30,1130.8,1134.15,1099.5,1103.9,1605625,12478750
2024-02-13 00:00:00+05:30,1109.3,1154.5,1105.9,1146.85,3574375,12351875
2024-02-14 00:00:00+05:30,1138.8,1138.8,1114.0,1130.55,1586250,12317500
2024-02-15 00:00:00+05:30,1140.0,1155.6,1127.3,1129.7,2238750,12707500
2024-02-16 00:00:00+05:30,1131.0,1149.3,1128.1,1146.35,1546250,12680625
2024-02-19 00:00:00+05:30,1150.7,1157.3,1129.0,1133.8,1523750,12856250
2024-02-20 00:00:00+05:30,1118.0,1125.9,1090.1,1102.95,4165625,13600000
2024-02-21 00:00:00+05:30,1101.75,1113.4,1084.2,1089.6,2093125,14001250
2024-02-22 00:00:00+05:30,1089.8,1093.2,1071.35,1087.25,2222500,14043750
2024-02-23 00:00:00+05:30,1093.0,1110.0,1081.8,1105.75,2795000,13692500
2024-02-26 00:00:00+05:30,1102.55,1115.7,1096.4,1110.2,4383750,11076250
2024-02-27 00:00:00+05:30,1105.6,1124.95,1083.05,1097.4,6938750,6955625
2024-02-28 00:00:00+05:30,1101.0,1101.95,1064.0,1069.4,4179375,3995000
2024-02-29 00:00:00+05:30,1077.05,1091.3,1063.75,1087.05,3695625,1731875
2024-03-01 00:00:00+05:30,1096.1,1105.5,1086.05,1102.65,1758125,12785625
2024-03-02 00:00:00+05:30,1103.0,1107.0,1096.2,1105.75,82500,12797500
2024-03-04 00:00:00+05:30,1092.8,1101.25,1079.0,1081.9,1807500,12856250
2024-03-05 00:00:00+05:30,1082.75,1099.85,1046.1,1050.7,3998125,14088750
2024-03-06 00:00:00+05:30,1049.95,1060.8,1017.15,1026.0,4220000,15547500
2024-03-07 00:00:00+05:30,1041.0,1092.15,1041.0,1085.8,6217500,14279375
2024-03-11 00:00:00+05:30,1091.65,1110.3,1090.4,1097.1,2641875,13750000
2024-03-12 00:00:00+05:30,1095.75,1101.05,1062.45,1071.5,3689375,13716250
2024-03-13 00:00:00+05:30,1079.7,1079.7,1041.35,1050.1,2973125,13683125
2024-03-14 00:00:00+05:30,1050.1,1078.9,1032.9,1075.3,2316250,13126250
2024-03-15 00:00:00+05:30,1086.85,1086.85,1059.0,1069.85,1923750,12619375
2024-03-18 00:00:00+05:30,1071.2,1076.2,1054.1,1061.1,1062500,12610000
2024-03-19 00:00:00+05:30,1059.0,1061.6,1044.95,1050.95,2252500,12666250
2024-03-20 00:00:00+05:30,1054.55,1054.55,1030.1,1048.3,1975625,12314375
2024-03-21 00:00:00+05:30,1055.15,1085.0,1051.0,1078.35,3899375,12182500
2024-03-22 00:00:00+05:30,1081.65,1094.45,1068.35,1090.2,4095000,10429375
2024-03-26 00:00:00+05:30,1083.45,1132.5,1078.9,1116.25,7115000,6243125
2024-03-27 00:00:00+05:30,1118.6,1132.3,1113.5,1130.65,4488750,2595000
2024-03-28 00:00:00+05:30,1133.95,1167.25,1128.2,1154.4,2809375,951875
2024-04-01 00:00:00+05:30,1168.05,1194.6,1168.05,1190.45,1495625,9836875
2024-04-02 00:00:00+05:30,1189.3,1206.95,1188.1,1203.25,1976250,9441875
2024-04-03 00:00:00+05:30,1198.45,1208.7,1178.2,1199.65,2030000,9011875
2024-04-04 00:00:00+05:30,1209.85,1216.45,1200.15,1202.6,1671875,8815625
2024-04-05 00:00:00+05:30,1198.95,1221.85,1192.15,1218.95,1491875,8970625
2024-04-08 00:00:00+05:30,1230.4,1230.8,1201.5,1203.55,2670000,9386875
2024-04-09 00:00:00+05:30,1202.5,1224.7,1202.5,1211.7,1702500,9393125
2024-04-10 00:00:00+05:30,1204.3,1222.5,1190.45,1194.95,1088125,9480000
2024-04-12 00:00:00+05:30,1187.6,1198.8,1174.9,1177.9,1103750,9511875
2024-04-15 00:00:00+05:30,1167.9,1179.6,1154.4,1164.9,1347500,9502500
2024-04-16 00:00:00+05:30,1159.75,1159.75,1130.25,1133.1,1693750,9664375
2024-04-18 00:00:00+05:30,1139.05,1146.8,1116.5,1122.6,1268125,9586250
2024-04-19 00:00:00+05:30,1113.9,1129.25,1101.85,1126.7,1414375,9469375
2024-04-22 00:00:00+05:30,1132.9,1153.0,1127.1,1141.1,5315625,6372500
2024-04-23 00:00:00+05:30,1145.05,1154.55,1136.0,1145.2,4567500,3069375
2024-04-24 00:00:00+05:30,1140.2,1178.9,1140.2,1167.2,2963125,877500
2024-04-25 00:00:00+05:30,1163.65,1165.8,1149.05,1154.4,1713750,144375
2024-04-26 00:00:00+05:30,1167.8,1194.9,1157.7,1181.75,3461250,9518750
2024-04-29 00:00:00+05:30,1181.75,1182.4,1167.15,1176.65,1893125,9363125
2024-04-30 00:00:00+05:30,1185.05,1217.0,1178.25,1200.75,5732500,9320625
2024-05-02 00:00:00+05:30,1215.05,1319.4,1211.2,1313.4,10630000,9588125
2024-05-03 00:00:00+05:30,1329.9,1359.8,1310.6,1318.2,5114375,9676875
2024-05-06 00:00:00+05:30,1330.0,1356.7,1308.35,1335.0,2638125,9515000
2024-05-07 00:00:00+05:30,1334.7,1338.95,1294.35,1312.05,2917500,9128750
2024-05-08 00:00:00+05:30,1310.6,1313.75,1267.95,1273.1,2631875,9471250
2024-05-09 00:00:00+05:30,1283.25,1283.25,1223.05,1228.45,2677500,9448750
2024-05-10 00:00:00+05:30,1228.95,1282.8,1228.45,1275.35,4365625,9196875
2024-05-13 00:00:00+05:30,1275.0,1305.65,1246.0,1290.05,3588750,9212500
2024-05-14 00:00:00+05:30,1288.0,1292.95,1246.2,1257.95,3200625,8584375
2024-05-15 00:00:00+05:30,1260.0,1261.3,1228.55,1237.85,2492500,8554375
2024-05-16 00:00:00+05:30,1246.1,1274.75,1235.6,1265.9,2597500,8663125
2024-05-17 00:00:00+05:30,1267.8,1293.5,1252.65,1286.35,2189375,8690625
2024-05-18 00:00:00+05:30,1284.05,1293.1,1246.1,1283.7,403750,8674375
2024-05-21 00:00:00+05:30,1290.05,1308.65,1276.25,1293.4,2721250,8281250
2024-05-22 00:00:00+05:30,1300.0,1303.85,1265.4,1271.05,1400000,8313750
2024-05-23 00:00:00+05:30,1264.15,1284.95,1264.15,1283.0,1140625,8210000
2024-05-24 00:00:00+05:30,1289.05,1289.05,1247.3,1264.85,2278750,7716250
2024-05-27 00:00:00+05:30,1273.05,1278.0,1260.45,1273.5,3338125,5368750
2024-05-28 00:00:00+05:30,1272.1,1274.95,1256.05,1264.9,2841250,3416250
2024-05-29 00:00:00+05:30,1271.05,1272.95,1241.0,1247.15,2424375,1811875
2024-05-30 00:00:00+05:30,1243.8,1246.9,1206.6,1210.7,2300000,686250
2024-05-31 00:00:00+05:30,1234.0,1265.0,1222.25,1251.45,2852500,8445000
2024-06-03 00:00:00+05:30,1281.1,1304.65,1269.8,1299.5,2836250,8751250
2024-06-04 00:00:00+05:30,1299.1,1313.0,1201.7,1232.3,6631875,9238750
2024-06-05 00:00:00+05:30,1199.35,1305.1,1199.35,1290.5,3258125,9580000
2024-06-06 00:00:00+05:30,1293.1,1347.45,1288.65,1339.5,2983125,9875000
2024-06-07 00:00:00+05:30,1356.0,1356.0,1329.75,1339.1,2301875,9705000
2024-06-10 00:00:00+05:30,1329.15,1371.45,1329.1,1359.5,2066250,9913750
2024-06-11 00:00:00+05:30,1354.8,1358.25,1331.55,1336.7,1798125,9638750
2024-06-12 00:00:00+05:30,1342.1,1374.85,1334.75,1364.1,2168750,9733750
2024-06-13 00:00:00+05:30,1366.55,1438.9,1366.55,1435.85,6891250,9356250
2024-06-14 00:00:00+05:30,1439.1,1454.0,1432.7,1444.35,2288125,9400625
2024-06-18 00:00:00+05:30,1444.4,1459.95,1437.0,1453.9,2351250,9324375
2024-06-19 00:00:00+05:30,1459.8,1476.25,1440.0,1454.7,2898750,9231250
2024-06-20 00:00:00+05:30,1464.75,1464.75,1425.0,1437.75,1635625,9229375
2024-06-21 00:00:00+05:30,1447.25,1447.25,1398.6,1404.35,2676875,8560625
2024-06-24 00:00:00+05:30,1396.9,1441.5,1386.65,1433.95,4553750,5624375
2024-06-25 00:00:00+05:30,1444.55,1446.1,1407.75,1432.75,4352500,3121875
2024-06-26 00:00:00+05:30,1437.2,1450.0,1422.55,1434.25,2775625,1420625
2024-06-27 00:00:00+05:30,1430.25,1449.9,1417.85,1441.7,1041875,1263750
2024-06-28 00:00:00+05:30,1438.5,1448.9,1417.0,1423.75,1991250,8229375
2024-07-01 00:00:00+05:30,1427.0,1450.9,1420.4,1442.55,1173125,8223125
2024-07-02 00:00:00+05:30,1439.65,1450.75,1398.5,1406.7,2600625,8126875
2024-07-03 00:00:00+05:30,1407.45,1443.3,1401.7,1437.25,1430625,8203750
2024-07-04 00:00:00+05:30,1440.3,1443.15,1425.05,1428.65,884375,8166875
2024-07-05 00:00:00+05:30,1422.05,1438.0,1415.1,1434.15,841875,8223125
2024-07-08 00:00:00+05:30,1429.6,1435.0,1400.05,1414.55,997500,8233750
2024-07-09 00:00:00+05:30,1426.15,1427.1,1406.75,1409.85,936250,8233125
2024-07-10 00:00:00+05:30,1415.95,1423.7,1391.0,1421.05,1407500,8270000
2024-07-11 00:00:00+05:30,1427.3,1436.75,1407.5,1410.15,1946250,8419375
2024-07-12 00:00:00+05:30,1370.35,1434.05,1370.35,1384.95,2410000,8523125
2024-07-15 00:00:00+05:30,1381.65,1421.9,1376.5,1418.1,2318125,8478750
2024-07-16 00:00:00+05:30,1414.3,1433.15,1404.1,1409.8,1801875,8260625
2024-07-18 00:00:00+05:30,1422.2,1455.0,1402.55,1450.8,3090625,8115000
2024-07-19 00:00:00+05:30,1453.3,1456.0,1422.95,1426.2,1471875,7870000
2024-07-22 00:00:00+05:30,1413.9,1427.65,1389.95,1402.1,4008750,5436875
2024-07-23 00:00:00+05:30,1410.4,1424.7,1363.55,1394.8,3873750,3720000
2024-07-24 00:00:00+05:30,1402.0,1419.75,1383.6,1391.15,3168125,1348125
2024-07-25 00:00:00+05:30,1377.95,1381.7,1340.0,1361.05,1986875,144375
2024-07-26 00:00:00+05:30,1365.05,1447.9,1365.05,1418.1,8153750,8593750
2024-07-29 00:00:00+05:30,1427.0,1483.6,1368.0,1438.35,10621875,8875625
2024-07-30 00:00:00+05:30,1426.7,1448.8,1397.65,1425.85,5704375,9076250
2024-07-31 00:00:00+05:30,1416.35,1449.0,1416.35,1426.85,1561875,9020000
2024-08-01 00:00:00+05:30,1424.85,1449.2,1390.8,1399.65,2350625,9474375
2024-08-02 00:00:00+05:30,1386.05,1415.6,1374.45,1390.4,2159375,9495000
2024-08-05 00:00:00+05:30,1384.25,1394.55,1335.3,1353.1,2780625,9390000
2024-08-06 00:00:00+05:30,1364.85,1387.45,1337.65,1341.15,2400000,9328750
2024-08-07 00:00:00+05:30,1354.85,1392.4,1354.85,1385.65,2365000,9524375
2024-08-08 00:00:00+05:30,1384.1,1386.35,1351.45,1354.3,1289375,9685000
2024-08-09 00:00:00+05:30,1352.95,1375.75,1343.15,1354.85,1420000,9811875
2024-08-12 00:00:00+05:30,1340.3,1360.0,1338.1,1352.45,1143750,10087500
2024-08-13 00:00:00+05:30,1358.0,1367.05,1308.15,1317.05,3615625,10431250
2024-08-14 00:00:00+05:30,1323.15,1353.0,1312.55,1346.8,1925000,10338750
2024-08-16 00:00:00+05:30,1355.6,1375.2,1344.55,1371.55,1418750,10333125
2024-08-19 00:00:00+05:30,1372.0,1377.65,1350.1,1353.95,1388750,10473750
2024-08-20 00:00:00+05:30,1352.05,1401.0,1352.05,1390.9,3632500,10222500
2024-08-21 00:00:00+05:30,1405.0,1405.0,1377.0,1401.65,1558750,10379375
2024-08-22 00:00:00+05:30,1409.0,1409.5,1359.8,1370.25,2351875,10121875
2024-08-23 00:00:00+05:30,1368.05,1369.0,1346.3,1351.2,2826875,9908125
2024-08-26 00:00:00+05:30,1360.3,1397.3,1351.8,1393.95,5018750,7133750
2024-08-27 00:00:00+05:30,1387.7,1450.9,1380.7,1445.95,6626250,4541250
2024-08-28 00:00:00+05:30,1446.55,1458.95,1432.9,1451.15,3761875,1657500
2024-08-29 00:00:00+05:30,1445.85,1477.45,1444.35,1454.25,1984375,626250
2024-08-30 00:00:00+05:30,1461.4,1468.75,1432.05,1464.4,2418125,11951875
2024-09-02 00:00:00+05:30,1465.35,1497.85,1461.15,1492.95,2765625,11896875
2024-09-03 00:00:00+05:30,1504.0,1511.6,1471.45,1505.45,3841250,12108125
2024-09-04 00:00:00+05:30,1491.0,1510.0,1484.85,1494.3,1330625,11941250
2024-09-05 00:00:00+05:30,1517.35,1556.5,1505.0,1539.85,5081250,11897500
2024-09-06 00:00:00+05:30,1545.0,1559.65,1512.25,1518.0,2641250,11851875
2024-09-09 00:00:00+05:30,1521.55,1544.9,1520.95,1540.8,2059375,11740625
2024-09-10 00:00:00+05:30,1547.55,1551.5,1503.85,1509.5,2161250,11620625
2024-09-11 00:00:00+05:30,1515.5,1535.0,1495.65,1521.9,1358750,11476875
2024-09-12 00:00:00+05:30,1553.75,1580.2,1545.0,1576.55,4143125,11037500
2024-09-13 00:00:00+05:30,1585.0,1594.25,1568.85,1574.9,1743125,10835000
2024-09-16 00:00:00+05:30,1579.05,1588.95,1564.0,1566.1,1977500,10655625
2024-09-17 00:00:00+05:30,1573.65,1587.3,1559.65,1574.55,2344375,10507500
2024-09-18 00:00:00+05:30,1573.15,1606.0,1568.3,1589.8,2291250,10086875
2024-09-19 00:00:00+05:30,1578.8,1617.95,1573.4,1598.5,2010000,10010000
2024-09-20 00:00:00+05:30,1604.85,1612.7,1581.0,1606.15,2386250,9947500
2024-09-23 00:00:00+05:30,1626.0,1652.55,1620.2,1635.0,3964375,7563750
2024-09-24 00:00:00+05:30,1631.45,1639.45,1604.95,1617.75,4563750,4732500
2024-09-25 00:00:00+05:30,1614.8,1628.75,1593.0,1618.25,3597500,1827500
2024-09-26 00:00:00+05:30,1614.4,1648.75,1610.2,1643.55,1978125,1106250
2024-09-27 00:00:00+05:30,1644.05,1647.0,1603.2,1619.5,2549375,9477500
2024-09-30 00:00:00+05:30,1614.95,1634.7,1600.6,1621.5,1298750,9520000
2024-10-01 00:00:00+05:30,1629.55,1629.95,1587.3,1595.3,1774375,9414375
2024-10-03 00:00:00+05:30,1588.5,1588.5,1519.0,1529.05,2248750,9377500
2024-10-04 00:00:00+05:30,1531.5,1535.0,1495.95,1504.55,2064375,9323125
2024-10-07 00:00:00+05:30,1521.6,1521.9,1470.1,1487.75,1730000,9338750
2024-10-08 00:00:00+05:30,1465.55,1543.05,1465.55,1538.3,3143750,9220000
2024-10-09 00:00:00+05:30,1551.0,1591.65,1545.0,1565.9,3440625,8873125
2024-10-10 00:00:00+05:30,1587.55,1587.55,1514.45,1522.35,1887500,8830000
2024-10-11 00:00:00+05:30,1531.0,1531.0,1486.65,1508.65,1575000,8869375
2024-10-14 00:00:00+05:30,1539.65,1539.65,1509.2,1519.2,757500,8898750
2024-10-15 00:00:00+05:30,1518.9,1522.5,1498.15,1509.4,1216875,8814375
2024-10-16 00:00:00+05:30,1504.95,1513.2,1480.6,1490.0,1083750,8843125
2024-10-17 00:00:00+05:30,1497.7,1498.95,1452.2,1461.3,2317500,8771250
2024-10-18 00:00:00+05:30,1421.9,1474.95,1408.4,1467.55,2196250,8940000
2024-10-21 00:00:00+05:30,1473.9,1479.6,1440.15,1442.4,1170625,8846250
2024-10-22 00:00:00+05:30,1429.5,1458.0,1409.8,1415.35,2568125,8831875
2024-10-23 00:00:00+05:30,1406.7,1434.4,1391.0,1406.95,2874375,8579375
2024-10-24 00:00:00+05:30,1396.0,1424.5,1388.45,1391.25,2428125,8278125
2024-10-25 00:00:00+05:30,1410.0,1425.95,1342.85,1375.5,7233125,8151250
2024-10-28 00:00:00+05:30,1380.0,1380.0,1268.8,1279.9,10679375,5781875
2024-10-29 00:00:00+05:30,1289.4,1297.5,1261.95,1293.45,5218750,4536875
2024-10-30 00:00:00+05:30,1285.15,1294.85,1262.25,1272.75,2918125,2899375
2024-10-31 00:00:00+05:30,1268.35,1278.35,1250.25,1273.15,1666250,2830000
2024-11-01 00:00:00+05:30,1288.1,1295.0,1285.5,1287.95,175000,9136875
2024-11-04 00:00:00+05:30,1278.85,1289.3,1255.0,1258.7,1937500,9168125
2024-11-05 00:00:00+05:30,1247.9,1294.2,1228.55,1286.55,4790000,9556875
2024-11-06 00:00:00+05:30,1288.05,1312.95,1279.75,1308.55,2887500,9866250
2024-11-07 00:00:00+05:30,1303.8,1306.8,1270.05,1286.55,1855000,10088750
2024-11-08 00:00:00+05:30,1274.35,1299.1,1261.35,1265.85,1055000,10066875
2024-11-11 00:00:00+05:30,1274.3,1276.7,1250.0,1264.6,681875,10112500
2024-11-12 00:00:00+05:30,1255.2,1280.0,1240.1,1243.65,2068125,10006875
2024-11-13 00:00:00+05:30,1239.1,1239.1,1199.65,1207.25,3445000,10205625
2024-11-14 00:00:00+05:30,1213.9,1216.35,1185.0,1207.9,2423125,10473125
2024-11-18 00:00:00+05:30,1208.95,1253.95,1208.95,1242.45,2206250,10439375
2024-11-19 00:00:00+05:30,1233.05,1256.05,1223.45,1237.85,2891875,10316875
2024-11-21 00:00:00+05:30,1232.1,1232.1,1204.1,1206.95,1356875,10298750
2024-11-22 00:00:00+05:30,1207.85,1221.6,1188.55,1211.65,2511250,9676250
2024-11-25 00:00:00+05:30,1239.2,1263.9,1230.6,1242.95,5804375,6376250
2024-11-26 00:00:00+05:30,1238.25,1277.9,1234.8,1266.1,4594375,3379375
2024-11-27 00:00:00+05:30,1269.4,1290.0,1259.4,1277.5,3424375,922500
2024-11-28 00:00:00+05:30,1276.45,1285.0,1259.55,1270.35,1445000,326250
2024-11-29 00:00:00+05:30,1275.4,1275.4,1236.6,1242.6,2687500,12148750
2024-12-02 00:00:00+05:30,1241.0,1268.9,1240.95,1258.1,3091250,12493125
2024-12-03 00:00:00+05:30,1270.55,1293.45,1255.1,1261.25,5748125,14515625
2024-12-04 00:00:00+05:30,1263.95,1301.35,1262.2,1295.85,3517500,14858125
2024-12-05 00:00:00+05:30,1301.05,1304.95,1283.2,1294.25,2179375,14853750
2024-12-06 00:00:00+05:30,1298.95,1298.95,1271.0,1278.85,2703125,14881875
2024-12-09 00:00:00+05:30,1277.6,1295.9,1277.55,1284.4,1889375,14460625
2024-12-10 00:00:00+05:30,1297.85,1341.45,1284.15,1338.15,5951875,14016250
2024-12-11 00:00:00+05:30,1347.0,1366.35,1334.55,1352.7,3148125,13687500
2024-12-12 00:00:00+05:30,1339.5,1357.0,1335.15,1346.0,1370625,13463750
2024-12-13 00:00:00+05:30,1336.2,1338.55,1282.4,1308.7,3440625,13335625
2024-12-16 00:00:00+05:30,1312.4,1313.95,1280.3,1290.6,2234375,13136250
2024-12-17 00:00:00+05:30,1283.4,1285.65,1243.7,1247.75,5163750,12545625
2024-12-18 00:00:00+05:30,1246.95,1259.35,1233.0,1242.85,3269375,11318750
2024-12-19 00:00:00+05:30,1215.0,1227.6,1202.2,1217.6,2859375,10587500
2024-12-20 00:00:00+05:30,1205.6,1231.65,1184.2,1189.55,5929375,7025625
2024-12-23 00:00:00+05:30,1189.55,1200.0,1169.4,1172.2,4598125,4121250
2024-12-24 00:00:00+05:30,1174.8,1190.95,1164.95,1186.65,3589375,1669375
2024-12-26 00:00:00+05:30,1191.65,1196.8,1181.75,1189.05,2140000,642500
2024-12-27 00:00:00+05:30,1205.0,1225.65,1200.0,1202.9,1950625,12122500
2024-12-30 00:00:00+05:30,1226.75,1238.35,1209.5,1223.9,4278125,11893750
2024-12-31 00:00:00+05:30,1218.85,1224.35,1191.65,1194.7,2431250,11898750
2025-01-01 00:00:00+05:30,1195.0,1200.9,1182.05,1193.05,1163750,12081875
2025-01-02 00:00:00+05:30,1200.85,1280.95,1194.15,1277.0,6573750,12013125
2025-01-03 00:00:00+05:30,1280.05,1334.95,1273.45,1325.65,7527500,12550000
2025-01-06 00:00:00+05:30,1328.95,1347.0,1289.6,1297.55,2830000,12110000
2025-01-07 00:00:00+05:30,1290.4,1306.15,1277.5,1281.2,2634375,11897500
2025-01-08 00:00:00+05:30,1272.35,1281.8,1259.2,1278.7,1953125,11893125
2025-01-09 00:00:00+05:30,1280.05,1295.25,1269.15,1291.6,1793750,11683125
2025-01-10 00:00:00+05:30,1290.25,1294.45,1241.25,1257.15,2648125,11525625
2025-01-13 00:00:00+05:30,1241.0,1262.9,1218.05,1226.55,1785000,11546250
2025-01-14 00:00:00+05:30,1224.5,1283.0,1224.5,1276.9,2504375,11873750
2025-01-15 00:00:00+05:30,1288.0,1288.0,1252.45,1257.9,2231250,11885625
2025-01-16 00:00:00+05:30,1267.85,1299.55,1266.45,1283.25,2593125,11542500
2025-01-17 00:00:00+05:30,1275.8,1282.45,1243.65,1261.85,2660000,11886875
2025-01-20 00:00:00+05:30,1255.0,1262.7,1230.6,1248.2,2326875,11750625
2025-01-21 00:00:00+05:30,1250.0,1270.2,1239.05,1240.8,1733750,11275000
2025-01-22 00:00:00+05:30,1247.75,1268.85,1231.35,1257.6,2254375,10998750
2025-01-23 00:00:00+05:30,1251.15,1257.45,1223.4,1248.2,3926875,8965000
2025-01-24 00:00:00+05:30,1242.8,1250.75,1215.2,1220.8,1870000,8639375
2025-01-27 00:00:00+05:30,1202.75,1209.8,1168.4,1173.8,3953125,6533750
2025-01-28 00:00:00+05:30,1209.0,1256.85,1203.05,1239.2,7115000,3683125
2025-01-29 00:00:00+05:30,1230.05,1301.25,1230.05,1295.3,4373125,1261875
2025-01-30 00:00:00+05:30,1287.95,1303.9,1270.15,1279.45,1605000,628125
2025-01-31 00:00:00+05:30,1303.0,1327.45,1250.45,1292.0,12223125,10234375
2025-02-01 00:00:00+05:30,1292.0,1292.0,1226.25,1268.3,4143750,10600000
2025-02-03 00:00:00+05:30,1270.0,1341.95,1238.4,1339.45,7120625,11146250
2025-02-04 00:00:00+05:30,1345.1,1400.8,1343.0,1394.75,7155000,10833750
2025-02-05 00:00:00+05:30,1405.9,1405.9,1373.05,1388.65,3306875,11060000
2025-02-06 00:00:00+05:30,1393.05,1404.15,1370.05,1386.45,1992500,10912500
2025-02-07 00:00:00+05:30,1392.85,1396.25,1360.05,1381.45,4063125,10916250
2025-02-10 00:00:00+05:30,1370.55,1387.0,1324.9,1347.9,2473125,10708125
2025-02-11 00:00:00+05:30,1358.45,1358.45,1302.95,1313.6,1900625,10706250
2025-02-12 00:00:00+05:30,1315.0,1358.45,1302.1,1353.45,3945000,10797500
2025-02-13 00:00:00+05:30,1359.0,1412.1,1358.2,1388.5,4258125,10756875
2025-02-14 00:00:00+05:30,1385.95,1401.2,1355.05,1373.35,2273125,10828125
2025-02-17 00:00:00+05:30,1362.7,1379.0,1335.9,1361.85,2035625,10718125
2025-02-18 00:00:00+05:30,1364.15,1365.35,1335.7,1355.15,1756250,10638125
2025-02-19 00:00:00+05:30,1356.0,1384.5,1349.0,1380.0,2315000,10711875
2025-02-20 00:00:00+05:30,1375.75,1402.0,1363.5,1397.25,2050000,10590000
2025-02-21 00:00:00+05:30,1395.0,1408.4,1370.95,1385.5,4749375,7674375
2025-02-24 00:00:00+05:30,1365.65,1386.5,1340.7,1380.7,4753750,4886250
2025-02-25 00:00:00+05:30,1379.2,1407.5,1367.95,1372.8,3315625,3178750
2025-02-27 00:00:00+05:30,1406.0,1447.15,1401.85,1442.05,2705000,2841875
2025-02-28 00:00:00+05:30,1426.1,1437.5,1403.2,1408.65,3208125,9011250
2025-03-03 00:00:00+05:30,1412.0,1428.0,1397.05,1416.65,2533750,9356250
2025-03-04 00:00:00+05:30,1416.8,1450.0,1387.05,1445.5,2865625,9618125
2025-03-05 00:00:00+05:30,1448.9,1453.75,1387.25,1438.9,5273750,10528125
2025-03-06 00:00:00+05:30,1464.95,1465.0,1447.25,1450.85,2100625,10869375
2025-03-07 00:00:00+05:30,1450.0,1469.0,1443.0,1448.15,2089375,10840625
2025-03-10 00:00:00+05:30,1445.0,1471.25,1414.15,1420.4,2128125,10709375
2025-03-11 00:00:00+05:30,1424.6,1446.7,1403.2,1441.05,2326875,11061250
2025-03-12 00:00:00+05:30,1431.75,1446.35,1418.9,1443.45,2557500,11466875
2025-03-13 00:00:00+05:30,1454.85,1462.25,1432.05,1438.85,1827500,11438125
2025-03-17 00:00:00+05:30,1435.0,1466.95,1435.0,1457.4,1456875,11411875
2025-03-18 00:00:00+05:30,1455.85,1506.3,1455.85,1502.0,2523125,11764375
2025-03-19 00:00:00+05:30,1522.0,1548.0,1492.1,1511.75,2051250,11905000
2025-03-20 00:00:00+05:30,1524.9,1534.0,1480.55,1498.45,3578125,11613125
2025-03-21 00:00:00+05:30,1511.6,1553.0,1497.1,1541.35,3710625,11525625
2025-03-24 00:00:00+05:30,1557.9,1579.5,1521.4,1531.95,6678125,8089375
2025-03-25 00:00:00+05:30,1548.6,1560.9,1509.65,1530.2,6163750,4449375
2025-03-26 00:00:00+05:30,1538.9,1548.7,1513.2,1522.75,4231875,1273125
2025-03-27 00:00:00+05:30,1523.5,1535.05,1506.35,1529.3,1496250,684375
2025-03-28 00:00:00+05:30,1535.0,1541.7,1517.0,1526.4,1816250,11119375
2025-04-01 00:00:00+05:30,1519.15,1524.15,1466.55,1474.4,2511250,10808750
