date,open,high,low,close,volume,oi
2024-04-05 00:00:00+05:30,131.83,134.31,130.96,133.39,97368000,229200000
2024-04-08 00:00:00+05:30,133.05,133.39,129.01,129.69,95904000,239080000
2024-04-09 00:00:00+05:30,129.99,131.35,127.8,129.21,77488000,239848000
2024-04-10 00:00:00+05:30,129.5,133.14,128.96,132.66,115512000,234416000
2024-04-12 00:00:00+05:30,131.78,134.65,131.2,131.44,87168000,233744000
2024-04-15 00:00:00+05:30,129.94,132.03,125.95,129.6,96416000,234024000
2024-04-16 00:00:00+05:30,128.33,129.06,124.74,125.27,91632000,243120000
2024-04-18 00:00:00+05:30,125.71,128.96,125.37,126.2,81328000,232688000
2024-04-19 00:00:00+05:30,124.69,125.81,121.72,124.74,81472000,223536000
2024-04-22 00:00:00+05:30,126.63,129.89,126.1,129.45,150536000,152168000
2024-04-23 00:00:00+05:30,130.42,130.81,128.82,129.4,106592000,97592000
2024-04-24 00:00:00+05:30,129.84,130.03,128.33,129.45,75192000,64536000
2024-04-25 00:00:00+05:30,128.77,133.34,128.77,132.22,114416000,7072000
2024-04-26 00:00:00+05:30,133.82,135.38,133.29,133.87,82568000,228688000
2024-04-29 00:00:00+05:30,133.14,136.21,132.03,134.55,107352000,228240000
2024-04-30 00:00:00+05:30,135.04,140.0,133.39,137.91,194072000,233552000
2024-05-02 00:00:00+05:30,137.91,139.22,134.41,135.48,111920000,252120000
2024-05-03 00:00:00+05:30,135.77,136.4,131.59,133.14,91416000,265712000
2024-05-06 00:00:00+05:30,133.63,133.92,123.67,124.45,209760000,311360000
2024-05-07 00:00:00+05:30,125.32,125.37,117.98,119.64,138264000,315080000
2024-05-08 00:00:00+05:30,119.34,123.13,118.66,121.92,17360000,297912000
2024-05-09 00:00:00+05:30,122.45,123.52,117.74,119.29,17536000,280432000
2024-05-10 00:00:00+05:30,119.64,122.4,117.59,121.48,7248000,273224000
2024-05-13 00:00:00+05:30,119.93,121.72,115.84,120.75,5312000,268056000
2024-05-14 00:00:00+05:30,120.9,123.23,119.93,122.6,8624000,262584000
2024-05-15 00:00:00+05:30,123.77,124.83,120.95,121.38,85128000,273768000
2024-05-16 00:00:00+05:30,121.87,123.28,119.34,121.97,56800000,276296000
2024-05-17 00:00:00+05:30,123.09,123.09,121.48,122.06,34968000,272744000
2024-05-18 00:00:00+05:30,122.21,123.43,122.21,122.94,12248000,273448000
2024-05-21 00:00:00+05:30,122.94,124.83,122.65,123.23,83400000,257016000
2024-05-22 00:00:00+05:30,123.09,123.28,120.12,122.55,6712000,250344000
2024-05-23 00:00:00+05:30,123.52,124.35,122.55,123.23,7488000,242864000
2024-05-24 00:00:00+05:30,124.06,124.06,121.82,122.84,7640000,235296000
2024-05-27 00:00:00+05:30,123.43,127.31,122.5,126.29,33528000,210144000
2024-05-28 00:00:00+05:30,126.73,128.14,123.57,125.03,169656000,133272000
2024-05-29 00:00:00+05:30,124.25,127.26,123.67,124.74,117640000,71624000
2024-05-30 00:00:00+05:30,124.49,126.49,123.47,123.96,88744000,16456000
2024-05-31 00:00:00+05:30,124.06,125.51,121.87,124.98,86080000,249648000
2024-06-03 00:00:00+05:30,130.23,134.26,127.99,132.76,210840000,260608000
2024-06-04 00:00:00+05:30,130.23,130.57,99.57,110.84,308824000,266496000
2024-06-05 00:00:00+05:30,114.97,118.27,105.98,117.45,167208000,266936000
2024-06-06 00:00:00+05:30,118.61,121.72,117.3,119.59,103360000,266960000
2024-06-07 00:00:00+05:30,119.64,121.19,118.57,120.61,57904000,264672000
2024-06-10 00:00:00+05:30,121.04,123.81,120.36,120.7,63808000,268424000
2024-06-11 00:00:00+05:30,120.8,122.65,120.8,121.53,35376000,269552000
2024-06-12 00:00:00+05:30,121.48,123.43,121.34,122.89,57680000,271024000
2024-06-13 00:00:00+05:30,123.62,124.2,121.24,122.02,39656000,274952000
2024-06-14 00:00:00+05:30,122.5,124.83,121.77,124.06,66976000,278352000
2024-06-18 00:00:00+05:30,124.4,125.27,123.62,123.91,38776000,278616000
2024-06-19 00:00:00+05:30,123.96,125.17,122.06,123.57,123400000,290600000
2024-06-20 00:00:00+05:30,123.23,124.83,122.94,123.62,72808000,268848000
2024-06-21 00:00:00+05:30,123.67,124.06,121.82,122.31,56544000,252256000
2024-06-24 00:00:00+05:30,121.38,123.28,119.15,121.92,127368000,211456000
2024-06-25 00:00:00+05:30,122.4,122.4,120.17,121.04,11296000,200192000
2024-06-26 00:00:00+05:30,121.24,122.89,119.29,121.19,18232000,186888000
2024-06-27 00:00:00+05:30,121.0,121.14,114.19,115.7,165832000,82432000
2024-06-28 00:00:00+05:30,118.57,122.36,117.84,120.66,152920000,189432000
2024-07-01 00:00:00+05:30,120.22,120.9,119.15,119.83,59232000,203144000
2024-07-02 00:00:00+05:30,119.98,120.46,117.25,118.03,60632000,211176000
2024-07-03 00:00:00+05:30,118.03,119.73,117.55,118.91,68776000,220536000
2024-07-04 00:00:00+05:30,118.95,119.49,117.55,118.76,55104000,220648000
2024-07-05 00:00:00+05:30,119.49,121.14,119.2,120.02,73920000,228456000
2024-07-08 00:00:00+05:30,119.92,120.46,118.32,118.56,50024000,233488000
2024-07-09 00:00:00+05:30,118.66,121.23,118.61,119.53,58848000,236632000
2024-07-10 00:00:00+05:30,120.02,120.14,115.52,116.3,95144000,245352000
2024-07-11 00:00:00+05:30,116.66,117.65,116.14,116.53,47536000,245480000
2024-07-12 00:00:00+05:30,116.39,116.74,114.33,114.56,46704000,249632000
2024-07-15 00:00:00+05:30,114.87,118.36,114.3,118.0,67144000,244800000
2024-07-16 00:00:00+05:30,118.57,118.93,116.25,116.9,48664000,243400000
2024-07-18 00:00:00+05:30,116.61,117.88,115.0,115.85,49184000,239664000
2024-07-19 00:00:00+05:30,115.57,116.52,112.83,113.17,73248000,226792000
2024-07-22 00:00:00+05:30,111.75,115.51,111.27,115.0,100272000,180104000
2024-07-23 00:00:00+05:30,114.49,115.66,109.21,114.7,98168000,143488000
2024-07-24 00:00:00+05:30,114.13,115.65,112.42,113.3,111760000,74552000
2024-07-25 00:00:00+05:30,111.7,114.59,111.7,114.06,98232000,10320000
2024-07-26 00:00:00+05:30,113.81,117.81,113.71,117.41,77560000,227360000
2024-07-29 00:00:00+05:30,120.62,126.11,120.62,124.29,242392000,214416000
2024-07-30 00:00:00+05:30,124.3,124.77,121.87,122.69,71456000,223456000
2024-07-31 00:00:00+05:30,122.94,122.94,119.78,120.96,91888000,238032000
2024-08-01 00:00:00+05:30,121.67,122.78,118.87,120.24,70112000,235464000
2024-08-02 00:00:00+05:30,118.57,118.76,116.53,117.29,64768000,242472000
2024-08-05 00:00:00+05:30,114.95,115.01,110.25,111.35,108216000,251240000
2024-08-06 00:00:00+05:30,112.73,114.89,110.71,111.0,72552000,253968000
2024-08-07 00:00:00+05:30,112.73,113.59,111.1,113.3,72200000,264504000
2024-08-08 00:00:00+05:30,113.14,113.33,110.82,111.05,70368000,272208000
2024-08-09 00:00:00+05:30,112.23,113.78,110.79,112.56,11152000,261120000
2024-08-12 00:00:00+05:30,111.42,112.92,110.95,111.92,2888000,258256000
2024-08-13 00:00:00+05:30,113.41,113.41,110.59,111.42,4216000,254088000
2024-08-14 00:00:00+05:30,111.81,111.81,108.98,110.4,3344000,250760000
2024-08-16 00:00:00+05:30,109.53,110.6,108.85,110.08,4160000,246728000
2024-08-19 00:00:00+05:30,110.93,112.61,110.93,112.32,2592000,244240000
2024-08-20 00:00:00+05:30,112.43,114.48,112.06,114.23,6664000,241320000
2024-08-21 00:00:00+05:30,113.59,114.63,112.21,113.3,81704000,241912000
2024-08-22 00:00:00+05:30,113.51,114.94,113.41,114.28,47968000,228168000
2024-08-23 00:00:00+05:30,114.19,114.78,112.88,113.04,32752000,218648000
2024-08-26 00:00:00+05:30,113.1,113.59,112.47,112.88,77728000,165896000
2024-08-27 00:00:00+05:30,112.92,113.1,112.39,112.78,64256000,130384000
2024-08-28 00:00:00+05:30,112.59,112.98,111.28,111.46,76928000,86040000
2024-08-29 00:00:00+05:30,111.46,112.91,111.13,112.23,101640000,16160000
2024-08-30 00:00:00+05:30,114.48,114.92,113.42,113.71,54104000,265544000
2024-09-02 00:00:00+05:30,113.74,114.82,112.97,113.81,47080000,263344000
2024-09-03 00:00:00+05:30,113.81,114.39,112.5,112.74,39424000,264872000
2024-09-04 00:00:00+05:30,112.25,112.25,109.87,110.15,62840000,274376000
2024-09-05 00:00:00+05:30,109.94,111.02,109.28,110.47,44320000,281192000
2024-09-06 00:00:00+05:30,109.72,110.26,106.84,107.1,63832000,282304000
2024-09-09 00:00:00+05:30,106.91,107.49,104.42,107.0,59824000,289952000
2024-09-10 00:00:00+05:30,107.04,107.72,106.44,106.74,30440000,289928000
2024-09-11 00:00:00+05:30,106.99,107.73,104.06,104.84,70776000,300864000
2024-09-12 00:00:00+05:30,104.77,106.52,104.26,106.01,53928000,296368000
2024-09-13 00:00:00+05:30,106.37,109.72,105.94,108.23,76952000,284984000
2024-09-16 00:00:00+05:30,108.7,109.28,107.43,108.04,30584000,287096000
2024-09-17 00:00:00+05:30,107.89,108.05,105.06,105.29,98792000,286248000
2024-09-18 00:00:00+05:30,105.21,107.1,104.8,106.33,12032000,274256000
2024-09-19 00:00:00+05:30,106.74,106.91,102.63,104.45,7872000,266400000
2024-09-20 00:00:00+05:30,104.1,106.12,103.59,105.6,7032000,259792000
2024-09-23 00:00:00+05:30,106.13,108.99,105.59,108.74,19896000,243504000
2024-09-24 00:00:00+05:30,108.07,108.26,104.47,104.69,42952000,207528000
2024-09-25 00:00:00+05:30,103.97,103.97,100.61,101.97,223840000,78576000
2024-09-26 00:00:00+05:30,102.26,104.62,101.56,104.28,97352000,19040000
2024-09-27 00:00:00+05:30,105.43,107.15,104.89,106.77,86968000,277064000
2024-09-30 00:00:00+05:30,106.15,106.9,104.32,104.7,77176000,289688000
2024-10-01 00:00:00+05:30,104.48,104.48,102.03,103.14,139008000,316384000
2024-10-03 00:00:00+05:30,101.07,104.67,100.02,103.05,135248000,321896000
2024-10-04 00:00:00+05:30,102.04,105.29,102.04,103.61,113128000,319488000
2024-10-07 00:00:00+05:30,103.96,105.14,98.73,100.0,151792000,341480000
2024-10-08 00:00:00+05:30,100.39,101.07,99.17,100.45,4864000,336656000
2024-10-09 00:00:00+05:30,100.87,103.23,100.35,101.78,5280000,331392000
2024-10-10 00:00:00+05:30,101.76,103.02,100.71,101.54,1824000,329568000
2024-10-11 00:00:00+05:30,101.23,103.06,100.59,102.52,3720000,325848000
2024-10-14 00:00:00+05:30,102.45,103.41,102.33,102.63,3880000,321976000
2024-10-15 00:00:00+05:30,102.73,103.02,102.14,102.77,2440000,319552000
2024-10-16 00:00:00+05:30,102.62,103.0,102.14,102.47,3576000,315976000
2024-10-17 00:00:00+05:30,102.0,102.4,99.82,100.02,3368000,312608000
2024-10-18 00:00:00+05:30,100.62,101.83,99.93,100.65,3720000,308888000
2024-10-21 00:00:00+05:30,101.3,101.57,99.1,99.44,4104000,304784000
2024-10-22 00:00:00+05:30,100.1,100.1,90.24,92.28,9936000,295672000
2024-10-23 00:00:00+05:30,93.3,94.84,88.93,94.22,8280000,290320000
2024-10-24 00:00:00+05:30,93.71,98.1,93.68,96.18,105496000,264808000
2024-10-25 00:00:00+05:30,96.21,96.85,90.84,93.26,91288000,248312000
2024-10-28 00:00:00+05:30,94.26,99.33,93.44,96.04,221640000,169792000
2024-10-29 00:00:00+05:30,98.2,99.4,94.6,98.42,28528000,141640000
2024-10-30 00:00:00+05:30,98.47,98.68,96.82,97.1,16528000,125696000
2024-10-31 00:00:00+05:30,97.08,97.55,93.7,95.07,108704000,70248000
2024-11-01 00:00:00+05:30,97.09,99.04,96.72,98.87,33120000,199160000
2024-11-04 00:00:00+05:30,98.81,101.69,96.89,101.34,162720000,247784000
2024-11-05 00:00:00+05:30,101.41,102.89,100.01,102.38,109520000,265088000
2024-11-06 00:00:00+05:30,102.92,104.93,102.9,104.61,100000000,277464000
2024-11-07 00:00:00+05:30,104.1,105.52,103.56,104.26,61768000,281208000
2024-11-08 00:00:00+05:30,104.23,104.28,101.6,102.29,55784000,284776000
2024-11-11 00:00:00+05:30,101.54,103.53,100.71,102.54,50456000,289672000
2024-11-12 00:00:00+05:30,103.24,103.64,100.75,101.19,48616000,292472000
2024-11-13 00:00:00+05:30,101.07,101.2,97.54,98.08,79080000,284704000
2024-11-14 00:00:00+05:30,98.93,99.91,96.7,96.96,53072000,281096000
2024-11-18 00:00:00+05:30,97.19,99.69,95.41,97.93,53832000,272336000
2024-11-19 00:00:00+05:30,98.83,101.05,97.8,98.14,60912000,259152000
2024-11-21 00:00:00+05:30,97.19,97.28,92.17,93.77,89488000,252688000
2024-11-22 00:00:00+05:30,94.55,97.62,94.49,97.06,86872000,212880000
2024-11-25 00:00:00+05:30,99.99,102.65,99.99,101.29,96664000,167248000
2024-11-26 00:00:00+05:30,101.72,102.6,101.15,102.22,85992000,109488000
2024-11-27 00:00:00+05:30,101.72,102.62,100.94,101.62,62152000,64736000
2024-11-28 00:00:00+05:30,101.89,105.94,101.4,103.66,69816000,28176000
2024-11-29 00:00:00+05:30,104.84,104.84,101.22,102.69,58328000,280464000
2024-12-02 00:00:00+05:30,102.3,103.18,101.75,102.71,29232000,281744000
2024-12-03 00:00:00+05:30,103.18,105.69,102.97,105.48,93024000,303184000
2024-12-04 00:00:00+05:30,105.94,107.78,105.07,107.23,82632000,307256000
2024-12-05 00:00:00+05:30,107.33,107.59,105.54,106.33,62272000,304600000
2024-12-06 00:00:00+05:30,106.61,108.25,104.36,107.34,127968000,302384000
2024-12-09 00:00:00+05:30,105.84,107.67,104.96,106.12,54472000,305176000
2024-12-10 00:00:00+05:30,105.63,108.41,105.63,107.89,66408000,307592000
2024-12-11 00:00:00+05:30,107.86,108.17,105.58,105.86,47760000,312216000
2024-12-12 00:00:00+05:30,106.17,106.17,104.5,105.04,35424000,310448000
2024-12-13 00:00:00+05:30,104.65,105.54,101.46,105.16,77024000,311048000
2024-12-16 00:00:00+05:30,105.19,106.17,105.03,105.44,25696000,309760000
2024-12-17 00:00:00+05:30,104.97,105.59,103.07,103.34,40688000,302120000
2024-12-18 00:00:00+05:30,102.78,102.92,99.91,100.27,63584000,282216000
2024-12-19 00:00:00+05:30,97.23,101.57,96.71,100.72,157664000,186552000
2024-12-20 00:00:00+05:30,100.73,101.25,97.58,97.81,82648000,146888000
2024-12-23 00:00:00+05:30,98.63,99.72,97.16,98.68,82200000,103664000
2024-12-24 00:00:00+05:30,98.94,99.42,98.08,98.94,69912000,54368000
2024-12-26 00:00:00+05:30,99.13,100.42,98.66,99.19,81352000,17288000
2024-12-27 00:00:00+05:30,100.28,101.02,99.14,99.37,37232000,324160000
2024-12-30 00:00:00+05:30,99.57,101.18,98.45,99.76,62104000,324560000
2024-12-31 00:00:00+05:30,99.81,100.87,98.96,100.53,35568000,326664000
2025-01-01 00:00:00+05:30,100.4,101.11,99.41,100.45,20168000,326696000
2025-01-02 00:00:00+05:30,100.07,103.5,99.13,103.22,94632000,344672000
2025-01-03 00:00:00+05:30,103.31,104.89,103.05,103.76,66800000,340856000
2025-01-06 00:00:00+05:30,104.04,104.04,98.72,99.27,102120000,340408000
2025-01-07 00:00:00+05:30,99.86,102.16,99.86,100.46,48448000,332184000
2025-01-08 00:00:00+05:30,100.45,100.8,98.38,99.49,39664000,326672000
2025-01-09 00:00:00+05:30,99.06,99.83,98.18,99.37,36760000,324400000
2025-01-10 00:00:00+05:30,98.94,99.2,95.94,96.22,65704000,329584000
2025-01-13 00:00:00+05:30,95.34,96.2,92.29,93.11,79248000,324272000
2025-01-14 00:00:00+05:30,93.22,96.81,93.22,96.15,62008000,317856000
2025-01-15 00:00:00+05:30,96.76,97.57,95.03,95.88,45136000,320528000
2025-01-16 00:00:00+05:30,96.64,99.51,96.64,97.84,51784000,313256000
2025-01-17 00:00:00+05:30,97.34,98.26,96.7,97.65,30152000,312384000
2025-01-20 00:00:00+05:30,98.21,100.17,96.81,98.51,61072000,310072000
2025-01-21 00:00:00+05:30,99.13,99.68,96.85,97.73,41960000,309888000
2025-01-22 00:00:00+05:30,97.72,98.18,93.52,95.57,155024000,231584000
2025-01-23 00:00:00+05:30,95.1,96.98,94.56,96.66,7240000,224352000
2025-01-24 00:00:00+05:30,96.21,96.96,94.27,94.87,7896000,216504000
2025-01-27 00:00:00+05:30,94.32,95.05,91.67,92.79,18312000,198272000
2025-01-28 00:00:00+05:30,94.12,97.19,93.23,96.81,15560000,184512000
2025-01-29 00:00:00+05:30,97.01,97.29,94.45,95.1,162320000,76656000
2025-01-30 00:00:00+05:30,94.96,95.58,93.12,93.6,98368000,28960000
2025-01-31 00:00:00+05:30,94.38,99.61,93.87,98.96,164176000,315504000
2025-02-01 00:00:00+05:30,99.03,99.31,95.24,97.0,55256000,314760000
2025-02-03 00:00:00+05:30,96.06,96.86,94.96,95.82,60608000,312216000
2025-02-04 00:00:00+05:30,96.7,98.33,96.29,96.77,60968000,307224000
2025-02-05 00:00:00+05:30,97.56,98.87,97.44,97.69,65032000,314904000
2025-02-06 00:00:00+05:30,98.16,98.43,96.76,97.15,42800000,310000000
2025-02-07 00:00:00+05:30,97.4,97.9,95.66,96.77,53736000,312144000
2025-02-10 00:00:00+05:30,96.94,97.24,95.24,95.88,29376000,309776000
2025-02-11 00:00:00+05:30,96.08,96.08,92.33,92.82,60448000,308200000
2025-02-12 00:00:00+05:30,93.3,93.78,89.47,93.08,62088000,297776000
2025-02-13 00:00:00+05:30,93.18,94.12,91.98,92.23,26360000,297136000
2025-02-14 00:00:00+05:30,92.85,92.99,88.44,89.94,51552000,287880000
2025-02-17 00:00:00+05:30,89.71,90.97,87.65,90.73,34584000,283064000
2025-02-18 00:00:00+05:30,90.6,90.98,88.71,89.51,27288000,278968000
2025-02-19 00:00:00+05:30,88.34,91.15,88.02,90.33,28992000,273496000
2025-02-20 00:00:00+05:30,89.41,93.4,89.33,92.92,44728000,254696000
2025-02-21 00:00:00+05:30,92.71,93.54,91.12,91.72,71368000,208296000
2025-02-24 00:00:00+05:30,90.77,91.89,90.07,91.4,99992000,134704000
2025-02-25 00:00:00+05:30,91.45,92.18,89.93,90.33,79664000,78496000
2025-02-27 00:00:00+05:30,90.87,91.06,88.85,89.23,111216000,27112000
2025-02-28 00:00:00+05:30,88.76,88.77,84.98,85.36,59168000,294616000
2025-03-03 00:00:00+05:30,85.52,86.4,83.48,85.34,39840000,291040000
2025-03-04 00:00:00+05:30,84.5,86.52,83.46,85.07,42344000,289408000
2025-03-05 00:00:00+05:30,85.46,88.07,85.35,87.74,47896000,289000000
2025-03-06 00:00:00+05:30,88.54,89.84,88.22,88.58,40488000,280776000
2025-03-07 00:00:00+05:30,88.44,89.41,88.06,88.78,28296000,277280000
2025-03-10 00:00:00+05:30,88.44,89.17,85.94,86.17,37808000,275648000
2025-03-11 00:00:00+05:30,85.06,86.66,84.36,86.0,29272000,273184000
2025-03-12 00:00:00+05:30,86.48,86.69,83.29,84.7,44440000,267696000
2025-03-13 00:00:00+05:30,85.28,85.49,84.03,84.77,25064000,264568000
2025-03-17 00:00:00+05:30,84.85,85.32,84.21,85.06,25872000,258560000
2025-03-18 00:00:00+05:30,85.36,87.2,85.12,86.74,44272000,247984000
2025-03-19 00:00:00+05:30,87.27,88.83,86.8,88.61,46320000,233824000
2025-03-20 00:00:00+05:30,89.02,90.19,88.33,88.86,46048000,215376000
2025-03-21 00:00:00+05:30,88.56,90.82,88.43,90.52,50208000,205664000
2025-03-24 00:00:00+05:30,91.26,93.4,91.07,93.13,92800000,153280000
2025-03-25 00:00:00+05:30,93.73,93.73,90.87,91.14,82824000,97640000
2025-03-26 00:00:00+05:30,90.9,91.99,90.07,90.17,69392000,47992000
2025-03-27 00:00:00+05:30,89.73,93.87,89.73,93.47,81184000,22400000
2025-03-28 00:00:00+05:30,93.4,95.72,93.16,93.71,46336000,247472000
2025-04-01 00:00:00+05:30,92.81,94.89,92.8,94.06,33168000,246448000
2025-04-02 00:00:00+05:30,94.46,95.1,92.55,94.83,33928000,245320000
2025-04-03 00:00:00+05:30,93.73,97.4,93.73,96.45,57160000,242240000
2025-04-04 00:00:00+05:30,96.41,96.61,93.4,93.99,63104000,242728000
2025-04-07 00:00:00+05:30,88.44,92.95,88.3,92.57,77944000,240392000
2025-04-08 00:00:00+05:30,93.78,95.0,92.61,94.54,45080000,244688000
2025-04-09 00:00:00+05:30,94.17,94.51,91.91,93.22,33192000,245280000
2025-04-11 00:00:00+05:30,94.71,94.99,93.28,93.66,35544000,241936000
2025-04-15 00:00:00+05:30,95.18,95.58,93.47,93.98,52952000,235968000
2025-04-16 00:00:00+05:30,94.08,96.36,93.69,96.17,93168000,228128000
2025-04-17 00:00:00+05:30,96.19,97.31,95.53,96.76,65040000,218688000
2025-04-21 00:00:00+05:30,96.97,99.89,96.89,99.29,111368000,162872000
2025-04-22 00:00:00+05:30,99.87,101.62,99.66,100.27,96024000,99464000
2025-04-23 00:00:00+05:30,101.27,101.27,98.37,99.97,77472000,49464000
2025-04-24 00:00:00+05:30,100.1,100.88,99.45,99.78,49416000,20088000
2025-04-25 00:00:00+05:30,100.49,100.98,96.12,96.61,79728000,236464000
2025-04-28 00:00:00+05:30,97.12,100.69,96.69,99.9,50280000,232448000
2025-04-29 00:00:00+05:30,100.83,102.58,99.7,100.03,42136000,230096000
2025-04-30 00:00:00+05:30,99.71,99.71,97.4,97.63,27960000,228864000
2025-05-02 00:00:00+05:30,97.67,99.13,96.51,97.15,49904000,231224000
2025-05-05 00:00:00+05:30,97.38,97.95,96.72,97.09,23624000,231144000
2025-05-06 00:00:00+05:30,97.39,97.57,91.65,92.02,72168000,228800000
2025-05-07 00:00:00+05:30,91.38,94.45,90.29,91.74,274192000,251248000
2025-05-08 00:00:00+05:30,92.95,93.27,88.45,88.87,136768000,257192000
2025-05-09 00:00:00+05:30,87.87,89.99,87.08,89.72,72048000,243840000
2025-05-12 00:00:00+05:30,92.76,93.73,91.83,93.6,76136000,221488000
2025-05-13 00:00:00+05:30,93.2,95.94,93.2,95.13,61040000,212872000
2025-05-14 00:00:00+05:30,95.74,95.84,94.56,95.26,34760000,207592000
2025-05-15 00:00:00+05:30,95.54,96.08,95.16,95.89,35736000,202560000
2025-05-16 00:00:00+05:30,96.09,96.96,96.07,96.27,32520000,202536000
2025-05-19 00:00:00+05:30,96.41,100.33,96.21,98.26,77920000,201008000
