date,open,high,low,close,volume,oi
2024-08-14 00:00:00+05:30,234.2,236.13,231.35,232.41,21741525,178185150
2024-08-16 00:00:00+05:30,234.35,236.38,233.04,236.09,16654950,175985550
2024-08-19 00:00:00+05:30,237.2,241.65,236.91,239.61,23002200,172446300
2024-08-20 00:00:00+05:30,239.32,246.43,239.28,246.0,38610000,161729100
2024-08-21 00:00:00+05:30,246.91,246.96,242.95,245.51,35451000,161340075
2024-08-22 00:00:00+05:30,245.85,248.56,245.56,246.14,23829975,154805625
2024-08-23 00:00:00+05:30,245.42,246.53,243.72,244.26,20442825,145822950
2024-08-26 00:00:00+05:30,244.74,245.37,242.9,243.48,52117650,106396875
2024-08-27 00:00:00+05:30,244.3,244.4,241.84,242.52,43953975,74312550
2024-08-28 00:00:00+05:30,242.56,243.14,240.05,241.45,54554175,32950125
2024-08-29 00:00:00+05:30,240.68,242.37,239.37,241.84,45609525,5241600
2024-08-30 00:00:00+05:30,244.59,246.91,243.0,243.53,31949775,196940250
2024-09-02 00:00:00+05:30,244.21,248.65,241.26,246.87,42430050,195062400
2024-09-03 00:00:00+05:30,246.58,247.59,243.63,243.87,21969675,198692325
2024-09-04 00:00:00+05:30,241.74,242.9,235.51,236.52,44714475,206563500
2024-09-05 00:00:00+05:30,237.78,237.78,234.1,236.96,22186125,208078650
2024-09-06 00:00:00+05:30,238.6,238.6,227.58,228.59,37565775,203723325
2024-09-09 00:00:00+05:30,227.87,229.8,224.39,228.21,39604500,202383675
2024-09-10 00:00:00+05:30,229.71,230.19,227.48,228.11,19685250,199017000
2024-09-11 00:00:00+05:30,227.68,229.61,224.58,225.65,25418250,199865250
2024-09-12 00:00:00+05:30,227.19,230.29,225.6,229.56,24391575,194366250
2024-09-13 00:00:00+05:30,230.38,233.28,229.22,232.22,36816975,193930425
2024-09-16 00:00:00+05:30,233.23,233.91,230.96,231.45,17403750,192307050
2024-09-17 00:00:00+05:30,232.17,232.7,230.43,231.88,16441425,188530875
2024-09-18 00:00:00+05:30,230.87,233.14,229.61,230.38,30229875,182291850
2024-09-19 00:00:00+05:30,231.25,233.91,223.66,228.74,45758700,173370600
2024-09-20 00:00:00+05:30,230.0,231.3,227.58,228.01,29375775,164349900
2024-09-23 00:00:00+05:30,228.79,237.2,228.26,236.13,67745925,125339175
2024-09-24 00:00:00+05:30,237.63,238.6,233.96,235.94,57593250,82970550
2024-09-25 00:00:00+05:30,235.94,236.71,232.32,234.88,61957350,35503650
2024-09-26 00:00:00+05:30,234.49,238.5,233.43,237.0,41573025,6461325
2024-09-27 00:00:00+05:30,238.84,243.14,238.31,242.71,42836625,172297125
2024-09-30 00:00:00+05:30,241.11,244.88,239.47,240.78,36699975,172806075
2024-10-01 00:00:00+05:30,241.79,244.82,241.23,242.61,35383725,176418450
2024-10-03 00:00:00+05:30,236.86,243.61,236.86,238.98,33491250,173271150
2024-10-04 00:00:00+05:30,240.92,248.74,238.12,243.37,84971250,169690950
2024-10-07 00:00:00+05:30,244.59,246.0,232.99,236.08,56560725,172282500
2024-10-08 00:00:00+05:30,237.28,242.18,234.55,240.66,30607200,170123850
2024-10-09 00:00:00+05:30,241.94,243.59,237.25,238.97,68292900,174283200
2024-10-10 00:00:00+05:30,240.04,245.03,238.02,239.09,32338800,172990350
2024-10-11 00:00:00+05:30,239.51,241.13,235.25,235.55,22525425,175113900
2024-10-14 00:00:00+05:30,236.86,238.7,235.46,237.64,17845425,175678425
2024-10-15 00:00:00+05:30,238.71,241.08,234.75,237.03,24125400,178699950
2024-10-16 00:00:00+05:30,237.13,238.45,235.54,237.11,18348525,180609975
2024-10-17 00:00:00+05:30,237.35,237.74,232.21,234.3,27995175,176880600
2024-10-18 00:00:00+05:30,232.7,241.5,230.42,240.74,36419175,173525625
2024-10-21 00:00:00+05:30,242.34,243.34,236.86,237.64,32950125,171671175
2024-10-22 00:00:00+05:30,237.25,237.58,225.35,226.25,37618425,167128650
2024-10-23 00:00:00+05:30,225.83,232.05,221.8,230.25,57470400,163010250
2024-10-24 00:00:00+05:30,231.54,237.85,228.74,237.15,41868450,156759525
2024-10-25 00:00:00+05:30,237.13,238.11,226.66,231.91,45416475,155259000
2024-10-28 00:00:00+05:30,231.44,244.98,231.44,241.44,90941175,118240200
2024-10-29 00:00:00+05:30,241.33,247.08,239.51,246.3,74874150,63887850
2024-10-30 00:00:00+05:30,246.5,248.27,242.91,243.49,43035525,33213375
2024-10-31 00:00:00+05:30,242.26,245.83,239.88,242.42,36173475,8116875
2024-11-01 00:00:00+05:30,244.98,246.91,244.88,246.19,4802850,171343575
2024-11-04 00:00:00+05:30,246.24,248.46,239.95,245.71,35480250,170925300
2024-11-05 00:00:00+05:30,245.46,251.36,244.21,250.64,40850550,175184100
2024-11-06 00:00:00+05:30,252.33,256.34,251.89,255.18,44170425,174988125
2024-11-07 00:00:00+05:30,255.62,258.95,253.39,255.47,27451125,175055400
2024-11-08 00:00:00+05:30,255.18,255.18,246.33,248.7,41245425,171855450
2024-11-11 00:00:00+05:30,247.06,251.99,244.98,250.78,26664300,172653975
2024-11-12 00:00:00+05:30,251.31,252.38,244.35,245.08,25400700,172241550
2024-11-13 00:00:00+05:30,242.37,244.79,234.64,236.13,39724425,171916875
2024-11-14 00:00:00+05:30,236.67,239.13,233.09,233.77,17538300,170188200
2024-11-18 00:00:00+05:30,233.33,236.04,228.69,233.77,24558300,170182350
2024-11-19 00:00:00+05:30,234.97,238.6,228.79,229.75,34143525,170112150
2024-11-21 00:00:00+05:30,228.64,229.03,212.3,220.62,67982850,160997850
2024-11-22 00:00:00+05:30,221.87,229.71,221.39,227.82,30694950,153849150
2024-11-25 00:00:00+05:30,234.25,239.76,232.36,238.5,58567275,116906400
2024-11-26 00:00:00+05:30,240.15,241.84,237.44,239.18,51599925,77714325
2024-11-27 00:00:00+05:30,239.18,241.11,236.18,238.31,55159650,36185175
2024-11-28 00:00:00+05:30,237.92,243.97,237.25,240.49,50827725,6867900
2024-11-29 00:00:00+05:30,242.85,243.53,237.73,239.81,21258900,165201075
2024-12-02 00:00:00+05:30,238.79,240.36,237.24,239.09,15253875,164779875
2024-12-03 00:00:00+05:30,239.81,247.83,239.81,247.25,38273625,167391900
2024-12-04 00:00:00+05:30,247.74,253.73,246.8,252.46,33722325,166897575
2024-12-05 00:00:00+05:30,252.43,254.33,250.49,251.74,28881450,163621575
2024-12-06 00:00:00+05:30,252.42,259.25,249.92,256.44,51485850,164130525
2024-12-09 00:00:00+05:30,254.88,256.39,253.44,254.58,16064100,161495100
2024-12-10 00:00:00+05:30,254.89,256.58,252.86,255.42,14993550,162279000
2024-12-11 00:00:00+05:30,254.27,256.68,252.52,253.18,15780375,161726175
2024-12-12 00:00:00+05:30,251.36,253.05,250.31,251.63,11840400,161383950
2024-12-13 00:00:00+05:30,249.99,250.74,243.55,250.25,28118025,160532775
2024-12-16 00:00:00+05:30,249.6,251.8,248.75,250.85,12717900,159997500
2024-12-17 00:00:00+05:30,249.43,251.55,245.76,248.37,23946975,159529500
2024-12-18 00:00:00+05:30,247.48,247.81,242.17,243.2,20302425,157765725
2024-12-19 00:00:00+05:30,239.57,243.27,237.08,240.79,20922525,151608600
2024-12-20 00:00:00+05:30,240.73,242.03,230.59,232.46,61966125,108845100
2024-12-23 00:00:00+05:30,234.83,239.29,231.4,238.18,56265300,66567150
2024-12-24 00:00:00+05:30,236.67,239.47,235.55,237.24,53817075,25058475
2024-12-26 00:00:00+05:30,237.73,240.34,236.6,237.9,35284275,6408675
2024-12-27 00:00:00+05:30,238.97,241.67,237.86,238.21,14548950,165642750
2024-12-30 00:00:00+05:30,237.54,240.71,233.96,235.1,26939250,168550200
2024-12-31 00:00:00+05:30,233.25,235.56,231.82,234.26,18769725,172847025
2025-01-01 00:00:00+05:30,234.21,235.25,232.2,234.44,9713925,172487250
2025-01-02 00:00:00+05:30,234.79,235.23,228.11,234.38,43155450,175880250
2025-01-03 00:00:00+05:30,234.61,237.78,233.51,234.18,33555600,173847375
2025-01-06 00:00:00+05:30,234.45,234.45,220.33,221.0,57452850,174733650
2025-01-07 00:00:00+05:30,222.78,226.54,222.35,225.25,24388650,170536275
2025-01-08 00:00:00+05:30,225.32,227.34,222.78,225.79,22554675,167228100
2025-01-09 00:00:00+05:30,224.75,225.97,222.85,224.01,13016250,168061725
2025-01-10 00:00:00+05:30,223.74,223.99,217.91,218.37,24207300,166763025
2025-01-13 00:00:00+05:30,217.04,217.65,209.75,210.72,37706175,161293275
2025-01-14 00:00:00+05:30,211.37,219.36,211.37,216.92,27132300,158795325
2025-01-15 00:00:00+05:30,217.52,218.99,214.35,215.53,19840275,156616200
2025-01-16 00:00:00+05:30,217.48,223.9,217.48,221.54,22911525,153340200
2025-01-17 00:00:00+05:30,220.42,222.11,218.97,220.99,12498525,153746775
2025-01-20 00:00:00+05:30,221.14,227.86,219.45,224.49,23209875,150865650
2025-01-21 00:00:00+05:30,228.32,228.32,220.98,222.02,19582875,147949425
2025-01-22 00:00:00+05:30,222.99,223.21,216.31,221.39,22320675,142254450
2025-01-23 00:00:00+05:30,220.39,223.53,218.15,221.5,15107625,138235500
2025-01-24 00:00:00+05:30,220.62,222.74,217.2,217.75,22765275,130063050
2025-01-27 00:00:00+05:30,216.03,217.18,211.08,212.4,57859425,91096200
2025-01-28 00:00:00+05:30,216.53,217.72,212.69,214.51,53120925,57540600
2025-01-29 00:00:00+05:30,214.53,217.29,213.95,215.03,42798600,26480025
2025-01-30 00:00:00+05:30,215.99,218.01,213.91,214.84,31107375,11966175
2025-01-31 00:00:00+05:30,212.45,212.45,204.7,206.96,84839625,159213600
2025-02-01 00:00:00+05:30,208.44,209.74,201.38,204.89,31458375,159517800
2025-02-03 00:00:00+05:30,203.51,204.25,200.32,201.99,27556425,160240275
2025-02-04 00:00:00+05:30,203.99,208.15,203.81,206.41,28831725,156317850
2025-02-05 00:00:00+05:30,207.94,214.19,207.58,213.11,33962175,149555250
2025-02-06 00:00:00+05:30,214.25,215.58,211.14,212.92,22908600,145846350
2025-02-07 00:00:00+05:30,213.05,213.85,208.47,210.03,31297500,144875250
2025-02-10 00:00:00+05:30,209.97,210.54,206.89,208.56,11948625,144670500
2025-02-11 00:00:00+05:30,209.74,209.95,203.07,204.49,17585100,144878175
2025-02-12 00:00:00+05:30,205.09,207.94,199.65,206.28,24102000,145118025
2025-02-13 00:00:00+05:30,206.89,207.53,203.65,204.51,10527075,144995175
2025-02-14 00:00:00+05:30,205.31,206.21,196.07,198.97,23034375,145249650
2025-02-17 00:00:00+05:30,198.43,200.8,193.62,200.29,15201225,144050400
2025-02-18 00:00:00+05:30,199.33,200.87,196.55,199.19,13759200,142029225
2025-02-19 00:00:00+05:30,197.52,203.01,196.83,202.36,17786925,138127275
2025-02-20 00:00:00+05:30,201.1,206.88,200.42,206.38,18152550,130715325
2025-02-21 00:00:00+05:30,205.35,207.62,202.0,203.14,36009675,105516450
2025-02-24 00:00:00+05:30,201.52,202.92,199.46,202.08,52723125,66034800
2025-02-25 00:00:00+05:30,201.87,202.55,197.94,198.19,45077175,34330725
2025-02-27 00:00:00+05:30,200.11,201.06,195.07,196.13,46188675,6692400
2025-02-28 00:00:00+05:30,194.85,195.08,190.13,191.39,19310850,142748775
2025-03-03 00:00:00+05:30,191.4,193.21,187.41,190.47,15909075,142854075
2025-03-04 00:00:00+05:30,188.23,191.6,184.81,189.85,25979850,140206950
2025-03-05 00:00:00+05:30,190.21,199.49,190.21,199.01,26292825,137866950
2025-03-06 00:00:00+05:30,199.93,203.86,199.77,200.96,19144125,135857475
2025-03-07 00:00:00+05:30,200.62,201.67,198.04,199.46,13282425,135000450
2025-03-10 00:00:00+05:30,198.06,200.31,196.55,197.36,18015075,132259725
2025-03-11 00:00:00+05:30,195.97,198.58,194.34,196.66,15274350,131598675
2025-03-12 00:00:00+05:30,197.97,198.65,195.02,196.39,19041750,132692625
2025-03-13 00:00:00+05:30,197.6,201.28,195.83,198.88,17658225,132084225
2025-03-17 00:00:00+05:30,199.88,199.88,197.83,199.32,12498525,130373100
2025-03-18 00:00:00+05:30,200.6,203.7,198.91,203.08,20489625,130338000
2025-03-19 00:00:00+05:30,203.42,207.35,202.93,206.94,22832550,131127750
2025-03-20 00:00:00+05:30,207.76,210.72,207.42,208.46,25043850,128819925
2025-03-21 00:00:00+05:30,207.86,210.12,207.15,209.21,23783175,121694625
2025-03-24 00:00:00+05:30,210.24,217.31,209.64,216.66,53486550,83204550
2025-03-25 00:00:00+05:30,217.14,217.92,213.2,215.93,49543650,53586000
2025-03-26 00:00:00+05:30,216.36,217.24,212.22,212.64,41020200,23859225
2025-03-27 00:00:00+05:30,212.2,223.9,211.38,223.0,25798500,12963600
2025-03-28 00:00:00+05:30,224.0,226.71,220.62,222.07,25851150,147177225
2025-04-01 00:00:00+05:30,220.67,224.33,220.04,222.54,28787850,136305000
2025-04-02 00:00:00+05:30,223.76,225.74,219.76,225.09,33511725,132455700
2025-04-03 00:00:00+05:30,223.13,231.98,222.6,230.23,43611750,137439900
2025-04-04 00:00:00+05:30,231.05,235.31,226.0,227.33,43582500,136594575
2025-04-07 00:00:00+05:30,216.56,223.52,209.39,222.59,40092975,134678700
2025-04-08 00:00:00+05:30,224.73,229.48,224.21,228.63,21802950,137571525
2025-04-09 00:00:00+05:30,227.48,228.55,222.05,223.28,18880875,136732050
2025-04-11 00:00:00+05:30,225.91,227.05,223.53,225.27,14171625,135000450
2025-04-15 00:00:00+05:30,228.43,228.64,224.16,227.14,20580300,133146000
2025-04-16 00:00:00+05:30,227.19,233.57,225.75,232.87,28539225,128828700
2025-04-17 00:00:00+05:30,232.86,236.54,232.74,234.57,29451825,123660225
2025-04-21 00:00:00+05:30,234.73,242.03,234.73,240.72,52533000,88636275
2025-04-22 00:00:00+05:30,242.16,248.33,240.82,243.58,52304850,53188200
2025-04-23 00:00:00+05:30,244.59,244.59,238.97,242.79,39025350,24502725
2025-04-24 00:00:00+05:30,242.18,246.87,242.18,243.93,19211400,11647350
2025-04-25 00:00:00+05:30,245.16,247.09,237.48,239.07,29729700,110682000
2025-04-28 00:00:00+05:30,239.45,246.28,238.76,245.31,15324075,108148950
2025-04-29 00:00:00+05:30,246.29,252.09,244.64,245.38,21890700,107005275
2025-04-30 00:00:00+05:30,244.74,244.74,241.64,242.16,13259025,105139125
2025-05-02 00:00:00+05:30,242.64,245.02,238.6,240.76,16230825,103527450
2025-05-05 00:00:00+05:30,243.63,243.63,239.8,242.0,18442125,102158550
2025-05-06 00:00:00+05:30,242.93,243.87,214.37,216.55,118447875,101020725
2025-05-07 00:00:00+05:30,216.45,220.43,214.49,217.66,63247275,97744725
2025-05-08 00:00:00+05:30,218.74,219.29,209.53,210.35,38317500,95934150
2025-05-09 00:00:00+05:30,206.79,213.78,205.5,213.1,31996575,86644350
2025-05-12 00:00:00+05:30,217.52,221.11,217.28,220.58,30472650,83385900
2025-05-13 00:00:00+05:30,220.36,227.39,220.36,225.31,28659150,83137275
2025-05-14 00:00:00+05:30,227.07,227.17,223.0,226.09,18921825,83909475
2025-05-15 00:00:00+05:30,226.28,229.01,225.74,227.42,15610725,82446975
2025-05-16 00:00:00+05:30,227.48,231.06,227.48,229.41,12931425,81493425
2025-05-19 00:00:00+05:30,230.59,235.22,228.65,232.24,21349575,80946450
