date,open,high,low,close,volume,oi
2025-04-02 00:00:00+05:30,11198.65,11267.9,11060.85,11243.35,41925,349725
2025-04-03 00:00:00+05:30,11295.2,11396.05,11203.8,11346.35,48075,347625
2025-04-04 00:00:00+05:30,11329.1,11329.1,10957.0,11019.6,98775,342300
2025-04-07 00:00:00+05:30,10580.6,10872.8,10010.7,10703.65,138375,347250
2025-04-08 00:00:00+05:30,10932.6,11005.0,10633.5,10964.75,81675,358050
2025-04-09 00:00:00+05:30,11000.0,11031.95,10835.4,10910.8,42450,358200
2025-04-11 00:00:00+05:30,11140.1,11457.35,11140.1,11353.35,98550,358875
2025-04-15 00:00:00+05:30,11564.0,11992.0,11508.0,11965.0,93000,366525
2025-04-16 00:00:00+05:30,12000.0,12192.0,11943.0,12131.0,69900,363150
2025-04-17 00:00:00+05:30,12500.0,12500.0,12028.0,12228.0,88725,355950
2025-04-21 00:00:00+05:30,12325.0,12538.0,12325.0,12495.0,152850,264675
2025-04-22 00:00:00+05:30,12561.0,12878.0,12496.0,12841.0,168225,161250
2025-04-23 00:00:00+05:30,13054.0,13158.0,12900.0,13101.0,143100,93450
2025-04-24 00:00:00+05:30,13156.0,13317.0,12972.0,13272.0,110100,45075
2025-04-25 00:00:00+05:30,13300.0,13340.0,12681.0,12773.0,136875,334725
2025-04-28 00:00:00+05:30,12800.0,13248.0,12782.0,13205.0,121800,348975
2025-04-29 00:00:00+05:30,13206.0,13735.0,13206.0,13502.0,181350,370425
2025-04-30 00:00:00+05:30,13595.0,13595.0,13175.0,13238.0,84150,367200
2025-05-02 00:00:00+05:30,13296.0,13361.0,13050.0,13110.0,62175,365400
2025-05-05 00:00:00+05:30,13123.0,13294.0,12945.0,13256.0,45225,365700
2025-05-06 00:00:00+05:30,13332.0,13665.0,13169.0,13223.0,121875,378600
2025-05-07 00:00:00+05:30,13215.0,13380.0,13157.0,13348.0,79875,375525
2025-05-08 00:00:00+05:30,13333.0,13458.0,13120.0,13153.0,68925,381375
2025-05-09 00:00:00+05:30,13161.0,13568.0,13070.0,13505.0,239775,393000
2025-05-12 00:00:00+05:30,13690.0,13736.0,13017.0,13359.0,182775,404100
2025-05-13 00:00:00+05:30,13463.0,13713.0,13329.0,13636.0,96825,398850
2025-05-14 00:00:00+05:30,13650.0,13880.0,13637.0,13730.0,107550,394050
2025-05-15 00:00:00+05:30,13890.0,13960.0,13645.0,13929.0,84000,391050
2025-05-16 00:00:00+05:30,13961.0,14403.0,13961.0,14089.0,182700,438375
2025-05-19 00:00:00+05:30,14227.0,14227.0,13685.0,13732.0,150975,457725
2025-05-20 00:00:00+05:30,13837.0,13865.0,13018.0,13472.0,343425,468600
2025-05-21 00:00:00+05:30,13523.0,14359.0,13306.0,14236.0,684150,486600
2025-05-22 00:00:00+05:30,14226.0,15086.0,14184.0,15020.0,455700,496200
2025-05-23 00:00:00+05:30,15025.0,15435.0,14882.0,15366.0,359025,519150
2025-05-26 00:00:00+05:30,15420.0,16067.0,15403.0,15887.0,456150,367725
2025-05-27 00:00:00+05:30,15890.0,16016.0,15703.0,15917.0,246675,262275
2025-05-28 00:00:00+05:30,15905.0,16164.0,15892.0,16091.0,247200,126675
2025-05-29 00:00:00+05:30,16120.0,16330.0,15931.0,16285.0,232800,45450
2025-05-30 00:00:00+05:30,16370.0,16370.0,16035.0,16180.0,203025,670800
2025-06-02 00:00:00+05:30,16177.0,16431.0,16111.0,16393.0,179925,659400
2025-06-03 00:00:00+05:30,16429.0,16894.0,16405.0,16689.0,256050,665925
2025-06-04 00:00:00+05:30,16679.0,16948.0,16621.0,16901.0,167025,658125
2025-06-05 00:00:00+05:30,16930.0,17115.0,16885.0,17095.0,153750,654450
2025-06-06 00:00:00+05:30,17071.0,17186.0,16480.0,16620.0,287100,644700
2025-06-09 00:00:00+05:30,16556.0,17102.0,16556.0,16915.0,216525,652125
2025-06-10 00:00:00+05:30,16927.0,17068.0,16770.0,16950.0,140775,653250
2025-06-11 00:00:00+05:30,17018.0,17076.0,16503.0,16644.0,187800,657750
2025-06-12 00:00:00+05:30,16653.0,16870.0,16580.0,16671.0,140175,663375
2025-06-13 00:00:00+05:30,16455.0,16976.0,16400.0,16859.0,206700,657150
2025-06-16 00:00:00+05:30,16871.0,17059.0,16777.0,17040.0,151050,664650
2025-06-17 00:00:00+05:30,17003.0,17300.0,16989.0,17160.0,213900,659925
2025-06-18 00:00:00+05:30,17196.0,17241.0,17033.0,17146.0,128325,647400
2025-06-19 00:00:00+05:30,17130.0,17280.0,16826.0,16918.0,148575,647025
2025-06-20 00:00:00+05:30,16928.0,17054.0,16650.0,17016.0,182400,622200
2025-06-23 00:00:00+05:30,17104.0,17201.0,16938.0,17084.0,262050,509775
2025-06-24 00:00:00+05:30,17105.0,17145.0,16873.0,17089.0,227400,355650
2025-06-25 00:00:00+05:30,17121.0,17210.0,16807.0,16982.0,260175,152925
2025-06-26 00:00:00+05:30,16948.0,17400.0,16948.0,17295.0,251400,44025
2025-06-27 00:00:00+05:30,17390.0,17848.0,17214.0,17538.0,408600,598575
2025-06-30 00:00:00+05:30,17625.0,17940.0,17539.0,17707.0,254700,621000
2025-07-01 00:00:00+05:30,17618.0,17745.0,17268.0,17296.0,168000,643350
2025-07-02 00:00:00+05:30,17349.0,17364.0,16870.0,17040.0,175950,651675
2025-07-03 00:00:00+05:30,17040.0,17183.0,16875.0,16911.0,117525,671625
2025-07-04 00:00:00+05:30,16920.0,17066.0,16818.0,16939.0,78000,669675
2025-07-07 00:00:00+05:30,16987.0,16991.0,16650.0,16796.0,148875,688725
2025-07-08 00:00:00+05:30,16720.0,16898.0,16312.0,16600.0,149775,696675
2025-07-09 00:00:00+05:30,16636.0,16790.0,16502.0,16585.0,129900,695400
2025-07-10 00:00:00+05:30,16536.0,16625.0,15906.0,15947.0,246750,723675
2025-07-11 00:00:00+05:30,15983.0,16025.0,15441.0,15464.0,204075,724275
2025-07-14 00:00:00+05:30,15458.0,15518.0,15250.0,15280.0,157275,713700
2025-07-15 00:00:00+05:30,15228.0,15534.0,15228.0,15418.0,90525,714750
2025-07-16 00:00:00+05:30,15456.0,15480.0,15234.0,15251.0,75450,728250
2025-07-17 00:00:00+05:30,15228.0,15340.0,15161.0,15212.0,72225,735300
2025-07-18 00:00:00+05:30,15256.0,15260.0,14928.0,14964.0,126300,745125
2025-07-21 00:00:00+05:30,14960.0,15183.0,14889.0,14990.0,150075,751950
2025-07-22 00:00:00+05:30,15105.0,15138.0,14950.0,14977.0,67650,750975
2025-07-23 00:00:00+05:30,15048.0,15048.0,14805.0,14880.0,91650,763425
2025-07-24 00:00:00+05:30,14860.0,14910.0,14718.0,14800.0,97575,765000
2025-07-25 00:00:00+05:30,14787.0,14817.0,14507.0,14535.0,162450,787125
2025-07-28 00:00:00+05:30,14551.0,14602.0,14419.0,14472.0,286050,651750
2025-07-29 00:00:00+05:30,14422.0,14525.0,14400.0,14497.0,282975,465900
2025-07-30 00:00:00+05:30,14523.0,14544.0,14424.0,14479.0,249300,308925
2025-07-31 00:00:00+05:30,14424.0,14484.0,13995.0,14177.0,392175,131175
2025-08-01 00:00:00+05:30,14200.0,14250.0,13672.0,13847.0,240000,800400
2025-08-04 00:00:00+05:30,13851.0,14449.0,13793.0,14413.0,149925,771675
2025-08-05 00:00:00+05:30,14407.0,14989.0,14306.0,14954.0,228525,770250
2025-08-06 00:00:00+05:30,15000.0,15292.0,14963.0,15058.0,250950,736050
2025-08-07 00:00:00+05:30,15111.0,15111.0,14621.0,14953.0,240075,743625
2025-08-08 00:00:00+05:30,15045.0,15045.0,14346.0,14487.0,315675,732600
2025-08-11 00:00:00+05:30,14441.0,15139.0,14395.0,14926.0,235425,712350
2025-08-12 00:00:00+05:30,14629.0,14961.0,14551.0,14614.0,161775,724125
2025-08-13 00:00:00+05:30,14727.0,15174.0,14696.0,15102.0,262125,722775
2025-08-14 00:00:00+05:30,15206.0,15206.0,14919.0,15112.0,99375,708000
2025-08-18 00:00:00+05:30,15212.0,15235.0,14911.0,15009.0,129150,698475
2025-08-19 00:00:00+05:30,15028.0,15090.0,14621.0,14713.0,150225,705150
2025-08-20 00:00:00+05:30,14712.0,14747.0,14451.0,14493.0,119400,693750
2025-08-21 00:00:00+05:30,14465.0,14921.0,14443.0,14584.0,157500,664425
2025-08-22 00:00:00+05:30,14554.0,15052.0,14554.0,14867.0,286875,535650
2025-08-25 00:00:00+05:30,14956.0,14956.0,14638.0,14662.0,307500,304425
2025-08-26 00:00:00+05:30,14564.0,14616.0,14116.0,14223.0,242400,165825
2025-08-28 00:00:00+05:30,14191.0,14191.0,13743.0,13791.0,227400,32475
2025-08-29 00:00:00+05:30,13812.0,14135.0,13747.0,13875.0,140625,674025
2025-09-01 00:00:00+05:30,13848.0,14216.0,13848.0,14141.0,111075,688125
2025-09-02 00:00:00+05:30,14128.0,14262.0,14040.0,14100.0,110400,706875
2025-09-03 00:00:00+05:30,14150.0,14380.0,14121.0,14339.0,102075,702900
2025-09-04 00:00:00+05:30,14417.0,14417.0,13872.0,14090.0,167550,700200
2025-09-05 00:00:00+05:30,14181.0,14220.0,13865.0,13968.0,96075,699975
2025-09-08 00:00:00+05:30,14008.0,14147.0,13870.0,14008.0,69000,702600
2025-09-09 00:00:00+05:30,14000.0,14063.0,13871.0,13949.0,86025,704325
2025-09-10 00:00:00+05:30,14039.0,14213.0,13873.0,14115.0,186600,710925
2025-09-11 00:00:00+05:30,14120.0,14298.0,13967.0,14032.0,116625,720975
2025-09-12 00:00:00+05:30,14061.0,14725.0,14061.0,14460.0,297000,720525
2025-09-15 00:00:00+05:30,14505.0,14625.0,14237.0,14526.0,161925,735000
2025-09-16 00:00:00+05:30,14488.0,14730.0,14425.0,14666.0,122925,726225
2025-09-17 00:00:00+05:30,14666.0,14935.0,14651.0,14849.0,160200,713250
2025-09-18 00:00:00+05:30,14770.0,14825.0,14560.0,14643.0,145425,724050
2025-09-19 00:00:00+05:30,14639.0,14774.0,14585.0,14706.0,87075,714225
2025-09-22 00:00:00+05:30,14692.0,14793.0,14429.0,14487.0,130050,693150
2025-09-23 00:00:00+05:30,14487.0,14557.0,14125.0,14253.0,174075,676350
2025-09-24 00:00:00+05:30,14267.0,14300.0,14024.0,14047.0,145500,628800
2025-09-25 00:00:00+05:30,14050.0,14280.0,14020.0,14137.0,220425,509550
2025-09-26 00:00:00+05:30,14107.0,14130.0,13736.0,13764.0,254250,371400
2025-09-29 00:00:00+05:30,13809.0,13911.0,13480.0,13549.0,284175,205050
2025-09-30 00:00:00+05:30,13553.0,13666.0,13257.0,13346.0,270375,29700
2025-10-01 00:00:00+05:30,13233.0,13580.0,13233.0,13476.0,103575,813900
2025-10-03 00:00:00+05:30,13666.0,14089.0,13650.0,13916.0,276300,808575
2025-10-06 00:00:00+05:30,13990.0,14240.0,13889.0,14196.0,184200,821400
2025-10-07 00:00:00+05:30,14072.0,14250.0,14069.0,14191.0,95850,810450
2025-10-08 00:00:00+05:30,14240.0,14298.0,14002.0,14058.0,113400,800475
2025-10-09 00:00:00+05:30,14075.0,14363.0,14028.0,14312.0,125100,792675
2025-10-10 00:00:00+05:30,14396.0,14396.0,14161.0,14183.0,100350,808875
2025-10-13 00:00:00+05:30,14121.0,14193.0,13758.0,14067.0,130125,844950
2025-10-14 00:00:00+05:30,14050.0,14325.0,13936.0,14001.0,127200,847725
2025-10-15 00:00:00+05:30,14028.0,14178.0,13967.0,14111.0,92925,852375
2025-10-16 00:00:00+05:30,14168.0,14191.0,14020.0,14093.0,98250,865425
2025-10-17 00:00:00+05:30,14095.0,14214.0,13959.0,14101.0,159675,840150
2025-10-20 00:00:00+05:30,14101.0,14243.0,14069.0,14101.0,63000,832125
2025-10-21 00:00:00+05:30,14138.0,14140.0,14075.0,14101.0,11850,828150
2025-10-23 00:00:00+05:30,14128.0,14129.0,13926.0,14016.0,181950,727500
2025-10-24 00:00:00+05:30,14038.0,14120.0,13968.0,14012.0,341775,428925
2025-10-27 00:00:00+05:30,14012.0,14147.0,13936.0,14030.0,326325,150900
2025-10-28 00:00:00+05:30,14013.0,14089.0,13750.0,13852.0,223875,16350
2025-10-29 00:00:00+05:30,13943.0,14075.0,13880.0,14052.0,70725,863100
2025-10-30 00:00:00+05:30,14031.0,14071.0,13890.0,13989.0,49500,859500
2025-10-31 00:00:00+05:30,14069.0,14090.0,13912.0,13981.0,90150,864000
2025-11-03 00:00:00+05:30,14079.0,14285.0,13923.0,14249.0,119775,871575
2025-11-04 00:00:00+05:30,14260.0,14260.0,13630.0,13654.0,203400,849600
2025-11-06 00:00:00+05:30,13665.0,13702.0,13379.0,13418.0,104625,841950
2025-11-07 00:00:00+05:30,13459.0,13629.0,13259.0,13609.0,100650,838275
2025-11-10 00:00:00+05:30,13666.0,13789.0,13339.0,13443.0,347400,881775
2025-11-11 00:00:00+05:30,13525.0,14133.0,13257.0,13861.0,425175,848175
2025-11-12 00:00:00+05:30,13950.0,14274.0,13838.0,14139.0,212475,809625
2025-11-13 00:00:00+05:30,14101.0,14101.0,13725.0,13782.0,152025,820500
2025-11-14 00:00:00+05:30,13803.0,14050.0,13758.0,13940.0,127275,825000
2025-11-17 00:00:00+05:30,13992.0,14113.0,13850.0,13961.0,118650,831675
2025-11-18 00:00:00+05:30,13966.0,13984.0,13664.0,13796.0,175800,833400
2025-11-19 00:00:00+05:30,14021.0,14068.0,13680.0,13804.0,207075,850725
2025-11-20 00:00:00+05:30,13896.0,14065.0,13769.0,13968.0,269550,683250
2025-11-21 00:00:00+05:30,13928.0,13929.0,13710.0,13749.0,246600,503475
2025-11-24 00:00:00+05:30,13729.0,13756.0,13300.0,13346.0,370500,223725
2025-11-25 00:00:00+05:30,13313.0,13437.0,13227.0,13255.0,297525,43575
2025-11-26 00:00:00+05:30,13372.0,13625.0,13371.0,13558.0,76050,832275
2025-11-27 00:00:00+05:30,13561.0,13688.0,13350.0,13436.0,122250,841725
2025-11-28 00:00:00+05:30,13433.0,13441.0,13230.0,13355.0,81750,856650
2025-12-01 00:00:00+05:30,13407.0,13459.0,13281.0,13319.0,65700,869325
2025-12-02 00:00:00+05:30,13418.0,13419.0,13251.0,13375.0,68250,869475
2025-12-03 00:00:00+05:30,13400.0,13425.0,12829.0,12881.0,162075,890475
2025-12-04 00:00:00+05:30,12852.0,13040.0,12741.0,12990.0,95550,873225
2025-12-05 00:00:00+05:30,12936.0,12986.0,12770.0,12877.0,80025,874275
2025-12-08 00:00:00+05:30,12756.0,12820.0,12424.0,12485.0,126525,877200
2025-12-09 00:00:00+05:30,12580.0,12682.0,12271.0,12654.0,166875,880425
2025-12-10 00:00:00+05:30,12676.0,12698.0,12444.0,12513.0,73425,874575
2025-12-11 00:00:00+05:30,12438.0,12575.0,12438.0,12498.0,84375,872175
2025-12-12 00:00:00+05:30,12407.0,12542.0,12203.0,12350.0,131475,901425
2025-12-15 00:00:00+05:30,12350.0,12353.0,12216.0,12242.0,65025,917025
2025-12-16 00:00:00+05:30,12150.0,12194.0,11870.0,11930.0,139875,925800
2025-12-17 00:00:00+05:30,11793.0,12012.0,11786.0,11824.0,98325,929475
2025-12-18 00:00:00+05:30,11821.0,11883.0,11657.0,11802.0,123225,925125
2025-12-19 00:00:00+05:30,11810.0,12004.0,11744.0,11954.0,139650,916725
2025-12-22 00:00:00+05:30,11970.0,12688.0,11868.0,12645.0,300825,905925
2025-12-23 00:00:00+05:30,12645.0,12690.0,12463.0,12553.0,202425,840825
2025-12-24 00:00:00+05:30,12587.0,12699.0,12446.0,12478.0,297450,664275
2025-12-26 00:00:00+05:30,12592.0,12730.0,12410.0,12449.0,293100,484050
2025-12-29 00:00:00+05:30,12514.0,12544.0,12271.0,12324.0,296925,274800
2025-12-30 00:00:00+05:30,12317.0,12360.0,11832.0,12015.0,505050,57525
2025-12-31 00:00:00+05:30,12219.0,12435.0,12200.0,12298.0,162400,1133950
2026-01-01 00:00:00+05:30,12339.0,12341.0,12113.0,12220.0,61600,1132100
