date,open,high,low,close,volume,oi
2025-01-20 00:00:00+05:30,853.1,866.0,853.1,860.5,492775,4834600
2025-01-21 00:00:00+05:30,868.2,868.2,836.45,837.95,1118950,4636800
2025-01-22 00:00:00+05:30,843.3,843.3,819.45,830.55,759000,4543650
2025-01-23 00:00:00+05:30,839.85,843.55,824.15,840.1,880325,4601150
2025-01-24 00:00:00+05:30,844.55,844.55,820.0,821.45,776825,4413700
2025-01-27 00:00:00+05:30,820.55,820.7,809.05,810.95,1899225,2987125
2025-01-28 00:00:00+05:30,819.1,828.4,806.5,821.6,2470200,2028025
2025-01-29 00:00:00+05:30,821.0,836.2,820.8,829.95,1930850,1343200
2025-01-30 00:00:00+05:30,831.5,836.65,821.1,824.45,1922225,706100
2025-01-31 00:00:00+05:30,834.0,850.9,828.25,849.75,1279950,5203750
2025-02-01 00:00:00+05:30,850.0,871.9,821.45,850.85,2172350,5280225
2025-02-03 00:00:00+05:30,840.9,849.2,814.5,832.55,1537550,5490675
2025-02-04 00:00:00+05:30,832.05,841.5,831.8,838.4,754975,5626950
2025-02-05 00:00:00+05:30,839.25,852.8,838.85,844.6,869400,5670075
2025-02-06 00:00:00+05:30,851.85,851.85,829.1,831.3,792925,5750000
2025-02-07 00:00:00+05:30,828.65,834.6,809.2,817.3,1878525,5874200
2025-02-10 00:00:00+05:30,811.0,828.25,808.0,810.05,1912450,6070850
2025-02-11 00:00:00+05:30,814.45,814.45,790.5,801.15,1946950,6253125
2025-02-12 00:00:00+05:30,800.95,800.95,775.55,783.0,2185575,6510150
2025-02-13 00:00:00+05:30,787.0,795.0,781.1,783.4,1145400,6580875
2025-02-14 00:00:00+05:30,781.95,789.0,747.2,755.8,1963625,6668850
2025-02-17 00:00:00+05:30,747.5,768.9,743.25,767.4,1120100,6621700
2025-02-18 00:00:00+05:30,768.05,774.05,758.0,761.15,763025,6546375
2025-02-19 00:00:00+05:30,759.25,774.35,744.1,766.4,1066625,6511875
2025-02-20 00:00:00+05:30,764.85,780.75,764.5,779.05,1128150,6380775
2025-02-21 00:00:00+05:30,775.65,787.85,775.4,781.4,2270675,4742600
2025-02-24 00:00:00+05:30,772.95,782.5,771.7,777.25,2546675,2971025
2025-02-25 00:00:00+05:30,776.55,778.2,753.75,756.3,2220075,1892325
2025-02-27 00:00:00+05:30,756.2,756.25,737.55,740.45,2534025,1012575
2025-02-28 00:00:00+05:30,742.0,747.0,733.0,744.3,1348950,6400900
2025-03-03 00:00:00+05:30,754.85,754.85,718.85,733.4,1188525,6423325
2025-03-04 00:00:00+05:30,730.1,742.9,725.4,737.35,729100,6368125
2025-03-05 00:00:00+05:30,744.2,766.9,740.6,765.75,1462800,6291075
2025-03-06 00:00:00+05:30,772.0,773.75,762.5,768.45,749800,6250250
2025-03-07 00:00:00+05:30,764.2,774.7,760.45,765.25,595125,6253125
2025-03-10 00:00:00+05:30,763.95,770.25,748.5,752.4,830875,6281875
2025-03-11 00:00:00+05:30,749.05,763.5,741.4,757.0,925175,6164575
2025-03-12 00:00:00+05:30,756.95,763.0,730.65,746.95,2019975,6200225
2025-03-13 00:00:00+05:30,747.0,752.55,735.7,740.65,895850,6059925
2025-03-17 00:00:00+05:30,743.0,751.25,740.3,747.7,808450,6016800
2025-03-18 00:00:00+05:30,752.0,761.7,748.25,760.15,1330550,6193325
2025-03-19 00:00:00+05:30,765.9,783.8,761.3,779.45,1511675,6096725
2025-03-20 00:00:00+05:30,784.35,784.6,770.5,781.75,1028675,6050725
2025-03-21 00:00:00+05:30,783.55,793.6,780.6,791.15,1460500,5739650
2025-03-24 00:00:00+05:30,791.6,807.95,789.45,800.35,2714000,4269950
2025-03-25 00:00:00+05:30,805.65,805.7,785.1,789.8,1958450,2961825
2025-03-26 00:00:00+05:30,798.4,798.4,783.95,786.75,1701425,1829650
2025-03-27 00:00:00+05:30,780.6,808.65,780.6,803.45,2780700,464600
2025-03-28 00:00:00+05:30,804.95,819.65,800.0,802.75,1524325,5683300
2025-04-01 00:00:00+05:30,798.55,808.5,797.4,799.2,959675,5714925
2025-04-02 00:00:00+05:30,797.65,813.5,788.3,812.45,1168975,5487225
2025-04-03 00:00:00+05:30,807.95,820.9,807.05,817.2,744050,5392350
2025-04-04 00:00:00+05:30,816.9,819.2,786.5,792.75,1246025,5224450
2025-04-07 00:00:00+05:30,755.0,773.65,750.0,769.35,1270750,5028950
2025-04-08 00:00:00+05:30,780.95,789.0,772.3,785.4,905050,5078400
2025-04-09 00:00:00+05:30,778.85,783.85,767.15,768.45,707825,5091050
2025-04-11 00:00:00+05:30,785.95,786.0,768.2,771.45,772800,5126125
2025-04-15 00:00:00+05:30,780.0,789.6,780.0,787.05,782575,5193975
2025-04-16 00:00:00+05:30,787.05,800.8,787.05,799.0,1091925,5215825
2025-04-17 00:00:00+05:30,799.9,807.05,792.25,803.85,1190825,5038150
2025-04-21 00:00:00+05:30,804.8,824.4,801.3,817.35,2605325,3516700
2025-04-22 00:00:00+05:30,816.75,827.0,811.5,821.1,2090700,2454675
2025-04-23 00:00:00+05:30,825.35,825.35,807.0,819.45,2121750,1298350
2025-04-24 00:00:00+05:30,818.0,822.0,811.85,815.25,1541000,367425
2025-04-25 00:00:00+05:30,820.15,833.65,789.7,794.25,1515125,5172700
2025-04-28 00:00:00+05:30,792.85,811.55,792.6,808.1,1075825,5039300
2025-04-29 00:00:00+05:30,807.5,818.4,803.6,804.95,618700,5060575
2025-04-30 00:00:00+05:30,804.0,812.5,796.25,799.85,774525,5070925
2025-05-02 00:00:00+05:30,799.25,810.85,793.05,795.15,679650,5161200
2025-05-05 00:00:00+05:30,799.6,824.9,797.1,821.5,1136775,5137050
2025-05-06 00:00:00+05:30,823.25,823.3,784.0,785.9,1490400,5168675
2025-05-07 00:00:00+05:30,784.0,793.85,777.0,789.35,949325,5244000
2025-05-08 00:00:00+05:30,790.3,801.0,778.9,782.05,1060875,5180175
2025-05-09 00:00:00+05:30,776.05,789.9,771.7,787.65,845825,5146825
2025-05-12 00:00:00+05:30,802.05,821.5,802.05,820.55,1591025,5109450
2025-05-13 00:00:00+05:30,822.85,836.0,818.0,829.55,1352400,5107150
2025-05-14 00:00:00+05:30,833.35,841.0,821.65,824.9,1130450,5061150
2025-05-15 00:00:00+05:30,825.3,844.2,822.35,841.45,1290875,4926025
2025-05-16 00:00:00+05:30,842.95,863.35,840.2,858.95,1676700,4712700
2025-05-19 00:00:00+05:30,860.6,869.0,855.1,857.4,980950,4598850
2025-05-20 00:00:00+05:30,861.8,875.55,848.25,851.65,1899800,4658650
2025-05-21 00:00:00+05:30,851.0,859.45,847.2,854.95,668725,4602875
2025-05-22 00:00:00+05:30,854.35,854.35,840.65,848.05,823400,4497075
2025-05-23 00:00:00+05:30,850.4,865.0,850.4,861.9,1060875,4279725
2025-05-26 00:00:00+05:30,864.95,875.0,864.05,870.55,2289650,3165375
2025-05-27 00:00:00+05:30,871.35,872.7,861.6,871.25,2347150,1715800
2025-05-28 00:00:00+05:30,887.65,950.75,880.0,941.85,7246725,1482925
2025-05-29 00:00:00+05:30,948.1,956.35,928.55,945.7,2034350,898725
2025-05-30 00:00:00+05:30,955.0,963.9,938.1,960.2,4500525,7332400
2025-06-02 00:00:00+05:30,963.0,971.0,951.1,969.0,3490250,7817125
2025-06-03 00:00:00+05:30,967.0,973.45,953.35,958.1,1972825,7740075
2025-06-04 00:00:00+05:30,961.0,962.8,952.0,958.95,1406450,7641175
2025-06-05 00:00:00+05:30,959.8,967.0,956.45,962.15,1378275,7822300
2025-06-06 00:00:00+05:30,960.25,965.95,955.9,964.85,1542725,8090825
2025-06-09 00:00:00+05:30,966.45,978.0,961.2,967.65,2952625,8455950
2025-06-10 00:00:00+05:30,970.0,975.0,948.4,951.15,2339675,8688825
2025-06-11 00:00:00+05:30,950.85,972.55,950.2,968.6,3546025,9350075
2025-06-12 00:00:00+05:30,967.95,967.95,944.65,946.0,2082650,9739925
2025-06-13 00:00:00+05:30,933.0,946.9,928.2,941.2,1259250,9689325
2025-06-16 00:00:00+05:30,944.8,952.8,932.6,951.85,1153450,9647925
2025-06-17 00:00:00+05:30,951.7,955.5,947.05,949.6,799250,9616300
2025-06-18 00:00:00+05:30,946.1,952.5,935.55,937.45,1008550,9669200
2025-06-19 00:00:00+05:30,937.15,946.0,924.4,928.5,1018325,9582950
2025-06-20 00:00:00+05:30,927.55,944.35,926.45,938.35,851000,9250025
2025-06-23 00:00:00+05:30,931.6,950.75,931.6,940.2,2680650,7614150
2025-06-24 00:00:00+05:30,945.95,955.5,942.7,945.1,2517925,6279000
2025-06-25 00:00:00+05:30,945.45,954.95,939.7,953.9,3154450,4825400
2025-06-26 00:00:00+05:30,951.15,961.1,946.1,958.05,1942350,4134250
2025-06-27 00:00:00+05:30,955.25,957.0,944.2,952.95,1461600,6652100
2025-06-30 00:00:00+05:30,954.95,975.25,954.7,966.75,3779300,7209300
2025-07-01 00:00:00+05:30,970.0,970.45,954.25,962.65,1280300,7181300
2025-07-02 00:00:00+05:30,960.5,963.2,944.5,949.85,1189300,7235200
2025-07-03 00:00:00+05:30,945.35,953.05,936.0,937.9,1251600,7267400
2025-07-04 00:00:00+05:30,936.3,945.0,924.0,934.0,1412600,7106400
2025-07-07 00:00:00+05:30,933.75,939.9,930.45,936.7,555800,7172200
2025-07-08 00:00:00+05:30,935.55,939.65,932.9,938.6,453600,7223300
2025-07-09 00:00:00+05:30,936.05,945.2,935.6,937.3,656600,7114100
2025-07-10 00:00:00+05:30,931.9,932.45,910.0,915.9,2419900,7389200
2025-07-11 00:00:00+05:30,915.95,923.8,909.1,911.45,903700,7296800
2025-07-14 00:00:00+05:30,907.9,910.5,901.05,908.4,1260000,7510300
2025-07-15 00:00:00+05:30,908.5,918.35,908.5,916.95,698600,7708400
2025-07-16 00:00:00+05:30,917.95,925.0,915.2,923.25,653100,7705600
2025-07-17 00:00:00+05:30,923.0,925.95,917.1,917.6,434700,7727300
2025-07-18 00:00:00+05:30,911.15,920.4,909.25,912.65,479500,7661500
2025-07-21 00:00:00+05:30,908.0,918.1,906.95,916.8,529900,7622300
2025-07-22 00:00:00+05:30,919.7,920.8,906.05,908.2,618100,7594300
2025-07-23 00:00:00+05:30,909.35,914.8,904.25,913.45,890400,7458500
2025-07-24 00:00:00+05:30,915.0,915.0,902.85,906.8,792400,7397600
2025-07-25 00:00:00+05:30,903.0,916.15,885.15,886.7,1733200,7067900
2025-07-28 00:00:00+05:30,881.35,901.0,879.2,893.8,3462900,4944100
2025-07-29 00:00:00+05:30,893.5,905.45,892.9,901.65,2685900,3540600
2025-07-30 00:00:00+05:30,908.95,909.45,900.6,902.55,2093700,2418500
2025-07-31 00:00:00+05:30,894.95,898.4,888.4,894.75,2177000,1292900
2025-08-01 00:00:00+05:30,898.55,901.4,882.95,884.9,1053500,6307700
2025-08-04 00:00:00+05:30,881.85,901.7,880.0,900.1,919100,6151600
2025-08-05 00:00:00+05:30,900.8,903.5,893.8,895.55,573300,6064800
2025-08-06 00:00:00+05:30,896.75,905.0,891.85,897.2,919800,6097000
2025-08-07 00:00:00+05:30,897.3,897.3,874.75,887.55,1146600,6402200
2025-08-08 00:00:00+05:30,903.15,929.85,903.15,916.5,5019700,5980100
2025-08-11 00:00:00+05:30,922.95,922.95,894.0,909.1,1737400,5948600
2025-08-12 00:00:00+05:30,917.75,931.0,907.1,917.9,1864100,5765900
2025-08-13 00:00:00+05:30,920.35,923.65,882.5,890.1,3864700,6482000
2025-08-14 00:00:00+05:30,895.0,896.8,885.1,890.3,1334200,6558300
2025-08-18 00:00:00+05:30,907.0,918.45,888.5,890.8,3408300,6858600
2025-08-19 00:00:00+05:30,891.5,899.4,883.2,897.7,1689800,6901300
2025-08-20 00:00:00+05:30,897.0,903.45,891.85,901.5,1047200,7035700
2025-08-21 00:00:00+05:30,912.0,916.4,885.2,895.55,2540300,7253400
2025-08-22 00:00:00+05:30,893.7,899.4,886.0,889.15,2931600,5875100
2025-08-25 00:00:00+05:30,892.0,896.35,887.0,893.25,3490200,4027800
2025-08-26 00:00:00+05:30,894.0,895.85,885.0,886.75,2802100,2592100
2025-08-28 00:00:00+05:30,884.45,885.2,863.15,870.0,3219300,1197000
2025-08-29 00:00:00+05:30,861.1,866.0,852.95,855.35,1356600,7569800
2025-09-01 00:00:00+05:30,857.2,867.85,853.75,862.7,779100,7504700
2025-09-02 00:00:00+05:30,850.2,871.9,850.0,865.45,708400,7534800
2025-09-03 00:00:00+05:30,868.2,875.9,866.7,874.2,751100,7377300
2025-09-04 00:00:00+05:30,908.0,910.0,870.6,873.25,3779300,8093400
2025-09-05 00:00:00+05:30,876.95,878.65,860.6,870.85,1308300,8183000
2025-09-08 00:00:00+05:30,869.65,878.7,867.5,873.1,793800,8184400
2025-09-09 00:00:00+05:30,874.75,878.45,870.0,873.9,557200,8220800
2025-09-10 00:00:00+05:30,878.7,881.2,876.2,880.0,609700,8092000
2025-09-11 00:00:00+05:30,877.7,882.4,873.8,880.5,897400,7800800
2025-09-12 00:00:00+05:30,880.0,882.0,876.45,878.35,639100,7702100
2025-09-15 00:00:00+05:30,878.85,889.9,878.85,887.65,1138900,7362600
2025-09-16 00:00:00+05:30,887.0,892.5,882.4,886.4,789600,7360500
2025-09-17 00:00:00+05:30,886.5,891.85,886.0,889.75,737800,7259700
2025-09-18 00:00:00+05:30,891.6,896.0,890.0,893.5,831600,7033600
2025-09-19 00:00:00+05:30,894.55,903.3,892.65,895.85,1010800,6965000
2025-09-22 00:00:00+05:30,897.5,918.1,897.4,908.6,3336900,6714400
2025-09-23 00:00:00+05:30,909.55,912.4,900.4,901.75,1837500,7119000
2025-09-24 00:00:00+05:30,903.25,904.15,896.3,897.7,945000,7144200
2025-09-25 00:00:00+05:30,896.4,901.6,886.55,891.65,4855200,5066600
2025-09-26 00:00:00+05:30,887.65,887.65,872.1,874.7,2581600,3770900
2025-09-29 00:00:00+05:30,879.25,899.1,878.25,897.75,2595600,2809100
2025-09-30 00:00:00+05:30,899.95,908.95,897.65,902.25,2576700,1328600
2025-10-01 00:00:00+05:30,909.5,916.0,901.5,911.7,1474200,6640200
2025-10-03 00:00:00+05:30,915.15,918.0,905.25,911.25,1089200,6869800
2025-10-06 00:00:00+05:30,906.6,916.75,905.1,912.9,1047200,7059500
2025-10-07 00:00:00+05:30,915.0,925.15,913.95,916.7,1133300,7116900
2025-10-08 00:00:00+05:30,916.8,916.8,893.35,895.85,1658300,7238700
2025-10-09 00:00:00+05:30,897.5,902.5,893.0,900.55,829500,7396900
2025-10-10 00:00:00+05:30,897.75,912.0,896.3,902.25,1199100,7407400
2025-10-13 00:00:00+05:30,898.4,904.95,891.85,898.85,850500,7507500
2025-10-14 00:00:00+05:30,908.7,908.7,896.5,904.0,1297800,7312200
2025-10-15 00:00:00+05:30,903.8,911.15,900.75,902.7,971600,7473200
2025-10-16 00:00:00+05:30,905.0,905.35,892.45,894.85,1773800,7502600
2025-10-17 00:00:00+05:30,890.75,898.95,884.65,887.3,952000,7561400
2025-10-20 00:00:00+05:30,888.15,898.0,887.5,892.3,948500,7541800
2025-10-21 00:00:00+05:30,888.35,900.0,888.35,892.75,122500,7548100
2025-10-23 00:00:00+05:30,892.9,907.9,892.9,902.9,3280900,6027000
2025-10-24 00:00:00+05:30,903.1,903.6,885.45,890.6,3352300,3878000
2025-10-27 00:00:00+05:30,887.85,901.35,886.45,898.75,3092600,1790600
2025-10-28 00:00:00+05:30,897.95,921.4,895.05,899.65,2681700,252700
2025-10-29 00:00:00+05:30,909.0,923.0,906.65,915.55,2194500,8316700
2025-10-30 00:00:00+05:30,911.75,915.4,901.75,904.5,914900,8421700
2025-10-31 00:00:00+05:30,900.3,906.25,894.0,897.85,1428000,8316000
2025-11-03 00:00:00+05:30,904.85,929.1,899.0,925.75,4095000,8831900
2025-11-04 00:00:00+05:30,928.0,929.85,906.0,908.6,2050300,8950200
2025-11-06 00:00:00+05:30,910.4,911.65,894.2,898.0,2036300,8878100
2025-11-07 00:00:00+05:30,900.0,941.65,898.0,928.7,8640100,9417800
2025-11-10 00:00:00+05:30,930.0,934.5,900.75,902.25,3524500,10235400
2025-11-11 00:00:00+05:30,903.05,906.3,896.7,904.6,2156000,10052700
2025-11-12 00:00:00+05:30,905.55,912.6,903.2,904.9,2097200,10233300
2025-11-13 00:00:00+05:30,903.15,912.2,890.0,906.55,2856000,9983400
2025-11-14 00:00:00+05:30,900.35,913.85,896.3,912.45,1507800,9865800
2025-11-17 00:00:00+05:30,910.0,918.4,910.0,917.4,1293600,9770600
2025-11-18 00:00:00+05:30,913.5,921.8,908.6,915.95,1101100,9667700
2025-11-19 00:00:00+05:30,915.3,922.4,911.35,913.95,1365700,9287600
2025-11-20 00:00:00+05:30,916.45,917.1,906.0,908.05,2348500,7590100
2025-11-21 00:00:00+05:30,905.4,906.3,898.7,901.3,3507000,4745300
2025-11-24 00:00:00+05:30,903.95,903.95,885.5,893.7,3491600,2529100
2025-11-25 00:00:00+05:30,890.45,898.15,890.1,895.15,2951200,618100
2025-11-26 00:00:00+05:30,902.05,908.75,900.2,901.45,1166900,8846600
2025-11-27 00:00:00+05:30,903.05,908.5,897.65,906.8,2583700,9140600
2025-11-28 00:00:00+05:30,907.0,908.55,897.45,898.45,1337000,9247700
2025-12-01 00:00:00+05:30,903.6,905.15,885.9,887.55,2231600,9429000
2025-12-02 00:00:00+05:30,889.75,894.35,886.1,888.75,1038800,9395400
2025-12-03 00:00:00+05:30,888.55,888.55,870.3,873.3,1894900,9398200
2025-12-04 00:00:00+05:30,875.45,880.8,872.1,880.0,1019200,9429700
2025-12-05 00:00:00+05:30,877.05,881.25,871.05,875.25,963200,9570400
2025-12-08 00:00:00+05:30,877.15,878.65,857.2,861.75,2403800,9526300
2025-12-09 00:00:00+05:30,858.0,867.0,847.35,865.75,1638000,9450700
2025-12-10 00:00:00+05:30,864.05,870.45,860.0,861.1,1036700,9733500
2025-12-11 00:00:00+05:30,860.75,868.0,857.9,862.35,1601600,9705500
2025-12-12 00:00:00+05:30,867.0,872.4,862.5,869.75,1124900,9738400
2025-12-15 00:00:00+05:30,869.75,870.0,857.35,858.65,1769600,10129000
2025-12-16 00:00:00+05:30,858.0,861.25,852.6,856.65,1850800,9977800
2025-12-17 00:00:00+05:30,857.95,860.8,845.45,847.1,1200500,9847600
2025-12-18 00:00:00+05:30,844.85,849.35,834.65,848.05,5236000,10159800
2025-12-19 00:00:00+05:30,849.0,853.35,846.65,852.0,841400,9947000
2025-12-22 00:00:00+05:30,854.1,859.1,850.15,857.4,630000,9743300
2025-12-23 00:00:00+05:30,858.8,859.95,854.8,856.3,585900,9608900
2025-12-24 00:00:00+05:30,858.35,858.9,850.15,852.7,2123800,8200500
2025-12-26 00:00:00+05:30,851.7,852.95,843.5,849.05,3537800,5523000
2025-12-29 00:00:00+05:30,849.75,854.0,838.95,841.45,3354400,3682000
2025-12-30 00:00:00+05:30,839.15,848.15,835.35,846.55,4243400,794500
2025-12-31 00:00:00+05:30,851.5,862.35,851.05,858.9,889000,9814700
2026-01-01 00:00:00+05:30,861.0,862.0,857.0,858.45,389200,9849700
