date,open,high,low,close,volume,oi
2025-09-30 00:00:00+05:30,1283.0,1302.0,1260.2,1295.7,431750,62150
2025-10-01 00:00:00+05:30,1303.4,1329.6,1296.3,1326.7,847000,2948000
2025-10-03 00:00:00+05:30,1326.8,1332.2,1307.2,1314.8,454850,2873200
2025-10-06 00:00:00+05:30,1319.7,1338.4,1306.2,1332.6,469150,2828100
2025-10-07 00:00:00+05:30,1325.8,1380.8,1322.1,1364.0,2131250,3307700
2025-10-08 00:00:00+05:30,1368.8,1369.8,1300.6,1306.3,1925550,3414950
2025-10-09 00:00:00+05:30,1306.5,1309.3,1250.3,1257.5,2062500,3747150
2025-10-10 00:00:00+05:30,1268.8,1268.8,1223.5,1226.2,1563650,3797750
2025-10-13 00:00:00+05:30,1221.8,1249.0,1217.6,1237.6,1224850,3843950
2025-10-14 00:00:00+05:30,1239.5,1239.5,1183.2,1189.6,1799600,3573350
2025-10-15 00:00:00+05:30,1175.1,1214.7,1175.1,1209.6,1306800,3461150
2025-10-16 00:00:00+05:30,1207.1,1240.5,1207.1,1234.4,1344750,3256000
2025-10-17 00:00:00+05:30,1233.0,1238.9,1215.6,1221.4,920700,3264800
2025-10-20 00:00:00+05:30,1222.9,1243.6,1217.0,1232.8,807400,3278000
2025-10-21 00:00:00+05:30,1226.5,1235.6,1217.0,1223.8,64900,3256550
2025-10-23 00:00:00+05:30,1219.7,1236.7,1198.1,1202.0,1804550,2674100
2025-10-24 00:00:00+05:30,1205.7,1211.3,1187.7,1194.9,1467400,1771000
2025-10-27 00:00:00+05:30,1185.0,1205.4,1185.0,1203.3,1799600,663300
2025-10-28 00:00:00+05:30,1203.3,1220.7,1198.1,1201.1,1089000,226050
2025-10-29 00:00:00+05:30,1205.4,1227.0,1198.1,1224.3,645700,3703700
2025-10-30 00:00:00+05:30,1229.3,1233.5,1213.2,1226.0,701800,3805450
2025-10-31 00:00:00+05:30,1225.2,1247.9,1225.2,1238.3,1060400,3819750
2025-11-03 00:00:00+05:30,1240.0,1275.5,1217.0,1267.1,2640550,4177800
2025-11-04 00:00:00+05:30,1257.6,1276.7,1252.0,1257.1,958650,4260300
2025-11-06 00:00:00+05:30,1251.1,1272.5,1233.0,1238.9,2242350,4684350
2025-11-07 00:00:00+05:30,1232.8,1262.0,1201.4,1235.1,4115100,4360400
2025-11-10 00:00:00+05:30,1202.2,1333.8,1202.2,1325.6,3821950,4375250
2025-11-11 00:00:00+05:30,1326.6,1344.0,1315.1,1317.4,1238050,4426400
2025-11-12 00:00:00+05:30,1317.0,1342.4,1317.0,1339.6,861300,4649150
2025-11-13 00:00:00+05:30,1338.8,1338.8,1299.5,1308.3,768350,4598000
2025-11-14 00:00:00+05:30,1311.5,1316.0,1296.0,1310.6,480700,4543000
2025-11-17 00:00:00+05:30,1316.9,1317.0,1301.1,1304.4,449900,4536400
2025-11-18 00:00:00+05:30,1305.7,1305.7,1276.7,1297.0,600600,4445650
2025-11-19 00:00:00+05:30,1292.5,1314.0,1292.5,1309.6,410850,4373050
2025-11-20 00:00:00+05:30,1306.7,1319.5,1286.7,1294.3,1415150,3655300
2025-11-21 00:00:00+05:30,1302.1,1304.3,1277.8,1281.9,2697750,1332100
2025-11-24 00:00:00+05:30,1291.3,1301.5,1273.8,1281.7,1147850,492250
2025-11-25 00:00:00+05:30,1282.0,1290.9,1269.4,1283.5,750750,116050
2025-11-26 00:00:00+05:30,1285.0,1338.0,1285.0,1330.0,1630200,4623850
2025-11-27 00:00:00+05:30,1331.2,1347.8,1297.1,1319.2,1043900,4593050
2025-11-28 00:00:00+05:30,1304.9,1319.8,1300.6,1314.4,456500,4568850
2025-12-01 00:00:00+05:30,1323.4,1343.7,1309.8,1314.0,1253450,4798200
2025-12-02 00:00:00+05:30,1315.0,1316.0,1288.6,1300.5,853050,4768500
2025-12-03 00:00:00+05:30,1285.3,1303.4,1266.1,1270.5,839300,4539150
2025-12-04 00:00:00+05:30,1265.6,1287.7,1265.6,1279.6,747450,4672800
2025-12-05 00:00:00+05:30,1280.3,1289.5,1258.9,1278.9,3540350,4657950
2025-12-08 00:00:00+05:30,1271.4,1277.9,1252.3,1261.3,1590600,4469850
2025-12-09 00:00:00+05:30,1253.0,1260.0,1233.0,1237.8,1049950,4447850
2025-12-10 00:00:00+05:30,1237.8,1267.0,1226.1,1229.0,860200,4337850
2025-12-11 00:00:00+05:30,1231.8,1246.0,1222.0,1240.4,546700,4320250
2025-12-12 00:00:00+05:30,1232.5,1257.0,1232.5,1253.3,540100,4340600
2025-12-15 00:00:00+05:30,1239.5,1252.8,1236.9,1243.9,385000,4366450
2025-12-16 00:00:00+05:30,1239.9,1273.0,1234.0,1258.7,2554750,4209700
2025-12-17 00:00:00+05:30,1253.8,1270.5,1244.3,1251.5,389400,4125550
2025-12-18 00:00:00+05:30,1247.1,1247.1,1217.1,1228.7,524150,4144250
2025-12-19 00:00:00+05:30,1228.5,1273.2,1225.2,1269.6,563200,4112350
2025-12-22 00:00:00+05:30,1275.7,1302.0,1261.3,1295.7,703450,4092550
2025-12-23 00:00:00+05:30,1296.5,1301.5,1288.9,1296.5,559900,3909950
2025-12-24 00:00:00+05:30,1302.0,1305.0,1285.8,1290.6,1386000,3004650
2025-12-26 00:00:00+05:30,1285.9,1289.4,1262.1,1270.6,2145000,1277100
2025-12-29 00:00:00+05:30,1265.0,1277.1,1260.8,1268.8,867350,673750
2025-12-30 00:00:00+05:30,1259.4,1276.4,1256.9,1270.0,964700,239800
2025-12-31 00:00:00+05:30,1283.3,1293.7,1265.5,1289.3,628650,4119500
2026-01-01 00:00:00+05:30,1283.1,1304.5,1282.6,1296.0,671000,4171200
