date,open,high,low,close,volume,oi
2024-04-18 00:00:00+05:30,1471.4,1484.35,1449.45,1455.35,2652000,8334750
2024-04-19 00:00:00+05:30,1440.6,1455.5,1423.9,1445.55,3198000,7729500
2024-04-22 00:00:00+05:30,1451.1,1484.0,1448.05,1477.9,3833250,5151000
2024-04-23 00:00:00+05:30,1477.7,1485.8,1465.35,1469.4,3099750,2876250
2024-04-24 00:00:00+05:30,1458.9,1478.25,1455.15,1458.15,2800500,905250
2024-04-25 00:00:00+05:30,1449.7,1459.3,1436.7,1442.4,1619250,421500
2024-04-26 00:00:00+05:30,1461.55,1473.75,1425.15,1428.65,2908125,10087500
2024-04-29 00:00:00+05:30,1445.0,1472.0,1426.25,1435.2,5107500,10848000
2024-04-30 00:00:00+05:30,1438.95,1459.2,1432.0,1447.0,2967000,10987500
2024-05-02 00:00:00+05:30,1435.5,1473.25,1435.5,1470.5,2115375,10546125
2024-05-03 00:00:00+05:30,1472.15,1480.0,1450.05,1454.1,1656375,10297125
2024-05-06 00:00:00+05:30,1455.2,1466.0,1439.4,1446.95,1017375,10138875
2024-05-07 00:00:00+05:30,1454.05,1464.4,1438.05,1459.45,2261625,10030125
2024-05-08 00:00:00+05:30,1454.1,1471.0,1432.05,1435.95,1335750,10114125
2024-05-09 00:00:00+05:30,1437.85,1443.4,1418.55,1427.15,2374500,9769875
2024-05-10 00:00:00+05:30,1428.25,1442.45,1420.35,1435.9,1338750,9556125
2024-05-13 00:00:00+05:30,1440.7,1441.65,1424.55,1434.1,1068750,9466500
2024-05-14 00:00:00+05:30,1431.0,1441.55,1428.65,1437.55,1291500,9298125
2024-05-15 00:00:00+05:30,1442.5,1446.95,1432.3,1436.65,934500,9240375
2024-05-16 00:00:00+05:30,1432.1,1460.55,1422.45,1455.25,2115750,8938125
2024-05-17 00:00:00+05:30,1446.8,1450.15,1435.85,1439.15,926250,8887125
2024-05-18 00:00:00+05:30,1436.05,1446.35,1430.35,1441.15,58500,8875500
2024-05-21 00:00:00+05:30,1442.85,1443.65,1423.35,1435.8,1102500,8923125
2024-05-22 00:00:00+05:30,1427.95,1438.0,1426.15,1428.6,836250,9100500
2024-05-23 00:00:00+05:30,1427.45,1454.7,1425.05,1447.8,2023125,9051000
2024-05-24 00:00:00+05:30,1453.9,1453.9,1435.1,1439.25,782250,8893875
2024-05-27 00:00:00+05:30,1441.25,1447.5,1411.25,1415.4,3976875,6408375
2024-05-28 00:00:00+05:30,1429.85,1457.0,1386.7,1454.4,4986750,3707625
2024-05-29 00:00:00+05:30,1452.0,1452.0,1410.6,1412.9,3295125,1077375
2024-05-30 00:00:00+05:30,1414.35,1415.3,1369.25,1376.55,1802250,422250
2024-05-31 00:00:00+05:30,1398.05,1409.5,1383.55,1395.85,2201250,9902625
2024-06-03 00:00:00+05:30,1428.4,1438.3,1396.7,1401.8,2299875,9972000
2024-06-04 00:00:00+05:30,1364.65,1407.25,1310.0,1341.3,4633125,9754125
2024-06-05 00:00:00+05:30,1359.55,1398.4,1336.95,1393.9,2369625,9670500
2024-06-06 00:00:00+05:30,1389.1,1448.9,1389.1,1445.85,4794000,9412875
2024-06-07 00:00:00+05:30,1438.0,1440.15,1421.8,1429.1,1725375,9160500
2024-06-10 00:00:00+05:30,1423.6,1454.4,1422.05,1432.55,2073375,9238500
2024-06-11 00:00:00+05:30,1439.2,1443.75,1426.1,1430.15,1203375,9127125
2024-06-12 00:00:00+05:30,1432.0,1465.75,1429.15,1458.95,2259750,9310875
2024-06-13 00:00:00+05:30,1458.95,1484.75,1438.3,1450.85,3462750,9045750
2024-06-14 00:00:00+05:30,1441.05,1473.9,1441.05,1469.6,1394250,8977875
2024-06-18 00:00:00+05:30,1469.75,1477.6,1458.7,1473.65,1300875,8918250
2024-06-19 00:00:00+05:30,1473.65,1479.55,1445.45,1448.75,1216500,8886750
2024-06-20 00:00:00+05:30,1474.0,1478.9,1454.4,1458.85,2236125,8987250
2024-06-21 00:00:00+05:30,1457.15,1477.95,1440.05,1464.7,1537875,8661000
2024-06-24 00:00:00+05:30,1474.9,1474.9,1446.5,1453.65,2671500,6718125
2024-06-25 00:00:00+05:30,1459.0,1465.35,1431.55,1461.1,4243125,4071375
2024-06-26 00:00:00+05:30,1464.1,1474.8,1448.95,1452.0,3442125,1025250
2024-06-27 00:00:00+05:30,1444.25,1468.65,1438.15,1461.45,1473750,266625
2024-06-28 00:00:00+05:30,1460.1,1507.0,1460.1,1498.3,2388375,9565875
2024-07-01 00:00:00+05:30,1503.75,1521.0,1487.2,1511.45,1345125,9605250
2024-07-02 00:00:00+05:30,1516.1,1519.35,1478.0,1500.2,2289375,9566250
2024-07-03 00:00:00+05:30,1508.35,1511.9,1490.2,1500.55,1287750,9560625
2024-07-04 00:00:00+05:30,1499.55,1522.0,1497.55,1511.7,1489500,9268500
2024-07-05 00:00:00+05:30,1511.7,1535.7,1509.85,1532.85,1546125,8992125
2024-07-08 00:00:00+05:30,1534.95,1536.25,1513.4,1520.65,1205625,8937750
2024-07-09 00:00:00+05:30,1534.55,1535.7,1518.95,1531.95,1102500,8949375
2024-07-10 00:00:00+05:30,1531.15,1565.0,1521.75,1561.0,2778375,8524875
2024-07-11 00:00:00+05:30,1565.0,1572.3,1549.3,1561.85,1606875,8206125
2024-07-12 00:00:00+05:30,1562.95,1570.55,1553.0,1564.0,966375,8151000
2024-07-15 00:00:00+05:30,1562.75,1621.25,1560.85,1614.2,3149250,7799625
2024-07-16 00:00:00+05:30,1609.8,1640.0,1596.5,1622.7,2311125,7634625
2024-07-18 00:00:00+05:30,1606.05,1663.15,1606.05,1658.95,3268875,7639875
2024-07-19 00:00:00+05:30,1658.7,1658.9,1637.3,1646.45,1370250,7374750
2024-07-22 00:00:00+05:30,1636.25,1647.95,1615.0,1622.8,2883375,5574000
2024-07-23 00:00:00+05:30,1611.6,1639.5,1577.7,1597.15,5479500,2681250
2024-07-24 00:00:00+05:30,1583.95,1647.05,1583.95,1631.1,3771750,1003500
2024-07-25 00:00:00+05:30,1655.1,1696.6,1640.95,1690.9,2338500,1056750
2024-07-26 00:00:00+05:30,1695.15,1782.05,1695.15,1757.75,3576000,7101000
2024-07-29 00:00:00+05:30,1764.3,1768.25,1744.0,1753.9,1572750,6824625
2024-07-30 00:00:00+05:30,1746.45,1753.9,1716.0,1731.65,3292500,6570750
2024-07-31 00:00:00+05:30,1729.35,1766.45,1726.5,1761.1,1574250,6587250
2024-08-01 00:00:00+05:30,1789.9,1795.6,1767.2,1773.75,2118750,6675375
2024-08-02 00:00:00+05:30,1764.6,1777.25,1740.45,1751.55,1901625,6525000
2024-08-05 00:00:00+05:30,1711.2,1747.7,1700.85,1731.3,2056500,6645000
2024-08-06 00:00:00+05:30,1743.65,1743.65,1679.2,1682.95,2819250,6622875
2024-08-07 00:00:00+05:30,1683.0,1703.7,1683.0,1694.7,1432125,6534000
2024-08-08 00:00:00+05:30,1691.0,1718.5,1676.15,1709.9,2765250,6408375
2024-08-09 00:00:00+05:30,1720.1,1737.35,1711.05,1730.0,1149375,6355500
2024-08-12 00:00:00+05:30,1724.6,1731.95,1695.0,1706.95,1288125,6351375
2024-08-13 00:00:00+05:30,1713.75,1722.85,1674.55,1686.0,2537250,6142500
2024-08-14 00:00:00+05:30,1690.5,1707.95,1676.9,1697.15,1100250,5957625
2024-08-16 00:00:00+05:30,1695.85,1705.1,1669.0,1694.9,1504125,6115125
2024-08-19 00:00:00+05:30,1699.1,1700.0,1667.0,1676.6,1141125,6024750
2024-08-20 00:00:00+05:30,1682.7,1764.0,1677.85,1760.35,5353125,5988375
2024-08-21 00:00:00+05:30,1763.4,1801.45,1752.0,1798.6,3751500,6246750
2024-08-22 00:00:00+05:30,1800.0,1809.45,1792.9,1796.2,1553250,6064500
2024-08-23 00:00:00+05:30,1797.05,1801.25,1784.35,1792.5,1190250,6036750
2024-08-26 00:00:00+05:30,1805.5,1805.5,1773.25,1796.4,3005625,4408875
2024-08-27 00:00:00+05:30,1788.65,1843.05,1783.1,1834.25,4416375,2850750
2024-08-28 00:00:00+05:30,1840.65,1848.45,1822.95,1837.7,1764000,1830000
2024-08-29 00:00:00+05:30,1835.2,1862.8,1833.75,1840.2,1243500,1581000
2024-08-30 00:00:00+05:30,1850.05,1873.5,1842.05,1862.65,2475750,5784000
2024-09-02 00:00:00+05:30,1861.05,1897.8,1856.3,1892.05,2880750,6105750
2024-09-03 00:00:00+05:30,1891.7,1938.6,1886.55,1932.0,4884375,7459875
2024-09-04 00:00:00+05:30,1920.3,1927.9,1910.8,1921.0,1431750,7338750
2024-09-05 00:00:00+05:30,1918.05,1924.85,1910.05,1914.45,1467375,7100250
2024-09-06 00:00:00+05:30,1912.05,1922.1,1898.05,1903.45,1543875,7043250
2024-09-09 00:00:00+05:30,1908.05,1934.9,1894.55,1902.6,3664125,7507500
2024-09-10 00:00:00+05:30,1898.95,1899.0,1844.4,1853.8,5055750,7393500
2024-09-11 00:00:00+05:30,1847.1,1871.95,1847.1,1860.4,1553250,7310250
2024-09-12 00:00:00+05:30,1865.55,1881.95,1847.65,1876.55,2408625,7326375
2024-09-13 00:00:00+05:30,1871.2,1876.35,1847.2,1851.2,1476750,7534125
2024-09-16 00:00:00+05:30,1860.0,1862.5,1821.6,1827.35,2063250,7860000
2024-09-17 00:00:00+05:30,1825.75,1845.0,1813.3,1825.05,1400250,7762125
2024-09-18 00:00:00+05:30,1824.8,1850.95,1818.55,1842.1,1307625,7724625
2024-09-19 00:00:00+05:30,1848.45,1860.7,1832.55,1845.8,1746375,7536375
2024-09-20 00:00:00+05:30,1853.15,1882.6,1846.5,1871.9,3270000,6846375
2024-09-23 00:00:00+05:30,1889.0,1920.0,1882.45,1917.45,3397500,5198250
2024-09-24 00:00:00+05:30,1920.6,1922.25,1858.6,1868.4,4300125,2730375
2024-09-25 00:00:00+05:30,1872.5,1875.0,1845.15,1866.55,3083250,885375
2024-09-26 00:00:00+05:30,1872.95,1902.55,1872.95,1900.25,1837125,210750
2024-09-27 00:00:00+05:30,1911.1,1928.3,1891.15,1899.95,1942500,8137125
2024-09-30 00:00:00+05:30,1917.25,1917.25,1854.4,1859.2,2187375,8041125
2024-10-01 00:00:00+05:30,1855.55,1874.0,1840.5,1849.85,1619625,7995000
2024-10-03 00:00:00+05:30,1847.35,1857.45,1809.2,1821.4,2137125,8014500
2024-10-04 00:00:00+05:30,1825.15,1860.7,1796.75,1809.95,1755750,7977000
2024-10-07 00:00:00+05:30,1831.65,1831.65,1787.85,1797.5,1716000,8022375
2024-10-08 00:00:00+05:30,1800.25,1807.85,1736.1,1739.5,3594375,8487750
2024-10-09 00:00:00+05:30,1745.0,1765.5,1740.15,1744.35,1590750,8563125
2024-10-10 00:00:00+05:30,1751.35,1759.75,1737.85,1743.9,1657500,8718000
2024-10-11 00:00:00+05:30,1742.35,1752.45,1727.3,1741.0,1197375,8835750
2024-10-14 00:00:00+05:30,1739.6,1745.0,1722.5,1741.65,1436250,8983875
2024-10-15 00:00:00+05:30,1746.25,1757.75,1723.4,1728.5,2591625,9268500
2024-10-16 00:00:00+05:30,1733.4,1753.8,1727.05,1738.3,1451625,9416625
2024-10-17 00:00:00+05:30,1742.3,1744.7,1705.0,1709.45,1827000,9676875
2024-10-18 00:00:00+05:30,1708.8,1724.9,1687.35,1712.8,2550000,10501500
2024-10-21 00:00:00+05:30,1722.6,1739.05,1698.3,1712.4,1302750,10376625
2024-10-22 00:00:00+05:30,1697.85,1727.55,1692.3,1702.1,2423250,10012500
2024-10-23 00:00:00+05:30,1711.65,1730.85,1679.75,1716.05,3930000,9757875
2024-10-24 00:00:00+05:30,1716.0,1716.0,1622.6,1638.05,6006000,8517000
2024-10-25 00:00:00+05:30,1665.3,1665.45,1608.05,1620.9,2331000,8338875
2024-10-28 00:00:00+05:30,1620.95,1621.05,1597.5,1609.55,2806500,6869625
2024-10-29 00:00:00+05:30,1616.6,1662.45,1598.05,1658.85,4599750,4110375
2024-10-30 00:00:00+05:30,1651.95,1654.05,1623.1,1627.2,2983875,1704000
2024-10-31 00:00:00+05:30,1626.85,1630.0,1610.9,1620.75,1822500,421500
2024-11-01 00:00:00+05:30,1612.05,1639.35,1612.05,1634.85,134625,9421125
2024-11-04 00:00:00+05:30,1635.1,1642.3,1594.7,1614.5,1354875,9308625
2024-11-05 00:00:00+05:30,1610.75,1645.65,1603.55,1637.0,3064875,9333375
2024-11-06 00:00:00+05:30,1640.4,1642.2,1609.15,1612.8,1506000,9540750
2024-11-07 00:00:00+05:30,1615.0,1615.0,1583.0,1598.1,1605000,9719625
2024-11-08 00:00:00+05:30,1612.1,1612.1,1574.45,1576.75,920625,9738000
2024-11-11 00:00:00+05:30,1583.45,1583.45,1561.35,1572.1,1104000,9786750
2024-11-12 00:00:00+05:30,1578.55,1587.5,1561.7,1564.85,1545000,9779250
2024-11-13 00:00:00+05:30,1559.4,1573.5,1545.3,1551.7,1343625,9591375
2024-11-14 00:00:00+05:30,1561.2,1572.85,1552.1,1562.6,1367625,9539250
2024-11-18 00:00:00+05:30,1554.4,1567.6,1551.65,1562.6,795375,9605625
2024-11-19 00:00:00+05:30,1566.35,1566.35,1502.55,1523.45,4168875,9834375
2024-11-21 00:00:00+05:30,1519.9,1519.9,1476.05,1478.8,1971000,9924000
2024-11-22 00:00:00+05:30,1481.25,1498.4,1476.65,1485.35,2032125,9454500
2024-11-25 00:00:00+05:30,1498.0,1510.05,1489.0,1497.0,4262625,6871500
2024-11-26 00:00:00+05:30,1496.95,1514.1,1487.45,1506.1,3279375,4660875
2024-11-27 00:00:00+05:30,1517.65,1517.65,1494.9,1503.45,3439500,1827375
2024-11-28 00:00:00+05:30,1505.3,1516.85,1399.6,1428.45,3270375,635250
2024-11-29 00:00:00+05:30,1451.05,1465.0,1406.2,1443.7,6811875,12024750
2024-12-02 00:00:00+05:30,1440.65,1454.6,1418.5,1431.6,2500125,12439125
2024-12-03 00:00:00+05:30,1439.45,1455.0,1425.65,1445.45,3193125,12938250
2024-12-04 00:00:00+05:30,1446.2,1475.5,1443.05,1455.55,3104625,12546375
2024-12-05 00:00:00+05:30,1459.85,1460.4,1421.4,1438.55,3318375,12729375
2024-12-06 00:00:00+05:30,1440.0,1456.5,1435.35,1451.6,1729875,12625125
2024-12-09 00:00:00+05:30,1454.0,1486.0,1451.05,1471.7,3069375,12348000
2024-12-10 00:00:00+05:30,1469.85,1485.85,1456.8,1463.8,2001375,11814750
2024-12-11 00:00:00+05:30,1463.75,1475.0,1457.8,1461.95,1315875,11789625
2024-12-12 00:00:00+05:30,1455.35,1457.7,1423.25,1439.1,3093375,12320625
2024-12-13 00:00:00+05:30,1423.05,1443.35,1413.85,1433.7,2660625,12480750
2024-12-16 00:00:00+05:30,1436.0,1443.35,1420.55,1427.1,1075125,12760125
2024-12-17 00:00:00+05:30,1427.15,1430.9,1410.9,1415.25,1736625,12900000
2024-12-18 00:00:00+05:30,1412.25,1423.2,1396.95,1401.4,1538625,12958125
2024-12-19 00:00:00+05:30,1389.25,1410.05,1380.6,1406.9,1923000,12396000
2024-12-20 00:00:00+05:30,1407.45,1413.2,1391.8,1400.95,4598250,9421875
2024-12-23 00:00:00+05:30,1400.95,1407.8,1380.5,1403.25,5266125,5352375
2024-12-24 00:00:00+05:30,1404.7,1415.5,1385.3,1388.25,4393500,2088000
2024-12-26 00:00:00+05:30,1389.6,1412.55,1380.8,1406.1,2260875,654000
2024-12-27 00:00:00+05:30,1420.05,1431.1,1412.1,1414.9,994500,12460500
2024-12-30 00:00:00+05:30,1406.05,1418.25,1396.3,1410.2,1469250,12109875
2024-12-31 00:00:00+05:30,1403.4,1404.55,1392.2,1400.35,1259625,12108375
2025-01-01 00:00:00+05:30,1395.8,1409.8,1393.0,1406.15,605625,12021375
2025-01-02 00:00:00+05:30,1415.75,1431.4,1403.45,1428.8,1586625,12094500
2025-01-03 00:00:00+05:30,1431.35,1459.8,1430.4,1452.2,2637000,12115500
2025-01-06 00:00:00+05:30,1455.0,1468.05,1429.45,1438.85,2524875,12069750
2025-01-07 00:00:00+05:30,1445.5,1494.0,1440.05,1480.75,3573000,11140875
2025-01-08 00:00:00+05:30,1480.75,1489.5,1461.65,1466.45,1998000,10915875
2025-01-09 00:00:00+05:30,1459.25,1485.0,1458.5,1472.15,3076500,10688625
2025-01-10 00:00:00+05:30,1476.25,1490.45,1462.15,1480.45,2167875,10485000
2025-01-13 00:00:00+05:30,1474.5,1479.55,1447.65,1470.85,2529000,10214625
2025-01-14 00:00:00+05:30,1477.9,1506.25,1473.0,1502.35,2850375,10164375
2025-01-15 00:00:00+05:30,1505.0,1506.2,1473.15,1478.75,1710000,10002375
2025-01-16 00:00:00+05:30,1486.0,1551.15,1486.0,1515.35,4185000,9293250
2025-01-17 00:00:00+05:30,1514.05,1556.95,1501.95,1541.2,6665625,9557250
2025-01-20 00:00:00+05:30,1542.0,1551.9,1488.35,1499.45,4716000,8938500
2025-01-21 00:00:00+05:30,1500.45,1505.45,1462.9,1467.95,1944750,8736000
2025-01-22 00:00:00+05:30,1469.6,1469.6,1450.5,1463.85,1270500,8650875
2025-01-23 00:00:00+05:30,1453.55,1466.85,1450.35,1453.85,1864875,8346750
2025-01-24 00:00:00+05:30,1452.35,1455.0,1420.25,1437.85,2063625,7825125
2025-01-27 00:00:00+05:30,1427.2,1444.95,1414.3,1422.1,3729375,5025750
2025-01-28 00:00:00+05:30,1409.95,1437.5,1409.95,1422.95,2978625,2875125
2025-01-29 00:00:00+05:30,1419.9,1461.0,1415.9,1457.75,2886375,965625
2025-01-30 00:00:00+05:30,1458.4,1488.4,1453.0,1473.8,1220625,358125
2025-01-31 00:00:00+05:30,1480.25,1498.1,1473.9,1488.5,1340250,8473125
2025-02-01 00:00:00+05:30,1483.35,1533.3,1375.6,1455.9,7665000,8602125
2025-02-03 00:00:00+05:30,1447.8,1483.3,1436.1,1464.9,2455125,8742750
2025-02-04 00:00:00+05:30,1474.0,1484.75,1454.55,1479.35,1427250,8847000
2025-02-05 00:00:00+05:30,1480.0,1489.4,1471.95,1474.45,1104750,8955750
2025-02-06 00:00:00+05:30,1475.45,1485.45,1463.35,1471.25,1612875,9049875
2025-02-07 00:00:00+05:30,1472.0,1482.85,1460.2,1473.3,1006875,8896500
2025-02-10 00:00:00+05:30,1482.2,1482.2,1449.5,1454.3,1071750,8750625
2025-02-11 00:00:00+05:30,1456.45,1456.45,1408.9,1420.85,1351125,8662875
2025-02-12 00:00:00+05:30,1425.0,1473.35,1411.15,1457.8,3123000,9033000
2025-02-13 00:00:00+05:30,1455.05,1479.85,1451.9,1473.05,1347000,8944500
2025-02-14 00:00:00+05:30,1476.35,1481.4,1452.95,1465.25,1163625,8880000
2025-02-17 00:00:00+05:30,1458.5,1486.55,1456.0,1480.6,1646250,8663250
2025-02-18 00:00:00+05:30,1480.65,1482.15,1459.05,1474.6,928125,8525625
2025-02-19 00:00:00+05:30,1474.0,1484.8,1456.0,1476.4,1067625,8428125
2025-02-20 00:00:00+05:30,1481.1,1487.95,1468.15,1471.35,990000,8062500
2025-02-21 00:00:00+05:30,1474.35,1497.5,1465.0,1493.4,2221875,7225875
2025-02-24 00:00:00+05:30,1483.55,1493.6,1478.2,1488.95,2976750,4887375
2025-02-25 00:00:00+05:30,1483.8,1485.8,1466.65,1473.75,3788250,1596750
2025-02-27 00:00:00+05:30,1447.9,1481.0,1447.9,1469.45,2051625,1079250
2025-02-28 00:00:00+05:30,1471.65,1471.65,1419.1,1432.5,1823625,9051375
2025-03-03 00:00:00+05:30,1431.65,1456.85,1410.5,1413.45,1267875,9043125
2025-03-04 00:00:00+05:30,1404.0,1420.4,1396.1,1398.3,1053750,9133125
2025-03-05 00:00:00+05:30,1397.85,1424.85,1385.3,1421.45,1197000,9009375
2025-03-06 00:00:00+05:30,1439.75,1439.75,1399.35,1425.2,1579875,9107625
2025-03-07 00:00:00+05:30,1424.85,1450.1,1410.7,1415.35,1203375,9101625
2025-03-10 00:00:00+05:30,1421.6,1431.5,1409.3,1419.55,1231875,9114000
2025-03-11 00:00:00+05:30,1407.8,1429.8,1402.5,1422.5,1300125,9193125
2025-03-12 00:00:00+05:30,1431.5,1431.5,1408.15,1414.0,1032000,9204750
2025-03-13 00:00:00+05:30,1421.9,1421.9,1386.65,1388.9,1179000,9199500
2025-03-17 00:00:00+05:30,1402.85,1442.45,1396.85,1439.25,1370625,9277500
2025-03-18 00:00:00+05:30,1446.95,1460.0,1434.7,1458.4,897375,9207000
2025-03-19 00:00:00+05:30,1460.5,1489.1,1457.75,1485.7,1054500,9068625
2025-03-20 00:00:00+05:30,1494.0,1506.35,1488.55,1501.3,1112250,8763000
2025-03-21 00:00:00+05:30,1495.0,1549.9,1495.0,1545.85,2019000,8234250
2025-03-24 00:00:00+05:30,1544.0,1581.4,1542.8,1568.3,2503875,6553875
2025-03-25 00:00:00+05:30,1579.35,1581.05,1550.65,1554.6,3619125,3772125
2025-03-26 00:00:00+05:30,1549.3,1567.95,1532.7,1540.6,2281875,2090625
2025-03-27 00:00:00+05:30,1535.4,1550.95,1532.55,1543.75,1905000,918000
2025-03-28 00:00:00+05:30,1555.1,1573.3,1545.5,1556.5,1747875,8276250
2025-04-01 00:00:00+05:30,1555.35,1571.0,1541.7,1550.0,1277625,8382375
2025-04-02 00:00:00+05:30,1554.8,1567.3,1538.0,1564.05,948375,8224875
