date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,353.85,354.1,345.5,346.2,4422600,35469000
2025-05-21 00:00:00+05:30,346.25,350.5,343.65,349.3,3461400,34862400
2025-05-22 00:00:00+05:30,346.1,348.4,344.5,346.5,1998000,34336800
2025-05-23 00:00:00+05:30,346.0,353.65,343.6,351.7,2719800,34129800
2025-05-26 00:00:00+05:30,353.55,359.8,350.75,357.4,10544400,26337600
2025-05-27 00:00:00+05:30,357.9,358.95,352.9,356.75,18073800,10764000
2025-05-28 00:00:00+05:30,356.15,357.9,350.5,352.0,10616400,2523600
2025-05-29 00:00:00+05:30,348.0,360.85,348.0,358.75,4257000,865800
2025-05-30 00:00:00+05:30,361.1,361.1,353.3,354.55,3218400,35105400
2025-06-02 00:00:00+05:30,351.9,356.35,350.75,355.6,2102400,34777800
2025-06-03 00:00:00+05:30,356.3,356.3,350.0,350.35,2246400,34160400
2025-06-04 00:00:00+05:30,349.5,352.05,346.2,348.8,3038400,33895800
2025-06-05 00:00:00+05:30,350.3,352.65,348.2,351.65,3778200,33355800
2025-06-06 00:00:00+05:30,351.45,354.3,350.05,352.6,1994400,33150600
2025-06-09 00:00:00+05:30,354.4,356.9,353.7,355.25,3715200,32646600
2025-06-10 00:00:00+05:30,355.95,356.45,352.5,355.7,3117600,32473800
2025-06-11 00:00:00+05:30,355.15,358.55,351.0,354.15,3565800,31815000
2025-06-12 00:00:00+05:30,353.75,353.75,343.8,344.65,4242600,31557600
2025-06-13 00:00:00+05:30,340.5,345.5,339.7,344.35,3250800,31388400
2025-06-16 00:00:00+05:30,346.4,351.3,344.25,350.0,3450600,31314600
2025-06-17 00:00:00+05:30,351.1,353.25,348.2,349.9,2692800,31312800
2025-06-18 00:00:00+05:30,349.35,350.75,345.65,347.75,2415600,31426200
2025-06-19 00:00:00+05:30,347.75,349.25,338.45,339.6,2280600,31302000
2025-06-20 00:00:00+05:30,340.35,345.45,337.8,344.55,2493000,30699000
2025-06-23 00:00:00+05:30,342.05,349.95,339.05,347.95,11129400,22190400
2025-06-24 00:00:00+05:30,352.3,352.85,347.05,348.1,14394600,9801000
2025-06-25 00:00:00+05:30,349.45,355.9,347.3,354.9,9570600,1884600
2025-06-26 00:00:00+05:30,355.1,358.75,351.0,357.65,3000600,543600
2025-06-27 00:00:00+05:30,358.95,361.5,355.45,357.15,3506400,35904600
2025-06-30 00:00:00+05:30,357.85,358.6,353.4,354.1,2561400,36221400
2025-07-01 00:00:00+05:30,353.35,354.85,348.5,349.3,3819600,35658000
2025-07-02 00:00:00+05:30,351.95,351.95,342.35,345.35,4444200,35334000
2025-07-03 00:00:00+05:30,346.25,350.85,344.15,349.0,3052800,35438400
2025-07-04 00:00:00+05:30,348.45,355.0,348.45,354.15,2858400,35627400
2025-07-07 00:00:00+05:30,354.75,356.4,347.8,349.4,2179800,35451000
2025-07-08 00:00:00+05:30,348.9,349.0,340.7,342.2,5277600,35730000
2025-07-09 00:00:00+05:30,342.45,343.95,339.3,341.25,2057400,35883000
2025-07-10 00:00:00+05:30,342.0,342.85,339.6,341.45,2091600,35645400
2025-07-11 00:00:00+05:30,341.2,342.0,332.65,333.7,2955600,36273600
2025-07-14 00:00:00+05:30,337.0,337.9,332.05,337.2,2197800,36412200
2025-07-15 00:00:00+05:30,338.55,350.95,338.55,349.9,5020200,35982000
2025-07-16 00:00:00+05:30,351.55,351.55,345.8,348.5,2080800,36113400
2025-07-17 00:00:00+05:30,348.35,350.95,346.35,348.15,1549800,35987400
2025-07-18 00:00:00+05:30,348.5,350.35,340.8,341.6,3166200,35821800
2025-07-21 00:00:00+05:30,342.0,342.0,335.85,338.9,2214000,35807400
2025-07-22 00:00:00+05:30,337.4,337.4,330.2,334.05,5990400,35528400
2025-07-23 00:00:00+05:30,334.05,341.0,332.65,337.85,3236400,35161200
2025-07-24 00:00:00+05:30,339.0,339.0,333.35,334.3,2415600,34369200
2025-07-25 00:00:00+05:30,333.4,333.8,327.8,328.75,2925000,33305400
2025-07-28 00:00:00+05:30,327.25,334.05,325.9,331.55,10098000,24895800
2025-07-29 00:00:00+05:30,330.05,330.6,325.05,327.5,16502400,10836000
2025-07-30 00:00:00+05:30,327.1,328.0,320.1,323.7,10107000,3423600
2025-07-31 00:00:00+05:30,322.9,325.5,320.0,323.2,4638600,698400
2025-08-01 00:00:00+05:30,323.75,326.5,321.9,322.55,2968200,38282400
2025-08-04 00:00:00+05:30,323.45,328.8,321.0,328.25,3771000,38872800
2025-08-05 00:00:00+05:30,326.85,328.6,322.65,324.9,3484800,38991600
2025-08-06 00:00:00+05:30,324.5,325.4,319.1,321.05,5230800,38520000
2025-08-07 00:00:00+05:30,319.9,324.75,317.0,320.5,8886600,40059000
2025-08-08 00:00:00+05:30,318.0,324.45,317.45,320.0,9963000,38386800
2025-08-11 00:00:00+05:30,319.55,321.4,314.8,319.1,3058200,38127600
2025-08-12 00:00:00+05:30,319.4,323.0,316.5,318.7,1954800,37832400
2025-08-13 00:00:00+05:30,320.75,322.2,317.8,319.8,2118600,37812600
2025-08-14 00:00:00+05:30,321.4,325.25,319.6,320.7,2565000,37884600
2025-08-18 00:00:00+05:30,327.1,330.0,324.75,326.5,4825800,38104200
2025-08-19 00:00:00+05:30,325.0,331.7,323.5,330.9,3079800,38422800
2025-08-20 00:00:00+05:30,328.6,330.9,327.15,329.2,3160800,38856600
2025-08-21 00:00:00+05:30,328.85,330.5,320.95,321.65,3340800,38566800
2025-08-22 00:00:00+05:30,320.55,322.4,316.15,317.0,7921800,32648400
2025-08-25 00:00:00+05:30,318.1,324.35,316.3,323.0,19177200,15346800
2025-08-26 00:00:00+05:30,321.35,327.05,321.35,324.65,12643200,4118400
2025-08-28 00:00:00+05:30,322.8,326.15,320.0,323.35,5353200,459000
2025-08-29 00:00:00+05:30,325.0,336.0,324.3,331.6,6561000,40991400
2025-09-01 00:00:00+05:30,333.05,338.05,332.25,337.05,2538000,40800600
2025-09-02 00:00:00+05:30,336.0,338.5,333.5,334.8,2957400,40948200
2025-09-03 00:00:00+05:30,334.5,335.5,331.85,333.95,2253600,40737600
2025-09-04 00:00:00+05:30,336.95,337.95,328.25,329.15,2862000,40617000
2025-09-05 00:00:00+05:30,329.8,331.15,326.5,328.4,3571200,39943800
2025-09-08 00:00:00+05:30,331.65,331.65,326.55,327.6,2068200,39907800
2025-09-09 00:00:00+05:30,325.75,327.9,323.2,323.5,2372400,39992400
2025-09-10 00:00:00+05:30,323.35,326.15,318.4,319.65,5191200,41661000
2025-09-11 00:00:00+05:30,320.55,321.2,316.05,316.85,4406400,42210000
2025-09-12 00:00:00+05:30,318.35,319.2,314.65,315.35,3043800,42735600
2025-09-15 00:00:00+05:30,315.75,320.5,312.0,313.4,6202800,42958800
2025-09-16 00:00:00+05:30,314.0,316.3,312.4,315.65,3155400,42926400
2025-09-17 00:00:00+05:30,316.25,319.5,315.3,316.5,2689200,43048800
2025-09-18 00:00:00+05:30,320.5,320.5,316.35,318.4,2804400,43297200
2025-09-19 00:00:00+05:30,318.9,318.9,313.75,314.4,2435400,43167600
2025-09-22 00:00:00+05:30,314.4,314.65,307.6,309.25,4390200,42742800
2025-09-23 00:00:00+05:30,309.5,309.5,303.25,306.7,3853800,41918400
2025-09-24 00:00:00+05:30,307.5,307.55,299.3,300.2,4321800,39841200
2025-09-25 00:00:00+05:30,300.5,301.45,296.35,300.0,18756000,23934600
2025-09-26 00:00:00+05:30,299.6,300.45,290.8,292.45,9664200,16223400
2025-09-29 00:00:00+05:30,289.0,296.3,289.0,294.0,12207600,5752800
2025-09-30 00:00:00+05:30,294.4,294.8,286.35,291.25,7912800,1742400
2025-10-01 00:00:00+05:30,293.1,295.6,291.0,294.55,3067200,46960200
2025-10-03 00:00:00+05:30,295.4,297.15,293.3,296.4,3013200,46891800
2025-10-06 00:00:00+05:30,296.5,296.85,289.65,290.8,5432400,47797200
2025-10-07 00:00:00+05:30,290.0,292.5,287.6,289.0,3772800,48238200
2025-10-08 00:00:00+05:30,290.45,290.65,286.15,286.85,2136600,48376800
2025-10-09 00:00:00+05:30,287.35,287.95,284.0,286.3,4339800,48717000
2025-10-10 00:00:00+05:30,286.35,292.25,286.35,289.15,4908600,49113000
2025-10-13 00:00:00+05:30,288.9,288.9,284.1,286.1,3225600,49492800
2025-10-14 00:00:00+05:30,286.85,287.45,279.5,281.55,4503600,49876200
2025-10-15 00:00:00+05:30,283.35,289.8,282.65,289.0,6712200,49093200
2025-10-16 00:00:00+05:30,289.45,292.15,286.6,289.9,3693600,48744000
2025-10-17 00:00:00+05:30,289.4,291.6,286.35,287.65,2854800,48106800
2025-10-20 00:00:00+05:30,289.1,289.1,286.4,287.85,2723400,47660400
2025-10-21 00:00:00+05:30,290.5,290.8,287.5,288.4,502200,47525400
2025-10-23 00:00:00+05:30,290.5,293.5,288.0,291.05,11608200,38341800
2025-10-24 00:00:00+05:30,291.45,294.3,289.0,293.55,22042800,19751400
2025-10-27 00:00:00+05:30,295.0,295.8,291.4,292.25,13521600,8319600
2025-10-28 00:00:00+05:30,292.2,292.75,287.45,289.7,10000800,1355400
2025-10-29 00:00:00+05:30,291.95,294.6,290.8,292.9,5396400,55360800
2025-10-30 00:00:00+05:30,293.0,293.0,285.85,288.25,8973000,56057400
2025-10-31 00:00:00+05:30,287.85,290.5,283.9,284.4,5131800,57070800
2025-11-03 00:00:00+05:30,284.4,287.3,282.3,285.95,3823200,57268800
2025-11-04 00:00:00+05:30,286.8,286.8,283.0,284.0,2431800,56948400
2025-11-06 00:00:00+05:30,283.15,284.45,278.05,279.45,5956200,57054600
2025-11-07 00:00:00+05:30,277.1,280.95,270.1,277.75,10882800,55218600
2025-11-10 00:00:00+05:30,282.0,287.4,276.95,281.8,8343000,55499400
2025-11-11 00:00:00+05:30,281.65,281.65,274.6,279.75,4199400,55350000
2025-11-12 00:00:00+05:30,280.5,283.8,279.25,282.7,4446000,54871200
2025-11-13 00:00:00+05:30,282.45,283.9,277.7,278.95,3000600,53996400
2025-11-14 00:00:00+05:30,277.45,280.4,275.0,277.05,4125600,53510400
2025-11-17 00:00:00+05:30,277.0,278.75,274.15,274.7,3850200,52542000
2025-11-18 00:00:00+05:30,273.85,276.25,271.2,273.35,4980600,50472000
2025-11-19 00:00:00+05:30,273.6,275.25,272.85,274.2,3193200,48574800
2025-11-20 00:00:00+05:30,274.45,275.1,269.5,269.95,11050200,39785400
2025-11-21 00:00:00+05:30,269.65,270.9,266.75,267.5,19549800,23009400
2025-11-24 00:00:00+05:30,267.8,269.7,264.4,265.0,14068800,11253600
2025-11-25 00:00:00+05:30,265.0,265.0,261.65,264.45,12704400,2871000
2025-11-26 00:00:00+05:30,266.65,273.55,266.65,270.35,4694400,49897800
2025-11-27 00:00:00+05:30,270.5,270.65,267.95,268.7,3436200,51139800
2025-11-28 00:00:00+05:30,268.6,269.15,266.45,267.2,1569600,51586200
2025-12-01 00:00:00+05:30,267.05,268.2,263.25,264.25,2566800,52090200
2025-12-02 00:00:00+05:30,262.55,265.8,261.95,262.6,2527200,52318800
2025-12-03 00:00:00+05:30,262.75,262.75,256.6,257.4,4626000,53233200
2025-12-04 00:00:00+05:30,259.25,262.7,257.95,260.6,2781000,52747200
2025-12-05 00:00:00+05:30,259.75,264.2,259.05,261.2,3639600,53044200
2025-12-08 00:00:00+05:30,261.45,261.45,252.45,253.55,3735000,53607600
2025-12-09 00:00:00+05:30,252.65,255.5,251.05,254.6,3313800,53596800
2025-12-10 00:00:00+05:30,254.85,256.9,250.3,251.0,3495600,53393400
2025-12-11 00:00:00+05:30,253.7,253.7,249.3,252.75,3236400,52920000
2025-12-12 00:00:00+05:30,254.65,256.25,250.9,255.1,3751200,53028000
2025-12-15 00:00:00+05:30,255.5,255.5,252.25,253.75,1918800,53217000
2025-12-16 00:00:00+05:30,252.85,255.15,252.1,253.35,2322000,53159400
2025-12-17 00:00:00+05:30,253.3,254.15,248.35,249.5,3834000,52635600
2025-12-18 00:00:00+05:30,250.0,264.5,250.0,256.35,14666400,52074000
2025-12-19 00:00:00+05:30,258.0,258.0,251.2,256.25,5733000,51874200
2025-12-22 00:00:00+05:30,259.05,260.45,257.35,259.05,4260600,49975200
2025-12-23 00:00:00+05:30,259.0,261.1,257.6,259.95,11536200,40588200
2025-12-24 00:00:00+05:30,260.3,260.9,256.8,257.25,11149200,31118400
2025-12-26 00:00:00+05:30,256.45,258.9,255.05,256.9,13224600,20059200
2025-12-29 00:00:00+05:30,256.8,257.2,253.8,255.3,13075200,9068400
2025-12-30 00:00:00+05:30,254.45,254.8,250.15,251.45,11363400,1782000
2025-12-31 00:00:00+05:30,252.05,254.85,248.3,254.05,6199200,52034400
2026-01-01 00:00:00+05:30,254.25,255.2,250.3,250.85,1830600,51973200
