date,open,high,low,close,volume,oi
2024-02-13 00:00:00+05:30,2557.6,2564.9,2500.1,2541.0,927300,4146900
2024-02-14 00:00:00+05:30,2534.3,2571.4,2512.55,2559.8,781800,4238400
2024-02-15 00:00:00+05:30,2571.6,2634.85,2556.55,2621.35,912300,4356600
2024-02-16 00:00:00+05:30,2628.3,2628.3,2585.7,2608.8,837000,4460700
2024-02-19 00:00:00+05:30,2627.75,2657.2,2595.05,2648.6,867000,4355100
2024-02-20 00:00:00+05:30,2657.95,2664.0,2612.05,2618.5,601200,4303200
2024-02-21 00:00:00+05:30,2616.65,2644.2,2595.05,2610.0,571200,4214400
2024-02-22 00:00:00+05:30,2620.55,2785.9,2594.5,2762.2,2115300,4180200
2024-02-23 00:00:00+05:30,2760.15,2827.75,2748.75,2804.9,1601100,3728400
2024-02-26 00:00:00+05:30,2788.1,2809.5,2656.5,2739.55,3268200,2826600
2024-02-27 00:00:00+05:30,2744.75,2800.95,2727.1,2758.0,1581300,2124900
2024-02-28 00:00:00+05:30,2754.95,2773.25,2699.3,2712.55,1069800,1445400
2024-02-29 00:00:00+05:30,2629.25,2756.4,2629.25,2747.4,1794600,226800
2024-03-01 00:00:00+05:30,2753.15,2774.25,2732.15,2741.3,546600,3907200
2024-03-02 00:00:00+05:30,2745.0,2769.0,2728.25,2746.55,64200,3918600
2024-03-04 00:00:00+05:30,2746.55,2819.75,2717.65,2793.2,2034600,3937200
2024-03-05 00:00:00+05:30,2800.0,2807.2,2774.0,2785.5,765000,3887100
2024-03-06 00:00:00+05:30,2772.5,2806.9,2722.25,2796.6,789600,3781200
2024-03-07 00:00:00+05:30,2805.0,2833.7,2787.15,2795.6,1245000,3728100
2024-03-11 00:00:00+05:30,2810.2,2898.15,2790.65,2804.2,2590500,3618600
2024-03-12 00:00:00+05:30,2849.7,2849.7,2754.6,2773.75,862800,3501000
2024-03-13 00:00:00+05:30,2780.45,2810.0,2666.1,2683.9,1366500,3435600
2024-03-14 00:00:00+05:30,2695.95,2767.5,2673.15,2742.7,1123500,3470700
2024-03-15 00:00:00+05:30,2758.1,2758.1,2689.25,2720.95,732300,3393000
2024-03-18 00:00:00+05:30,2720.85,2771.4,2677.2,2722.25,1394700,3322500
2024-03-19 00:00:00+05:30,2733.45,2743.6,2677.2,2726.0,540000,3285900
2024-03-20 00:00:00+05:30,2723.05,2810.0,2723.0,2799.85,1419900,3320400
2024-03-21 00:00:00+05:30,2841.1,2909.8,2825.65,2901.35,1361400,3303300
2024-03-22 00:00:00+05:30,2907.8,2948.0,2872.9,2937.2,1470000,2994000
2024-03-26 00:00:00+05:30,2945.0,2988.15,2920.85,2976.45,1760400,1864500
2024-03-27 00:00:00+05:30,3008.1,3017.0,2955.8,2966.05,1472400,872700
2024-03-28 00:00:00+05:30,2966.65,3033.95,2935.0,2994.8,1138500,255300
2024-04-01 00:00:00+05:30,3025.0,3040.0,3001.05,3017.3,830700,3068400
2024-04-02 00:00:00+05:30,3013.6,3065.9,2998.2,3055.2,607500,3085800
2024-04-03 00:00:00+05:30,3025.0,3072.0,2988.0,3056.85,898500,3149100
2024-04-04 00:00:00+05:30,3081.75,3081.75,3012.15,3043.55,612000,3128700
2024-04-05 00:00:00+05:30,3005.55,3051.3,3005.55,3044.7,343800,3119700
2024-04-08 00:00:00+05:30,2999.2,3077.8,2931.05,2996.6,1495200,3053100
2024-04-09 00:00:00+05:30,2991.45,3019.55,2945.0,2951.3,505800,3040800
2024-04-10 00:00:00+05:30,2951.45,3010.85,2943.0,3004.45,698100,3031800
2024-04-12 00:00:00+05:30,3029.05,3099.1,3015.05,3056.7,1725900,3037500
2024-04-15 00:00:00+05:30,3042.6,3074.95,3021.2,3039.35,1173900,2944500
2024-04-16 00:00:00+05:30,3024.45,3130.7,3013.85,3116.6,1321500,2973600
2024-04-18 00:00:00+05:30,3114.05,3153.75,3095.25,3114.8,1262400,2857500
2024-04-19 00:00:00+05:30,3086.5,3110.65,3025.45,3037.15,902100,2830800
2024-04-22 00:00:00+05:30,3047.2,3139.5,3047.2,3124.1,1775700,2290800
2024-04-23 00:00:00+05:30,3155.55,3185.35,3111.45,3161.8,1833300,1291200
2024-04-24 00:00:00+05:30,3185.65,3248.8,3176.05,3234.65,1138200,723600
2024-04-25 00:00:00+05:30,3221.05,3265.75,3214.0,3227.9,922800,179700
2024-04-26 00:00:00+05:30,3236.15,3265.0,3210.6,3244.2,604500,3146700
2024-04-29 00:00:00+05:30,3282.15,3333.45,3254.15,3306.35,1314900,3224100
2024-04-30 00:00:00+05:30,3305.85,3329.6,3277.35,3288.05,731700,3242100
2024-05-02 00:00:00+05:30,3284.25,3344.7,3253.4,3323.4,781800,3259200
2024-05-03 00:00:00+05:30,3320.0,3488.95,3220.1,3413.5,5485500,3540900
2024-05-06 00:00:00+05:30,3465.85,3465.85,3363.8,3427.95,1204800,3487500
2024-05-07 00:00:00+05:30,3429.95,3462.9,3337.35,3387.35,1004100,3467700
2024-05-08 00:00:00+05:30,3387.0,3487.0,3360.0,3464.45,1056300,3529500
2024-05-09 00:00:00+05:30,3460.4,3461.35,3397.0,3406.45,996300,3600600
2024-05-10 00:00:00+05:30,3406.5,3443.0,3395.05,3427.45,703500,3680700
2024-05-13 00:00:00+05:30,3428.05,3527.4,3403.65,3507.25,2726100,3756300
2024-05-14 00:00:00+05:30,3512.45,3574.7,3452.05,3565.05,1461300,3861300
2024-05-15 00:00:00+05:30,3599.8,3690.6,3561.85,3670.15,1733100,4067700
2024-05-16 00:00:00+05:30,3665.95,3772.65,3640.0,3717.7,1718400,4233000
2024-05-17 00:00:00+05:30,3723.95,3812.5,3708.85,3776.85,1455000,4354800
2024-05-18 00:00:00+05:30,3795.0,3821.65,3769.7,3812.6,159600,4360200
2024-05-21 00:00:00+05:30,3839.75,3839.75,3721.2,3752.1,1228200,4457400
2024-05-22 00:00:00+05:30,3756.95,3774.95,3686.0,3732.55,861900,4497600
2024-05-23 00:00:00+05:30,3727.9,3777.0,3712.4,3761.45,738900,4415100
2024-05-24 00:00:00+05:30,3736.4,3765.7,3705.15,3722.15,831000,4267200
2024-05-27 00:00:00+05:30,3741.95,3892.35,3710.1,3829.3,4828200,3096900
2024-05-28 00:00:00+05:30,3836.0,3858.65,3747.0,3850.75,2502300,2055300
2024-05-29 00:00:00+05:30,3847.1,3877.0,3773.5,3853.95,2403000,1470900
2024-05-30 00:00:00+05:30,3880.0,3899.8,3586.2,3596.0,3332400,138600
2024-05-31 00:00:00+05:30,3590.0,3622.75,3484.3,3580.4,3715500,5597400
2024-06-03 00:00:00+05:30,3698.95,3742.0,3626.6,3731.45,2871900,5106600
2024-06-04 00:00:00+05:30,3730.0,3730.0,3101.7,3261.75,4265400,4728300
2024-06-05 00:00:00+05:30,3285.05,3438.0,3166.0,3405.6,2192700,4756500
2024-06-06 00:00:00+05:30,3399.0,3568.0,3399.0,3514.5,1992000,4469700
2024-06-07 00:00:00+05:30,3491.15,3627.0,3491.0,3616.35,1548000,4512900
2024-06-10 00:00:00+05:30,3650.0,3650.05,3515.4,3551.35,2529300,4422900
2024-06-11 00:00:00+05:30,3547.4,3630.0,3547.4,3580.8,894300,4268100
2024-06-12 00:00:00+05:30,3595.9,3724.95,3581.65,3678.15,1499400,4053900
2024-06-13 00:00:00+05:30,3711.0,3753.85,3690.15,3720.35,930000,3998700
2024-06-14 00:00:00+05:30,3715.05,3882.35,3715.05,3839.1,2600100,4209900
2024-06-18 00:00:00+05:30,3835.0,3861.7,3737.75,3830.15,1069800,4123800
2024-06-19 00:00:00+05:30,3875.0,3967.8,3759.25,3791.15,3089400,4083600
2024-06-20 00:00:00+05:30,3804.65,3873.55,3770.8,3853.7,1196400,3891000
2024-06-21 00:00:00+05:30,3867.0,3933.85,3840.5,3893.65,1256100,3751800
2024-06-24 00:00:00+05:30,3848.3,4079.8,3813.05,4048.5,4129500,2703600
2024-06-25 00:00:00+05:30,4047.95,4160.85,3958.05,3998.9,3048900,1316400
2024-06-26 00:00:00+05:30,3993.95,4040.0,3970.55,4005.7,1326900,522600
2024-06-27 00:00:00+05:30,3981.6,4145.55,3950.45,4100.05,853200,234900
2024-06-28 00:00:00+05:30,4006.55,4054.2,3951.0,3960.1,1154100,4205100
2024-07-01 00:00:00+05:30,3921.45,4001.75,3896.05,3989.4,1061400,4121700
2024-07-02 00:00:00+05:30,4014.0,4039.75,3885.85,3938.75,1150800,4133400
2024-07-03 00:00:00+05:30,3941.65,3979.55,3911.0,3955.85,676500,4162200
2024-07-04 00:00:00+05:30,3940.2,4093.9,3940.2,4052.4,1953600,4122300
2024-07-05 00:00:00+05:30,4050.0,4130.95,4032.4,4113.25,1015800,4131000
2024-07-08 00:00:00+05:30,4110.05,4137.95,3952.05,3995.2,2155500,4132800
2024-07-09 00:00:00+05:30,3990.75,4040.3,3970.0,3986.35,743100,4166100
2024-07-10 00:00:00+05:30,3970.3,4035.0,3920.0,4028.6,879300,4120200
2024-07-11 00:00:00+05:30,4022.55,4048.0,3970.7,3983.6,531300,4149000
2024-07-12 00:00:00+05:30,3989.95,3989.95,3930.0,3946.35,630300,4269600
2024-07-15 00:00:00+05:30,3950.0,3968.95,3859.0,3886.45,1443900,4377300
2024-07-16 00:00:00+05:30,3910.0,3925.15,3852.55,3862.85,621000,4442400
2024-07-18 00:00:00+05:30,3837.1,3849.6,3752.1,3787.45,1124700,4507200
2024-07-19 00:00:00+05:30,3801.55,3833.95,3556.55,3566.4,2110500,4571700
2024-07-22 00:00:00+05:30,3522.75,3680.7,3500.6,3626.0,3842700,3586500
2024-07-23 00:00:00+05:30,3647.2,3690.0,3411.0,3577.6,2511000,2631600
2024-07-24 00:00:00+05:30,3599.75,3609.95,3503.8,3547.1,2073000,960000
2024-07-25 00:00:00+05:30,3484.7,3655.5,3454.35,3612.05,1503300,121500
2024-07-26 00:00:00+05:30,3639.8,3761.9,3638.65,3737.45,1371600,5231400
2024-07-29 00:00:00+05:30,3740.85,3823.45,3711.9,3797.2,1483800,5181600
2024-07-30 00:00:00+05:30,3787.95,3856.2,3745.3,3828.5,1032600,5281800
2024-07-31 00:00:00+05:30,3821.0,3894.0,3787.95,3877.85,962700,5289000
2024-08-01 00:00:00+05:30,3887.25,3891.3,3811.1,3839.25,1163700,5210400
2024-08-02 00:00:00+05:30,3730.1,3734.35,3495.9,3517.75,6507600,5614500
2024-08-05 00:00:00+05:30,3459.3,3545.0,3365.45,3518.75,3167400,5890500
2024-08-06 00:00:00+05:30,3520.15,3614.9,3511.5,3542.0,5423400,5925600
2024-08-07 00:00:00+05:30,3566.3,3823.3,3462.6,3764.2,9557700,5023800
2024-08-08 00:00:00+05:30,3721.0,3774.8,3669.65,3735.15,2505600,4622100
2024-08-09 00:00:00+05:30,3760.65,3833.85,3715.1,3732.95,1685700,4623900
2024-08-12 00:00:00+05:30,3697.05,3780.0,3660.1,3758.2,1792200,4443600
2024-08-13 00:00:00+05:30,3790.2,3790.2,3666.05,3710.4,970800,4378200
2024-08-14 00:00:00+05:30,3712.6,3743.75,3665.0,3728.95,633900,4285500
2024-08-16 00:00:00+05:30,3746.65,3781.2,3607.75,3774.05,981000,4286400
2024-08-19 00:00:00+05:30,3779.9,3810.0,3726.0,3760.6,1490100,4243200
2024-08-20 00:00:00+05:30,3793.8,3842.25,3733.9,3830.15,978600,4159800
2024-08-21 00:00:00+05:30,3830.0,3868.65,3810.1,3836.55,981300,4154100
2024-08-22 00:00:00+05:30,3841.25,3853.05,3808.3,3822.5,580800,4083900
2024-08-23 00:00:00+05:30,3808.85,3856.0,3781.1,3821.25,930300,3888000
2024-08-26 00:00:00+05:30,3835.35,3926.95,3821.8,3854.8,2671500,2638200
2024-08-27 00:00:00+05:30,3835.35,3850.75,3744.15,3759.0,1844100,1465800
2024-08-28 00:00:00+05:30,3753.1,3785.25,3720.1,3739.25,1222800,635100
2024-08-29 00:00:00+05:30,3718.6,3743.45,3695.55,3726.65,923400,227700
2024-08-30 00:00:00+05:30,3742.0,3799.0,3735.0,3764.3,978000,4312200
2024-09-02 00:00:00+05:30,3780.0,3836.7,3762.4,3827.6,1244400,4464000
2024-09-03 00:00:00+05:30,3844.45,3866.9,3831.5,3849.85,678000,4381200
2024-09-04 00:00:00+05:30,3819.95,3893.85,3806.55,3881.0,824400,4229400
2024-09-05 00:00:00+05:30,3879.85,3912.0,3828.5,3853.75,2104200,4282200
2024-09-06 00:00:00+05:30,3847.35,3870.0,3764.0,3775.3,994800,4099200
2024-09-09 00:00:00+05:30,3705.5,3754.4,3676.95,3687.25,1494600,4094100
2024-09-10 00:00:00+05:30,3723.0,3778.3,3700.0,3754.85,809400,4130400
2024-09-11 00:00:00+05:30,3762.1,3867.0,3747.4,3799.75,830700,4098900
2024-09-12 00:00:00+05:30,3827.1,3843.0,3760.1,3834.45,1133700,4245900
2024-09-13 00:00:00+05:30,3832.0,3841.75,3780.65,3795.65,1397400,4509000
2024-09-16 00:00:00+05:30,3812.05,3843.0,3785.95,3829.95,1056000,4502400
2024-09-17 00:00:00+05:30,3803.05,3856.95,3788.5,3850.75,510300,4522500
2024-09-18 00:00:00+05:30,3853.15,3867.3,3749.0,3768.3,792300,4474200
2024-09-19 00:00:00+05:30,3805.05,3835.3,3615.05,3725.9,1885800,4415100
2024-09-20 00:00:00+05:30,3730.05,3828.6,3676.0,3812.1,1487700,4313400
2024-09-23 00:00:00+05:30,3821.75,3884.9,3802.2,3870.05,2125800,3255600
2024-09-24 00:00:00+05:30,3878.0,3896.95,3842.1,3856.15,1629600,2286600
2024-09-25 00:00:00+05:30,3864.05,3925.0,3739.5,3756.4,1755000,1274400
2024-09-26 00:00:00+05:30,3766.25,3802.1,3727.3,3793.5,766800,1091400
2024-09-27 00:00:00+05:30,3839.0,3914.0,3809.65,3900.95,1405800,4148400
2024-09-30 00:00:00+05:30,3870.05,3916.55,3791.95,3831.8,1259700,4142100
2024-10-01 00:00:00+05:30,3821.65,3923.95,3821.65,3905.3,941100,4066500
2024-10-03 00:00:00+05:30,3895.0,3895.0,3681.8,3706.3,1390800,4086600
2024-10-04 00:00:00+05:30,3707.05,3741.95,3634.1,3642.25,1191600,4064700
2024-10-07 00:00:00+05:30,3656.0,3675.0,3551.0,3611.35,1661100,4126500
2024-10-08 00:00:00+05:30,3565.15,3745.45,3565.15,3730.1,918000,4060500
2024-10-09 00:00:00+05:30,3763.45,3849.75,3727.5,3780.0,1098900,4100400
2024-10-10 00:00:00+05:30,3777.4,3839.85,3762.05,3801.45,852600,4130100
2024-10-11 00:00:00+05:30,3726.3,3736.1,3574.35,3624.15,3567600,4250400
2024-10-14 00:00:00+05:30,3641.2,3695.7,3606.85,3681.4,1528500,4041900
2024-10-15 00:00:00+05:30,3668.0,3725.0,3666.2,3684.7,623100,3918300
2024-10-16 00:00:00+05:30,3690.75,3856.8,3660.55,3811.55,2222700,3603900
2024-10-17 00:00:00+05:30,3825.55,3832.9,3700.0,3707.85,953700,3656700
2024-10-18 00:00:00+05:30,3659.45,3732.75,3655.15,3717.3,841500,3598200
2024-10-21 00:00:00+05:30,3693.05,3739.4,3572.0,3583.95,2804100,3770400
2024-10-22 00:00:00+05:30,3564.65,3633.6,3537.5,3547.0,1113300,3671100
2024-10-23 00:00:00+05:30,3544.4,3544.65,3395.05,3423.25,1799100,3652500
2024-10-24 00:00:00+05:30,3484.35,3484.35,3356.65,3405.7,1182000,3702900
2024-10-25 00:00:00+05:30,3433.4,3433.4,3313.0,3372.9,1431000,3535200
2024-10-28 00:00:00+05:30,3447.7,3447.7,3332.9,3422.45,1975800,3014700
2024-10-29 00:00:00+05:30,3402.1,3488.4,3385.45,3473.2,2652900,1922400
2024-10-30 00:00:00+05:30,3445.6,3546.8,3445.6,3505.7,1480500,887400
2024-10-31 00:00:00+05:30,3545.95,3631.2,3458.0,3501.2,717600,717300
2024-11-01 00:00:00+05:30,3530.75,3540.55,3511.1,3519.8,71250,4551600
2024-11-04 00:00:00+05:30,3518.35,3526.35,3460.8,3498.5,1725600,4627800
2024-11-05 00:00:00+05:30,3461.0,3525.55,3420.05,3501.3,1110300,4619550
2024-11-06 00:00:00+05:30,3432.6,3647.5,3432.6,3621.05,2922150,4395600
2024-11-07 00:00:00+05:30,3649.0,3669.95,3551.05,3566.0,1751400,4397700
2024-11-08 00:00:00+05:30,3599.0,3700.0,3485.05,3656.4,5673750,3867150
2024-11-11 00:00:00+05:30,3639.95,3639.95,3507.05,3607.8,1959000,3901650
2024-11-12 00:00:00+05:30,3604.85,3647.25,3460.15,3482.35,1650900,3832350
2024-11-13 00:00:00+05:30,3470.0,3498.95,3317.3,3331.9,1206900,4099200
2024-11-14 00:00:00+05:30,3332.45,3384.0,3278.0,3335.0,991200,4175700
2024-11-18 00:00:00+05:30,3343.65,3361.1,3276.5,3349.6,1226100,4131450
2024-11-19 00:00:00+05:30,3354.65,3415.0,3287.15,3298.15,615900,4185300
2024-11-21 00:00:00+05:30,3288.25,3319.4,3248.35,3283.85,793650,4111650
2024-11-22 00:00:00+05:30,3304.8,3344.6,3267.65,3324.6,1101000,3998400
2024-11-25 00:00:00+05:30,3368.0,3542.8,3362.7,3530.65,2690250,2562900
2024-11-26 00:00:00+05:30,3515.0,3548.05,3457.8,3462.95,1523100,1469700
2024-11-27 00:00:00+05:30,3514.95,3515.95,3421.35,3494.2,1230750,593550
2024-11-28 00:00:00+05:30,3491.75,3513.2,3441.15,3478.75,669300,195750
2024-11-29 00:00:00+05:30,3495.55,3536.0,3483.4,3506.6,536400,3996300
2024-12-02 00:00:00+05:30,3477.8,3509.9,3436.4,3453.95,716700,4204200
2024-12-03 00:00:00+05:30,3447.7,3569.45,3441.05,3533.0,834150,4222500
2024-12-04 00:00:00+05:30,3548.0,3588.35,3524.85,3551.7,703350,4108650
2024-12-05 00:00:00+05:30,3554.0,3558.3,3450.0,3469.2,841050,4180350
2024-12-06 00:00:00+05:30,3474.0,3504.05,3462.65,3482.45,367650,4142850
2024-12-09 00:00:00+05:30,3445.6,3525.0,3445.6,3513.0,369600,4079850
2024-12-10 00:00:00+05:30,3518.05,3553.4,3506.75,3529.65,412950,3985200
2024-12-11 00:00:00+05:30,3524.0,3657.9,3515.55,3609.55,1020000,3830700
2024-12-12 00:00:00+05:30,3610.05,3648.4,3595.95,3614.7,481200,3687300
2024-12-13 00:00:00+05:30,3583.9,3630.6,3529.0,3604.05,753150,3685800
2024-12-16 00:00:00+05:30,3623.95,3694.15,3600.05,3682.6,716700,3608400
2024-12-17 00:00:00+05:30,3665.65,3694.4,3532.75,3555.85,642300,3438750
2024-12-18 00:00:00+05:30,3556.8,3556.8,3503.4,3528.85,401400,3407400
2024-12-19 00:00:00+05:30,3460.25,3477.65,3354.0,3364.55,889200,3265500
2024-12-20 00:00:00+05:30,3363.0,3409.9,3297.7,3306.5,1907250,2300850
2024-12-23 00:00:00+05:30,3367.85,3401.95,3292.85,3363.25,1417800,1442100
2024-12-24 00:00:00+05:30,3358.1,3395.0,3330.2,3373.35,1065300,681450
2024-12-26 00:00:00+05:30,3375.05,3389.8,3175.05,3352.3,1205100,202200
2024-12-27 00:00:00+05:30,3367.1,3419.7,3315.2,3324.4,845250,3275550
2024-12-30 00:00:00+05:30,3302.0,3316.9,3224.95,3252.6,1738800,3521700
2024-12-31 00:00:00+05:30,3307.7,3323.65,3238.25,3296.1,795450,3475800
2025-01-01 00:00:00+05:30,3288.4,3295.4,3245.0,3254.6,481650,3409950
2025-01-02 00:00:00+05:30,3256.4,3295.05,3213.3,3282.15,1054650,3714300
2025-01-03 00:00:00+05:30,3294.1,3317.0,3218.65,3233.3,732450,3841350
2025-01-06 00:00:00+05:30,3223.65,3258.5,3160.05,3183.85,748350,3848400
2025-01-07 00:00:00+05:30,3162.85,3237.85,3162.85,3174.6,419850,3821250
2025-01-08 00:00:00+05:30,3174.65,3213.0,3132.85,3176.3,585900,3808050
2025-01-09 00:00:00+05:30,3160.0,3184.45,3105.1,3122.25,657150,3843300
2025-01-10 00:00:00+05:30,3131.05,3131.05,2994.7,3010.45,735600,3985350
2025-01-13 00:00:00+05:30,2986.95,3000.0,2865.65,2884.4,868500,3969150
2025-01-14 00:00:00+05:30,2907.35,2962.9,2897.6,2954.55,616050,3979350
2025-01-15 00:00:00+05:30,2931.8,2961.75,2844.0,2889.6,859200,3972300
2025-01-16 00:00:00+05:30,2911.3,2951.25,2887.25,2935.9,462000,3925500
2025-01-17 00:00:00+05:30,2943.15,2969.9,2914.8,2936.3,491700,3926250
2025-01-20 00:00:00+05:30,2965.65,2965.65,2908.0,2953.7,410550,3905700
2025-01-21 00:00:00+05:30,2958.7,2981.85,2899.25,2904.45,619500,3805650
2025-01-22 00:00:00+05:30,2938.85,2938.85,2828.0,2888.15,703650,3796950
2025-01-23 00:00:00+05:30,2909.85,2935.6,2855.85,2894.15,557400,3747000
2025-01-24 00:00:00+05:30,2898.55,2909.0,2797.15,2805.1,547500,3740100
2025-01-27 00:00:00+05:30,2798.25,2802.0,2712.45,2780.25,1442550,2927400
2025-01-28 00:00:00+05:30,2774.45,2816.85,2708.65,2736.95,1653600,1895400
2025-01-29 00:00:00+05:30,2745.35,2861.85,2745.35,2842.8,1647750,706500
2025-01-30 00:00:00+05:30,2835.35,2870.0,2813.95,2854.9,973950,255000
2025-01-31 00:00:00+05:30,2811.35,2943.9,2811.35,2913.85,693450,3868200
2025-02-01 00:00:00+05:30,2938.55,2982.5,2725.75,2782.65,1188300,4027200
2025-02-03 00:00:00+05:30,2759.15,2788.5,2658.0,2696.3,1966200,4500000
2025-02-04 00:00:00+05:30,2719.75,2859.25,2715.15,2848.55,2305050,4578000
2025-02-05 00:00:00+05:30,2860.1,2969.15,2860.1,2918.4,2541300,4700100
2025-02-06 00:00:00+05:30,3070.0,3070.0,2917.1,2952.6,2894850,4327800
2025-02-07 00:00:00+05:30,2962.6,2976.25,2810.0,2861.55,1943850,4245900
2025-02-10 00:00:00+05:30,2869.95,2968.8,2865.25,2881.1,1378650,4257750
2025-02-11 00:00:00+05:30,2846.65,2871.95,2786.05,2822.75,970800,4372500
2025-02-12 00:00:00+05:30,2805.3,2822.45,2718.9,2797.25,792450,4350900
2025-02-13 00:00:00+05:30,2764.3,2866.85,2764.3,2789.2,539250,4313100
2025-02-14 00:00:00+05:30,2807.2,2812.2,2697.4,2735.55,607800,4301400
2025-02-17 00:00:00+05:30,2703.85,2743.2,2636.95,2731.45,655800,4376100
2025-02-18 00:00:00+05:30,2677.9,2756.95,2677.9,2723.35,702300,4393350
2025-02-19 00:00:00+05:30,2697.05,2738.65,2674.0,2698.55,856200,4444200
2025-02-20 00:00:00+05:30,2706.1,2822.4,2679.25,2817.85,851100,4215300
2025-02-21 00:00:00+05:30,2811.7,2856.95,2796.5,2832.85,1576350,3232500
2025-02-24 00:00:00+05:30,2776.8,2837.75,2766.4,2831.25,1948200,1697250
2025-02-25 00:00:00+05:30,2831.55,2844.4,2767.85,2784.3,1450650,633000
2025-02-27 00:00:00+05:30,2777.15,2823.5,2766.45,2810.1,766350,186750
2025-02-28 00:00:00+05:30,2816.0,2816.0,2708.95,2733.4,785250,3796650
2025-03-03 00:00:00+05:30,2695.3,2845.0,2695.3,2833.35,679800,3807750
2025-03-04 00:00:00+05:30,2790.8,2883.0,2767.7,2868.75,861150,3706200
2025-03-05 00:00:00+05:30,2853.1,2926.95,2839.65,2918.4,822900,3815250
2025-03-06 00:00:00+05:30,2937.05,3041.3,2920.3,2978.25,1227600,3515550
2025-03-07 00:00:00+05:30,2982.3,2996.85,2903.4,2912.1,539700,3466800
2025-03-10 00:00:00+05:30,2903.0,2944.65,2852.0,2864.6,574950,3353850
2025-03-11 00:00:00+05:30,2836.0,2896.45,2813.2,2886.85,385200,3349800
2025-03-12 00:00:00+05:30,2896.1,2906.0,2786.75,2823.2,514950,3321600
2025-03-13 00:00:00+05:30,2819.9,2893.4,2809.7,2836.6,496800,3233850
2025-03-17 00:00:00+05:30,2840.0,2872.95,2825.0,2866.0,434250,3193650
2025-03-18 00:00:00+05:30,2865.45,2948.0,2865.45,2938.3,622050,3150600
2025-03-19 00:00:00+05:30,2924.15,3018.0,2924.15,3006.0,679950,3102600
2025-03-20 00:00:00+05:30,3021.35,3031.95,2946.3,2994.1,493800,3013800
2025-03-21 00:00:00+05:30,3034.85,3034.85,2929.55,2943.35,909450,2788950
2025-03-24 00:00:00+05:30,2922.65,3073.55,2922.65,3053.85,1473900,1945350
2025-03-25 00:00:00+05:30,3059.55,3067.95,2940.6,2964.3,1114950,1200150
2025-03-26 00:00:00+05:30,2963.15,3066.0,2944.75,2998.65,1238100,444300
2025-03-27 00:00:00+05:30,2988.9,3048.0,2975.25,3001.75,629850,124200
2025-03-28 00:00:00+05:30,3037.85,3090.0,3019.8,3059.6,760350,2916750
2025-04-01 00:00:00+05:30,3056.9,3093.0,3010.15,3023.9,506400,2960700
2025-04-02 00:00:00+05:30,3041.9,3067.0,2979.1,3058.05,530850,2947800
2025-04-03 00:00:00+05:30,3006.55,3043.9,2970.0,3037.45,419550,2923050
2025-04-04 00:00:00+05:30,3001.05,3027.8,2838.0,2861.85,706650,2880150
2025-04-07 00:00:00+05:30,2625.35,2749.95,2624.7,2722.25,933450,2903700
