date,open,high,low,close,volume,oi
2025-04-02 00:00:00+05:30,1155.9,1159.25,1135.5,1150.5,1912000,12801000
2025-04-03 00:00:00+05:30,1120.95,1133.2,1098.55,1113.95,4698000,13578000
2025-04-04 00:00:00+05:30,1100.0,1100.0,1011.25,1025.45,8061500,14275000
2025-04-07 00:00:00+05:30,922.95,957.85,920.25,953.25,7309000,13354000
2025-04-08 00:00:00+05:30,982.35,993.95,946.0,971.35,4086000,12987500
2025-04-09 00:00:00+05:30,961.0,973.4,938.6,968.35,3210000,12723500
2025-04-11 00:00:00+05:30,1015.1,1015.1,977.65,1004.35,3650000,12347000
2025-04-15 00:00:00+05:30,1040.0,1079.1,1037.9,1076.3,5467500,11562000
2025-04-16 00:00:00+05:30,1078.1,1078.1,1049.8,1054.4,2655000,11246000
2025-04-17 00:00:00+05:30,1048.0,1070.8,1040.9,1066.8,2395000,10756000
2025-04-21 00:00:00+05:30,1072.8,1103.2,1068.0,1093.9,6552500,6302000
2025-04-22 00:00:00+05:30,1096.1,1113.1,1086.1,1104.2,4326000,3325500
2025-04-23 00:00:00+05:30,1104.8,1142.9,1096.3,1137.6,4856000,1115500
2025-04-24 00:00:00+05:30,1131.1,1131.1,1093.1,1103.6,1936500,640500
2025-04-25 00:00:00+05:30,1108.9,1112.1,1062.8,1079.7,3522500,10731500
2025-04-28 00:00:00+05:30,1085.2,1119.5,1083.7,1117.3,1942500,10697000
2025-04-29 00:00:00+05:30,1134.7,1155.1,1113.3,1131.0,3562500,11035000
2025-04-30 00:00:00+05:30,1127.2,1133.6,1103.0,1108.2,1855500,10814500
2025-05-02 00:00:00+05:30,1116.6,1125.9,1103.2,1109.7,1557000,10564000
2025-05-05 00:00:00+05:30,1103.0,1127.6,1096.6,1122.3,1879500,10573500
2025-05-06 00:00:00+05:30,1125.8,1133.5,1078.0,1083.4,3886500,11025500
2025-05-07 00:00:00+05:30,1086.0,1149.0,1085.7,1144.9,6645000,10972500
2025-05-08 00:00:00+05:30,1160.0,1164.8,1085.0,1110.3,10254500,11655000
2025-05-09 00:00:00+05:30,1120.6,1174.0,1106.1,1165.6,8752000,11619000
2025-05-12 00:00:00+05:30,1190.9,1211.8,1171.2,1202.0,4899000,11443000
2025-05-13 00:00:00+05:30,1201.5,1233.6,1201.5,1205.5,3078500,11381500
2025-05-14 00:00:00+05:30,1209.2,1260.0,1206.0,1249.1,4548500,11363000
2025-05-15 00:00:00+05:30,1257.3,1259.9,1243.2,1247.4,2132000,11422500
2025-05-16 00:00:00+05:30,1243.6,1274.4,1238.4,1265.5,3336000,11728500
2025-05-19 00:00:00+05:30,1277.3,1288.0,1252.9,1257.3,1816500,11662000
2025-05-20 00:00:00+05:30,1265.0,1268.5,1226.7,1232.0,2185000,11429500
2025-05-21 00:00:00+05:30,1230.5,1249.9,1221.7,1233.1,2101000,11387000
2025-05-22 00:00:00+05:30,1230.7,1245.0,1217.0,1240.8,1621000,11292500
2025-05-23 00:00:00+05:30,1250.0,1251.4,1231.5,1243.6,1406500,11257500
2025-05-26 00:00:00+05:30,1249.1,1261.1,1235.4,1249.5,5469000,7147500
2025-05-27 00:00:00+05:30,1248.7,1261.4,1239.3,1252.0,4937500,3763500
2025-05-28 00:00:00+05:30,1253.0,1262.8,1242.7,1252.9,4488000,1406000
2025-05-29 00:00:00+05:30,1256.7,1275.9,1251.2,1256.4,1911000,796000
2025-05-30 00:00:00+05:30,1268.2,1268.2,1242.3,1248.5,1843500,11257500
2025-06-02 00:00:00+05:30,1251.0,1266.0,1234.7,1258.2,1599500,11127500
2025-06-03 00:00:00+05:30,1266.2,1285.0,1255.9,1270.8,2075000,11056500
2025-06-04 00:00:00+05:30,1276.0,1278.0,1243.6,1262.7,2293500,11328000
2025-06-05 00:00:00+05:30,1272.0,1272.0,1252.3,1263.9,1245000,11357500
2025-06-06 00:00:00+05:30,1269.7,1303.9,1261.5,1300.0,3338000,11034000
2025-06-09 00:00:00+05:30,1307.7,1358.1,1296.6,1346.8,3982000,10568000
2025-06-10 00:00:00+05:30,1351.0,1354.2,1331.1,1334.1,2064500,10783500
2025-06-11 00:00:00+05:30,1335.0,1349.5,1329.1,1338.3,1943000,10311500
2025-06-12 00:00:00+05:30,1340.6,1345.9,1302.3,1310.1,2902500,9577000
2025-06-13 00:00:00+05:30,1288.5,1319.0,1281.2,1309.4,1863000,9304000
2025-06-16 00:00:00+05:30,1314.9,1329.4,1297.3,1325.6,1801500,9215000
2025-06-17 00:00:00+05:30,1329.0,1329.0,1295.9,1300.5,1311000,9196000
2025-06-18 00:00:00+05:30,1316.6,1317.0,1294.4,1299.3,1264000,9227000
2025-06-19 00:00:00+05:30,1299.1,1308.0,1276.5,1279.9,1344500,9169000
2025-06-20 00:00:00+05:30,1279.7,1287.6,1271.0,1279.8,2152000,8947500
2025-06-23 00:00:00+05:30,1280.0,1309.4,1278.0,1301.6,5363000,6775000
2025-06-24 00:00:00+05:30,1313.0,1320.5,1290.9,1299.9,4960500,3842500
2025-06-25 00:00:00+05:30,1306.2,1308.4,1273.7,1278.6,3014500,1632500
2025-06-26 00:00:00+05:30,1283.1,1293.0,1276.6,1286.3,2077500,647000
2025-06-27 00:00:00+05:30,1292.9,1327.9,1290.8,1313.5,3733000,10241000
2025-06-30 00:00:00+05:30,1317.0,1325.8,1308.5,1310.2,1594000,10499500
2025-07-01 00:00:00+05:30,1310.5,1310.5,1271.2,1286.4,2834000,11044000
2025-07-02 00:00:00+05:30,1291.7,1318.5,1276.9,1312.4,2355500,10755000
2025-07-03 00:00:00+05:30,1299.9,1337.4,1297.7,1300.4,3654500,11107000
2025-07-04 00:00:00+05:30,1308.0,1324.0,1296.5,1321.1,2234500,11243500
2025-07-07 00:00:00+05:30,1314.0,1319.5,1297.3,1310.5,1485000,11362500
2025-07-08 00:00:00+05:30,1306.0,1314.0,1281.4,1286.0,2733500,11225000
2025-07-09 00:00:00+05:30,1291.0,1293.0,1266.0,1267.8,1382000,11533500
2025-07-10 00:00:00+05:30,1273.0,1275.0,1222.8,1236.9,2686000,11793000
2025-07-11 00:00:00+05:30,1224.1,1241.5,1200.1,1219.6,2475000,11934500
2025-07-14 00:00:00+05:30,1219.7,1223.1,1205.3,1214.0,1499500,12006500
2025-07-15 00:00:00+05:30,1217.0,1246.0,1204.5,1241.4,2688000,11516500
2025-07-16 00:00:00+05:30,1238.0,1242.0,1226.3,1234.6,954000,11418500
2025-07-17 00:00:00+05:30,1238.8,1251.0,1225.7,1229.4,1430000,11461000
2025-07-18 00:00:00+05:30,1234.9,1239.0,1220.0,1221.6,1263000,11475000
2025-07-21 00:00:00+05:30,1223.8,1229.8,1215.6,1224.4,823500,11469500
2025-07-22 00:00:00+05:30,1222.0,1222.4,1204.2,1206.6,1036000,11491500
2025-07-23 00:00:00+05:30,1209.5,1229.6,1209.1,1227.5,1820000,11355500
2025-07-24 00:00:00+05:30,1229.8,1232.7,1215.6,1219.6,1099500,11164500
2025-07-25 00:00:00+05:30,1220.0,1220.7,1188.3,1203.4,2426500,10425000
2025-07-28 00:00:00+05:30,1203.9,1230.2,1187.0,1189.2,5519500,7141500
2025-07-29 00:00:00+05:30,1192.0,1223.4,1187.4,1221.0,4435000,4387500
2025-07-30 00:00:00+05:30,1225.5,1225.5,1178.7,1186.8,4075500,1903500
2025-07-31 00:00:00+05:30,1151.7,1180.8,1142.7,1167.4,2544000,596500
2025-08-01 00:00:00+05:30,1170.8,1171.0,1140.4,1147.6,1580500,11110500
2025-08-04 00:00:00+05:30,1149.4,1182.5,1144.2,1180.5,1492500,10836500
2025-08-05 00:00:00+05:30,1168.4,1179.8,1154.5,1163.9,1556500,10986500
2025-08-06 00:00:00+05:30,1160.1,1175.0,1134.5,1144.1,5040500,11038000
2025-08-07 00:00:00+05:30,1133.0,1169.9,1105.2,1167.2,5663500,11199500
2025-08-08 00:00:00+05:30,1159.2,1175.4,1133.0,1141.2,2957500,11665000
2025-08-11 00:00:00+05:30,1136.6,1178.4,1136.6,1170.6,2552500,11584500
2025-08-12 00:00:00+05:30,1174.9,1179.0,1153.7,1156.5,1681500,11718500
2025-08-13 00:00:00+05:30,1166.4,1189.9,1164.3,1184.8,2273000,11434500
2025-08-14 00:00:00+05:30,1189.0,1189.6,1171.3,1184.1,1398000,11144000
2025-08-18 00:00:00+05:30,1204.1,1204.1,1185.5,1187.9,1735500,11169000
2025-08-19 00:00:00+05:30,1185.8,1197.9,1176.9,1193.1,1267500,11059500
2025-08-20 00:00:00+05:30,1191.8,1192.7,1158.0,1160.2,2293500,11386500
2025-08-21 00:00:00+05:30,1162.9,1180.0,1150.7,1154.9,2399000,11329000
2025-08-22 00:00:00+05:30,1149.5,1158.5,1120.7,1123.9,4627500,9080000
2025-08-25 00:00:00+05:30,1160.0,1160.0,1121.8,1142.7,4988000,5709000
2025-08-26 00:00:00+05:30,1123.3,1144.2,1110.2,1122.6,3837500,3872500
2025-08-28 00:00:00+05:30,1115.8,1131.8,1109.3,1123.7,2530500,2569000
2025-08-29 00:00:00+05:30,1128.4,1133.2,1107.7,1112.4,1850000,11102500
2025-09-01 00:00:00+05:30,1112.5,1136.6,1109.5,1131.6,1860000,11145500
2025-09-02 00:00:00+05:30,1128.0,1146.9,1119.4,1137.2,1653500,11090500
2025-09-03 00:00:00+05:30,1135.7,1144.9,1132.8,1139.1,1060500,11136500
2025-09-04 00:00:00+05:30,1148.0,1157.4,1127.5,1130.5,1432500,11073500
2025-09-05 00:00:00+05:30,1141.9,1148.8,1127.5,1135.4,1599500,11066500
2025-09-08 00:00:00+05:30,1146.0,1220.4,1138.8,1208.0,6552000,10240000
2025-09-09 00:00:00+05:30,1213.6,1213.6,1171.6,1181.8,2280000,10410500
2025-09-10 00:00:00+05:30,1201.7,1241.8,1201.7,1205.9,4701500,10270000
2025-09-11 00:00:00+05:30,1209.7,1221.0,1198.8,1216.8,1381000,9928000
2025-09-12 00:00:00+05:30,1229.4,1239.0,1218.4,1227.0,2521500,9777000
2025-09-15 00:00:00+05:30,1241.9,1242.6,1220.4,1238.8,1785500,9536500
2025-09-16 00:00:00+05:30,1243.1,1268.3,1241.6,1266.8,2163500,9334000
2025-09-17 00:00:00+05:30,1272.9,1279.0,1266.2,1273.8,1469500,9145000
2025-09-18 00:00:00+05:30,1275.1,1282.9,1270.5,1273.7,1517500,8926000
2025-09-19 00:00:00+05:30,1271.0,1276.0,1258.5,1273.7,1477000,8812500
2025-09-22 00:00:00+05:30,1270.8,1277.4,1256.5,1259.4,1173500,8825000
2025-09-23 00:00:00+05:30,1259.5,1277.6,1251.9,1256.4,1182000,8805000
2025-09-24 00:00:00+05:30,1246.3,1254.8,1210.8,1213.4,1521500,8754500
2025-09-25 00:00:00+05:30,1214.0,1226.8,1204.9,1208.4,4391500,5817000
2025-09-26 00:00:00+05:30,1197.0,1211.7,1181.1,1183.6,4127000,3520500
2025-09-29 00:00:00+05:30,1196.6,1219.4,1183.5,1202.4,5907000,1363500
2025-09-30 00:00:00+05:30,1196.0,1222.8,1190.8,1209.4,1918000,754500
2025-10-01 00:00:00+05:30,1208.0,1224.8,1200.4,1218.9,1427000,10077000
2025-10-03 00:00:00+05:30,1227.8,1231.5,1211.9,1221.1,1093000,9989000
2025-10-06 00:00:00+05:30,1224.0,1233.4,1212.5,1229.6,1423000,10168500
2025-10-07 00:00:00+05:30,1232.0,1235.9,1208.1,1211.4,2246500,10585500
2025-10-08 00:00:00+05:30,1211.4,1217.6,1176.4,1182.1,2231000,10781500
2025-10-09 00:00:00+05:30,1176.5,1208.7,1176.5,1206.4,1673000,10498000
2025-10-10 00:00:00+05:30,1207.5,1226.0,1206.6,1214.8,1339500,10579000
2025-10-13 00:00:00+05:30,1207.8,1225.5,1195.2,1223.6,1449500,10637500
2025-10-14 00:00:00+05:30,1231.1,1231.1,1200.3,1215.0,1681500,10889500
2025-10-15 00:00:00+05:30,1215.0,1239.7,1211.4,1231.3,2214500,10929500
2025-10-16 00:00:00+05:30,1232.6,1278.0,1229.3,1270.2,4523500,10193500
2025-10-17 00:00:00+05:30,1275.5,1275.5,1236.6,1241.1,2761500,9902000
2025-10-20 00:00:00+05:30,1242.3,1253.8,1240.9,1244.3,1437000,9950500
2025-10-21 00:00:00+05:30,1245.6,1249.6,1230.4,1240.1,292500,9967500
2025-10-23 00:00:00+05:30,1254.5,1314.0,1254.5,1300.7,7926500,6057500
2025-10-24 00:00:00+05:30,1303.9,1309.2,1276.0,1281.8,4408000,3140000
2025-10-27 00:00:00+05:30,1289.0,1310.5,1284.8,1303.7,3716500,1002000
2025-10-28 00:00:00+05:30,1302.9,1319.3,1291.1,1307.7,1395500,386500
2025-10-29 00:00:00+05:30,1303.7,1328.9,1292.0,1327.3,2165500,9268500
2025-10-30 00:00:00+05:30,1326.0,1328.5,1305.1,1312.1,1472500,9176500
2025-10-31 00:00:00+05:30,1314.5,1327.4,1309.8,1320.2,1191500,9351500
2025-11-03 00:00:00+05:30,1327.9,1344.0,1317.0,1334.6,1747000,9333500
2025-11-04 00:00:00+05:30,1334.3,1338.1,1312.6,1317.6,1349000,9557000
2025-11-06 00:00:00+05:30,1318.1,1332.0,1295.1,1311.2,2570500,9590000
2025-11-07 00:00:00+05:30,1308.3,1316.8,1298.9,1312.1,1553000,9672500
2025-11-10 00:00:00+05:30,1322.5,1335.5,1304.1,1327.0,2105000,9386000
2025-11-11 00:00:00+05:30,1332.0,1413.8,1302.5,1405.7,13091500,8931000
2025-11-12 00:00:00+05:30,1415.1,1415.1,1383.3,1395.6,3722000,8655500
2025-11-13 00:00:00+05:30,1399.8,1413.0,1382.4,1392.0,1888000,8414500
2025-11-14 00:00:00+05:30,1384.0,1409.5,1373.5,1402.3,2531500,8445500
2025-11-17 00:00:00+05:30,1405.0,1407.0,1386.2,1389.8,2124500,8532000
2025-11-18 00:00:00+05:30,1388.4,1409.0,1376.8,1400.7,1967500,8548500
2025-11-19 00:00:00+05:30,1405.2,1453.7,1398.6,1447.1,3767500,8302500
2025-11-20 00:00:00+05:30,1458.8,1458.8,1433.0,1436.0,3816000,6127000
2025-11-21 00:00:00+05:30,1432.3,1437.5,1410.1,1413.0,3615500,3605000
2025-11-24 00:00:00+05:30,1415.5,1433.9,1405.8,1414.8,2853500,2029000
2025-11-25 00:00:00+05:30,1411.9,1423.6,1406.3,1410.7,1627500,987500
2025-11-26 00:00:00+05:30,1418.4,1445.9,1413.7,1439.3,1574000,7310000
2025-11-27 00:00:00+05:30,1441.0,1451.0,1436.6,1442.2,1067500,7346000
2025-11-28 00:00:00+05:30,1442.2,1448.5,1422.2,1443.7,1442000,7469500
2025-12-01 00:00:00+05:30,1451.9,1458.7,1434.1,1441.7,1024500,7501500
2025-12-02 00:00:00+05:30,1442.1,1444.2,1418.4,1429.6,1755500,7589000
2025-12-03 00:00:00+05:30,1417.0,1423.6,1393.2,1415.4,2126500,7452500
2025-12-04 00:00:00+05:30,1408.0,1428.8,1398.0,1401.8,1546500,7542000
2025-12-05 00:00:00+05:30,1405.6,1416.0,1393.7,1412.3,925000,7575500
2025-12-08 00:00:00+05:30,1412.0,1412.0,1370.7,1380.4,1567000,7384000
2025-12-09 00:00:00+05:30,1372.4,1398.5,1355.2,1390.1,1707500,7293000
2025-12-10 00:00:00+05:30,1398.7,1398.9,1382.2,1390.5,1234000,7155500
2025-12-11 00:00:00+05:30,1390.9,1421.4,1386.1,1414.2,1562500,7169500
2025-12-12 00:00:00+05:30,1422.0,1436.7,1411.1,1434.0,1325500,7310500
2025-12-15 00:00:00+05:30,1428.0,1429.0,1403.1,1417.8,1372000,7378000
2025-12-16 00:00:00+05:30,1414.0,1427.0,1399.0,1419.4,1247000,7226000
2025-12-17 00:00:00+05:30,1419.7,1423.1,1404.6,1417.3,1119500,7221500
2025-12-18 00:00:00+05:30,1422.7,1422.7,1387.2,1409.8,1017000,7181000
2025-12-19 00:00:00+05:30,1400.0,1444.8,1400.0,1442.1,2058000,7095500
2025-12-22 00:00:00+05:30,1451.9,1466.0,1443.5,1458.9,1724000,6970000
2025-12-23 00:00:00+05:30,1461.1,1465.2,1440.8,1460.3,1675500,6774500
2025-12-24 00:00:00+05:30,1466.0,1471.9,1447.1,1450.6,2312000,5503000
2025-12-26 00:00:00+05:30,1453.8,1461.4,1437.9,1444.7,2402500,3938500
2025-12-29 00:00:00+05:30,1446.0,1455.0,1440.6,1447.4,2431500,2172500
2025-12-30 00:00:00+05:30,1450.0,1467.0,1442.8,1456.3,2509000,215500
2025-12-31 00:00:00+05:30,1494.8,1494.8,1461.1,1476.8,2718500,7966000
2026-01-01 00:00:00+05:30,1480.0,1483.8,1466.1,1473.8,1177500,8230500
