date,open,high,low,close,volume,oi
2025-04-07 00:00:00+05:30,2244.95,2313.7,2172.0,2263.95,1778700,3524400
2025-04-08 00:00:00+05:30,2309.25,2316.0,2250.95,2303.4,1532850,3863750
2025-04-09 00:00:00+05:30,2291.0,2304.8,2034.95,2143.5,8812650,4544375
2025-04-11 00:00:00+05:30,2095.0,2095.0,1966.45,2020.2,4675275,5061650
2025-04-15 00:00:00+05:30,2040.6,2066.5,2008.6,2057.2,2311375,4835600
2025-04-16 00:00:00+05:30,2058.4,2092.7,2050.3,2083.7,1406350,4844400
2025-04-17 00:00:00+05:30,2080.8,2135.8,2080.8,2115.8,1772650,4805075
2025-04-21 00:00:00+05:30,2146.7,2210.7,2135.0,2204.3,2834975,3467200
2025-04-22 00:00:00+05:30,2232.6,2304.7,2222.5,2274.5,2730200,2345750
2025-04-23 00:00:00+05:30,2280.0,2280.0,2177.7,2189.0,1858175,1526250
2025-04-24 00:00:00+05:30,2185.4,2210.4,2148.0,2155.4,721600,1144550
2025-04-25 00:00:00+05:30,2153.0,2168.2,2083.6,2097.4,1233650,3951750
2025-04-28 00:00:00+05:30,2074.9,2145.2,2059.6,2140.0,1315600,3977600
2025-04-29 00:00:00+05:30,2140.8,2168.9,2129.3,2158.4,711700,3844775
2025-04-30 00:00:00+05:30,2153.4,2195.5,2151.8,2175.4,614350,3798300
2025-05-02 00:00:00+05:30,2149.0,2182.1,2135.0,2179.7,805475,3795275
2025-05-05 00:00:00+05:30,2178.8,2229.9,2178.0,2214.8,522225,3766675
2025-05-06 00:00:00+05:30,2219.2,2262.0,2217.6,2250.7,979275,3773275
2025-05-07 00:00:00+05:30,2236.0,2345.5,2236.0,2311.4,1556225,3454825
2025-05-08 00:00:00+05:30,2304.3,2320.4,2210.6,2229.2,1166275,3477650
2025-05-09 00:00:00+05:30,2196.9,2242.6,2172.7,2231.9,616825,3545850
2025-05-12 00:00:00+05:30,2241.5,2303.2,2238.5,2263.0,1510575,3495800
2025-05-13 00:00:00+05:30,2210.0,2275.7,2202.9,2224.2,983675,3393500
2025-05-14 00:00:00+05:30,2214.1,2276.0,2214.1,2265.8,1313125,3454825
2025-05-15 00:00:00+05:30,2265.1,2273.0,2086.5,2112.2,6375325,4422550
2025-05-16 00:00:00+05:30,2125.0,2127.5,2087.5,2108.4,1750100,4754750
2025-05-19 00:00:00+05:30,2100.0,2109.4,2086.0,2088.2,902550,4892250
2025-05-20 00:00:00+05:30,2109.0,2109.0,2033.0,2036.9,1452275,4851825
2025-05-21 00:00:00+05:30,2037.1,2098.9,2030.0,2095.2,2109800,4579025
2025-05-22 00:00:00+05:30,2096.8,2118.0,2063.9,2103.6,2126575,4720650
2025-05-23 00:00:00+05:30,2099.8,2115.5,2083.8,2094.3,623425,4630450
2025-05-26 00:00:00+05:30,2093.7,2117.3,2093.2,2097.3,2032525,2994750
2025-05-27 00:00:00+05:30,2099.0,2110.0,2060.4,2066.6,1879350,1791900
2025-05-28 00:00:00+05:30,2059.5,2111.5,2059.5,2096.3,1515525,849750
2025-05-29 00:00:00+05:30,2097.4,2097.4,2060.9,2067.3,1011725,319825
2025-05-30 00:00:00+05:30,2090.0,2254.5,2079.9,2221.1,6818075,5492575
2025-06-02 00:00:00+05:30,2219.4,2237.7,2195.3,2229.3,1202850,5364975
2025-06-03 00:00:00+05:30,2255.9,2263.0,2224.3,2241.9,686400,5350125
2025-06-04 00:00:00+05:30,2242.7,2297.0,2233.2,2279.3,1201475,5276975
2025-06-05 00:00:00+05:30,2278.9,2317.4,2277.0,2303.7,739750,5221425
2025-06-06 00:00:00+05:30,2315.6,2480.0,2293.7,2454.6,5075950,5014350
2025-06-09 00:00:00+05:30,2472.2,2552.9,2466.6,2546.2,2710950,4731925
2025-06-10 00:00:00+05:30,2542.8,2575.8,2539.2,2556.3,1242175,4305125
2025-06-11 00:00:00+05:30,2550.3,2570.8,2531.0,2550.2,770000,4122800
2025-06-12 00:00:00+05:30,2538.3,2603.4,2532.2,2552.6,1624700,3855225
2025-06-13 00:00:00+05:30,2523.6,2614.0,2520.0,2606.3,1482250,4042775
2025-06-16 00:00:00+05:30,2610.0,2643.5,2600.1,2631.2,1399475,3922050
2025-06-17 00:00:00+05:30,2617.0,2649.9,2596.0,2642.6,1338425,3761725
2025-06-18 00:00:00+05:30,2630.0,2657.3,2630.0,2639.1,591525,3623125
2025-06-19 00:00:00+05:30,2637.1,2670.0,2625.0,2634.0,1349425,3618175
2025-06-20 00:00:00+05:30,2620.5,2642.4,2588.0,2611.9,1237500,3443000
2025-06-23 00:00:00+05:30,2590.6,2621.3,2582.0,2596.8,2126850,2781900
2025-06-24 00:00:00+05:30,2610.0,2635.0,2535.2,2554.6,2299550,1721775
2025-06-25 00:00:00+05:30,2558.5,2569.1,2529.3,2565.2,1443475,700700
2025-06-26 00:00:00+05:30,2558.6,2596.7,2546.8,2582.1,849200,410300
2025-06-27 00:00:00+05:30,2580.2,2581.9,2514.7,2565.1,1632675,3870625
2025-06-30 00:00:00+05:30,2564.9,2665.1,2564.8,2638.1,1046375,3946250
2025-07-01 00:00:00+05:30,2640.0,2657.8,2602.0,2649.7,589600,3944325
2025-07-02 00:00:00+05:30,2649.8,2673.2,2611.8,2621.1,544500,3882175
2025-07-03 00:00:00+05:30,2624.7,2663.8,2617.9,2634.9,519200,3901425
2025-07-04 00:00:00+05:30,2620.6,2675.1,2620.6,2670.5,446325,3916550
2025-07-07 00:00:00+05:30,2664.9,2690.4,2645.1,2658.4,694100,3998775
2025-07-08 00:00:00+05:30,2653.6,2673.8,2628.1,2648.2,487575,3995200
2025-07-09 00:00:00+05:30,2637.8,2656.9,2623.6,2642.8,359425,4018850
2025-07-10 00:00:00+05:30,2643.7,2653.6,2618.0,2640.6,334675,4019950
2025-07-11 00:00:00+05:30,2639.1,2650.6,2589.0,2633.0,693275,4019675
2025-07-14 00:00:00+05:30,2641.0,2688.0,2616.9,2674.0,729300,4060100
2025-07-15 00:00:00+05:30,2668.7,2680.9,2648.0,2661.8,363275,4030400
2025-07-16 00:00:00+05:30,2650.1,2660.0,2635.3,2653.1,235125,3994925
2025-07-17 00:00:00+05:30,2653.7,2659.4,2629.5,2653.3,348150,3970175
2025-07-18 00:00:00+05:30,2656.0,2671.3,2642.2,2652.7,833250,4034250
2025-07-21 00:00:00+05:30,2652.7,2696.0,2638.4,2678.2,991375,4232800
2025-07-22 00:00:00+05:30,2708.2,2708.2,2648.5,2668.1,636075,4326300
2025-07-23 00:00:00+05:30,2694.0,2694.0,2653.4,2684.7,785950,4433550
2025-07-24 00:00:00+05:30,2696.2,2715.6,2641.5,2656.4,841775,4398900
2025-07-25 00:00:00+05:30,2654.9,2698.9,2634.0,2665.5,1064800,4307875
2025-07-28 00:00:00+05:30,2657.0,2693.6,2622.2,2645.2,1877975,3400375
2025-07-29 00:00:00+05:30,2646.0,2647.0,2585.0,2624.4,1610950,2668875
2025-07-30 00:00:00+05:30,2635.9,2635.9,2580.3,2620.7,1194875,2301750
2025-07-31 00:00:00+05:30,2621.1,2635.3,2598.4,2605.2,1388750,1956900
2025-08-01 00:00:00+05:30,2619.9,2640.0,2591.5,2602.2,613525,3110250
2025-08-04 00:00:00+05:30,2550.1,2680.0,2550.1,2673.4,882200,3196600
2025-08-05 00:00:00+05:30,2691.0,2691.0,2621.0,2645.3,615450,3161950
2025-08-06 00:00:00+05:30,2641.9,2659.9,2616.3,2627.9,617100,3154525
2025-08-07 00:00:00+05:30,2616.6,2658.6,2600.1,2647.2,589050,3113000
2025-08-08 00:00:00+05:30,2649.5,2668.1,2601.0,2622.2,681175,3202925
2025-08-11 00:00:00+05:30,2615.3,2630.8,2565.8,2593.3,1028500,3230425
2025-08-12 00:00:00+05:30,2594.8,2594.8,2517.3,2536.0,805750,3255175
2025-08-13 00:00:00+05:30,2530.0,2554.1,2486.6,2521.4,1361250,3641000
2025-08-14 00:00:00+05:30,2711.0,2808.0,2672.2,2766.6,8645175,3729550
2025-08-18 00:00:00+05:30,2792.1,2806.3,2760.0,2775.1,1544950,3474900
2025-08-19 00:00:00+05:30,2786.3,2801.4,2736.1,2750.0,1232275,3584625
2025-08-20 00:00:00+05:30,2736.7,2737.8,2660.1,2687.5,1169575,3564275
2025-08-21 00:00:00+05:30,2690.0,2702.9,2664.4,2676.9,516450,3528800
2025-08-22 00:00:00+05:30,2673.3,2695.6,2670.3,2679.4,1030425,2880625
2025-08-25 00:00:00+05:30,2681.7,2717.7,2679.7,2688.2,1743775,1756425
2025-08-26 00:00:00+05:30,2668.7,2698.8,2654.7,2667.6,1051325,1465475
2025-08-28 00:00:00+05:30,2672.1,2689.8,2630.8,2639.8,1263075,1472350
2025-08-29 00:00:00+05:30,2669.0,2692.2,2620.4,2652.6,684200,3414950
2025-09-01 00:00:00+05:30,2680.0,2744.6,2667.4,2727.5,1178375,3522750
2025-09-02 00:00:00+05:30,2737.5,2786.4,2700.0,2715.2,1026575,3513950
2025-09-03 00:00:00+05:30,2739.7,2814.1,2729.0,2802.6,1287275,3587925
2025-09-04 00:00:00+05:30,2810.0,2845.0,2796.6,2834.5,1360150,3202375
2025-09-05 00:00:00+05:30,2847.8,2881.8,2840.4,2847.8,947375,3076150
2025-09-08 00:00:00+05:30,2858.0,2940.0,2851.9,2908.6,969650,3125375
2025-09-09 00:00:00+05:30,2929.4,2951.8,2924.0,2948.8,735625,3093200
2025-09-10 00:00:00+05:30,2948.8,2963.5,2884.0,2906.4,930600,2899325
2025-09-11 00:00:00+05:30,2910.1,2925.8,2882.5,2890.2,459800,2851750
2025-09-12 00:00:00+05:30,2906.5,2936.8,2889.0,2932.1,412775,2855600
2025-09-15 00:00:00+05:30,2949.7,2953.8,2911.1,2943.8,325325,2862475
2025-09-16 00:00:00+05:30,2950.0,3009.8,2950.0,2999.1,724900,2906475
2025-09-17 00:00:00+05:30,2996.3,2996.3,2937.8,2948.4,726825,2839100
2025-09-18 00:00:00+05:30,2941.8,2967.6,2921.0,2962.6,591525,2829750
2025-09-19 00:00:00+05:30,2961.0,2994.8,2926.5,2938.8,576125,2715350
2025-09-22 00:00:00+05:30,2944.9,3065.0,2941.7,3052.9,1627175,2718925
2025-09-23 00:00:00+05:30,3065.0,3096.0,3037.0,3062.6,762025,2607825
2025-09-24 00:00:00+05:30,3059.5,3103.1,3052.0,3087.9,552750,2520650
2025-09-25 00:00:00+05:30,3066.1,3080.1,3043.3,3051.5,1004575,1834800
2025-09-26 00:00:00+05:30,3044.0,3076.0,2999.2,3014.5,1147850,1102750
2025-09-29 00:00:00+05:30,3018.3,3074.1,3014.8,3067.8,972125,585750
2025-09-30 00:00:00+05:30,3089.3,3118.6,3047.6,3078.7,748275,271150
2025-10-01 00:00:00+05:30,3098.0,3159.0,3090.2,3154.3,737000,2763475
2025-10-03 00:00:00+05:30,3145.0,3181.0,3114.2,3175.6,742500,2680425
2025-10-06 00:00:00+05:30,3182.2,3239.4,3165.7,3232.0,726825,2682625
2025-10-07 00:00:00+05:30,3234.4,3261.0,3216.9,3245.6,695475,2649900
2025-10-08 00:00:00+05:30,3251.3,3284.0,3222.4,3267.0,725725,2619650
2025-10-09 00:00:00+05:30,3264.0,3268.4,3236.6,3254.5,523050,2585550
2025-10-10 00:00:00+05:30,3243.8,3243.8,3167.4,3175.0,1186900,2599300
2025-10-13 00:00:00+05:30,3160.5,3228.0,3129.5,3222.2,767250,2558325
2025-10-14 00:00:00+05:30,3244.0,3295.0,3212.8,3222.6,1211925,2500300
2025-10-15 00:00:00+05:30,3246.7,3284.5,3246.6,3272.2,791450,2567125
2025-10-16 00:00:00+05:30,3296.4,3296.4,3261.0,3275.2,528000,2529725
2025-10-17 00:00:00+05:30,3290.0,3377.3,3287.6,3334.4,1752850,2845425
2025-10-20 00:00:00+05:30,3336.0,3339.9,3281.2,3318.4,776875,2793725
2025-10-21 00:00:00+05:30,3297.7,3305.0,3265.5,3271.2,250800,2761275
2025-10-23 00:00:00+05:30,3230.0,3230.0,3109.3,3190.4,2470600,2063325
2025-10-24 00:00:00+05:30,3192.2,3242.9,3154.6,3167.7,1664575,1150325
2025-10-27 00:00:00+05:30,3157.9,3185.1,3138.1,3153.7,1054075,586025
2025-10-28 00:00:00+05:30,3100.0,3231.3,3100.0,3179.2,922350,406175
2025-10-29 00:00:00+05:30,3178.0,3214.6,3158.8,3206.3,796400,2790425
2025-10-30 00:00:00+05:30,3190.0,3205.4,3156.0,3197.5,610775,2757975
2025-10-31 00:00:00+05:30,3210.0,3263.0,3192.0,3199.3,860475,2743400
2025-11-03 00:00:00+05:30,3183.7,3233.4,3183.7,3204.7,486200,2743400
2025-11-04 00:00:00+05:30,3183.7,3219.2,3171.1,3191.0,539000,2715350
2025-11-06 00:00:00+05:30,3207.1,3232.3,3182.0,3198.8,612700,2685100
2025-11-07 00:00:00+05:30,3184.0,3251.2,3160.0,3234.4,700425,2721400
2025-11-10 00:00:00+05:30,3254.5,3346.0,3238.4,3341.8,909700,2798400
2025-11-11 00:00:00+05:30,3364.0,3409.0,3326.0,3395.6,941325,2863025
2025-11-12 00:00:00+05:30,3398.6,3398.6,3314.2,3337.1,940775,3046725
2025-11-13 00:00:00+05:30,3345.0,3415.5,3323.2,3397.2,1104400,3174600
2025-11-14 00:00:00+05:30,3598.9,3756.1,3586.7,3739.7,6044225,3175150
2025-11-17 00:00:00+05:30,3735.1,3765.3,3707.1,3758.1,1577675,2984850
2025-11-18 00:00:00+05:30,3720.1,3748.1,3702.1,3707.0,1107150,2686750
2025-11-19 00:00:00+05:30,3701.1,3720.0,3655.0,3714.4,659725,2594900
2025-11-20 00:00:00+05:30,3717.3,3734.1,3698.2,3708.1,1239425,2003925
2025-11-21 00:00:00+05:30,3653.3,3706.1,3633.5,3637.4,1264175,1221000
2025-11-24 00:00:00+05:30,3645.6,3653.7,3605.0,3616.8,1098075,579150
2025-11-25 00:00:00+05:30,3647.0,3710.3,3635.9,3691.3,638825,413325
2025-11-26 00:00:00+05:30,3722.7,3762.2,3715.0,3754.2,654225,2541000
2025-11-27 00:00:00+05:30,3765.0,3787.5,3745.1,3775.6,721600,2531375
2025-11-28 00:00:00+05:30,3770.0,3794.0,3754.0,3770.8,403975,2572350
2025-12-01 00:00:00+05:30,3795.0,3842.7,3784.0,3821.3,823075,2572900
2025-12-02 00:00:00+05:30,3785.1,3834.3,3773.3,3789.2,614625,2486275
2025-12-03 00:00:00+05:30,3802.0,3802.0,3725.7,3773.1,743875,2410650
2025-12-04 00:00:00+05:30,3773.6,3783.8,3696.8,3711.3,741675,2537700
2025-12-05 00:00:00+05:30,3713.9,3815.0,3713.9,3808.1,862400,2507725
2025-12-08 00:00:00+05:30,3813.9,3826.2,3756.3,3774.9,855800,2383975
2025-12-09 00:00:00+05:30,3758.5,3786.0,3730.2,3763.0,957000,2493150
2025-12-10 00:00:00+05:30,3774.9,3807.0,3750.0,3755.8,473000,2483800
2025-12-11 00:00:00+05:30,3776.7,3799.0,3735.0,3742.2,630575,2555850
2025-12-12 00:00:00+05:30,3759.0,3863.2,3758.0,3852.4,1146750,2726625
2025-12-15 00:00:00+05:30,3868.0,3875.0,3811.7,3867.4,800250,2684825
2025-12-16 00:00:00+05:30,3848.5,3860.9,3825.0,3850.4,758175,2666400
2025-12-17 00:00:00+05:30,3850.2,3870.4,3761.0,3769.2,1062050,2790150
2025-12-18 00:00:00+05:30,3769.2,3787.3,3726.9,3750.9,930050,2909775
2025-12-19 00:00:00+05:30,3751.2,3782.6,3725.1,3776.3,764225,3011250
2025-12-22 00:00:00+05:30,3785.0,3805.0,3754.8,3790.8,977625,3130600
2025-12-23 00:00:00+05:30,3819.2,3822.0,3770.2,3807.7,853875,3025275
2025-12-24 00:00:00+05:30,3839.0,3891.8,3789.8,3808.6,1776500,2547875
2025-12-26 00:00:00+05:30,3836.0,3841.0,3778.1,3788.4,1176450,1762200
2025-12-29 00:00:00+05:30,3803.9,3814.9,3726.4,3731.6,1168475,1243000
2025-12-30 00:00:00+05:30,3701.0,3807.9,3697.0,3790.7,1754500,1093950
2025-12-31 00:00:00+05:30,3815.9,3873.4,3792.2,3834.4,948750,3470500
2026-01-01 00:00:00+05:30,3825.6,3863.0,3786.9,3857.2,477400,3474350
