date,open,high,low,close,volume,oi
2024-03-26 00:00:00+05:30,589.0,606.25,586.05,600.0,10515000,3627000
2024-03-27 00:00:00+05:30,596.95,604.25,592.15,599.15,3871500,1149000
2024-03-28 00:00:00+05:30,599.0,613.45,598.95,607.25,2322000,465000
2024-04-01 00:00:00+05:30,616.0,628.15,614.0,618.4,4129500,10729500
2024-04-02 00:00:00+05:30,623.1,627.95,618.0,623.85,4356000,10851000
2024-04-03 00:00:00+05:30,618.05,625.35,615.7,619.15,2398500,11247000
2024-04-04 00:00:00+05:30,618.25,619.15,602.85,606.65,3985500,11350500
2024-04-05 00:00:00+05:30,612.0,628.6,612.0,622.45,9469500,11898000
2024-04-08 00:00:00+05:30,618.0,634.65,613.6,631.3,6466500,12282000
2024-04-09 00:00:00+05:30,631.7,636.0,623.15,627.75,4078500,12604500
2024-04-10 00:00:00+05:30,621.65,632.8,621.65,627.55,3603000,12321000
2024-04-12 00:00:00+05:30,626.45,640.15,626.0,628.8,4579500,12393000
2024-04-15 00:00:00+05:30,620.0,624.0,605.55,615.8,3466500,12363000
2024-04-16 00:00:00+05:30,615.3,619.35,606.1,609.75,1878000,12202500
2024-04-18 00:00:00+05:30,605.95,616.0,595.5,599.1,5305500,12177000
2024-04-19 00:00:00+05:30,588.15,592.65,575.25,584.9,8080500,11562000
2024-04-22 00:00:00+05:30,585.05,590.5,578.0,580.3,6294000,8926500
2024-04-23 00:00:00+05:30,580.05,599.55,575.85,588.85,12063000,4047000
2024-04-24 00:00:00+05:30,558.0,579.85,555.9,573.7,8905500,1942500
2024-04-25 00:00:00+05:30,573.55,576.05,558.55,563.7,3783000,562500
2024-04-26 00:00:00+05:30,560.65,576.95,559.85,565.65,4849500,15006000
2024-04-29 00:00:00+05:30,567.6,572.0,552.3,563.4,6213000,15153000
2024-04-30 00:00:00+05:30,565.05,583.6,561.75,575.4,9262500,14800500
2024-05-02 00:00:00+05:30,572.75,583.5,572.75,577.7,3544500,14908500
2024-05-03 00:00:00+05:30,578.1,585.4,573.7,578.15,4156500,14785500
2024-05-06 00:00:00+05:30,581.95,582.7,571.4,574.6,2583000,14722500
2024-05-07 00:00:00+05:30,568.85,580.7,567.05,578.6,4753500,14782500
2024-05-08 00:00:00+05:30,577.4,589.95,571.55,586.9,3988500,14980500
2024-05-09 00:00:00+05:30,587.55,588.75,568.8,579.0,6499500,14880000
2024-05-10 00:00:00+05:30,583.0,593.95,578.2,592.8,4530000,14572500
2024-05-13 00:00:00+05:30,589.15,598.95,586.7,595.65,4647000,14640000
2024-05-14 00:00:00+05:30,593.1,603.35,591.0,595.9,3930000,14568000
2024-05-15 00:00:00+05:30,591.25,597.05,576.9,579.95,4729500,14377500
2024-05-16 00:00:00+05:30,581.35,591.05,580.9,589.75,3720000,14248500
2024-05-17 00:00:00+05:30,590.15,593.3,585.45,589.4,2353500,14520000
2024-05-18 00:00:00+05:30,587.55,591.5,587.05,590.1,69000,14523000
2024-05-21 00:00:00+05:30,586.1,591.95,577.15,582.25,3996000,14490000
2024-05-22 00:00:00+05:30,581.05,583.7,575.5,579.3,3589500,14001000
2024-05-23 00:00:00+05:30,578.5,587.7,578.5,586.4,2052000,13767000
2024-05-24 00:00:00+05:30,588.95,590.15,578.6,580.9,2406000,13299000
2024-05-27 00:00:00+05:30,585.3,585.3,575.0,576.35,7773000,9015000
2024-05-28 00:00:00+05:30,579.9,587.8,568.0,585.1,10641000,4030500
2024-05-29 00:00:00+05:30,583.35,583.4,556.5,559.3,5664000,1947000
2024-05-30 00:00:00+05:30,563.55,563.55,544.9,548.85,3042000,805500
2024-05-31 00:00:00+05:30,557.35,557.95,546.15,547.7,3009000,13491000
2024-06-03 00:00:00+05:30,559.25,562.05,550.75,556.75,2898000,13425000
2024-06-04 00:00:00+05:30,556.6,558.7,518.45,543.2,7092000,12433500
2024-06-05 00:00:00+05:30,546.85,568.0,541.3,564.45,3516000,12228000
2024-06-06 00:00:00+05:30,567.3,570.75,563.6,566.1,2284500,12339000
2024-06-07 00:00:00+05:30,568.3,573.95,562.25,571.55,2221500,12234000
2024-06-10 00:00:00+05:30,570.95,587.35,566.4,582.3,3463500,12102000
2024-06-11 00:00:00+05:30,588.9,590.6,576.55,581.75,2598000,11686500
2024-06-12 00:00:00+05:30,581.9,585.4,579.1,581.15,1557000,11884500
2024-06-13 00:00:00+05:30,583.1,600.8,575.0,598.5,6118500,12373500
2024-06-14 00:00:00+05:30,598.85,624.0,595.4,615.4,7927500,13297500
2024-06-18 00:00:00+05:30,625.4,625.4,602.7,608.7,3867000,13359000
2024-06-19 00:00:00+05:30,610.9,613.2,601.75,602.95,2011500,13390500
2024-06-20 00:00:00+05:30,593.1,607.55,590.0,606.6,2110500,13264500
2024-06-21 00:00:00+05:30,609.3,612.25,603.85,605.95,1984500,13078500
2024-06-24 00:00:00+05:30,605.55,611.7,596.35,607.0,6003000,10290000
2024-06-25 00:00:00+05:30,605.0,612.15,593.45,600.45,7630500,6511500
2024-06-26 00:00:00+05:30,602.7,618.45,596.25,597.2,5194500,3426000
2024-06-27 00:00:00+05:30,595.45,604.9,594.55,600.7,3520500,1102500
2024-06-28 00:00:00+05:30,602.25,615.0,602.25,610.05,3082500,12360000
2024-07-01 00:00:00+05:30,607.85,629.45,604.95,620.95,4275000,12421500
2024-07-02 00:00:00+05:30,625.15,633.95,605.2,622.5,10852500,11677500
2024-07-03 00:00:00+05:30,629.9,639.95,618.85,636.7,5931000,11701500
2024-07-04 00:00:00+05:30,639.25,645.5,634.7,637.05,4548000,11674500
2024-07-05 00:00:00+05:30,638.25,647.8,634.7,646.15,2667000,11416500
2024-07-08 00:00:00+05:30,642.25,646.25,629.95,638.25,6018000,10896000
2024-07-09 00:00:00+05:30,645.0,653.8,638.45,647.9,5788500,11190000
2024-07-10 00:00:00+05:30,646.8,675.5,638.8,661.9,9723000,11175000
2024-07-11 00:00:00+05:30,663.75,667.6,652.85,655.75,2299500,10971000
2024-07-12 00:00:00+05:30,657.4,662.15,650.85,653.05,2139000,11050500
2024-07-15 00:00:00+05:30,651.8,662.5,651.8,654.8,3088500,11004000
2024-07-16 00:00:00+05:30,649.85,662.95,639.8,654.35,5764500,10923000
2024-07-18 00:00:00+05:30,658.85,658.85,642.3,656.4,3840000,10911000
2024-07-19 00:00:00+05:30,650.5,652.9,638.8,643.95,3532500,10462500
2024-07-22 00:00:00+05:30,641.35,645.2,633.15,634.7,6234000,6933000
2024-07-23 00:00:00+05:30,634.25,643.45,611.0,637.3,6868500,4926000
2024-07-24 00:00:00+05:30,641.85,696.05,637.5,693.35,8902500,2835000
2024-07-25 00:00:00+05:30,686.5,706.6,685.85,701.8,2179500,1935000
2024-07-26 00:00:00+05:30,704.0,733.75,704.0,727.5,7024500,9895500
2024-07-29 00:00:00+05:30,726.05,731.5,718.55,721.95,3591000,9472500
2024-07-30 00:00:00+05:30,722.1,736.0,706.0,725.95,7044000,9246000
2024-07-31 00:00:00+05:30,727.45,743.0,721.8,740.95,4365000,9351000
2024-08-01 00:00:00+05:30,737.25,745.3,732.8,737.8,3498000,9346500
2024-08-02 00:00:00+05:30,730.1,740.35,727.2,731.9,2568000,9327000
2024-08-05 00:00:00+05:30,723.65,728.9,709.9,718.2,5338500,9052500
2024-08-06 00:00:00+05:30,732.85,732.85,701.4,704.0,3865500,8947500
2024-08-07 00:00:00+05:30,709.35,729.4,707.95,727.25,3673500,9271500
2024-08-08 00:00:00+05:30,725.35,745.9,720.05,740.55,6016500,9678000
2024-08-09 00:00:00+05:30,743.15,747.65,738.3,742.7,3231000,9739500
2024-08-12 00:00:00+05:30,743.7,744.0,730.05,731.15,2527500,9720000
2024-08-13 00:00:00+05:30,727.8,739.45,721.55,725.85,4294500,10041000
2024-08-14 00:00:00+05:30,727.85,731.5,716.9,720.7,1963500,10156500
2024-08-16 00:00:00+05:30,716.95,722.85,704.6,720.9,2854500,10405500
2024-08-19 00:00:00+05:30,719.8,725.9,716.1,720.55,1839000,10473000
2024-08-20 00:00:00+05:30,722.85,751.0,719.05,745.5,8118000,11715000
2024-08-21 00:00:00+05:30,751.15,754.0,740.75,743.8,5799000,12157500
2024-08-22 00:00:00+05:30,743.95,746.55,732.55,735.05,3378000,12037500
2024-08-23 00:00:00+05:30,738.7,741.9,730.0,732.6,2458500,11413500
2024-08-26 00:00:00+05:30,732.9,732.9,717.0,725.15,7200000,7398000
2024-08-27 00:00:00+05:30,723.75,748.0,722.4,745.8,6226500,5146500
2024-08-28 00:00:00+05:30,744.0,749.9,737.85,744.6,5247000,1695000
2024-08-29 00:00:00+05:30,741.3,754.6,738.65,743.05,2524500,556500
2024-08-30 00:00:00+05:30,743.25,758.55,743.25,756.35,3427500,13179000
2024-09-02 00:00:00+05:30,760.0,761.6,752.0,757.9,3177000,12916500
2024-09-03 00:00:00+05:30,759.8,767.55,750.0,765.55,4837500,12990000
2024-09-04 00:00:00+05:30,762.8,772.9,758.4,770.9,2467500,13005000
2024-09-05 00:00:00+05:30,773.0,774.5,760.0,761.5,2674500,12859500
2024-09-06 00:00:00+05:30,761.5,763.4,751.25,752.7,2214000,12826500
2024-09-09 00:00:00+05:30,759.35,769.8,752.6,760.35,4093500,13087500
2024-09-10 00:00:00+05:30,755.45,759.45,743.3,748.6,5515500,12763500
2024-09-11 00:00:00+05:30,758.1,762.0,744.8,752.05,3511500,12807000
2024-09-12 00:00:00+05:30,756.9,764.9,750.95,756.8,1731000,12600000
2024-09-13 00:00:00+05:30,759.9,767.65,755.65,757.5,2820000,12532500
2024-09-16 00:00:00+05:30,758.15,758.5,748.25,750.5,2587500,12619500
2024-09-17 00:00:00+05:30,750.65,753.95,746.0,751.9,2967000,12312000
2024-09-18 00:00:00+05:30,752.15,762.25,746.2,752.9,3252000,12259500
2024-09-19 00:00:00+05:30,754.4,767.45,750.5,757.5,4057500,12229500
2024-09-20 00:00:00+05:30,753.0,770.25,753.0,768.45,3918000,11655000
2024-09-23 00:00:00+05:30,769.15,793.25,756.0,791.0,6777000,8836500
2024-09-24 00:00:00+05:30,784.5,791.55,767.1,773.2,6076500,6078000
2024-09-25 00:00:00+05:30,765.1,774.95,760.55,773.35,4101000,3802500
2024-09-26 00:00:00+05:30,770.6,788.45,768.45,784.95,3174000,2493000
2024-09-27 00:00:00+05:30,786.0,797.2,786.0,794.05,3013500,9891000
2024-09-30 00:00:00+05:30,790.1,796.55,783.4,786.15,2496000,9808500
2024-10-01 00:00:00+05:30,786.85,788.9,770.2,773.85,2886000,9690000
2024-10-03 00:00:00+05:30,767.85,767.9,754.6,761.95,2220000,9777000
2024-10-04 00:00:00+05:30,750.3,775.0,750.3,760.0,1687500,9706500
2024-10-07 00:00:00+05:30,757.7,765.05,744.15,749.25,2047500,9627000
2024-10-08 00:00:00+05:30,746.05,750.75,730.75,746.1,3396000,9316500
2024-10-09 00:00:00+05:30,746.15,766.45,743.65,758.4,2103000,9201000
2024-10-10 00:00:00+05:30,765.85,765.9,745.7,748.4,1123500,9216000
2024-10-11 00:00:00+05:30,747.25,752.5,736.1,745.95,2316000,9328500
2024-10-14 00:00:00+05:30,744.75,748.0,732.75,741.55,2322000,9798000
2024-10-15 00:00:00+05:30,748.25,761.0,729.0,735.35,5704500,9853500
2024-10-16 00:00:00+05:30,744.2,756.0,739.7,746.9,3595500,9804000
2024-10-17 00:00:00+05:30,748.1,754.35,734.1,737.75,2169000,9771000
2024-10-18 00:00:00+05:30,732.35,750.0,723.35,746.9,2175000,9720000
2024-10-21 00:00:00+05:30,748.1,755.7,742.5,749.55,2656500,9495000
2024-10-22 00:00:00+05:30,754.9,760.9,730.9,732.9,6420000,9856500
2024-10-23 00:00:00+05:30,707.65,760.7,705.65,746.7,8166000,9630000
2024-10-24 00:00:00+05:30,763.7,773.15,736.95,767.95,3948000,9511500
2024-10-25 00:00:00+05:30,774.75,774.75,732.9,742.9,3916500,8718000
2024-10-28 00:00:00+05:30,740.25,754.1,740.2,751.8,5112000,5392500
2024-10-29 00:00:00+05:30,730.05,772.5,730.05,768.4,6150000,2745000
2024-10-30 00:00:00+05:30,764.55,769.65,747.5,749.75,2728500,1129500
2024-10-31 00:00:00+05:30,746.5,746.5,736.75,742.2,1686000,565500
2024-11-01 00:00:00+05:30,743.8,752.7,743.8,748.9,143250,10560000
2024-11-04 00:00:00+05:30,744.05,749.15,734.1,740.45,1715250,10391250
2024-11-05 00:00:00+05:30,726.15,741.4,706.35,734.6,5397000,10260750
2024-11-06 00:00:00+05:30,731.4,737.2,715.1,719.65,2313000,10408500
2024-11-07 00:00:00+05:30,721.2,723.7,713.75,717.55,1368000,10296750
2024-11-08 00:00:00+05:30,721.75,722.8,710.0,712.75,1042500,10219500
2024-11-11 00:00:00+05:30,712.4,712.4,700.8,705.35,1529250,10371000
2024-11-12 00:00:00+05:30,712.75,712.75,700.7,703.25,3063000,10265250
2024-11-13 00:00:00+05:30,692.6,703.85,686.0,689.8,1523250,10220250
2024-11-14 00:00:00+05:30,693.05,700.15,690.45,694.45,1071750,10053750
2024-11-18 00:00:00+05:30,682.15,698.6,682.15,692.95,797250,9939750
2024-11-19 00:00:00+05:30,687.35,693.35,670.2,685.3,4067250,9637500
2024-11-21 00:00:00+05:30,684.4,689.15,677.05,679.35,1035750,9520500
2024-11-22 00:00:00+05:30,670.1,689.7,670.1,687.15,1265250,9274500
2024-11-25 00:00:00+05:30,693.95,700.0,686.5,689.0,4709250,6673500
2024-11-26 00:00:00+05:30,687.25,699.2,687.25,691.0,3660000,4108500
2024-11-27 00:00:00+05:30,683.7,689.35,679.4,681.6,3886500,1210500
2024-11-28 00:00:00+05:30,679.0,696.4,668.1,692.2,2259000,270750
2024-11-29 00:00:00+05:30,697.05,708.7,690.3,702.6,4611000,9524250
2024-12-02 00:00:00+05:30,697.0,706.75,690.3,696.3,1051500,9588000
2024-12-03 00:00:00+05:30,696.9,701.85,686.5,687.65,1577250,9522000
2024-12-04 00:00:00+05:30,691.35,694.05,676.75,678.85,1968000,9306750
2024-12-05 00:00:00+05:30,681.95,681.95,666.45,677.75,1809750,9229500
2024-12-06 00:00:00+05:30,682.95,689.45,674.0,676.3,1479750,8973750
2024-12-09 00:00:00+05:30,678.75,683.3,673.9,679.2,921750,9213750
2024-12-10 00:00:00+05:30,686.85,697.5,680.0,683.65,2555250,9069000
2024-12-11 00:00:00+05:30,689.75,699.3,684.0,698.25,1608000,8797500
2024-12-12 00:00:00+05:30,695.1,701.85,688.5,694.75,1869000,8925000
2024-12-13 00:00:00+05:30,695.85,695.85,677.25,688.15,2049750,9072000
2024-12-16 00:00:00+05:30,693.65,693.65,680.05,681.9,1680000,9056250
2024-12-17 00:00:00+05:30,686.75,686.9,671.0,673.25,1519500,9213000
2024-12-18 00:00:00+05:30,674.45,675.2,662.4,664.45,1103250,8980500
2024-12-19 00:00:00+05:30,665.0,665.0,655.35,661.6,1281750,8701500
2024-12-20 00:00:00+05:30,663.05,663.45,651.15,653.9,3819000,6442500
2024-12-23 00:00:00+05:30,653.05,655.0,643.55,649.45,4243500,4081500
2024-12-24 00:00:00+05:30,650.55,667.45,645.9,661.1,3597750,1296000
2024-12-26 00:00:00+05:30,656.5,670.0,656.5,665.9,2046000,400500
2024-12-27 00:00:00+05:30,669.9,673.9,659.4,660.85,1468500,9297750
2024-12-30 00:00:00+05:30,661.25,661.3,649.85,653.55,2869500,9894750
2024-12-31 00:00:00+05:30,655.9,662.3,647.0,659.6,1566750,9893250
2025-01-01 00:00:00+05:30,659.55,663.7,648.5,661.75,1422750,10237500
2025-01-02 00:00:00+05:30,659.2,671.35,659.2,666.55,1710750,10734750
2025-01-03 00:00:00+05:30,673.0,681.4,668.4,677.4,2373000,11512500
2025-01-06 00:00:00+05:30,688.0,688.0,656.6,665.15,2190000,11929500
2025-01-07 00:00:00+05:30,665.5,676.5,657.6,665.7,1926750,11955750
2025-01-08 00:00:00+05:30,664.85,670.8,654.75,655.95,1371750,11978250
2025-01-09 00:00:00+05:30,661.45,661.45,648.0,650.35,1738500,12426750
2025-01-10 00:00:00+05:30,653.65,654.0,635.5,645.95,1634250,12214500
2025-01-13 00:00:00+05:30,641.55,655.85,637.0,638.75,1752750,11910750
2025-01-14 00:00:00+05:30,645.85,646.55,635.6,645.25,1889250,11990250
2025-01-15 00:00:00+05:30,649.25,649.25,631.15,635.85,2614500,12810000
2025-01-16 00:00:00+05:30,643.9,668.9,639.85,652.15,4404750,12206250
2025-01-17 00:00:00+05:30,648.15,651.9,636.95,648.35,2569500,12408750
2025-01-20 00:00:00+05:30,656.2,656.2,632.35,642.45,1780500,12431250
2025-01-21 00:00:00+05:30,642.15,651.85,634.5,636.9,1684500,12624750
2025-01-22 00:00:00+05:30,622.2,622.2,573.25,597.85,15585000,12435000
2025-01-23 00:00:00+05:30,598.9,603.2,591.0,594.75,2577750,12345750
2025-01-24 00:00:00+05:30,595.0,600.35,588.05,590.95,2472750,12063750
2025-01-27 00:00:00+05:30,580.9,590.45,580.9,588.8,3882000,9829500
2025-01-28 00:00:00+05:30,593.65,603.85,586.55,599.2,6237750,4797750
2025-01-29 00:00:00+05:30,599.0,610.4,599.0,605.85,3304500,2340000
2025-01-30 00:00:00+05:30,604.75,615.95,600.95,610.4,2556750,1041000
2025-01-31 00:00:00+05:30,607.35,624.8,607.35,618.65,1994250,10924500
2025-02-01 00:00:00+05:30,617.25,646.6,570.5,607.55,10657500,12255000
2025-02-03 00:00:00+05:30,608.7,620.0,603.3,607.5,3132000,12202500
2025-02-04 00:00:00+05:30,601.55,613.95,601.55,612.2,1437750,12072750
2025-02-05 00:00:00+05:30,611.85,616.0,600.85,607.45,2487000,11574750
2025-02-06 00:00:00+05:30,605.35,609.6,599.05,601.1,1734000,11389500
2025-02-07 00:00:00+05:30,602.7,604.25,592.55,601.3,1770750,11129250
2025-02-10 00:00:00+05:30,599.15,605.5,587.05,588.8,1325250,11215500
2025-02-11 00:00:00+05:30,583.1,587.55,570.0,575.5,1587000,10989000
2025-02-12 00:00:00+05:30,575.1,590.8,565.1,580.35,3189000,11227500
2025-02-13 00:00:00+05:30,580.65,594.85,580.5,590.85,1272000,11022000
2025-02-14 00:00:00+05:30,590.3,597.75,579.8,582.85,1269000,10941000
2025-02-17 00:00:00+05:30,571.65,583.4,568.2,576.1,1914000,11304000
2025-02-18 00:00:00+05:30,577.25,578.65,567.0,574.65,696750,11311500
2025-02-19 00:00:00+05:30,572.85,579.95,568.8,576.35,1220250,11289750
2025-02-20 00:00:00+05:30,575.75,580.0,571.95,575.9,1157250,11365500
2025-02-21 00:00:00+05:30,576.0,580.8,569.8,575.2,3570750,9153750
2025-02-24 00:00:00+05:30,571.55,573.45,563.75,566.0,5026500,4926750
2025-02-25 00:00:00+05:30,564.9,568.8,559.5,566.3,4035000,1936500
2025-02-27 00:00:00+05:30,563.35,571.6,556.0,558.65,2457000,1627500
2025-02-28 00:00:00+05:30,561.0,566.5,551.5,553.3,2079000,11799750
2025-03-03 00:00:00+05:30,557.95,559.9,547.25,557.25,1893000,11973000
2025-03-04 00:00:00+05:30,556.25,556.65,546.25,550.95,2165250,12261000
2025-03-05 00:00:00+05:30,555.45,560.2,549.75,553.05,2416500,12879750
2025-03-06 00:00:00+05:30,557.9,559.3,549.95,553.0,1237500,13050750
2025-03-07 00:00:00+05:30,552.45,556.2,545.2,551.3,2204250,13243500
2025-03-10 00:00:00+05:30,555.35,556.0,544.1,546.4,1716750,13134750
2025-03-11 00:00:00+05:30,542.7,549.55,537.0,548.2,1887750,13298250
2025-03-12 00:00:00+05:30,548.2,549.2,535.45,546.35,2117250,13329750
2025-03-13 00:00:00+05:30,546.1,547.95,535.35,536.95,978750,13193250
2025-03-17 00:00:00+05:30,540.75,551.0,538.5,549.05,1044750,13026750
2025-03-18 00:00:00+05:30,550.05,557.15,549.9,554.9,903750,12990750
2025-03-19 00:00:00+05:30,555.9,567.55,553.5,564.9,2112000,13286250
2025-03-20 00:00:00+05:30,566.8,581.75,565.4,578.0,1623750,12939750
2025-03-21 00:00:00+05:30,580.35,584.4,576.55,581.9,1081500,12687000
2025-03-24 00:00:00+05:30,583.5,600.95,581.15,596.5,6820500,7222500
2025-03-25 00:00:00+05:30,608.0,608.0,590.1,593.6,4395750,4040250
2025-03-26 00:00:00+05:30,597.35,598.15,582.9,588.55,3552000,1246500
2025-03-27 00:00:00+05:30,582.5,596.05,580.25,591.55,2133000,465750
2025-03-28 00:00:00+05:30,593.05,597.7,562.05,565.3,4675500,14189250
2025-04-01 00:00:00+05:30,562.55,574.6,561.5,570.95,2391000,14693250
2025-04-02 00:00:00+05:30,567.15,571.85,558.95,566.3,1995000,15227250
2025-04-03 00:00:00+05:30,566.35,568.5,562.2,565.6,2277000,16224750
2025-04-04 00:00:00+05:30,564.2,567.65,553.6,557.65,2169000,16260000
2025-04-07 00:00:00+05:30,530.0,548.1,527.95,537.4,2630250,16257750
2025-04-08 00:00:00+05:30,543.8,561.7,543.8,558.65,2111250,16527000
2025-04-09 00:00:00+05:30,558.0,570.95,556.4,568.9,2295000,16292250
2025-04-11 00:00:00+05:30,573.25,576.75,552.3,554.55,2567250,16766250
2025-04-15 00:00:00+05:30,550.75,574.4,546.65,569.1,5569500,17692500
2025-04-16 00:00:00+05:30,580.05,602.5,579.75,587.5,11983500,16599000
2025-04-17 00:00:00+05:30,585.8,599.7,579.5,596.15,4061250,15537750
2025-04-21 00:00:00+05:30,599.05,609.35,591.1,603.9,6397500,11146500
2025-04-22 00:00:00+05:30,603.9,611.4,599.0,601.15,7876500,4998750
2025-04-23 00:00:00+05:30,602.5,607.35,590.8,606.25,4566750,1637250
2025-04-24 00:00:00+05:30,606.25,608.75,600.0,603.55,1429500,1056000
2025-04-25 00:00:00+05:30,610.2,622.75,588.3,599.05,2799000,14679750
2025-04-28 00:00:00+05:30,601.5,610.95,597.2,605.8,2365500,14594250
2025-04-29 00:00:00+05:30,607.4,612.25,602.35,608.5,1731750,14711250
2025-04-30 00:00:00+05:30,609.45,624.8,605.2,616.65,1860000,14802750
2025-05-02 00:00:00+05:30,613.95,621.2,608.15,611.15,949500,14845500
2025-05-05 00:00:00+05:30,610.95,615.95,607.75,613.95,1069500,14740500
2025-05-06 00:00:00+05:30,613.55,617.6,591.1,593.4,2005500,15231750
2025-05-07 00:00:00+05:30,586.85,598.6,586.4,593.65,1315500,15576750
2025-05-08 00:00:00+05:30,593.75,597.0,580.75,583.85,1209750,15717000
2025-05-09 00:00:00+05:30,577.55,583.0,573.2,581.85,890250,15619500
2025-05-12 00:00:00+05:30,594.0,606.8,592.0,605.85,1287000,15521250
2025-05-13 00:00:00+05:30,606.5,612.95,602.75,604.25,1366500,15763500
2025-05-14 00:00:00+05:30,610.25,611.35,603.4,609.0,1273500,15687000
2025-05-15 00:00:00+05:30,609.0,616.5,599.85,615.15,1355250,15446250
2025-05-16 00:00:00+05:30,617.9,620.45,612.0,617.6,658500,15393000
2025-05-19 00:00:00+05:30,618.1,628.2,615.05,624.6,1243500,15153750
2025-05-20 00:00:00+05:30,626.55,626.55,612.65,613.75,1239000,15096000
