date,open,high,low,close,volume,oi
2024-07-26 00:00:00+05:30,679.85,696.25,679.85,691.25,5583600,31462200
2024-07-29 00:00:00+05:30,693.35,698.6,673.85,682.55,9085500,32640300
2024-07-30 00:00:00+05:30,681.75,685.7,673.65,678.35,4707000,32382000
2024-07-31 00:00:00+05:30,680.15,689.4,675.0,684.05,14789700,31605300
2024-08-01 00:00:00+05:30,684.5,685.2,657.85,666.5,15068700,31008600
2024-08-02 00:00:00+05:30,661.0,665.0,649.95,656.6,6741000,31711500
2024-08-05 00:00:00+05:30,649.0,652.9,636.7,639.9,7812000,31679100
2024-08-06 00:00:00+05:30,639.9,651.8,626.1,628.8,6099300,31642200
2024-08-07 00:00:00+05:30,635.95,649.9,635.0,646.0,5454000,31503600
2024-08-08 00:00:00+05:30,645.7,648.3,639.2,640.65,2491200,31788000
2024-08-09 00:00:00+05:30,645.3,646.55,632.7,635.0,4889700,32605200
2024-08-12 00:00:00+05:30,633.0,642.9,620.55,636.7,9023400,31625100
2024-08-13 00:00:00+05:30,636.7,640.45,623.05,624.6,2670300,31705200
2024-08-14 00:00:00+05:30,629.3,629.4,618.05,624.0,2628000,31608900
2024-08-16 00:00:00+05:30,627.3,643.7,624.25,642.3,3796200,31301100
2024-08-19 00:00:00+05:30,642.35,645.0,632.45,634.1,3917700,31987800
2024-08-20 00:00:00+05:30,639.05,640.55,625.8,628.5,4380300,32001300
2024-08-21 00:00:00+05:30,627.15,632.8,625.35,630.0,2862000,31689900
2024-08-22 00:00:00+05:30,631.1,641.2,622.4,634.65,21898800,33065100
2024-08-23 00:00:00+05:30,651.1,659.35,632.55,634.7,22197600,31474800
2024-08-26 00:00:00+05:30,638.85,639.9,626.0,628.85,14599800,24146100
2024-08-27 00:00:00+05:30,631.1,631.1,623.05,624.95,10604700,15927300
2024-08-28 00:00:00+05:30,625.45,626.7,615.0,615.95,11258100,7525800
2024-08-29 00:00:00+05:30,613.85,615.0,600.8,612.9,11511900,1857600
2024-08-30 00:00:00+05:30,614.1,625.5,612.0,621.7,9041400,44212500
2024-09-02 00:00:00+05:30,622.75,626.55,618.2,622.3,5094000,43466400
2024-09-03 00:00:00+05:30,623.1,625.25,618.5,620.85,3813300,43300800
2024-09-04 00:00:00+05:30,616.2,632.65,615.2,630.5,8044200,42988500
2024-09-05 00:00:00+05:30,632.9,638.5,629.05,633.55,8027100,41805900
2024-09-06 00:00:00+05:30,630.15,633.2,622.0,626.05,6141600,41760900
2024-09-09 00:00:00+05:30,623.95,632.5,617.3,631.8,4311900,41769900
2024-09-10 00:00:00+05:30,630.9,633.6,625.9,627.9,2653200,41616900
2024-09-11 00:00:00+05:30,626.95,634.3,621.35,623.55,3063600,41298300
2024-09-12 00:00:00+05:30,624.1,630.85,622.45,629.1,2797200,40928400
2024-09-13 00:00:00+05:30,627.85,636.0,626.3,630.3,3866400,41034600
2024-09-16 00:00:00+05:30,632.45,634.5,627.95,629.35,2169900,41046300
2024-09-17 00:00:00+05:30,626.55,628.8,622.6,624.65,1861200,40977000
2024-09-18 00:00:00+05:30,626.15,627.75,615.6,620.6,2352600,40897800
2024-09-19 00:00:00+05:30,622.3,624.75,597.85,610.0,8784000,39775500
2024-09-20 00:00:00+05:30,611.95,618.9,607.55,616.75,6592500,36770400
2024-09-23 00:00:00+05:30,620.8,624.75,617.35,622.2,11394900,28019700
2024-09-24 00:00:00+05:30,620.05,622.7,617.0,618.75,10262700,19893600
2024-09-25 00:00:00+05:30,616.8,620.05,610.55,615.6,13322700,8982000
2024-09-26 00:00:00+05:30,614.75,625.6,610.95,623.85,12360600,1373400
2024-09-27 00:00:00+05:30,627.25,641.3,626.8,638.45,10189800,39856500
2024-09-30 00:00:00+05:30,636.95,647.4,633.55,636.2,8268300,39232800
2024-10-01 00:00:00+05:30,634.7,640.1,628.0,638.4,3711600,39512700
2024-10-03 00:00:00+05:30,627.4,638.2,617.55,622.0,4629600,39357900
2024-10-04 00:00:00+05:30,620.9,626.95,607.55,613.35,3762000,39463200
2024-10-07 00:00:00+05:30,617.2,623.85,589.7,593.6,6813900,39433500
2024-10-08 00:00:00+05:30,591.6,614.2,587.3,610.35,6261300,39416400
2024-10-09 00:00:00+05:30,611.4,621.0,609.0,611.15,4039200,38709900
2024-10-10 00:00:00+05:30,614.65,617.55,585.0,588.8,8994600,39475800
2024-10-11 00:00:00+05:30,588.85,596.0,584.85,588.05,4243500,39842100
2024-10-14 00:00:00+05:30,586.5,592.2,585.2,590.4,2412000,39897900
2024-10-15 00:00:00+05:30,594.05,599.25,589.35,592.6,3294900,39996000
2024-10-16 00:00:00+05:30,592.15,597.2,579.0,591.85,8753400,40252500
2024-10-17 00:00:00+05:30,591.2,596.7,571.65,573.2,5021100,40724100
2024-10-18 00:00:00+05:30,571.0,578.6,560.95,575.4,6552900,39727800
2024-10-21 00:00:00+05:30,575.5,578.5,567.1,573.35,7101000,39816900
2024-10-22 00:00:00+05:30,575.0,583.95,557.7,559.95,8296200,39390300
2024-10-23 00:00:00+05:30,559.0,564.9,555.15,556.8,4240800,38834100
2024-10-24 00:00:00+05:30,554.35,563.8,554.35,560.5,4715100,37711800
2024-10-25 00:00:00+05:30,559.45,562.85,545.25,552.75,6156900,36236700
2024-10-28 00:00:00+05:30,553.2,583.05,548.1,570.0,26195400,28694700
2024-10-29 00:00:00+05:30,570.75,576.9,567.55,575.25,14401800,17951400
2024-10-30 00:00:00+05:30,575.75,586.0,571.5,579.3,13216500,7684200
2024-10-31 00:00:00+05:30,575.35,587.2,575.3,580.65,10602900,2406600
2024-11-01 00:00:00+05:30,581.4,587.5,581.4,584.6,278100,42492600
2024-11-04 00:00:00+05:30,582.15,584.0,568.0,574.15,4058100,42715800
2024-11-05 00:00:00+05:30,573.1,577.65,567.7,574.85,2296800,42453000
2024-11-06 00:00:00+05:30,577.9,588.6,575.35,586.15,3969000,42532200
2024-11-07 00:00:00+05:30,584.75,585.5,572.65,573.6,2546100,42795900
2024-11-08 00:00:00+05:30,572.45,575.6,563.8,566.5,2542500,42976800
2024-11-11 00:00:00+05:30,563.8,569.8,561.15,562.35,2240100,43038900
2024-11-12 00:00:00+05:30,562.9,567.35,556.25,558.0,2617200,42834600
2024-11-13 00:00:00+05:30,556.35,560.45,542.7,546.65,3257100,42329700
2024-11-14 00:00:00+05:30,547.65,553.0,541.85,544.7,2778300,42140700
2024-11-18 00:00:00+05:30,545.2,554.85,539.05,550.35,2550600,41887800
2024-11-19 00:00:00+05:30,552.1,560.3,546.0,548.6,2824200,41311800
2024-11-21 00:00:00+05:30,493.75,499.4,452.3,482.8,36525600,35717400
2024-11-22 00:00:00+05:30,477.15,514.9,477.05,500.6,12088800,33825600
2024-11-25 00:00:00+05:30,511.9,514.45,502.25,504.25,16219800,23236200
2024-11-26 00:00:00+05:30,508.65,508.65,492.5,494.4,11272500,16766100
2024-11-27 00:00:00+05:30,495.45,523.75,489.4,515.2,15991200,7614000
2024-11-28 00:00:00+05:30,518.8,521.55,510.3,512.6,11046600,2245500
2024-11-29 00:00:00+05:30,516.35,538.0,515.6,534.9,9767700,37313100
2024-12-02 00:00:00+05:30,535.1,543.7,533.0,541.0,4887000,37097100
2024-12-03 00:00:00+05:30,540.9,573.6,540.9,568.0,10179000,35779500
2024-12-04 00:00:00+05:30,570.85,571.9,561.6,565.95,3126600,35298000
2024-12-05 00:00:00+05:30,568.75,574.2,564.45,572.25,4077000,34343100
2024-12-06 00:00:00+05:30,571.5,574.5,567.2,568.4,1693800,34257600
2024-12-09 00:00:00+05:30,569.8,578.2,566.8,572.15,2432700,34195500
2024-12-10 00:00:00+05:30,572.65,576.85,567.25,575.55,2025000,34199100
2024-12-11 00:00:00+05:30,579.0,584.85,576.3,579.3,4120200,33904800
2024-12-12 00:00:00+05:30,575.1,581.7,572.0,574.0,4518000,34144200
2024-12-13 00:00:00+05:30,573.5,577.25,565.65,574.95,4023000,34330500
2024-12-16 00:00:00+05:30,572.45,580.85,572.45,579.1,1842300,34413300
2024-12-17 00:00:00+05:30,574.1,580.6,571.5,572.7,3416400,34228800
2024-12-18 00:00:00+05:30,575.25,580.75,563.8,564.95,3065400,34201800
2024-12-19 00:00:00+05:30,559.75,564.75,554.9,563.8,2835000,33400800
2024-12-20 00:00:00+05:30,560.6,569.45,547.8,549.5,9018000,27919800
2024-12-23 00:00:00+05:30,552.2,555.1,547.1,550.95,10484100,19510200
2024-12-24 00:00:00+05:30,552.7,553.95,542.35,543.2,12951900,8884800
2024-12-26 00:00:00+05:30,544.95,551.0,540.8,548.5,11166300,2490300
2024-12-27 00:00:00+05:30,553.9,557.4,550.0,551.1,2803500,35528400
2024-12-30 00:00:00+05:30,552.85,561.6,548.25,549.9,4088700,35868600
2024-12-31 00:00:00+05:30,549.45,552.35,536.35,538.8,3408300,35839800
2025-01-01 00:00:00+05:30,540.9,545.8,533.25,542.3,1694700,35943300
2025-01-02 00:00:00+05:30,544.65,554.5,542.1,553.55,3715200,36706500
2025-01-03 00:00:00+05:30,555.65,556.55,548.3,551.05,1658700,36911700
2025-01-06 00:00:00+05:30,549.5,550.75,528.9,531.25,5125500,36771300
2025-01-07 00:00:00+05:30,535.15,542.05,527.15,537.85,2199600,36500400
2025-01-08 00:00:00+05:30,538.85,542.0,532.5,539.55,1984500,36218700
2025-01-09 00:00:00+05:30,538.05,540.2,524.45,526.65,2462400,35943300
2025-01-10 00:00:00+05:30,521.05,524.8,509.7,512.05,3241800,35178300
2025-01-13 00:00:00+05:30,506.0,514.65,491.7,493.7,4737600,34524000
2025-01-14 00:00:00+05:30,498.45,518.8,498.05,516.75,4355100,34198200
2025-01-15 00:00:00+05:30,513.6,527.0,513.6,520.8,4524300,34870500
2025-01-16 00:00:00+05:30,528.5,545.0,528.1,540.7,5742900,34913700
2025-01-17 00:00:00+05:30,539.7,544.25,530.55,536.95,3734100,34614000
2025-01-20 00:00:00+05:30,539.45,539.45,530.25,535.7,1607400,34301700
2025-01-21 00:00:00+05:30,537.45,549.0,532.15,533.15,4550400,33534000
2025-01-22 00:00:00+05:30,534.6,539.0,526.85,537.25,4435200,32820300
2025-01-23 00:00:00+05:30,535.6,552.8,531.2,550.25,6342300,31873500
2025-01-24 00:00:00+05:30,550.6,562.4,547.0,551.3,7845300,29549700
2025-01-27 00:00:00+05:30,555.65,555.65,533.75,535.7,9505800,24464700
2025-01-28 00:00:00+05:30,536.9,551.0,525.65,544.0,14429700,13548600
2025-01-29 00:00:00+05:30,545.5,550.65,518.2,521.8,18586800,7832700
2025-01-30 00:00:00+05:30,525.5,525.5,496.25,508.5,13246200,2622600
2025-01-31 00:00:00+05:30,511.95,520.7,511.9,515.9,4958100,35650800
2025-02-01 00:00:00+05:30,515.4,520.6,488.1,504.5,9957600,37949400
2025-02-03 00:00:00+05:30,495.6,500.75,487.95,496.4,7107300,37525500
2025-02-04 00:00:00+05:30,498.85,516.7,497.8,515.4,6153300,36418500
2025-02-05 00:00:00+05:30,517.55,528.8,514.0,524.1,5220900,35356500
2025-02-06 00:00:00+05:30,523.4,526.35,514.0,516.2,2591100,35316900
2025-02-07 00:00:00+05:30,515.3,524.5,510.0,515.05,5346000,35469000
2025-02-10 00:00:00+05:30,517.0,521.25,506.35,508.85,3650400,35312400
2025-02-11 00:00:00+05:30,509.9,513.95,495.4,502.0,5059800,35397000
2025-02-12 00:00:00+05:30,501.95,506.65,482.6,502.0,5115600,35224200
2025-02-13 00:00:00+05:30,502.6,511.95,501.7,503.65,3460500,34972200
2025-02-14 00:00:00+05:30,507.55,509.45,484.55,489.9,4121100,35403300
2025-02-17 00:00:00+05:30,489.4,491.65,480.55,490.15,4518000,35510400
2025-02-18 00:00:00+05:30,492.2,492.4,474.35,486.7,5139000,34731900
2025-02-19 00:00:00+05:30,475.0,491.35,473.15,480.0,4795200,33621300
2025-02-20 00:00:00+05:30,482.55,484.85,478.0,483.55,5644800,30917700
2025-02-21 00:00:00+05:30,482.9,486.1,476.0,481.15,8207100,26115300
2025-02-24 00:00:00+05:30,477.85,478.95,470.05,471.3,8455500,20054700
2025-02-25 00:00:00+05:30,471.7,473.8,466.65,468.45,13266900,9721800
2025-02-27 00:00:00+05:30,469.15,469.8,458.8,468.4,13407300,2207700
2025-02-28 00:00:00+05:30,469.05,470.55,460.5,466.35,4305600,32477400
2025-03-03 00:00:00+05:30,467.0,476.25,457.1,474.55,4607100,32172300
2025-03-04 00:00:00+05:30,469.6,483.0,467.9,476.65,3640500,31921200
2025-03-05 00:00:00+05:30,477.15,494.1,476.3,492.55,4655700,31809600
2025-03-06 00:00:00+05:30,493.1,501.5,489.5,499.35,4804200,30744900
2025-03-07 00:00:00+05:30,497.95,506.65,493.0,501.05,4563000,30190500
2025-03-10 00:00:00+05:30,497.55,508.8,489.55,490.8,4589100,29618100
2025-03-11 00:00:00+05:30,488.5,497.45,480.85,496.0,4135500,28687500
2025-03-12 00:00:00+05:30,496.0,503.3,486.35,491.1,4621500,29439000
2025-03-13 00:00:00+05:30,490.0,494.7,485.25,486.2,1928700,29555100
2025-03-17 00:00:00+05:30,488.0,494.95,487.45,492.2,2666700,29474100
2025-03-18 00:00:00+05:30,494.65,500.0,493.25,498.85,2319300,29033100
2025-03-19 00:00:00+05:30,500.05,509.9,498.85,507.7,4683600,28331100
2025-03-20 00:00:00+05:30,508.55,512.4,504.2,505.85,2336400,27723600
2025-03-21 00:00:00+05:30,508.15,517.5,504.95,515.3,5285700,26729100
2025-03-24 00:00:00+05:30,518.95,520.5,511.0,518.85,8633700,20598300
2025-03-25 00:00:00+05:30,522.8,537.8,518.7,521.2,13630500,12657600
2025-03-26 00:00:00+05:30,520.8,536.45,519.7,531.7,8821800,7011900
2025-03-27 00:00:00+05:30,529.0,545.05,527.05,541.7,9503100,2126700
2025-03-28 00:00:00+05:30,545.3,554.5,538.4,540.35,4230900,30773700
2025-04-01 00:00:00+05:30,541.85,544.35,532.2,532.95,3036600,30441600
2025-04-02 00:00:00+05:30,532.5,538.6,527.0,537.15,2683800,30609000
2025-04-03 00:00:00+05:30,533.9,545.9,533.9,542.85,3015900,30757500
2025-04-04 00:00:00+05:30,543.65,545.55,526.2,529.0,3173400,30658500
2025-04-07 00:00:00+05:30,498.0,533.75,498.0,528.9,7150500,30931200
2025-04-08 00:00:00+05:30,537.0,539.3,528.25,537.75,2721600,30692700
2025-04-09 00:00:00+05:30,537.05,552.5,532.05,548.0,5239800,29762100
2025-04-11 00:00:00+05:30,555.05,558.35,544.3,549.05,4131000,29673000
2025-04-15 00:00:00+05:30,551.55,558.8,551.5,557.85,3744000,29685600
2025-04-16 00:00:00+05:30,556.8,566.0,554.3,565.25,5017500,29043000
2025-04-17 00:00:00+05:30,562.95,569.85,561.95,568.75,4835700,26857800
2025-04-21 00:00:00+05:30,572.0,581.1,568.1,578.15,8570700,20637900
2025-04-22 00:00:00+05:30,578.7,583.9,573.7,576.25,13388400,12087900
2025-04-23 00:00:00+05:30,580.25,582.05,567.6,572.7,8749800,5202900
2025-04-24 00:00:00+05:30,572.95,578.75,569.0,571.75,6930900,2149200
2025-04-25 00:00:00+05:30,576.0,576.5,545.9,549.95,6381000,28817100
2025-04-28 00:00:00+05:30,549.35,556.0,542.5,546.65,4651200,28767600
2025-04-29 00:00:00+05:30,548.7,554.8,533.1,536.85,16466400,31673700
2025-04-30 00:00:00+05:30,539.85,549.0,535.4,542.25,7430400,32661900
2025-05-02 00:00:00+05:30,541.95,545.0,528.3,532.55,4473000,33300900
2025-05-05 00:00:00+05:30,536.3,552.4,530.4,542.7,10032300,33516000
2025-05-06 00:00:00+05:30,543.65,544.95,532.9,535.8,3907800,32976000
2025-05-07 00:00:00+05:30,534.8,540.6,528.75,536.9,3150900,33041700
2025-05-08 00:00:00+05:30,538.55,539.65,521.0,524.45,4359600,32446800
2025-05-09 00:00:00+05:30,514.7,529.6,512.45,528.0,4231800,32152500
2025-05-12 00:00:00+05:30,541.65,545.7,535.55,543.65,2923200,31789800
2025-05-13 00:00:00+05:30,541.9,543.75,535.85,537.55,2850300,31462200
2025-05-14 00:00:00+05:30,536.0,546.65,536.0,544.85,3432600,31151700
2025-05-15 00:00:00+05:30,545.1,550.4,541.25,549.45,3220200,30978000
2025-05-16 00:00:00+05:30,545.05,567.0,545.05,564.45,4817700,29934900
2025-05-19 00:00:00+05:30,565.7,569.55,560.5,565.6,2376000,29311200
