date,open,high,low,close,volume,oi
2025-09-24 00:00:00+05:30,1072.1,1076.5,1055.8,1061.7,489150,2014200
2025-09-25 00:00:00+05:30,1049.6,1093.9,1049.6,1062.3,1360350,1288800
2025-09-26 00:00:00+05:30,1058.0,1075.6,1051.8,1056.1,1189350,769950
2025-09-29 00:00:00+05:30,1060.5,1091.9,1058.9,1067.2,1311300,288450
2025-09-30 00:00:00+05:30,1064.9,1068.7,1044.0,1052.6,567000,103950
2025-10-01 00:00:00+05:30,1056.5,1083.9,1052.2,1079.9,411750,2178000
2025-10-03 00:00:00+05:30,1072.2,1092.7,1056.9,1070.6,437850,2237400
2025-10-06 00:00:00+05:30,1071.3,1073.0,1054.5,1068.0,379350,2290050
2025-10-07 00:00:00+05:30,1072.8,1084.9,1051.0,1054.1,693900,2389050
2025-10-08 00:00:00+05:30,1052.6,1066.3,1032.5,1035.2,800100,2521350
2025-10-09 00:00:00+05:30,1041.1,1058.6,1032.5,1052.4,657450,2526750
2025-10-10 00:00:00+05:30,1057.7,1082.7,1054.5,1078.8,1220850,2409750
2025-10-13 00:00:00+05:30,1099.0,1154.8,1086.6,1149.6,3181950,2381400
2025-10-14 00:00:00+05:30,1154.7,1161.7,1098.0,1110.2,2037150,2091150
2025-10-15 00:00:00+05:30,1111.5,1135.5,1103.8,1131.5,992250,2143800
2025-10-16 00:00:00+05:30,1133.4,1133.9,1118.8,1127.6,602550,2155050
2025-10-17 00:00:00+05:30,1136.0,1144.0,1120.6,1123.9,999450,2273850
2025-10-20 00:00:00+05:30,1132.1,1137.0,1113.9,1123.7,687600,2275650
2025-10-21 00:00:00+05:30,1127.9,1134.5,1120.2,1126.0,80100,2261700
2025-10-23 00:00:00+05:30,1129.8,1158.3,1127.0,1138.1,1535400,1718100
2025-10-24 00:00:00+05:30,1124.6,1156.0,1120.1,1151.3,1804050,1240650
2025-10-27 00:00:00+05:30,1158.0,1179.0,1155.3,1167.4,1885950,495450
2025-10-28 00:00:00+05:30,1178.0,1212.7,1157.8,1175.3,1593000,282600
2025-10-29 00:00:00+05:30,1139.0,1150.0,1093.4,1113.8,2271150,2898450
2025-10-30 00:00:00+05:30,1115.5,1119.8,1081.1,1109.4,1492650,3049650
2025-10-31 00:00:00+05:30,1104.8,1117.0,1092.7,1098.3,760500,3028050
2025-11-03 00:00:00+05:30,1095.7,1108.7,1092.6,1105.8,514350,3020850
2025-11-04 00:00:00+05:30,1103.5,1103.5,1065.1,1068.4,739800,3042000
2025-11-06 00:00:00+05:30,1068.1,1075.0,1053.0,1057.5,591300,2997000
2025-11-07 00:00:00+05:30,1058.7,1109.6,1046.4,1105.6,1506150,3123000
2025-11-10 00:00:00+05:30,1111.1,1111.6,1084.0,1086.4,1078650,3175650
2025-11-11 00:00:00+05:30,1091.0,1098.0,1074.8,1096.9,622350,3144150
2025-11-12 00:00:00+05:30,1099.9,1128.7,1097.5,1105.4,1393650,3236400
2025-11-13 00:00:00+05:30,1108.4,1111.8,1080.9,1083.1,666450,3257100
2025-11-14 00:00:00+05:30,1080.9,1094.9,1076.8,1083.5,982800,3356100
2025-11-17 00:00:00+05:30,1085.8,1100.5,1080.9,1089.2,593100,3349350
2025-11-18 00:00:00+05:30,1084.6,1094.7,1075.0,1086.5,539100,3403350
2025-11-19 00:00:00+05:30,1086.4,1091.6,1071.2,1085.8,887850,3370950
2025-11-20 00:00:00+05:30,1089.7,1101.7,1080.6,1081.8,1791900,2565000
2025-11-21 00:00:00+05:30,1077.3,1079.9,1057.2,1061.0,1740150,1530450
2025-11-24 00:00:00+05:30,1054.2,1078.0,1043.4,1048.6,2016450,808650
2025-11-25 00:00:00+05:30,1057.4,1062.7,1045.9,1051.0,1009350,286200
2025-11-26 00:00:00+05:30,1069.8,1082.4,1055.3,1078.0,765900,3180150
2025-11-27 00:00:00+05:30,1082.1,1082.1,1067.0,1073.0,335700,3106800
2025-11-28 00:00:00+05:30,1073.9,1073.9,1058.1,1063.7,271800,3129750
2025-12-01 00:00:00+05:30,1075.7,1120.6,1075.7,1101.7,3081150,3196350
2025-12-02 00:00:00+05:30,1101.8,1110.0,1080.6,1088.7,1484100,3128850
2025-12-03 00:00:00+05:30,1088.5,1102.0,1067.7,1077.6,2330550,3347100
2025-12-04 00:00:00+05:30,1075.2,1098.8,1061.5,1081.2,3240000,3284100
2025-12-05 00:00:00+05:30,1078.7,1088.5,1058.0,1071.3,2847600,3323250
2025-12-08 00:00:00+05:30,1060.6,1080.0,1038.8,1045.3,855000,3443400
2025-12-09 00:00:00+05:30,1040.1,1051.3,1020.2,1041.4,868950,3311550
2025-12-10 00:00:00+05:30,1044.9,1052.9,1022.0,1026.6,574200,3422700
2025-12-11 00:00:00+05:30,1028.8,1089.7,1028.8,1079.1,1586250,3033900
2025-12-12 00:00:00+05:30,1079.8,1082.0,1048.8,1056.6,842850,3147300
2025-12-15 00:00:00+05:30,1055.7,1059.0,1040.5,1053.8,543600,3174750
2025-12-16 00:00:00+05:30,1052.0,1052.0,1032.1,1035.2,438750,3269700
2025-12-17 00:00:00+05:30,1038.6,1040.9,1027.2,1031.4,486450,3321450
2025-12-18 00:00:00+05:30,1035.9,1077.6,1035.9,1073.1,1788750,3186900
2025-12-19 00:00:00+05:30,1076.6,1085.3,1056.6,1077.5,1557900,2998800
2025-12-22 00:00:00+05:30,1079.0,1089.7,1072.2,1085.7,728550,2910600
2025-12-23 00:00:00+05:30,1071.0,1110.1,1066.0,1099.1,5589450,2790000
2025-12-24 00:00:00+05:30,1106.8,1118.3,1088.0,1090.3,1769400,2100150
2025-12-26 00:00:00+05:30,1088.0,1106.5,1085.9,1099.0,1257300,1539000
2025-12-29 00:00:00+05:30,1101.0,1106.5,1088.0,1094.0,1413900,652050
2025-12-30 00:00:00+05:30,1094.5,1102.7,1079.4,1090.0,859500,257400
2025-12-31 00:00:00+05:30,1083.6,1087.3,1068.1,1078.9,707500,2927000
2026-01-01 00:00:00+05:30,1075.2,1081.6,1058.8,1078.6,579000,2995500
