date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,174.17,174.92,168.12,168.78,8986468,64279572
2025-05-21 00:00:00+05:30,168.38,171.86,167.5,171.17,9874406,63427330
2025-05-22 00:00:00+05:30,172.94,172.94,169.25,171.35,7870968,62485848
2025-05-23 00:00:00+05:30,170.69,173.31,169.15,172.52,8446566,62878504
2025-05-26 00:00:00+05:30,173.71,174.7,171.48,171.78,31448176,41420746
2025-05-27 00:00:00+05:30,171.77,174.1,170.33,173.01,26919246,22988224
2025-05-28 00:00:00+05:30,172.18,175.5,171.72,175.0,24692708,11208544
2025-05-29 00:00:00+05:30,175.23,175.35,171.24,171.62,14684442,5050984
2025-05-30 00:00:00+05:30,171.94,173.2,169.45,172.24,7157048,58322802
2025-06-02 00:00:00+05:30,171.91,176.87,171.07,175.79,7527394,57497332
2025-06-03 00:00:00+05:30,176.5,178.0,172.4,173.5,7353376,57867678
2025-06-04 00:00:00+05:30,174.89,175.92,173.33,175.06,4832346,58304954
2025-06-05 00:00:00+05:30,175.01,183.55,174.81,182.84,27062030,61481898
2025-06-06 00:00:00+05:30,184.5,192.44,181.7,190.02,32090704,61428354
2025-06-09 00:00:00+05:30,191.68,194.77,191.52,193.59,19815742,63958308
2025-06-10 00:00:00+05:30,195.0,197.17,192.25,193.99,22216298,62949896
2025-06-11 00:00:00+05:30,194.89,198.39,189.43,191.07,12743472,61834396
2025-06-12 00:00:00+05:30,190.48,193.35,186.33,187.26,19481092,62856194
2025-06-13 00:00:00+05:30,181.5,187.01,181.1,185.99,20922318,62606322
2025-06-16 00:00:00+05:30,186.38,191.8,183.4,191.16,18780558,62820498
2025-06-17 00:00:00+05:30,191.15,194.1,189.42,190.48,15933802,59482922
2025-06-18 00:00:00+05:30,190.19,193.1,188.6,189.21,10806964,59340138
2025-06-19 00:00:00+05:30,188.48,191.6,185.85,187.64,12154488,58742230
2025-06-20 00:00:00+05:30,188.38,192.4,188.1,190.62,21466682,54347160
2025-06-23 00:00:00+05:30,190.09,195.5,188.35,193.63,29828470,35459514
2025-06-24 00:00:00+05:30,195.58,201.52,193.7,200.36,39439618,22122596
2025-06-25 00:00:00+05:30,202.85,203.18,199.34,201.1,25353084,12319582
2025-06-26 00:00:00+05:30,201.32,206.9,201.32,206.62,24607930,11726136
2025-06-27 00:00:00+05:30,205.9,206.21,200.08,201.05,17700754,60794750
2025-06-30 00:00:00+05:30,203.1,207.85,202.17,206.77,21649624,58104164
2025-07-01 00:00:00+05:30,207.84,209.25,203.37,208.48,18735938,56694172
2025-07-02 00:00:00+05:30,209.0,209.69,205.2,206.66,14871846,56488920
2025-07-03 00:00:00+05:30,206.72,207.73,202.86,203.58,12404360,56189966
2025-07-04 00:00:00+05:30,203.49,210.11,202.2,206.24,25121060,53245046
2025-07-07 00:00:00+05:30,206.9,211.9,205.6,208.77,22095824,54650576
2025-07-08 00:00:00+05:30,208.52,209.76,205.81,209.13,9450516,54329312
2025-07-09 00:00:00+05:30,208.7,211.41,208.2,209.49,11333480,52290178
2025-07-10 00:00:00+05:30,210.87,211.48,206.76,207.57,9089094,51678884
2025-07-11 00:00:00+05:30,207.99,208.38,204.6,205.19,8290396,50456296
2025-07-14 00:00:00+05:30,205.14,209.26,203.9,206.45,10708800,50978350
2025-07-15 00:00:00+05:30,207.87,207.87,204.03,206.31,11311170,51835054
2025-07-16 00:00:00+05:30,205.1,206.03,202.38,203.91,11627972,53187040
2025-07-17 00:00:00+05:30,203.63,204.69,199.41,200.59,14251628,53352134
2025-07-18 00:00:00+05:30,201.58,207.5,200.09,204.04,48305612,55984714
2025-07-21 00:00:00+05:30,203.31,213.6,201.78,211.4,60402094,51366544
2025-07-22 00:00:00+05:30,212.5,212.8,205.55,209.42,24657012,51812744
2025-07-23 00:00:00+05:30,210.1,214.94,208.76,214.3,23394266,50438448
2025-07-24 00:00:00+05:30,214.11,214.7,209.49,210.71,13399386,50251044
2025-07-25 00:00:00+05:30,206.71,207.5,201.1,205.02,27236048,48408238
2025-07-28 00:00:00+05:30,204.39,208.8,202.04,202.66,27021872,33531930
2025-07-29 00:00:00+05:30,202.27,206.63,201.9,206.42,21100798,20940166
2025-07-30 00:00:00+05:30,205.95,207.3,202.27,203.68,17624900,13145052
2025-07-31 00:00:00+05:30,201.5,204.78,200.56,202.72,16076586,2953844
2025-08-01 00:00:00+05:30,202.72,204.47,200.9,201.61,9923488,47926342
2025-08-04 00:00:00+05:30,202.0,205.6,200.0,205.11,14149002,49554972
2025-08-05 00:00:00+05:30,204.6,206.3,202.25,204.79,9530832,48461782
2025-08-06 00:00:00+05:30,205.29,206.08,200.77,202.63,11088070,48769660
2025-08-07 00:00:00+05:30,199.98,202.5,196.81,201.53,12828250,48118208
2025-08-08 00:00:00+05:30,201.91,202.3,195.91,196.54,6826860,48011120
2025-08-11 00:00:00+05:30,196.54,199.56,194.62,198.67,10574940,46913468
2025-08-12 00:00:00+05:30,198.39,200.5,195.66,197.97,7888816,45963062
2025-08-13 00:00:00+05:30,198.05,202.94,198.05,201.9,10338454,45820278
2025-08-14 00:00:00+05:30,202.27,203.5,200.06,202.79,6318192,45231294
2025-08-18 00:00:00+05:30,205.99,214.73,204.52,211.33,22323386,43245704
2025-08-19 00:00:00+05:30,211.79,217.8,208.85,217.14,19766660,44718164
2025-08-20 00:00:00+05:30,218.78,218.78,214.78,216.44,10231366,43093996
2025-08-21 00:00:00+05:30,216.0,223.55,216.0,222.15,20360106,39939362
2025-08-22 00:00:00+05:30,222.18,225.34,221.81,222.64,25040744,28989614
2025-08-25 00:00:00+05:30,222.1,223.37,218.01,218.24,19793432,19061664
2025-08-26 00:00:00+05:30,217.3,220.68,215.9,219.8,24206350,15393900
2025-08-28 00:00:00+05:30,219.29,220.25,215.64,216.38,14813840,10035038
2025-08-29 00:00:00+05:30,217.1,221.25,215.05,215.65,16241680,38810476
2025-09-01 00:00:00+05:30,217.39,224.0,216.37,222.99,13734036,40497112
2025-09-02 00:00:00+05:30,223.7,224.5,220.8,222.21,10173360,41121792
2025-09-03 00:00:00+05:30,223.3,228.65,222.12,227.96,17156390,41286886
2025-09-04 00:00:00+05:30,228.9,230.19,226.5,228.69,15380514,39238828
2025-09-05 00:00:00+05:30,229.39,233.66,229.38,231.68,14559506,37918076
2025-09-08 00:00:00+05:30,232.6,237.5,231.15,234.68,12328506,37324630
2025-09-09 00:00:00+05:30,234.23,236.3,233.35,234.89,6434204,36762418
2025-09-10 00:00:00+05:30,235.04,236.76,232.42,233.36,7638944,35767392
2025-09-11 00:00:00+05:30,233.0,235.85,232.92,234.6,6568064,36244826
2025-09-12 00:00:00+05:30,235.36,237.16,234.45,236.05,9214030,36713336
2025-09-15 00:00:00+05:30,236.42,239.5,234.96,238.3,11119304,39020190
2025-09-16 00:00:00+05:30,238.98,242.4,238.4,242.0,14117768,39823350
2025-09-17 00:00:00+05:30,241.65,244.2,240.03,243.53,9999342,38926488
2025-09-18 00:00:00+05:30,244.19,251.73,244.15,248.53,20605516,39493162
2025-09-19 00:00:00+05:30,248.0,249.87,246.55,247.71,7995904,38355352
2025-09-22 00:00:00+05:30,247.0,252.99,246.99,249.21,12913028,39185284
2025-09-23 00:00:00+05:30,249.08,250.64,245.27,247.44,10972058,36708874
2025-09-24 00:00:00+05:30,246.75,250.45,246.13,247.7,9463902,36905202
2025-09-25 00:00:00+05:30,247.17,250.1,243.81,244.61,21582694,27039720
2025-09-26 00:00:00+05:30,243.91,244.41,236.04,236.83,18896570,18053252
2025-09-29 00:00:00+05:30,236.78,247.52,236.05,244.9,17731988,10762344
2025-09-30 00:00:00+05:30,245.9,250.53,245.65,249.35,15237730,3435740
2025-10-01 00:00:00+05:30,252.28,260.8,248.67,260.08,22256456,44495064
2025-10-03 00:00:00+05:30,259.32,264.37,258.76,263.36,18512838,46632362
2025-10-06 00:00:00+05:30,264.4,264.85,253.2,261.11,26633678,46235244
2025-10-07 00:00:00+05:30,260.1,262.5,259.87,260.71,7442616,46958088
2025-10-08 00:00:00+05:30,260.15,261.43,255.66,256.57,10262600,46873310
2025-10-09 00:00:00+05:30,254.09,261.88,254.09,261.25,9637920,47551534
2025-10-10 00:00:00+05:30,260.97,262.66,255.33,257.07,16321996,47895108
2025-10-13 00:00:00+05:30,256.76,267.66,256.76,267.22,21225734,48983836
2025-10-14 00:00:00+05:30,269.01,269.01,261.98,263.58,12863946,47984348
2025-10-15 00:00:00+05:30,264.37,272.5,264.37,272.06,17571356,47395364
2025-10-16 00:00:00+05:30,268.95,274.0,265.48,269.57,29605370,45797968
2025-10-17 00:00:00+05:30,273.45,273.45,264.76,267.12,11025602,45338382
2025-10-20 00:00:00+05:30,269.44,270.52,267.01,268.41,7768342,44695854
2025-10-21 00:00:00+05:30,269.77,269.85,267.38,267.98,789774,44691392
2025-10-23 00:00:00+05:30,269.25,270.43,264.49,267.72,17660596,36927512
2025-10-24 00:00:00+05:30,267.07,269.92,266.25,267.43,30859192,15733012
2025-10-27 00:00:00+05:30,267.86,269.8,264.25,267.46,15889182,6304806
2025-10-28 00:00:00+05:30,269.23,270.92,266.15,269.41,12038476,2016824
2025-10-29 00:00:00+05:30,270.9,272.48,267.99,270.49,16241680,47038404
2025-10-30 00:00:00+05:30,267.92,273.5,267.92,269.99,10088582,47689856
2025-10-31 00:00:00+05:30,270.25,274.98,269.75,272.31,10035038,47614002
2025-11-03 00:00:00+05:30,273.25,281.0,272.6,280.75,15550070,47837102
2025-11-04 00:00:00+05:30,281.0,285.2,279.5,280.85,12944262,46752836
2025-11-06 00:00:00+05:30,281.05,281.4,273.6,276.45,10467852,45534710
2025-11-07 00:00:00+05:30,273.55,306.1,273.55,304.7,75412262,49247094
2025-11-10 00:00:00+05:30,305.4,309.0,301.45,302.45,21605004,48377004
2025-11-11 00:00:00+05:30,302.4,303.55,293.15,296.5,25107674,49153392
2025-11-12 00:00:00+05:30,298.35,302.3,295.3,296.3,11047912,49523738
2025-11-13 00:00:00+05:30,297.25,297.4,292.6,293.35,9865482,49412188
2025-11-14 00:00:00+05:30,292.3,297.9,292.3,295.25,10570478,49385416
2025-11-17 00:00:00+05:30,294.45,302.5,293.8,300.2,17067150,50237658
2025-11-18 00:00:00+05:30,299.0,299.8,296.15,297.55,6822398,50014558
2025-11-19 00:00:00+05:30,297.3,301.9,296.35,297.85,7536318,48872286
2025-11-20 00:00:00+05:30,299.3,300.65,292.45,292.9,16982372,42665644
2025-11-21 00:00:00+05:30,292.4,293.25,288.15,288.8,28248922,24924732
2025-11-24 00:00:00+05:30,289.7,294.45,287.6,292.45,15144028,16268452
2025-11-25 00:00:00+05:30,293.65,298.3,291.8,297.3,11761832,11735060
2025-11-26 00:00:00+05:30,300.15,309.5,299.4,308.7,19753274,39867970
2025-11-27 00:00:00+05:30,310.25,310.9,306.85,310.4,11489650,39966134
2025-11-28 00:00:00+05:30,310.45,316.5,309.75,313.35,18124644,37949310
2025-12-01 00:00:00+05:30,313.4,314.2,308.85,310.1,9106942,38591838
2025-12-02 00:00:00+05:30,309.75,312.0,306.5,307.45,8366250,38141176
2025-12-03 00:00:00+05:30,307.3,308.9,298.6,303.8,15429596,37596812
2025-12-04 00:00:00+05:30,302.55,305.4,300.05,301.5,8874918,37596812
2025-12-05 00:00:00+05:30,299.6,312.35,299.4,310.8,25946530,37520958
2025-12-08 00:00:00+05:30,311.8,312.55,298.5,300.75,15300198,37525420
2025-12-09 00:00:00+05:30,300.0,311.5,296.4,308.75,21426524,36418844
2025-12-10 00:00:00+05:30,310.4,311.55,303.75,304.75,10610636,36905202
2025-12-11 00:00:00+05:30,304.75,306.3,300.45,302.45,10512472,38690002
2025-12-12 00:00:00+05:30,305.35,309.8,303.2,309.05,10588326,38756932
2025-12-15 00:00:00+05:30,308.9,310.15,304.0,305.65,7009802,38739084
2025-12-16 00:00:00+05:30,305.0,305.0,300.65,301.55,7674640,38837248
2025-12-17 00:00:00+05:30,301.1,307.1,300.75,303.05,9682540,38337504
2025-12-18 00:00:00+05:30,303.05,305.0,298.7,300.8,11065760,38913102
2025-12-19 00:00:00+05:30,301.7,303.9,297.4,301.45,11137152,40010754
2025-12-22 00:00:00+05:30,304.75,304.75,299.75,303.95,7125814,39952748
2025-12-23 00:00:00+05:30,305.15,307.6,301.75,303.6,12301734,36570552
2025-12-24 00:00:00+05:30,305.15,310.5,302.25,303.55,21747788,28472022
2025-12-26 00:00:00+05:30,305.0,305.0,299.85,301.35,22528638,17919392
2025-12-29 00:00:00+05:30,302.65,303.2,299.05,299.65,16183674,9838710
2025-12-30 00:00:00+05:30,300.15,307.45,298.1,305.55,16585254,3065394
2025-12-31 00:00:00+05:30,304.8,317.4,302.9,316.25,20196000,42057000
2026-01-01 00:00:00+05:30,316.85,323.25,314.2,318.75,11560500,40889250
