date,open,high,low,close,volume,oi
2025-01-16 00:00:00+05:30,1799.15,1849.95,1793.35,1817.6,1014325,2504775
2025-01-17 00:00:00+05:30,1804.4,1812.55,1711.45,1727.0,1373775,2751450
2025-01-20 00:00:00+05:30,1711.0,1778.15,1696.2,1756.15,822900,2785575
2025-01-21 00:00:00+05:30,1753.8,1758.9,1641.0,1650.05,1475825,3141775
2025-01-22 00:00:00+05:30,1655.35,1658.55,1551.55,1616.1,2506075,3891875
2025-01-23 00:00:00+05:30,1619.55,1710.7,1609.4,1693.9,1327625,3913325
2025-01-24 00:00:00+05:30,1672.9,1720.55,1672.9,1700.2,1616875,3729050
2025-01-27 00:00:00+05:30,1673.0,1709.3,1670.15,1696.0,1899625,3012425
2025-01-28 00:00:00+05:30,1713.0,1713.0,1628.45,1645.8,2059850,2088450
2025-01-29 00:00:00+05:30,1643.1,1724.4,1634.75,1713.35,1631500,918450
2025-01-30 00:00:00+05:30,1717.8,1734.7,1637.3,1656.9,1391325,541775
2025-01-31 00:00:00+05:30,1698.0,1740.95,1600.3,1731.05,2725125,4066075
2025-02-01 00:00:00+05:30,1747.15,1750.1,1608.4,1722.1,1129050,4018300
2025-02-03 00:00:00+05:30,1685.25,1715.5,1651.9,1678.3,1008800,4057300
2025-02-04 00:00:00+05:30,1684.5,1721.05,1663.4,1715.45,689650,4171375
2025-02-05 00:00:00+05:30,1716.95,1776.7,1715.4,1759.65,1185600,4350450
2025-02-06 00:00:00+05:30,1749.65,1779.15,1690.35,1703.1,774800,4285125
2025-02-07 00:00:00+05:30,1700.0,1734.0,1665.0,1726.2,917150,4226625
2025-02-10 00:00:00+05:30,1716.9,1733.2,1658.2,1665.95,743275,4207775
2025-02-11 00:00:00+05:30,1661.45,1678.85,1526.75,1544.85,1653925,4528225
2025-02-12 00:00:00+05:30,1553.1,1617.6,1494.1,1601.8,2377375,4963725
2025-02-13 00:00:00+05:30,1601.95,1662.5,1580.75,1634.2,1242475,4896125
2025-02-14 00:00:00+05:30,1624.9,1650.9,1548.25,1573.7,1336075,4797650
2025-02-17 00:00:00+05:30,1548.05,1549.0,1482.05,1500.5,2267850,5272475
2025-02-18 00:00:00+05:30,1481.05,1559.15,1475.15,1528.55,1056575,5205200
2025-02-19 00:00:00+05:30,1514.2,1545.55,1489.85,1518.5,921050,5298800
2025-02-20 00:00:00+05:30,1500.35,1535.2,1500.35,1514.3,1202500,5325450
2025-02-21 00:00:00+05:30,1514.75,1575.55,1514.75,1563.1,2502825,3914950
2025-02-24 00:00:00+05:30,1548.95,1560.85,1496.8,1554.4,2283775,2423850
2025-02-25 00:00:00+05:30,1525.6,1552.25,1499.95,1505.7,1709175,1141725
2025-02-27 00:00:00+05:30,1506.35,1529.65,1458.85,1506.3,1592175,548600
2025-02-28 00:00:00+05:30,1500.15,1500.15,1445.95,1470.25,2479425,4818125
2025-03-03 00:00:00+05:30,1455.6,1470.35,1377.0,1456.2,1862250,4976400
2025-03-04 00:00:00+05:30,1448.9,1491.0,1398.4,1415.3,2197650,5257850
2025-03-05 00:00:00+05:30,1401.15,1428.9,1371.2,1417.35,2294500,5718700
2025-03-06 00:00:00+05:30,1435.5,1454.55,1405.45,1413.45,1052350,5694650
2025-03-07 00:00:00+05:30,1422.8,1438.95,1392.9,1403.1,920725,5698225
2025-03-10 00:00:00+05:30,1421.45,1452.0,1390.0,1427.6,1633450,5919225
2025-03-11 00:00:00+05:30,1411.8,1485.65,1406.35,1472.25,1600625,5954000
2025-03-12 00:00:00+05:30,1447.0,1447.0,1338.2,1406.95,3090425,5589350
2025-03-13 00:00:00+05:30,1414.0,1414.9,1322.45,1329.7,2832700,6347900
2025-03-17 00:00:00+05:30,1325.1,1371.35,1312.7,1358.55,3081975,7245225
2025-03-18 00:00:00+05:30,1380.2,1462.2,1374.95,1455.1,3393325,7644650
2025-03-19 00:00:00+05:30,1439.2,1561.8,1439.2,1555.3,2933450,6877975
2025-03-20 00:00:00+05:30,1532.85,1585.0,1532.85,1559.55,2102100,6388850
2025-03-21 00:00:00+05:30,1540.0,1606.9,1537.55,1602.5,2498600,5783375
2025-03-24 00:00:00+05:30,1625.0,1696.25,1612.4,1670.95,3515525,3928275
2025-03-25 00:00:00+05:30,1665.0,1684.1,1590.15,1607.15,2969525,2234375
2025-03-26 00:00:00+05:30,1638.0,1645.4,1594.6,1608.5,2205125,807300
2025-03-27 00:00:00+05:30,1630.45,1665.55,1621.7,1650.0,1183650,299650
2025-03-28 00:00:00+05:30,1661.0,1685.05,1580.05,1598.55,1795300,5486650
2025-04-01 00:00:00+05:30,1590.0,1604.75,1510.1,1524.1,1822600,5726825
2025-04-02 00:00:00+05:30,1528.75,1594.2,1521.7,1590.3,1923675,5985525
2025-04-03 00:00:00+05:30,1578.0,1605.0,1558.0,1573.65,1086800,6054750
2025-04-04 00:00:00+05:30,1589.8,1589.8,1494.45,1508.95,1350050,6174350
2025-04-07 00:00:00+05:30,1420.0,1477.8,1400.0,1451.65,1900275,6522425
2025-04-08 00:00:00+05:30,1489.0,1552.2,1472.35,1535.1,2105350,6415175
2025-04-09 00:00:00+05:30,1529.95,1529.95,1460.95,1474.4,1501500,6633900
2025-04-11 00:00:00+05:30,1499.0,1548.6,1499.0,1533.7,1126450,6581250
2025-04-15 00:00:00+05:30,1566.4,1624.7,1547.1,1619.2,1454700,6424275
2025-04-16 00:00:00+05:30,1643.9,1688.4,1614.9,1647.1,1807650,6051825
2025-04-17 00:00:00+05:30,1643.6,1659.9,1629.9,1653.0,1125150,5984550
2025-04-21 00:00:00+05:30,1660.4,1709.5,1651.8,1685.8,3549325,3503175
2025-04-22 00:00:00+05:30,1676.7,1707.8,1646.4,1691.7,2245750,1997775
2025-04-23 00:00:00+05:30,1693.8,1709.2,1628.9,1666.0,2073500,654875
2025-04-24 00:00:00+05:30,1666.8,1680.0,1650.3,1670.7,905125,276250
2025-04-25 00:00:00+05:30,1674.0,1677.9,1585.1,1599.1,1601600,6414525
2025-04-28 00:00:00+05:30,1607.2,1643.9,1594.5,1625.6,1369875,6742450
2025-04-29 00:00:00+05:30,1658.8,1658.8,1604.7,1609.6,650325,6797700
2025-04-30 00:00:00+05:30,1613.1,1662.0,1588.4,1631.3,1643200,7163000
2025-05-02 00:00:00+05:30,1624.3,1661.0,1592.0,1600.0,966875,7228650
2025-05-05 00:00:00+05:30,1603.8,1681.7,1603.8,1674.7,1082900,7254650
2025-05-06 00:00:00+05:30,1676.9,1680.0,1588.3,1590.8,1254500,7099625
2025-05-07 00:00:00+05:30,1588.8,1649.7,1562.5,1643.7,1448850,7095400
2025-05-08 00:00:00+05:30,1669.8,1685.8,1602.1,1613.1,1318525,7060300
2025-05-09 00:00:00+05:30,1589.2,1638.3,1583.1,1622.2,983125,6924125
2025-05-12 00:00:00+05:30,1653.3,1718.5,1653.3,1707.4,1448850,7045025
2025-05-13 00:00:00+05:30,1694.0,1735.0,1658.8,1715.0,1636700,7098000
2025-05-14 00:00:00+05:30,1711.0,1765.0,1709.7,1758.0,1704300,7036250
2025-05-15 00:00:00+05:30,1762.0,1790.0,1726.0,1778.8,1880450,6938425
2025-05-16 00:00:00+05:30,1805.0,1857.3,1740.6,1759.7,3945175,6766500
2025-05-19 00:00:00+05:30,1749.4,1749.4,1677.7,1697.4,2398500,6552000
2025-05-20 00:00:00+05:30,1707.0,1707.0,1633.4,1651.1,1990625,6492850
2025-05-21 00:00:00+05:30,1636.4,1735.5,1636.4,1729.6,1875250,6432725
2025-05-22 00:00:00+05:30,1717.6,1781.3,1702.0,1764.9,1911325,6266000
2025-05-23 00:00:00+05:30,1760.6,1793.1,1751.0,1783.4,1247675,6106750
2025-05-26 00:00:00+05:30,1780.5,1807.1,1771.3,1785.9,3243500,4046250
2025-05-27 00:00:00+05:30,1784.9,1801.0,1750.0,1786.5,2138500,2628600
2025-05-28 00:00:00+05:30,1776.9,1790.6,1740.3,1748.0,1708850,1668225
2025-05-29 00:00:00+05:30,1748.1,1804.5,1748.1,1791.8,1286025,1054300
2025-05-30 00:00:00+05:30,1787.4,1797.0,1757.1,1768.7,863525,5635175
2025-06-02 00:00:00+05:30,1764.9,1796.7,1746.0,1768.8,767325,5601050
2025-06-03 00:00:00+05:30,1786.0,1786.0,1730.0,1746.2,879125,5611450
2025-06-04 00:00:00+05:30,1750.5,1847.8,1750.5,1843.8,2705300,5494450
2025-06-05 00:00:00+05:30,1850.1,1892.3,1840.1,1887.4,2202850,5674500
2025-06-06 00:00:00+05:30,1889.7,1927.0,1872.0,1920.8,1257750,5655975
2025-06-09 00:00:00+05:30,1930.0,1957.0,1893.5,1906.0,1688050,5896800
2025-06-10 00:00:00+05:30,1898.9,1918.3,1875.0,1880.3,1203150,5668000
2025-06-11 00:00:00+05:30,1882.0,1900.9,1861.6,1895.2,1145625,5673200
2025-06-12 00:00:00+05:30,1895.0,1924.0,1865.7,1875.7,953875,5635825
2025-06-13 00:00:00+05:30,1838.0,1897.8,1835.7,1891.2,1090700,5611450
2025-06-16 00:00:00+05:30,1886.7,1918.5,1852.9,1908.4,1198600,5650775
2025-06-17 00:00:00+05:30,1919.0,1978.1,1908.7,1947.0,2085525,5726175
2025-06-18 00:00:00+05:30,1943.9,1943.9,1883.8,1899.6,1370200,5624125
2025-06-19 00:00:00+05:30,1902.4,1920.7,1867.7,1871.5,735150,5594875
2025-06-20 00:00:00+05:30,1861.1,1913.1,1861.1,1902.9,1133275,5327725
2025-06-23 00:00:00+05:30,1880.9,1920.6,1868.0,1906.3,3395925,3546400
2025-06-24 00:00:00+05:30,1917.0,1946.7,1857.0,1871.7,2907125,2196675
2025-06-25 00:00:00+05:30,1862.2,1873.1,1834.4,1844.0,2213900,972725
2025-06-26 00:00:00+05:30,1874.5,1875.6,1808.0,1837.3,1452100,634400
2025-06-27 00:00:00+05:30,1854.7,1882.1,1823.6,1834.9,4635400,6895350
2025-06-30 00:00:00+05:30,1839.3,1851.8,1818.0,1834.7,1258950,7139650
2025-07-01 00:00:00+05:30,1819.3,1853.0,1801.1,1843.7,1246700,7194250
2025-07-02 00:00:00+05:30,1846.0,1866.0,1802.3,1828.0,1411900,7190750
2025-07-03 00:00:00+05:30,1847.5,1872.5,1806.5,1815.5,1237250,7207550
2025-07-04 00:00:00+05:30,1823.2,1830.7,1772.7,1801.8,1539300,7264950
2025-07-07 00:00:00+05:30,1802.1,1835.7,1787.5,1830.5,1246350,7218050
2025-07-08 00:00:00+05:30,1824.5,1864.7,1810.5,1861.6,1169350,7270200
2025-07-09 00:00:00+05:30,1862.0,1873.0,1845.8,1863.6,835100,7375200
2025-07-10 00:00:00+05:30,1830.5,1881.5,1822.3,1839.2,1042650,7292250
2025-07-11 00:00:00+05:30,1824.0,1833.5,1784.0,1796.2,1190350,7220150
2025-07-14 00:00:00+05:30,1783.7,1842.2,1775.4,1838.6,837200,7159600
2025-07-15 00:00:00+05:30,1840.1,1867.0,1834.2,1864.2,648200,7087500
2025-07-16 00:00:00+05:30,1840.8,1863.3,1815.5,1819.8,810250,7161350
2025-07-17 00:00:00+05:30,1820.3,1820.3,1791.7,1798.3,521850,7233100
2025-07-18 00:00:00+05:30,1783.1,1796.0,1748.0,1769.1,751100,7318500
2025-07-21 00:00:00+05:30,1748.0,1813.0,1743.3,1808.8,1179150,7610750
2025-07-22 00:00:00+05:30,1814.3,1843.0,1791.3,1826.6,876400,7611100
2025-07-23 00:00:00+05:30,1828.9,1834.0,1816.0,1826.9,1045800,7811650
2025-07-24 00:00:00+05:30,1833.3,1833.8,1766.1,1796.4,976500,7901250
2025-07-25 00:00:00+05:30,1805.6,1805.6,1769.3,1782.7,694050,7858900
2025-07-28 00:00:00+05:30,1779.1,1819.9,1738.4,1781.7,3652600,5519150
2025-07-29 00:00:00+05:30,1783.0,1807.0,1758.6,1789.8,3186400,3194100
2025-07-30 00:00:00+05:30,1788.2,1834.1,1785.2,1819.4,2421650,1358700
2025-07-31 00:00:00+05:30,1800.1,1824.7,1776.3,1810.5,1453550,521150
2025-08-01 00:00:00+05:30,1818.0,1835.0,1765.0,1784.5,1907150,7566300
2025-08-04 00:00:00+05:30,1785.1,1792.7,1731.8,1785.6,1116500,7479150
2025-08-05 00:00:00+05:30,1778.8,1782.8,1740.0,1751.7,933800,7549850
2025-08-06 00:00:00+05:30,1749.4,1778.3,1735.3,1742.5,911750,7661150
2025-08-07 00:00:00+05:30,1742.9,1797.0,1729.0,1785.8,1247400,7773500
2025-08-08 00:00:00+05:30,1789.2,1794.3,1761.0,1773.6,758450,7801150
2025-08-11 00:00:00+05:30,1775.0,1878.9,1771.0,1866.0,2047500,7585200
2025-08-12 00:00:00+05:30,1866.0,1869.9,1825.7,1830.9,787500,7541800
2025-08-13 00:00:00+05:30,1836.9,1895.0,1833.6,1856.9,1377600,7388150
2025-08-14 00:00:00+05:30,1856.5,1860.9,1826.9,1835.3,711550,7226100
2025-08-18 00:00:00+05:30,1881.9,1935.9,1860.0,1873.8,2531200,7329700
2025-08-19 00:00:00+05:30,1883.6,1920.0,1864.0,1914.6,1038100,7167300
2025-08-20 00:00:00+05:30,1912.0,1938.9,1899.4,1921.4,836150,6988450
2025-08-21 00:00:00+05:30,1928.9,1936.0,1901.0,1912.1,484400,6946800
2025-08-22 00:00:00+05:30,1909.5,1928.1,1893.7,1909.0,2430750,5338900
2025-08-25 00:00:00+05:30,1915.3,1925.0,1884.9,1899.8,3065650,2773050
2025-08-26 00:00:00+05:30,1922.8,1922.8,1832.8,1837.1,2780050,712950
2025-08-28 00:00:00+05:30,1840.3,1840.3,1796.5,1802.5,881300,418250
2025-08-29 00:00:00+05:30,1820.2,1824.0,1770.9,1781.4,1959650,7571550
2025-09-01 00:00:00+05:30,1790.1,1830.6,1775.1,1823.8,773500,7589050
2025-09-02 00:00:00+05:30,1837.2,1854.0,1809.3,1833.0,1159550,7548100
2025-09-03 00:00:00+05:30,1830.0,1859.0,1817.7,1841.3,657300,7613200
2025-09-04 00:00:00+05:30,1868.9,1949.9,1863.4,1871.8,2985150,7417550
2025-09-05 00:00:00+05:30,1875.7,1879.7,1824.5,1831.4,1343300,7443100
2025-09-08 00:00:00+05:30,1825.7,1831.3,1787.5,1795.9,1154650,7726250
2025-09-09 00:00:00+05:30,1815.4,1843.0,1790.6,1817.3,1501500,7729400
2025-09-10 00:00:00+05:30,1821.4,1848.0,1810.0,1839.8,1179500,7605500
2025-09-11 00:00:00+05:30,1842.0,1842.0,1804.1,1815.4,478100,7570500
2025-09-12 00:00:00+05:30,1812.4,1822.0,1793.4,1809.9,455000,7597800
2025-09-15 00:00:00+05:30,1807.6,1827.2,1780.5,1814.4,648200,7628950
2025-09-16 00:00:00+05:30,1815.9,1847.0,1810.0,1829.6,1005550,7936600
2025-09-17 00:00:00+05:30,1835.0,1835.0,1794.6,1803.7,686000,7995400
2025-09-18 00:00:00+05:30,1803.7,1807.0,1770.0,1793.2,1062600,7908250
2025-09-19 00:00:00+05:30,1786.0,1816.4,1776.7,1812.0,1675800,7476700
2025-09-22 00:00:00+05:30,1818.9,1821.1,1783.5,1799.6,726950,7432600
2025-09-23 00:00:00+05:30,1803.2,1814.0,1778.9,1808.6,450800,7385000
2025-09-24 00:00:00+05:30,1805.5,1807.2,1687.9,1735.9,3169600,6971300
2025-09-25 00:00:00+05:30,1721.5,1773.4,1708.2,1751.3,2991800,5364450
2025-09-26 00:00:00+05:30,1744.7,1758.2,1671.8,1679.0,3504900,2898350
2025-09-29 00:00:00+05:30,1691.8,1719.9,1680.6,1690.2,2608200,807450
2025-09-30 00:00:00+05:30,1696.0,1707.9,1658.0,1699.5,1095850,113750
2025-10-01 00:00:00+05:30,1709.1,1719.4,1666.8,1680.5,2062200,7661850
2025-10-03 00:00:00+05:30,1676.7,1719.7,1676.7,1707.8,1761200,7531300
2025-10-06 00:00:00+05:30,1724.8,1740.3,1688.0,1733.1,1310050,7540750
2025-10-07 00:00:00+05:30,1720.0,1796.8,1720.0,1774.9,1468950,7456050
2025-10-08 00:00:00+05:30,1802.8,1802.8,1761.4,1768.2,896700,7235550
2025-10-09 00:00:00+05:30,1747.5,1778.2,1727.9,1743.9,2455250,7012250
2025-10-10 00:00:00+05:30,1744.2,1761.5,1729.0,1752.9,1035650,6822550
2025-10-13 00:00:00+05:30,1740.6,1755.1,1716.5,1722.9,990500,6804350
2025-10-14 00:00:00+05:30,1725.1,1740.0,1707.2,1710.7,644000,6791750
2025-10-15 00:00:00+05:30,1716.6,1722.5,1678.4,1681.2,1282400,7003850
2025-10-16 00:00:00+05:30,1665.0,1710.1,1662.0,1697.3,1239000,7160300
2025-10-17 00:00:00+05:30,1696.0,1696.0,1639.1,1651.5,2383150,7923650
2025-10-20 00:00:00+05:30,1664.7,1681.9,1635.2,1646.1,1455300,8223600
2025-10-21 00:00:00+05:30,1646.2,1646.2,1632.0,1635.8,86800,8213100
2025-10-23 00:00:00+05:30,1646.0,1688.8,1643.1,1670.2,3203200,6546750
2025-10-24 00:00:00+05:30,1662.4,1694.6,1651.9,1687.0,3645600,4031300
2025-10-27 00:00:00+05:30,1703.4,1759.9,1683.5,1751.8,3881850,1109500
2025-10-28 00:00:00+05:30,1751.8,1792.3,1741.3,1778.1,1227800,284200
2025-10-29 00:00:00+05:30,1782.7,1786.1,1719.9,1735.7,2553600,9266600
2025-10-30 00:00:00+05:30,1801.0,1857.0,1772.3,1851.4,6546400,8548750
2025-10-31 00:00:00+05:30,1847.3,1861.6,1792.1,1796.6,1622950,8379700
2025-11-03 00:00:00+05:30,1781.2,1833.6,1778.3,1822.4,878850,8370250
2025-11-04 00:00:00+05:30,1829.9,1866.0,1819.1,1828.1,1481550,8211350
2025-11-06 00:00:00+05:30,1828.1,1828.1,1733.2,1764.3,3046400,8274000
2025-11-07 00:00:00+05:30,1756.1,1809.8,1734.0,1789.5,1872500,8322650
2025-11-10 00:00:00+05:30,1806.8,1820.8,1769.8,1807.0,963200,8209600
2025-11-11 00:00:00+05:30,1826.7,1826.7,1773.4,1801.5,749350,8133300
2025-11-12 00:00:00+05:30,1773.5,1822.8,1773.5,1794.9,1403850,8269100
2025-11-13 00:00:00+05:30,1777.5,1779.0,1736.8,1741.9,1473150,8220100
2025-11-14 00:00:00+05:30,1745.1,1754.7,1720.9,1746.3,822500,8228150
2025-11-17 00:00:00+05:30,1756.8,1823.9,1727.0,1818.9,2668050,8460200
2025-11-18 00:00:00+05:30,1819.2,1835.2,1794.5,1803.9,997500,8473150
2025-11-19 00:00:00+05:30,1791.1,1865.5,1791.1,1853.0,1830500,8040200
2025-11-20 00:00:00+05:30,1847.2,1859.4,1828.0,1842.6,2482900,6220900
2025-11-21 00:00:00+05:30,1836.4,1841.3,1795.6,1808.8,3109050,3981950
2025-11-24 00:00:00+05:30,1812.7,1822.5,1776.4,1781.6,3500000,1038800
2025-11-25 00:00:00+05:30,1776.1,1788.4,1753.4,1767.5,1302700,512750
2025-11-26 00:00:00+05:30,1737.7,1815.1,1737.7,1799.8,658000,7682500
2025-11-27 00:00:00+05:30,1815.1,1830.0,1797.3,1816.7,834750,7480200
2025-11-28 00:00:00+05:30,1809.9,1830.0,1795.3,1827.1,543550,7382200
2025-12-01 00:00:00+05:30,1829.3,1884.6,1827.5,1876.2,1472100,7403200
2025-12-02 00:00:00+05:30,1874.0,1892.0,1852.0,1876.9,1461950,7792050
2025-12-03 00:00:00+05:30,1880.0,1880.0,1825.1,1845.9,1363600,7564550
2025-12-04 00:00:00+05:30,1853.3,1897.1,1853.3,1860.2,1471400,7238350
2025-12-05 00:00:00+05:30,1860.0,1907.9,1860.0,1902.6,1044750,7355600
2025-12-08 00:00:00+05:30,1900.3,1935.0,1900.3,1918.1,2997050,7247450
2025-12-09 00:00:00+05:30,1918.6,1968.9,1878.6,1962.2,2415000,6574050
2025-12-10 00:00:00+05:30,1967.9,1967.9,1910.9,1926.8,1279600,6223350
2025-12-11 00:00:00+05:30,1919.3,1956.0,1909.0,1952.4,772800,6173650
2025-12-12 00:00:00+05:30,1937.0,1963.9,1914.8,1931.1,2689750,6043450
2025-12-15 00:00:00+05:30,1907.0,1936.8,1879.0,1933.4,1127350,6011600
2025-12-16 00:00:00+05:30,1921.2,1930.6,1816.0,1823.3,3900400,6251000
2025-12-17 00:00:00+05:30,1820.9,1832.0,1763.3,1770.4,2604700,6081250
2025-12-18 00:00:00+05:30,1775.1,1841.9,1765.3,1839.4,1298150,6077750
2025-12-19 00:00:00+05:30,1830.8,1899.1,1827.4,1892.3,1648150,5686450
2025-12-22 00:00:00+05:30,1880.4,1901.5,1877.8,1881.5,954800,5563250
2025-12-23 00:00:00+05:30,1881.8,1929.3,1873.7,1917.4,1671250,4832800
2025-12-24 00:00:00+05:30,1930.5,1942.2,1913.2,1918.2,2033850,3788750
2025-12-26 00:00:00+05:30,1918.2,1937.3,1907.4,1913.0,2474150,1782200
2025-12-29 00:00:00+05:30,1911.8,1927.9,1892.3,1900.9,1743350,563150
2025-12-30 00:00:00+05:30,1893.8,1900.6,1847.6,1862.6,1165150,158550
2025-12-31 00:00:00+05:30,1884.6,1884.6,1818.2,1836.6,1446900,5983600
2026-01-01 00:00:00+05:30,1842.5,1857.8,1808.1,1818.3,1343300,6028050
