date,open,high,low,close,volume,oi
2025-01-30 00:00:00+05:30,536.2,547.1,528.8,533.2,2143200,608950
2025-01-31 00:00:00+05:30,532.5,548.55,529.1,541.65,1686250,5171800
2025-02-01 00:00:00+05:30,531.2,544.4,516.85,525.05,848350,5304800
2025-02-03 00:00:00+05:30,515.2,519.4,501.1,508.4,1491500,5327600
2025-02-04 00:00:00+05:30,516.45,532.05,515.5,528.45,1802150,5567000
2025-02-05 00:00:00+05:30,528.45,540.15,524.25,529.55,1924700,5684800
2025-02-06 00:00:00+05:30,539.15,543.65,529.6,534.6,1341400,5620200
2025-02-07 00:00:00+05:30,534.15,540.75,527.4,532.2,1573200,5819700
2025-02-10 00:00:00+05:30,529.55,530.15,509.6,512.8,763800,5865300
2025-02-11 00:00:00+05:30,509.9,512.45,499.25,501.1,1196050,5892850
2025-02-12 00:00:00+05:30,492.55,510.85,488.9,506.65,1314800,6033450
2025-02-13 00:00:00+05:30,503.05,514.85,503.05,506.65,703950,6045800
2025-02-14 00:00:00+05:30,512.75,512.85,486.6,494.9,1247350,5989750
2025-02-17 00:00:00+05:30,489.05,505.3,484.2,504.15,1007000,6023000
2025-02-18 00:00:00+05:30,498.35,507.7,489.8,505.2,1330000,6048650
2025-02-19 00:00:00+05:30,492.45,514.8,492.45,512.9,766650,6080950
2025-02-20 00:00:00+05:30,500.55,519.25,500.55,513.8,1458250,5945100
2025-02-21 00:00:00+05:30,512.6,522.6,502.25,504.65,3042850,4325350
2025-02-24 00:00:00+05:30,502.75,516.4,494.5,515.0,3917800,2352200
2025-02-25 00:00:00+05:30,515.75,516.05,505.4,509.05,2446250,1149500
2025-02-27 00:00:00+05:30,510.5,516.3,501.95,507.6,1910450,254600
2025-02-28 00:00:00+05:30,498.2,504.9,487.55,497.8,2018750,5105300
2025-03-03 00:00:00+05:30,492.5,500.6,486.3,490.2,1214100,5222150
2025-03-04 00:00:00+05:30,480.85,498.75,480.85,493.65,1765100,5337100
2025-03-05 00:00:00+05:30,496.85,510.9,495.05,509.75,1241650,5466300
2025-03-06 00:00:00+05:30,505.5,516.8,505.5,515.4,931000,5506200
2025-03-07 00:00:00+05:30,512.7,523.85,511.9,516.9,1169450,5402650
2025-03-10 00:00:00+05:30,514.3,520.35,494.35,497.15,1290100,5364650
2025-03-11 00:00:00+05:30,490.55,502.5,489.9,500.25,1043100,5430200
2025-03-12 00:00:00+05:30,493.45,507.55,480.35,483.0,1736600,5775050
2025-03-13 00:00:00+05:30,483.8,486.6,467.45,478.65,1781250,5934650
2025-03-17 00:00:00+05:30,479.75,493.05,478.5,487.5,950950,5935600
2025-03-18 00:00:00+05:30,488.65,502.6,488.65,501.65,848350,5859600
2025-03-19 00:00:00+05:30,511.55,514.95,503.7,513.8,1316700,5572700
2025-03-20 00:00:00+05:30,512.65,523.6,511.95,520.45,1480100,5389350
2025-03-21 00:00:00+05:30,519.05,536.45,519.0,533.2,1776500,5377000
2025-03-24 00:00:00+05:30,539.15,540.65,532.05,535.9,2478550,3835150
2025-03-25 00:00:00+05:30,537.9,537.9,525.45,528.6,2641950,2106150
2025-03-26 00:00:00+05:30,530.7,541.1,525.4,529.0,2238200,614650
2025-03-27 00:00:00+05:30,525.85,543.95,522.65,538.95,1360400,327750
2025-03-28 00:00:00+05:30,531.65,546.05,522.5,526.2,2367400,4888700
2025-04-01 00:00:00+05:30,521.65,526.05,514.85,519.8,1300550,4969450
2025-04-02 00:00:00+05:30,524.65,524.65,511.9,518.9,1239750,4918150
2025-04-03 00:00:00+05:30,518.85,544.5,514.8,537.55,2109950,4957100
2025-04-04 00:00:00+05:30,539.25,540.25,525.2,528.9,2428200,5152800
2025-04-07 00:00:00+05:30,510.95,528.45,493.1,526.05,3052350,4687300
2025-04-08 00:00:00+05:30,532.9,539.55,524.15,534.45,1425000,4703450
2025-04-09 00:00:00+05:30,529.9,531.45,509.45,511.95,1667250,4807950
2025-04-11 00:00:00+05:30,525.25,527.8,514.7,522.65,750500,4755700
2025-04-15 00:00:00+05:30,525.1,531.25,519.75,527.85,746700,4826000
2025-04-16 00:00:00+05:30,530.4,557.3,527.85,555.75,4790850,5455850
2025-04-17 00:00:00+05:30,554.85,560.3,550.15,558.85,3124550,5341850
2025-04-21 00:00:00+05:30,563.55,576.95,552.45,564.55,4592300,3944400
2025-04-22 00:00:00+05:30,567.15,580.95,562.05,568.95,3097000,2851900
2025-04-23 00:00:00+05:30,573.8,574.55,558.75,568.55,2559300,1614050
2025-04-24 00:00:00+05:30,566.1,569.35,558.65,560.6,1408850,1163750
2025-04-25 00:00:00+05:30,562.75,569.45,545.2,555.4,2527950,5343750
2025-04-28 00:00:00+05:30,557.7,576.45,555.85,573.65,1799300,5200300
2025-04-29 00:00:00+05:30,577.25,585.25,563.15,564.6,1838250,5149950
2025-04-30 00:00:00+05:30,562.9,563.65,549.0,551.9,1155200,4992250
2025-05-02 00:00:00+05:30,552.95,561.65,537.65,542.65,2238200,5319050
2025-05-05 00:00:00+05:30,552.9,568.7,541.9,562.95,5082500,5857700
2025-05-06 00:00:00+05:30,567.3,568.5,542.15,546.0,2746450,5768400
2025-05-07 00:00:00+05:30,545.55,555.85,539.25,545.95,1752750,5718050
2025-05-08 00:00:00+05:30,550.5,558.65,537.9,540.3,2208750,5588850
2025-05-09 00:00:00+05:30,535.35,548.0,535.35,539.45,1273000,5431150
2025-05-12 00:00:00+05:30,559.7,564.05,550.3,560.95,1504800,5473900
2025-05-13 00:00:00+05:30,560.9,573.25,558.75,567.05,1596950,5534700
2025-05-14 00:00:00+05:30,567.9,576.8,563.15,571.45,1162800,5487200
2025-05-15 00:00:00+05:30,570.25,575.8,565.65,573.8,1104850,5434000
2025-05-16 00:00:00+05:30,574.0,585.1,574.0,581.7,1273950,5519500
2025-05-19 00:00:00+05:30,582.95,606.05,582.95,598.0,3719250,5911850
2025-05-20 00:00:00+05:30,601.45,602.15,587.05,596.85,2327500,5602150
2025-05-21 00:00:00+05:30,596.85,598.95,580.5,588.65,1854400,5564150
2025-05-22 00:00:00+05:30,585.7,590.95,573.3,579.05,1925650,5625900
2025-05-23 00:00:00+05:30,580.05,583.25,577.05,580.8,1568450,5535650
2025-05-26 00:00:00+05:30,582.55,587.05,576.7,580.15,3035250,3598600
2025-05-27 00:00:00+05:30,582.85,585.55,573.7,583.9,2305650,2158400
2025-05-28 00:00:00+05:30,582.5,595.2,580.45,593.0,2804400,1024100
2025-05-29 00:00:00+05:30,594.05,596.6,582.05,586.75,1480100,433200
2025-05-30 00:00:00+05:30,590.05,616.1,584.0,605.45,5212650,6957800
2025-06-02 00:00:00+05:30,602.95,635.65,602.95,631.6,6952100,7580050
2025-06-03 00:00:00+05:30,635.15,642.2,618.05,620.35,5475800,7446100
2025-06-04 00:00:00+05:30,621.5,626.2,609.4,621.6,2759750,7878350
2025-06-05 00:00:00+05:30,621.8,622.7,613.15,617.1,1470600,7991400
2025-06-06 00:00:00+05:30,617.7,625.25,610.2,619.55,3717350,8103500
2025-06-09 00:00:00+05:30,627.3,637.15,622.7,636.15,3864600,7908750
2025-06-10 00:00:00+05:30,636.0,637.55,624.5,631.6,4385200,8025600
2025-06-11 00:00:00+05:30,631.6,634.1,620.35,627.8,2132750,8194700
2025-06-12 00:00:00+05:30,629.65,632.2,624.5,625.95,2339850,7930600
2025-06-13 00:00:00+05:30,609.7,632.0,608.8,625.55,2057700,7900200
2025-06-16 00:00:00+05:30,623.85,636.35,621.55,633.95,2566900,7978100
2025-06-17 00:00:00+05:30,636.4,643.0,630.2,633.05,1797400,7744400
2025-06-18 00:00:00+05:30,632.9,633.5,623.2,628.45,1015550,7666500
2025-06-19 00:00:00+05:30,620.4,626.4,608.0,613.3,3035250,7619950
2025-06-20 00:00:00+05:30,615.25,626.05,615.25,617.85,1672950,7778600
2025-06-23 00:00:00+05:30,615.6,623.65,613.25,618.3,4356700,5789300
2025-06-24 00:00:00+05:30,623.7,633.5,619.4,625.6,2984900,4780400
2025-06-25 00:00:00+05:30,628.4,631.9,620.15,621.9,2930750,3094150
2025-06-26 00:00:00+05:30,620.25,639.6,617.9,637.1,2193550,2365500
2025-06-27 00:00:00+05:30,640.05,646.5,630.25,631.5,2743000,6338000
2025-06-30 00:00:00+05:30,634.4,650.8,633.0,647.45,2427000,6549000
2025-07-01 00:00:00+05:30,645.3,658.0,642.75,653.2,2303000,6510000
2025-07-02 00:00:00+05:30,659.75,659.75,648.6,654.35,1431000,6394000
2025-07-03 00:00:00+05:30,657.25,661.95,646.45,649.35,1488000,6294000
2025-07-04 00:00:00+05:30,648.65,657.2,648.65,654.05,743000,6153000
2025-07-07 00:00:00+05:30,650.4,661.2,646.25,647.5,1900000,6274000
2025-07-08 00:00:00+05:30,647.25,649.35,634.7,641.85,1501000,6367000
2025-07-09 00:00:00+05:30,642.8,644.8,636.9,641.8,626000,6415000
2025-07-10 00:00:00+05:30,648.25,648.25,630.45,633.9,1180000,6332000
2025-07-11 00:00:00+05:30,630.05,637.3,621.6,632.15,2213000,6127000
2025-07-14 00:00:00+05:30,636.6,647.6,632.95,637.1,1842000,6146000
2025-07-15 00:00:00+05:30,638.15,644.25,634.65,636.45,881000,6154000
2025-07-16 00:00:00+05:30,636.9,652.75,635.15,644.1,2480000,6634000
2025-07-17 00:00:00+05:30,646.8,647.15,627.6,638.75,1729000,6446000
2025-07-18 00:00:00+05:30,636.4,642.0,630.7,633.6,875000,6337000
2025-07-21 00:00:00+05:30,630.1,639.05,626.0,635.65,1087000,6253000
2025-07-22 00:00:00+05:30,637.55,637.55,627.8,628.95,999000,6195000
2025-07-23 00:00:00+05:30,628.05,631.45,623.0,626.7,1307000,6142000
2025-07-24 00:00:00+05:30,627.65,658.85,625.8,654.05,5712000,6370000
2025-07-25 00:00:00+05:30,653.7,656.05,628.6,637.95,4031000,5904000
2025-07-28 00:00:00+05:30,636.9,649.7,624.8,628.2,2969000,4861000
2025-07-29 00:00:00+05:30,628.15,634.65,624.65,632.2,3088000,3042000
2025-07-30 00:00:00+05:30,632.5,634.5,613.95,615.35,2351000,1345000
2025-07-31 00:00:00+05:30,608.2,621.9,607.35,620.35,1736000,326000
2025-08-01 00:00:00+05:30,622.45,628.7,614.95,620.9,3066000,6681000
2025-08-04 00:00:00+05:30,624.95,642.0,623.9,641.15,1508000,6610000
2025-08-05 00:00:00+05:30,642.05,646.05,632.75,635.0,1139000,6669000
2025-08-06 00:00:00+05:30,633.5,639.8,627.55,637.8,1255000,6690000
2025-08-07 00:00:00+05:30,636.95,653.4,635.5,650.9,2170000,6775000
2025-08-08 00:00:00+05:30,648.5,658.0,648.05,650.65,2006000,6852000
2025-08-11 00:00:00+05:30,650.0,679.0,650.0,676.2,3669000,7312000
2025-08-12 00:00:00+05:30,678.4,678.4,670.05,671.65,1709000,7344000
2025-08-13 00:00:00+05:30,672.75,677.15,666.25,671.4,1461000,6991000
2025-08-14 00:00:00+05:30,666.8,673.9,666.8,669.65,1007000,6908000
2025-08-18 00:00:00+05:30,677.0,678.15,671.25,674.45,2009000,6733000
2025-08-19 00:00:00+05:30,676.1,681.5,669.0,673.0,1962000,6659000
2025-08-20 00:00:00+05:30,671.6,675.0,667.6,671.5,948000,6535000
2025-08-21 00:00:00+05:30,671.65,673.9,667.5,671.0,781000,6438000
2025-08-22 00:00:00+05:30,671.6,675.95,667.4,669.5,3673000,4996000
2025-08-25 00:00:00+05:30,672.9,673.75,664.7,668.0,3228000,2595000
2025-08-26 00:00:00+05:30,663.35,664.9,653.5,655.05,2555000,1075000
2025-08-28 00:00:00+05:30,652.95,657.9,650.0,652.2,1919000,384000
2025-08-29 00:00:00+05:30,646.35,655.15,643.55,649.3,825000,6066000
2025-09-01 00:00:00+05:30,650.0,664.4,650.0,662.65,1260000,6457000
2025-09-02 00:00:00+05:30,663.2,674.5,658.85,665.3,1466000,6492000
2025-09-03 00:00:00+05:30,667.2,673.35,664.15,672.05,1036000,6372000
2025-09-04 00:00:00+05:30,672.8,673.55,664.35,666.1,813000,6159000
2025-09-05 00:00:00+05:30,666.85,676.0,660.05,665.5,1144000,6119000
2025-09-08 00:00:00+05:30,668.1,684.55,666.5,673.85,1863000,6041000
2025-09-09 00:00:00+05:30,674.5,679.1,671.55,673.45,967000,6129000
2025-09-10 00:00:00+05:30,674.5,698.95,674.5,696.05,2387000,6312000
2025-09-11 00:00:00+05:30,696.0,704.2,695.0,696.8,1906000,6066000
2025-09-12 00:00:00+05:30,698.85,701.05,691.75,698.3,1269000,6049000
2025-09-15 00:00:00+05:30,701.45,703.45,694.45,699.55,1096000,5947000
2025-09-16 00:00:00+05:30,696.0,699.5,693.4,696.9,698000,5916000
2025-09-17 00:00:00+05:30,696.7,711.65,695.6,706.3,2498000,5939000
2025-09-18 00:00:00+05:30,706.5,707.7,696.05,697.8,3008000,5816000
2025-09-19 00:00:00+05:30,699.0,709.8,699.0,702.95,1989000,5373000
2025-09-22 00:00:00+05:30,704.35,710.5,701.3,704.65,1192000,5250000
2025-09-23 00:00:00+05:30,703.9,704.95,695.0,698.15,1539000,5340000
2025-09-24 00:00:00+05:30,701.7,723.45,701.7,710.25,3954000,5549000
2025-09-25 00:00:00+05:30,710.9,717.6,703.45,712.55,3487000,3654000
2025-09-26 00:00:00+05:30,710.7,716.6,705.6,706.3,2518000,2069000
2025-09-29 00:00:00+05:30,708.35,726.65,707.05,723.8,2419000,839000
2025-09-30 00:00:00+05:30,730.15,760.1,727.3,749.65,2573000,331000
2025-10-01 00:00:00+05:30,739.25,741.75,729.05,738.95,2374000,6402000
2025-10-03 00:00:00+05:30,743.0,758.25,742.55,755.4,3864000,7396000
2025-10-06 00:00:00+05:30,757.4,767.6,754.55,759.3,2379000,7497000
2025-10-07 00:00:00+05:30,757.8,762.4,753.35,758.1,1278000,7593000
2025-10-08 00:00:00+05:30,758.0,766.65,754.2,761.65,1944000,7402000
2025-10-09 00:00:00+05:30,761.8,770.45,758.75,769.4,1336000,7266000
2025-10-10 00:00:00+05:30,769.35,781.05,767.15,776.1,2243000,7524000
2025-10-13 00:00:00+05:30,773.0,788.65,770.5,781.7,1586000,7630000
2025-10-14 00:00:00+05:30,781.55,782.95,763.5,770.85,2209000,7156000
2025-10-15 00:00:00+05:30,771.95,781.9,769.55,778.15,1769000,7126000
2025-10-16 00:00:00+05:30,784.8,808.8,767.25,774.45,8950000,7013000
2025-10-17 00:00:00+05:30,786.4,786.4,758.0,782.5,4183000,6741000
2025-10-20 00:00:00+05:30,784.45,820.0,782.2,813.4,3325000,6900000
2025-10-21 00:00:00+05:30,813.9,821.95,810.4,813.25,318000,6824000
2025-10-23 00:00:00+05:30,815.45,837.95,814.05,826.6,4473000,5439000
2025-10-24 00:00:00+05:30,825.15,834.7,815.8,820.05,4337000,3247000
2025-10-27 00:00:00+05:30,820.85,837.05,820.2,829.9,3257000,1632000
2025-10-28 00:00:00+05:30,838.1,856.35,836.1,852.65,2875000,546000
2025-10-29 00:00:00+05:30,852.4,859.8,851.4,857.15,1764000,9012000
2025-10-30 00:00:00+05:30,856.75,861.55,850.3,855.65,2090000,9181000
2025-10-31 00:00:00+05:30,859.9,882.7,850.0,864.4,5417000,10862000
2025-11-03 00:00:00+05:30,869.0,887.5,863.35,881.95,3454000,10814000
2025-11-04 00:00:00+05:30,882.05,884.0,872.2,875.35,2617000,10873000
2025-11-06 00:00:00+05:30,875.55,881.65,864.15,865.85,2136000,10517000
2025-11-07 00:00:00+05:30,860.35,879.5,852.1,877.45,2704000,10926000
2025-11-10 00:00:00+05:30,876.4,884.85,870.55,880.3,1835000,10954000
2025-11-11 00:00:00+05:30,882.4,882.4,858.1,871.95,2396000,10784000
2025-11-12 00:00:00+05:30,873.5,879.6,863.3,868.85,1955000,10564000
2025-11-13 00:00:00+05:30,862.95,874.6,862.95,870.9,1693000,10700000
2025-11-14 00:00:00+05:30,875.1,875.1,864.95,871.6,1311000,10776000
2025-11-17 00:00:00+05:30,875.05,893.5,874.5,891.4,2818000,11158000
2025-11-18 00:00:00+05:30,893.35,894.9,884.65,887.25,1984000,11433000
2025-11-19 00:00:00+05:30,887.55,890.0,880.4,885.5,2585000,11654000
2025-11-20 00:00:00+05:30,887.75,893.8,878.3,880.65,4528000,8670000
2025-11-21 00:00:00+05:30,875.5,878.85,850.05,851.45,5490000,5351000
2025-11-24 00:00:00+05:30,855.3,864.95,852.05,856.8,5060000,1800000
2025-11-25 00:00:00+05:30,857.4,877.8,856.95,872.2,1443000,1332000
2025-11-26 00:00:00+05:30,876.0,895.95,873.85,886.4,2897000,10612000
2025-11-27 00:00:00+05:30,892.0,892.9,860.1,869.35,2612000,10925000
2025-11-28 00:00:00+05:30,871.7,876.5,865.3,873.7,1420000,11021000
2025-12-01 00:00:00+05:30,879.4,891.0,876.4,888.4,2033000,11148000
2025-12-02 00:00:00+05:30,884.9,890.85,859.25,861.85,5363000,11693000
2025-12-03 00:00:00+05:30,860.0,860.0,807.8,817.35,8118000,11945000
2025-12-04 00:00:00+05:30,805.6,821.0,805.55,807.25,2243000,11826000
2025-12-05 00:00:00+05:30,800.0,828.4,800.0,813.2,3885000,11782000
2025-12-08 00:00:00+05:30,802.2,814.2,777.7,783.1,4834000,11534000
2025-12-09 00:00:00+05:30,778.0,800.0,769.65,797.45,4058000,11531000
2025-12-10 00:00:00+05:30,793.2,798.2,783.05,786.3,1914000,11185000
2025-12-11 00:00:00+05:30,789.0,793.5,781.05,786.75,1303000,11271000
2025-12-12 00:00:00+05:30,791.2,797.0,783.9,793.05,2014000,11145000
2025-12-15 00:00:00+05:30,791.65,795.5,782.9,787.7,2561000,11297000
2025-12-16 00:00:00+05:30,786.75,786.75,767.85,774.75,2368000,11296000
2025-12-17 00:00:00+05:30,770.65,785.4,770.65,776.35,1401000,11082000
2025-12-18 00:00:00+05:30,779.0,783.9,769.3,778.45,1280000,11059000
2025-12-19 00:00:00+05:30,784.0,786.0,774.45,784.0,1539000,10860000
2025-12-22 00:00:00+05:30,780.8,789.5,780.8,788.2,1092000,10845000
2025-12-23 00:00:00+05:30,792.0,792.9,780.05,783.55,1200000,10694000
2025-12-24 00:00:00+05:30,781.75,784.0,775.45,779.1,2884000,8951000
2025-12-26 00:00:00+05:30,782.45,782.5,774.0,778.1,4560000,5621000
2025-12-29 00:00:00+05:30,778.3,789.0,775.0,785.2,4027000,2648000
2025-12-30 00:00:00+05:30,780.35,813.25,778.8,807.8,3134000,1376000
2025-12-31 00:00:00+05:30,813.0,842.8,809.65,839.4,4279000,9551000
2026-01-01 00:00:00+05:30,841.8,847.8,830.15,838.2,1928000,9473000
