date,open,high,low,close,volume,oi
2024-03-04 00:00:00+05:30,412.25,421.55,412.05,420.45,4829700,11663700
2024-03-05 00:00:00+05:30,420.95,424.1,419.65,421.75,2116500,11441000
2024-03-06 00:00:00+05:30,421.5,422.0,403.4,413.35,4829700,11206400
2024-03-07 00:00:00+05:30,412.05,427.4,411.7,424.0,4477800,11435900
2024-03-11 00:00:00+05:30,427.35,428.15,410.55,411.95,4183700,11791200
2024-03-12 00:00:00+05:30,416.0,422.15,406.6,415.0,5468900,11427400
2024-03-13 00:00:00+05:30,416.0,418.8,394.55,401.35,5264900,11158800
2024-03-14 00:00:00+05:30,396.25,407.95,393.85,402.9,2414000,11214900
2024-03-15 00:00:00+05:30,402.6,403.5,389.95,401.0,3082100,10908900
2024-03-18 00:00:00+05:30,393.95,403.55,393.95,398.15,1616700,10912300
2024-03-19 00:00:00+05:30,395.6,397.85,386.35,388.1,2618000,11048300
2024-03-20 00:00:00+05:30,388.85,389.0,374.45,380.2,4278900,10618200
2024-03-21 00:00:00+05:30,385.85,387.55,380.75,385.4,2963100,10446500
2024-03-22 00:00:00+05:30,384.8,401.3,384.8,398.0,6293400,7480000
2024-03-26 00:00:00+05:30,398.8,405.7,396.8,400.3,6550100,3700900
2024-03-27 00:00:00+05:30,400.1,400.5,391.5,393.2,4804200,1473900
2024-03-28 00:00:00+05:30,392.2,396.6,389.35,391.9,3192600,357000
2024-04-01 00:00:00+05:30,394.5,408.8,394.5,408.3,2247400,10650500
2024-04-02 00:00:00+05:30,410.85,419.75,408.1,418.5,4097000,10387000
2024-04-03 00:00:00+05:30,415.75,450.9,414.4,442.65,14686300,12104000
2024-04-04 00:00:00+05:30,443.3,455.9,437.3,439.0,8241600,12015600
2024-04-05 00:00:00+05:30,438.25,447.75,433.0,441.75,10959900,11789500
2024-04-08 00:00:00+05:30,434.5,468.0,434.5,465.2,10903800,13083200
2024-04-09 00:00:00+05:30,470.55,471.45,453.25,456.35,6250900,13316100
2024-04-10 00:00:00+05:30,454.5,472.8,454.5,461.2,9054200,13285500
2024-04-12 00:00:00+05:30,448.05,458.0,442.5,443.95,12590200,13520100
2024-04-15 00:00:00+05:30,438.5,441.45,425.55,431.6,7505500,14104900
2024-04-16 00:00:00+05:30,428.1,445.55,427.25,443.95,5615100,13537100
2024-04-18 00:00:00+05:30,445.05,447.35,430.75,432.35,5052400,13662900
2024-04-19 00:00:00+05:30,428.7,431.75,424.35,427.1,3891300,13804000
2024-04-22 00:00:00+05:30,433.55,435.35,428.65,431.6,3950800,11969700
2024-04-23 00:00:00+05:30,433.1,439.2,430.0,433.25,7269200,8088600
2024-04-24 00:00:00+05:30,436.05,438.85,432.7,435.2,5943200,4523700
2024-04-25 00:00:00+05:30,434.0,438.65,416.65,427.15,9142600,788800
2024-04-26 00:00:00+05:30,424.05,447.7,418.2,440.85,16801100,15164000
2024-04-29 00:00:00+05:30,441.7,449.75,433.0,447.35,6640200,14191600
2024-04-30 00:00:00+05:30,446.0,458.5,443.0,452.85,8058000,14606400
2024-05-02 00:00:00+05:30,456.95,460.6,450.85,454.2,3862400,14633600
2024-05-03 00:00:00+05:30,454.05,457.25,445.35,450.85,3452700,13844800
2024-05-06 00:00:00+05:30,450.2,451.75,439.0,442.15,3342200,13671400
2024-05-07 00:00:00+05:30,439.05,441.25,425.4,431.25,4037500,13329700
2024-05-08 00:00:00+05:30,426.15,438.5,425.7,437.1,2818600,13314400
2024-05-09 00:00:00+05:30,438.0,441.7,428.25,430.0,3087200,12717700
2024-05-10 00:00:00+05:30,428.2,442.55,428.15,440.1,3683900,12603800
2024-05-13 00:00:00+05:30,436.75,437.4,426.1,435.2,3626100,12671800
2024-05-14 00:00:00+05:30,436.55,438.6,430.4,435.9,1268200,12583400
2024-05-15 00:00:00+05:30,439.85,441.8,432.45,438.35,3695800,12408300
2024-05-16 00:00:00+05:30,436.4,446.75,436.4,445.2,2912100,12557900
2024-05-17 00:00:00+05:30,449.0,449.0,438.6,441.7,2223600,12245100
2024-05-18 00:00:00+05:30,440.05,447.7,439.8,446.55,610300,12255300
2024-05-21 00:00:00+05:30,446.65,456.55,443.05,454.1,5098300,12442300
2024-05-22 00:00:00+05:30,454.9,460.7,451.9,456.75,4173500,11716400
2024-05-23 00:00:00+05:30,458.5,458.5,445.0,451.1,3131400,11510700
2024-05-24 00:00:00+05:30,450.05,451.95,430.65,439.8,10611400,11373000
2024-05-27 00:00:00+05:30,439.65,445.8,439.25,442.85,4035800,9718900
2024-05-28 00:00:00+05:30,442.05,449.45,441.35,446.8,6018000,6879900
2024-05-29 00:00:00+05:30,446.4,447.55,440.35,441.25,4771900,3513900
2024-05-30 00:00:00+05:30,437.4,441.4,424.85,426.8,5545400,790500
2024-05-31 00:00:00+05:30,433.05,435.3,418.85,422.4,4382600,11468200
2024-06-03 00:00:00+05:30,430.05,432.0,421.4,429.9,4144600,12114200
2024-06-04 00:00:00+05:30,429.0,431.0,388.35,406.7,5815700,12044500
2024-06-05 00:00:00+05:30,411.75,437.75,407.95,428.15,6703100,11957800
2024-06-06 00:00:00+05:30,434.15,442.55,427.6,431.35,8112400,14023300
2024-06-07 00:00:00+05:30,432.95,447.0,429.95,439.8,8778800,14268100
2024-06-10 00:00:00+05:30,439.85,448.3,437.75,444.8,4234700,14312300
2024-06-11 00:00:00+05:30,443.55,448.25,440.55,442.25,3202800,14665900
2024-06-12 00:00:00+05:30,439.65,444.3,434.45,440.35,3515600,15181000
2024-06-13 00:00:00+05:30,438.0,444.9,433.8,439.95,5011600,15791300
2024-06-14 00:00:00+05:30,440.0,442.2,435.3,436.15,2170900,15980000
2024-06-18 00:00:00+05:30,435.1,436.45,427.55,429.3,2626500,16150000
2024-06-19 00:00:00+05:30,430.1,436.0,427.1,430.3,3660100,15895000
2024-06-20 00:00:00+05:30,425.0,434.0,424.95,433.5,2135200,15810000
2024-06-21 00:00:00+05:30,433.7,438.5,427.9,429.7,3326900,15141900
2024-06-24 00:00:00+05:30,427.2,431.7,423.1,429.3,6864600,11068700
2024-06-25 00:00:00+05:30,427.95,432.4,425.15,426.85,4409800,8041000
2024-06-26 00:00:00+05:30,427.25,433.5,423.85,428.1,5049000,4457400
2024-06-27 00:00:00+05:30,429.6,430.0,418.65,423.3,6046900,442000
2024-06-28 00:00:00+05:30,425.05,431.95,425.0,427.85,2349400,15544800
2024-07-01 00:00:00+05:30,429.3,433.5,427.5,432.7,2087600,15828700
2024-07-02 00:00:00+05:30,435.15,445.65,430.45,439.5,7400100,16306400
2024-07-03 00:00:00+05:30,440.0,442.6,435.95,438.9,4965700,16301300
2024-07-04 00:00:00+05:30,439.55,462.85,437.2,456.9,18771400,16632800
2024-07-05 00:00:00+05:30,458.55,483.5,455.1,479.8,21292500,17765000
2024-07-08 00:00:00+05:30,480.3,484.7,466.15,476.35,10317300,17938400
2024-07-09 00:00:00+05:30,476.75,485.05,470.0,482.05,6953000,18926100
2024-07-10 00:00:00+05:30,483.4,484.2,466.7,474.5,4663100,18378700
2024-07-11 00:00:00+05:30,474.55,477.2,470.1,473.3,3405100,18552100
2024-07-12 00:00:00+05:30,472.45,475.2,463.05,465.1,3406800,18093100
2024-07-15 00:00:00+05:30,465.8,471.95,463.55,467.75,3088900,18152600
2024-07-16 00:00:00+05:30,463.0,471.4,462.95,466.4,2711500,18076100
2024-07-18 00:00:00+05:30,466.6,466.6,453.3,458.0,4641000,17341700
2024-07-19 00:00:00+05:30,457.6,458.65,439.25,440.55,5625300,16894600
2024-07-22 00:00:00+05:30,440.4,445.8,436.4,442.55,6273000,13377300
2024-07-23 00:00:00+05:30,441.15,444.75,420.5,430.8,6711600,11097600
2024-07-24 00:00:00+05:30,431.35,439.8,430.1,435.5,5994200,7748600
2024-07-25 00:00:00+05:30,431.65,440.35,419.35,434.1,8226300,4737900
2024-07-26 00:00:00+05:30,422.0,459.3,420.65,452.05,18120300,17355300
2024-07-29 00:00:00+05:30,453.0,457.15,447.4,452.95,5334600,16923500
2024-07-30 00:00:00+05:30,450.8,466.6,450.45,461.65,5550500,16678700
2024-07-31 00:00:00+05:30,460.4,471.3,460.4,466.85,5338000,16784100
2024-08-01 00:00:00+05:30,468.5,468.5,450.45,454.1,5203700,16949000
2024-08-02 00:00:00+05:30,445.3,455.6,439.2,449.8,5917700,16896300
2024-08-05 00:00:00+05:30,443.3,446.5,429.8,431.6,7308300,17146200
2024-08-06 00:00:00+05:30,435.35,445.0,423.0,424.2,5727300,17506600
2024-08-07 00:00:00+05:30,428.8,435.8,426.8,433.7,5263200,17623900
2024-08-08 00:00:00+05:30,438.0,447.5,432.0,433.5,7038000,17593300
2024-08-09 00:00:00+05:30,436.25,440.65,426.25,428.3,6692900,19322200
2024-08-12 00:00:00+05:30,426.8,430.0,423.55,427.3,3235100,19915500
2024-08-13 00:00:00+05:30,429.95,433.4,419.4,420.6,3683900,19689400
2024-08-14 00:00:00+05:30,423.25,433.95,418.55,430.5,8190600,20459500
2024-08-16 00:00:00+05:30,431.75,434.7,428.45,431.6,4839900,21097000
2024-08-19 00:00:00+05:30,432.85,438.95,429.75,437.7,3184100,21287400
2024-08-20 00:00:00+05:30,442.5,442.5,431.7,438.55,4051100,21020500
2024-08-21 00:00:00+05:30,433.2,448.05,432.2,446.1,5788500,20962700
2024-08-22 00:00:00+05:30,447.35,453.2,446.3,450.25,4962300,20478200
2024-08-23 00:00:00+05:30,449.3,454.2,444.5,446.7,4613800,20143300
2024-08-26 00:00:00+05:30,449.05,451.05,444.3,448.8,7301500,16058200
2024-08-27 00:00:00+05:30,448.8,458.35,447.4,453.75,8928400,11529400
2024-08-28 00:00:00+05:30,455.0,463.45,450.8,458.15,10031700,6708200
2024-08-29 00:00:00+05:30,457.1,465.7,452.7,458.1,6723500,3984800
2024-08-30 00:00:00+05:30,461.3,474.45,458.0,472.2,9458800,24175700
2024-09-02 00:00:00+05:30,472.2,474.2,460.0,464.15,4661400,23827200
2024-09-03 00:00:00+05:30,466.45,475.3,464.15,471.6,4601900,23480400
2024-09-04 00:00:00+05:30,470.9,479.7,467.1,478.35,7187600,23426000
2024-09-05 00:00:00+05:30,480.9,502.65,474.5,490.85,18494300,22919400
2024-09-06 00:00:00+05:30,490.45,495.35,480.0,483.15,7296400,22875200
2024-09-09 00:00:00+05:30,480.05,493.55,479.45,492.35,4816100,23410700
2024-09-10 00:00:00+05:30,495.85,520.0,495.85,508.2,19879800,23495700
2024-09-11 00:00:00+05:30,510.75,515.25,505.2,507.5,6454900,23293400
2024-09-12 00:00:00+05:30,510.0,516.4,506.0,507.9,5151000,22803800
2024-09-13 00:00:00+05:30,509.2,511.35,503.2,506.05,4051100,22905800
2024-09-16 00:00:00+05:30,513.1,516.05,499.2,504.85,6594300,23436200
2024-09-17 00:00:00+05:30,500.4,507.0,498.3,501.8,3034500,23264500
2024-09-18 00:00:00+05:30,501.95,502.85,477.15,484.75,7847200,22795300
2024-09-19 00:00:00+05:30,487.8,490.85,460.85,471.5,12144800,22404300
2024-09-20 00:00:00+05:30,471.3,473.6,463.05,468.25,5151000,21518600
2024-09-23 00:00:00+05:30,468.2,475.5,463.95,473.0,7449400,17627300
2024-09-24 00:00:00+05:30,470.6,473.4,467.0,469.7,8171900,11514100
2024-09-25 00:00:00+05:30,471.45,471.45,458.55,461.05,8571400,6176100
2024-09-26 00:00:00+05:30,461.3,465.75,456.0,463.05,7184200,1550400
2024-09-27 00:00:00+05:30,466.95,473.0,462.45,467.8,5859900,23453200
2024-09-30 00:00:00+05:30,463.75,469.95,461.3,465.9,3775700,23276400
2024-10-01 00:00:00+05:30,465.05,474.45,463.55,471.6,5305700,23310400
2024-10-03 00:00:00+05:30,463.6,473.65,461.1,463.8,5315900,23198200
2024-10-04 00:00:00+05:30,460.55,468.2,445.0,447.0,7510600,23205000
2024-10-07 00:00:00+05:30,448.05,450.95,428.55,433.65,6582400,22841200
2024-10-08 00:00:00+05:30,434.45,443.85,431.6,442.0,3740000,23002700
2024-10-09 00:00:00+05:30,444.65,458.75,442.95,455.5,6341000,22496100
2024-10-10 00:00:00+05:30,455.4,468.6,453.5,466.8,7498700,21192200
2024-10-11 00:00:00+05:30,468.05,479.4,467.4,475.4,8404800,20087200
2024-10-14 00:00:00+05:30,478.05,483.0,469.65,480.3,4855200,19490500
2024-10-15 00:00:00+05:30,480.05,487.4,475.2,482.7,4518600,19006000
2024-10-16 00:00:00+05:30,476.65,487.75,469.15,480.8,5746000,18616700
2024-10-17 00:00:00+05:30,480.65,483.65,463.8,467.1,3685600,18234200
2024-10-18 00:00:00+05:30,463.75,483.8,462.15,475.8,5140800,18696600
2024-10-21 00:00:00+05:30,477.65,480.25,463.5,465.4,3145000,18584400
2024-10-22 00:00:00+05:30,458.6,465.45,445.8,448.0,4323100,18135600
2024-10-23 00:00:00+05:30,448.65,462.75,445.0,450.45,5360100,18110100
2024-10-24 00:00:00+05:30,454.45,457.4,440.85,447.4,14232400,18161100
2024-10-25 00:00:00+05:30,445.0,479.55,444.0,466.9,21766800,14662500
2024-10-28 00:00:00+05:30,470.0,496.45,460.4,493.1,9860000,12940400
2024-10-29 00:00:00+05:30,492.95,494.75,473.3,489.4,11196200,7073700
2024-10-30 00:00:00+05:30,483.75,490.0,482.6,485.2,5526700,3666900
2024-10-31 00:00:00+05:30,483.35,493.95,479.4,490.55,4641000,1511300
2024-11-01 00:00:00+05:30,494.55,498.0,494.15,495.65,987700,18290300
2024-11-04 00:00:00+05:30,497.8,501.55,485.5,490.0,3690700,18190000
2024-11-05 00:00:00+05:30,491.35,495.45,483.05,491.05,3003900,18247800
2024-11-06 00:00:00+05:30,493.9,501.3,487.1,499.35,7199500,19985200
2024-11-07 00:00:00+05:30,501.45,504.5,492.0,497.75,4761700,20117800
2024-11-08 00:00:00+05:30,500.8,509.25,497.0,500.9,7575200,20432300
2024-11-11 00:00:00+05:30,500.95,500.95,490.3,495.65,4212600,20408500
2024-11-12 00:00:00+05:30,495.1,503.9,489.55,490.6,5662700,19303500
2024-11-13 00:00:00+05:30,485.35,490.7,474.55,477.85,5094900,19118200
2024-11-14 00:00:00+05:30,478.15,488.9,477.95,485.9,3899800,19150500
2024-11-18 00:00:00+05:30,487.05,494.35,476.0,483.65,3711100,19303500
2024-11-19 00:00:00+05:30,484.5,495.8,483.7,488.7,3825000,19327300
2024-11-21 00:00:00+05:30,486.75,491.55,483.0,488.65,2895100,19080800
2024-11-22 00:00:00+05:30,485.35,516.4,485.35,512.6,10706600,18531700
2024-11-25 00:00:00+05:30,520.2,535.75,515.6,531.55,11408700,14812100
2024-11-26 00:00:00+05:30,533.75,548.25,529.65,545.65,10271400,9419700
2024-11-27 00:00:00+05:30,543.85,554.1,542.45,544.1,7884600,4418300
2024-11-28 00:00:00+05:30,543.05,557.85,537.65,552.35,5914300,992800
2024-11-29 00:00:00+05:30,552.55,572.45,552.55,569.55,11429100,24248800
2024-12-02 00:00:00+05:30,569.85,584.0,567.45,579.55,7158700,23594300
2024-12-03 00:00:00+05:30,582.65,590.85,573.1,582.35,6655500,23454900
2024-12-04 00:00:00+05:30,576.05,587.9,576.05,584.65,7915200,22691600
2024-12-05 00:00:00+05:30,588.9,593.25,583.4,589.6,5166300,22137400
2024-12-06 00:00:00+05:30,592.25,595.0,584.85,592.35,4573000,21896000
2024-12-09 00:00:00+05:30,585.0,590.15,555.65,572.8,18254600,23252600
2024-12-10 00:00:00+05:30,575.05,577.2,568.55,573.7,3796100,23310400
2024-12-11 00:00:00+05:30,574.55,578.5,571.5,575.3,3226600,23121700
2024-12-12 00:00:00+05:30,577.95,578.05,564.3,566.35,4142900,22978900
2024-12-13 00:00:00+05:30,565.4,577.45,558.0,575.2,7500400,23963200
2024-12-16 00:00:00+05:30,575.7,580.8,570.8,575.4,3622700,24163800
2024-12-17 00:00:00+05:30,573.65,578.45,570.15,573.15,2810100,23655500
2024-12-18 00:00:00+05:30,572.3,578.95,567.0,568.0,3165400,23086000
2024-12-19 00:00:00+05:30,566.25,576.25,561.25,573.75,4316300,22071100
2024-12-20 00:00:00+05:30,573.9,576.0,558.65,560.8,9103500,17804100
2024-12-23 00:00:00+05:30,562.8,572.0,559.0,565.8,7303200,13749600
2024-12-24 00:00:00+05:30,564.5,574.55,562.5,567.05,8981100,7061800
2024-12-26 00:00:00+05:30,565.2,573.75,556.25,571.05,9336400,1188300
2024-12-27 00:00:00+05:30,577.0,593.0,574.0,589.55,8372500,22496100
2024-12-30 00:00:00+05:30,588.75,597.95,585.15,590.8,5562400,22608300
2024-12-31 00:00:00+05:30,587.5,608.75,587.05,606.55,7692500,22094900
2025-01-01 00:00:00+05:30,608.95,620.9,600.5,618.7,6987000,21890900
2025-01-02 00:00:00+05:30,619.0,619.65,608.05,617.0,5508000,21999700
2025-01-03 00:00:00+05:30,618.1,618.1,604.0,612.4,6312100,22417900
2025-01-06 00:00:00+05:30,616.3,616.4,597.3,602.9,6917300,22450200
2025-01-07 00:00:00+05:30,605.75,622.5,602.5,614.75,6631700,22953400
2025-01-08 00:00:00+05:30,616.1,618.0,607.9,613.85,5312500,22773200
2025-01-09 00:00:00+05:30,610.4,617.4,609.75,614.45,3714500,22504600
2025-01-10 00:00:00+05:30,610.85,615.1,584.0,586.35,10504300,22290400
2025-01-13 00:00:00+05:30,580.3,588.0,556.9,559.8,10402300,20870900
2025-01-14 00:00:00+05:30,555.05,572.7,555.0,569.55,5319300,20835200
2025-01-15 00:00:00+05:30,568.55,571.9,542.75,557.5,10536600,20746800
2025-01-16 00:00:00+05:30,562.0,569.25,554.75,559.3,4144600,20916800
2025-01-17 00:00:00+05:30,563.3,571.35,553.65,569.6,4566200,21239800
2025-01-20 00:00:00+05:30,573.9,590.6,565.0,586.1,7752000,21899400
2025-01-21 00:00:00+05:30,586.0,594.2,577.35,578.35,6165900,21782100
2025-01-22 00:00:00+05:30,582.0,582.0,555.4,570.75,6794900,21773600
2025-01-23 00:00:00+05:30,571.0,586.45,568.35,584.8,6664000,21034100
2025-01-24 00:00:00+05:30,589.0,613.85,576.35,602.45,27354700,19085900
2025-01-27 00:00:00+05:30,600.0,600.55,507.1,533.5,40777900,15485300
2025-01-28 00:00:00+05:30,533.2,538.0,506.0,511.7,12467800,10927600
2025-01-29 00:00:00+05:30,514.7,552.15,511.6,544.15,10245900,6332500
2025-01-30 00:00:00+05:30,559.7,598.6,557.2,588.95,16811300,1625200
2025-01-31 00:00:00+05:30,592.0,596.9,580.35,586.05,7378000,18069300
2025-02-01 00:00:00+05:30,584.1,610.75,577.6,598.65,6526300,18334500
2025-02-03 00:00:00+05:30,590.5,596.75,583.85,589.4,5394100,18599700
2025-02-04 00:00:00+05:30,594.0,617.4,589.2,615.25,10329200,18985600
2025-02-05 00:00:00+05:30,618.75,638.5,612.55,633.3,11327100,19017900
2025-02-06 00:00:00+05:30,636.1,643.65,633.45,638.15,6562000,19162400
2025-02-07 00:00:00+05:30,637.55,647.25,635.5,642.35,5927900,19060400
2025-02-10 00:00:00+05:30,637.4,640.95,619.6,629.05,5147600,18405900
2025-02-11 00:00:00+05:30,637.0,637.0,605.45,610.6,5300600,18020000
2025-02-12 00:00:00+05:30,610.85,611.55,587.7,603.05,10842600,18674500
2025-02-13 00:00:00+05:30,605.5,619.65,597.2,600.4,6953000,18652400
2025-02-14 00:00:00+05:30,599.0,603.0,540.4,547.35,21142900,18424600
2025-02-17 00:00:00+05:30,545.5,563.95,536.5,556.05,8670000,18494300
2025-02-18 00:00:00+05:30,558.65,558.75,529.6,545.75,7969600,18399100
2025-02-19 00:00:00+05:30,538.2,558.0,527.85,548.4,9106900,19582300
2025-02-20 00:00:00+05:30,549.45,551.8,532.2,537.35,6293400,20075300
2025-02-21 00:00:00+05:30,535.0,542.2,517.35,522.0,9441800,16926900
2025-02-24 00:00:00+05:30,514.95,541.35,513.35,537.35,10512800,11767400
2025-02-25 00:00:00+05:30,539.3,551.85,532.4,549.6,9117100,6211800
2025-02-27 00:00:00+05:30,547.9,549.85,533.9,541.55,7719700,3967800
2025-02-28 00:00:00+05:30,543.0,543.0,525.15,529.45,5873500,18021700
2025-03-03 00:00:00+05:30,522.85,538.0,520.2,531.9,4668200,17975800
2025-03-04 00:00:00+05:30,525.6,553.1,525.6,548.1,7138300,18426300
2025-03-05 00:00:00+05:30,545.6,569.25,538.0,568.4,7706100,18285200
2025-03-06 00:00:00+05:30,569.65,587.65,569.65,581.35,6548400,18106700
2025-03-07 00:00:00+05:30,583.0,583.9,570.3,573.45,4790600,18490900
2025-03-10 00:00:00+05:30,575.45,579.0,556.4,559.3,10154100,19359600
2025-03-11 00:00:00+05:30,552.15,578.05,550.4,575.25,9140900,18237600
2025-03-12 00:00:00+05:30,579.0,587.25,564.05,586.05,6186300,18999200
2025-03-13 00:00:00+05:30,586.15,586.15,572.45,574.1,3704300,19145400
2025-03-17 00:00:00+05:30,577.65,586.8,574.1,582.7,2822000,19198100
2025-03-18 00:00:00+05:30,587.7,592.8,582.35,589.6,3632900,18892100
2025-03-19 00:00:00+05:30,592.85,609.55,583.0,606.4,6718400,18672800
2025-03-20 00:00:00+05:30,609.0,609.0,597.9,605.4,3787600,18203600
2025-03-21 00:00:00+05:30,606.65,617.2,603.0,612.25,6096200,16246900
2025-03-24 00:00:00+05:30,617.95,627.6,613.15,622.4,6902000,12736400
2025-03-25 00:00:00+05:30,625.5,625.5,611.05,614.0,6771100,8760100
2025-03-26 00:00:00+05:30,613.1,618.4,610.5,614.05,5424700,5037100
2025-03-27 00:00:00+05:30,612.3,622.8,606.0,617.25,6606200,1951600
2025-03-28 00:00:00+05:30,625.05,630.0,610.1,615.95,6091100,16685500
2025-04-01 00:00:00+05:30,614.95,620.95,598.05,602.15,4508400,17069700
2025-04-02 00:00:00+05:30,604.6,613.5,597.15,610.1,4142900,16467900
2025-04-03 00:00:00+05:30,626.0,640.2,613.25,623.55,8484700,16928600
2025-04-04 00:00:00+05:30,622.0,622.0,563.8,575.15,18001300,16845300
2025-04-07 00:00:00+05:30,527.35,566.0,517.65,561.75,8309600,16260500
2025-04-08 00:00:00+05:30,576.0,584.1,564.2,580.85,5712000,16119400
2025-04-09 00:00:00+05:30,568.15,575.95,552.6,565.95,6567100,16394800
2025-04-11 00:00:00+05:30,577.0,608.0,576.1,606.25,9474100,16580100
2025-04-15 00:00:00+05:30,610.1,628.0,608.35,626.75,7753700,15966400
2025-04-16 00:00:00+05:30,624.05,634.85,621.4,627.6,4462500,16019100
2025-04-17 00:00:00+05:30,627.25,635.55,624.3,628.4,4224500,15920500
2025-04-21 00:00:00+05:30,630.0,641.4,628.75,639.25,8212700,11286300
2025-04-22 00:00:00+05:30,642.0,658.25,636.25,652.6,6223700,9027000
2025-04-23 00:00:00+05:30,655.7,659.6,642.15,651.85,5994200,5516500
2025-04-24 00:00:00+05:30,654.1,659.95,631.95,643.75,11004100,1354900
2025-04-25 00:00:00+05:30,635.6,644.95,607.75,627.7,17867000,17266900
2025-04-28 00:00:00+05:30,627.5,640.55,625.0,629.65,4717500,16988100
2025-04-29 00:00:00+05:30,631.95,634.9,617.85,619.05,5383900,16828300
2025-04-30 00:00:00+05:30,618.55,626.4,603.5,606.2,6762600,17445400
2025-05-02 00:00:00+05:30,609.0,625.1,605.5,620.75,6091100,16624300
2025-05-05 00:00:00+05:30,623.4,630.85,618.55,620.55,3672000,16869100
2025-05-06 00:00:00+05:30,614.5,620.6,609.7,612.9,4035800,17000000
2025-05-07 00:00:00+05:30,609.95,617.95,607.4,612.55,3789300,17333200
2025-05-08 00:00:00+05:30,615.65,616.95,582.05,586.6,5586200,17936700
2025-05-09 00:00:00+05:30,579.0,591.3,575.0,590.05,4760000,18028500
2025-05-12 00:00:00+05:30,595.0,599.55,576.95,597.15,6045200,17914600
2025-05-13 00:00:00+05:30,602.0,609.45,595.0,597.25,4702200,18259700
2025-05-14 00:00:00+05:30,595.55,612.45,594.2,608.5,4139500,17793900
2025-05-15 00:00:00+05:30,610.1,613.85,602.95,606.45,3070200,17741200
2025-05-16 00:00:00+05:30,607.1,611.45,602.2,605.75,2075700,17639200
2025-05-19 00:00:00+05:30,604.65,622.5,603.3,609.5,5329500,18108400
