date,open,high,low,close,volume,oi
2025-04-07 00:00:00+05:30,5017.1,5086.3,4492.45,4746.3,5767500,5386800
2025-04-08 00:00:00+05:30,4803.9,4994.8,4694.9,4775.4,2240200,5426500
2025-04-09 00:00:00+05:30,4769.75,4769.8,4608.35,4629.15,1339200,5516600
2025-04-11 00:00:00+05:30,4741.85,4847.6,4663.15,4796.65,1826800,5640200
2025-04-15 00:00:00+05:30,4900.0,4996.5,4846.5,4888.5,1433600,5640800
2025-04-16 00:00:00+05:30,4911.5,5058.0,4855.0,5043.0,1598700,5547200
2025-04-17 00:00:00+05:30,5060.0,5138.5,4952.5,5122.5,1666700,5176300
2025-04-21 00:00:00+05:30,5159.0,5363.5,5117.5,5350.0,2535500,3469800
2025-04-22 00:00:00+05:30,5367.5,5404.0,5302.5,5327.0,1620900,2500000
2025-04-23 00:00:00+05:30,5364.0,5371.5,5200.5,5330.5,2027000,1086700
2025-04-24 00:00:00+05:30,5343.0,5390.5,5244.5,5315.5,1478800,296900
2025-04-25 00:00:00+05:30,5380.5,5382.5,5114.5,5165.0,1327900,5352700
2025-04-28 00:00:00+05:30,5158.5,5282.5,5157.0,5242.5,1402900,5415700
2025-04-29 00:00:00+05:30,5259.5,5535.0,5195.0,5425.5,3644000,5369700
2025-04-30 00:00:00+05:30,5415.5,5415.5,5131.0,5175.5,3177100,5240800
2025-05-02 00:00:00+05:30,5176.5,5286.5,5145.0,5166.5,1302100,5176800
2025-05-05 00:00:00+05:30,5192.5,5411.5,5168.0,5398.5,1427800,4941300
2025-05-06 00:00:00+05:30,5416.0,5451.0,5230.5,5243.5,840500,4959600
2025-05-07 00:00:00+05:30,5190.0,5289.0,5175.0,5251.5,671100,4895700
2025-05-08 00:00:00+05:30,5253.0,5342.0,5200.0,5232.0,1129400,4743300
2025-05-09 00:00:00+05:30,5163.0,5222.0,5076.0,5127.0,899900,4718000
2025-05-12 00:00:00+05:30,5262.0,5508.0,5244.0,5483.0,1771800,4478400
2025-05-13 00:00:00+05:30,5473.5,5477.5,5325.0,5336.0,1052300,4346200
2025-05-14 00:00:00+05:30,5349.0,5423.0,5301.5,5383.5,808800,4253800
2025-05-15 00:00:00+05:30,5364.0,5652.0,5333.5,5597.5,1812800,4094000
2025-05-16 00:00:00+05:30,5611.5,5628.0,5563.5,5604.5,706700,4068900
2025-05-19 00:00:00+05:30,5643.0,5646.0,5544.0,5569.5,704600,4132500
2025-05-20 00:00:00+05:30,5582.0,5597.5,5449.0,5469.0,696600,4208900
2025-05-21 00:00:00+05:30,5466.5,5555.0,5385.0,5455.0,687900,4179100
2025-05-22 00:00:00+05:30,5460.0,5460.0,5295.0,5357.5,930500,4287700
2025-05-23 00:00:00+05:30,5405.0,5503.0,5405.0,5446.0,1361400,3990400
2025-05-26 00:00:00+05:30,5488.0,5534.0,5420.0,5522.0,1725000,2786900
2025-05-27 00:00:00+05:30,5535.0,5645.0,5490.0,5584.0,2184600,1220100
2025-05-28 00:00:00+05:30,5591.5,5603.5,5532.5,5550.5,1047300,475500
2025-05-29 00:00:00+05:30,5562.5,5691.5,5562.5,5668.5,838900,172600
2025-05-30 00:00:00+05:30,5735.0,5753.0,5646.0,5668.5,748800,5041400
2025-06-02 00:00:00+05:30,5671.5,5678.5,5582.5,5638.5,472300,5064900
2025-06-03 00:00:00+05:30,5638.5,5671.0,5592.5,5608.0,617200,5156000
2025-06-04 00:00:00+05:30,5600.0,5626.5,5508.0,5531.0,652300,5272700
2025-06-05 00:00:00+05:30,5556.5,5737.0,5540.0,5698.5,1162000,5277900
2025-06-06 00:00:00+05:30,5724.5,5816.0,5625.0,5785.0,1246600,5184400
2025-06-09 00:00:00+05:30,5810.0,5932.5,5770.0,5921.5,1184400,5052000
2025-06-10 00:00:00+05:30,5927.5,5960.0,5818.5,5829.5,707500,5150200
2025-06-11 00:00:00+05:30,5820.5,5850.0,5776.0,5793.5,464700,5243300
2025-06-12 00:00:00+05:30,5796.0,5848.0,5625.0,5645.5,857600,5442600
2025-06-13 00:00:00+05:30,5548.0,5607.0,5484.0,5590.5,853300,5440400
2025-06-16 00:00:00+05:30,5590.0,5707.5,5581.5,5693.5,629200,5462400
2025-06-17 00:00:00+05:30,5695.0,5706.0,5606.5,5626.0,703600,5506200
2025-06-18 00:00:00+05:30,5641.5,5760.0,5629.0,5732.5,910500,5397600
2025-06-19 00:00:00+05:30,5765.5,5783.0,5663.0,5720.0,1136000,5369700
2025-06-20 00:00:00+05:30,5747.0,5944.0,5714.5,5871.0,6814900,5854400
2025-06-23 00:00:00+05:30,5821.0,6207.0,5804.5,6124.5,4270700,3707500
2025-06-24 00:00:00+05:30,6189.0,6216.5,6044.0,6065.0,2491900,1982800
2025-06-25 00:00:00+05:30,6112.5,6153.5,6086.5,6124.5,1595300,846600
2025-06-26 00:00:00+05:30,6107.5,6134.0,6021.5,6106.5,977100,383500
2025-06-27 00:00:00+05:30,6110.0,6186.0,6025.5,6066.5,1646200,5388200
2025-06-30 00:00:00+05:30,6067.5,6263.0,6008.0,6225.5,1659300,5483700
2025-07-01 00:00:00+05:30,6220.0,6242.5,6140.0,6168.5,503400,5561800
2025-07-02 00:00:00+05:30,6182.0,6258.0,6093.0,6244.0,1113200,5402300
2025-07-03 00:00:00+05:30,6252.0,6278.0,6165.0,6207.0,741700,5414200
2025-07-04 00:00:00+05:30,5765.5,5794.0,5446.5,5486.0,6950700,7952000
2025-07-07 00:00:00+05:30,5515.0,5540.0,5452.0,5520.5,1314600,8061900
2025-07-08 00:00:00+05:30,5550.0,5550.0,5392.0,5468.0,1871100,8103500
2025-07-09 00:00:00+05:30,5468.0,5532.5,5425.0,5434.5,1007500,8106200
2025-07-10 00:00:00+05:30,5437.0,5465.5,5411.0,5456.5,952100,8080100
2025-07-11 00:00:00+05:30,5434.0,5437.0,5360.0,5375.5,862200,7979300
2025-07-14 00:00:00+05:30,5375.0,5402.5,5307.0,5335.5,639000,7918300
2025-07-15 00:00:00+05:30,5338.0,5418.5,5321.0,5407.5,659500,7791600
2025-07-16 00:00:00+05:30,5420.0,5487.0,5395.5,5402.5,844700,7758900
2025-07-17 00:00:00+05:30,5412.5,5474.0,5392.0,5437.0,606500,7650800
2025-07-18 00:00:00+05:30,5430.0,5454.0,5369.0,5383.5,476000,7607500
2025-07-21 00:00:00+05:30,5377.5,5415.0,5353.0,5394.5,434100,7560900
2025-07-22 00:00:00+05:30,5416.0,5469.5,5363.0,5372.5,539000,7484900
2025-07-23 00:00:00+05:30,5362.0,5407.0,5330.0,5377.5,634600,7357700
2025-07-24 00:00:00+05:30,5325.0,5398.0,5155.0,5166.5,1501800,7277900
2025-07-25 00:00:00+05:30,5156.0,5185.0,5044.0,5054.5,978300,7088600
2025-07-28 00:00:00+05:30,5044.0,5123.5,4993.5,5006.0,2720200,5019200
2025-07-29 00:00:00+05:30,4998.5,5066.5,4970.0,5013.5,2219100,3218900
2025-07-30 00:00:00+05:30,5013.0,5068.5,4989.0,5041.0,1848600,1872800
2025-07-31 00:00:00+05:30,5000.0,5075.0,4950.0,5018.0,1339800,889100
2025-08-01 00:00:00+05:30,5049.0,5287.0,5017.5,5191.5,1958200,6713500
2025-08-04 00:00:00+05:30,5244.0,5305.5,5181.0,5264.0,795100,6636200
2025-08-05 00:00:00+05:30,5248.0,5367.0,5215.0,5333.0,1042700,6432700
2025-08-06 00:00:00+05:30,5351.5,5443.0,5330.0,5368.0,2034500,6129100
2025-08-07 00:00:00+05:30,5360.0,5456.0,5217.5,5331.0,2579400,6259000
2025-08-08 00:00:00+05:30,5346.5,5397.0,5255.0,5339.0,1321200,6109800
2025-08-11 00:00:00+05:30,5330.5,5496.5,5321.0,5456.5,1263200,5789200
2025-08-12 00:00:00+05:30,5459.5,5474.0,5380.0,5386.5,449200,5799900
2025-08-13 00:00:00+05:30,5389.5,5467.5,5388.5,5421.5,623600,5838800
2025-08-14 00:00:00+05:30,5424.0,5450.0,5370.0,5380.0,403200,5860500
2025-08-18 00:00:00+05:30,5531.0,5642.0,5512.0,5539.5,1973400,5796100
2025-08-19 00:00:00+05:30,5571.0,5571.0,5475.0,5514.5,603000,5874800
2025-08-20 00:00:00+05:30,5501.5,5502.0,5447.0,5468.0,484800,5820300
2025-08-21 00:00:00+05:30,5455.0,5555.0,5450.0,5461.0,537100,5751000
2025-08-22 00:00:00+05:30,5455.5,5499.5,5412.0,5428.5,1835300,4361300
2025-08-25 00:00:00+05:30,5457.0,5486.0,5401.5,5424.5,2243000,2458000
2025-08-26 00:00:00+05:30,5431.5,5444.5,5278.5,5302.5,1726800,1082900
2025-08-28 00:00:00+05:30,5257.5,5299.0,5211.0,5227.5,1339000,303700
2025-08-29 00:00:00+05:30,5289.5,5447.0,5263.5,5330.0,1365300,6172100
2025-09-01 00:00:00+05:30,5330.5,5482.0,5326.5,5470.5,736900,6092600
2025-09-02 00:00:00+05:30,5470.0,5494.5,5405.0,5430.0,583200,6030400
2025-09-03 00:00:00+05:30,5432.0,5516.0,5367.0,5497.5,907500,6058700
2025-09-04 00:00:00+05:30,5535.0,5705.0,5521.5,5549.0,1812700,5920900
2025-09-05 00:00:00+05:30,5579.5,5634.5,5507.0,5540.5,756600,6059100
2025-09-08 00:00:00+05:30,5554.0,5570.0,5328.0,5342.0,1147200,6414900
2025-09-09 00:00:00+05:30,5343.0,5357.5,5225.0,5246.0,1217600,6727600
2025-09-10 00:00:00+05:30,5252.0,5281.0,5193.5,5222.0,1117100,7055500
2025-09-11 00:00:00+05:30,5222.0,5222.5,5160.0,5183.5,804400,7238200
2025-09-12 00:00:00+05:30,5200.0,5224.5,5145.0,5151.5,814100,7330900
2025-09-15 00:00:00+05:30,5150.0,5197.0,5130.5,5156.0,708000,7292700
2025-09-16 00:00:00+05:30,5161.5,5178.0,5135.5,5169.5,578700,7230400
2025-09-17 00:00:00+05:30,5178.5,5263.0,5171.0,5222.5,1214700,7140700
2025-09-18 00:00:00+05:30,5233.0,5241.0,5153.0,5167.5,705100,7233100
2025-09-19 00:00:00+05:30,5165.0,5180.5,5091.5,5099.0,789500,7331100
2025-09-22 00:00:00+05:30,5099.0,5150.0,4996.5,5018.0,1201400,7181200
2025-09-23 00:00:00+05:30,5016.0,5031.5,4861.5,4910.5,1730800,6700100
2025-09-24 00:00:00+05:30,4927.0,4973.0,4901.5,4910.0,898300,6392500
2025-09-25 00:00:00+05:30,4929.0,4940.0,4720.0,4749.0,3405300,4859800
2025-09-26 00:00:00+05:30,4755.5,4780.5,4659.0,4683.0,2168900,3415800
2025-09-29 00:00:00+05:30,4707.5,4744.0,4684.5,4728.5,2003200,1942700
2025-09-30 00:00:00+05:30,4743.0,4743.0,4655.0,4670.5,1578100,1270400
2025-10-01 00:00:00+05:30,4725.6,4877.0,4717.9,4851.8,1715800,7800900
2025-10-03 00:00:00+05:30,4847.7,4855.0,4768.0,4846.6,1257000,7769100
2025-10-06 00:00:00+05:30,4825.4,4932.0,4710.0,4817.2,2236600,8153500
2025-10-07 00:00:00+05:30,4670.0,4743.0,4611.5,4711.2,2907100,8610000
2025-10-08 00:00:00+05:30,4725.0,4762.4,4629.9,4640.7,1409500,8780800
2025-10-09 00:00:00+05:30,4642.1,4695.3,4623.2,4684.8,836500,8615600
2025-10-10 00:00:00+05:30,4685.0,4745.7,4672.3,4702.3,1019900,8611600
2025-10-13 00:00:00+05:30,4680.0,4714.0,4634.0,4697.2,668700,8599400
2025-10-14 00:00:00+05:30,4697.2,4719.9,4609.6,4629.4,804600,8546000
2025-10-15 00:00:00+05:30,4630.9,4757.9,4629.4,4732.3,1292000,8352600
2025-10-16 00:00:00+05:30,4750.0,4823.6,4735.0,4800.5,1352100,8037000
2025-10-17 00:00:00+05:30,4792.7,4854.0,4752.2,4814.1,1278600,7697900
2025-10-20 00:00:00+05:30,4806.1,4840.9,4759.5,4809.6,662400,7547300
2025-10-21 00:00:00+05:30,4825.5,4825.6,4769.0,4784.9,129500,7507400
2025-10-23 00:00:00+05:30,4833.9,4865.0,4765.9,4782.8,2719500,5475800
2025-10-24 00:00:00+05:30,4788.1,4804.0,4756.5,4784.3,2478500,3462900
2025-10-27 00:00:00+05:30,4797.9,4827.5,4772.6,4806.3,2397200,1670300
2025-10-28 00:00:00+05:30,4790.2,4828.9,4695.2,4720.0,1987500,295100
2025-10-29 00:00:00+05:30,4751.0,4823.7,4751.0,4814.3,591600,7885800
2025-10-30 00:00:00+05:30,4814.1,4814.1,4742.0,4761.8,440900,7895800
2025-10-31 00:00:00+05:30,4765.0,4779.6,4702.8,4712.2,561500,7966700
2025-11-03 00:00:00+05:30,4712.7,4747.6,4676.0,4732.5,442300,7973500
2025-11-04 00:00:00+05:30,4734.4,4744.3,4658.5,4673.7,499900,7958000
2025-11-06 00:00:00+05:30,4695.7,4723.0,4655.3,4703.6,771600,7905000
2025-11-07 00:00:00+05:30,4670.0,4727.0,4619.0,4636.4,1109700,8073700
2025-11-10 00:00:00+05:30,4568.0,4570.0,4281.1,4304.9,5652300,9165200
2025-11-11 00:00:00+05:30,4310.0,4385.0,4285.0,4335.1,2066600,8895000
2025-11-12 00:00:00+05:30,4353.4,4413.5,4303.4,4396.7,1372700,8384300
2025-11-13 00:00:00+05:30,4390.0,4418.7,4330.8,4345.9,745300,8290000
2025-11-14 00:00:00+05:30,4354.9,4407.5,4340.7,4399.9,600400,8167600
2025-11-17 00:00:00+05:30,4397.1,4420.0,4381.8,4416.1,591900,7977800
2025-11-18 00:00:00+05:30,4404.4,4418.6,4364.7,4380.6,590100,7755100
2025-11-19 00:00:00+05:30,4382.7,4392.6,4336.2,4368.3,845400,7249300
2025-11-20 00:00:00+05:30,4364.4,4424.0,4359.6,4394.2,1575600,6024200
2025-11-21 00:00:00+05:30,4390.3,4399.0,4359.1,4362.7,2085100,4189700
2025-11-24 00:00:00+05:30,4366.0,4368.0,4298.0,4305.2,2380000,2206200
2025-11-25 00:00:00+05:30,4310.0,4327.0,4225.2,4234.8,2468800,1079500
2025-11-26 00:00:00+05:30,4270.3,4384.9,4270.3,4322.6,1092100,7785200
2025-11-27 00:00:00+05:30,4337.3,4342.2,4272.2,4297.0,590500,7883200
2025-11-28 00:00:00+05:30,4294.2,4310.4,4262.7,4280.4,449100,7943900
2025-12-01 00:00:00+05:30,4295.2,4312.0,4230.0,4244.1,487700,8001800
2025-12-02 00:00:00+05:30,4244.9,4266.5,4225.0,4254.1,452000,8047900
2025-12-03 00:00:00+05:30,4240.1,4248.2,4170.4,4207.8,613600,8016800
2025-12-04 00:00:00+05:30,4202.7,4257.8,4181.1,4239.6,407200,7959500
2025-12-05 00:00:00+05:30,4240.0,4248.0,4186.8,4206.5,362300,8019400
2025-12-08 00:00:00+05:30,4202.0,4225.0,4094.2,4112.3,895800,8120100
2025-12-09 00:00:00+05:30,4090.0,4140.0,4006.0,4107.0,1470000,8307900
2025-12-10 00:00:00+05:30,4109.7,4153.8,4019.6,4026.8,708900,8285100
2025-12-11 00:00:00+05:30,4011.1,4078.2,3948.5,4066.9,1291400,8425900
2025-12-12 00:00:00+05:30,4082.5,4106.6,4066.0,4086.3,481300,8385300
2025-12-15 00:00:00+05:30,4086.0,4138.5,4030.1,4121.0,624100,8273500
2025-12-16 00:00:00+05:30,4135.0,4151.0,4091.6,4121.0,605300,8189200
2025-12-17 00:00:00+05:30,4116.4,4127.7,4045.2,4057.2,481800,8131000
2025-12-18 00:00:00+05:30,4029.2,4063.9,4006.0,4042.2,542400,8050200
2025-12-19 00:00:00+05:30,4055.2,4083.7,4035.5,4072.2,587300,7913900
2025-12-22 00:00:00+05:30,4098.5,4217.0,4078.4,4205.5,1425600,7543000
2025-12-23 00:00:00+05:30,4215.0,4231.9,4177.0,4189.5,1323500,6771800
2025-12-24 00:00:00+05:30,4171.5,4310.9,4148.0,4284.2,2575800,4935700
2025-12-26 00:00:00+05:30,4256.1,4331.8,4256.1,4283.4,2321000,3220700
2025-12-29 00:00:00+05:30,4260.0,4314.4,4205.1,4219.4,1749800,1818000
2025-12-30 00:00:00+05:30,4211.6,4249.8,4192.9,4201.6,1937200,275600
2025-12-31 00:00:00+05:30,4238.5,4305.0,4230.0,4294.4,898300,8325600
2026-01-01 00:00:00+05:30,4298.7,4323.7,4271.2,4314.2,491000,8232300
