date,open,high,low,close,volume,oi
2024-06-06 00:00:00+05:30,1746.0,1783.0,1741.2,1774.8,867500,2675500
2024-06-07 00:00:00+05:30,1775.6,1833.0,1760.0,1812.45,1133750,2840500
2024-06-10 00:00:00+05:30,1819.9,1880.2,1810.25,1876.6,1214500,2958500
2024-06-11 00:00:00+05:30,1893.4,1897.9,1870.3,1886.5,787250,2901250
2024-06-12 00:00:00+05:30,1904.25,1916.45,1870.3,1901.1,776500,2976500
2024-06-13 00:00:00+05:30,1904.5,1915.35,1876.95,1904.65,557000,3048750
2024-06-14 00:00:00+05:30,1889.3,1895.0,1854.75,1878.25,898750,3130250
2024-06-18 00:00:00+05:30,1884.55,1895.0,1870.0,1889.3,627500,3171750
2024-06-19 00:00:00+05:30,1892.3,1894.4,1852.9,1856.65,672250,3125250
2024-06-20 00:00:00+05:30,1848.75,1867.15,1840.0,1864.8,527500,3115000
2024-06-21 00:00:00+05:30,1863.95,1868.35,1805.35,1817.75,1329000,2942000
2024-06-24 00:00:00+05:30,1817.7,1834.85,1779.2,1820.15,1306500,2286500
2024-06-25 00:00:00+05:30,1844.9,1844.95,1806.3,1815.3,1711250,1404000
2024-06-26 00:00:00+05:30,1805.15,1855.0,1759.2,1819.75,1420000,639000
2024-06-27 00:00:00+05:30,1825.45,1829.8,1782.0,1792.3,1220250,95000
2024-06-28 00:00:00+05:30,1813.95,1831.0,1802.7,1821.5,938850,3641000
2024-07-01 00:00:00+05:30,1822.4,1871.6,1806.3,1857.95,1053525,3596725
2024-07-02 00:00:00+05:30,1867.0,1876.45,1824.0,1843.65,992200,3551625
2024-07-03 00:00:00+05:30,1847.3,1867.55,1835.0,1861.85,717750,3608000
2024-07-04 00:00:00+05:30,1860.6,1874.55,1838.05,1847.2,887150,3460050
2024-07-05 00:00:00+05:30,1848.85,1874.8,1837.6,1867.7,522775,3435025
2024-07-08 00:00:00+05:30,1871.35,1874.75,1851.6,1860.2,320650,3373425
2024-07-09 00:00:00+05:30,1860.2,1889.9,1854.9,1876.1,710325,3380575
2024-07-10 00:00:00+05:30,1875.8,1880.0,1810.0,1867.95,813450,3223275
2024-07-11 00:00:00+05:30,1851.05,1890.0,1842.2,1871.6,587125,3182300
2024-07-12 00:00:00+05:30,1883.95,1954.95,1868.9,1940.4,3722675,3618450
2024-07-15 00:00:00+05:30,1948.35,1966.7,1920.0,1934.05,1923625,3794725
2024-07-16 00:00:00+05:30,1941.6,1953.95,1895.05,1915.85,1352725,4069450
2024-07-18 00:00:00+05:30,1915.25,1932.0,1891.5,1922.75,1510025,4263050
2024-07-19 00:00:00+05:30,1945.0,1948.0,1802.0,1815.25,4458575,3458950
2024-07-22 00:00:00+05:30,1780.15,1816.3,1769.9,1773.25,2279200,2544025
2024-07-23 00:00:00+05:30,1769.5,1810.0,1748.0,1782.45,2221725,1785025
2024-07-24 00:00:00+05:30,1770.35,1805.0,1769.45,1771.75,1718475,1038950
2024-07-25 00:00:00+05:30,1760.8,1776.5,1753.0,1763.75,1890900,461725
2024-07-26 00:00:00+05:30,1797.65,1848.0,1787.35,1825.95,1285075,4048275
2024-07-29 00:00:00+05:30,1839.85,1851.85,1824.2,1840.35,969925,3933600
2024-07-30 00:00:00+05:30,1844.1,1865.9,1835.35,1861.4,694650,3938275
2024-07-31 00:00:00+05:30,1848.15,1870.85,1848.1,1859.85,468325,3896475
2024-08-01 00:00:00+05:30,1865.9,1879.0,1814.3,1823.6,1128050,3898400
2024-08-02 00:00:00+05:30,1805.05,1832.95,1791.0,1806.2,691075,3999325
2024-08-05 00:00:00+05:30,1788.55,1797.25,1748.0,1763.6,1217700,4026825
2024-08-06 00:00:00+05:30,1779.9,1801.85,1731.0,1739.65,853050,4117575
2024-08-07 00:00:00+05:30,1749.85,1772.0,1734.75,1766.2,927850,4334825
2024-08-08 00:00:00+05:30,1778.05,1782.5,1738.05,1772.65,968275,4223725
2024-08-09 00:00:00+05:30,1781.75,1797.45,1742.0,1750.8,627000,4385975
2024-08-12 00:00:00+05:30,1752.05,1759.25,1733.2,1751.5,798600,4473425
2024-08-13 00:00:00+05:30,1746.0,1751.55,1722.05,1736.55,671000,4475075
2024-08-14 00:00:00+05:30,1740.3,1740.3,1706.0,1727.2,730125,4507800
2024-08-16 00:00:00+05:30,1729.75,1760.0,1729.75,1757.5,679525,4503400
2024-08-19 00:00:00+05:30,1768.7,1792.45,1764.2,1775.55,1126675,4590575
2024-08-20 00:00:00+05:30,1775.55,1784.45,1755.45,1772.15,554400,4593875
2024-08-21 00:00:00+05:30,1770.0,1778.0,1758.0,1760.65,454850,4671425
2024-08-22 00:00:00+05:30,1769.7,1810.0,1760.65,1806.1,1464650,4447575
2024-08-23 00:00:00+05:30,1807.75,1812.5,1779.8,1803.45,955625,4114825
2024-08-26 00:00:00+05:30,1809.95,1821.0,1799.6,1814.6,1901625,2803900
2024-08-27 00:00:00+05:30,1809.25,1833.2,1809.25,1822.55,1458325,2085325
2024-08-28 00:00:00+05:30,1820.0,1837.15,1811.7,1821.2,1359325,1456125
2024-08-29 00:00:00+05:30,1815.7,1862.0,1814.5,1850.3,903100,1029875
2024-08-30 00:00:00+05:30,1870.05,1906.2,1863.95,1896.3,1123375,3219700
2024-09-02 00:00:00+05:30,1902.7,1949.0,1900.0,1928.0,1498750,2974400
2024-09-03 00:00:00+05:30,1934.3,1939.75,1915.8,1926.6,506275,2955425
2024-09-04 00:00:00+05:30,1920.0,1942.9,1906.1,1936.95,935000,2957075
2024-09-05 00:00:00+05:30,1942.75,1956.0,1902.55,1919.15,939400,2891075
2024-09-06 00:00:00+05:30,1927.95,1927.95,1870.7,1882.45,890175,2838275
2024-09-09 00:00:00+05:30,1869.25,1887.0,1838.95,1883.3,761750,2835800
2024-09-10 00:00:00+05:30,1894.65,1919.5,1885.7,1894.95,721325,2865225
2024-09-11 00:00:00+05:30,1898.05,1910.05,1882.5,1900.55,503800,2880350
2024-09-12 00:00:00+05:30,1907.35,1912.25,1881.05,1893.65,378950,2861650
2024-09-13 00:00:00+05:30,1898.65,1931.95,1889.4,1904.65,443300,2920775
2024-09-16 00:00:00+05:30,1912.45,1914.2,1857.1,1859.25,536250,2966425
2024-09-17 00:00:00+05:30,1872.05,1872.05,1825.65,1827.25,473000,2996950
2024-09-18 00:00:00+05:30,1838.3,1865.3,1816.2,1839.45,1167100,3061850
2024-09-19 00:00:00+05:30,1849.0,1849.0,1796.5,1827.15,1210825,2864950
2024-09-20 00:00:00+05:30,1844.7,1852.6,1819.9,1834.95,802725,2568500
2024-09-23 00:00:00+05:30,1850.1,1910.0,1837.2,1905.5,1324400,1967625
2024-09-24 00:00:00+05:30,1910.85,1934.5,1895.05,1930.3,1369500,1215225
2024-09-25 00:00:00+05:30,1922.0,1939.7,1903.5,1914.7,1162975,441100
2024-09-26 00:00:00+05:30,1910.0,1926.75,1904.0,1916.8,783750,66275
2024-09-27 00:00:00+05:30,1940.0,1995.0,1901.0,1913.1,2776950,3011800
2024-09-30 00:00:00+05:30,1912.0,1964.0,1895.5,1942.25,1232275,3012900
2024-10-01 00:00:00+05:30,1943.45,1981.35,1941.0,1965.55,983125,2901800
2024-10-03 00:00:00+05:30,1924.65,1984.35,1924.65,1958.8,1180025,2637525
2024-10-04 00:00:00+05:30,1955.1,1991.95,1926.0,1942.55,815100,2493700
2024-10-07 00:00:00+05:30,1924.35,1966.5,1850.3,1859.3,956175,2396625
2024-10-08 00:00:00+05:30,1876.3,1926.2,1870.45,1895.0,689425,2348225
2024-10-09 00:00:00+05:30,1896.7,1914.8,1835.0,1844.2,1119250,2220350
2024-10-10 00:00:00+05:30,1859.95,1872.4,1840.15,1850.55,521400,2173600
2024-10-11 00:00:00+05:30,1845.75,1881.4,1832.95,1876.25,1174250,1969000
2024-10-14 00:00:00+05:30,1880.9,1917.7,1870.1,1887.65,669350,1933250
2024-10-15 00:00:00+05:30,1897.95,1910.0,1857.0,1888.9,598950,1902450
2024-10-16 00:00:00+05:30,1888.7,1896.75,1844.75,1866.25,716925,1880175
2024-10-17 00:00:00+05:30,1868.7,1868.7,1822.0,1833.5,733975,1935450
2024-10-18 00:00:00+05:30,1823.15,1863.0,1807.5,1854.45,682000,1971750
2024-10-21 00:00:00+05:30,1807.4,1852.45,1761.25,1826.6,2673550,2247300
2024-10-22 00:00:00+05:30,1801.05,1836.1,1779.95,1786.9,1171775,2176900
2024-10-23 00:00:00+05:30,1776.15,1832.0,1759.1,1763.0,800525,2061950
2024-10-24 00:00:00+05:30,1754.55,1837.1,1749.5,1814.5,832975,1910425
2024-10-25 00:00:00+05:30,1795.55,1812.95,1765.0,1775.05,691900,1819950
2024-10-28 00:00:00+05:30,1801.95,1823.7,1776.0,1802.7,943525,1501775
2024-10-29 00:00:00+05:30,1836.0,1836.0,1775.45,1798.75,982575,923450
2024-10-30 00:00:00+05:30,1793.7,1861.25,1789.15,1847.1,881925,597575
2024-10-31 00:00:00+05:30,1830.1,1870.4,1821.1,1837.95,652850,412775
2024-11-01 00:00:00+05:30,1835.5,1854.0,1829.45,1849.45,19800,1812525
2024-11-04 00:00:00+05:30,1864.9,1864.9,1779.85,1796.9,429000,1864225
2024-11-05 00:00:00+05:30,1805.0,1806.55,1771.7,1802.95,293150,1897775
2024-11-06 00:00:00+05:30,1809.75,1838.35,1785.5,1828.7,366850,1965150
2024-11-07 00:00:00+05:30,1857.85,1857.85,1797.45,1804.35,167750,1976150
2024-11-08 00:00:00+05:30,1821.8,1821.8,1767.1,1772.75,381700,2036375
2024-11-11 00:00:00+05:30,1765.35,1789.0,1748.2,1761.5,620125,2186525
2024-11-12 00:00:00+05:30,1787.85,1796.45,1757.5,1791.25,435600,2189825
2024-11-13 00:00:00+05:30,1767.0,1792.7,1737.6,1741.85,563475,2222550
2024-11-14 00:00:00+05:30,1745.25,1750.0,1681.35,1718.9,922075,2405975
2024-11-18 00:00:00+05:30,1722.75,1734.2,1687.7,1692.0,479875,2467575
2024-11-19 00:00:00+05:30,1709.35,1775.0,1703.55,1749.85,959475,2528350
2024-11-21 00:00:00+05:30,1724.8,1785.0,1711.1,1771.4,1066175,2729650
2024-11-22 00:00:00+05:30,1775.0,1827.5,1765.85,1812.5,645425,2693900
2024-11-25 00:00:00+05:30,1840.0,1867.45,1821.7,1832.0,1186900,2070750
2024-11-26 00:00:00+05:30,1824.5,1838.05,1808.0,1825.55,1191300,1255650
2024-11-27 00:00:00+05:30,1821.3,1851.85,1803.1,1841.05,1220725,452375
2024-11-28 00:00:00+05:30,1837.0,1845.5,1810.95,1821.85,549175,127875
2024-11-29 00:00:00+05:30,1827.9,1849.5,1825.05,1833.55,616000,3164150
2024-12-02 00:00:00+05:30,1870.0,1906.65,1833.6,1889.65,2071300,3257100
2024-12-03 00:00:00+05:30,1889.45,1958.1,1886.15,1941.25,937475,3285700
2024-12-04 00:00:00+05:30,1942.65,1950.0,1911.6,1941.55,806850,3409175
2024-12-05 00:00:00+05:30,1936.6,1957.8,1893.2,1919.2,992750,3219150
2024-12-06 00:00:00+05:30,1920.2,1932.7,1909.95,1929.9,482625,3132250
2024-12-09 00:00:00+05:30,1941.85,1941.85,1898.2,1901.45,350075,3175975
2024-12-10 00:00:00+05:30,1921.55,1921.55,1884.35,1904.75,324775,3188075
2024-12-11 00:00:00+05:30,1913.95,1981.4,1913.8,1974.0,1555400,3496625
2024-12-12 00:00:00+05:30,1967.2,1978.25,1929.35,1940.75,762575,3402850
2024-12-13 00:00:00+05:30,1922.15,1934.55,1853.7,1928.3,1079375,3378100
2024-12-16 00:00:00+05:30,1931.75,1963.0,1931.4,1950.15,698775,3277725
2024-12-17 00:00:00+05:30,1963.95,1964.0,1932.9,1938.7,630025,3322825
2024-12-18 00:00:00+05:30,1943.65,1958.7,1877.8,1884.95,656975,3354175
2024-12-19 00:00:00+05:30,1858.4,1874.3,1848.55,1857.3,341275,3262325
2024-12-20 00:00:00+05:30,1859.55,1862.85,1793.35,1799.85,1481975,2544300
2024-12-23 00:00:00+05:30,1786.4,1799.85,1734.75,1757.2,2021800,1606825
2024-12-24 00:00:00+05:30,1770.25,1772.55,1713.95,1716.5,1257025,724900
2024-12-26 00:00:00+05:30,1727.85,1753.85,1714.6,1741.05,688600,402325
2024-12-27 00:00:00+05:30,1753.55,1764.45,1737.0,1749.9,429000,2488200
2024-12-30 00:00:00+05:30,1740.15,1789.5,1732.65,1781.2,811525,2312475
2024-12-31 00:00:00+05:30,1770.45,1787.35,1753.0,1774.7,329725,2316050
2025-01-01 00:00:00+05:30,1774.85,1794.9,1765.4,1785.65,236225,2307800
2025-01-02 00:00:00+05:30,1768.45,1846.35,1768.45,1825.75,808500,2345750
2025-01-03 00:00:00+05:30,1828.75,1838.95,1807.0,1812.55,585475,2232450
2025-01-06 00:00:00+05:30,1820.1,1846.05,1749.45,1759.95,1037575,2153800
2025-01-07 00:00:00+05:30,1785.15,1816.5,1773.0,1804.55,746075,2200550
2025-01-08 00:00:00+05:30,1815.0,1855.8,1800.45,1804.3,909975,2166175
2025-01-09 00:00:00+05:30,1767.55,1816.0,1767.55,1806.6,629475,2137850
2025-01-10 00:00:00+05:30,1818.3,1818.3,1726.0,1736.8,730125,2203575
2025-01-13 00:00:00+05:30,1729.0,1761.9,1676.4,1703.0,1412950,2313025
2025-01-14 00:00:00+05:30,1705.3,1741.0,1690.3,1733.8,1296900,2448600
2025-01-15 00:00:00+05:30,1710.05,1743.7,1710.05,1732.9,970200,2479950
2025-01-16 00:00:00+05:30,1735.05,1762.2,1731.75,1736.0,412775,2519000
2025-01-17 00:00:00+05:30,1728.0,1740.9,1691.25,1725.85,1175075,2375725
2025-01-20 00:00:00+05:30,1720.0,1755.0,1702.95,1738.9,663025,2470600
2025-01-21 00:00:00+05:30,1749.85,1798.75,1747.05,1771.95,1709400,2723600
2025-01-22 00:00:00+05:30,1720.45,1812.5,1714.55,1805.55,5569300,3518900
2025-01-23 00:00:00+05:30,1796.4,1835.35,1766.95,1830.1,2105950,3533750
2025-01-24 00:00:00+05:30,1843.9,1860.0,1798.3,1804.25,946825,3347300
2025-01-27 00:00:00+05:30,1799.7,1815.0,1789.5,1801.55,1585375,2857525
2025-01-28 00:00:00+05:30,1803.15,1840.0,1783.2,1819.9,1902450,2363900
2025-01-29 00:00:00+05:30,1826.1,1875.65,1809.6,1863.3,1474275,2011075
2025-01-30 00:00:00+05:30,1865.65,1873.75,1834.05,1857.8,1554575,1371425
2025-01-31 00:00:00+05:30,1810.05,1877.5,1810.05,1872.25,514250,2934525
2025-02-01 00:00:00+05:30,1869.0,1888.55,1760.0,1826.65,636900,2950750
2025-02-03 00:00:00+05:30,1801.05,1836.45,1782.8,1810.05,612700,2996950
2025-02-04 00:00:00+05:30,1824.75,1864.0,1817.8,1859.6,728200,3058550
2025-02-05 00:00:00+05:30,1873.9,1922.0,1849.7,1890.9,1220450,2826450
2025-02-06 00:00:00+05:30,1883.45,1894.95,1860.0,1872.5,511225,2860000
2025-02-07 00:00:00+05:30,1894.7,1894.7,1840.0,1856.95,689425,2929025
2025-02-10 00:00:00+05:30,1866.6,1866.6,1815.2,1831.45,406450,2964500
2025-02-11 00:00:00+05:30,1818.6,1831.8,1786.6,1790.95,422675,2946350
2025-02-12 00:00:00+05:30,1805.8,1815.4,1747.7,1804.8,458425,2915825
2025-02-13 00:00:00+05:30,1810.0,1829.35,1798.0,1803.45,280775,2893825
2025-02-14 00:00:00+05:30,1803.5,1817.75,1761.45,1783.85,432850,2863300
2025-02-17 00:00:00+05:30,1752.1,1819.65,1750.9,1814.55,469150,2791525
2025-02-18 00:00:00+05:30,1806.45,1817.6,1768.85,1800.6,616825,2666675
2025-02-19 00:00:00+05:30,1794.5,1814.0,1763.55,1776.3,600050,2543750
2025-02-20 00:00:00+05:30,1765.8,1825.6,1764.2,1785.45,419650,2451350
2025-02-21 00:00:00+05:30,1772.9,1793.2,1735.1,1747.6,1279025,1847175
2025-02-24 00:00:00+05:30,1776.35,1776.35,1727.85,1743.85,1232550,1335950
2025-02-25 00:00:00+05:30,1719.45,1754.4,1711.0,1734.8,952050,1040050
2025-02-27 00:00:00+05:30,1745.0,1757.8,1688.05,1735.6,1278750,856075
2025-02-28 00:00:00+05:30,1686.45,1705.0,1662.85,1679.85,683650,2185700
2025-03-03 00:00:00+05:30,1682.0,1722.7,1682.0,1700.55,553300,2118875
2025-03-04 00:00:00+05:30,1661.55,1698.0,1650.1,1680.3,569525,2164525
2025-03-05 00:00:00+05:30,1664.75,1715.5,1664.75,1710.55,452375,2265175
2025-03-06 00:00:00+05:30,1728.45,1734.0,1692.95,1721.4,654500,2339425
2025-03-07 00:00:00+05:30,1724.85,1724.85,1686.8,1694.65,423775,2341075
2025-03-10 00:00:00+05:30,1709.35,1709.35,1667.05,1674.05,979825,2373800
2025-03-11 00:00:00+05:30,1673.9,1701.0,1640.0,1695.2,579425,2349600
2025-03-12 00:00:00+05:30,1698.7,1701.7,1601.0,1645.85,1630475,2238775
2025-03-13 00:00:00+05:30,1649.55,1649.55,1603.85,1613.05,677050,2310825
2025-03-17 00:00:00+05:30,1629.7,1676.0,1604.65,1667.8,746075,2358125
2025-03-18 00:00:00+05:30,1668.8,1725.0,1664.05,1720.3,831325,2482150
2025-03-19 00:00:00+05:30,1710.25,1760.0,1710.25,1733.4,666050,2451350
2025-03-20 00:00:00+05:30,1721.9,1731.75,1691.95,1701.1,489225,2382050
2025-03-21 00:00:00+05:30,1697.1,1764.95,1683.0,1754.35,920425,2428250
2025-03-24 00:00:00+05:30,1760.85,1761.65,1736.85,1749.6,874500,1940125
2025-03-25 00:00:00+05:30,1778.0,1787.95,1747.0,1749.8,1967075,1065075
2025-03-26 00:00:00+05:30,1760.25,1785.9,1746.55,1760.8,894025,513700
2025-03-27 00:00:00+05:30,1741.75,1825.3,1741.55,1814.75,679525,328900
2025-03-28 00:00:00+05:30,1835.0,1873.0,1815.55,1829.9,833250,2354000
2025-04-01 00:00:00+05:30,1821.05,1849.05,1793.95,1797.3,593450,2506625
2025-04-02 00:00:00+05:30,1798.0,1840.0,1777.6,1826.95,528000,2626525
2025-04-03 00:00:00+05:30,1826.95,1889.9,1812.5,1866.25,894300,2566300
2025-04-04 00:00:00+05:30,1874.0,1874.0,1838.1,1849.85,503250,2638625
2025-04-07 00:00:00+05:30,1752.05,1822.95,1752.05,1795.65,883025,2663375
2025-04-08 00:00:00+05:30,1844.35,1850.25,1812.2,1816.05,411125,2624600
2025-04-09 00:00:00+05:30,1807.35,1840.0,1782.75,1831.85,656975,2687025
