date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,367.95,372.0,359.0,365.05,87466500,84721950
2025-05-21 00:00:00+05:30,366.95,384.35,364.6,383.35,98239500,87683100
2025-05-22 00:00:00+05:30,382.4,387.0,379.6,384.45,46415100,81358950
2025-05-23 00:00:00+05:30,389.9,390.05,381.0,384.15,46036050,75391050
2025-05-26 00:00:00+05:30,384.15,386.5,379.15,385.25,42197100,52357350
2025-05-27 00:00:00+05:30,384.65,388.9,383.75,386.05,35188950,30999450
2025-05-28 00:00:00+05:30,386.45,392.9,384.3,389.8,29454750,16096800
2025-05-29 00:00:00+05:30,390.7,391.65,385.5,386.9,19998450,11508300
2025-05-30 00:00:00+05:30,389.6,391.75,386.1,387.05,24233550,96731850
2025-06-02 00:00:00+05:30,386.05,391.4,385.15,390.0,17595900,97358850
2025-06-03 00:00:00+05:30,390.0,394.0,387.8,388.4,25048650,99214200
2025-06-04 00:00:00+05:30,388.4,392.9,385.6,392.2,28899000,99373800
2025-06-05 00:00:00+05:30,394.0,396.8,390.5,395.65,33402000,99299700
2025-06-06 00:00:00+05:30,395.75,398.0,390.2,391.8,26473650,99319650
2025-06-09 00:00:00+05:30,393.0,396.2,392.85,394.05,17065800,98233800
2025-06-10 00:00:00+05:30,397.3,402.7,395.7,398.25,35511000,98225250
2025-06-11 00:00:00+05:30,398.45,398.85,390.6,393.55,25020150,94930650
2025-06-12 00:00:00+05:30,393.3,396.6,386.8,388.35,23771850,94141200
2025-06-13 00:00:00+05:30,384.0,399.2,382.45,394.9,52129350,95968050
2025-06-16 00:00:00+05:30,396.7,405.3,394.5,404.75,44767800,96367050
2025-06-17 00:00:00+05:30,405.6,407.6,401.0,402.35,28519950,95931000
2025-06-18 00:00:00+05:30,402.85,405.65,399.4,401.45,21320850,95187150
2025-06-19 00:00:00+05:30,401.25,404.2,394.45,398.65,30497850,91550550
2025-06-20 00:00:00+05:30,399.9,409.05,397.5,407.7,96509550,81920400
2025-06-23 00:00:00+05:30,409.15,422.8,408.55,420.7,61847850,58325250
2025-06-24 00:00:00+05:30,425.0,425.25,414.45,418.0,46124400,33293700
2025-06-25 00:00:00+05:30,419.65,420.05,405.5,406.5,33994800,14572050
2025-06-26 00:00:00+05:30,408.4,413.25,406.65,410.1,22996650,7244700
2025-06-27 00:00:00+05:30,412.0,419.7,411.05,417.6,44323200,86828100
2025-06-30 00:00:00+05:30,419.5,425.8,416.05,424.15,30118800,86300850
2025-07-01 00:00:00+05:30,425.5,438.7,422.0,434.85,54286800,91465050
2025-07-02 00:00:00+05:30,434.7,434.7,425.2,429.7,37209600,88361400
2025-07-03 00:00:00+05:30,430.25,432.55,426.25,428.65,19553850,89963100
2025-07-04 00:00:00+05:30,431.55,433.9,427.65,429.5,23321550,90994800
2025-07-07 00:00:00+05:30,432.9,432.9,418.3,419.3,28759350,93910350
2025-07-08 00:00:00+05:30,419.55,424.9,417.9,424.25,19166250,92895750
2025-07-09 00:00:00+05:30,425.0,425.85,418.5,419.9,16649700,96392700
2025-07-10 00:00:00+05:30,420.9,421.3,412.2,415.25,22728750,97427250
2025-07-11 00:00:00+05:30,413.65,415.0,406.5,410.95,21432000,96634950
2025-07-14 00:00:00+05:30,408.7,411.9,406.85,409.15,18131700,97757850
2025-07-15 00:00:00+05:30,408.65,413.9,408.65,410.5,13836750,98775300
2025-07-16 00:00:00+05:30,411.1,411.25,407.0,407.5,9863850,98196750
2025-07-17 00:00:00+05:30,407.5,409.95,404.75,405.8,10918350,97062450
2025-07-18 00:00:00+05:30,406.6,408.4,395.85,396.4,21366450,98399100
2025-07-21 00:00:00+05:30,395.7,402.0,392.5,401.1,20827800,96144750
2025-07-22 00:00:00+05:30,403.0,405.45,400.75,403.65,15424200,93944550
2025-07-23 00:00:00+05:30,403.6,405.6,396.8,400.5,15481200,91171500
2025-07-24 00:00:00+05:30,400.8,402.4,396.6,398.75,10188750,89435850
2025-07-25 00:00:00+05:30,399.5,400.75,393.35,395.0,16381800,86400600
2025-07-28 00:00:00+05:30,395.7,396.85,383.95,389.8,49208100,64940100
2025-07-29 00:00:00+05:30,390.6,390.75,379.1,388.65,49749600,40347450
2025-07-30 00:00:00+05:30,391.1,392.1,385.7,386.65,25615800,25402050
2025-07-31 00:00:00+05:30,380.0,388.2,380.0,383.25,28537050,8299200
2025-08-01 00:00:00+05:30,384.8,384.8,377.35,378.1,15298800,113877450
2025-08-04 00:00:00+05:30,378.85,390.4,377.9,389.8,22891200,111064500
2025-08-05 00:00:00+05:30,387.15,390.6,384.55,388.15,20528550,113572500
2025-08-06 00:00:00+05:30,392.5,393.65,387.4,389.85,24441600,116114700
2025-08-07 00:00:00+05:30,388.05,390.25,383.25,388.8,17062950,114860700
2025-08-08 00:00:00+05:30,388.25,388.25,383.85,384.35,10522200,115188450
2025-08-11 00:00:00+05:30,383.9,388.45,381.35,384.5,14996700,116761650
2025-08-12 00:00:00+05:30,384.5,385.4,379.5,381.05,14774400,116981100
2025-08-13 00:00:00+05:30,382.95,390.6,382.95,388.7,19875900,114940500
2025-08-14 00:00:00+05:30,388.75,388.75,382.9,385.4,12480150,114079800
2025-08-18 00:00:00+05:30,390.0,391.0,381.7,383.8,21132750,113164950
2025-08-19 00:00:00+05:30,383.25,383.55,377.65,380.4,18713100,112674750
2025-08-20 00:00:00+05:30,387.5,390.0,371.6,372.15,29480400,111728550
2025-08-21 00:00:00+05:30,373.0,377.9,371.6,375.05,18211500,106273650
2025-08-22 00:00:00+05:30,374.5,380.45,373.75,375.4,35864400,83459400
2025-08-25 00:00:00+05:30,378.65,378.65,371.25,371.95,31786050,59519400
2025-08-26 00:00:00+05:30,371.05,371.95,364.8,365.8,36611100,32447250
2025-08-28 00:00:00+05:30,365.0,367.55,361.45,363.25,36628200,6506550
2025-08-29 00:00:00+05:30,365.4,372.3,363.5,370.7,24396000,108448200
2025-09-01 00:00:00+05:30,371.5,376.65,369.15,375.55,15962850,106484550
2025-09-02 00:00:00+05:30,377.75,380.5,375.1,378.1,18838500,105495600
2025-09-03 00:00:00+05:30,379.0,382.3,378.2,380.65,16495800,104823000
2025-09-04 00:00:00+05:30,382.45,382.45,373.05,373.75,15831750,104027850
2025-09-05 00:00:00+05:30,374.8,376.5,370.0,372.85,11693550,103791300
2025-09-08 00:00:00+05:30,373.5,376.5,372.75,373.85,11083650,104287200
2025-09-09 00:00:00+05:30,373.85,374.95,371.6,373.95,9102900,104304300
2025-09-10 00:00:00+05:30,376.9,390.0,374.1,389.15,39495300,101023950
2025-09-11 00:00:00+05:30,389.85,393.3,386.15,386.95,24222150,100248750
2025-09-12 00:00:00+05:30,388.5,400.6,386.5,400.15,42074550,97903200
2025-09-15 00:00:00+05:30,400.95,403.7,397.35,399.6,21565950,96472500
2025-09-16 00:00:00+05:30,399.15,404.1,397.3,403.7,16347600,94263750
2025-09-17 00:00:00+05:30,405.35,417.75,405.35,413.35,38540550,91145850
2025-09-18 00:00:00+05:30,415.3,415.3,409.65,411.65,17305200,90672750
2025-09-19 00:00:00+05:30,410.95,414.55,409.7,410.5,17900850,91658850
2025-09-22 00:00:00+05:30,410.9,412.8,406.75,407.9,15441300,90496050
2025-09-23 00:00:00+05:30,408.0,408.9,403.75,406.0,12255000,88649250
2025-09-24 00:00:00+05:30,406.0,407.0,396.05,396.55,18234300,83821350
2025-09-25 00:00:00+05:30,395.1,406.8,393.4,404.4,41105550,60582450
2025-09-26 00:00:00+05:30,404.9,406.35,395.25,396.1,33895050,37557300
2025-09-29 00:00:00+05:30,400.05,407.85,399.55,400.65,32324700,16815000
2025-09-30 00:00:00+05:30,403.2,405.9,401.55,403.15,19317300,4753800
2025-10-01 00:00:00+05:30,404.15,411.0,401.7,409.35,21528900,104104800
2025-10-03 00:00:00+05:30,409.8,416.45,407.6,415.15,23449800,101970150
2025-10-06 00:00:00+05:30,414.95,417.3,409.5,415.55,20474400,101337450
2025-10-07 00:00:00+05:30,415.85,417.4,411.5,412.75,15689250,102161100
2025-10-08 00:00:00+05:30,413.5,413.6,405.05,405.65,17048700,104002200
2025-10-09 00:00:00+05:30,406.4,412.4,405.0,411.65,17222550,103734300
2025-10-10 00:00:00+05:30,411.25,417.85,410.55,414.95,23224650,102075600
2025-10-13 00:00:00+05:30,414.05,414.05,408.0,411.3,11699250,101830500
2025-10-14 00:00:00+05:30,412.3,415.35,402.55,403.6,19636500,102337800
2025-10-15 00:00:00+05:30,404.0,412.0,404.0,409.95,16929000,100907100
2025-10-16 00:00:00+05:30,410.85,414.35,410.3,413.45,15273150,100348500
2025-10-17 00:00:00+05:30,413.0,421.6,411.45,413.9,33792450,99202800
2025-10-20 00:00:00+05:30,416.55,418.5,413.6,417.4,16002750,97871850
2025-10-21 00:00:00+05:30,418.0,418.95,416.65,417.5,3733500,96982650
2025-10-23 00:00:00+05:30,416.95,422.3,416.95,418.5,33687000,75564900
2025-10-24 00:00:00+05:30,420.75,423.65,419.65,421.55,39968400,45833700
2025-10-27 00:00:00+05:30,423.6,423.6,414.15,414.85,34103100,19251750
2025-10-28 00:00:00+05:30,416.65,416.65,410.9,413.5,22554900,4825050
2025-10-29 00:00:00+05:30,416.0,416.9,409.5,410.1,17397825,110718225
2025-10-30 00:00:00+05:30,410.5,412.6,405.8,411.85,15512550,110407575
2025-10-31 00:00:00+05:30,413.65,429.9,409.75,428.95,73280625,104956950
2025-11-03 00:00:00+05:30,429.8,432.65,417.5,423.85,32036850,105271875
2025-11-04 00:00:00+05:30,421.4,424.3,416.3,417.0,12939000,105911700
2025-11-06 00:00:00+05:30,414.25,417.1,408.45,410.2,13349400,107187075
2025-11-07 00:00:00+05:30,409.3,417.75,406.1,416.15,13709925,108016425
2025-11-10 00:00:00+05:30,417.25,421.2,415.2,418.9,13043025,107741400
2025-11-11 00:00:00+05:30,418.95,429.6,418.95,428.9,28303350,103155750
2025-11-12 00:00:00+05:30,429.7,430.5,422.8,425.95,15680700,102287925
2025-11-13 00:00:00+05:30,425.95,427.1,420.55,421.4,10773000,101984400
2025-11-14 00:00:00+05:30,420.0,428.8,420.0,427.6,15820350,101669475
2025-11-17 00:00:00+05:30,428.45,430.3,423.75,425.8,13110000,100156125
2025-11-18 00:00:00+05:30,426.1,429.9,421.0,421.8,15733425,97648125
2025-11-19 00:00:00+05:30,422.0,423.7,415.8,423.1,12706725,92988375
2025-11-20 00:00:00+05:30,424.55,427.8,422.65,423.6,24956025,75563475
2025-11-21 00:00:00+05:30,421.2,423.55,415.2,416.2,37236675,45290775
2025-11-24 00:00:00+05:30,413.0,415.5,402.5,404.1,31550925,20514300
2025-11-25 00:00:00+05:30,405.95,411.7,405.5,409.35,22933950,2515125
2025-11-26 00:00:00+05:30,411.15,418.5,411.1,417.5,12359025,104499525
2025-11-27 00:00:00+05:30,417.5,419.55,414.7,416.0,7578150,104832975
2025-11-28 00:00:00+05:30,416.45,417.7,411.15,413.7,11063700,104610675
2025-12-01 00:00:00+05:30,417.0,420.5,414.8,418.4,11816100,104247300
2025-12-02 00:00:00+05:30,415.9,419.95,412.1,414.25,13583100,105053850
2025-12-03 00:00:00+05:30,414.4,414.5,404.7,406.15,13749825,105968700
2025-12-04 00:00:00+05:30,407.35,411.8,403.6,410.05,12390375,106109775
2025-12-05 00:00:00+05:30,410.1,412.2,407.7,409.25,12592725,107356650
2025-12-08 00:00:00+05:30,407.8,407.8,386.7,388.15,27429825,109209150
2025-12-09 00:00:00+05:30,386.25,392.75,382.3,391.0,18643275,109280400
2025-12-10 00:00:00+05:30,391.0,392.9,386.6,388.15,11779050,106917750
2025-12-11 00:00:00+05:30,388.0,391.65,387.15,389.5,8240775,105940200
2025-12-12 00:00:00+05:30,390.95,395.3,389.15,390.6,10527900,106575750
2025-12-15 00:00:00+05:30,391.0,393.25,388.7,391.7,7056600,106370550
2025-12-16 00:00:00+05:30,391.7,391.7,385.5,388.7,11162025,104253000
2025-12-17 00:00:00+05:30,386.35,389.3,385.7,386.85,9533250,103256925
2025-12-18 00:00:00+05:30,385.7,387.9,381.4,384.35,13162725,99712950
2025-12-19 00:00:00+05:30,385.0,394.3,384.9,393.55,15563850,97110900
2025-12-22 00:00:00+05:30,394.95,399.15,393.6,398.8,12817875,92887200
2025-12-23 00:00:00+05:30,399.75,402.9,396.55,399.85,21038700,78932175
2025-12-24 00:00:00+05:30,399.1,404.1,397.9,399.9,19173375,65652600
2025-12-26 00:00:00+05:30,402.8,406.95,397.7,398.95,28378875,47627775
2025-12-29 00:00:00+05:30,400.2,402.85,392.5,393.35,31365675,24715200
2025-12-30 00:00:00+05:30,395.45,396.45,389.9,393.0,32253450,6121800
2025-12-31 00:00:00+05:30,398.5,403.2,398.5,402.2,12042675,118501575
2026-01-01 00:00:00+05:30,402.2,403.95,397.1,400.3,7333050,118845000
