date,open,high,low,close,volume,oi
2024-02-12 00:00:00+05:30,4334.4,4399.9,4314.15,4357.8,1187200,1563400
2024-02-13 00:00:00+05:30,4341.4,4369.5,4275.1,4364.65,658000,1527700
2024-02-14 00:00:00+05:30,4331.5,4349.0,4266.5,4333.0,693800,1548500
2024-02-15 00:00:00+05:30,4362.7,4405.85,4353.2,4382.45,739600,1572400
2024-02-16 00:00:00+05:30,4386.0,4469.8,4353.7,4451.9,876800,1637800
2024-02-19 00:00:00+05:30,4460.0,4465.7,4375.1,4382.65,700000,1602900
2024-02-20 00:00:00+05:30,4380.0,4412.5,4330.0,4356.3,470200,1591500
2024-02-21 00:00:00+05:30,4352.1,4355.9,4253.35,4269.8,668000,1581700
2024-02-22 00:00:00+05:30,4288.6,4324.95,4262.3,4297.6,756800,1620300
2024-02-23 00:00:00+05:30,4321.9,4385.65,4321.9,4336.2,735800,1577800
2024-02-26 00:00:00+05:30,4326.0,4336.2,4152.65,4220.9,2616000,1153700
2024-02-27 00:00:00+05:30,4239.2,4272.5,4212.5,4266.0,1393000,693000
2024-02-28 00:00:00+05:30,4261.4,4269.6,4180.0,4199.7,777800,462000
2024-02-29 00:00:00+05:30,4187.7,4343.8,4161.2,4310.05,1237200,91700
2024-03-01 00:00:00+05:30,4332.3,4364.5,4299.25,4311.3,512400,1428400
2024-03-02 00:00:00+05:30,4320.0,4322.25,4295.15,4312.6,62000,1435500
2024-03-04 00:00:00+05:30,4313.6,4321.8,4245.5,4260.95,661400,1401700
2024-03-05 00:00:00+05:30,4251.5,4253.1,4135.5,4148.95,635800,1411200
2024-03-06 00:00:00+05:30,4145.1,4197.0,4036.5,4188.4,1022800,1429700
2024-03-07 00:00:00+05:30,4184.3,4212.2,4155.6,4186.65,500200,1419000
2024-03-11 00:00:00+05:30,4183.5,4212.45,4119.5,4132.7,898200,1478400
2024-03-12 00:00:00+05:30,4102.0,4182.4,4062.75,4109.9,830400,1470000
2024-03-13 00:00:00+05:30,4109.6,4168.3,4046.0,4076.2,1114400,1526700
2024-03-14 00:00:00+05:30,4024.7,4179.7,3970.2,4164.9,977400,1520100
2024-03-15 00:00:00+05:30,4157.7,4226.7,4107.4,4215.35,878200,1462100
2024-03-18 00:00:00+05:30,4222.5,4224.6,4056.95,4088.25,1409000,1498900
2024-03-19 00:00:00+05:30,4088.5,4088.5,3965.25,3985.4,832200,1520000
2024-03-20 00:00:00+05:30,3983.5,4028.45,3957.2,4008.9,592400,1475800
2024-03-21 00:00:00+05:30,4050.05,4139.2,4050.05,4113.35,956400,1362600
2024-03-22 00:00:00+05:30,4000.5,4050.05,3930.0,4003.4,2486800,925000
2024-03-26 00:00:00+05:30,4012.55,4071.9,4002.6,4052.8,1565800,533300
2024-03-27 00:00:00+05:30,4043.1,4070.5,4015.0,4055.9,875800,255900
2024-03-28 00:00:00+05:30,4065.1,4091.85,3942.35,3988.55,1075600,97600
2024-04-01 00:00:00+05:30,4086.75,4087.9,3958.0,4016.9,1128600,2819600
2024-04-02 00:00:00+05:30,4001.85,4006.25,3970.0,3996.8,470000,2867800
2024-04-03 00:00:00+05:30,3978.25,4021.95,3957.8,3982.95,809000,3037200
2024-04-04 00:00:00+05:30,4024.55,4110.0,4000.15,4050.2,1505600,3201800
2024-04-05 00:00:00+05:30,4045.0,4059.3,3982.25,4018.7,777000,3232800
2024-04-08 00:00:00+05:30,4017.7,4030.0,3740.0,3914.9,1535000,3175200
2024-04-09 00:00:00+05:30,3925.05,3995.0,3903.95,3966.6,800200,3049800
2024-04-10 00:00:00+05:30,3970.9,3990.0,3952.1,3974.8,364800,3006800
2024-04-12 00:00:00+05:30,3986.05,4050.35,3975.3,3987.45,925800,3004400
2024-04-15 00:00:00+05:30,3971.25,3995.95,3907.8,3954.45,1045000,2989800
2024-04-16 00:00:00+05:30,3919.95,3975.75,3848.1,3856.75,728600,2915000
2024-04-18 00:00:00+05:30,3856.25,3969.9,3827.15,3861.15,1008000,2877800
2024-04-19 00:00:00+05:30,3823.8,3909.95,3779.95,3883.35,1147800,2666400
2024-04-22 00:00:00+05:30,3832.05,3855.1,3444.35,3515.55,4901200,2045400
2024-04-23 00:00:00+05:30,3540.0,3561.85,3477.0,3540.2,2368600,1337000
2024-04-24 00:00:00+05:30,3557.25,3562.8,3470.05,3477.7,1454800,1011800
2024-04-25 00:00:00+05:30,3458.05,3484.7,3414.5,3431.65,1065600,462400
2024-04-26 00:00:00+05:30,3458.3,3544.4,3416.0,3423.65,1615000,3542200
2024-04-29 00:00:00+05:30,3444.25,3455.0,3388.5,3402.7,1143400,3609800
2024-04-30 00:00:00+05:30,3384.6,3437.0,3366.95,3394.8,903000,3623000
2024-05-02 00:00:00+05:30,3403.55,3457.9,3385.3,3436.95,824600,3561600
2024-05-03 00:00:00+05:30,3452.35,3474.0,3385.0,3392.3,829600,3478600
2024-05-06 00:00:00+05:30,3394.35,3455.0,3383.55,3414.95,810800,3323000
2024-05-07 00:00:00+05:30,3415.55,3418.7,3336.25,3383.45,808000,3324400
2024-05-08 00:00:00+05:30,3389.7,3410.0,3336.75,3402.8,516400,3289200
2024-05-09 00:00:00+05:30,3393.3,3434.0,3364.7,3373.25,810400,3291800
2024-05-10 00:00:00+05:30,3330.0,3411.8,3267.25,3374.8,1079800,3261800
2024-05-13 00:00:00+05:30,3374.5,3418.2,3287.05,3407.95,1247000,3259000
2024-05-14 00:00:00+05:30,3399.0,3441.7,3378.05,3433.9,676000,3194400
2024-05-15 00:00:00+05:30,3434.2,3494.5,3424.35,3486.1,953000,2950000
2024-05-16 00:00:00+05:30,3506.0,3559.75,3490.0,3534.85,1065800,2836600
2024-05-17 00:00:00+05:30,3552.0,3564.95,3517.7,3542.0,756000,2733800
2024-05-18 00:00:00+05:30,3549.95,3549.95,3517.15,3530.25,43800,2725200
2024-05-21 00:00:00+05:30,3525.55,3541.05,3477.1,3528.5,606000,2666800
2024-05-22 00:00:00+05:30,3550.0,3550.0,3501.9,3511.5,590000,2692600
2024-05-23 00:00:00+05:30,3549.7,3597.65,3511.15,3579.6,1179400,2600400
2024-05-24 00:00:00+05:30,3600.0,3600.0,3535.85,3557.8,507200,2519200
2024-05-27 00:00:00+05:30,3570.95,3787.7,3559.75,3755.4,3396000,1309400
2024-05-28 00:00:00+05:30,3768.0,3808.6,3672.05,3694.45,1138000,1011200
2024-05-29 00:00:00+05:30,3694.55,3694.55,3631.45,3661.5,769600,527600
2024-05-30 00:00:00+05:30,3638.55,3643.15,3500.5,3513.2,826200,85200
2024-05-31 00:00:00+05:30,3567.8,3567.8,3427.0,3439.4,1067200,2263400
2024-06-03 00:00:00+05:30,3515.95,3533.4,3402.85,3455.05,1070800,2518200
2024-06-04 00:00:00+05:30,3470.0,3470.0,3246.0,3356.65,1426800,2582200
2024-06-05 00:00:00+05:30,3407.25,3625.0,3367.5,3575.65,1223200,2440800
2024-06-06 00:00:00+05:30,3623.7,3732.0,3620.5,3714.85,830200,2427000
2024-06-07 00:00:00+05:30,3750.0,3877.55,3736.4,3853.6,1563800,2361800
2024-06-10 00:00:00+05:30,3880.0,3897.4,3688.1,3747.6,1797600,2262600
2024-06-11 00:00:00+05:30,3794.15,3800.0,3739.45,3747.6,736600,2273200
2024-06-12 00:00:00+05:30,3763.0,3818.55,3759.65,3774.6,800200,2355600
2024-06-13 00:00:00+05:30,3811.05,3848.2,3792.6,3804.5,887800,2412000
2024-06-14 00:00:00+05:30,3807.45,3807.45,3747.4,3771.8,843600,2462800
2024-06-18 00:00:00+05:30,3839.9,3890.0,3781.25,3848.55,908200,2505200
2024-06-19 00:00:00+05:30,3880.05,3903.65,3774.25,3844.55,1247800,2622800
2024-06-20 00:00:00+05:30,3859.45,3910.0,3826.35,3897.7,891600,2579400
2024-06-21 00:00:00+05:30,3920.05,4082.95,3920.05,3939.9,2358000,2406000
2024-06-24 00:00:00+05:30,3920.0,4026.95,3838.6,3978.55,1858000,1557800
2024-06-25 00:00:00+05:30,3989.85,4005.0,3961.05,3983.95,916800,963600
2024-06-26 00:00:00+05:30,3998.4,4010.65,3944.95,3958.9,713000,561000
2024-06-27 00:00:00+05:30,3938.4,4060.0,3900.9,4037.95,707200,278400
2024-06-28 00:00:00+05:30,4060.0,4271.15,4031.3,4245.95,2319800,2271000
2024-07-01 00:00:00+05:30,4215.0,4552.8,4215.0,4500.25,2926000,2159600
2024-07-02 00:00:00+05:30,4501.7,4566.9,4435.0,4514.0,1592800,2115600
2024-07-03 00:00:00+05:30,4564.4,4633.95,4500.0,4608.55,1165200,2147400
2024-07-04 00:00:00+05:30,4630.05,4774.0,4630.05,4754.45,1588000,2108800
2024-07-05 00:00:00+05:30,4770.0,4840.0,4734.2,4773.15,1174200,2103000
2024-07-08 00:00:00+05:30,4798.0,4798.0,4580.05,4599.9,1967800,2053400
2024-07-09 00:00:00+05:30,4640.0,4696.5,4608.05,4661.55,738000,2074000
2024-07-10 00:00:00+05:30,4698.85,4698.85,4553.55,4578.85,872200,2097600
2024-07-11 00:00:00+05:30,4590.35,4655.0,4540.0,4638.35,744400,2097200
2024-07-12 00:00:00+05:30,4721.0,4930.5,4637.5,4818.5,3123800,2277200
2024-07-15 00:00:00+05:30,4847.9,4870.0,4773.25,4796.15,1471200,2203000
2024-07-16 00:00:00+05:30,4808.1,4875.0,4766.7,4836.65,899600,2258800
2024-07-18 00:00:00+05:30,4825.0,4921.45,4742.05,4904.6,1530800,2215000
2024-07-19 00:00:00+05:30,4790.0,4790.0,4531.6,4591.4,3947000,2052800
2024-07-22 00:00:00+05:30,4570.65,4811.75,4491.15,4774.3,3332800,1317800
2024-07-23 00:00:00+05:30,4735.4,4856.0,4569.5,4817.3,1983200,971200
2024-07-24 00:00:00+05:30,4764.85,4840.55,4764.85,4822.55,841600,477000
2024-07-25 00:00:00+05:30,4784.45,4785.0,4700.25,4721.6,581000,193800
2024-07-26 00:00:00+05:30,4764.95,4860.3,4755.55,4796.95,776200,1929200
2024-07-29 00:00:00+05:30,4800.0,4866.7,4780.0,4802.8,963000,1971800
2024-07-30 00:00:00+05:30,4851.0,4851.05,4747.0,4799.05,436000,2006800
2024-07-31 00:00:00+05:30,4838.7,4999.0,4750.0,4851.8,1755000,2131800
2024-08-01 00:00:00+05:30,4888.25,4900.55,4775.0,4812.95,759400,2185200
2024-08-02 00:00:00+05:30,4761.6,4799.95,4643.8,4654.1,863600,2159400
2024-08-05 00:00:00+05:30,4526.0,4603.15,4420.0,4562.25,1972600,2301800
2024-08-06 00:00:00+05:30,4560.35,4655.9,4505.1,4520.9,769000,2278400
2024-08-07 00:00:00+05:30,4582.55,4717.45,4570.6,4698.95,875600,2315400
2024-08-08 00:00:00+05:30,4686.2,4713.75,4611.45,4621.5,621600,2225000
2024-08-09 00:00:00+05:30,4672.0,4763.0,4672.0,4721.7,748600,2248000
2024-08-12 00:00:00+05:30,4700.0,4753.4,4608.1,4694.5,1184400,2211800
2024-08-13 00:00:00+05:30,4713.7,4794.0,4680.05,4720.85,669800,2142800
2024-08-14 00:00:00+05:30,4755.65,4798.35,4688.75,4770.0,627600,2127800
2024-08-16 00:00:00+05:30,4875.15,4941.3,4828.65,4868.95,1025600,2131000
2024-08-19 00:00:00+05:30,4916.0,4922.25,4824.45,4890.4,1241000,2063200
2024-08-20 00:00:00+05:30,4940.15,5007.7,4905.8,4943.95,711200,2087800
2024-08-21 00:00:00+05:30,4930.0,4949.95,4892.45,4912.5,354800,2064800
2024-08-22 00:00:00+05:30,4948.0,5003.95,4924.35,4959.85,582800,2019600
2024-08-23 00:00:00+05:30,4896.05,4924.75,4850.2,4884.75,689600,1862200
2024-08-26 00:00:00+05:30,4917.6,5043.85,4917.6,4994.6,1775600,1351000
2024-08-27 00:00:00+05:30,4994.6,5059.0,4895.15,4904.6,1124800,932800
2024-08-28 00:00:00+05:30,4921.75,5044.95,4837.7,4994.3,901600,598000
2024-08-29 00:00:00+05:30,4949.7,5095.9,4937.6,5080.3,499800,614400
2024-08-30 00:00:00+05:30,5126.0,5285.85,5094.5,5190.4,1738400,2048000
2024-09-02 00:00:00+05:30,5218.35,5289.95,5194.95,5230.3,1131600,2036800
2024-09-03 00:00:00+05:30,5239.45,5344.5,5204.2,5309.05,834400,2055200
2024-09-04 00:00:00+05:30,5259.95,5281.5,5165.0,5265.9,937600,2078800
2024-09-05 00:00:00+05:30,5286.7,5299.0,5245.15,5279.25,432400,2058400
2024-09-06 00:00:00+05:30,5294.55,5341.95,5183.25,5197.9,884400,2059400
2024-09-09 00:00:00+05:30,5250.0,5262.8,5142.3,5190.4,1185800,2008600
2024-09-10 00:00:00+05:30,5239.75,5337.25,5218.95,5290.6,792400,1938200
2024-09-11 00:00:00+05:30,5310.0,5381.65,5272.35,5302.85,755400,1890200
2024-09-12 00:00:00+05:30,5355.0,5381.2,5283.7,5324.65,640600,1971200
2024-09-13 00:00:00+05:30,5360.0,5404.95,5301.25,5368.5,711000,1987600
2024-09-16 00:00:00+05:30,5370.0,5389.9,5307.15,5317.9,811200,1953000
2024-09-17 00:00:00+05:30,5315.25,5417.45,5284.9,5369.8,845200,2015400
2024-09-18 00:00:00+05:30,5367.0,5379.55,5116.05,5183.85,1752200,2058600
2024-09-19 00:00:00+05:30,5252.0,5367.95,5164.3,5294.8,2046800,1892800
2024-09-20 00:00:00+05:30,5360.25,5436.95,5312.5,5363.9,1388200,1714400
2024-09-23 00:00:00+05:30,5380.0,5414.25,5316.0,5331.95,1254600,1284800
2024-09-24 00:00:00+05:30,5313.15,5420.0,5277.95,5393.8,1057400,796000
2024-09-25 00:00:00+05:30,5411.6,5411.65,5307.1,5322.25,754000,299800
2024-09-26 00:00:00+05:30,5347.0,5440.0,5296.35,5412.8,492200,87600
2024-09-27 00:00:00+05:30,5521.4,5629.4,5467.9,5482.3,1287200,2098400
2024-09-30 00:00:00+05:30,5412.25,5524.85,5412.25,5493.75,886800,2133200
2024-10-01 00:00:00+05:30,5480.2,5539.0,5480.2,5523.45,464600,2123600
2024-10-03 00:00:00+05:30,5453.0,5495.65,5220.0,5280.0,1095400,2120600
2024-10-04 00:00:00+05:30,5298.0,5415.8,5121.25,5179.75,1921000,2157600
2024-10-07 00:00:00+05:30,5216.65,5310.0,5145.15,5270.3,1239200,2042800
2024-10-08 00:00:00+05:30,5289.75,5345.15,5196.05,5328.1,622000,2030800
2024-10-09 00:00:00+05:30,5357.75,5404.7,5310.0,5361.75,474000,2007200
2024-10-10 00:00:00+05:30,5302.45,5418.1,5227.65,5258.25,657400,2038600
2024-10-11 00:00:00+05:30,5279.6,5500.95,5222.05,5485.35,1864000,2033800
2024-10-14 00:00:00+05:30,5500.05,5658.8,5484.0,5633.5,1828800,2124800
2024-10-15 00:00:00+05:30,5667.0,5713.4,5601.0,5639.55,1121800,2007400
2024-10-16 00:00:00+05:30,5682.0,5682.0,5545.75,5569.75,718000,1987000
2024-10-17 00:00:00+05:30,5601.85,5615.0,5496.0,5560.85,842800,1936600
2024-10-18 00:00:00+05:30,5522.4,5548.75,5411.15,5521.95,1034200,1996600
2024-10-21 00:00:00+05:30,5553.95,5567.4,5220.0,5261.15,1965200,1996000
2024-10-22 00:00:00+05:30,5259.8,5325.2,5137.9,5164.15,1008600,1989200
2024-10-23 00:00:00+05:30,5222.95,5783.75,5222.95,5736.95,3975200,1848000
2024-10-24 00:00:00+05:30,5675.2,5743.35,5558.3,5696.75,1239600,1577000
2024-10-25 00:00:00+05:30,5743.9,5763.7,5621.6,5678.7,779000,1518800
2024-10-28 00:00:00+05:30,5671.4,5733.9,5632.3,5665.05,829400,1231200
2024-10-29 00:00:00+05:30,5696.4,5697.25,5590.05,5667.5,683000,830400
2024-10-30 00:00:00+05:30,5680.95,5731.6,5595.1,5612.4,724600,407400
2024-10-31 00:00:00+05:30,5581.0,5581.0,5290.15,5364.5,792600,209400
2024-11-01 00:00:00+05:30,5382.0,5419.0,5362.65,5383.0,56700,1645500
2024-11-04 00:00:00+05:30,5439.4,5479.0,5326.8,5390.05,1113200,1679300
2024-11-05 00:00:00+05:30,5365.0,5455.0,5330.0,5433.0,509400,1588100
2024-11-06 00:00:00+05:30,5433.65,5779.9,5433.65,5751.3,1229800,1595900
2024-11-07 00:00:00+05:30,5761.0,5831.7,5668.95,5746.75,766200,1484500
2024-11-08 00:00:00+05:30,5757.35,5854.9,5677.5,5693.2,611400,1485500
2024-11-11 00:00:00+05:30,5685.7,5758.8,5624.1,5728.85,567400,1408900
2024-11-12 00:00:00+05:30,5748.0,5774.95,5661.95,5684.5,390200,1381500
2024-11-13 00:00:00+05:30,5676.3,5711.85,5597.6,5649.35,471500,1377700
2024-11-14 00:00:00+05:30,5689.25,5788.0,5655.2,5714.3,566400,1362500
2024-11-18 00:00:00+05:30,5706.3,5738.75,5575.0,5641.25,855600,1397500
2024-11-19 00:00:00+05:30,5633.35,5796.8,5630.0,5700.65,567500,1421900
2024-11-21 00:00:00+05:30,5645.0,5803.6,5645.0,5733.05,631200,1422900
2024-11-22 00:00:00+05:30,5751.1,5864.0,5751.0,5804.75,930200,1353000
2024-11-25 00:00:00+05:30,5800.95,5942.0,5799.8,5925.55,937300,1022600
2024-11-26 00:00:00+05:30,5933.1,6011.4,5933.1,5967.75,806400,588200
2024-11-27 00:00:00+05:30,6001.0,6041.6,5901.1,5915.6,510000,262300
2024-11-28 00:00:00+05:30,5896.05,5930.75,5791.8,5810.5,351800,111000
2024-11-29 00:00:00+05:30,5854.2,5959.0,5839.05,5935.85,362300,1502900
2024-12-02 00:00:00+05:30,5935.45,5999.0,5873.25,5972.4,361900,1543200
2024-12-03 00:00:00+05:30,5979.2,6064.45,5887.4,6056.7,512900,1561300
2024-12-04 00:00:00+05:30,6070.65,6075.9,5972.65,6033.15,416200,1541000
2024-12-05 00:00:00+05:30,6127.0,6200.05,6101.7,6130.5,851400,1618200
2024-12-06 00:00:00+05:30,6105.05,6213.8,6084.3,6190.95,437900,1630600
2024-12-09 00:00:00+05:30,6204.0,6291.6,6192.0,6256.8,542000,1686800
2024-12-10 00:00:00+05:30,6213.4,6404.9,6213.4,6372.1,639900,1681500
2024-12-11 00:00:00+05:30,6397.7,6397.7,6274.2,6371.6,362200,1640100
2024-12-12 00:00:00+05:30,6432.85,6521.0,6390.65,6459.1,776200,1668900
2024-12-13 00:00:00+05:30,6457.2,6498.8,6366.4,6488.65,439100,1641500
2024-12-16 00:00:00+05:30,6494.95,6529.95,6449.0,6517.4,285100,1617300
2024-12-17 00:00:00+05:30,6523.85,6585.85,6491.95,6566.85,319600,1614100
2024-12-18 00:00:00+05:30,6539.0,6605.35,6511.0,6551.0,294600,1591000
2024-12-19 00:00:00+05:30,6400.0,6721.6,6345.95,6697.3,1042900,1611900
2024-12-20 00:00:00+05:30,6748.0,6788.9,6363.65,6380.8,1183900,1300500
2024-12-23 00:00:00+05:30,6377.6,6503.15,6373.0,6413.45,869900,836400
2024-12-24 00:00:00+05:30,6399.5,6444.65,6285.0,6356.35,576300,558900
2024-12-26 00:00:00+05:30,6371.85,6409.95,6308.05,6391.9,565400,328500
2024-12-27 00:00:00+05:30,6434.95,6458.1,6380.0,6431.4,247700,1272100
2024-12-30 00:00:00+05:30,6423.2,6634.6,6316.85,6548.0,2170800,1730300
2024-12-31 00:00:00+05:30,6459.3,6494.6,6242.6,6429.0,1016300,1781100
2025-01-01 00:00:00+05:30,6414.25,6474.7,6322.6,6425.15,426800,1737300
2025-01-02 00:00:00+05:30,6445.4,6528.4,6385.0,6499.15,480900,1686300
2025-01-03 00:00:00+05:30,6485.3,6512.85,6316.0,6417.15,431300,1707900
2025-01-06 00:00:00+05:30,6368.15,6494.8,6283.65,6298.45,650000,1637000
2025-01-07 00:00:00+05:30,6351.5,6410.15,6309.8,6349.45,542300,1542300
2025-01-08 00:00:00+05:30,6350.7,6350.7,6110.15,6253.25,757700,1508200
2025-01-09 00:00:00+05:30,6227.6,6310.0,6110.65,6137.65,688400,1472500
2025-01-10 00:00:00+05:30,6200.0,6389.95,6166.6,6297.2,1034500,1489800
2025-01-13 00:00:00+05:30,6234.85,6297.35,5996.5,6011.75,994600,1503200
2025-01-14 00:00:00+05:30,6050.0,6075.1,5857.25,5887.4,1166400,1722300
2025-01-15 00:00:00+05:30,5934.95,6186.9,5908.4,6083.3,1509400,1867800
2025-01-16 00:00:00+05:30,6125.0,6271.2,6040.0,6063.7,484400,1846700
2025-01-17 00:00:00+05:30,6048.95,6065.95,5928.65,5960.15,743300,1825700
2025-01-20 00:00:00+05:30,5990.2,6118.3,5828.6,6073.4,840400,1817800
2025-01-21 00:00:00+05:30,6021.3,6133.0,5883.3,5895.2,669600,1825900
2025-01-22 00:00:00+05:30,5747.6,5866.45,5444.0,5680.5,1981300,1799800
2025-01-23 00:00:00+05:30,5795.0,6340.0,5795.0,6268.2,3374700,1952400
2025-01-24 00:00:00+05:30,6257.95,6484.15,6217.25,6362.9,1455500,1882000
2025-01-27 00:00:00+05:30,6305.15,6307.65,6032.8,6066.4,1534500,1308100
2025-01-28 00:00:00+05:30,6075.0,6075.0,5881.75,5895.85,1411400,847300
2025-01-29 00:00:00+05:30,5978.4,6288.6,5976.35,6260.4,1135600,337800
2025-01-30 00:00:00+05:30,6306.15,6306.15,6016.9,6039.8,1051400,428800
2025-01-31 00:00:00+05:30,6090.1,6165.0,5986.35,6068.55,656800,1975200
2025-02-01 00:00:00+05:30,6091.0,6161.0,5866.0,5942.9,684900,2047500
2025-02-03 00:00:00+05:30,5850.0,6137.65,5495.65,6110.6,893100,2125000
2025-02-04 00:00:00+05:30,6160.25,6269.8,6014.7,6126.9,885900,2246900
2025-02-05 00:00:00+05:30,6132.15,6253.0,6132.15,6196.15,582900,2227500
2025-02-06 00:00:00+05:30,6228.0,6294.0,6211.35,6229.55,427100,2161400
2025-02-07 00:00:00+05:30,6253.0,6315.95,6193.2,6261.05,478300,2156800
2025-02-10 00:00:00+05:30,6249.1,6283.1,5951.35,5996.85,729100,2247600
2025-02-11 00:00:00+05:30,6010.15,6032.6,5780.0,5818.35,606800,2303500
2025-02-12 00:00:00+05:30,5829.25,5844.3,5675.05,5697.55,734400,2389600
2025-02-13 00:00:00+05:30,5822.25,5822.25,5612.05,5654.95,499900,2338400
2025-02-14 00:00:00+05:30,5708.7,5714.95,5492.95,5577.0,541200,2347400
2025-02-17 00:00:00+05:30,5552.8,5570.65,5407.45,5551.15,619900,2396000
2025-02-18 00:00:00+05:30,5569.0,5805.15,5569.0,5786.3,1067500,2423900
2025-02-19 00:00:00+05:30,5784.0,5947.65,5725.0,5890.1,767500,2412400
2025-02-20 00:00:00+05:30,5874.85,5938.4,5832.4,5903.55,414200,2389900
2025-02-21 00:00:00+05:30,5905.05,5918.85,5661.0,5690.85,1141200,1902400
2025-02-24 00:00:00+05:30,5602.3,5706.55,5450.1,5658.75,1710700,1285500
2025-02-25 00:00:00+05:30,5580.2,5677.1,5477.1,5526.85,919500,872400
2025-02-27 00:00:00+05:30,5522.7,5550.0,5398.25,5459.2,642700,771800
2025-02-28 00:00:00+05:30,5483.15,5489.75,5172.05,5282.05,1653300,2068500
2025-03-03 00:00:00+05:30,5286.6,5359.15,5136.55,5305.3,881000,2112300
2025-03-04 00:00:00+05:30,5215.35,5250.9,5112.25,5179.0,651100,2155900
2025-03-05 00:00:00+05:30,5144.8,5482.7,5115.35,5413.4,979000,2134700
2025-03-06 00:00:00+05:30,5453.7,5501.8,5286.95,5315.85,903100,2228000
2025-03-07 00:00:00+05:30,5291.0,5342.0,5181.95,5291.9,523500,2210800
2025-03-10 00:00:00+05:30,5299.95,5322.2,5132.1,5169.4,616300,2273800
2025-03-11 00:00:00+05:30,5099.8,5288.0,5037.05,5258.85,901200,2245800
2025-03-12 00:00:00+05:30,5200.4,5278.9,5039.0,5195.85,1038500,2257500
2025-03-13 00:00:00+05:30,5185.0,5244.0,5084.5,5115.1,545200,2290600
2025-03-17 00:00:00+05:30,5098.4,5199.45,5043.55,5154.55,820600,2283300
2025-03-18 00:00:00+05:30,5153.0,5382.55,5110.0,5303.45,1038100,2225900
2025-03-19 00:00:00+05:30,5318.4,5318.4,5141.45,5265.8,903700,2180400
2025-03-20 00:00:00+05:30,5362.55,5393.85,5191.8,5207.0,801500,2164200
2025-03-21 00:00:00+05:30,5051.0,5335.95,5028.85,5288.3,1244500,1829300
2025-03-24 00:00:00+05:30,5310.0,5517.0,5241.4,5430.45,1108100,1378100
2025-03-25 00:00:00+05:30,5475.15,5636.45,5429.7,5564.85,1312400,805900
2025-03-26 00:00:00+05:30,5602.2,5625.0,5487.85,5518.45,719700,379500
2025-03-27 00:00:00+05:30,5470.25,5666.0,5408.75,5641.8,514500,151600
2025-03-28 00:00:00+05:30,5688.5,5739.95,5488.35,5526.7,673700,1957600
2025-04-01 00:00:00+05:30,5500.0,5519.35,5220.1,5239.9,660400,1986600
2025-04-02 00:00:00+05:30,5256.35,5440.0,5238.0,5346.45,678400,2022200
2025-04-03 00:00:00+05:30,5125.35,5172.85,4786.55,4811.45,2226800,2377100
2025-04-04 00:00:00+05:30,4750.5,4789.0,4516.65,4635.85,3091500,3273300
2025-04-07 00:00:00+05:30,4180.25,4655.5,4172.3,4601.05,3181300,3834100
2025-04-08 00:00:00+05:30,4731.25,4945.05,4588.0,4604.4,1331300,3840200
