date,open,high,low,close,volume,oi
2024-04-09 00:00:00+05:30,1252.5,1265.9,1252.0,1256.4,2112000,6688800
2024-04-10 00:00:00+05:30,1255.0,1271.0,1251.0,1266.1,2346400,6717600
2024-04-12 00:00:00+05:30,1265.0,1284.3,1260.7,1272.6,4946400,7188400
2024-04-15 00:00:00+05:30,1269.7,1293.8,1267.0,1281.6,7705600,7453600
2024-04-16 00:00:00+05:30,1276.1,1294.6,1275.2,1277.0,2900000,7544800
2024-04-18 00:00:00+05:30,1270.8,1272.2,1204.1,1228.8,13390400,7497600
2024-04-19 00:00:00+05:30,1224.0,1235.5,1202.6,1219.8,6864800,6827600
2024-04-22 00:00:00+05:30,1217.5,1243.5,1216.5,1232.4,6955200,4804000
2024-04-23 00:00:00+05:30,1222.0,1258.5,1210.8,1253.4,5730400,3248000
2024-04-24 00:00:00+05:30,1259.4,1267.5,1245.6,1252.2,5876000,1769200
2024-04-25 00:00:00+05:30,1254.4,1290.4,1235.0,1280.4,8916000,288400
2024-04-26 00:00:00+05:30,1297.0,1298.5,1245.0,1252.2,4523600,5801800
2024-04-29 00:00:00+05:30,1255.8,1271.8,1253.6,1263.3,1808800,5685800
2024-04-30 00:00:00+05:30,1264.6,1278.5,1260.2,1263.3,1579600,5610200
2024-05-02 00:00:00+05:30,1275.4,1280.1,1259.6,1267.8,2031200,5557600
2024-05-03 00:00:00+05:30,1268.2,1270.2,1226.8,1235.6,3266000,5401000
2024-05-06 00:00:00+05:30,1241.4,1248.5,1232.7,1238.0,1401200,5439600
2024-05-07 00:00:00+05:30,1243.6,1272.1,1237.4,1262.2,2458400,5441000
2024-05-08 00:00:00+05:30,1262.0,1281.4,1249.4,1276.8,1401200,5420200
2024-05-09 00:00:00+05:30,1281.4,1281.4,1256.8,1260.9,2330000,5490200
2024-05-10 00:00:00+05:30,1261.4,1279.5,1257.4,1269.8,1648400,5388200
2024-05-13 00:00:00+05:30,1271.0,1276.7,1257.6,1261.7,1428400,5401800
2024-05-14 00:00:00+05:30,1262.5,1264.6,1247.0,1251.0,1452000,5431200
2024-05-15 00:00:00+05:30,1251.2,1254.4,1234.6,1237.2,1461600,5502800
2024-05-16 00:00:00+05:30,1242.5,1242.5,1215.3,1237.1,2213200,5529000
2024-05-17 00:00:00+05:30,1233.0,1236.4,1221.6,1226.2,952800,5570800
2024-05-18 00:00:00+05:30,1235.0,1267.4,1225.3,1256.8,1633200,5585000
2024-05-21 00:00:00+05:30,1242.0,1249.0,1219.5,1235.8,2297200,5666600
2024-05-22 00:00:00+05:30,1237.4,1247.5,1234.6,1236.8,2022000,5584200
2024-05-23 00:00:00+05:30,1237.5,1246.4,1230.6,1240.8,2096800,5410600
2024-05-24 00:00:00+05:30,1247.0,1247.0,1232.5,1236.9,1007600,5423800
2024-05-27 00:00:00+05:30,1242.8,1243.0,1231.2,1233.6,3374800,4549600
2024-05-28 00:00:00+05:30,1232.6,1236.2,1227.9,1229.8,3153600,3272200
2024-05-29 00:00:00+05:30,1225.9,1252.5,1225.9,1240.7,4488000,1719400
2024-05-30 00:00:00+05:30,1239.4,1239.4,1198.5,1200.8,4713600,175600
2024-05-31 00:00:00+05:30,1213.6,1218.2,1183.5,1187.6,3483600,6403200
2024-06-03 00:00:00+05:30,1203.4,1205.2,1183.4,1186.4,2995600,6539800
2024-06-04 00:00:00+05:30,1190.4,1222.5,1170.0,1216.1,5926400,6001600
2024-06-05 00:00:00+05:30,1225.8,1292.7,1218.7,1256.8,6360000,5687000
2024-06-06 00:00:00+05:30,1250.7,1252.6,1229.2,1239.6,2697600,5942400
2024-06-07 00:00:00+05:30,1244.5,1260.0,1234.5,1256.0,2930800,5774600
2024-06-10 00:00:00+05:30,1263.7,1284.4,1258.1,1275.3,2093200,5613800
2024-06-11 00:00:00+05:30,1278.6,1289.4,1270.0,1275.6,1148800,5537200
2024-06-12 00:00:00+05:30,1268.0,1279.4,1261.6,1271.0,1104000,5464000
2024-06-13 00:00:00+05:30,1296.4,1310.7,1278.0,1280.1,3521600,5617400
2024-06-14 00:00:00+05:30,1279.4,1282.0,1270.1,1274.4,1112800,5609400
2024-06-18 00:00:00+05:30,1270.0,1279.9,1269.4,1275.7,735600,5608800
2024-06-19 00:00:00+05:30,1275.1,1280.6,1258.6,1262.0,1368400,5549600
2024-06-20 00:00:00+05:30,1254.6,1275.0,1250.8,1269.7,1427200,5467600
2024-06-21 00:00:00+05:30,1263.0,1273.6,1244.2,1248.8,2911200,5158600
2024-06-24 00:00:00+05:30,1246.1,1265.5,1242.7,1264.6,3402000,4166200
2024-06-25 00:00:00+05:30,1267.6,1267.6,1253.8,1258.8,4434400,2570600
2024-06-26 00:00:00+05:30,1254.9,1274.7,1253.0,1266.7,3735200,1124000
2024-06-27 00:00:00+05:30,1265.2,1275.0,1254.4,1264.3,2869200,299400
2024-06-28 00:00:00+05:30,1267.5,1290.4,1266.2,1279.0,1909200,5836400
2024-07-01 00:00:00+05:30,1279.0,1295.4,1276.3,1285.8,1580800,5961600
2024-07-02 00:00:00+05:30,1294.1,1294.1,1268.5,1274.3,1030800,5997000
2024-07-03 00:00:00+05:30,1279.0,1283.4,1270.7,1275.7,1101200,6035200
2024-07-04 00:00:00+05:30,1275.9,1281.2,1269.0,1271.3,962000,5958400
2024-07-05 00:00:00+05:30,1276.5,1286.0,1263.6,1283.3,1478800,5912600
2024-07-08 00:00:00+05:30,1290.6,1310.0,1279.2,1301.3,2700400,6012200
2024-07-09 00:00:00+05:30,1302.9,1316.5,1294.1,1314.0,2098400,5909000
2024-07-10 00:00:00+05:30,1320.0,1325.5,1298.1,1308.0,2317600,6093000
2024-07-11 00:00:00+05:30,1312.9,1316.4,1281.5,1293.3,2489600,6167800
2024-07-12 00:00:00+05:30,1296.5,1305.7,1286.3,1299.4,3038800,6397000
2024-07-15 00:00:00+05:30,1300.0,1304.6,1294.0,1297.8,1223600,6436000
2024-07-16 00:00:00+05:30,1299.4,1311.6,1285.0,1303.8,2542000,6576000
2024-07-18 00:00:00+05:30,1296.0,1321.9,1295.0,1317.8,3984000,6815800
2024-07-19 00:00:00+05:30,1317.5,1324.3,1295.2,1300.0,2865200,6601400
2024-07-22 00:00:00+05:30,1304.9,1315.8,1282.5,1295.1,4938400,5313000
2024-07-23 00:00:00+05:30,1296.3,1302.4,1273.4,1289.3,7688400,3163600
2024-07-24 00:00:00+05:30,1283.9,1284.0,1257.8,1269.5,7744800,803600
2024-07-25 00:00:00+05:30,1275.2,1275.5,1228.2,1240.2,5361200,299400
2024-07-26 00:00:00+05:30,1253.0,1254.7,1230.9,1247.2,6708400,6700400
2024-07-29 00:00:00+05:30,1250.0,1252.3,1234.5,1240.4,2739200,6847800
2024-07-30 00:00:00+05:30,1241.0,1246.2,1233.7,1235.4,2288400,6980400
2024-07-31 00:00:00+05:30,1239.4,1244.5,1235.0,1236.4,1939600,7092000
2024-08-01 00:00:00+05:30,1240.1,1252.7,1236.8,1249.3,3580800,7153800
2024-08-02 00:00:00+05:30,1238.3,1261.0,1237.5,1251.5,4027600,6766600
2024-08-05 00:00:00+05:30,1250.0,1271.4,1241.0,1262.6,3762800,6541000
2024-08-06 00:00:00+05:30,1265.0,1268.5,1254.2,1258.9,2022800,6414400
2024-08-07 00:00:00+05:30,1253.4,1269.5,1253.4,1265.3,1399200,6233600
2024-08-08 00:00:00+05:30,1261.5,1270.2,1243.6,1247.1,2588400,6177400
2024-08-09 00:00:00+05:30,1251.4,1257.8,1248.1,1254.8,1454800,6172600
2024-08-12 00:00:00+05:30,1253.2,1256.4,1239.2,1240.3,1304000,6226600
2024-08-13 00:00:00+05:30,1243.9,1249.6,1238.7,1244.1,1128400,6192200
2024-08-14 00:00:00+05:30,1246.6,1246.6,1233.6,1238.7,1485200,6157200
2024-08-16 00:00:00+05:30,1240.0,1266.1,1237.4,1263.2,2791600,5911600
2024-08-19 00:00:00+05:30,1266.0,1274.1,1252.7,1254.4,1586400,5871600
2024-08-20 00:00:00+05:30,1254.4,1263.5,1251.9,1258.9,1330000,5724200
2024-08-21 00:00:00+05:30,1262.6,1279.6,1262.0,1277.4,1946000,5615600
2024-08-22 00:00:00+05:30,1280.0,1286.4,1272.5,1275.2,2341600,5263000
2024-08-23 00:00:00+05:30,1272.8,1275.9,1261.0,1265.1,2725200,4842000
2024-08-26 00:00:00+05:30,1268.6,1274.2,1255.6,1261.0,4562000,3164000
2024-08-27 00:00:00+05:30,1262.2,1265.3,1255.0,1258.3,3552000,1794800
2024-08-28 00:00:00+05:30,1261.0,1261.0,1245.4,1247.7,2796800,807800
2024-08-29 00:00:00+05:30,1246.0,1258.3,1245.8,1251.8,2448400,284600
2024-08-30 00:00:00+05:30,1265.3,1265.3,1255.2,1258.7,2842800,6787400
2024-09-02 00:00:00+05:30,1257.0,1265.5,1257.0,1262.0,1780800,7015800
2024-09-03 00:00:00+05:30,1259.6,1285.3,1259.6,1272.5,3062000,6845000
2024-09-04 00:00:00+05:30,1274.2,1275.0,1263.0,1271.6,1501200,6820400
2024-09-05 00:00:00+05:30,1267.3,1271.6,1251.9,1256.2,2281600,6723600
2024-09-06 00:00:00+05:30,1259.5,1262.0,1247.7,1255.3,2256400,6680400
2024-09-09 00:00:00+05:30,1255.2,1264.7,1249.0,1261.4,1468800,6642200
2024-09-10 00:00:00+05:30,1263.8,1276.0,1260.0,1268.9,2810400,6477200
2024-09-11 00:00:00+05:30,1275.2,1281.8,1261.0,1264.3,1673200,6467000
2024-09-12 00:00:00+05:30,1265.0,1272.7,1246.5,1266.5,4091600,6531400
2024-09-13 00:00:00+05:30,1266.0,1282.3,1264.6,1268.6,2730400,6619600
2024-09-16 00:00:00+05:30,1265.0,1279.0,1248.2,1278.0,2398000,6382600
2024-09-17 00:00:00+05:30,1278.2,1296.2,1272.6,1277.0,2806400,6489800
2024-09-18 00:00:00+05:30,1277.7,1299.3,1274.2,1296.8,3530000,6069000
2024-09-19 00:00:00+05:30,1299.8,1338.8,1297.5,1320.0,6150000,5696200
2024-09-20 00:00:00+05:30,1324.0,1360.0,1315.8,1349.1,6500400,5474600
2024-09-23 00:00:00+05:30,1358.0,1366.3,1347.4,1361.1,3981200,4225200
2024-09-24 00:00:00+05:30,1360.6,1383.4,1337.6,1347.9,4550400,2738200
2024-09-25 00:00:00+05:30,1345.4,1351.5,1331.5,1346.9,4067600,1359200
2024-09-26 00:00:00+05:30,1353.4,1382.3,1353.4,1375.0,2894400,478200
2024-09-27 00:00:00+05:30,1377.0,1395.4,1368.9,1383.8,2425200,6193000
2024-09-30 00:00:00+05:30,1373.5,1378.2,1352.7,1355.2,2187200,6369400
2024-10-01 00:00:00+05:30,1362.4,1363.9,1345.6,1362.4,1375200,6469400
2024-10-03 00:00:00+05:30,1358.9,1358.9,1334.8,1344.4,2608800,6498800
2024-10-04 00:00:00+05:30,1333.8,1345.3,1303.2,1306.8,2639200,6406000
2024-10-07 00:00:00+05:30,1319.8,1319.8,1291.0,1295.3,1916000,6463400
2024-10-08 00:00:00+05:30,1257.5,1297.5,1257.5,1292.6,1664800,6427600
2024-10-09 00:00:00+05:30,1287.9,1292.4,1235.1,1256.7,7206400,6532600
2024-10-10 00:00:00+05:30,1257.9,1265.0,1252.8,1256.6,2524400,6557600
2024-10-11 00:00:00+05:30,1258.6,1258.8,1250.6,1254.2,1628400,6585400
2024-10-14 00:00:00+05:30,1262.4,1262.4,1245.5,1252.4,1590800,6644200
2024-10-15 00:00:00+05:30,1252.0,1254.2,1238.2,1245.0,2119200,6659000
2024-10-16 00:00:00+05:30,1243.5,1248.0,1217.2,1234.0,4713200,6720600
2024-10-17 00:00:00+05:30,1235.0,1239.2,1183.8,1192.5,11905600,7188600
2024-10-18 00:00:00+05:30,1190.0,1192.4,1164.6,1176.6,4645200,7270400
2024-10-21 00:00:00+05:30,1182.0,1186.8,1167.2,1177.6,2342000,7140600
2024-10-22 00:00:00+05:30,1170.2,1195.4,1170.2,1177.7,2220800,7017800
2024-10-23 00:00:00+05:30,1177.9,1190.6,1162.2,1166.4,2634000,6836000
2024-10-24 00:00:00+05:30,1165.2,1170.2,1109.5,1129.1,6793600,7211800
2024-10-25 00:00:00+05:30,1128.4,1145.1,1127.7,1132.1,2728000,6877400
2024-10-28 00:00:00+05:30,1145.9,1160.0,1128.0,1140.0,7780000,4186200
2024-10-29 00:00:00+05:30,1142.9,1144.9,1133.4,1137.4,4840000,2736600
2024-10-30 00:00:00+05:30,1140.0,1152.2,1133.2,1142.0,4274800,1680600
2024-10-31 00:00:00+05:30,1138.0,1142.5,1124.8,1134.0,2366400,1108000
2024-11-01 00:00:00+05:30,1134.0,1145.5,1128.0,1144.5,206800,7848000
2024-11-04 00:00:00+05:30,1145.4,1146.0,1118.2,1125.5,2162800,7838400
2024-11-05 00:00:00+05:30,1123.5,1136.7,1123.5,1134.4,1280400,7819800
2024-11-06 00:00:00+05:30,1129.5,1142.4,1129.5,1140.4,1320800,7812800
2024-11-07 00:00:00+05:30,1144.4,1144.4,1122.8,1132.8,2272400,7900200
2024-11-08 00:00:00+05:30,1137.5,1151.5,1131.0,1149.1,2267600,7791000
2024-11-11 00:00:00+05:30,1146.0,1149.0,1128.3,1140.0,2077200,7800200
2024-11-12 00:00:00+05:30,1142.2,1143.8,1123.6,1127.9,1998800,7824800
2024-11-13 00:00:00+05:30,1120.4,1124.0,1113.0,1120.8,1392000,7796800
2024-11-14 00:00:00+05:30,1119.8,1124.6,1092.3,1094.0,2588000,7878400
2024-11-18 00:00:00+05:30,1100.1,1108.0,1085.8,1106.9,1730800,7859600
2024-11-19 00:00:00+05:30,1112.5,1122.8,1102.6,1105.9,2616000,7845200
2024-11-21 00:00:00+05:30,1100.0,1107.4,1094.7,1103.2,3313200,7819600
2024-11-22 00:00:00+05:30,1102.0,1124.2,1102.0,1121.7,2983200,7775800
2024-11-25 00:00:00+05:30,1132.5,1143.0,1121.5,1131.2,8351600,5049800
2024-11-26 00:00:00+05:30,1130.4,1145.7,1126.9,1135.0,5689600,2963800
2024-11-27 00:00:00+05:30,1130.4,1137.0,1127.0,1136.0,4363600,1325800
2024-11-28 00:00:00+05:30,1137.5,1140.7,1115.1,1118.4,3103600,528000
2024-11-29 00:00:00+05:30,1125.1,1138.6,1122.2,1124.6,1710800,7925600
2024-12-02 00:00:00+05:30,1128.5,1132.5,1116.6,1130.8,1045600,7945200
2024-12-03 00:00:00+05:30,1133.4,1135.9,1128.8,1133.6,1042800,7981800
2024-12-04 00:00:00+05:30,1138.6,1139.2,1123.4,1130.2,1741200,8025200
2024-12-05 00:00:00+05:30,1134.4,1139.9,1113.2,1134.0,3507200,8107200
2024-12-06 00:00:00+05:30,1136.0,1139.0,1130.6,1134.9,1036400,8105400
2024-12-09 00:00:00+05:30,1130.0,1136.6,1107.8,1115.0,2340800,8338000
2024-12-10 00:00:00+05:30,1110.7,1121.4,1109.2,1111.3,1416000,8341800
2024-12-11 00:00:00+05:30,1114.8,1128.6,1114.7,1121.1,2497600,8094400
2024-12-12 00:00:00+05:30,1125.5,1127.2,1107.0,1111.8,2291200,8230200
2024-12-13 00:00:00+05:30,1113.4,1129.1,1103.8,1127.4,2542400,8237400
2024-12-16 00:00:00+05:30,1124.9,1129.0,1114.0,1119.0,993600,8313400
2024-12-17 00:00:00+05:30,1114.0,1119.0,1098.2,1101.4,2038400,8434200
2024-12-18 00:00:00+05:30,1102.6,1105.8,1092.3,1095.5,1698400,8497800
2024-12-19 00:00:00+05:30,1097.9,1098.0,1076.3,1079.5,3384000,7878200
2024-12-20 00:00:00+05:30,1073.9,1089.2,1070.0,1082.0,7076400,5609000
2024-12-23 00:00:00+05:30,1082.5,1089.7,1075.3,1077.6,6830400,2799800
2024-12-24 00:00:00+05:30,1075.6,1087.5,1073.6,1083.2,5132000,1269400
2024-12-26 00:00:00+05:30,1078.8,1086.0,1070.7,1073.0,3194800,499600
2024-12-27 00:00:00+05:30,1084.2,1090.6,1077.8,1087.2,1322000,8950800
2024-12-30 00:00:00+05:30,1086.6,1092.0,1082.6,1088.8,1831600,9013800
2024-12-31 00:00:00+05:30,1088.4,1091.7,1078.3,1088.4,1302800,9029000
2025-01-01 00:00:00+05:30,1085.4,1095.0,1085.2,1092.2,1253600,8893200
2025-01-02 00:00:00+05:30,1090.0,1107.0,1087.6,1103.8,2283200,8828200
2025-01-03 00:00:00+05:30,1097.8,1120.6,1097.8,1118.4,2970800,8726400
2025-01-06 00:00:00+05:30,1115.8,1121.4,1081.5,1090.2,3607600,9163200
2025-01-07 00:00:00+05:30,1094.7,1105.9,1076.0,1104.2,1716400,9248200
2025-01-08 00:00:00+05:30,1100.1,1109.5,1095.0,1108.2,1337200,9250000
2025-01-09 00:00:00+05:30,1111.9,1141.6,1104.4,1129.0,4698000,9310200
2025-01-10 00:00:00+05:30,1129.7,1139.2,1121.9,1123.6,3076400,9495600
2025-01-13 00:00:00+05:30,1119.7,1130.0,1109.5,1117.9,2663600,9788600
2025-01-14 00:00:00+05:30,1120.0,1123.0,1102.5,1107.2,2630800,9812800
2025-01-15 00:00:00+05:30,1105.6,1107.5,1086.5,1098.6,1971200,9775400
2025-01-16 00:00:00+05:30,1099.2,1104.9,1080.3,1087.6,2762800,9812800
2025-01-17 00:00:00+05:30,1095.0,1115.6,1088.8,1106.3,1790400,9573400
2025-01-20 00:00:00+05:30,1100.0,1111.4,1099.5,1104.2,1233600,9549800
2025-01-21 00:00:00+05:30,1109.0,1116.2,1097.8,1100.5,3134400,9364400
2025-01-22 00:00:00+05:30,1101.7,1108.8,1098.9,1101.8,1845200,9287400
2025-01-23 00:00:00+05:30,1097.5,1106.5,1072.2,1101.0,2084800,9190200
2025-01-24 00:00:00+05:30,1103.4,1112.8,1097.8,1105.7,2888400,8946200
2025-01-27 00:00:00+05:30,1105.0,1116.5,1084.3,1088.1,7330000,6119600
2025-01-28 00:00:00+05:30,1093.8,1093.8,1068.4,1075.6,8637600,2782200
2025-01-29 00:00:00+05:30,1074.5,1090.2,1065.0,1088.3,5429200,1080600
2025-01-30 00:00:00+05:30,1087.0,1117.5,1087.0,1110.0,3210800,491600
2025-01-31 00:00:00+05:30,1110.2,1193.7,1103.6,1156.4,12470800,9136200
2025-02-01 00:00:00+05:30,1158.2,1185.0,1127.7,1163.2,4372400,9070600
2025-02-03 00:00:00+05:30,1165.0,1185.8,1155.2,1157.4,4382400,9058200
2025-02-04 00:00:00+05:30,1157.5,1159.0,1141.0,1148.4,3399600,9049400
2025-02-05 00:00:00+05:30,1155.0,1155.0,1110.3,1120.2,3893600,9399200
2025-02-06 00:00:00+05:30,1120.1,1127.4,1109.2,1115.0,1876000,9575800
2025-02-07 00:00:00+05:30,1117.9,1121.1,1105.4,1114.4,1821600,9549000
2025-02-10 00:00:00+05:30,1119.4,1131.1,1107.8,1114.2,1635200,9544800
2025-02-11 00:00:00+05:30,1122.3,1122.3,1092.4,1100.1,1540000,9537800
2025-02-12 00:00:00+05:30,1100.4,1107.8,1088.0,1098.4,1896000,9643000
2025-02-13 00:00:00+05:30,1107.4,1107.5,1087.6,1090.8,1149600,9635000
2025-02-14 00:00:00+05:30,1085.6,1116.5,1085.6,1101.3,2457200,9621600
2025-02-17 00:00:00+05:30,1091.0,1110.6,1088.0,1109.0,1457200,9585200
2025-02-18 00:00:00+05:30,1113.7,1115.3,1101.4,1111.6,1141600,9499800
2025-02-19 00:00:00+05:30,1103.1,1113.2,1102.0,1104.1,1013600,9465400
2025-02-20 00:00:00+05:30,1098.0,1107.2,1094.9,1103.0,1476000,9406600
2025-02-21 00:00:00+05:30,1106.4,1110.0,1097.0,1107.4,6915200,6655600
2025-02-24 00:00:00+05:30,1100.0,1121.7,1097.8,1112.9,5885600,4415800
2025-02-25 00:00:00+05:30,1112.7,1128.4,1109.0,1125.0,6579200,1705600
2025-02-27 00:00:00+05:30,1140.0,1140.0,1123.4,1137.4,4032000,388400
2025-02-28 00:00:00+05:30,1134.8,1141.8,1099.0,1101.8,3258800,9230800
2025-03-03 00:00:00+05:30,1102.0,1104.8,1081.5,1094.4,1576000,9257600
2025-03-04 00:00:00+05:30,1085.0,1087.5,1065.1,1077.2,2162400,9236000
2025-03-05 00:00:00+05:30,1067.2,1109.5,1062.2,1104.8,2173600,9149200
2025-03-06 00:00:00+05:30,1097.8,1111.4,1091.3,1105.4,2689200,9146200
2025-03-07 00:00:00+05:30,1091.5,1127.4,1091.5,1121.5,1944000,9103800
2025-03-10 00:00:00+05:30,1128.0,1141.6,1112.8,1128.3,1883200,9151200
2025-03-11 00:00:00+05:30,1122.0,1138.6,1115.2,1127.5,1284800,9113400
2025-03-12 00:00:00+05:30,1128.0,1130.1,1096.6,1100.9,1814800,9081600
2025-03-13 00:00:00+05:30,1109.5,1109.5,1093.0,1096.5,1068800,9042000
2025-03-17 00:00:00+05:30,1094.9,1105.2,1078.8,1088.4,1337200,9127800
2025-03-18 00:00:00+05:30,1094.5,1104.4,1087.5,1102.0,1133200,9116800
2025-03-19 00:00:00+05:30,1109.1,1109.1,1093.0,1095.0,1096800,9104400
2025-03-20 00:00:00+05:30,1095.4,1114.8,1091.6,1112.6,1697200,8960000
2025-03-21 00:00:00+05:30,1115.0,1138.4,1115.0,1134.3,3244800,8327000
2025-03-24 00:00:00+05:30,1135.6,1143.1,1130.0,1134.1,5093200,6228000
2025-03-25 00:00:00+05:30,1139.5,1139.5,1116.4,1128.4,5407600,3881800
2025-03-26 00:00:00+05:30,1129.2,1133.8,1121.3,1123.4,4895600,1723000
2025-03-27 00:00:00+05:30,1128.8,1131.8,1112.2,1123.4,2733200,827000
2025-03-28 00:00:00+05:30,1134.8,1149.9,1127.0,1130.8,1746400,8769200
2025-04-01 00:00:00+05:30,1132.4,1146.0,1114.0,1119.9,2671600,8854800
