date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,752.7,759.0,747.7,749.6,3187800,28848600
2025-05-21 00:00:00+05:30,751.65,761.25,748.75,759.6,3657500,29040000
2025-05-22 00:00:00+05:30,758.0,762.0,753.95,757.8,3496900,28861800
2025-05-23 00:00:00+05:30,757.1,780.9,756.4,779.7,6506500,29708800
2025-05-26 00:00:00+05:30,782.0,785.5,777.0,780.45,10948300,22302500
2025-05-27 00:00:00+05:30,780.1,782.0,771.4,777.05,11281600,14300000
2025-05-28 00:00:00+05:30,778.55,787.6,775.8,785.6,10583100,8090500
2025-05-29 00:00:00+05:30,778.35,789.6,777.5,780.3,9221300,8870400
2025-05-30 00:00:00+05:30,784.45,788.2,778.2,779.6,3268100,34929400
2025-06-02 00:00:00+05:30,777.25,783.0,762.65,768.6,4745400,34689600
2025-06-03 00:00:00+05:30,759.0,770.4,748.7,759.4,7519600,34424500
2025-06-04 00:00:00+05:30,762.95,766.45,758.45,760.25,2891900,34444300
2025-06-05 00:00:00+05:30,760.9,768.4,757.1,761.75,2874300,34400300
2025-06-06 00:00:00+05:30,761.6,763.7,751.0,754.75,4662900,34676400
2025-06-09 00:00:00+05:30,758.2,766.45,744.4,761.45,9346700,35071300
2025-06-10 00:00:00+05:30,761.45,764.85,750.1,762.25,5500000,34991000
2025-06-11 00:00:00+05:30,765.8,773.4,760.0,764.35,4567200,34989900
2025-06-12 00:00:00+05:30,765.05,769.0,753.15,754.55,3083300,34666500
2025-06-13 00:00:00+05:30,744.0,753.05,740.4,751.05,2846800,34340900
2025-06-16 00:00:00+05:30,750.25,772.0,750.25,769.7,4357100,33883300
2025-06-17 00:00:00+05:30,769.95,775.8,765.0,771.7,4524300,33154000
2025-06-18 00:00:00+05:30,770.95,771.05,764.0,765.45,2205500,33071500
2025-06-19 00:00:00+05:30,766.0,767.45,753.5,760.65,3482600,32986800
2025-06-20 00:00:00+05:30,761.4,781.2,761.35,778.7,5123800,32090300
2025-06-23 00:00:00+05:30,773.95,783.55,770.15,775.2,12417900,23742400
2025-06-24 00:00:00+05:30,774.1,786.25,774.1,780.4,11837100,14828000
2025-06-25 00:00:00+05:30,785.0,785.1,778.25,783.9,8354500,8746100
2025-06-26 00:00:00+05:30,788.2,801.05,785.05,798.05,9620600,4105200
2025-06-27 00:00:00+05:30,802.25,811.65,796.6,807.25,14142700,30476600
2025-06-30 00:00:00+05:30,806.2,824.4,803.5,816.65,4811400,29596600
2025-07-01 00:00:00+05:30,816.55,823.5,809.4,813.2,4852100,29548200
2025-07-02 00:00:00+05:30,813.65,814.15,792.6,794.3,6459200,28035700
2025-07-03 00:00:00+05:30,792.2,792.2,780.85,788.1,4138200,27985100
2025-07-04 00:00:00+05:30,786.45,792.45,784.35,789.1,2454100,27762900
2025-07-07 00:00:00+05:30,786.1,795.65,785.15,793.7,2324300,27551700
2025-07-08 00:00:00+05:30,784.0,800.45,784.0,798.4,5484600,27760700
2025-07-09 00:00:00+05:30,798.5,802.5,787.5,790.1,3018400,27740900
2025-07-10 00:00:00+05:30,791.0,791.0,766.25,774.45,7263300,28002700
2025-07-11 00:00:00+05:30,769.2,780.4,759.5,761.75,5373500,28376700
2025-07-14 00:00:00+05:30,762.0,770.25,756.0,767.85,3042600,28154500
2025-07-15 00:00:00+05:30,768.7,771.35,753.25,758.75,7593300,28400900
2025-07-16 00:00:00+05:30,772.0,776.55,757.75,758.85,12771000,27655100
2025-07-17 00:00:00+05:30,759.3,760.4,748.4,753.75,4957700,27361400
2025-07-18 00:00:00+05:30,755.2,756.35,739.25,741.55,3764200,27449400
2025-07-21 00:00:00+05:30,740.0,753.9,734.8,752.95,3592600,27109500
2025-07-22 00:00:00+05:30,755.0,768.95,752.15,763.8,6620900,26248200
2025-07-23 00:00:00+05:30,766.1,767.5,757.75,762.9,1607100,26166800
2025-07-24 00:00:00+05:30,763.4,765.9,757.6,758.5,1584000,25905000
2025-07-25 00:00:00+05:30,755.2,766.85,752.6,761.3,4216300,25177900
2025-07-28 00:00:00+05:30,768.35,770.25,757.8,762.15,7895800,19532700
2025-07-29 00:00:00+05:30,755.4,765.2,755.4,756.8,7990400,13409000
2025-07-30 00:00:00+05:30,752.55,761.1,750.05,757.3,11057200,4244900
2025-07-31 00:00:00+05:30,751.1,761.0,748.4,756.65,5760700,1293600
2025-08-01 00:00:00+05:30,756.25,758.95,742.6,744.15,2916100,28531800
2025-08-04 00:00:00+05:30,744.15,749.2,735.1,741.95,4419800,28014800
2025-08-05 00:00:00+05:30,739.8,744.2,734.8,741.8,2422200,27877300
2025-08-06 00:00:00+05:30,739.9,755.75,739.9,754.5,3069000,27258000
2025-08-07 00:00:00+05:30,755.65,761.0,751.45,759.35,2865500,27261300
2025-08-08 00:00:00+05:30,762.0,767.95,759.6,763.25,3604700,27154600
2025-08-11 00:00:00+05:30,770.85,770.85,756.7,765.9,2329800,27029200
2025-08-12 00:00:00+05:30,768.5,774.5,760.55,766.95,3107500,26651900
2025-08-13 00:00:00+05:30,766.95,784.5,766.95,779.45,3810400,27122700
2025-08-14 00:00:00+05:30,783.9,791.65,781.3,789.25,3534300,27164500
2025-08-18 00:00:00+05:30,802.0,816.6,790.0,793.65,9082700,26985200
2025-08-19 00:00:00+05:30,791.8,797.8,786.25,796.1,2214300,27097400
2025-08-20 00:00:00+05:30,793.85,801.9,793.85,796.6,2245100,26712400
2025-08-21 00:00:00+05:30,797.75,806.85,792.15,795.2,3570600,25687200
2025-08-22 00:00:00+05:30,792.5,794.35,786.85,789.5,7277600,21161800
2025-08-25 00:00:00+05:30,782.55,792.15,782.55,786.35,10776700,12291400
2025-08-26 00:00:00+05:30,788.15,788.5,769.2,774.25,9842800,4558400
2025-08-28 00:00:00+05:30,773.95,788.6,769.6,774.95,5696900,1931600
2025-08-29 00:00:00+05:30,783.25,784.15,771.5,776.15,1896400,25724600
2025-09-01 00:00:00+05:30,780.7,787.3,778.0,784.15,2477200,25520000
2025-09-02 00:00:00+05:30,788.0,797.6,780.4,784.7,3448500,25127300
2025-09-03 00:00:00+05:30,789.2,789.2,774.1,780.4,2640000,25187800
2025-09-04 00:00:00+05:30,801.0,806.25,751.5,755.75,15480300,28128100
2025-09-05 00:00:00+05:30,769.75,774.0,753.85,761.4,6638500,28806800
2025-09-08 00:00:00+05:30,760.0,761.3,751.0,756.3,3542000,29053200
2025-09-09 00:00:00+05:30,758.55,766.4,755.75,764.5,2448600,28642900
2025-09-10 00:00:00+05:30,764.6,778.6,764.6,777.6,3401200,27809100
2025-09-11 00:00:00+05:30,777.25,778.6,772.3,775.25,1934900,27696900
2025-09-12 00:00:00+05:30,778.0,780.95,770.3,779.75,2502500,27425200
2025-09-15 00:00:00+05:30,770.0,788.4,770.0,777.5,1725900,27293200
2025-09-16 00:00:00+05:30,777.75,782.35,770.5,774.4,2459600,27550600
2025-09-17 00:00:00+05:30,774.0,776.7,764.0,768.2,2554200,27891600
2025-09-18 00:00:00+05:30,770.05,788.9,770.0,785.3,4884000,28069800
2025-09-19 00:00:00+05:30,786.65,791.3,778.55,780.4,4458300,27901500
2025-09-22 00:00:00+05:30,782.55,796.4,782.55,788.7,3778500,27220600
2025-09-23 00:00:00+05:30,794.35,794.35,775.5,776.75,2263800,26847700
2025-09-24 00:00:00+05:30,775.45,775.9,769.05,769.95,2712600,26427500
2025-09-25 00:00:00+05:30,767.95,768.9,759.05,761.45,12755600,17550500
2025-09-26 00:00:00+05:30,760.7,772.35,760.7,765.35,12114300,10101300
2025-09-29 00:00:00+05:30,769.2,770.0,756.9,759.4,8031100,4450600
2025-09-30 00:00:00+05:30,761.2,761.2,750.9,757.2,6266700,634700
2025-10-01 00:00:00+05:30,758.05,769.75,754.0,768.85,2283600,27592400
2025-10-03 00:00:00+05:30,766.6,771.4,758.4,762.4,3014000,27808000
2025-10-06 00:00:00+05:30,761.15,765.9,755.2,764.35,2425500,27821200
2025-10-07 00:00:00+05:30,767.85,772.1,757.3,759.45,3569500,28711100
2025-10-08 00:00:00+05:30,763.6,763.6,746.65,750.0,2964500,29210500
2025-10-09 00:00:00+05:30,748.35,761.5,745.25,758.25,5068800,30088300
2025-10-10 00:00:00+05:30,756.8,762.9,747.4,750.2,3573900,30728500
2025-10-13 00:00:00+05:30,747.4,752.0,744.45,748.3,2033900,30629500
2025-10-14 00:00:00+05:30,749.35,749.75,742.6,746.65,3737800,30822000
2025-10-15 00:00:00+05:30,747.95,764.6,747.55,762.35,5160100,30772500
2025-10-16 00:00:00+05:30,762.0,762.0,725.85,743.5,11254100,31838400
2025-10-17 00:00:00+05:30,741.0,751.65,736.6,748.0,4109600,31389600
2025-10-20 00:00:00+05:30,750.9,754.0,739.05,743.65,2797300,31432500
2025-10-21 00:00:00+05:30,745.1,746.0,743.05,744.0,325600,31413800
2025-10-23 00:00:00+05:30,747.3,752.45,744.25,745.2,9078300,24598200
2025-10-24 00:00:00+05:30,745.6,746.45,734.45,735.8,11662200,14523300
2025-10-27 00:00:00+05:30,739.6,744.1,732.6,739.3,13546500,4288900
2025-10-28 00:00:00+05:30,741.1,749.0,736.3,747.25,5578100,624800
2025-10-29 00:00:00+05:30,754.4,766.0,754.4,763.7,3997400,31254300
2025-10-30 00:00:00+05:30,764.0,765.5,748.6,750.65,2909500,30889100
2025-10-31 00:00:00+05:30,749.8,753.0,735.1,736.4,3941300,31378600
2025-11-03 00:00:00+05:30,740.55,742.45,731.6,740.9,2807200,31193800
2025-11-04 00:00:00+05:30,740.5,751.75,738.35,746.05,4382400,30460100
2025-11-06 00:00:00+05:30,747.25,748.9,737.8,739.3,3015100,30439200
2025-11-07 00:00:00+05:30,734.7,752.4,730.0,751.2,3918200,30767000
2025-11-10 00:00:00+05:30,752.85,760.75,751.3,753.85,3384700,30322600
2025-11-11 00:00:00+05:30,753.6,766.3,749.3,765.1,4394500,29954100
2025-11-12 00:00:00+05:30,766.0,787.0,766.0,784.6,6912400,28260100
2025-11-13 00:00:00+05:30,787.8,787.8,779.7,783.05,4094200,28275500
2025-11-14 00:00:00+05:30,783.4,783.4,771.9,774.7,2447500,27913600
2025-11-17 00:00:00+05:30,772.55,778.0,767.55,771.95,1878800,27789300
2025-11-18 00:00:00+05:30,770.9,770.9,761.2,762.95,2179100,27738700
2025-11-19 00:00:00+05:30,760.55,762.45,756.1,760.45,2195600,27170000
2025-11-20 00:00:00+05:30,758.6,765.85,750.0,762.6,9521600,20323600
2025-11-21 00:00:00+05:30,761.75,765.5,758.7,762.9,10364200,12214400
2025-11-24 00:00:00+05:30,774.95,774.95,757.75,759.8,8682300,5177700
2025-11-25 00:00:00+05:30,760.55,771.0,756.35,767.2,6730900,3030500
2025-11-26 00:00:00+05:30,770.9,790.95,765.8,789.85,3990800,26238300
2025-11-27 00:00:00+05:30,789.0,789.85,780.3,782.6,2436500,26583700
2025-11-28 00:00:00+05:30,780.4,781.9,766.5,768.9,3487000,26581500
2025-12-01 00:00:00+05:30,767.05,772.55,763.0,769.1,2266000,26851000
2025-12-02 00:00:00+05:30,760.1,771.0,758.7,763.4,2558600,26783900
2025-12-03 00:00:00+05:30,763.35,763.35,749.75,753.75,3850000,27194200
2025-12-04 00:00:00+05:30,754.05,769.5,747.2,765.0,4298800,28166600
2025-12-05 00:00:00+05:30,761.0,776.35,759.4,772.05,3567300,28142400
2025-12-08 00:00:00+05:30,772.45,783.9,765.75,767.5,5512100,28424000
2025-12-09 00:00:00+05:30,767.6,767.95,756.65,764.55,2572900,28564800
2025-12-10 00:00:00+05:30,760.65,776.85,760.65,772.5,3092100,28681400
2025-12-11 00:00:00+05:30,773.0,778.6,765.6,776.1,3567300,28859600
2025-12-12 00:00:00+05:30,779.75,782.7,773.45,780.0,2795100,29113700
2025-12-15 00:00:00+05:30,777.5,778.4,769.75,776.2,2510200,29014700
2025-12-16 00:00:00+05:30,776.75,784.55,765.5,767.45,3330800,28397600
2025-12-17 00:00:00+05:30,763.25,766.25,751.0,754.85,3919300,28877200
2025-12-18 00:00:00+05:30,756.0,759.6,751.0,758.7,2057000,28783700
2025-12-19 00:00:00+05:30,757.6,768.0,756.05,765.0,3921500,28388800
2025-12-22 00:00:00+05:30,766.6,770.05,761.3,762.95,2701600,27706800
2025-12-23 00:00:00+05:30,759.25,765.45,758.7,763.15,3294500,26303200
2025-12-24 00:00:00+05:30,763.65,767.4,755.3,756.55,10532500,17664900
2025-12-26 00:00:00+05:30,752.35,755.8,746.85,749.05,11410300,8070700
2025-12-29 00:00:00+05:30,752.2,752.2,742.55,746.75,7172000,3432000
2025-12-30 00:00:00+05:30,746.4,750.2,736.55,742.85,6364600,1273800
2025-12-31 00:00:00+05:30,750.85,756.7,748.7,754.15,2334200,34087900
2026-01-01 00:00:00+05:30,756.0,756.5,751.15,753.85,1266100,34196800
