date,open,high,low,close,volume,oi
2024-05-28 00:00:00+05:30,110.64,111.51,108.13,109.15,90146250,160157250
2024-05-29 00:00:00+05:30,108.57,111.13,108.37,109.39,94513500,93251250
2024-05-30 00:00:00+05:30,109.58,110.31,107.51,107.89,115296750,10320750
2024-05-31 00:00:00+05:30,109.05,112.57,107.46,111.37,190498500,230836500
2024-06-03 00:00:00+05:30,115.66,122.33,115.66,121.7,186570000,222615000
2024-06-04 00:00:00+05:30,120.49,120.49,90.51,102.92,259065000,210708000
2024-06-05 00:00:00+05:30,106.01,109.68,97.8,108.66,146049750,210228750
2024-06-06 00:00:00+05:30,109.87,113.88,109.58,111.37,89903250,217701000
2024-06-07 00:00:00+05:30,112.29,112.67,111.03,112.24,48357000,215460000
2024-06-10 00:00:00+05:30,112.33,115.76,112.33,113.93,58313250,213745500
2024-06-11 00:00:00+05:30,113.73,116.2,113.64,114.51,46845000,208926000
2024-06-12 00:00:00+05:30,115.33,116.34,114.41,115.81,44448750,203013000
2024-06-13 00:00:00+05:30,117.11,117.79,114.46,115.04,53898750,206361000
2024-06-14 00:00:00+05:30,116.15,117.21,115.37,116.92,46386000,206644500
2024-06-18 00:00:00+05:30,117.79,118.66,117.45,117.93,39912750,204518250
2024-06-19 00:00:00+05:30,118.13,118.85,116.73,117.31,59744250,199138500
2024-06-20 00:00:00+05:30,117.69,118.27,116.97,117.31,27621000,195858000
2024-06-21 00:00:00+05:30,117.35,117.69,114.7,115.23,40621500,190680750
2024-06-24 00:00:00+05:30,114.31,117.69,112.19,114.46,127892250,146724750
2024-06-25 00:00:00+05:30,114.89,115.76,113.01,114.07,96727500,103808250
2024-06-26 00:00:00+05:30,113.83,115.42,113.15,114.6,80345250,52170750
2024-06-27 00:00:00+05:30,114.31,115.28,112.91,113.97,72758250,9936000
2024-06-28 00:00:00+05:30,114.55,118.51,114.51,116.15,73831500,242763750
2024-07-01 00:00:00+05:30,115.91,116.82,114.6,115.04,31050000,245457000
2024-07-02 00:00:00+05:30,115.66,115.86,111.56,112.62,37665000,252328500
2024-07-03 00:00:00+05:30,113.78,114.6,112.77,113.54,32987250,250587000
2024-07-04 00:00:00+05:30,113.97,114.36,112.62,113.59,26392500,250978500
2024-07-05 00:00:00+05:30,112.86,114.6,112.72,114.31,33108750,252909000
2024-07-08 00:00:00+05:30,111.13,114.3,111.13,111.46,50463000,261177750
2024-07-09 00:00:00+05:30,111.4,113.78,111.4,112.49,48276000,264951000
2024-07-10 00:00:00+05:30,112.79,112.82,109.15,111.03,49464000,272247750
2024-07-11 00:00:00+05:30,111.13,111.75,109.98,110.38,27351000,274927500
2024-07-12 00:00:00+05:30,110.63,110.98,108.55,108.93,39379500,278289000
2024-07-15 00:00:00+05:30,109.4,113.9,108.76,113.65,85974750,277445250
2024-07-16 00:00:00+05:30,114.02,114.39,112.01,112.47,49410000,286787250
2024-07-18 00:00:00+05:30,112.01,113.9,110.93,112.16,56261250,278390250
2024-07-19 00:00:00+05:30,111.03,112.94,108.53,109.03,77895000,257708250
2024-07-22 00:00:00+05:30,108.61,111.77,107.13,111.0,106056000,201325500
2024-07-23 00:00:00+05:30,110.79,111.37,105.07,109.18,78799500,165206250
2024-07-24 00:00:00+05:30,109.18,110.0,107.73,108.71,108067500,84766500
2024-07-25 00:00:00+05:30,107.37,109.95,105.48,108.03,138516750,7863750
2024-07-26 00:00:00+05:30,108.56,111.26,107.89,110.75,116329500,279963000
2024-07-29 00:00:00+05:30,111.83,114.58,111.59,112.7,110335500,280469250
2024-07-30 00:00:00+05:30,112.64,113.19,111.97,112.5,34047000,277215750
2024-07-31 00:00:00+05:30,112.77,112.87,110.82,111.39,43989750,283540500
2024-08-01 00:00:00+05:30,114.89,114.89,108.59,109.32,42099750,283945500
2024-08-02 00:00:00+05:30,108.12,108.61,106.57,106.94,53115750,282953250
2024-08-05 00:00:00+05:30,105.23,105.23,100.63,102.2,81033750,275892750
2024-08-06 00:00:00+05:30,103.21,104.95,101.52,101.86,46453500,273300750
2024-08-07 00:00:00+05:30,103.79,105.13,102.38,104.84,44651250,277141500
2024-08-08 00:00:00+05:30,104.26,105.24,103.11,103.96,42761250,278059500
2024-08-09 00:00:00+05:30,106.2,109.23,104.46,107.29,77456250,278640000
2024-08-12 00:00:00+05:30,106.54,107.26,105.0,106.1,41343750,281292750
2024-08-13 00:00:00+05:30,106.19,106.69,102.8,103.25,40992750,277182000
2024-08-14 00:00:00+05:30,103.13,103.64,102.01,102.25,30726000,273739500
2024-08-16 00:00:00+05:30,104.18,104.65,102.97,104.21,51219000,272949750
2024-08-19 00:00:00+05:30,105.21,107.46,104.75,106.28,42572250,268535250
2024-08-20 00:00:00+05:30,106.86,108.42,106.01,107.8,46001250,264478500
2024-08-21 00:00:00+05:30,107.45,108.33,107.08,108.08,32859000,262048500
2024-08-22 00:00:00+05:30,108.24,109.09,108.21,108.57,36011250,254495250
2024-08-23 00:00:00+05:30,108.41,109.21,107.9,108.23,35302500,242109000
2024-08-26 00:00:00+05:30,109.24,109.24,107.6,107.79,82910250,190923750
2024-08-27 00:00:00+05:30,107.82,108.35,106.7,107.02,74081250,140791500
2024-08-28 00:00:00+05:30,107.26,107.45,105.92,106.39,80021250,77328000
2024-08-29 00:00:00+05:30,106.54,106.98,105.03,106.47,102822750,7634250
2024-08-30 00:00:00+05:30,107.41,109.21,107.33,108.19,45164250,295393500
2024-09-02 00:00:00+05:30,108.56,110.06,106.73,109.24,58043250,298748250
2024-09-03 00:00:00+05:30,109.87,109.87,107.97,108.21,30928500,305478000
2024-09-04 00:00:00+05:30,106.26,106.38,104.59,105.15,54391500,314367750
2024-09-05 00:00:00+05:30,105.76,105.76,104.36,105.04,42342750,317013750
2024-09-06 00:00:00+05:30,104.64,104.75,99.74,100.22,101425500,322650000
2024-09-09 00:00:00+05:30,100.41,100.98,97.54,100.6,87790500,319808250
2024-09-10 00:00:00+05:30,101.1,101.49,99.98,100.15,34688250,317108250
2024-09-11 00:00:00+05:30,100.1,100.73,97.95,98.34,37739250,315819000
2024-09-12 00:00:00+05:30,99.64,101.04,98.51,100.75,40540500,312376500
2024-09-13 00:00:00+05:30,100.53,103.88,100.2,102.93,63571500,309791250
2024-09-16 00:00:00+05:30,103.43,104.47,102.89,103.09,39197250,307678500
2024-09-17 00:00:00+05:30,102.97,103.51,101.81,102.01,27587250,303885000
2024-09-18 00:00:00+05:30,101.98,103.14,101.65,102.1,33210000,299214000
2024-09-19 00:00:00+05:30,102.46,103.44,99.14,101.33,77928750,282683250
2024-09-20 00:00:00+05:30,102.53,102.69,101.15,101.47,46757250,266996250
2024-09-23 00:00:00+05:30,101.94,105.91,101.53,105.42,118131750,213624000
2024-09-24 00:00:00+05:30,106.1,106.82,104.95,105.58,105482250,149742000
2024-09-25 00:00:00+05:30,105.48,105.63,102.2,104.78,92178000,85232250
2024-09-26 00:00:00+05:30,105.37,107.06,103.58,106.42,111111750,15329250
2024-09-27 00:00:00+05:30,108.12,110.04,106.88,109.83,142580250,306504000
2024-09-30 00:00:00+05:30,109.67,110.34,107.65,108.13,77139000,312268500
2024-10-01 00:00:00+05:30,108.99,109.24,106.98,107.5,56538000,312086250
2024-10-03 00:00:00+05:30,105.21,107.55,103.93,105.19,78003000,313011000
2024-10-04 00:00:00+05:30,105.24,107.45,103.52,104.62,77125500,314664750
2024-10-07 00:00:00+05:30,105.13,106.03,99.31,100.54,94695750,323446500
2024-10-08 00:00:00+05:30,100.53,102.24,99.63,101.78,53520750,326207250
2024-10-09 00:00:00+05:30,102.79,103.18,100.28,101.22,92643750,333227250
2024-10-10 00:00:00+05:30,101.99,103.46,100.55,100.84,41553000,326673000
2024-10-11 00:00:00+05:30,100.8,101.63,100.47,100.84,38900250,321448500
2024-10-14 00:00:00+05:30,101.38,102.14,100.59,101.13,31205250,317074500
2024-10-15 00:00:00+05:30,101.1,102.03,100.56,101.07,23665500,313632000
2024-10-16 00:00:00+05:30,100.73,101.62,100.17,101.0,33257250,306942750
2024-10-17 00:00:00+05:30,101.48,101.48,98.93,99.15,37746000,299841750
2024-10-18 00:00:00+05:30,100.41,101.86,97.37,101.49,58907250,293787000
2024-10-21 00:00:00+05:30,101.71,102.23,99.21,99.4,45785250,287739000
2024-10-22 00:00:00+05:30,99.24,99.34,92.99,93.45,81904500,275548500
2024-10-23 00:00:00+05:30,93.84,95.16,91.31,94.5,84017250,266166000
2024-10-24 00:00:00+05:30,94.87,96.27,94.2,94.96,50658750,255264750
2024-10-25 00:00:00+05:30,95.1,95.87,89.7,91.13,73919250,250364250
2024-10-28 00:00:00+05:30,92.83,97.92,91.6,97.28,147386250,179307000
2024-10-29 00:00:00+05:30,98.0,100.55,96.22,100.22,161264250,107811000
2024-10-30 00:00:00+05:30,100.14,101.45,99.49,99.86,74047500,62005500
2024-10-31 00:00:00+05:30,100.31,100.64,98.65,99.06,83956500,20364750
2024-11-01 00:00:00+05:30,100.41,101.26,100.11,100.85,10982250,310864500
2024-11-04 00:00:00+05:30,100.76,101.05,96.32,98.98,77004000,313213500
2024-11-05 00:00:00+05:30,98.69,100.88,98.12,100.62,53568000,313605000
2024-11-06 00:00:00+05:30,101.37,102.97,100.38,102.17,59771250,318424500
2024-11-07 00:00:00+05:30,101.9,103.27,101.52,101.95,44644500,314874000
2024-11-08 00:00:00+05:30,101.58,101.81,99.86,100.23,45333000,314023500
2024-11-11 00:00:00+05:30,98.67,101.86,98.48,100.66,48606750,315819000
2024-11-12 00:00:00+05:30,100.47,101.54,97.87,98.19,41856750,314725500
2024-11-13 00:00:00+05:30,98.18,98.59,94.71,95.32,66926250,311397750
2024-11-14 00:00:00+05:30,95.86,97.12,93.87,94.19,47344500,304310250
2024-11-18 00:00:00+05:30,94.55,95.42,92.42,94.8,49970250,295258500
2024-11-19 00:00:00+05:30,95.67,97.95,93.97,94.42,59757750,280334250
2024-11-21 00:00:00+05:30,93.65,94.12,89.2,91.21,87277500,276770250
2024-11-22 00:00:00+05:30,91.81,94.41,91.54,93.5,61411500,262926000
2024-11-25 00:00:00+05:30,96.74,97.98,95.83,97.32,112272750,196107750
2024-11-26 00:00:00+05:30,98.1,99.06,97.03,98.28,90200250,134142750
2024-11-27 00:00:00+05:30,98.3,99.04,97.19,98.03,82971000,73305000
2024-11-28 00:00:00+05:30,98.71,101.38,98.19,99.28,107055000,12528000
2024-11-29 00:00:00+05:30,100.55,100.75,97.85,99.12,42943500,282156750
2024-12-02 00:00:00+05:30,99.05,99.44,98.25,98.85,25542000,283257000
2024-12-03 00:00:00+05:30,99.09,102.29,98.9,101.87,61789500,287752500
2024-12-04 00:00:00+05:30,102.34,105.89,102.23,105.05,89748000,280678500
2024-12-05 00:00:00+05:30,105.24,105.91,103.82,104.62,65765250,268643250
2024-12-06 00:00:00+05:30,105.72,107.3,104.18,106.04,121749750,257802750
2024-12-09 00:00:00+05:30,105.33,106.74,104.51,105.48,29308500,256547250
2024-12-10 00:00:00+05:30,105.74,106.78,105.14,106.38,32258250,254157750
2024-12-11 00:00:00+05:30,106.1,106.55,105.02,105.23,24367500,254596500
2024-12-12 00:00:00+05:30,105.13,105.32,103.84,104.14,20229750,252099000
2024-12-13 00:00:00+05:30,103.98,104.13,100.67,103.28,52778250,247880250
2024-12-16 00:00:00+05:30,103.43,104.76,102.97,103.74,27141750,246699000
2024-12-17 00:00:00+05:30,103.41,103.71,101.56,101.85,27978750,243702000
2024-12-18 00:00:00+05:30,101.02,101.49,99.31,99.81,50402250,233820000
2024-12-19 00:00:00+05:30,96.99,100.53,96.99,99.6,43443000,221568750
2024-12-20 00:00:00+05:30,99.26,99.98,96.03,96.23,91449000,180765000
2024-12-23 00:00:00+05:30,97.35,98.48,95.76,97.68,73926000,130808250
2024-12-24 00:00:00+05:30,97.34,97.97,96.48,97.29,82471500,72933750
2024-12-26 00:00:00+05:30,97.47,99.13,96.95,97.47,113163750,17550000
2024-12-27 00:00:00+05:30,98.45,99.11,97.41,97.6,23773500,254772000
2024-12-30 00:00:00+05:30,96.55,98.62,95.87,96.85,48539250,258815250
2024-12-31 00:00:00+05:30,96.36,97.71,96.26,97.36,23341500,259922250
2025-01-01 00:00:00+05:30,97.37,98.09,96.23,97.53,20776500,260604000
2025-01-02 00:00:00+05:30,97.72,98.49,96.35,98.26,46102500,263877750
2025-01-03 00:00:00+05:30,98.34,100.15,98.02,98.31,45771750,266091750
2025-01-06 00:00:00+05:30,98.54,98.61,93.78,94.32,63605250,267981750
2025-01-07 00:00:00+05:30,94.63,95.88,94.54,94.93,27972000,266915250
2025-01-08 00:00:00+05:30,94.87,95.12,92.89,94.01,35849250,261805500
2025-01-09 00:00:00+05:30,93.83,94.25,92.73,92.91,27864000,261555750
2025-01-10 00:00:00+05:30,92.84,92.9,89.57,89.78,52832250,262548000
2025-01-13 00:00:00+05:30,88.58,88.8,85.04,85.76,57645000,258059250
2025-01-14 00:00:00+05:30,86.65,91.03,86.65,90.32,44948250,251525250
2025-01-15 00:00:00+05:30,91.45,92.51,90.56,91.56,48505500,245072250
2025-01-16 00:00:00+05:30,92.83,95.23,92.83,94.37,52143750,243918000
2025-01-17 00:00:00+05:30,94.08,95.05,93.42,94.57,28383750,239618250
2025-01-20 00:00:00+05:30,95.0,98.75,94.31,97.84,71583750,238909500
2025-01-21 00:00:00+05:30,98.14,98.15,95.82,96.22,41040000,234420750
2025-01-22 00:00:00+05:30,95.98,96.25,92.41,94.65,43152750,228069000
2025-01-23 00:00:00+05:30,94.3,95.65,93.64,94.96,24752250,222729750
2025-01-24 00:00:00+05:30,94.67,95.32,93.13,93.37,43206750,202857750
2025-01-27 00:00:00+05:30,92.83,94.36,87.58,88.66,134919000,166502250
2025-01-28 00:00:00+05:30,90.47,91.62,87.27,88.77,103369500,131010750
2025-01-29 00:00:00+05:30,88.95,89.39,88.09,88.84,95661000,65947500
2025-01-30 00:00:00+05:30,88.82,89.08,87.13,87.74,89430750,24826500
2025-01-31 00:00:00+05:30,88.73,91.17,87.93,90.35,71651250,293746500
2025-02-01 00:00:00+05:30,90.47,91.24,88.05,89.77,30604500,293098500
2025-02-03 00:00:00+05:30,88.75,88.78,86.58,87.96,46095750,293172750
2025-02-04 00:00:00+05:30,88.68,90.42,88.52,90.08,41877000,289973250
2025-02-05 00:00:00+05:30,91.08,93.75,90.74,92.71,57084750,285936750
2025-02-06 00:00:00+05:30,93.18,93.28,91.36,92.05,35592750,285592500
2025-02-07 00:00:00+05:30,91.55,93.06,90.03,90.95,52629750,282210750
2025-02-10 00:00:00+05:30,91.04,91.1,88.83,90.1,29153250,279996750
2025-02-11 00:00:00+05:30,90.46,90.46,87.09,87.4,45704250,280266750
2025-02-12 00:00:00+05:30,87.0,88.46,84.5,87.76,52758000,273901500
2025-02-13 00:00:00+05:30,87.83,88.33,85.68,85.92,40513500,274212000
2025-02-14 00:00:00+05:30,86.13,86.27,81.83,82.9,52602750,269115750
2025-02-17 00:00:00+05:30,82.55,82.88,80.78,82.46,49774500,262352250
2025-02-18 00:00:00+05:30,82.47,83.12,80.73,81.92,34944750,253894500
2025-02-19 00:00:00+05:30,81.39,83.19,81.05,82.85,40702500,247421250
2025-02-20 00:00:00+05:30,82.3,85.54,82.06,85.21,42356250,229122000
2025-02-21 00:00:00+05:30,84.97,86.26,83.67,84.33,58563000,194663250
2025-02-24 00:00:00+05:30,83.23,84.38,82.55,84.1,79596000,141358500
2025-02-25 00:00:00+05:30,84.29,84.81,81.96,82.07,82964250,93447000
2025-02-27 00:00:00+05:30,82.78,82.78,79.85,80.43,120528000,22032000
2025-02-28 00:00:00+05:30,80.28,80.5,77.73,78.6,51387750,259233750
2025-03-03 00:00:00+05:30,79.36,79.62,76.27,79.07,48012750,259706250
2025-03-04 00:00:00+05:30,77.78,80.43,77.33,79.51,42376500,258430500
2025-03-05 00:00:00+05:30,79.57,82.6,79.57,82.42,40014000,256770000
2025-03-06 00:00:00+05:30,82.92,84.1,82.38,82.65,36747000,259011000
2025-03-07 00:00:00+05:30,82.76,83.21,81.65,82.24,27351000,259706250
2025-03-10 00:00:00+05:30,82.71,82.71,79.71,79.85,35883000,257809500
2025-03-11 00:00:00+05:30,79.03,81.1,78.69,80.72,29578500,254589750
2025-03-12 00:00:00+05:30,80.89,81.34,78.79,79.79,27972000,253212750
2025-03-13 00:00:00+05:30,80.34,80.82,79.41,80.02,31448250,252963000
2025-03-17 00:00:00+05:30,80.49,80.67,79.32,79.76,25953750,250479000
2025-03-18 00:00:00+05:30,80.32,81.44,79.76,81.26,34161750,242952750
2025-03-19 00:00:00+05:30,81.34,83.02,81.2,82.82,47769750,230708250
2025-03-20 00:00:00+05:30,83.1,83.77,82.48,82.96,40810500,217903500
2025-03-21 00:00:00+05:30,82.87,85.18,82.55,84.62,57611250,197390250
2025-03-24 00:00:00+05:30,85.61,88.34,85.44,88.05,86190750,146515500
2025-03-25 00:00:00+05:30,88.71,88.78,84.94,85.27,66939750,104415750
2025-03-26 00:00:00+05:30,85.01,86.12,83.76,84.2,72839250,59987250
2025-03-27 00:00:00+05:30,84.06,86.87,83.72,86.29,76646250,19109250
2025-03-28 00:00:00+05:30,86.89,88.36,85.89,86.39,46372500,249351750
2025-04-01 00:00:00+05:30,86.02,87.75,85.42,87.3,32305500,244579500
2025-04-02 00:00:00+05:30,87.88,88.49,85.73,88.2,33898500,240320250
2025-04-03 00:00:00+05:30,86.46,92.3,86.13,91.31,63294750,237600000
2025-04-04 00:00:00+05:30,91.24,91.7,86.7,87.45,61209000,242676000
2025-04-07 00:00:00+05:30,82.16,85.22,79.32,84.44,73224000,235480500
2025-04-08 00:00:00+05:30,86.02,86.8,84.77,86.45,40392000,236027250
2025-04-09 00:00:00+05:30,86.61,86.89,84.14,85.35,44043750,235683000
2025-04-11 00:00:00+05:30,86.27,88.31,85.86,87.48,49072500,234123750
2025-04-15 00:00:00+05:30,89.39,89.97,88.15,89.61,57064500,221386500
2025-04-16 00:00:00+05:30,89.43,91.65,89.36,91.52,51637500,210627000
2025-04-17 00:00:00+05:30,91.42,93.22,91.13,92.55,68046750,187123500
2025-04-21 00:00:00+05:30,93.02,96.06,93.01,95.52,92900250,127797750
2025-04-22 00:00:00+05:30,96.31,99.02,95.68,97.02,94236750,76815000
2025-04-23 00:00:00+05:30,96.98,97.49,94.11,95.99,72353250,42626250
2025-04-24 00:00:00+05:30,95.64,96.61,95.37,95.72,50152500,17671500
2025-04-25 00:00:00+05:30,96.02,96.7,92.86,93.33,66102750,243263250
2025-04-28 00:00:00+05:30,93.19,96.17,93.16,95.63,51826500,244032750
2025-04-29 00:00:00+05:30,96.98,98.48,95.68,96.21,63861750,247070250
2025-04-30 00:00:00+05:30,95.37,95.76,93.83,94.27,36821250,240408000
2025-05-02 00:00:00+05:30,94.2,96.01,93.27,93.73,31036500,240657750
2025-05-05 00:00:00+05:30,92.75,94.66,92.69,94.27,18555750,240084000
2025-05-06 00:00:00+05:30,94.66,94.84,88.92,89.32,65481750,240941250
2025-05-07 00:00:00+05:30,87.97,91.4,87.97,90.76,48728250,237627000
2025-05-08 00:00:00+05:30,90.9,95.2,89.93,92.41,182850750,242615250
2025-05-09 00:00:00+05:30,90.8,95.44,90.8,94.46,76545000,236648250
2025-05-12 00:00:00+05:30,97.17,98.38,96.74,97.92,92333250,239976000
2025-05-13 00:00:00+05:30,97.91,102.22,97.57,101.29,88863750,239571000
2025-05-14 00:00:00+05:30,102.12,103.01,101.09,102.31,64219500,223924500
2025-05-15 00:00:00+05:30,102.34,102.73,100.94,101.75,54391500,215115750
2025-05-16 00:00:00+05:30,102.28,105.23,102.13,104.23,52440750,216330750
2025-05-19 00:00:00+05:30,103.45,105.9,103.45,104.43,41796000,212591250
