date,open,high,low,close,volume,oi
2025-04-15 00:00:00+05:30,5389.7,5400.0,5318.2,5391.0,419000,3285000
2025-04-16 00:00:00+05:30,5377.9,5443.0,5372.0,5426.1,326400,3319600
2025-04-17 00:00:00+05:30,5406.9,5464.3,5406.9,5450.5,246200,3236000
2025-04-21 00:00:00+05:30,5447.3,5464.8,5377.0,5383.6,939400,2713100
2025-04-22 00:00:00+05:30,5405.8,5490.0,5381.1,5440.2,1181300,1848400
2025-04-23 00:00:00+05:30,5381.1,5553.3,5377.2,5540.7,655400,1395400
2025-04-24 00:00:00+05:30,5518.7,5625.9,5432.0,5474.6,971400,670200
2025-04-25 00:00:00+05:30,5502.1,5547.0,5382.9,5448.2,496400,3192300
2025-04-28 00:00:00+05:30,5452.4,5502.9,5400.6,5448.4,287200,3242700
2025-04-29 00:00:00+05:30,5451.4,5548.8,5430.9,5501.5,361200,3302400
2025-04-30 00:00:00+05:30,5487.8,5557.9,5436.1,5467.6,305700,3386200
2025-05-02 00:00:00+05:30,5425.5,5444.5,5291.0,5317.5,458400,3359200
2025-05-05 00:00:00+05:30,5330.5,5406.0,5330.5,5377.0,192500,3386200
2025-05-06 00:00:00+05:30,5365.0,5435.5,5337.0,5414.0,264000,3407500
2025-05-07 00:00:00+05:30,5368.5,5414.0,5329.5,5367.5,184600,3390400
2025-05-08 00:00:00+05:30,5330.0,5506.5,5330.0,5409.5,696800,3498600
2025-05-09 00:00:00+05:30,5375.5,5511.0,5358.0,5447.0,701300,3523800
2025-05-12 00:00:00+05:30,5490.0,5650.5,5421.0,5637.5,501700,3574200
2025-05-13 00:00:00+05:30,5622.0,5653.0,5470.0,5493.5,453800,3517200
2025-05-14 00:00:00+05:30,5464.5,5593.5,5447.5,5492.0,358400,3473100
2025-05-15 00:00:00+05:30,5509.5,5537.0,5480.0,5488.0,451400,3586500
2025-05-16 00:00:00+05:30,5497.5,5544.0,5466.5,5520.5,214800,3543700
2025-05-19 00:00:00+05:30,5511.0,5564.5,5480.0,5523.0,207000,3522900
2025-05-20 00:00:00+05:30,5450.0,5553.0,5427.0,5434.0,231300,3484400
2025-05-21 00:00:00+05:30,5420.5,5537.0,5409.0,5503.5,237400,3441200
2025-05-22 00:00:00+05:30,5490.0,5493.5,5417.5,5450.0,286900,3392700
2025-05-23 00:00:00+05:30,5442.5,5508.0,5409.0,5486.5,223200,3312000
2025-05-26 00:00:00+05:30,5493.0,5555.0,5489.5,5530.0,1175800,2340900
2025-05-27 00:00:00+05:30,5519.0,5538.0,5475.0,5503.5,954300,1537400
2025-05-28 00:00:00+05:30,5510.5,5513.0,5407.0,5463.0,917900,748700
2025-05-29 00:00:00+05:30,5500.0,5525.0,5445.5,5494.5,703700,126300
2025-05-30 00:00:00+05:30,5510.0,5552.0,5498.5,5531.5,227600,3325900
2025-06-02 00:00:00+05:30,5557.0,5747.5,5557.0,5638.0,500100,3421500
2025-06-03 00:00:00+05:30,5632.0,5662.5,5580.0,5601.5,180100,3418800
2025-06-04 00:00:00+05:30,5596.0,5620.0,5554.0,5574.0,245000,3416400
2025-06-05 00:00:00+05:30,5580.5,5642.0,5545.0,5623.0,187400,3405500
2025-06-06 00:00:00+05:30,5623.5,5664.5,5577.0,5621.0,209800,3392000
2025-06-09 00:00:00+05:30,5659.0,5725.0,5610.5,5711.5,278300,3394100
2025-06-10 00:00:00+05:30,5732.5,5760.5,5667.5,5693.5,158000,3408400
2025-06-11 00:00:00+05:30,5690.0,5722.5,5656.5,5673.0,151500,3404300
2025-06-12 00:00:00+05:30,5675.5,5718.5,5570.0,5576.0,342600,3338300
2025-06-13 00:00:00+05:30,5550.5,5594.0,5427.5,5579.5,201000,3315300
2025-06-16 00:00:00+05:30,5550.5,5584.5,5502.5,5576.0,159200,3285200
2025-06-17 00:00:00+05:30,5548.5,5596.0,5537.0,5569.5,148700,3242700
2025-06-18 00:00:00+05:30,5540.0,5632.0,5540.0,5589.5,241200,3278600
2025-06-19 00:00:00+05:30,5579.5,5624.5,5520.5,5559.0,212700,3280800
2025-06-20 00:00:00+05:30,5560.5,5600.0,5513.0,5584.0,345600,3144100
2025-06-23 00:00:00+05:30,5584.0,5597.5,5455.0,5574.0,1101000,2389100
2025-06-24 00:00:00+05:30,5642.5,5642.5,5562.0,5614.5,1287400,1469400
2025-06-25 00:00:00+05:30,5608.0,5735.5,5606.5,5715.0,850500,884000
2025-06-26 00:00:00+05:30,5735.0,5951.0,5709.5,5825.0,903400,214500
2025-06-27 00:00:00+05:30,5820.0,5857.5,5775.0,5829.5,294500,3080125
2025-06-30 00:00:00+05:30,5837.0,5881.5,5800.5,5872.5,229875,3052000
2025-07-01 00:00:00+05:30,5867.5,5882.0,5757.0,5777.5,237000,3068375
2025-07-02 00:00:00+05:30,5780.0,5867.0,5716.0,5823.5,365125,3081375
2025-07-03 00:00:00+05:30,5826.0,5911.0,5819.0,5829.5,262375,3139625
2025-07-04 00:00:00+05:30,5858.5,5862.0,5784.5,5801.0,143000,3135750
2025-07-07 00:00:00+05:30,5812.5,5915.0,5809.0,5898.5,362375,3025125
2025-07-08 00:00:00+05:30,5918.0,5934.5,5838.5,5867.0,338625,3058250
2025-07-09 00:00:00+05:30,5858.0,5914.0,5837.0,5903.0,272750,3044000
2025-07-10 00:00:00+05:30,5920.0,5938.5,5863.5,5888.0,252625,3020875
2025-07-11 00:00:00+05:30,5886.5,5919.5,5738.0,5776.5,237875,3007375
2025-07-14 00:00:00+05:30,5755.5,5821.0,5755.5,5800.5,185625,3013625
2025-07-15 00:00:00+05:30,5815.5,5832.5,5772.5,5808.0,177750,2977625
2025-07-16 00:00:00+05:30,5758.0,5851.5,5758.0,5804.5,286625,2983625
2025-07-17 00:00:00+05:30,5817.5,5880.0,5808.5,5831.5,182375,3005125
2025-07-18 00:00:00+05:30,5829.0,5832.5,5749.0,5758.0,161625,2995375
2025-07-21 00:00:00+05:30,5700.0,5755.5,5679.5,5700.5,259000,2949250
2025-07-22 00:00:00+05:30,5691.5,5747.5,5642.0,5713.0,312000,2953500
2025-07-23 00:00:00+05:30,5716.5,5776.5,5673.0,5745.5,205625,2966625
2025-07-24 00:00:00+05:30,5715.0,5764.0,5656.0,5673.5,262500,2916500
2025-07-25 00:00:00+05:30,5664.5,5696.5,5586.0,5598.5,218250,2868625
2025-07-28 00:00:00+05:30,5535.0,5678.0,5535.0,5627.0,964500,2107250
2025-07-29 00:00:00+05:30,5629.0,5657.5,5579.0,5634.0,963500,1279625
2025-07-30 00:00:00+05:30,5639.5,5759.0,5625.0,5745.5,724750,652250
2025-07-31 00:00:00+05:30,5744.0,5820.0,5733.5,5769.5,793500,114750
2025-08-01 00:00:00+05:30,5737.0,5845.0,5733.5,5747.0,403125,3049375
2025-08-04 00:00:00+05:30,5727.5,5815.0,5719.0,5802.0,299000,3064625
2025-08-05 00:00:00+05:30,5774.0,5784.5,5622.0,5648.5,899875,2929875
2025-08-06 00:00:00+05:30,5584.0,5649.5,5390.0,5412.0,1409875,2881000
2025-08-07 00:00:00+05:30,5401.0,5583.5,5401.0,5503.5,983250,2972000
2025-08-08 00:00:00+05:30,5505.0,5516.0,5405.0,5411.5,531750,3072375
2025-08-11 00:00:00+05:30,5402.5,5424.0,5334.5,5405.0,540375,3214500
2025-08-12 00:00:00+05:30,5400.0,5411.5,5341.0,5360.0,282000,3280125
2025-08-13 00:00:00+05:30,5380.0,5413.5,5321.0,5399.5,387750,3381500
2025-08-14 00:00:00+05:30,5427.0,5427.0,5313.5,5319.0,190750,3395500
2025-08-18 00:00:00+05:30,5426.0,5571.5,5426.0,5458.0,659375,3390125
2025-08-19 00:00:00+05:30,5454.0,5523.5,5408.0,5511.5,275250,3369750
2025-08-20 00:00:00+05:30,5511.5,5743.0,5488.5,5705.0,633750,3344250
2025-08-21 00:00:00+05:30,5721.0,5721.0,5598.0,5603.0,374500,3231375
2025-08-22 00:00:00+05:30,5639.0,5663.5,5522.5,5556.5,1018625,2435625
2025-08-25 00:00:00+05:30,5593.5,5607.0,5545.5,5556.5,1118250,1451750
2025-08-26 00:00:00+05:30,5590.0,5784.5,5575.5,5757.5,1653500,332000
2025-08-28 00:00:00+05:30,5760.0,5777.5,5703.0,5725.5,424000,139125
2025-08-29 00:00:00+05:30,5740.0,5930.0,5735.5,5859.5,948125,3572375
2025-09-01 00:00:00+05:30,5876.0,5909.5,5810.0,5883.5,399875,3559625
2025-09-02 00:00:00+05:30,5878.5,5957.0,5877.0,5925.5,618375,3581625
2025-09-03 00:00:00+05:30,5934.5,5962.0,5896.0,5943.0,257125,3592625
2025-09-04 00:00:00+05:30,6200.0,6365.5,6077.5,6104.5,1867875,3814500
2025-09-05 00:00:00+05:30,6050.0,6124.0,6019.0,6108.0,586875,3842500
2025-09-08 00:00:00+05:30,6181.0,6183.5,6097.0,6141.5,312750,3896125
2025-09-09 00:00:00+05:30,6140.0,6194.5,6110.0,6174.5,321625,3909750
2025-09-10 00:00:00+05:30,6180.0,6266.5,6145.5,6229.5,532750,4086500
2025-09-11 00:00:00+05:30,6219.5,6332.5,6175.5,6314.0,431875,4137125
2025-09-12 00:00:00+05:30,6278.0,6302.0,6217.5,6259.5,227875,4109000
2025-09-15 00:00:00+05:30,6259.5,6281.5,6232.5,6240.5,126750,4089625
2025-09-16 00:00:00+05:30,6233.0,6244.5,6207.5,6229.0,165500,4053125
2025-09-17 00:00:00+05:30,6215.0,6215.0,6051.5,6110.5,866375,3845625
2025-09-18 00:00:00+05:30,6115.0,6139.0,6085.0,6113.5,256500,3833000
2025-09-19 00:00:00+05:30,6110.0,6124.0,6065.5,6093.0,216625,3799875
2025-09-22 00:00:00+05:30,6062.5,6131.5,6040.0,6069.0,328500,3720375
2025-09-23 00:00:00+05:30,6084.0,6084.0,5951.0,5956.5,330250,3656625
2025-09-24 00:00:00+05:30,5956.5,6065.0,5921.0,5992.5,400000,3560750
2025-09-25 00:00:00+05:30,5973.0,6054.0,5953.5,5968.5,1067250,2677000
2025-09-26 00:00:00+05:30,5992.0,5992.0,5897.0,5916.5,959500,1832250
2025-09-29 00:00:00+05:30,5917.5,5965.0,5835.5,5925.5,1462625,555375
2025-09-30 00:00:00+05:30,5936.0,6025.5,5911.0,5993.0,664625,99375
2025-10-01 00:00:00+05:30,6018.0,6035.5,5924.5,5991.5,343250,3684000
2025-10-03 00:00:00+05:30,5964.5,6041.5,5964.5,6022.5,197500,3698500
2025-10-06 00:00:00+05:30,5935.0,6060.0,5935.0,6034.0,213625,3676000
2025-10-07 00:00:00+05:30,6055.0,6067.0,5887.5,5907.0,529500,3613625
2025-10-08 00:00:00+05:30,5877.0,5921.5,5820.0,5865.5,216875,3603000
2025-10-09 00:00:00+05:30,5842.5,5910.5,5822.0,5899.5,202750,3598875
2025-10-10 00:00:00+05:30,5893.5,5945.0,5882.5,5895.5,165000,3572375
2025-10-13 00:00:00+05:30,5882.0,5968.0,5874.0,5889.0,245125,3625500
2025-10-14 00:00:00+05:30,5854.5,5905.0,5803.5,5812.5,204500,3637500
2025-10-15 00:00:00+05:30,5816.5,5906.0,5795.5,5883.0,361750,3666875
2025-10-16 00:00:00+05:30,5896.5,6046.0,5896.5,6034.0,590875,3667375
2025-10-17 00:00:00+05:30,6036.0,6152.0,5990.5,6088.5,524625,3580375
2025-10-20 00:00:00+05:30,6093.0,6144.5,6075.0,6085.0,240500,3557625
2025-10-21 00:00:00+05:30,6103.5,6103.5,6079.0,6091.0,26750,3553375
2025-10-23 00:00:00+05:30,6098.5,6139.0,6067.5,6082.0,928625,2897375
2025-10-24 00:00:00+05:30,6038.0,6059.0,5991.5,6052.0,1409125,1647500
2025-10-27 00:00:00+05:30,6038.5,6039.0,5801.5,5910.5,1138000,712500
2025-10-28 00:00:00+05:30,5861.0,5920.0,5817.0,5875.0,717125,314000
2025-10-29 00:00:00+05:30,5900.0,5934.5,5876.5,5882.0,166000,3267750
2025-10-30 00:00:00+05:30,5880.0,5900.0,5825.0,5892.5,228625,3307125
2025-10-31 00:00:00+05:30,5893.0,5930.0,5864.5,5871.5,167625,3324125
2025-11-03 00:00:00+05:30,5911.0,5923.0,5800.0,5845.5,276875,3299500
2025-11-04 00:00:00+05:30,5836.0,5953.0,5833.5,5925.0,514750,3304000
2025-11-06 00:00:00+05:30,6180.0,6203.5,6024.5,6046.0,1194375,3533375
2025-11-07 00:00:00+05:30,6024.5,6195.5,5940.5,6185.0,1031125,3777375
2025-11-10 00:00:00+05:30,6250.0,6275.0,6150.0,6164.5,527750,3804750
2025-11-11 00:00:00+05:30,5948.5,5974.0,5743.0,5962.0,2303375,3730875
2025-11-12 00:00:00+05:30,6000.0,6000.0,5868.5,5910.5,693750,3579625
2025-11-13 00:00:00+05:30,5901.0,5939.5,5851.0,5859.0,322750,3529125
2025-11-14 00:00:00+05:30,5843.5,5854.5,5755.0,5823.5,425250,3500625
2025-11-17 00:00:00+05:30,5818.0,5853.5,5791.0,5833.5,451250,3428000
2025-11-18 00:00:00+05:30,5854.0,5870.0,5808.5,5851.5,345500,3403875
2025-11-19 00:00:00+05:30,5851.0,5885.0,5822.0,5871.5,324500,3290750
2025-11-20 00:00:00+05:30,5868.0,5900.0,5773.5,5817.0,963125,2718125
2025-11-21 00:00:00+05:30,5801.0,5858.0,5764.0,5806.5,1232125,1674750
2025-11-24 00:00:00+05:30,5806.0,5843.0,5778.5,5806.5,1124375,664500
2025-11-25 00:00:00+05:30,5806.5,5881.0,5782.0,5866.5,622250,336625
2025-11-26 00:00:00+05:30,5898.0,5945.0,5884.0,5917.0,211500,2773625
2025-11-27 00:00:00+05:30,5907.5,5943.5,5861.0,5868.5,152250,2798750
2025-11-28 00:00:00+05:30,5899.0,5899.0,5835.5,5884.5,150500,2824500
2025-12-01 00:00:00+05:30,5880.0,5894.5,5835.0,5848.5,117125,2841250
2025-12-02 00:00:00+05:30,5849.5,5920.0,5822.5,5913.0,230500,2846625
2025-12-03 00:00:00+05:30,5927.0,5927.0,5837.0,5848.5,192625,2811375
2025-12-04 00:00:00+05:30,5863.5,5911.5,5845.0,5901.0,133625,2818750
2025-12-05 00:00:00+05:30,5901.0,5996.0,5870.5,5984.5,240125,2799000
2025-12-08 00:00:00+05:30,6017.5,6017.5,5858.5,5877.0,258625,2797625
2025-12-09 00:00:00+05:30,5860.0,5910.5,5803.5,5900.5,164750,2775000
2025-12-10 00:00:00+05:30,5947.0,5980.0,5829.5,5844.0,330875,2684000
2025-12-11 00:00:00+05:30,5851.0,5912.0,5830.0,5862.0,180875,2688125
2025-12-12 00:00:00+05:30,5850.5,5939.0,5847.0,5927.0,203750,2670250
2025-12-15 00:00:00+05:30,5923.0,6072.0,5880.0,6048.0,386500,2692000
2025-12-16 00:00:00+05:30,6065.5,6154.0,6048.0,6077.0,445500,2688125
2025-12-17 00:00:00+05:30,6075.5,6122.0,6057.0,6100.5,229250,2654500
2025-12-18 00:00:00+05:30,6148.0,6148.0,6020.0,6048.5,289250,2664125
2025-12-19 00:00:00+05:30,6048.0,6123.5,6007.0,6115.5,314875,2581375
2025-12-22 00:00:00+05:30,6112.0,6113.5,6072.0,6095.0,256000,2492500
2025-12-23 00:00:00+05:30,6081.5,6120.0,6026.5,6058.5,699375,1968125
2025-12-24 00:00:00+05:30,6095.0,6095.0,6001.0,6026.0,576750,1510750
2025-12-26 00:00:00+05:30,6088.0,6088.0,6014.5,6036.5,723875,877375
2025-12-29 00:00:00+05:30,6035.0,6057.0,6008.5,6033.5,759000,199375
2025-12-30 00:00:00+05:30,6022.5,6042.5,5986.0,6001.0,225750,73375
2025-12-31 00:00:00+05:30,6075.0,6110.0,6021.0,6070.0,214500,2837625
2026-01-01 00:00:00+05:30,6063.0,6087.0,6022.0,6050.0,178500,2855625
