date,open,high,low,close,volume,oi
2024-07-02 00:00:00+05:30,433.45,438.1,421.0,424.95,24642200,123441000
2024-07-03 00:00:00+05:30,427.35,431.45,424.95,430.4,17578900,125616800
2024-07-04 00:00:00+05:30,432.75,439.35,428.95,434.75,24789400,126932400
2024-07-05 00:00:00+05:30,433.15,444.45,432.15,439.8,25893400,128068600
2024-07-08 00:00:00+05:30,441.85,442.8,431.1,431.9,21293400,129400300
2024-07-09 00:00:00+05:30,433.6,433.65,428.55,431.7,11500000,129664800
2024-07-10 00:00:00+05:30,432.8,432.8,411.9,421.95,37407200,128984000
2024-07-11 00:00:00+05:30,424.4,424.4,408.1,414.65,55929100,133075700
2024-07-12 00:00:00+05:30,415.3,419.75,411.05,415.2,27712700,136231300
2024-07-15 00:00:00+05:30,414.8,428.5,412.55,425.45,48415000,142593100
2024-07-16 00:00:00+05:30,428.65,431.65,418.9,420.65,82245700,154852100
2024-07-18 00:00:00+05:30,419.8,422.4,413.55,417.45,7918900,147041300
2024-07-19 00:00:00+05:30,418.2,418.9,402.9,405.75,5694800,141836400
2024-07-22 00:00:00+05:30,407.8,415.0,399.5,413.6,11785200,132164900
2024-07-23 00:00:00+05:30,415.15,415.85,378.3,400.65,128001900,59208900
2024-07-24 00:00:00+05:30,401.85,407.25,397.75,399.5,54137400,37625700
2024-07-25 00:00:00+05:30,396.6,400.8,390.75,397.7,42223400,29118000
2024-07-26 00:00:00+05:30,402.75,414.8,401.85,409.4,53787800,145330100
2024-07-29 00:00:00+05:30,411.05,419.7,403.3,412.7,57918600,154277100
2024-07-30 00:00:00+05:30,411.05,411.85,404.1,410.9,26348800,154173600
2024-07-31 00:00:00+05:30,414.4,418.4,409.3,415.25,34387300,157142900
2024-08-01 00:00:00+05:30,419.8,425.55,407.0,412.55,57847300,158030700
2024-08-02 00:00:00+05:30,408.3,409.7,400.05,401.85,29265200,156791000
2024-08-05 00:00:00+05:30,392.55,396.45,373.8,383.05,50790900,153055800
2024-08-06 00:00:00+05:30,382.45,391.4,380.85,383.25,44063400,154631300
2024-08-07 00:00:00+05:30,390.25,402.95,387.6,400.9,49183200,153566400
2024-08-08 00:00:00+05:30,396.7,399.95,389.2,391.1,30930400,154405900
2024-08-09 00:00:00+05:30,396.6,400.55,392.3,397.65,25541500,153430700
2024-08-12 00:00:00+05:30,396.55,404.1,393.55,400.1,20918500,154442700
2024-08-13 00:00:00+05:30,400.55,401.85,389.1,390.7,27659800,152513000
2024-08-14 00:00:00+05:30,390.25,396.1,374.65,388.0,53902800,148435100
2024-08-16 00:00:00+05:30,394.65,398.5,389.9,396.45,31999900,145033400
2024-08-19 00:00:00+05:30,396.45,410.1,395.85,408.95,31742300,141059000
2024-08-20 00:00:00+05:30,410.55,414.1,406.8,413.15,21153100,139911300
2024-08-21 00:00:00+05:30,412.2,424.4,412.2,421.15,31006300,139138500
2024-08-22 00:00:00+05:30,423.7,426.55,420.5,424.5,25762300,131162100
2024-08-23 00:00:00+05:30,424.45,424.5,413.1,414.4,26420100,122042600
2024-08-26 00:00:00+05:30,414.05,430.6,414.05,427.95,59114600,92135700
2024-08-27 00:00:00+05:30,427.45,431.95,425.75,428.25,50179100,56490300
2024-08-28 00:00:00+05:30,428.95,433.15,427.85,430.3,39693400,25891100
2024-08-29 00:00:00+05:30,432.25,433.35,422.85,427.05,32965900,7909700
2024-08-30 00:00:00+05:30,429.25,438.45,429.25,433.85,29009900,140233300
2024-09-02 00:00:00+05:30,433.85,436.35,426.5,428.85,21325600,137093800
2024-09-03 00:00:00+05:30,434.35,436.0,428.1,430.15,32386300,133301100
2024-09-04 00:00:00+05:30,428.9,428.9,420.85,424.9,23855600,132335100
2024-09-05 00:00:00+05:30,426.45,434.45,426.25,431.65,25090700,129869500
2024-09-06 00:00:00+05:30,432.0,435.0,422.65,425.3,28607400,130207600
2024-09-09 00:00:00+05:30,423.25,426.8,417.25,425.85,22836700,133347100
2024-09-10 00:00:00+05:30,425.35,428.85,422.6,424.8,20642500,133367800
2024-09-11 00:00:00+05:30,423.6,425.5,411.05,412.0,21422200,132776700
2024-09-12 00:00:00+05:30,413.0,428.35,413.0,426.55,35353300,127794900
2024-09-13 00:00:00+05:30,427.5,441.45,427.5,438.8,36001900,123510000
2024-09-16 00:00:00+05:30,440.25,455.7,429.55,431.3,89746000,124584100
2024-09-17 00:00:00+05:30,433.25,438.75,431.4,434.3,31027000,124043600
2024-09-18 00:00:00+05:30,433.25,435.45,429.95,433.2,14464700,122047200
2024-09-19 00:00:00+05:30,434.25,437.95,421.45,434.9,28858100,116485800
2024-09-20 00:00:00+05:30,437.1,442.9,433.65,434.85,32407000,107888400
2024-09-23 00:00:00+05:30,436.1,440.75,434.25,437.25,30893600,83595800
2024-09-24 00:00:00+05:30,438.1,457.2,438.1,453.85,59990900,52934500
2024-09-25 00:00:00+05:30,461.6,468.95,456.95,462.75,48145900,24193700
2024-09-26 00:00:00+05:30,465.3,487.25,460.05,483.85,40788200,14363500
2024-09-27 00:00:00+05:30,489.6,496.85,487.4,494.1,37531400,122431300
2024-09-30 00:00:00+05:30,496.65,503.6,489.3,493.7,34532200,122484200
2024-10-01 00:00:00+05:30,493.0,502.0,487.25,497.45,24651400,121495200
2024-10-03 00:00:00+05:30,497.25,503.2,490.4,494.15,26519000,119931200
2024-10-04 00:00:00+05:30,494.25,498.25,483.55,490.2,25651900,119786300
2024-10-07 00:00:00+05:30,494.1,495.5,473.9,481.6,30555500,122939600
2024-10-08 00:00:00+05:30,481.3,484.9,465.8,479.1,30640600,122481900
2024-10-09 00:00:00+05:30,478.45,484.15,471.1,477.1,24025800,120549900
2024-10-10 00:00:00+05:30,473.25,483.55,472.65,476.35,15863100,119995600
2024-10-11 00:00:00+05:30,475.75,486.85,475.75,481.75,18002100,119491900
2024-10-14 00:00:00+05:30,483.05,489.95,477.55,482.5,16762400,119176800
2024-10-15 00:00:00+05:30,480.8,482.95,469.85,473.95,16175900,117888800
2024-10-16 00:00:00+05:30,473.7,479.8,469.5,471.5,14770600,118969800
2024-10-17 00:00:00+05:30,471.8,476.7,456.3,457.4,21868400,121072000
2024-10-18 00:00:00+05:30,458.6,468.75,448.8,465.7,26134900,120135900
2024-10-21 00:00:00+05:30,467.85,473.1,457.45,458.5,20934600,114466400
2024-10-22 00:00:00+05:30,460.15,461.5,442.2,444.15,24035000,111635100
2024-10-23 00:00:00+05:30,447.9,455.15,439.3,447.75,24110900,109567400
2024-10-24 00:00:00+05:30,447.7,456.7,440.05,453.35,23135700,107299600
2024-10-25 00:00:00+05:30,454.7,455.5,433.0,439.45,25684100,102235000
2024-10-28 00:00:00+05:30,437.4,455.4,437.4,451.85,27163000,87694400
2024-10-29 00:00:00+05:30,451.85,457.6,442.7,455.9,46717600,52124900
2024-10-30 00:00:00+05:30,453.05,457.15,450.1,451.25,26330400,31445600
2024-10-31 00:00:00+05:30,449.75,450.5,442.75,447.05,35962800,4892100
2024-11-01 00:00:00+05:30,450.1,453.9,448.7,452.25,2271250,119742600
2024-11-04 00:00:00+05:30,453.35,454.55,437.1,444.1,12371700,118594900
2024-11-05 00:00:00+05:30,443.65,456.4,442.8,454.0,14996000,118046350
2024-11-06 00:00:00+05:30,452.6,461.65,445.85,459.05,24325950,118248750
2024-11-07 00:00:00+05:30,460.5,460.5,435.95,442.6,28262400,116813550
2024-11-08 00:00:00+05:30,446.7,452.4,438.35,442.45,31153500,115120750
2024-11-11 00:00:00+05:30,441.7,446.35,437.45,440.65,13139900,112895500
2024-11-12 00:00:00+05:30,441.65,442.95,428.15,429.35,14961500,111428100
2024-11-13 00:00:00+05:30,427.0,429.95,417.1,420.6,19172800,108071250
2024-11-14 00:00:00+05:30,420.95,424.75,415.2,418.1,12255550,107865400
2024-11-18 00:00:00+05:30,424.9,444.3,423.8,432.5,24383450,106128900
2024-11-19 00:00:00+05:30,433.75,436.4,425.7,427.8,9365600,105532050
2024-11-21 00:00:00+05:30,426.65,430.5,421.15,426.8,11555200,103956550
2024-11-22 00:00:00+05:30,427.45,432.7,424.95,429.2,19532750,93906700
2024-11-25 00:00:00+05:30,432.3,437.75,427.6,428.4,29415850,73068700
2024-11-26 00:00:00+05:30,429.15,436.9,426.9,433.0,28175000,54422600
2024-11-27 00:00:00+05:30,432.05,434.7,427.8,430.5,34322900,26101550
2024-11-28 00:00:00+05:30,435.05,440.3,432.6,435.75,32720950,5023200
2024-11-29 00:00:00+05:30,438.9,444.15,435.1,439.9,14721150,108637050
2024-12-02 00:00:00+05:30,440.0,447.95,439.0,447.1,13747100,109685850
2024-12-03 00:00:00+05:30,448.3,454.1,446.6,453.0,11405700,109376500
2024-12-04 00:00:00+05:30,453.1,456.65,448.5,452.65,9699100,109024600
2024-12-05 00:00:00+05:30,453.05,459.95,451.35,457.45,13823000,108928000
2024-12-06 00:00:00+05:30,457.7,489.5,457.1,485.1,50196350,109524850
2024-12-09 00:00:00+05:30,483.7,485.6,471.75,481.5,23701500,109294850
2024-12-10 00:00:00+05:30,482.95,487.8,476.5,483.15,16392100,108814150
2024-12-11 00:00:00+05:30,482.75,507.2,481.75,497.65,44726950,106502650
2024-12-12 00:00:00+05:30,500.05,504.7,494.4,500.1,20827650,105685000
2024-12-13 00:00:00+05:30,498.1,499.0,484.05,497.1,20359600,102998600
2024-12-16 00:00:00+05:30,498.8,502.7,485.9,490.95,19025600,100186850
2024-12-17 00:00:00+05:30,487.5,490.15,475.05,478.75,18283850,97825900
2024-12-18 00:00:00+05:30,475.1,483.25,470.05,471.85,13225000,95768550
2024-12-19 00:00:00+05:30,462.85,468.7,452.0,467.5,15339850,93068350
2024-12-20 00:00:00+05:30,465.85,469.65,451.05,452.45,31383500,75912650
2024-12-23 00:00:00+05:30,454.45,458.7,443.15,448.25,41335600,44331350
2024-12-24 00:00:00+05:30,447.4,450.6,440.5,445.25,32257500,19576450
2024-12-26 00:00:00+05:30,445.45,447.2,437.35,443.8,24246600,6877000
2024-12-27 00:00:00+05:30,448.9,449.45,436.95,438.25,8030450,100675600
2024-12-30 00:00:00+05:30,439.55,439.55,426.0,428.05,14463550,104047400
2024-12-31 00:00:00+05:30,427.7,433.9,424.95,431.6,6734400,103741500
2025-01-01 00:00:00+05:30,431.35,432.6,425.3,431.15,5636150,103263100
2025-01-02 00:00:00+05:30,430.55,438.35,428.7,436.9,10731800,102815750
2025-01-03 00:00:00+05:30,436.4,450.55,435.25,444.15,19090000,102461550
2025-01-06 00:00:00+05:30,444.0,444.6,426.25,428.1,12686800,101592150
2025-01-07 00:00:00+05:30,429.15,440.75,428.95,434.65,11079100,103230900
2025-01-08 00:00:00+05:30,435.3,435.55,426.95,432.6,7456600,103820850
2025-01-09 00:00:00+05:30,431.35,432.7,422.6,424.8,9409300,103089450
2025-01-10 00:00:00+05:30,425.6,426.0,412.7,417.95,13515950,102065950
2025-01-13 00:00:00+05:30,412.75,414.7,398.45,399.75,14556700,100568650
2025-01-14 00:00:00+05:30,399.45,419.75,399.45,417.9,14759100,101860100
2025-01-15 00:00:00+05:30,418.65,427.7,416.05,420.8,8729650,101641600
2025-01-16 00:00:00+05:30,421.95,438.5,421.95,435.75,15120200,101695650
2025-01-17 00:00:00+05:30,436.9,443.15,432.85,438.9,12724750,101071200
2025-01-20 00:00:00+05:30,439.3,447.8,435.9,445.1,8528400,100320250
2025-01-21 00:00:00+05:30,446.55,451.35,436.85,437.9,15615850,98434250
2025-01-22 00:00:00+05:30,439.3,440.25,423.35,436.1,12521200,96838050
2025-01-23 00:00:00+05:30,435.05,437.25,427.0,431.8,14366950,90023150
2025-01-24 00:00:00+05:30,431.1,438.25,425.25,426.55,23952200,75203100
2025-01-27 00:00:00+05:30,421.6,422.3,407.0,408.65,25235600,60227800
2025-01-28 00:00:00+05:30,410.7,418.05,399.15,410.3,29751650,39384050
2025-01-29 00:00:00+05:30,412.85,416.9,408.8,415.4,24881400,20263000
2025-01-30 00:00:00+05:30,415.4,421.45,411.55,416.6,24696250,4709250
2025-01-31 00:00:00+05:30,419.15,429.95,413.25,427.25,27566650,101120650
2025-02-01 00:00:00+05:30,428.95,432.5,416.65,425.2,12681050,99190950
2025-02-03 00:00:00+05:30,418.55,418.95,396.1,408.45,24159200,97375100
2025-02-04 00:00:00+05:30,415.4,429.4,414.7,424.05,16140250,96935800
2025-02-05 00:00:00+05:30,425.75,433.55,423.4,429.9,11757600,95750150
2025-02-06 00:00:00+05:30,430.05,435.35,427.3,428.85,6112250,94618550
2025-02-07 00:00:00+05:30,429.3,442.65,426.55,440.7,16309300,95050950
2025-02-10 00:00:00+05:30,439.85,439.85,418.55,421.05,16937200,93501900
2025-02-11 00:00:00+05:30,411.8,421.45,405.25,406.9,15746950,92506000
2025-02-12 00:00:00+05:30,407.0,411.8,398.1,408.2,14717700,93672100
2025-02-13 00:00:00+05:30,407.95,416.95,406.6,409.6,9760050,91980450
2025-02-14 00:00:00+05:30,413.0,416.9,393.85,399.75,17860650,90618850
2025-02-17 00:00:00+05:30,397.35,402.45,388.05,401.55,13604500,89596500
2025-02-18 00:00:00+05:30,404.15,404.4,391.0,403.15,10591500,87566750
2025-02-19 00:00:00+05:30,399.5,411.8,398.9,409.1,12038200,84982700
2025-02-20 00:00:00+05:30,408.35,421.25,407.6,419.0,15889550,80387300
2025-02-21 00:00:00+05:30,420.95,426.45,417.1,421.95,20095100,71715150
2025-02-24 00:00:00+05:30,418.55,419.5,403.7,407.95,36461900,42748950
2025-02-25 00:00:00+05:30,407.85,407.85,392.0,394.6,30705000,20217000
2025-02-27 00:00:00+05:30,391.35,397.85,386.15,390.0,26167100,3982450
2025-02-28 00:00:00+05:30,387.3,388.8,379.15,382.7,16936050,88121050
2025-03-03 00:00:00+05:30,385.75,398.2,377.65,396.1,17528300,86647900
2025-03-04 00:00:00+05:30,390.6,395.9,382.6,393.7,12848950,86753700
2025-03-05 00:00:00+05:30,390.6,415.75,390.6,414.25,22330700,85159800
2025-03-06 00:00:00+05:30,416.65,431.35,416.4,427.4,19315400,82768950
2025-03-07 00:00:00+05:30,427.4,434.4,425.25,430.3,10028000,82616000
2025-03-10 00:00:00+05:30,430.15,435.9,421.85,422.9,10902000,82961000
2025-03-11 00:00:00+05:30,414.6,427.95,411.8,426.2,8771050,82420500
2025-03-12 00:00:00+05:30,429.15,433.2,422.2,430.0,11222850,82824150
2025-03-13 00:00:00+05:30,432.55,433.85,426.9,427.8,6622850,82112300
2025-03-17 00:00:00+05:30,432.05,435.75,427.85,432.45,8025850,80923200
2025-03-18 00:00:00+05:30,435.7,445.85,433.6,444.65,13466500,80334400
2025-03-19 00:00:00+05:30,447.25,451.1,443.3,444.75,11335550,77435250
2025-03-20 00:00:00+05:30,447.55,459.7,444.25,455.1,24687050,68541150
2025-03-21 00:00:00+05:30,455.7,456.45,446.05,451.5,15856200,63687000
2025-03-24 00:00:00+05:30,453.35,459.35,449.4,455.7,21133550,49970950
2025-03-25 00:00:00+05:30,457.2,457.2,443.65,445.7,27736850,29936800
2025-03-26 00:00:00+05:30,449.0,457.0,447.35,448.25,21439450,16009150
2025-03-27 00:00:00+05:30,448.45,458.1,445.55,455.45,18159650,4687400
2025-03-28 00:00:00+05:30,458.2,461.4,446.7,448.7,10200500,89605700
2025-04-01 00:00:00+05:30,445.2,450.35,439.6,443.3,12857000,85948700
2025-04-02 00:00:00+05:30,441.9,444.1,436.0,442.55,6660800,85135650
2025-04-03 00:00:00+05:30,440.6,440.85,423.1,425.2,19234900,83789000
2025-04-04 00:00:00+05:30,420.05,422.25,384.5,388.1,30981000,82135300
2025-04-07 00:00:00+05:30,360.0,368.3,349.3,361.15,31947000,81975450
2025-04-08 00:00:00+05:30,373.9,376.75,355.2,362.85,23392150,81020950
2025-04-09 00:00:00+05:30,360.95,365.3,355.5,358.5,18646100,81052000
2025-04-11 00:00:00+05:30,365.8,375.95,364.4,366.95,17057950,79678900
2025-04-15 00:00:00+05:30,373.95,384.1,369.35,382.9,12820200,80426400
2025-04-16 00:00:00+05:30,384.35,388.4,376.6,384.45,16892350,78139050
2025-04-17 00:00:00+05:30,383.65,389.75,378.7,385.85,13527450,73899000
2025-04-21 00:00:00+05:30,391.55,397.8,384.55,396.65,24463950,62308150
2025-04-22 00:00:00+05:30,399.25,403.35,397.55,398.35,25516200,44552150
2025-04-23 00:00:00+05:30,399.25,404.9,396.0,403.55,19103800,32558800
2025-04-24 00:00:00+05:30,403.05,416.0,401.95,404.15,36993200,6436550
2025-04-25 00:00:00+05:30,408.25,412.3,395.45,398.3,16734800,77215600
2025-04-28 00:00:00+05:30,399.2,404.55,395.4,403.15,8924000,76452000
2025-04-29 00:00:00+05:30,403.3,407.45,400.25,402.2,8332900,76305950
2025-04-30 00:00:00+05:30,403.6,408.8,399.3,404.4,22967800,76385300
2025-05-02 00:00:00+05:30,406.0,407.8,398.7,401.6,16639350,79225800
2025-05-05 00:00:00+05:30,402.25,407.45,400.75,406.0,8573250,77761850
2025-05-06 00:00:00+05:30,405.7,411.25,395.95,397.2,9749700,77530700
2025-05-07 00:00:00+05:30,390.15,405.05,389.45,402.9,10003850,78297750
2025-05-08 00:00:00+05:30,402.65,404.5,391.15,393.0,9876200,77125900
2025-05-09 00:00:00+05:30,396.9,396.9,385.75,394.8,8117850,77551400
2025-05-12 00:00:00+05:30,401.65,424.45,400.7,422.75,27333200,79577700
2025-05-13 00:00:00+05:30,422.15,426.35,418.75,420.5,9104550,79682350
2025-05-14 00:00:00+05:30,422.9,433.0,422.1,428.95,14145000,79912350
2025-05-15 00:00:00+05:30,430.45,434.4,425.85,429.45,9058550,79816900
2025-05-16 00:00:00+05:30,430.8,430.8,425.5,427.15,6612500,78444950
2025-05-19 00:00:00+05:30,428.35,432.35,426.25,427.25,7923500,78083850
