date,open,high,low,close,volume,oi
2024-02-12 00:00:00+05:30,668.0,668.0,657.0,658.0,9656250,7914125
2024-02-13 00:00:00+05:30,661.0,666.0,656.5,663.5,11532500,7784500
2024-02-14 00:00:00+05:30,660.0,667.0,656.5,666.0,11100000,7702000
2024-02-15 00:00:00+05:30,667.0,669.5,661.0,665.0,9040000,7741750
2024-02-16 00:00:00+05:30,665.0,667.5,662.5,664.5,8822500,7821375
2024-02-19 00:00:00+05:30,665.0,681.5,664.0,673.5,21851250,7684750
2024-02-20 00:00:00+05:30,674.5,679.5,670.5,677.0,15541250,7394000
2024-02-21 00:00:00+05:30,678.5,679.5,666.5,668.5,11571250,7281250
2024-02-22 00:00:00+05:30,668.5,671.0,656.0,668.5,21523750,7053250
2024-02-23 00:00:00+05:30,669.0,673.0,664.5,670.5,11741250,6731750
2024-02-26 00:00:00+05:30,669.5,672.0,662.0,664.0,20172500,5425375
2024-02-27 00:00:00+05:30,663.5,664.0,648.0,655.0,31175000,3737750
2024-02-28 00:00:00+05:30,656.0,660.0,646.0,648.5,22692500,2491750
2024-02-29 00:00:00+05:30,647.5,652.5,632.5,648.0,38450000,839250
2024-03-01 00:00:00+05:30,654.5,665.0,653.5,661.5,16916250,9213125
2024-03-02 00:00:00+05:30,661.0,664.0,661.0,663.0,1196250,9219125
2024-03-04 00:00:00+05:30,663.0,667.5,659.0,663.5,9711250,9214125
2024-03-05 00:00:00+05:30,662.5,666.5,630.0,635.0,45425000,9912500
2024-03-06 00:00:00+05:30,635.0,638.0,621.0,635.0,33785000,10314625
2024-03-07 00:00:00+05:30,635.5,648.5,635.5,644.0,23582500,9611375
2024-03-11 00:00:00+05:30,652.5,656.0,642.0,646.5,16695000,9492000
2024-03-12 00:00:00+05:30,648.5,651.5,638.0,647.5,20603750,9428375
2024-03-13 00:00:00+05:30,648.0,654.0,641.5,648.0,20042500,9150875
2024-03-14 00:00:00+05:30,645.0,649.0,631.5,642.0,19037500,9002875
2024-03-15 00:00:00+05:30,640.0,660.5,638.0,652.5,34995000,8369500
2024-03-18 00:00:00+05:30,652.5,656.5,646.5,652.0,11770000,8214000
2024-03-19 00:00:00+05:30,652.0,668.0,652.0,661.5,24141250,7791375
2024-03-20 00:00:00+05:30,663.0,673.5,662.5,665.0,24566250,7290375
2024-03-21 00:00:00+05:30,671.0,677.5,666.0,672.0,22847500,6721750
2024-03-22 00:00:00+05:30,673.0,682.0,668.0,678.0,22773750,5615125
2024-03-26 00:00:00+05:30,677.5,695.0,675.0,691.5,39036250,3230750
2024-03-27 00:00:00+05:30,692.0,704.0,690.5,701.0,27925000,1604500
2024-03-28 00:00:00+05:30,703.0,734.0,702.5,723.0,29250000,350000
2024-04-01 00:00:00+05:30,729.5,737.0,724.0,728.0,14267500,5939875
2024-04-02 00:00:00+05:30,728.0,728.5,716.5,726.0,16370000,5926375
2024-04-03 00:00:00+05:30,722.5,736.0,722.0,734.0,13340000,5831125
2024-04-04 00:00:00+05:30,737.0,737.5,729.0,732.0,13471250,5734000
2024-04-05 00:00:00+05:30,728.0,728.0,717.0,719.5,21337500,6026500
2024-04-08 00:00:00+05:30,723.0,724.0,717.5,721.0,8816250,5933375
2024-04-09 00:00:00+05:30,724.0,726.5,715.5,722.5,13018750,5928250
2024-04-10 00:00:00+05:30,725.0,727.0,718.5,724.5,8155000,5923500
2024-04-12 00:00:00+05:30,723.0,728.5,718.0,723.5,13543750,5961750
2024-04-15 00:00:00+05:30,717.5,722.5,707.0,708.5,13916250,5893500
2024-04-16 00:00:00+05:30,704.5,704.5,693.5,697.0,19357500,5803000
2024-04-18 00:00:00+05:30,690.0,701.0,688.0,689.0,19743750,5753000
2024-04-19 00:00:00+05:30,684.0,716.0,680.5,712.5,29237500,5236750
2024-04-22 00:00:00+05:30,719.5,731.0,715.5,730.0,29943750,3863625
2024-04-23 00:00:00+05:30,730.0,733.0,722.5,724.0,23890000,2410500
2024-04-24 00:00:00+05:30,725.5,743.0,724.5,733.5,21680000,1226750
2024-04-25 00:00:00+05:30,732.5,737.0,712.5,728.5,20698750,178875
2024-04-26 00:00:00+05:30,702.0,710.0,673.5,677.5,62386250,8083125
2024-04-29 00:00:00+05:30,679.0,690.0,675.5,688.5,30398750,7933500
2024-04-30 00:00:00+05:30,686.5,701.0,686.5,697.0,34046250,7695125
2024-05-02 00:00:00+05:30,697.0,701.0,690.5,695.0,17052500,7723500
2024-05-03 00:00:00+05:30,728.0,746.5,696.0,698.5,112330000,8471750
2024-05-06 00:00:00+05:30,705.0,707.0,687.5,689.5,20532500,8580875
2024-05-07 00:00:00+05:30,693.0,698.0,681.5,691.5,21197500,8423875
2024-05-08 00:00:00+05:30,691.0,692.0,683.0,684.5,10182500,8614000
2024-05-09 00:00:00+05:30,684.0,687.5,661.0,663.0,29163750,8503250
2024-05-10 00:00:00+05:30,664.5,672.0,662.5,670.5,14063750,8244125
2024-05-13 00:00:00+05:30,671.0,678.0,663.5,675.5,12382500,8080125
2024-05-14 00:00:00+05:30,677.5,677.5,669.0,671.5,15665000,8017500
2024-05-15 00:00:00+05:30,672.0,676.5,667.5,669.5,11846250,8006125
2024-05-16 00:00:00+05:30,672.5,678.0,665.0,676.5,19422500,7767750
2024-05-17 00:00:00+05:30,676.5,679.5,672.5,674.5,9736250,7605375
2024-05-18 00:00:00+05:30,679.0,679.0,672.5,674.0,1120000,7596875
2024-05-21 00:00:00+05:30,673.0,680.0,671.5,676.0,13976250,7526625
2024-05-22 00:00:00+05:30,678.0,678.0,674.0,675.5,8867500,7386125
2024-05-23 00:00:00+05:30,676.0,686.5,674.0,684.5,18668750,7228750
2024-05-24 00:00:00+05:30,683.5,692.5,681.0,685.5,14321250,7109250
2024-05-27 00:00:00+05:30,685.5,697.5,682.0,690.5,35670000,5145000
2024-05-28 00:00:00+05:30,689.5,695.5,686.0,689.5,27045000,3569625
2024-05-29 00:00:00+05:30,689.5,691.0,679.5,680.5,27616250,1931500
2024-05-30 00:00:00+05:30,678.0,680.0,658.0,660.0,30388750,1052250
2024-05-31 00:00:00+05:30,665.0,679.0,665.0,672.0,28078750,8105500
2024-06-03 00:00:00+05:30,690.0,700.5,682.5,693.5,35476250,8309500
2024-06-04 00:00:00+05:30,692.5,694.0,635.0,649.0,48815000,8409250
2024-06-05 00:00:00+05:30,655.5,685.0,652.0,682.5,29192500,8188375
2024-06-06 00:00:00+05:30,684.5,701.0,681.5,692.5,25300000,8572500
2024-06-07 00:00:00+05:30,699.5,729.5,692.5,718.0,54881250,8731250
2024-06-10 00:00:00+05:30,724.5,725.0,704.5,706.0,17023750,8647500
2024-06-11 00:00:00+05:30,705.0,714.5,703.5,711.0,13078750,8588125
2024-06-12 00:00:00+05:30,713.5,725.5,709.0,719.0,15847500,8242125
2024-06-13 00:00:00+05:30,721.5,729.5,720.5,726.5,13250000,7908125
2024-06-14 00:00:00+05:30,727.0,734.0,721.5,730.5,14098750,7789500
2024-06-18 00:00:00+05:30,731.5,740.5,728.0,730.5,13116250,7707125
2024-06-19 00:00:00+05:30,729.5,732.0,714.0,721.0,14675000,7667875
2024-06-20 00:00:00+05:30,721.5,724.5,707.5,718.0,15182500,7653500
2024-06-21 00:00:00+05:30,722.0,726.0,708.5,713.0,18902500,7418250
2024-06-24 00:00:00+05:30,709.0,721.0,702.5,709.0,21638750,6173500
2024-06-25 00:00:00+05:30,708.5,713.5,699.0,707.0,42727500,3539375
2024-06-26 00:00:00+05:30,708.0,718.5,704.0,716.0,24295000,1936500
2024-06-27 00:00:00+05:30,716.0,724.0,705.5,716.0,27776250,164500
2024-06-28 00:00:00+05:30,719.0,726.0,713.5,716.5,20052500,8030750
2024-07-01 00:00:00+05:30,710.5,735.0,710.5,731.5,24387500,8109875
2024-07-02 00:00:00+05:30,731.5,732.0,715.0,720.5,37326250,8608875
2024-07-03 00:00:00+05:30,722.5,732.5,720.0,730.0,27356250,8834625
2024-07-04 00:00:00+05:30,732.0,734.5,711.5,713.0,46832500,9213500
2024-07-05 00:00:00+05:30,713.0,718.0,709.5,715.5,23406250,9117500
2024-07-08 00:00:00+05:30,716.0,716.0,706.0,711.5,13883750,9113375
2024-07-09 00:00:00+05:30,714.5,716.0,706.5,710.0,16907500,9115500
2024-07-10 00:00:00+05:30,709.5,715.0,704.0,707.5,16455000,9048000
2024-07-11 00:00:00+05:30,708.0,710.5,695.0,697.5,20985000,9216125
2024-07-12 00:00:00+05:30,702.0,707.0,694.0,702.5,24440000,9177250
2024-07-15 00:00:00+05:30,696.5,709.0,696.5,707.0,11217500,9022125
2024-07-16 00:00:00+05:30,707.0,710.5,701.5,706.5,14275000,9008125
2024-07-18 00:00:00+05:30,705.0,713.5,697.5,713.0,22475000,8942875
2024-07-19 00:00:00+05:30,713.0,713.0,692.0,693.5,19171250,8643875
2024-07-22 00:00:00+05:30,687.0,695.0,683.5,689.5,29791250,7030750
2024-07-23 00:00:00+05:30,692.0,693.5,661.0,671.5,44062500,5007500
2024-07-24 00:00:00+05:30,663.0,666.0,654.0,660.0,45517500,2393000
2024-07-25 00:00:00+05:30,655.5,667.5,654.5,664.5,39273750,459875
2024-07-26 00:00:00+05:30,671.0,685.5,664.0,684.0,29303750,9652375
2024-07-29 00:00:00+05:30,683.0,690.5,681.5,686.5,20355000,9864875
2024-07-30 00:00:00+05:30,685.5,693.5,683.0,687.0,22928750,9840625
2024-07-31 00:00:00+05:30,685.5,689.0,684.0,685.5,10156250,9789625
2024-08-01 00:00:00+05:30,685.5,689.0,679.5,681.5,13415000,9782375
2024-08-02 00:00:00+05:30,680.0,680.0,669.5,674.5,15456250,9756250
2024-08-05 00:00:00+05:30,670.0,670.0,655.0,662.0,22557500,9793875
2024-08-06 00:00:00+05:30,666.5,671.5,653.0,656.0,19757500,9762750
2024-08-07 00:00:00+05:30,660.0,669.5,660.0,667.0,13365000,9572875
2024-08-08 00:00:00+05:30,667.0,670.5,659.0,660.0,17336250,9529250
2024-08-09 00:00:00+05:30,669.5,671.0,661.5,664.5,10540000,9423375
2024-08-12 00:00:00+05:30,663.5,667.5,658.5,662.0,8841250,9318250
2024-08-13 00:00:00+05:30,662.0,665.5,647.0,649.0,20865000,9585875
2024-08-14 00:00:00+05:30,650.0,650.0,645.0,647.5,10325000,9615375
2024-08-16 00:00:00+05:30,652.0,661.5,644.0,661.0,18128750,9247625
2024-08-19 00:00:00+05:30,661.0,667.0,660.5,663.0,11408750,9116500
2024-08-20 00:00:00+05:30,664.0,679.0,662.5,673.5,27116250,8775625
2024-08-21 00:00:00+05:30,673.0,676.5,671.0,675.5,9697500,8676500
2024-08-22 00:00:00+05:30,678.0,678.0,674.0,675.0,11530000,8597750
2024-08-23 00:00:00+05:30,675.0,677.5,671.0,674.5,14115000,8058500
2024-08-26 00:00:00+05:30,678.5,683.0,675.5,678.5,29211250,6411000
2024-08-27 00:00:00+05:30,678.5,687.5,672.5,687.0,46073750,4055375
2024-08-28 00:00:00+05:30,686.0,691.0,681.0,688.5,26851250,2181375
2024-08-29 00:00:00+05:30,687.5,716.5,687.5,707.0,36001250,467000
2024-08-30 00:00:00+05:30,712.0,726.5,712.0,724.5,33415000,9872750
2024-09-02 00:00:00+05:30,732.5,749.0,727.5,746.0,41318750,10157000
2024-09-03 00:00:00+05:30,742.5,747.5,725.0,738.5,44021250,10292625
2024-09-04 00:00:00+05:30,730.0,741.5,727.5,732.0,18160000,10303000
2024-09-05 00:00:00+05:30,734.0,736.0,722.5,727.0,16546250,10298375
2024-09-06 00:00:00+05:30,730.0,741.0,728.0,735.0,30781250,10025875
2024-09-09 00:00:00+05:30,735.5,741.0,729.5,737.5,13190000,10082875
2024-09-10 00:00:00+05:30,738.5,739.5,721.5,727.0,20377500,10227625
2024-09-11 00:00:00+05:30,728.0,744.5,722.5,736.5,24343750,10260250
2024-09-12 00:00:00+05:30,744.5,747.5,731.0,743.5,27835000,10136375
2024-09-13 00:00:00+05:30,745.5,767.5,737.5,760.5,41312500,10163625
2024-09-16 00:00:00+05:30,764.5,769.5,733.0,735.5,65972500,10005125
2024-09-17 00:00:00+05:30,736.0,746.0,730.0,738.5,27713750,9910000
2024-09-18 00:00:00+05:30,739.0,767.0,737.5,762.5,54278750,9269250
2024-09-19 00:00:00+05:30,765.5,774.5,756.5,761.0,34627500,8856625
2024-09-20 00:00:00+05:30,762.5,765.5,750.0,759.0,28502500,8233500
2024-09-23 00:00:00+05:30,762.5,763.0,754.0,760.0,30356250,6242375
2024-09-24 00:00:00+05:30,756.0,760.0,748.0,754.5,51287500,2545125
2024-09-25 00:00:00+05:30,751.0,763.5,749.5,761.5,22662500,1159125
2024-09-26 00:00:00+05:30,761.0,776.0,759.0,774.5,22802500,345875
2024-09-27 00:00:00+05:30,781.0,788.0,776.0,782.5,17022500,9291625
2024-09-30 00:00:00+05:30,778.0,789.0,774.5,776.0,14857500,9160750
2024-10-01 00:00:00+05:30,776.0,786.0,770.5,776.5,16213750,9156375
2024-10-03 00:00:00+05:30,768.5,775.0,744.0,748.5,23702500,9291500
2024-10-04 00:00:00+05:30,748.5,748.5,718.5,724.5,35061250,9452250
2024-10-07 00:00:00+05:30,725.0,736.5,723.5,731.5,16568750,9264625
2024-10-08 00:00:00+05:30,728.0,733.5,719.0,722.5,14625000,9443500
2024-10-09 00:00:00+05:30,728.0,745.5,724.0,733.0,24803750,9185625
2024-10-10 00:00:00+05:30,732.5,740.0,729.5,734.5,9372500,9264625
2024-10-11 00:00:00+05:30,734.0,735.5,726.0,732.0,7127500,9187750
2024-10-14 00:00:00+05:30,732.0,734.5,723.0,724.5,10931250,9379125
2024-10-15 00:00:00+05:30,726.5,728.0,700.5,705.0,24411250,9555000
2024-10-16 00:00:00+05:30,704.0,708.0,694.5,699.0,13937500,9766875
2024-10-17 00:00:00+05:30,699.5,701.5,688.5,692.0,14340000,9758125
2024-10-18 00:00:00+05:30,687.0,697.0,684.5,693.0,12783750,9632375
2024-10-21 00:00:00+05:30,693.0,696.5,672.5,678.0,24430000,9619375
2024-10-22 00:00:00+05:30,673.5,683.5,665.0,668.5,29858750,9642000
2024-10-23 00:00:00+05:30,659.0,712.5,659.0,700.0,58220000,8549500
2024-10-24 00:00:00+05:30,703.0,712.5,699.5,705.0,17392500,8362125
2024-10-25 00:00:00+05:30,703.5,706.5,690.0,692.0,23718750,8060750
2024-10-28 00:00:00+05:30,693.0,705.0,688.5,691.5,22706250,6751250
2024-10-29 00:00:00+05:30,689.0,705.5,680.5,702.0,41176250,3939875
2024-10-30 00:00:00+05:30,700.5,701.0,693.0,695.0,16677500,2735125
2024-10-31 00:00:00+05:30,693.0,697.0,687.5,690.0,24946250,2034750
2024-11-01 00:00:00+05:30,688.5,696.5,688.0,695.0,1261250,8694750
2024-11-04 00:00:00+05:30,695.5,698.5,677.0,687.0,11927500,8752875
2024-11-05 00:00:00+05:30,686.0,703.5,674.5,695.0,24445000,8859500
2024-11-06 00:00:00+05:30,695.0,704.5,691.0,703.0,12740000,8871750
2024-11-07 00:00:00+05:30,702.0,707.0,688.5,693.5,11118750,8992875
2024-11-08 00:00:00+05:30,693.5,697.5,685.5,692.0,12096250,8985750
2024-11-11 00:00:00+05:30,689.5,693.0,677.5,680.0,13892500,9150000
2024-11-12 00:00:00+05:30,681.0,685.0,663.5,665.0,16798750,9345250
2024-11-13 00:00:00+05:30,663.0,671.0,653.0,657.0,18003750,9243625
2024-11-14 00:00:00+05:30,657.5,664.5,654.0,656.0,11736250,9263375
2024-11-18 00:00:00+05:30,660.0,666.5,656.0,657.5,10742500,9173750
2024-11-19 00:00:00+05:30,659.5,666.0,656.5,660.0,21225000,8817500
2024-11-21 00:00:00+05:30,655.0,659.5,646.0,647.5,20183750,8332000
2024-11-22 00:00:00+05:30,646.5,671.5,645.5,669.0,21792500,7779125
2024-11-25 00:00:00+05:30,680.5,688.5,667.0,669.5,32015000,5956250
2024-11-26 00:00:00+05:30,673.0,673.0,661.5,662.5,27812500,3892250
2024-11-27 00:00:00+05:30,664.0,674.0,662.0,670.0,26636250,1804375
2024-11-28 00:00:00+05:30,671.0,673.0,650.5,652.0,27187500,350250
2024-11-29 00:00:00+05:30,655.0,664.5,655.0,661.5,11781250,9779375
2024-12-02 00:00:00+05:30,663.5,671.0,651.5,667.5,17633750,9836875
2024-12-03 00:00:00+05:30,672.0,675.0,666.5,670.0,12488750,9850125
2024-12-04 00:00:00+05:30,671.0,678.5,668.0,675.5,14963750,9560750
2024-12-05 00:00:00+05:30,677.5,690.5,670.0,686.0,25847500,9301750
2024-12-06 00:00:00+05:30,692.0,696.0,678.5,688.0,19293750,9553500
2024-12-09 00:00:00+05:30,687.0,694.0,685.0,688.0,9868750,9519125
2024-12-10 00:00:00+05:30,688.5,698.0,685.5,694.5,20008750,9352250
2024-12-11 00:00:00+05:30,696.0,718.0,690.5,712.5,35980000,9216250
2024-12-12 00:00:00+05:30,713.0,716.0,709.5,713.5,11836250,9105875
2024-12-13 00:00:00+05:30,709.5,722.5,698.5,720.0,27081250,8959000
2024-12-16 00:00:00+05:30,718.0,725.5,716.0,723.0,14116250,8769375
2024-12-17 00:00:00+05:30,718.5,727.0,713.5,717.0,24990000,8494125
2024-12-18 00:00:00+05:30,717.0,719.5,707.5,709.0,15192500,8071125
2024-12-19 00:00:00+05:30,700.0,704.0,689.5,693.5,18238750,7918500
2024-12-20 00:00:00+05:30,693.5,703.0,680.5,684.0,46333750,5485750
2024-12-23 00:00:00+05:30,688.5,698.0,685.5,687.5,28037500,3508000
2024-12-24 00:00:00+05:30,688.0,689.5,679.5,681.5,26916250,1660750
2024-12-26 00:00:00+05:30,682.5,685.5,679.0,680.5,21850000,353875
2024-12-27 00:00:00+05:30,687.0,703.0,687.0,695.0,14147500,10138625
2024-12-30 00:00:00+05:30,694.0,704.0,689.5,693.0,10516250,10159000
2024-12-31 00:00:00+05:30,691.0,693.0,683.0,687.5,9726250,10125625
2025-01-01 00:00:00+05:30,699.5,700.0,685.0,698.5,11780000,10083500
2025-01-02 00:00:00+05:30,701.0,746.0,700.5,741.5,55585000,10202500
2025-01-03 00:00:00+05:30,742.0,752.5,739.5,742.5,19055000,9898750
2025-01-06 00:00:00+05:30,748.5,763.0,734.5,738.0,44588750,9174500
2025-01-07 00:00:00+05:30,739.5,747.0,732.0,738.5,13222500,9125125
2025-01-08 00:00:00+05:30,739.5,742.5,729.0,738.5,13453750,8976375
2025-01-09 00:00:00+05:30,739.5,739.5,725.5,731.0,12160000,8916875
2025-01-10 00:00:00+05:30,728.0,739.5,726.0,731.0,14263750,9083750
2025-01-13 00:00:00+05:30,725.5,728.5,715.0,717.0,11833750,9024375
2025-01-14 00:00:00+05:30,722.5,740.0,720.0,737.0,18695000,9100875
2025-01-15 00:00:00+05:30,737.5,738.0,711.5,719.0,18181250,9099500
2025-01-16 00:00:00+05:30,720.0,730.5,720.0,727.0,10848750,8925750
2025-01-17 00:00:00+05:30,726.0,731.0,718.0,720.5,10161250,8860000
2025-01-20 00:00:00+05:30,721.0,749.0,719.5,745.0,22380000,8607500
2025-01-21 00:00:00+05:30,747.5,749.5,729.5,731.0,17146250,8263500
2025-01-22 00:00:00+05:30,733.0,743.0,726.5,740.5,12908750,8207875
2025-01-23 00:00:00+05:30,736.0,752.0,733.5,744.5,19637500,7723875
2025-01-24 00:00:00+05:30,746.5,750.5,734.5,743.5,18421250,6903375
2025-01-27 00:00:00+05:30,737.0,748.0,726.0,730.0,33308750,4765375
2025-01-28 00:00:00+05:30,734.5,769.0,734.5,759.0,38835000,2668750
2025-01-29 00:00:00+05:30,766.5,777.0,755.0,773.5,22453750,1630875
2025-01-30 00:00:00+05:30,780.0,823.0,777.0,789.5,37700000,875125
2025-01-31 00:00:00+05:30,796.0,803.0,784.0,793.0,20345000,8577750
2025-02-01 00:00:00+05:30,793.5,815.0,782.5,804.5,24752500,8969000
2025-02-03 00:00:00+05:30,797.5,846.0,797.5,844.5,47041250,9218250
2025-02-04 00:00:00+05:30,846.0,851.0,833.5,849.0,24363750,8917250
2025-02-05 00:00:00+05:30,850.0,860.5,846.0,852.5,22652500,8749875
2025-02-06 00:00:00+05:30,855.0,867.5,847.0,851.5,21146250,8888750
2025-02-07 00:00:00+05:30,858.0,859.0,840.0,848.0,24676250,8493000
2025-02-10 00:00:00+05:30,849.0,849.0,825.0,832.5,18718750,8334625
2025-02-11 00:00:00+05:30,830.5,837.0,817.0,822.0,14697500,8195125
2025-02-12 00:00:00+05:30,821.0,831.5,805.5,824.5,20243750,8316000
2025-02-13 00:00:00+05:30,824.0,850.5,824.0,841.0,22395000,8317625
2025-02-14 00:00:00+05:30,840.5,847.5,829.5,839.5,13078750,8367750
2025-02-17 00:00:00+05:30,828.5,848.5,821.0,843.0,14367500,8464125
2025-02-18 00:00:00+05:30,842.5,847.5,836.0,846.0,13178750,8324375
2025-02-19 00:00:00+05:30,845.0,853.0,839.0,842.5,16106250,8128625
2025-02-20 00:00:00+05:30,840.0,844.5,833.5,840.5,12092500,7716375
2025-02-21 00:00:00+05:30,836.0,843.0,830.0,839.5,21782500,6380500
2025-02-24 00:00:00+05:30,834.5,840.5,831.5,837.0,32501250,3818625
2025-02-25 00:00:00+05:30,838.0,851.0,833.5,847.0,31568750,1594125
2025-02-27 00:00:00+05:30,858.5,872.0,853.0,868.5,27635000,661000
2025-02-28 00:00:00+05:30,870.0,870.0,853.5,857.5,20405000,8321375
2025-03-03 00:00:00+05:30,858.5,867.0,847.0,865.0,15876250,8410625
2025-03-04 00:00:00+05:30,862.5,863.5,853.5,860.5,12482500,8241750
2025-03-05 00:00:00+05:30,854.0,854.0,825.0,834.0,29310000,8287500
2025-03-06 00:00:00+05:30,836.0,849.0,830.5,843.5,17060000,8198500
2025-03-07 00:00:00+05:30,843.0,850.5,839.5,844.0,9012500,8043750
2025-03-10 00:00:00+05:30,847.0,864.0,836.0,837.0,16198750,8106000
2025-03-11 00:00:00+05:30,831.0,840.5,824.0,837.5,15360000,8065375
2025-03-12 00:00:00+05:30,837.5,852.5,829.0,849.5,16412500,8030125
2025-03-13 00:00:00+05:30,851.0,855.5,838.5,841.5,16151250,7961375
2025-03-17 00:00:00+05:30,839.5,862.5,839.5,859.0,18413750,7877375
2025-03-18 00:00:00+05:30,863.0,870.5,852.0,869.0,16537500,7798125
2025-03-19 00:00:00+05:30,869.0,887.0,869.0,874.5,18616250,7691000
2025-03-20 00:00:00+05:30,874.0,876.0,854.5,868.0,19496250,7650000
2025-03-21 00:00:00+05:30,908.0,908.0,883.5,893.0,35396250,7048875
2025-03-24 00:00:00+05:30,907.5,911.5,892.5,909.0,33573750,4729375
2025-03-25 00:00:00+05:30,911.0,925.5,898.0,907.0,37193750,2136875
2025-03-26 00:00:00+05:30,910.0,911.5,886.0,887.0,19218750,852875
2025-03-27 00:00:00+05:30,885.0,903.5,882.5,900.0,12327500,678500
2025-03-28 00:00:00+05:30,906.0,908.5,891.5,899.0,13785000,8744875
2025-04-01 00:00:00+05:30,889.5,897.5,872.0,875.0,20872500,8926875
2025-04-02 00:00:00+05:30,880.0,880.5,863.5,868.0,12052500,8966250
2025-04-03 00:00:00+05:30,865.5,878.5,849.0,861.0,35827500,9154500
2025-04-04 00:00:00+05:30,865.0,881.0,860.0,873.0,28283750,9113875
2025-04-07 00:00:00+05:30,842.5,861.5,831.0,858.5,25045000,8963750
2025-04-08 00:00:00+05:30,870.0,888.0,868.0,883.5,21147500,8752250
2025-04-09 00:00:00+05:30,881.5,884.5,863.0,874.0,16845000,8712250
2025-04-11 00:00:00+05:30,881.5,899.0,881.5,894.5,14617500,8676500
2025-04-15 00:00:00+05:30,905.0,924.0,905.0,914.0,15448750,8538875
2025-04-16 00:00:00+05:30,914.5,915.5,896.5,905.0,16351250,8239250
2025-04-17 00:00:00+05:30,901.0,917.5,895.5,915.0,21678750,7875500
2025-04-21 00:00:00+05:30,916.0,932.0,913.5,926.5,27421250,6040500
2025-04-22 00:00:00+05:30,927.0,939.0,923.5,926.0,35377500,3392500
2025-04-23 00:00:00+05:30,932.5,933.5,913.0,931.5,26145000,1895125
2025-04-24 00:00:00+05:30,958.0,962.0,925.5,931.5,32047500,553875
2025-04-25 00:00:00+05:30,931.0,937.5,902.5,913.0,25030000,9563500
2025-04-28 00:00:00+05:30,910.0,915.5,903.0,911.0,16192500,9839625
2025-04-29 00:00:00+05:30,914.0,915.0,899.0,911.5,19348750,9958500
2025-04-30 00:00:00+05:30,896.0,896.0,856.5,866.5,56327500,10489500
2025-05-02 00:00:00+05:30,864.0,894.5,857.0,889.5,31323750,10618000
2025-05-05 00:00:00+05:30,889.5,906.5,888.5,897.0,14598750,10537125
2025-05-06 00:00:00+05:30,895.0,900.5,877.0,882.5,17258750,10569125
2025-05-07 00:00:00+05:30,877.0,900.5,876.0,899.0,15122500,10368125
2025-05-08 00:00:00+05:30,900.0,908.5,879.0,885.0,18338750,10325375
2025-05-09 00:00:00+05:30,869.0,881.0,862.5,867.5,16810000,10488125
2025-05-12 00:00:00+05:30,888.0,908.0,885.0,907.0,17741250,10447500
2025-05-13 00:00:00+05:30,905.0,918.0,904.0,907.0,14940000,10298375
2025-05-14 00:00:00+05:30,910.0,912.5,903.5,909.5,7796250,10226125
2025-05-15 00:00:00+05:30,912.0,924.0,906.0,922.0,13286250,10140625
2025-05-16 00:00:00+05:30,920.0,931.0,915.5,920.0,9516250,10180875
2025-05-19 00:00:00+05:30,920.0,928.5,920.0,926.0,7772500,10039750
2025-05-20 00:00:00+05:30,928.0,931.0,910.0,911.0,9565000,10074000
