date,open,high,low,close,volume,oi
2025-05-21 00:00:00+05:30,209.0,210.87,207.4,208.71,1045000,39645000
2025-05-22 00:00:00+05:30,208.35,210.44,206.78,208.47,322500,39322500
2025-05-23 00:00:00+05:30,208.46,211.69,207.62,210.19,970000,38352500
2025-05-26 00:00:00+05:30,210.95,211.82,204.0,205.29,3357500,35015000
2025-05-27 00:00:00+05:30,203.47,212.0,203.47,210.81,4747500,30447500
2025-05-28 00:00:00+05:30,209.55,214.5,205.85,208.04,6740000,25055000
2025-05-29 00:00:00+05:30,209.39,217.39,207.35,215.49,35015000,3082500
2025-05-30 00:00:00+05:30,216.9,220.25,211.61,214.68,16220000,68220000
2025-06-02 00:00:00+05:30,215.0,215.95,211.18,215.33,8855000,68097500
2025-06-03 00:00:00+05:30,217.38,217.38,211.65,212.41,10792500,69817500
2025-06-04 00:00:00+05:30,211.95,215.39,209.66,213.9,7810000,70807500
2025-06-05 00:00:00+05:30,214.45,214.68,206.97,207.59,9182500,71032500
2025-06-06 00:00:00+05:30,208.9,221.46,206.12,219.06,43895000,76530000
2025-06-09 00:00:00+05:30,219.31,232.73,219.31,231.32,34905000,83997500
2025-06-10 00:00:00+05:30,232.0,232.7,221.9,222.75,21980000,87345000
2025-06-11 00:00:00+05:30,222.2,224.14,219.01,221.98,1047500,86297500
2025-06-12 00:00:00+05:30,221.87,225.0,221.06,223.16,1930000,84367500
2025-06-13 00:00:00+05:30,219.0,222.7,217.83,220.22,2332500,82037500
2025-06-16 00:00:00+05:30,218.57,220.03,214.05,217.19,990000,81047500
2025-06-17 00:00:00+05:30,219.0,220.0,215.72,218.91,602500,80447500
2025-06-18 00:00:00+05:30,218.9,229.0,218.9,228.31,2820000,77637500
2025-06-19 00:00:00+05:30,226.3,228.9,218.22,224.74,880000,76757500
2025-06-20 00:00:00+05:30,224.74,228.75,224.28,228.11,295000,76462500
2025-06-23 00:00:00+05:30,228.96,234.95,223.49,234.28,2217500,74347500
2025-06-24 00:00:00+05:30,235.69,238.0,234.53,237.09,2472500,72692500
2025-06-25 00:00:00+05:30,236.8,244.0,232.35,235.99,97182500,11675000
2025-06-26 00:00:00+05:30,238.4,239.42,234.13,238.0,11372500,5762500
2025-06-27 00:00:00+05:30,240.79,244.0,236.05,241.14,30575250,83362800
2025-06-30 00:00:00+05:30,241.9,251.5,241.9,249.57,44310300,91735275
2025-07-01 00:00:00+05:30,249.5,261.25,248.36,260.76,6880225,84874100
2025-07-02 00:00:00+05:30,260.17,266.9,249.01,249.67,5534025,79349600
2025-07-03 00:00:00+05:30,250.5,256.74,248.0,253.41,2054225,77295375
2025-07-04 00:00:00+05:30,254.0,256.26,249.2,253.56,666750,76634975
2025-07-07 00:00:00+05:30,254.56,256.0,251.28,254.36,76200,76558775
2025-07-08 00:00:00+05:30,254.11,254.11,249.27,249.65,647700,75911075
2025-07-09 00:00:00+05:30,252.5,261.5,250.96,260.75,1412875,74501375
2025-07-10 00:00:00+05:30,258.23,260.75,253.29,255.05,485775,74025125
2025-07-11 00:00:00+05:30,254.0,265.4,252.35,263.96,1019175,73015475
2025-07-14 00:00:00+05:30,262.0,266.73,260.0,263.05,1857375,71237475
2025-07-15 00:00:00+05:30,265.0,266.8,262.0,263.51,422275,70932675
2025-07-16 00:00:00+05:30,265.1,271.71,265.1,269.67,2714625,69684900
2025-07-17 00:00:00+05:30,273.36,273.36,264.5,269.32,53695600,63230125
2025-07-18 00:00:00+05:30,270.4,272.0,259.55,262.13,2686050,60544075
2025-07-21 00:00:00+05:30,257.0,262.99,253.65,260.84,1701800,58842275
2025-07-22 00:00:00+05:30,262.0,262.0,252.91,254.16,1104900,57737375
2025-07-23 00:00:00+05:30,254.0,259.63,252.09,258.4,466725,57270650
2025-07-24 00:00:00+05:30,258.92,259.4,255.11,255.63,73025,57197625
2025-07-25 00:00:00+05:30,255.6,257.7,250.6,253.97,815975,56381650
2025-07-28 00:00:00+05:30,256.56,263.0,252.09,253.09,2641600,53854350
2025-07-29 00:00:00+05:30,254.95,256.6,250.15,255.31,4584700,49917350
2025-07-30 00:00:00+05:30,256.94,262.58,253.92,261.49,10350500,41544875
2025-07-31 00:00:00+05:30,259.7,270.25,254.78,266.97,53965475,5429250
2025-08-01 00:00:00+05:30,268.0,270.0,258.9,260.3,17691100,77565250
2025-08-04 00:00:00+05:30,262.0,267.45,257.85,266.6,16154400,79816325
2025-08-05 00:00:00+05:30,267.0,268.25,263.65,266.4,8797925,80972025
2025-08-06 00:00:00+05:30,267.4,267.65,257.85,261.4,14157325,81426050
2025-08-07 00:00:00+05:30,259.85,271.7,257.95,268.85,24377650,84556600
2025-08-08 00:00:00+05:30,268.85,272.8,261.0,263.15,29292550,90954225
2025-08-11 00:00:00+05:30,260.2,266.65,258.65,259.8,1212850,89741375
2025-08-12 00:00:00+05:30,261.05,261.05,252.7,254.05,1060450,88680925
2025-08-13 00:00:00+05:30,254.75,258.5,254.45,255.35,568325,88112600
2025-08-14 00:00:00+05:30,254.35,257.0,251.6,252.7,403225,87709375
2025-08-18 00:00:00+05:30,257.45,260.9,253.1,259.4,1016000,86706075
2025-08-19 00:00:00+05:30,258.3,262.25,255.0,261.95,892175,85813900
2025-08-20 00:00:00+05:30,259.0,259.6,255.15,256.85,923925,84889975
2025-08-21 00:00:00+05:30,256.5,257.35,253.25,254.55,1139825,83756500
2025-08-22 00:00:00+05:30,252.8,258.0,251.8,252.85,2012950,81753075
2025-08-25 00:00:00+05:30,252.15,260.75,252.15,256.75,2854325,78901925
2025-08-26 00:00:00+05:30,258.8,260.7,252.25,254.7,5591175,73853675
2025-08-28 00:00:00+05:30,255.0,256.35,243.15,251.15,83416775,41570275
2025-08-29 00:00:00+05:30,256.6,268.6,255.2,262.35,73558400,66744850
2025-09-01 00:00:00+05:30,262.0,267.95,260.85,266.05,29111575,73790175
2025-09-02 00:00:00+05:30,267.4,272.0,264.5,270.25,24847550,75923775
2025-09-03 00:00:00+05:30,270.7,274.4,268.4,270.6,23669625,76603225
2025-09-04 00:00:00+05:30,270.9,270.9,265.65,266.65,1111250,75498325
2025-09-05 00:00:00+05:30,269.0,278.7,269.0,276.15,5575300,69929375
2025-09-08 00:00:00+05:30,275.75,277.15,272.05,273.9,485775,69443600
2025-09-09 00:00:00+05:30,275.35,276.0,273.8,274.5,993775,68449825
2025-09-10 00:00:00+05:30,276.0,276.0,264.75,273.45,1155700,67294125
2025-09-11 00:00:00+05:30,273.95,275.0,270.65,271.25,285750,67008375
2025-09-12 00:00:00+05:30,271.75,275.0,269.7,273.7,1384300,65624075
2025-09-15 00:00:00+05:30,274.15,275.75,271.05,272.75,1092200,64531875
2025-09-16 00:00:00+05:30,272.45,272.45,267.0,268.5,1358900,63198375
2025-09-17 00:00:00+05:30,268.25,268.25,265.0,265.45,298450,62906275
2025-09-18 00:00:00+05:30,265.2,274.0,263.85,273.0,1092200,62537975
2025-09-19 00:00:00+05:30,272.2,274.55,270.65,272.9,1155700,62636400
2025-09-22 00:00:00+05:30,273.7,277.3,268.35,270.35,71945500,26279475
2025-09-23 00:00:00+05:30,270.35,274.8,267.5,269.65,1460500,24818975
2025-09-24 00:00:00+05:30,272.1,273.5,269.65,271.0,593725,24225250
2025-09-25 00:00:00+05:30,272.2,277.45,269.7,275.75,2498725,21875750
2025-09-26 00:00:00+05:30,278.0,278.0,272.0,274.5,2819400,19665950
2025-09-29 00:00:00+05:30,275.65,280.5,273.6,278.25,2251075,18262600
2025-09-30 00:00:00+05:30,277.8,280.35,270.8,276.7,21028025,7810500
2025-10-01 00:00:00+05:30,280.8,283.95,263.1,276.9,75003025,91132025
2025-10-03 00:00:00+05:30,276.9,281.0,275.0,277.25,3702050,87455375
2025-10-06 00:00:00+05:30,277.25,279.9,274.1,277.8,1263650,86258400
2025-10-07 00:00:00+05:30,277.2,278.0,274.7,276.35,1120775,85283675
2025-10-08 00:00:00+05:30,278.5,292.65,276.0,287.0,9559925,77981175
2025-10-09 00:00:00+05:30,282.3,288.7,281.95,287.75,939800,77181075
2025-10-10 00:00:00+05:30,286.5,293.3,286.5,292.6,1238250,76019025
2025-10-13 00:00:00+05:30,290.0,296.7,287.3,290.95,2660650,73634600
2025-10-14 00:00:00+05:30,294.8,299.95,285.55,292.6,5616575,68951475
2025-10-15 00:00:00+05:30,295.5,305.7,294.9,300.85,3781425,67030600
2025-10-16 00:00:00+05:30,303.1,309.25,295.65,307.9,45288200,59616975
2025-10-17 00:00:00+05:30,308.75,308.75,298.5,300.35,18053050,61306075
2025-10-20 00:00:00+05:30,302.0,328.5,302.0,326.65,21993225,41916350
2025-10-21 00:00:00+05:30,325.0,329.0,321.35,324.85,7950200,40566975
2025-10-23 00:00:00+05:30,326.0,327.1,314.9,318.7,20948650,31118175
2025-10-24 00:00:00+05:30,318.6,322.8,315.0,316.65,17802225,18214975
2025-10-27 00:00:00+05:30,318.9,325.75,317.35,322.3,18135600,8591550
2025-10-28 00:00:00+05:30,322.5,326.75,319.0,325.25,10864850,3476625
2025-10-29 00:00:00+05:30,328.0,328.75,324.1,325.05,7026275,68653025
2025-10-30 00:00:00+05:30,324.0,328.55,323.1,326.25,6721475,68306950
2025-10-31 00:00:00+05:30,327.65,332.9,326.55,327.9,12630150,67913250
2025-11-03 00:00:00+05:30,326.0,333.2,325.55,329.8,6607175,67281425
2025-11-04 00:00:00+05:30,330.7,330.7,324.0,325.7,14265275,64354075
2025-11-06 00:00:00+05:30,330.0,332.95,326.0,327.0,17726025,67659250
2025-11-07 00:00:00+05:30,325.05,331.6,321.3,329.85,12109450,68373625
2025-11-10 00:00:00+05:30,330.2,332.5,323.35,325.55,9451975,69373750
2025-11-11 00:00:00+05:30,326.05,326.05,317.3,321.95,10455275,70243700
2025-11-12 00:00:00+05:30,322.1,323.7,317.7,321.15,8385175,71732775
2025-11-13 00:00:00+05:30,322.3,323.95,316.05,316.75,6353175,72326500
2025-11-14 00:00:00+05:30,316.3,320.7,315.4,319.35,5953125,72605900
2025-11-17 00:00:00+05:30,319.2,321.9,317.25,317.95,3946525,72863075
2025-11-18 00:00:00+05:30,317.5,320.3,314.35,315.15,6807200,71716900
2025-11-19 00:00:00+05:30,314.75,315.65,309.45,310.5,8362950,69837300
2025-11-20 00:00:00+05:30,310.7,315.2,309.3,313.5,16278225,56610250
2025-11-21 00:00:00+05:30,314.05,318.45,311.3,312.8,17554575,43192700
2025-11-24 00:00:00+05:30,312.45,317.2,307.0,308.7,24514175,23266400
2025-11-25 00:00:00+05:30,308.25,310.75,306.7,307.9,20221575,8251825
2025-11-26 00:00:00+05:30,312.15,319.8,311.15,319.4,11376025,70116700
2025-11-27 00:00:00+05:30,319.0,319.05,310.0,314.1,10042525,71348600
2025-11-28 00:00:00+05:30,314.25,315.8,311.7,313.75,4098925,71056500
2025-12-01 00:00:00+05:30,315.0,315.35,305.75,309.1,8674100,72431275
2025-12-02 00:00:00+05:30,308.95,309.05,302.9,304.25,6448425,73221850
2025-12-03 00:00:00+05:30,303.5,307.5,300.65,306.25,7874000,73294875
2025-12-04 00:00:00+05:30,306.35,306.35,298.1,300.45,7616825,74453750
2025-12-05 00:00:00+05:30,299.0,308.5,297.75,307.65,10318750,74517250
2025-12-08 00:00:00+05:30,308.0,308.65,299.05,301.3,9188450,72831325
2025-12-09 00:00:00+05:30,300.1,306.35,295.0,305.4,12166600,73148825
2025-12-10 00:00:00+05:30,305.65,308.6,302.65,303.45,6794500,72821800
2025-12-11 00:00:00+05:30,302.8,313.9,302.25,312.0,10204450,71405750
2025-12-12 00:00:00+05:30,311.8,315.15,306.45,309.15,6892925,71510525
2025-12-15 00:00:00+05:30,309.0,309.0,304.2,305.65,4257675,72316975
2025-12-16 00:00:00+05:30,302.0,304.8,298.55,301.75,11045825,73555225
2025-12-17 00:00:00+05:30,303.0,305.4,296.0,298.0,14004925,74615675
2025-12-18 00:00:00+05:30,299.0,302.3,295.3,299.05,7105650,74450575
2025-12-19 00:00:00+05:30,301.8,302.4,297.9,301.25,7099300,75323700
2025-12-22 00:00:00+05:30,302.0,305.4,301.35,304.0,7832725,73409175
2025-12-23 00:00:00+05:30,303.8,307.2,302.85,303.65,7864475,69538850
2025-12-24 00:00:00+05:30,307.0,312.5,304.25,305.75,28136850,51298475
2025-12-26 00:00:00+05:30,304.1,305.95,300.45,303.55,23574375,32169100
2025-12-29 00:00:00+05:30,303.45,305.0,301.15,304.45,20097750,14503400
2025-12-30 00:00:00+05:30,302.6,309.85,302.6,308.9,19272250,2651125
2025-12-31 00:00:00+05:30,312.0,317.4,310.25,316.9,14290675,71535925
2026-01-01 00:00:00+05:30,316.7,318.0,312.05,317.35,5959475,71977250
