date,open,high,low,close,volume,oi
2024-02-08 00:00:00+05:30,2657.4,2665.95,2632.05,2638.25,321500,1580000
2024-02-09 00:00:00+05:30,2630.0,2660.0,2602.05,2642.9,221000,1586000
2024-02-12 00:00:00+05:30,2648.55,2657.95,2612.4,2632.15,258000,1566500
2024-02-13 00:00:00+05:30,2640.25,2645.45,2623.95,2631.6,311000,1487500
2024-02-14 00:00:00+05:30,2616.35,2624.55,2588.4,2616.35,367500,1470000
2024-02-15 00:00:00+05:30,2616.35,2627.25,2575.1,2587.7,261500,1485500
2024-02-16 00:00:00+05:30,2594.35,2649.95,2588.1,2644.25,421000,1549500
2024-02-19 00:00:00+05:30,2642.55,2657.5,2600.5,2625.6,302500,1548000
2024-02-20 00:00:00+05:30,2627.05,2654.0,2611.0,2649.1,331000,1520000
2024-02-21 00:00:00+05:30,2635.85,2673.9,2597.65,2609.8,320500,1476000
2024-02-22 00:00:00+05:30,2608.85,2628.2,2583.75,2616.05,275000,1472000
2024-02-23 00:00:00+05:30,2620.1,2642.65,2606.55,2631.2,294000,1427000
2024-02-26 00:00:00+05:30,2638.35,2653.1,2609.2,2621.7,576000,1072000
2024-02-27 00:00:00+05:30,2628.25,2644.1,2608.65,2623.5,680000,604000
2024-02-28 00:00:00+05:30,2625.0,2652.3,2600.0,2609.85,598000,141500
2024-02-29 00:00:00+05:30,2614.35,2675.85,2585.95,2659.5,226500,68000
2024-03-01 00:00:00+05:30,2700.0,2731.95,2676.05,2683.9,883500,1675500
2024-03-02 00:00:00+05:30,2704.95,2709.0,2688.0,2703.5,33500,1683000
2024-03-04 00:00:00+05:30,2706.55,2744.0,2690.3,2705.25,559000,1704500
2024-03-05 00:00:00+05:30,2696.2,2709.1,2657.35,2678.55,299000,1680000
2024-03-06 00:00:00+05:30,2710.0,2748.0,2650.95,2707.65,677500,1708000
2024-03-07 00:00:00+05:30,2680.15,2699.85,2660.05,2677.55,377000,1678000
2024-03-11 00:00:00+05:30,2676.2,2756.0,2675.95,2705.8,607000,1628500
2024-03-12 00:00:00+05:30,2703.5,2716.65,2660.1,2682.6,257000,1580000
2024-03-13 00:00:00+05:30,2675.6,2694.3,2644.45,2669.0,527000,1530000
2024-03-14 00:00:00+05:30,2650.55,2739.35,2649.75,2711.75,753000,1554500
2024-03-15 00:00:00+05:30,2697.1,2713.9,2590.05,2605.85,700500,1565000
2024-03-18 00:00:00+05:30,2604.7,2604.7,2553.6,2578.2,595000,1504000
2024-03-19 00:00:00+05:30,2553.9,2583.15,2495.8,2507.0,446500,1523000
2024-03-20 00:00:00+05:30,2502.85,2540.25,2493.7,2526.6,333500,1525500
2024-03-21 00:00:00+05:30,2496.75,2564.9,2496.75,2558.05,336000,1530500
2024-03-22 00:00:00+05:30,2553.05,2574.45,2541.25,2565.15,380500,1351500
2024-03-26 00:00:00+05:30,2515.05,2615.25,2515.05,2580.2,949500,673000
2024-03-27 00:00:00+05:30,2530.8,2606.85,2529.0,2572.5,717500,248000
2024-03-28 00:00:00+05:30,2534.8,2610.6,2524.0,2602.2,431000,27000
2024-04-01 00:00:00+05:30,2625.85,2696.2,2625.0,2693.15,398000,1543000
2024-04-02 00:00:00+05:30,2680.3,2697.8,2661.65,2682.8,243000,1523500
2024-04-03 00:00:00+05:30,2674.1,2681.55,2596.8,2600.05,356000,1591000
2024-04-04 00:00:00+05:30,2575.1,2619.0,2532.45,2550.45,374500,1602000
2024-04-05 00:00:00+05:30,2579.0,2624.5,2559.4,2584.75,477000,1624500
2024-04-08 00:00:00+05:30,2587.95,2630.0,2566.45,2607.95,361000,1562000
2024-04-09 00:00:00+05:30,2602.3,2606.0,2575.0,2590.6,252000,1561500
2024-04-10 00:00:00+05:30,2572.65,2596.5,2559.9,2583.9,196000,1546000
2024-04-12 00:00:00+05:30,2571.55,2608.0,2557.7,2583.4,332000,1564000
2024-04-15 00:00:00+05:30,2567.4,2575.0,2522.15,2528.9,481000,1541500
2024-04-16 00:00:00+05:30,2515.7,2548.8,2508.95,2539.85,263000,1533000
2024-04-18 00:00:00+05:30,2536.75,2579.0,2531.9,2546.2,427500,1489000
2024-04-19 00:00:00+05:30,2539.05,2552.55,2521.0,2542.9,368500,1417500
2024-04-22 00:00:00+05:30,2551.0,2612.95,2551.0,2587.7,924500,1012500
2024-04-23 00:00:00+05:30,2597.05,2643.95,2578.8,2640.1,888000,624500
2024-04-24 00:00:00+05:30,2661.05,2700.0,2644.25,2684.35,699000,224000
2024-04-25 00:00:00+05:30,2683.3,2709.9,2666.05,2696.2,334500,20000
2024-04-26 00:00:00+05:30,2716.8,2754.0,2712.0,2715.8,396000,1385500
2024-04-29 00:00:00+05:30,2702.05,2714.6,2671.5,2702.95,288750,1358000
2024-04-30 00:00:00+05:30,2706.0,2721.1,2656.25,2662.8,298500,1336500
2024-05-02 00:00:00+05:30,2656.9,2711.15,2656.9,2696.6,182750,1356250
2024-05-03 00:00:00+05:30,2705.15,2796.85,2705.0,2748.25,1582750,1296000
2024-05-06 00:00:00+05:30,2760.85,2773.7,2704.0,2724.4,591250,1277000
2024-05-07 00:00:00+05:30,2707.0,2734.0,2616.0,2636.6,556000,1231500
2024-05-08 00:00:00+05:30,2616.0,2642.55,2592.7,2606.7,365750,1301750
2024-05-09 00:00:00+05:30,2616.8,2629.0,2536.0,2538.85,283750,1328750
2024-05-10 00:00:00+05:30,2548.6,2624.4,2547.3,2611.2,242500,1316750
2024-05-13 00:00:00+05:30,2629.9,2637.95,2590.15,2620.3,272000,1331000
2024-05-14 00:00:00+05:30,2617.85,2650.55,2598.45,2640.35,244750,1345000
2024-05-15 00:00:00+05:30,2651.25,2669.0,2630.1,2658.65,211000,1356500
2024-05-16 00:00:00+05:30,2651.75,2724.2,2641.55,2714.5,350500,1342750
2024-05-17 00:00:00+05:30,2732.95,2732.95,2691.1,2706.85,274500,1330500
2024-05-18 00:00:00+05:30,2742.9,2742.9,2700.0,2714.45,22750,1333250
2024-05-21 00:00:00+05:30,2706.8,2712.95,2658.2,2694.2,298250,1328000
2024-05-22 00:00:00+05:30,2693.45,2710.35,2656.0,2671.15,155000,1319000
2024-05-23 00:00:00+05:30,2688.8,2703.9,2665.0,2698.1,285750,1320750
2024-05-24 00:00:00+05:30,2698.1,2699.45,2602.65,2613.75,364750,1278250
2024-05-27 00:00:00+05:30,2769.0,2777.0,2655.0,2665.05,1693750,1045750
2024-05-28 00:00:00+05:30,2665.9,2684.7,2640.0,2675.95,834000,587750
2024-05-29 00:00:00+05:30,2683.9,2739.0,2653.6,2722.45,710250,176250
2024-05-30 00:00:00+05:30,2715.0,2738.0,2648.2,2655.35,414000,66500
2024-05-31 00:00:00+05:30,2726.95,2726.95,2662.3,2706.55,588750,1441000
2024-06-03 00:00:00+05:30,2731.1,2735.85,2683.05,2692.2,264750,1466250
2024-06-04 00:00:00+05:30,2661.05,2726.5,2580.2,2692.95,524000,1454000
2024-06-05 00:00:00+05:30,2701.25,2799.95,2688.15,2781.75,546000,1397500
2024-06-06 00:00:00+05:30,2804.1,2828.05,2748.25,2790.55,485250,1401250
2024-06-07 00:00:00+05:30,2789.35,2874.9,2764.6,2847.5,661250,1423500
2024-06-10 00:00:00+05:30,2859.95,2866.45,2833.0,2861.1,363500,1381000
2024-06-11 00:00:00+05:30,2867.1,2901.85,2852.3,2856.45,389500,1348250
2024-06-12 00:00:00+05:30,2847.05,2914.45,2847.05,2895.05,379750,1351250
2024-06-13 00:00:00+05:30,2888.1,2905.35,2852.8,2877.0,298750,1378250
2024-06-14 00:00:00+05:30,2880.0,2918.1,2865.0,2879.0,223750,1344500
2024-06-18 00:00:00+05:30,2921.95,2921.95,2855.0,2880.2,303500,1323000
2024-06-19 00:00:00+05:30,2881.6,2972.2,2864.85,2876.95,901500,1292000
2024-06-20 00:00:00+05:30,2870.7,2870.7,2830.65,2850.65,259250,1283750
2024-06-21 00:00:00+05:30,2846.95,2900.2,2823.2,2834.2,370500,1204000
2024-06-24 00:00:00+05:30,2809.1,2884.05,2802.9,2839.85,561000,965750
2024-06-25 00:00:00+05:30,2852.55,2859.3,2813.95,2833.75,593000,576750
2024-06-26 00:00:00+05:30,2835.85,2836.5,2788.0,2795.05,443000,292750
2024-06-27 00:00:00+05:30,2773.75,2807.35,2753.8,2767.8,409000,35500
2024-06-28 00:00:00+05:30,2758.25,2849.95,2758.25,2805.9,271250,1320250
2024-07-01 00:00:00+05:30,2812.7,2830.4,2777.95,2799.95,214500,1330000
2024-07-02 00:00:00+05:30,2820.1,2845.0,2804.0,2837.85,537250,1374000
2024-07-03 00:00:00+05:30,2852.05,2866.7,2821.2,2847.4,258250,1363500
2024-07-04 00:00:00+05:30,2861.8,2891.2,2815.15,2885.55,458750,1347750
2024-07-05 00:00:00+05:30,2883.0,2937.3,2883.0,2899.05,443250,1333250
2024-07-08 00:00:00+05:30,2903.4,2926.0,2857.7,2890.25,253500,1283250
2024-07-09 00:00:00+05:30,2910.75,2946.05,2890.0,2942.05,310500,1274750
2024-07-10 00:00:00+05:30,2942.45,2968.5,2905.25,2956.3,365500,1230750
2024-07-11 00:00:00+05:30,2950.4,2978.5,2924.35,2959.35,346000,1202500
2024-07-12 00:00:00+05:30,2959.2,2966.1,2925.1,2952.1,259750,1178750
2024-07-15 00:00:00+05:30,2956.2,2985.0,2947.7,2953.25,195000,1193500
2024-07-16 00:00:00+05:30,2959.95,3007.0,2891.05,2981.4,388000,1196500
2024-07-18 00:00:00+05:30,2976.65,3066.25,2950.15,3054.7,604000,1172000
2024-07-19 00:00:00+05:30,3060.9,3062.7,2934.85,2943.8,434250,1058500
2024-07-22 00:00:00+05:30,2934.65,3046.25,2934.65,3036.55,659500,758750
2024-07-23 00:00:00+05:30,3047.95,3156.0,2996.1,3120.75,1021750,518500
2024-07-24 00:00:00+05:30,3156.0,3182.0,2983.5,3143.35,1032250,168000
2024-07-25 00:00:00+05:30,3107.45,3150.05,3079.4,3095.2,278250,43000
2024-07-26 00:00:00+05:30,3086.6,3191.95,3086.6,3174.2,529250,1412250
2024-07-29 00:00:00+05:30,3200.05,3220.0,3140.5,3185.65,683000,1484250
2024-07-30 00:00:00+05:30,3160.55,3215.9,3098.9,3108.3,519500,1449000
2024-07-31 00:00:00+05:30,3115.05,3202.25,3103.35,3173.5,403500,1432000
2024-08-01 00:00:00+05:30,3204.85,3212.75,3152.05,3192.05,479750,1501500
2024-08-02 00:00:00+05:30,3180.0,3256.0,3162.25,3213.75,494250,1579750
2024-08-05 00:00:00+05:30,3199.85,3225.55,3138.05,3174.6,438500,1523500
2024-08-06 00:00:00+05:30,3188.75,3252.3,3180.0,3200.4,601750,1656250
2024-08-07 00:00:00+05:30,3221.05,3315.0,3221.05,3307.4,435000,1719000
2024-08-08 00:00:00+05:30,3376.4,3376.4,3286.95,3316.3,469250,1757750
2024-08-09 00:00:00+05:30,3329.9,3346.5,3297.1,3325.65,289750,1780250
2024-08-12 00:00:00+05:30,3344.2,3349.0,3302.5,3336.55,208000,1809500
2024-08-13 00:00:00+05:30,3348.95,3372.0,3317.0,3351.7,576750,1913250
2024-08-14 00:00:00+05:30,3368.55,3368.55,3269.3,3327.05,619250,2056500
2024-08-16 00:00:00+05:30,3346.35,3358.95,3294.85,3353.5,437250,2030500
2024-08-19 00:00:00+05:30,3352.05,3377.6,3332.6,3352.9,315750,2020250
2024-08-20 00:00:00+05:30,3369.95,3379.9,3338.95,3366.65,250000,1996250
2024-08-21 00:00:00+05:30,3355.2,3374.0,3347.0,3360.55,321500,2010250
2024-08-22 00:00:00+05:30,3342.05,3373.0,3330.05,3366.25,345250,1968250
2024-08-23 00:00:00+05:30,3368.5,3397.55,3340.0,3343.75,442250,1975500
2024-08-26 00:00:00+05:30,3331.1,3378.7,3311.55,3352.35,1080250,1339750
2024-08-27 00:00:00+05:30,3348.4,3379.1,3336.05,3369.7,849250,867250
2024-08-28 00:00:00+05:30,3364.6,3461.35,3364.6,3430.35,974250,442250
2024-08-29 00:00:00+05:30,3436.2,3459.9,3414.1,3446.35,301750,279250
2024-08-30 00:00:00+05:30,3455.05,3584.6,3454.15,3503.7,959750,1842000
2024-09-02 00:00:00+05:30,3506.25,3529.9,3435.05,3447.95,303250,1827250
2024-09-03 00:00:00+05:30,3425.65,3508.3,3425.65,3444.45,402250,1816250
2024-09-04 00:00:00+05:30,3436.7,3479.3,3410.0,3470.9,334750,1813000
2024-09-05 00:00:00+05:30,3470.9,3499.45,3442.1,3448.7,227500,1825500
2024-09-06 00:00:00+05:30,3438.35,3470.6,3415.0,3421.15,211500,1808000
2024-09-09 00:00:00+05:30,3423.4,3452.0,3380.0,3442.45,371000,1789250
2024-09-10 00:00:00+05:30,3441.3,3498.0,3420.05,3439.9,465750,1744500
2024-09-11 00:00:00+05:30,3439.9,3482.5,3432.65,3446.9,249500,1729500
2024-09-12 00:00:00+05:30,3468.0,3526.7,3457.2,3465.65,559250,1665750
2024-09-13 00:00:00+05:30,3472.85,3497.95,3425.4,3456.4,391500,1691250
2024-09-16 00:00:00+05:30,3440.7,3480.95,3436.05,3462.65,199500,1691500
2024-09-17 00:00:00+05:30,3478.35,3478.35,3444.25,3458.1,178250,1695500
2024-09-18 00:00:00+05:30,3443.15,3473.5,3350.75,3364.8,363500,1718500
2024-09-19 00:00:00+05:30,3352.0,3397.3,3330.1,3360.05,531750,1659000
2024-09-20 00:00:00+05:30,3332.25,3479.7,3332.25,3461.55,931000,1604250
2024-09-23 00:00:00+05:30,3478.25,3529.7,3432.5,3461.95,878750,1150000
2024-09-24 00:00:00+05:30,3459.05,3498.25,3458.55,3479.4,839250,642500
2024-09-25 00:00:00+05:30,3475.6,3498.8,3421.25,3434.8,634000,187250
2024-09-26 00:00:00+05:30,3439.0,3445.7,3371.0,3409.05,249750,82750
2024-09-27 00:00:00+05:30,3446.95,3510.6,3422.55,3496.8,609500,1729000
2024-09-30 00:00:00+05:30,3513.65,3515.8,3405.6,3424.95,352500,1752000
2024-10-01 00:00:00+05:30,3428.4,3430.0,3360.0,3399.6,378250,1693250
2024-10-03 00:00:00+05:30,3401.4,3424.65,3351.0,3413.0,491500,1688000
2024-10-04 00:00:00+05:30,3375.0,3508.95,3351.1,3481.85,631500,1691750
2024-10-07 00:00:00+05:30,3485.1,3535.3,3411.95,3429.15,549750,1650250
2024-10-08 00:00:00+05:30,3458.7,3557.5,3404.05,3534.2,557500,1678000
2024-10-09 00:00:00+05:30,3564.85,3598.95,3522.6,3578.4,1057750,1743750
2024-10-10 00:00:00+05:30,3585.0,3589.95,3414.05,3449.8,654750,1784500
2024-10-11 00:00:00+05:30,3490.0,3527.9,3453.0,3514.5,373750,1801250
2024-10-14 00:00:00+05:30,3483.75,3533.15,3460.0,3506.8,260250,1837500
2024-10-15 00:00:00+05:30,3526.85,3541.5,3487.05,3513.9,273750,1838250
2024-10-16 00:00:00+05:30,3528.95,3537.95,3498.05,3523.9,249750,1815500
2024-10-17 00:00:00+05:30,3502.6,3534.9,3399.55,3409.3,422500,1809500
2024-10-18 00:00:00+05:30,3375.15,3491.9,3375.15,3462.1,290500,1815000
2024-10-21 00:00:00+05:30,3453.7,3470.15,3387.45,3396.15,230000,1836500
2024-10-22 00:00:00+05:30,3374.6,3410.0,3343.55,3351.15,422000,1801500
2024-10-23 00:00:00+05:30,3348.7,3386.5,3317.75,3327.55,456750,1787000
2024-10-24 00:00:00+05:30,3356.7,3373.25,3300.35,3334.45,507250,1749000
2024-10-25 00:00:00+05:30,3352.85,3444.05,3342.5,3435.25,622000,1655000
2024-10-28 00:00:00+05:30,3448.9,3515.85,3285.6,3307.95,1781750,1059500
2024-10-29 00:00:00+05:30,3258.2,3279.05,3143.15,3185.2,2079500,901000
2024-10-30 00:00:00+05:30,3178.0,3178.0,3092.15,3146.45,1672000,390250
2024-10-31 00:00:00+05:30,3157.1,3229.75,3150.0,3202.7,619000,396250
2024-11-01 00:00:00+05:30,3203.15,3229.0,3203.15,3224.1,24500,2641500
2024-11-04 00:00:00+05:30,3229.5,3235.95,3172.0,3214.7,583500,2626250
2024-11-05 00:00:00+05:30,3216.35,3235.55,3153.9,3199.1,372000,2631750
2024-11-06 00:00:00+05:30,3227.0,3258.5,3200.0,3229.6,473500,2615250
2024-11-07 00:00:00+05:30,3255.2,3255.2,3160.0,3174.3,240000,2624750
2024-11-08 00:00:00+05:30,3169.9,3223.0,3159.05,3197.7,292250,2571500
2024-11-11 00:00:00+05:30,3219.95,3219.95,3154.0,3161.2,326250,2563000
2024-11-12 00:00:00+05:30,3084.45,3207.9,3084.2,3159.35,518000,2597250
2024-11-13 00:00:00+05:30,3140.9,3157.4,3101.1,3120.35,318250,2595000
2024-11-14 00:00:00+05:30,3101.35,3144.15,3097.45,3109.1,399750,2564000
2024-11-18 00:00:00+05:30,3111.85,3142.4,3079.95,3111.95,348500,2569000
2024-11-19 00:00:00+05:30,3126.9,3142.0,3094.7,3101.7,181750,2606500
2024-11-21 00:00:00+05:30,3100.65,3134.6,3083.45,3106.3,221750,2609500
2024-11-22 00:00:00+05:30,3109.05,3189.35,3108.4,3175.65,392750,2571250
2024-11-25 00:00:00+05:30,3203.9,3281.15,3163.45,3262.8,936000,1958250
2024-11-26 00:00:00+05:30,3259.0,3274.8,3218.05,3227.95,916500,1210000
2024-11-27 00:00:00+05:30,3241.4,3250.3,3165.75,3221.25,917750,532000
2024-11-28 00:00:00+05:30,3217.1,3236.0,3138.7,3199.35,557500,208750
2024-11-29 00:00:00+05:30,3190.25,3347.95,3190.25,3338.2,641250,2086500
2024-12-02 00:00:00+05:30,3325.0,3405.85,3317.15,3351.25,461000,2031250
2024-12-03 00:00:00+05:30,3332.2,3404.9,3332.2,3371.1,310000,1973250
2024-12-04 00:00:00+05:30,3347.05,3396.3,3306.25,3359.05,347250,1879250
2024-12-05 00:00:00+05:30,3440.2,3448.95,3329.3,3368.0,426000,1811000
2024-12-06 00:00:00+05:30,3386.75,3386.75,3332.15,3341.3,157250,1792000
2024-12-09 00:00:00+05:30,3363.45,3383.0,3325.5,3350.25,257750,1826250
2024-12-10 00:00:00+05:30,3376.85,3376.85,3341.5,3354.15,170250,1826500
2024-12-11 00:00:00+05:30,3386.5,3402.6,3344.55,3389.95,407750,1874750
2024-12-12 00:00:00+05:30,3366.4,3410.0,3323.65,3338.4,313250,1855250
2024-12-13 00:00:00+05:30,3348.95,3358.4,3300.0,3348.85,254500,1837000
2024-12-16 00:00:00+05:30,3335.65,3370.65,3324.95,3365.1,255500,1798000
2024-12-17 00:00:00+05:30,3349.4,3404.85,3349.4,3383.35,331750,1793750
2024-12-18 00:00:00+05:30,3389.3,3422.5,3369.05,3393.0,433750,1744250
2024-12-19 00:00:00+05:30,3379.8,3492.15,3350.85,3471.3,838750,1635500
2024-12-20 00:00:00+05:30,3470.0,3513.3,3425.25,3435.4,717750,1377500
2024-12-23 00:00:00+05:30,3443.75,3462.25,3378.8,3413.8,748750,845500
2024-12-24 00:00:00+05:30,3405.55,3414.0,3364.05,3399.9,724000,272500
2024-12-26 00:00:00+05:30,3399.3,3433.85,3379.35,3416.45,398500,128500
2024-12-27 00:00:00+05:30,3453.45,3464.5,3424.45,3431.9,305500,1695750
2024-12-30 00:00:00+05:30,3448.7,3448.7,3386.35,3400.6,594000,1904250
2024-12-31 00:00:00+05:30,3412.35,3423.4,3366.0,3381.4,316250,1900500
2025-01-01 00:00:00+05:30,3369.1,3445.45,3359.0,3435.5,237000,1902250
2025-01-02 00:00:00+05:30,3449.95,3467.95,3377.9,3452.55,328500,1831750
2025-01-03 00:00:00+05:30,3472.0,3472.0,3397.15,3423.5,303250,1875500
2025-01-06 00:00:00+05:30,3405.45,3433.2,3361.35,3376.1,450000,1925000
2025-01-07 00:00:00+05:30,3365.65,3459.1,3365.65,3419.0,335500,1972750
2025-01-08 00:00:00+05:30,3427.4,3428.45,3329.7,3338.55,394000,2031750
2025-01-09 00:00:00+05:30,3274.9,3345.25,3274.9,3329.1,238500,1990000
2025-01-10 00:00:00+05:30,3310.6,3352.0,3270.05,3278.9,249750,1964000
2025-01-13 00:00:00+05:30,3240.0,3296.15,3234.95,3244.45,384750,1941250
2025-01-14 00:00:00+05:30,3274.6,3275.75,3203.15,3268.75,239750,1964750
2025-01-15 00:00:00+05:30,3274.85,3274.85,3195.5,3227.35,283750,1993250
2025-01-16 00:00:00+05:30,3252.05,3252.05,3165.85,3191.45,299750,2079000
2025-01-17 00:00:00+05:30,3219.75,3219.75,3164.6,3184.5,328000,2179250
2025-01-20 00:00:00+05:30,3219.35,3219.35,3135.0,3175.8,252250,2241000
2025-01-21 00:00:00+05:30,3201.05,3203.9,3153.3,3161.65,246500,2217500
2025-01-22 00:00:00+05:30,3163.9,3183.1,3128.0,3170.75,314250,2246500
2025-01-23 00:00:00+05:30,3196.95,3280.0,3164.0,3268.75,449500,2225750
2025-01-24 00:00:00+05:30,3343.3,3343.3,3216.75,3242.8,501000,2164750
2025-01-27 00:00:00+05:30,3270.0,3369.05,3270.0,3332.0,1661000,1557250
2025-01-28 00:00:00+05:30,3335.3,3355.05,3257.05,3311.3,1159000,965000
2025-01-29 00:00:00+05:30,3326.05,3384.9,3322.3,3353.1,697500,484750
2025-01-30 00:00:00+05:30,3343.0,3373.8,3328.0,3358.3,537000,148000
2025-01-31 00:00:00+05:30,3383.3,3383.3,3260.1,3285.1,423500,1726250
2025-02-01 00:00:00+05:30,3296.5,3314.85,3205.15,3226.7,155750,1748000
2025-02-03 00:00:00+05:30,3147.1,3264.0,3142.55,3186.8,437500,1771500
2025-02-04 00:00:00+05:30,3224.9,3235.65,3105.7,3119.65,811250,2004750
2025-02-05 00:00:00+05:30,3139.85,3158.0,3085.3,3130.7,630250,2162500
2025-02-06 00:00:00+05:30,3133.0,3216.95,3132.4,3177.6,487000,2212750
2025-02-07 00:00:00+05:30,3197.8,3279.0,3138.1,3263.0,711250,2100750
2025-02-10 00:00:00+05:30,3282.0,3289.7,3190.15,3198.95,372750,2114500
2025-02-11 00:00:00+05:30,3182.05,3213.8,3095.0,3116.3,353250,2125500
2025-02-12 00:00:00+05:30,3085.1,3120.0,3041.15,3070.4,543750,2129500
2025-02-13 00:00:00+05:30,3061.85,3116.8,3061.3,3082.1,278000,2136250
2025-02-14 00:00:00+05:30,3054.55,3067.4,2975.25,3012.75,376250,2111500
2025-02-17 00:00:00+05:30,2972.15,3085.8,2970.1,3079.3,316750,2134250
2025-02-18 00:00:00+05:30,3055.6,3071.0,3035.0,3046.25,187250,2126750
2025-02-19 00:00:00+05:30,3018.2,3128.1,2993.85,3119.95,401000,2067500
2025-02-20 00:00:00+05:30,3080.0,3125.0,3067.0,3093.6,368750,1926500
2025-02-21 00:00:00+05:30,3069.45,3101.85,3030.0,3036.65,781250,1549750
2025-02-24 00:00:00+05:30,3038.85,3069.75,3012.25,3026.25,935750,956750
2025-02-25 00:00:00+05:30,3027.85,3060.0,2993.75,3029.95,744250,341500
2025-02-27 00:00:00+05:30,3031.2,3039.55,2979.25,2989.7,445250,97000
2025-02-28 00:00:00+05:30,2994.9,2994.9,2926.2,2959.35,1286250,2124000
2025-03-03 00:00:00+05:30,2956.0,3001.0,2905.2,2976.55,346250,2174500
2025-03-04 00:00:00+05:30,2959.0,2986.6,2934.95,2946.3,350000,2236750
2025-03-05 00:00:00+05:30,2950.0,2995.35,2920.0,2988.6,335000,2248250
2025-03-06 00:00:00+05:30,2987.65,3080.5,2982.05,3072.2,474750,2286250
2025-03-07 00:00:00+05:30,3070.1,3092.25,3053.25,3082.7,222000,2263750
2025-03-10 00:00:00+05:30,3080.7,3147.35,3062.5,3072.55,491250,2198000
2025-03-11 00:00:00+05:30,3062.05,3102.0,3031.5,3069.25,311000,2234500
2025-03-12 00:00:00+05:30,3078.05,3110.0,3040.3,3099.8,328000,2237500
2025-03-13 00:00:00+05:30,3084.75,3108.55,3056.6,3061.15,129750,2242500
2025-03-17 00:00:00+05:30,3062.95,3102.55,3049.65,3077.5,302750,2302500
2025-03-18 00:00:00+05:30,3100.2,3144.9,3059.1,3135.55,295500,2229500
2025-03-19 00:00:00+05:30,3157.8,3199.8,3085.4,3191.8,352250,2168500
2025-03-20 00:00:00+05:30,3208.25,3251.35,3185.0,3239.6,214250,2189500
2025-03-21 00:00:00+05:30,3247.9,3281.3,3208.3,3230.05,385750,2135000
2025-03-24 00:00:00+05:30,3248.3,3297.35,3201.75,3267.75,758250,1601750
2025-03-25 00:00:00+05:30,3283.05,3295.65,3194.2,3237.9,752500,1047000
2025-03-26 00:00:00+05:30,3228.7,3255.65,3192.65,3221.75,865750,316000
2025-03-27 00:00:00+05:30,3187.5,3250.05,3158.9,3227.1,395750,85250
2025-03-28 00:00:00+05:30,3238.5,3266.6,3220.05,3246.95,264750,2258750
2025-04-01 00:00:00+05:30,3203.35,3249.6,3180.85,3193.4,238250,2244250
2025-04-02 00:00:00+05:30,3202.85,3223.5,3178.0,3218.3,201500,2238750
2025-04-03 00:00:00+05:30,3240.0,3334.75,3234.35,3259.9,436500,2224750
2025-04-04 00:00:00+05:30,3261.7,3302.4,3183.6,3288.4,646500,2226750
2025-04-07 00:00:00+05:30,3210.1,3311.9,3210.1,3237.05,885000,2154500
2025-04-08 00:00:00+05:30,3239.05,3274.95,3202.25,3254.9,565500,2206000
2025-04-09 00:00:00+05:30,3212.2,3240.9,3117.0,3135.0,508500,2271000
2025-04-11 00:00:00+05:30,3157.0,3202.1,3133.2,3138.35,609750,2442750
2025-04-15 00:00:00+05:30,3156.8,3245.2,3156.8,3232.6,397250,2417000
