date,open,high,low,close,volume,oi
2025-01-24 00:00:00+05:30,1525.7,1541.75,1493.15,1502.0,1363600,4867450
2025-01-27 00:00:00+05:30,1405.0,1415.1,1326.5,1346.9,5277300,3765300
2025-01-28 00:00:00+05:30,1332.3,1341.05,1245.15,1268.15,4851700,3037650
2025-01-29 00:00:00+05:30,1274.75,1299.8,1260.45,1289.85,2468550,1897700
2025-01-30 00:00:00+05:30,1294.15,1317.45,1258.3,1271.8,2660000,990500
2025-01-31 00:00:00+05:30,1277.65,1322.75,1276.0,1317.55,2716350,6613250
2025-02-01 00:00:00+05:30,1322.9,1346.0,1262.75,1303.6,3257450,6897450
2025-02-03 00:00:00+05:30,1286.5,1298.0,1231.8,1243.6,2837100,7375900
2025-02-04 00:00:00+05:30,1260.05,1299.3,1250.15,1296.65,2451750,7354900
2025-02-05 00:00:00+05:30,1322.65,1361.3,1306.5,1349.35,3905650,7099750
2025-02-06 00:00:00+05:30,1360.0,1360.0,1317.65,1324.6,2283400,7378000
2025-02-07 00:00:00+05:30,1324.0,1350.65,1316.2,1330.1,2059400,7531300
2025-02-10 00:00:00+05:30,1332.45,1332.85,1283.25,1290.9,1900850,7705950
2025-02-11 00:00:00+05:30,1292.7,1292.7,1223.55,1237.65,2534350,7864850
2025-02-12 00:00:00+05:30,1224.8,1261.4,1171.9,1239.9,4205600,7572600
2025-02-13 00:00:00+05:30,1240.3,1264.95,1225.9,1229.4,1531600,7476350
2025-02-14 00:00:00+05:30,1241.4,1247.05,1188.8,1201.65,2292500,7581000
2025-02-17 00:00:00+05:30,1182.2,1219.25,1163.75,1207.3,1681750,7565250
2025-02-18 00:00:00+05:30,1207.3,1207.3,1169.1,1182.9,1490650,7699300
2025-02-19 00:00:00+05:30,1175.0,1226.0,1146.55,1211.1,3309250,7918750
2025-02-20 00:00:00+05:30,1205.5,1256.15,1195.85,1250.8,2899050,7682850
2025-02-21 00:00:00+05:30,1265.55,1288.5,1243.6,1251.1,5201700,5611200
2025-02-24 00:00:00+05:30,1230.05,1242.5,1210.6,1214.4,4643800,3601850
2025-02-25 00:00:00+05:30,1203.25,1222.45,1194.1,1204.3,3727500,2299850
2025-02-27 00:00:00+05:30,1210.3,1210.3,1146.65,1152.45,3833200,1012900
2025-02-28 00:00:00+05:30,1140.0,1140.0,1102.85,1110.45,3362450,8853950
2025-03-03 00:00:00+05:30,1122.65,1125.8,1082.0,1108.35,3394650,8741950
2025-03-04 00:00:00+05:30,1095.0,1127.15,1082.6,1115.25,2550450,8904350
2025-03-05 00:00:00+05:30,1110.05,1140.5,1104.1,1137.35,3410750,9354450
2025-03-06 00:00:00+05:30,1151.2,1181.0,1135.9,1169.25,4445700,9457700
2025-03-07 00:00:00+05:30,1177.35,1177.35,1137.95,1147.05,3931900,9700950
2025-03-10 00:00:00+05:30,1142.6,1161.95,1083.05,1088.35,3905300,10228750
2025-03-11 00:00:00+05:30,1078.35,1115.3,1065.1,1105.9,3390100,10092250
2025-03-12 00:00:00+05:30,1113.25,1117.4,1069.05,1088.35,2736300,10363850
2025-03-13 00:00:00+05:30,1094.0,1098.8,1067.1,1069.35,1872150,10533950
2025-03-17 00:00:00+05:30,1070.05,1073.8,1050.0,1061.4,3897950,9800000
2025-03-18 00:00:00+05:30,1067.8,1130.5,1067.8,1124.05,4942700,9443350
2025-03-19 00:00:00+05:30,1134.0,1181.2,1128.75,1173.75,5422550,9317000
2025-03-20 00:00:00+05:30,1185.45,1200.0,1151.0,1168.1,3853500,9181200
2025-03-21 00:00:00+05:30,1175.0,1217.95,1164.3,1213.8,4915750,8199450
2025-03-24 00:00:00+05:30,1228.75,1246.4,1223.75,1233.45,6166650,4746000
2025-03-25 00:00:00+05:30,1250.0,1250.0,1200.55,1207.35,4279800,2995300
2025-03-26 00:00:00+05:30,1207.0,1222.25,1174.45,1181.6,3404450,1659000
2025-03-27 00:00:00+05:30,1177.4,1198.2,1167.55,1187.5,2964850,743400
2025-03-28 00:00:00+05:30,1209.7,1232.95,1179.0,1193.75,6895350,11815300
2025-04-01 00:00:00+05:30,1193.8,1208.5,1166.1,1181.9,2370900,11786600
2025-04-02 00:00:00+05:30,1191.7,1209.9,1170.1,1207.8,3077550,11407200
2025-04-03 00:00:00+05:30,1199.85,1223.6,1186.7,1219.5,2756600,11339650
2025-04-04 00:00:00+05:30,1211.3,1220.15,1158.05,1171.95,5631150,11658850
2025-04-07 00:00:00+05:30,1110.05,1137.05,1054.8,1127.5,4921000,11773650
2025-04-08 00:00:00+05:30,1166.9,1183.95,1131.0,1152.6,3084900,12008500
2025-04-09 00:00:00+05:30,1145.45,1152.15,1122.0,1127.75,2351300,12360950
2025-04-11 00:00:00+05:30,1157.9,1170.0,1139.0,1163.35,2835350,12453700
2025-04-15 00:00:00+05:30,1175.1,1230.1,1167.8,1226.6,3628100,12309500
2025-04-16 00:00:00+05:30,1225.9,1233.3,1213.2,1229.5,3114300,11755100
2025-04-17 00:00:00+05:30,1218.8,1249.0,1211.0,1241.4,3736950,10731000
2025-04-21 00:00:00+05:30,1249.9,1313.1,1242.0,1305.1,8165500,7353500
2025-04-22 00:00:00+05:30,1319.1,1327.8,1297.4,1305.5,6027350,4519900
2025-04-23 00:00:00+05:30,1314.0,1366.3,1296.3,1360.8,5767650,2395750
2025-04-24 00:00:00+05:30,1363.2,1376.5,1342.0,1363.9,3978100,1813000
2025-04-25 00:00:00+05:30,1310.7,1317.9,1226.3,1238.0,7231000,13636000
2025-04-28 00:00:00+05:30,1259.9,1311.0,1242.7,1306.2,5346950,13875400
2025-04-29 00:00:00+05:30,1315.2,1340.0,1308.5,1311.4,3523450,13979000
2025-04-30 00:00:00+05:30,1308.1,1308.1,1265.2,1274.1,2959250,14505750
2025-05-02 00:00:00+05:30,1283.5,1296.3,1248.5,1258.2,4741100,15335600
2025-05-05 00:00:00+05:30,1249.8,1314.8,1225.4,1301.4,8025500,15123850
2025-05-06 00:00:00+05:30,1304.8,1309.6,1218.4,1228.0,5745950,16087750
2025-05-07 00:00:00+05:30,1209.9,1245.0,1200.0,1222.2,351400,15740550
2025-05-08 00:00:00+05:30,1232.0,1246.1,1200.0,1207.4,233100,15508150
2025-05-09 00:00:00+05:30,1175.5,1225.0,1175.5,1213.5,370650,15140650
2025-05-12 00:00:00+05:30,1262.1,1270.0,1230.6,1258.6,210000,14930650
2025-05-13 00:00:00+05:30,1260.0,1289.7,1250.6,1269.6,895300,14036050
2025-05-14 00:00:00+05:30,1281.1,1293.9,1260.0,1275.0,385000,13651050
2025-05-15 00:00:00+05:30,1328.8,1328.8,1257.3,1262.0,234150,13447700
2025-05-16 00:00:00+05:30,1276.0,1359.0,1268.6,1353.3,1073100,13020700
2025-05-19 00:00:00+05:30,1371.9,1466.3,1358.8,1450.3,10173100,12307050
2025-05-20 00:00:00+05:30,1460.9,1487.0,1426.4,1446.6,5209400,12083050
2025-05-21 00:00:00+05:30,1445.0,1464.7,1415.2,1451.8,4990300,11470200
2025-05-22 00:00:00+05:30,1443.0,1480.6,1438.4,1457.0,3834250,11180400
2025-05-23 00:00:00+05:30,1464.3,1478.5,1443.6,1465.0,2668750,10813950
2025-05-26 00:00:00+05:30,1473.8,1488.1,1466.4,1472.7,5090750,7320600
2025-05-27 00:00:00+05:30,1470.8,1478.6,1454.1,1468.8,4607750,4061750
2025-05-28 00:00:00+05:30,1470.9,1529.6,1468.3,1523.5,5843250,1916950
2025-05-29 00:00:00+05:30,1532.4,1538.8,1503.8,1509.5,3150700,666050
2025-05-30 00:00:00+05:30,1499.3,1556.4,1497.7,1529.0,4699800,12811050
2025-06-02 00:00:00+05:30,1532.8,1694.8,1526.0,1681.6,12117700,11387600
2025-06-03 00:00:00+05:30,1685.5,1706.4,1661.1,1686.4,6401150,11739000
2025-06-04 00:00:00+05:30,1701.0,1720.8,1669.0,1700.4,3807650,11520250
2025-06-05 00:00:00+05:30,1703.4,1795.8,1698.5,1779.7,6262550,11258800
2025-06-06 00:00:00+05:30,1788.9,1806.4,1762.1,1772.4,4976300,11109000
2025-06-09 00:00:00+05:30,1780.0,1807.8,1767.0,1793.5,3211250,10857700
2025-06-10 00:00:00+05:30,1799.3,1827.7,1780.0,1783.1,2872100,10861200
2025-06-11 00:00:00+05:30,1785.3,1794.6,1717.0,1742.2,6486550,10712800
2025-06-12 00:00:00+05:30,1730.0,1730.0,1642.0,1649.0,858550,10082450
2025-06-13 00:00:00+05:30,1605.6,1664.7,1585.2,1650.6,377300,9845850
2025-06-16 00:00:00+05:30,1658.0,1682.7,1626.6,1678.3,190400,9746100
2025-06-17 00:00:00+05:30,1681.5,1715.5,1678.2,1684.3,240450,9582300
2025-06-18 00:00:00+05:30,1681.0,1698.2,1674.0,1681.3,112000,9528750
2025-06-19 00:00:00+05:30,1679.0,1683.0,1635.3,1639.1,350700,9347100
2025-06-20 00:00:00+05:30,1638.6,1686.3,1638.6,1683.2,367500,9130800
2025-06-23 00:00:00+05:30,1671.1,1745.0,1665.1,1728.9,8940750,5065200
2025-06-24 00:00:00+05:30,1750.0,1767.2,1728.3,1754.6,5015150,3271450
2025-06-25 00:00:00+05:30,1764.9,1783.9,1743.0,1748.6,3579800,1868300
2025-06-26 00:00:00+05:30,1748.0,1755.0,1726.1,1745.9,1895600,1170750
2025-06-27 00:00:00+05:30,1755.4,1802.4,1754.5,1764.4,4343875,8967050
2025-06-30 00:00:00+05:30,1767.7,1821.2,1763.1,1803.7,4533875,8640725
2025-07-01 00:00:00+05:30,1809.1,1817.0,1775.8,1804.4,2622475,8547150
2025-07-02 00:00:00+05:30,1802.3,1820.0,1768.1,1782.8,2182150,8661625
2025-07-03 00:00:00+05:30,1782.5,1817.7,1768.0,1812.6,2516075,8302050
2025-07-04 00:00:00+05:30,1806.0,1806.0,1724.4,1761.7,4690625,8647850
2025-07-07 00:00:00+05:30,1762.0,1796.0,1741.7,1784.5,2894650,8314875
2025-07-08 00:00:00+05:30,1788.5,1797.4,1721.6,1756.6,5018375,8792250
2025-07-09 00:00:00+05:30,1763.5,1776.7,1751.0,1767.5,1637800,8685850
2025-07-10 00:00:00+05:30,1766.9,1790.1,1747.4,1752.7,1463000,8709125
2025-07-11 00:00:00+05:30,1747.6,1754.0,1684.6,1689.2,3105075,8882500
2025-07-14 00:00:00+05:30,1697.0,1731.9,1671.3,1684.7,3231900,8826450
2025-07-15 00:00:00+05:30,1680.8,1711.7,1668.0,1707.2,2360750,8594175
2025-07-16 00:00:00+05:30,1695.0,1738.6,1689.5,1727.5,2051050,8258350
2025-07-17 00:00:00+05:30,1729.4,1741.3,1710.6,1718.7,1443050,8247425
2025-07-18 00:00:00+05:30,1719.1,1722.0,1690.9,1704.2,1248775,8222725
2025-07-21 00:00:00+05:30,1697.0,1742.8,1697.0,1738.0,1931825,7860300
2025-07-22 00:00:00+05:30,1745.5,1756.0,1709.0,1716.2,2143200,7991875
2025-07-23 00:00:00+05:30,1726.7,1726.7,1672.4,1698.9,2482350,8049350
2025-07-24 00:00:00+05:30,1704.9,1704.9,1673.7,1681.1,1444000,7940575
2025-07-25 00:00:00+05:30,1670.0,1673.7,1606.9,1612.2,2432000,7474600
2025-07-28 00:00:00+05:30,1554.9,1597.4,1519.3,1524.9,6336500,5169425
2025-07-29 00:00:00+05:30,1524.6,1550.7,1515.3,1540.4,3381050,3625675
2025-07-30 00:00:00+05:30,1548.6,1548.6,1512.4,1516.7,3158750,2449575
2025-07-31 00:00:00+05:30,1493.3,1512.8,1475.2,1481.0,3270850,888250
2025-08-01 00:00:00+05:30,1476.0,1486.5,1454.0,1469.0,1621650,8665425
2025-08-04 00:00:00+05:30,1475.2,1570.0,1466.5,1563.7,4465000,8481600
2025-08-05 00:00:00+05:30,1563.0,1568.4,1533.1,1557.1,2529850,8374725
2025-08-06 00:00:00+05:30,1557.5,1558.4,1512.9,1539.0,3198175,8398950
2025-08-07 00:00:00+05:30,1538.0,1571.5,1514.6,1565.8,2821500,8508200
2025-08-08 00:00:00+05:30,1568.7,1603.5,1550.9,1567.5,5082975,8346225
2025-08-11 00:00:00+05:30,1572.2,1582.0,1544.0,1567.8,2265750,8363800
2025-08-12 00:00:00+05:30,1571.1,1577.0,1543.0,1546.3,1354700,8454050
2025-08-13 00:00:00+05:30,1551.0,1578.0,1547.9,1571.1,1909025,8332925
2025-08-14 00:00:00+05:30,1570.3,1580.3,1553.8,1564.7,1227875,8302050
2025-08-18 00:00:00+05:30,1581.3,1602.7,1567.0,1581.0,2090950,8011825
2025-08-19 00:00:00+05:30,1581.0,1593.4,1568.5,1587.0,905350,8059325
2025-08-20 00:00:00+05:30,1590.0,1592.2,1576.0,1588.4,1145225,8070725
2025-08-21 00:00:00+05:30,1595.6,1612.0,1553.9,1568.4,3978125,8040800
2025-08-22 00:00:00+05:30,1568.4,1592.8,1566.5,1574.4,4478300,5854850
2025-08-25 00:00:00+05:30,1576.5,1579.9,1540.8,1542.8,3936800,4175725
2025-08-26 00:00:00+05:30,1534.4,1541.8,1489.0,1492.5,3811400,2566900
2025-08-28 00:00:00+05:30,1492.7,1499.9,1446.6,1450.6,3863650,534850
2025-08-29 00:00:00+05:30,1451.0,1457.1,1427.2,1430.8,1795975,8916700
2025-09-01 00:00:00+05:30,1430.0,1486.9,1430.0,1483.4,1852025,8647850
2025-09-02 00:00:00+05:30,1485.0,1543.9,1467.6,1509.8,3479850,8340050
2025-09-03 00:00:00+05:30,1514.4,1526.9,1509.3,1521.7,1235475,8221300
2025-09-04 00:00:00+05:30,1536.9,1536.9,1505.0,1512.2,1157575,8291600
2025-09-05 00:00:00+05:30,1508.8,1543.5,1508.8,1525.4,1704300,8141975
2025-09-08 00:00:00+05:30,1527.6,1571.6,1525.6,1559.1,2465725,7898775
2025-09-09 00:00:00+05:30,1555.1,1568.4,1544.1,1554.4,1113875,7849850
2025-09-10 00:00:00+05:30,1558.9,1568.8,1537.1,1549.4,1856775,7928225
2025-09-11 00:00:00+05:30,1549.1,1564.0,1524.6,1532.2,1806425,8044125
2025-09-12 00:00:00+05:30,1529.7,1557.2,1529.7,1550.0,1173250,7805675
2025-09-15 00:00:00+05:30,1553.2,1569.7,1549.0,1560.4,1123375,7719700
2025-09-16 00:00:00+05:30,1556.7,1558.5,1547.0,1556.3,575225,7704975
2025-09-17 00:00:00+05:30,1558.4,1583.5,1557.7,1575.8,1624025,7581475
2025-09-18 00:00:00+05:30,1579.1,1632.6,1572.9,1595.4,4852600,8158125
2025-09-19 00:00:00+05:30,1600.0,1608.0,1578.0,1588.1,1507650,8372350
2025-09-22 00:00:00+05:30,1584.0,1584.8,1553.3,1559.4,1512400,8376150
2025-09-23 00:00:00+05:30,1557.4,1563.6,1525.7,1549.3,1384625,8109200
2025-09-24 00:00:00+05:30,1545.2,1553.3,1507.0,1513.0,2031575,7496925
2025-09-25 00:00:00+05:30,1503.3,1523.9,1495.0,1499.2,4005200,4986075
2025-09-26 00:00:00+05:30,1498.1,1506.3,1463.0,1469.7,3799525,3290325
2025-09-29 00:00:00+05:30,1484.2,1505.0,1472.2,1480.4,3886925,2088575
2025-09-30 00:00:00+05:30,1478.4,1478.7,1448.9,1460.5,2823400,614650
2025-10-01 00:00:00+05:30,1476.8,1489.5,1466.2,1486.0,1116725,8055050
2025-10-03 00:00:00+05:30,1486.7,1503.0,1478.4,1497.2,1023625,8254550
2025-10-06 00:00:00+05:30,1512.2,1532.4,1493.8,1529.3,2517025,8310125
2025-10-07 00:00:00+05:30,1535.0,1596.6,1525.0,1570.9,4007575,7753425
2025-10-08 00:00:00+05:30,1568.7,1576.0,1537.0,1542.1,1310525,7855075
2025-10-09 00:00:00+05:30,1548.1,1573.5,1531.7,1567.4,1690525,7973825
2025-10-10 00:00:00+05:30,1567.1,1620.5,1566.7,1614.6,3779100,7618525
2025-10-13 00:00:00+05:30,1612.0,1635.4,1601.0,1628.0,3715925,7842725
2025-10-14 00:00:00+05:30,1635.6,1667.0,1604.6,1612.0,3429025,8041275
2025-10-15 00:00:00+05:30,1618.6,1641.0,1608.0,1629.1,1591725,7797600
2025-10-16 00:00:00+05:30,1633.3,1642.0,1619.1,1625.7,1410275,7663175
2025-10-17 00:00:00+05:30,1628.8,1647.5,1603.6,1615.7,2398275,7798075
2025-10-20 00:00:00+05:30,1623.8,1631.7,1601.5,1604.7,1253050,7796650
2025-10-21 00:00:00+05:30,1610.8,1614.9,1600.6,1603.4,214700,7777175
2025-10-23 00:00:00+05:30,1607.0,1631.0,1589.6,1605.9,3325475,5824450
2025-10-24 00:00:00+05:30,1603.5,1621.3,1582.6,1591.1,4124425,3657975
2025-10-27 00:00:00+05:30,1596.9,1643.6,1593.7,1639.4,3707850,2076225
2025-10-28 00:00:00+05:30,1649.0,1650.9,1623.7,1633.0,2387825,698725
2025-10-29 00:00:00+05:30,1635.1,1638.4,1599.4,1628.0,2922675,8756625
2025-10-30 00:00:00+05:30,1622.9,1636.0,1615.4,1624.1,1235000,8816950
2025-10-31 00:00:00+05:30,1627.6,1627.6,1576.0,1597.2,3300775,9177000
2025-11-03 00:00:00+05:30,1590.1,1625.0,1580.9,1600.1,3353500,8743800
2025-11-04 00:00:00+05:30,1594.9,1596.7,1534.2,1541.5,3955325,9129975
2025-11-06 00:00:00+05:30,1536.0,1542.9,1520.2,1535.7,1431175,9030700
2025-11-07 00:00:00+05:30,1535.5,1620.0,1510.1,1586.2,6291850,8372825
2025-11-10 00:00:00+05:30,1586.0,1613.1,1586.0,1593.6,1748000,8293975
2025-11-11 00:00:00+05:30,1594.7,1615.0,1580.5,1609.0,1456825,7991875
2025-11-12 00:00:00+05:30,1618.8,1668.7,1613.5,1664.3,5152800,7880725
2025-11-13 00:00:00+05:30,1664.0,1671.6,1624.1,1629.8,2284275,7833700
2025-11-14 00:00:00+05:30,1629.2,1651.6,1618.4,1630.0,1453500,8086875
2025-11-17 00:00:00+05:30,1632.0,1646.6,1624.6,1637.1,1516675,8436475
2025-11-18 00:00:00+05:30,1640.0,1640.0,1604.4,1610.1,1694800,8597975
2025-11-19 00:00:00+05:30,1600.1,1636.0,1593.8,1627.1,2003075,8417000
2025-11-20 00:00:00+05:30,1631.5,1678.2,1626.5,1643.4,5870050,5829675
2025-11-21 00:00:00+05:30,1636.9,1643.0,1607.7,1609.9,3290325,3933475
2025-11-24 00:00:00+05:30,1616.4,1626.0,1583.5,1587.8,2567375,2417275
2025-11-25 00:00:00+05:30,1590.7,1597.5,1569.0,1572.7,3059950,435100
2025-11-26 00:00:00+05:30,1587.9,1637.9,1586.5,1631.7,2384975,8369025
2025-11-27 00:00:00+05:30,1642.3,1644.6,1616.4,1636.4,1468700,8585625
2025-11-28 00:00:00+05:30,1639.4,1640.4,1619.2,1628.5,780425,8672550
2025-12-01 00:00:00+05:30,1636.7,1648.9,1606.1,1614.9,1400300,8859225
2025-12-02 00:00:00+05:30,1610.9,1615.5,1586.0,1599.3,1135250,8949000
2025-12-03 00:00:00+05:30,1595.5,1595.5,1550.1,1557.4,1995000,8929050
2025-12-04 00:00:00+05:30,1562.5,1564.8,1538.3,1546.1,1487225,9051125
2025-12-05 00:00:00+05:30,1547.8,1564.0,1532.7,1560.0,1627350,8986050
2025-12-08 00:00:00+05:30,1565.0,1573.6,1509.0,1525.5,2121825,8987000
2025-12-09 00:00:00+05:30,1509.7,1527.9,1462.8,1522.1,2402550,8902925
2025-12-10 00:00:00+05:30,1521.5,1527.0,1476.2,1481.9,1559425,8947100
2025-12-11 00:00:00+05:30,1481.9,1537.9,1480.4,1530.0,1828275,8653550
2025-12-12 00:00:00+05:30,1541.0,1542.0,1522.5,1533.7,880175,8692975
2025-12-15 00:00:00+05:30,1521.0,1527.1,1509.7,1523.7,838850,8648800
2025-12-16 00:00:00+05:30,1515.0,1517.1,1497.2,1503.1,931950,8635025
2025-12-17 00:00:00+05:30,1501.5,1511.7,1474.0,1478.4,1453975,8790350
2025-12-18 00:00:00+05:30,1470.2,1495.0,1470.2,1490.8,1187500,8707700
2025-12-19 00:00:00+05:30,1491.0,1507.0,1481.5,1505.1,1242125,8580400
2025-12-22 00:00:00+05:30,1510.0,1528.0,1505.3,1522.3,1154725,8330075
2025-12-23 00:00:00+05:30,1521.4,1526.0,1506.3,1514.6,1046425,8214175
2025-12-24 00:00:00+05:30,1510.0,1521.8,1495.6,1498.7,3027175,6222025
2025-12-26 00:00:00+05:30,1494.6,1509.4,1481.4,1487.0,3659400,4531500
2025-12-29 00:00:00+05:30,1489.0,1494.8,1458.0,1463.4,2867100,2967800
2025-12-30 00:00:00+05:30,1460.5,1463.4,1418.6,1432.6,3985250,545775
2025-12-31 00:00:00+05:30,1445.8,1460.6,1445.8,1452.7,1377025,9749375
2026-01-01 00:00:00+05:30,1454.0,1457.9,1440.2,1455.2,725325,9827750
