date,open,high,low,close,volume,oi
2024-04-22 00:00:00+05:30,185.05,187.45,181.14,181.82,67035000,51412500
2024-04-23 00:00:00+05:30,183.15,183.88,178.74,179.72,29002500,34312500
2024-04-24 00:00:00+05:30,178.94,186.47,178.54,184.27,35355000,15682500
2024-04-25 00:00:00+05:30,184.03,186.03,182.02,184.37,23040000,3555000
2024-04-26 00:00:00+05:30,187.75,189.46,184.32,186.72,25781250,86370000
2024-04-29 00:00:00+05:30,187.75,190.54,185.45,186.18,19638750,86497500
2024-04-30 00:00:00+05:30,186.52,187.65,182.02,182.66,16391250,86767500
2024-05-02 00:00:00+05:30,182.46,186.47,181.48,184.52,18341250,87270000
2024-05-03 00:00:00+05:30,184.52,186.03,179.52,182.85,28293750,88728750
2024-05-06 00:00:00+05:30,182.66,184.22,175.36,180.65,26426250,89343750
2024-05-07 00:00:00+05:30,180.8,180.84,171.25,174.04,24086250,88256250
2024-05-08 00:00:00+05:30,172.96,178.74,171.93,176.78,17002500,88638750
2024-05-09 00:00:00+05:30,177.66,177.96,167.19,167.82,20028750,88046250
2024-05-10 00:00:00+05:30,168.85,172.03,166.16,171.05,19162500,88492500
2024-05-13 00:00:00+05:30,170.91,174.28,165.81,173.79,18371250,87813750
2024-05-14 00:00:00+05:30,175.12,187.55,174.14,186.38,59703750,91117500
2024-05-15 00:00:00+05:30,187.75,190.2,184.66,186.47,20658750,90727500
2024-05-16 00:00:00+05:30,188.04,189.17,183.83,186.96,18397500,89617500
2024-05-17 00:00:00+05:30,187.36,192.64,186.57,191.61,32148750,91980000
2024-05-18 00:00:00+05:30,192.45,197.49,192.3,196.31,15547500,92628750
2024-05-21 00:00:00+05:30,196.76,200.57,193.18,195.29,59516250,91143750
2024-05-22 00:00:00+05:30,196.95,197.39,188.24,193.28,7072500,84086250
2024-05-23 00:00:00+05:30,190.83,191.27,185.84,187.06,4035000,80163750
2024-05-24 00:00:00+05:30,188.48,191.86,187.85,188.97,2947500,77223750
2024-05-27 00:00:00+05:30,189.95,191.91,186.23,190.54,5463750,73620000
2024-05-28 00:00:00+05:30,195.83,202.04,185.64,187.75,103863750,35141250
2024-05-29 00:00:00+05:30,187.55,196.41,186.47,191.13,38508750,17298750
2024-05-30 00:00:00+05:30,189.12,191.61,184.86,185.69,27907500,1680000
2024-05-31 00:00:00+05:30,187.5,191.32,184.42,188.78,23100000,77565000
2024-06-03 00:00:00+05:30,197.59,199.01,191.76,193.72,31492500,80415000
2024-06-04 00:00:00+05:30,191.76,191.76,145.3,155.97,85376250,76503750
2024-06-05 00:00:00+05:30,160.58,174.14,150.69,172.77,47445000,72506250
2024-06-06 00:00:00+05:30,173.99,181.58,172.91,177.42,31976250,71775000
2024-06-07 00:00:00+05:30,176.14,182.31,174.77,181.73,21525000,71441250
2024-06-10 00:00:00+05:30,181.58,181.87,178.49,179.72,14655000,70676250
2024-06-11 00:00:00+05:30,178.69,183.39,177.42,179.91,20126250,70173750
2024-06-12 00:00:00+05:30,179.72,184.17,179.33,181.53,17291250,68621250
2024-06-13 00:00:00+05:30,182.7,184.03,180.36,182.85,12945000,67777500
2024-06-14 00:00:00+05:30,185.01,191.61,184.81,188.43,37301250,65831250
2024-06-18 00:00:00+05:30,188.38,188.87,183.49,184.22,17040000,65625000
2024-06-19 00:00:00+05:30,185.25,185.25,180.01,181.43,13976250,64038750
2024-06-20 00:00:00+05:30,180.65,189.27,179.42,187.7,24907500,60952500
2024-06-21 00:00:00+05:30,187.7,193.03,186.92,189.71,26936250,56913750
2024-06-24 00:00:00+05:30,187.75,187.75,180.65,185.74,33682500,41133750
2024-06-25 00:00:00+05:30,186.77,188.14,181.77,184.17,20028750,30213750
2024-06-26 00:00:00+05:30,183.78,184.47,181.48,182.61,19755000,16920000
2024-06-27 00:00:00+05:30,182.22,183.73,177.03,181.38,27438750,2688750
2024-06-28 00:00:00+05:30,181.68,186.03,181.53,184.03,17580000,65265000
2024-07-01 00:00:00+05:30,184.86,189.66,184.42,188.78,18873750,65426250
2024-07-02 00:00:00+05:30,189.51,192.74,185.79,189.31,23838750,65898750
2024-07-03 00:00:00+05:30,190.39,191.27,188.09,190.73,10522500,65700000
2024-07-04 00:00:00+05:30,191.71,194.8,190.29,191.27,19650000,66288750
2024-07-05 00:00:00+05:30,191.27,196.61,190.34,195.92,25826250,63967500
2024-07-08 00:00:00+05:30,195.92,204.23,195.04,203.16,41208750,63228750
2024-07-09 00:00:00+05:30,204.32,204.83,197.94,200.09,23808750,62400000
2024-07-10 00:00:00+05:30,199.64,200.12,188.43,195.71,34248750,59617500
2024-07-11 00:00:00+05:30,197.2,198.04,194.32,195.04,12671250,58563750
2024-07-12 00:00:00+05:30,195.0,197.72,191.59,193.33,13597500,57585000
2024-07-15 00:00:00+05:30,194.55,197.44,192.17,195.27,19781250,58245000
2024-07-16 00:00:00+05:30,195.37,199.5,194.5,195.67,16293750,58492500
2024-07-18 00:00:00+05:30,194.26,194.26,187.51,188.14,28012500,57705000
2024-07-19 00:00:00+05:30,187.01,187.01,179.77,182.04,28593750,53587500
2024-07-22 00:00:00+05:30,179.18,189.73,178.72,187.03,35178750,42562500
2024-07-23 00:00:00+05:30,186.02,186.91,170.68,181.03,37578750,32261250
2024-07-24 00:00:00+05:30,179.95,184.45,179.51,182.62,26895000,13721250
2024-07-25 00:00:00+05:30,180.07,182.12,177.44,179.98,21003750,1837500
2024-07-26 00:00:00+05:30,181.63,187.99,181.63,186.54,22192500,51472500
2024-07-29 00:00:00+05:30,187.27,190.72,186.08,188.6,16571250,49867500
2024-07-30 00:00:00+05:30,186.68,189.71,185.62,188.44,12172500,50272500
2024-07-31 00:00:00+05:30,188.38,192.05,187.11,191.22,21423750,52623750
2024-08-01 00:00:00+05:30,193.13,197.57,187.39,189.7,44340000,55481250
2024-08-02 00:00:00+05:30,185.45,186.28,180.65,181.52,29047500,55867500
2024-08-05 00:00:00+05:30,176.24,176.75,168.03,170.22,28575000,54945000
2024-08-06 00:00:00+05:30,172.86,175.41,168.62,169.39,14756250,54033750
2024-08-07 00:00:00+05:30,173.7,177.57,171.88,176.45,19188750,52935000
2024-08-08 00:00:00+05:30,176.42,176.42,169.45,169.71,19143750,54918750
2024-08-09 00:00:00+05:30,172.09,175.6,169.98,174.41,26685000,57558750
2024-08-12 00:00:00+05:30,173.31,174.73,166.06,171.23,75825000,66255000
2024-08-13 00:00:00+05:30,171.56,172.21,165.71,166.28,23988750,62707500
2024-08-14 00:00:00+05:30,167.44,169.34,160.33,162.23,50820000,62032500
2024-08-16 00:00:00+05:30,164.0,167.98,161.35,162.25,38040000,63165000
2024-08-19 00:00:00+05:30,164.43,169.19,161.85,168.35,40173750,65542500
2024-08-20 00:00:00+05:30,170.66,171.3,165.35,168.85,47973750,64695000
2024-08-21 00:00:00+05:30,167.68,169.29,166.28,168.17,2283750,62437500
2024-08-22 00:00:00+05:30,167.69,168.65,166.71,168.38,1113750,61402500
2024-08-23 00:00:00+05:30,167.63,169.86,166.24,169.38,1732500,59673750
2024-08-26 00:00:00+05:30,171.42,178.35,171.35,178.04,12817500,52968750
2024-08-27 00:00:00+05:30,178.94,183.16,177.83,181.77,57802500,21232500
2024-08-28 00:00:00+05:30,181.34,182.89,179.08,180.84,17662500,12555000
2024-08-29 00:00:00+05:30,179.63,179.63,175.79,179.19,20535000,3337500
2024-08-30 00:00:00+05:30,178.79,180.36,177.63,178.12,19773750,75937500
2024-09-02 00:00:00+05:30,178.12,178.29,173.11,173.78,14343750,77205000
2024-09-03 00:00:00+05:30,173.94,175.32,172.93,173.47,8988750,77955000
2024-09-04 00:00:00+05:30,171.33,171.96,168.41,170.1,17310000,81165000
2024-09-05 00:00:00+05:30,171.36,173.5,171.12,171.61,9858750,82372500
2024-09-06 00:00:00+05:30,171.21,172.06,167.68,169.08,15348750,82200000
2024-09-09 00:00:00+05:30,167.25,167.66,162.91,166.47,18701250,83808750
2024-09-10 00:00:00+05:30,167.48,172.33,166.57,170.59,22222500,87120000
2024-09-11 00:00:00+05:30,170.04,171.35,165.42,166.4,12266250,86775000
2024-09-12 00:00:00+05:30,168.46,174.84,167.32,174.39,29388750,87356250
2024-09-13 00:00:00+05:30,175.75,180.15,174.94,176.99,23782500,86418750
2024-09-16 00:00:00+05:30,177.58,184.96,177.56,184.04,38613750,92058750
2024-09-17 00:00:00+05:30,184.86,186.17,180.81,181.07,26557500,91800000
2024-09-18 00:00:00+05:30,181.16,181.16,176.6,179.95,20583750,88338750
2024-09-19 00:00:00+05:30,182.06,182.2,170.72,177.01,45262500,86756250
2024-09-20 00:00:00+05:30,178.1,180.84,177.71,179.95,6678750,80898750
2024-09-23 00:00:00+05:30,178.98,178.98,175.42,176.32,8433750,72648750
2024-09-24 00:00:00+05:30,180.15,188.24,180.15,187.4,17640000,60896250
2024-09-25 00:00:00+05:30,189.95,195.59,189.02,191.3,73672500,14400000
2024-09-26 00:00:00+05:30,190.25,200.1,188.33,199.01,24131250,3041250
2024-09-27 00:00:00+05:30,201.94,209.12,200.97,204.67,45367500,70466250
2024-09-30 00:00:00+05:30,207.67,211.98,203.91,207.77,42026250,70792500
2024-10-01 00:00:00+05:30,210.01,224.3,209.55,221.29,76638750,76383750
2024-10-03 00:00:00+05:30,218.64,223.07,214.22,219.48,40316250,74467500
2024-10-04 00:00:00+05:30,217.36,219.15,210.77,216.69,30120000,73657500
2024-10-07 00:00:00+05:30,217.37,219.75,208.99,211.74,27221250,73132500
2024-10-08 00:00:00+05:30,207.13,212.89,198.46,209.7,35943750,75420000
2024-10-09 00:00:00+05:30,206.4,212.47,200.87,210.91,43012500,79012500
2024-10-10 00:00:00+05:30,212.36,216.67,207.98,209.69,22121250,80358750
2024-10-11 00:00:00+05:30,211.65,220.11,211.65,219.17,39727500,83002500
2024-10-14 00:00:00+05:30,220.99,228.04,220.84,222.26,50940000,82811250
2024-10-15 00:00:00+05:30,224.1,224.1,212.47,214.64,5085000,77726250
2024-10-16 00:00:00+05:30,213.0,217.22,212.47,213.76,693750,77032500
2024-10-17 00:00:00+05:30,218.59,225.1,218.59,220.8,7845000,70582500
2024-10-18 00:00:00+05:30,218.95,228.33,214.48,227.66,4987500,67976250
2024-10-21 00:00:00+05:30,229.51,230.48,223.63,225.65,3566250,65482500
2024-10-22 00:00:00+05:30,230.0,230.09,215.9,216.79,35805000,63146250
2024-10-23 00:00:00+05:30,216.79,224.71,216.02,220.13,16863750,63056250
2024-10-24 00:00:00+05:30,221.74,223.69,216.48,221.84,20325000,61567500
2024-10-25 00:00:00+05:30,220.91,220.91,204.93,214.43,29538750,58515000
2024-10-28 00:00:00+05:30,213.69,222.42,213.69,219.03,29268750,48172500
2024-10-29 00:00:00+05:30,219.31,224.58,215.0,223.4,30795000,38013750
2024-10-30 00:00:00+05:30,222.6,226.62,220.54,222.59,25650000,24693750
2024-10-31 00:00:00+05:30,219.97,223.22,216.42,221.86,20970000,12521250
2024-11-01 00:00:00+05:30,223.39,225.83,223.22,224.4,3701250,60555000
2024-11-04 00:00:00+05:30,223.78,227.63,218.15,226.23,21416250,61226250
2024-11-05 00:00:00+05:30,225.69,232.69,223.73,230.55,41358750,71418750
2024-11-06 00:00:00+05:30,231.56,241.11,223.68,239.66,53306250,72292500
2024-11-07 00:00:00+05:30,241.35,241.35,231.53,233.7,24810000,73455000
2024-11-08 00:00:00+05:30,238.03,242.81,231.56,233.97,39078750,72225000
2024-11-11 00:00:00+05:30,230.14,231.76,224.49,227.12,24180000,71088750
2024-11-12 00:00:00+05:30,230.09,231.47,217.88,219.92,32070000,70271250
2024-11-13 00:00:00+05:30,217.44,221.28,212.79,213.93,23835000,72513750
2024-11-14 00:00:00+05:30,222.75,226.03,214.92,215.46,59895000,65190000
2024-11-18 00:00:00+05:30,220.45,242.73,219.0,234.68,124256250,60067500
2024-11-19 00:00:00+05:30,235.97,240.38,232.45,234.99,38430000,54881250
2024-11-21 00:00:00+05:30,234.5,248.16,234.23,243.0,63258750,54086250
2024-11-22 00:00:00+05:30,244.77,253.59,243.7,250.56,6525000,48138750
2024-11-25 00:00:00+05:30,254.57,256.42,241.06,245.86,9337500,41092500
2024-11-26 00:00:00+05:30,246.68,251.38,241.84,243.64,48206250,24045000
2024-11-27 00:00:00+05:30,242.12,243.21,238.12,240.54,23381250,14340000
2024-11-28 00:00:00+05:30,241.99,246.63,240.39,243.82,17373750,10200000
2024-11-29 00:00:00+05:30,240.46,242.13,236.36,238.67,23085000,50096250
2024-12-02 00:00:00+05:30,238.36,242.19,236.56,239.68,13391250,50096250
2024-12-03 00:00:00+05:30,238.12,244.29,237.53,242.92,23238750,49657500
2024-12-04 00:00:00+05:30,243.31,245.95,239.74,240.78,17115000,48195000
2024-12-05 00:00:00+05:30,240.7,247.37,240.47,244.11,23118750,48401250
2024-12-06 00:00:00+05:30,243.72,248.11,241.59,244.35,26977500,51232500
2024-12-09 00:00:00+05:30,243.12,248.16,240.28,246.83,25222500,50958750
2024-12-10 00:00:00+05:30,247.75,251.22,243.71,246.08,19136250,52155000
2024-12-11 00:00:00+05:30,246.2,250.5,243.75,244.58,21765000,53366250
2024-12-12 00:00:00+05:30,246.14,246.54,224.59,227.02,94380000,68902500
2024-12-13 00:00:00+05:30,226.3,227.65,219.44,222.96,4552500,64432500
2024-12-16 00:00:00+05:30,224.91,224.91,215.96,216.68,1578750,62898750
2024-12-17 00:00:00+05:30,219.0,222.75,216.23,222.17,1845000,61072500
2024-12-18 00:00:00+05:30,220.99,224.91,220.31,222.31,1380000,59692500
2024-12-19 00:00:00+05:30,217.41,219.32,215.9,216.22,1492500,59227500
2024-12-20 00:00:00+05:30,214.67,219.49,210.87,211.51,36975000,45476250
2024-12-23 00:00:00+05:30,212.92,216.78,211.29,212.99,20370000,35752500
2024-12-24 00:00:00+05:30,212.95,213.96,208.08,209.27,28042500,20737500
2024-12-26 00:00:00+05:30,210.28,215.02,209.22,212.42,28785000,4597500
2024-12-27 00:00:00+05:30,214.83,214.92,209.34,210.17,9082500,52196250
2024-12-30 00:00:00+05:30,210.17,210.51,204.1,206.54,11542500,52530000
2024-12-31 00:00:00+05:30,205.83,209.39,205.12,208.22,8542500,51671250
2025-01-01 00:00:00+05:30,208.99,211.49,206.81,210.92,9206250,52218750
2025-01-02 00:00:00+05:30,212.1,213.5,208.46,213.14,11043750,51581250
2025-01-03 00:00:00+05:30,212.62,214.28,203.58,204.44,29756250,52417500
2025-01-06 00:00:00+05:30,203.66,204.09,195.47,196.89,19218750,52522500
2025-01-07 00:00:00+05:30,197.6,204.21,197.6,202.22,15832500,50613750
2025-01-08 00:00:00+05:30,201.93,202.25,198.13,200.69,9806250,50655000
2025-01-09 00:00:00+05:30,199.5,199.5,195.62,196.29,13335000,53396250
2025-01-10 00:00:00+05:30,197.29,201.6,193.07,198.18,20392500,54525000
2025-01-13 00:00:00+05:30,195.79,197.24,187.02,187.73,23313750,51393750
2025-01-14 00:00:00+05:30,189.03,196.0,189.03,195.1,20291250,51888750
2025-01-15 00:00:00+05:30,195.37,195.37,188.59,191.09,20685000,52815000
2025-01-16 00:00:00+05:30,192.89,198.08,192.86,194.69,22995000,50557500
2025-01-17 00:00:00+05:30,192.75,202.52,192.68,200.99,25376250,51555000
2025-01-20 00:00:00+05:30,202.46,207.39,200.88,205.83,19387500,52271250
2025-01-21 00:00:00+05:30,206.25,211.18,201.76,202.03,20478750,51168750
2025-01-22 00:00:00+05:30,201.99,202.3,194.37,199.44,11265000,49800000
2025-01-23 00:00:00+05:30,198.97,204.27,198.36,201.77,11490000,50036250
2025-01-24 00:00:00+05:30,202.04,204.46,198.27,198.91,13856250,48352500
2025-01-27 00:00:00+05:30,195.67,197.83,191.73,192.99,26351250,37170000
2025-01-28 00:00:00+05:30,194.2,194.68,183.39,185.53,27041250,27075000
2025-01-29 00:00:00+05:30,186.03,191.14,184.48,189.4,20501250,16867500
2025-01-30 00:00:00+05:30,190.88,192.1,186.9,189.56,22443750,12990000
2025-01-31 00:00:00+05:30,189.79,196.36,187.91,195.49,17148750,40916250
2025-02-01 00:00:00+05:30,195.86,196.23,185.32,191.17,12483750,41133750
2025-02-03 00:00:00+05:30,189.12,189.22,178.12,184.15,24847500,39930000
2025-02-04 00:00:00+05:30,186.92,192.35,186.84,189.97,15153750,39525000
2025-02-05 00:00:00+05:30,190.93,198.16,190.57,193.79,17625000,37785000
2025-02-06 00:00:00+05:30,196.11,196.11,190.5,192.04,11486250,38598750
2025-02-07 00:00:00+05:30,192.77,196.43,191.46,194.53,12877500,38235000
2025-02-10 00:00:00+05:30,193.86,193.86,184.95,186.0,15757500,39716250
2025-02-11 00:00:00+05:30,190.58,194.45,176.88,180.3,72521250,44178750
2025-02-12 00:00:00+05:30,180.15,188.57,180.09,185.89,25320000,42266250
2025-02-13 00:00:00+05:30,186.25,190.22,183.68,187.63,15558750,42690000
2025-02-14 00:00:00+05:30,189.64,192.25,179.29,182.03,18555000,43140000
2025-02-17 00:00:00+05:30,179.78,183.03,176.61,181.4,11621250,43593750
2025-02-18 00:00:00+05:30,181.47,181.47,175.86,180.11,9585000,42896250
2025-02-19 00:00:00+05:30,178.83,187.78,178.14,187.32,13882500,41340000
2025-02-20 00:00:00+05:30,187.1,193.92,186.21,192.97,13912500,39236250
2025-02-21 00:00:00+05:30,193.8,202.35,192.48,200.09,32283750,29726250
2025-02-24 00:00:00+05:30,197.0,197.31,188.1,189.8,30176250,19005000
2025-02-25 00:00:00+05:30,189.77,190.36,180.0,181.37,17793750,12922500
2025-02-27 00:00:00+05:30,179.54,181.0,175.51,179.67,25166250,3210000
2025-02-28 00:00:00+05:30,177.5,180.65,175.2,178.14,17426250,41928750
2025-03-03 00:00:00+05:30,178.7,183.29,175.0,180.56,14475000,42607500
2025-03-04 00:00:00+05:30,177.7,183.49,173.81,179.38,18532500,42243750
2025-03-05 00:00:00+05:30,178.97,190.59,178.97,189.61,24472500,44985000
2025-03-06 00:00:00+05:30,192.74,195.15,191.6,192.66,21742500,41283750
2025-03-07 00:00:00+05:30,194.5,196.65,191.69,194.96,18431250,39641250
2025-03-10 00:00:00+05:30,195.21,196.33,187.7,188.27,15975000,41415000
2025-03-11 00:00:00+05:30,185.64,190.48,185.5,189.61,14737500,41868750
2025-03-12 00:00:00+05:30,191.0,193.5,186.31,191.67,15851250,42105000
2025-03-13 00:00:00+05:30,190.59,192.1,185.73,186.76,10871250,42735000
2025-03-17 00:00:00+05:30,187.09,190.03,184.37,185.35,11902500,43166250
2025-03-18 00:00:00+05:30,187.0,190.44,186.54,189.13,15281250,43312500
2025-03-19 00:00:00+05:30,190.64,190.85,185.06,186.93,20861250,45446250
2025-03-20 00:00:00+05:30,187.95,192.91,186.38,191.04,21348750,43290000
2025-03-21 00:00:00+05:30,189.93,189.93,182.5,185.68,29688750,45453750
2025-03-24 00:00:00+05:30,187.51,189.4,186.16,187.31,20805000,35640000
2025-03-25 00:00:00+05:30,189.0,189.0,180.02,180.83,24555000,23051250
2025-03-26 00:00:00+05:30,182.0,183.24,179.22,179.71,20145000,14655000
2025-03-27 00:00:00+05:30,178.0,180.0,176.97,178.75,21926250,3071250
2025-03-28 00:00:00+05:30,180.05,182.28,176.05,176.49,19811250,62092500
2025-04-01 00:00:00+05:30,175.25,179.65,175.0,176.23,15213750,63633750
2025-04-02 00:00:00+05:30,176.4,176.4,171.75,175.28,14021250,64365000
2025-04-03 00:00:00+05:30,174.58,176.39,171.2,173.52,15978750,66840000
2025-04-04 00:00:00+05:30,172.0,172.0,156.9,158.02,35512500,68928750
2025-04-07 00:00:00+05:30,144.0,148.3,141.69,145.34,35790000,67256250
2025-04-08 00:00:00+05:30,149.5,150.99,143.78,147.21,18750000,68538750
2025-04-09 00:00:00+05:30,143.36,146.31,140.7,144.0,27836250,74853750
2025-04-11 00:00:00+05:30,147.87,148.5,143.67,144.27,2745000,72112500
2025-04-15 00:00:00+05:30,146.5,152.0,146.5,151.48,2407500,69712500
2025-04-16 00:00:00+05:30,152.3,153.95,150.48,152.19,1590000,68122500
2025-04-17 00:00:00+05:30,152.1,154.15,151.03,152.75,2268750,65865000
2025-04-21 00:00:00+05:30,155.4,162.5,153.2,161.76,9472500,60900000
2025-04-22 00:00:00+05:30,163.1,164.48,158.59,159.18,45416250,37316250
2025-04-23 00:00:00+05:30,160.7,162.94,157.43,162.09,28537500,21536250
2025-04-24 00:00:00+05:30,161.48,163.94,161.45,161.96,28481250,4755000
2025-04-25 00:00:00+05:30,163.9,164.68,156.46,157.15,19871250,62557500
2025-04-28 00:00:00+05:30,157.35,161.59,156.93,160.69,10923750,61537500
2025-04-29 00:00:00+05:30,161.51,162.55,157.77,158.51,7095000,61155000
2025-04-30 00:00:00+05:30,157.5,159.98,156.15,156.78,9168750,60678750
2025-05-02 00:00:00+05:30,157.53,163.25,157.53,160.04,14940000,59028750
2025-05-05 00:00:00+05:30,160.88,162.4,158.34,161.52,7533750,59358750
2025-05-06 00:00:00+05:30,160.84,161.13,154.25,154.93,12772500,59107500
2025-05-07 00:00:00+05:30,153.93,159.28,153.29,158.5,11152500,58507500
2025-05-08 00:00:00+05:30,158.09,159.9,152.73,154.06,12585000,56988750
2025-05-09 00:00:00+05:30,151.8,157.6,148.45,157.06,12041250,56115000
2025-05-12 00:00:00+05:30,161.99,170.54,161.15,169.76,35148750,55162500
2025-05-13 00:00:00+05:30,170.0,171.17,165.25,165.8,17902500,55121250
2025-05-14 00:00:00+05:30,166.87,174.18,166.87,173.69,24315000,52593750
2025-05-15 00:00:00+05:30,174.2,181.47,172.67,179.19,36386250,51142500
2025-05-16 00:00:00+05:30,178.8,179.97,176.4,177.51,14576250,49657500
2025-05-19 00:00:00+05:30,177.91,184.12,177.9,182.46,24641250,46661250
