date,open,high,low,close,volume,oi
2024-02-23 00:00:00+05:30,3960.35,3963.95,3908.6,3917.15,637700,3252550
2024-02-26 00:00:00+05:30,3932.15,3994.0,3890.5,3957.55,1752625,2289175
2024-02-27 00:00:00+05:30,3953.75,4008.25,3952.3,3998.45,1732850,1201550
2024-02-28 00:00:00+05:30,3997.75,4011.75,3829.4,3849.05,1211700,410200
2024-02-29 00:00:00+05:30,3804.3,3886.0,3764.75,3797.15,738150,69300
2024-03-01 00:00:00+05:30,3820.05,3894.0,3800.05,3870.35,1260875,3923500
2024-03-02 00:00:00+05:30,3873.4,3883.35,3851.95,3875.65,37800,3927000
2024-03-04 00:00:00+05:30,3887.8,3898.35,3761.0,3770.15,1177050,4128425
2024-03-05 00:00:00+05:30,3770.15,3822.0,3765.5,3813.55,825125,4102525
2024-03-06 00:00:00+05:30,3808.8,3822.9,3747.5,3816.05,683900,4101650
2024-03-07 00:00:00+05:30,3810.4,3834.55,3781.0,3803.75,820050,4108300
2024-03-11 00:00:00+05:30,3808.8,3829.5,3789.85,3798.5,413525,4067350
2024-03-12 00:00:00+05:30,3792.65,3865.95,3788.25,3823.3,754075,3962700
2024-03-13 00:00:00+05:30,3826.5,3860.0,3723.25,3743.5,839125,3785600
2024-03-14 00:00:00+05:30,3726.3,3821.95,3700.0,3794.35,1056650,3576300
2024-03-15 00:00:00+05:30,3780.1,3792.0,3721.7,3757.2,629475,3498600
2024-03-18 00:00:00+05:30,3734.0,3742.95,3692.1,3714.25,473200,3543925
2024-03-19 00:00:00+05:30,3714.85,3744.05,3687.5,3733.1,678125,3648750
2024-03-20 00:00:00+05:30,3850.15,3955.0,3803.85,3887.2,3792075,3677800
2024-03-21 00:00:00+05:30,3913.9,3954.95,3892.0,3929.0,1172150,3651200
2024-03-22 00:00:00+05:30,3934.1,4030.45,3868.45,3996.05,2764475,2703925
2024-03-26 00:00:00+05:30,4012.15,4044.95,3920.8,3928.5,2088625,1336825
2024-03-27 00:00:00+05:30,3949.85,3995.0,3909.1,3917.5,1218175,735525
2024-03-28 00:00:00+05:30,3910.4,4077.35,3890.6,4021.25,1213275,224000
2024-04-01 00:00:00+05:30,4078.65,4087.85,3953.05,3964.2,1508675,4143125
2024-04-02 00:00:00+05:30,3994.6,4000.0,3935.7,3951.7,635250,4201925
2024-04-03 00:00:00+05:30,3931.2,3969.35,3906.9,3955.8,574700,4176725
2024-04-04 00:00:00+05:30,3974.9,4042.45,3912.5,4025.75,1393350,3917725
2024-04-05 00:00:00+05:30,4018.95,4055.0,3980.6,4046.8,822500,3691800
2024-04-08 00:00:00+05:30,4045.45,4309.2,4029.05,4210.65,2911650,3407600
2024-04-09 00:00:00+05:30,4235.7,4275.0,4151.25,4259.5,1754550,3094875
2024-04-10 00:00:00+05:30,4258.15,4341.65,4229.0,4319.6,1639750,2822750
2024-04-12 00:00:00+05:30,4305.0,4384.45,4271.0,4312.9,1563275,2736475
2024-04-15 00:00:00+05:30,4288.0,4325.0,4212.9,4236.4,1090950,2718275
2024-04-16 00:00:00+05:30,4231.4,4412.8,4216.0,4367.0,2194850,2560075
2024-04-18 00:00:00+05:30,4387.45,4439.95,4341.2,4355.4,2264150,2510725
2024-04-19 00:00:00+05:30,4355.3,4362.15,4265.15,4335.3,1282750,2276575
2024-04-22 00:00:00+05:30,4383.45,4477.7,4366.55,4465.7,1865500,1534750
2024-04-23 00:00:00+05:30,4486.4,4543.45,4445.95,4525.1,1307425,1089900
2024-04-24 00:00:00+05:30,4542.45,4578.35,4516.8,4542.5,1052800,1068725
2024-04-25 00:00:00+05:30,4550.85,4645.75,4497.0,4625.9,1075725,933450
2024-04-26 00:00:00+05:30,4600.95,4669.0,4591.6,4642.2,579075,2726675
2024-04-29 00:00:00+05:30,4626.1,4633.5,4571.65,4609.25,497875,2752225
2024-04-30 00:00:00+05:30,4619.0,4718.65,4617.95,4633.6,687050,2773575
2024-05-02 00:00:00+05:30,4691.3,4691.3,4573.2,4622.85,1276625,2838850
2024-05-03 00:00:00+05:30,4599.0,4672.95,4596.4,4619.9,786975,2885225
2024-05-06 00:00:00+05:30,4640.0,4698.9,4592.15,4609.15,933450,3003875
2024-05-07 00:00:00+05:30,4614.25,4656.9,4565.1,4619.3,955675,3135475
2024-05-08 00:00:00+05:30,4585.55,4635.0,4564.9,4600.85,1063300,3269175
2024-05-09 00:00:00+05:30,4568.2,4738.0,4550.05,4582.45,2390675,3430525
2024-05-10 00:00:00+05:30,4583.05,4713.35,4552.5,4684.75,1255800,3449600
2024-05-13 00:00:00+05:30,4718.4,4751.6,4538.9,4685.35,2264500,3414250
2024-05-14 00:00:00+05:30,4709.5,4767.95,4675.0,4757.55,1120700,3345825
2024-05-15 00:00:00+05:30,4761.85,4761.85,4621.35,4665.25,1047725,3342150
2024-05-16 00:00:00+05:30,4699.9,4711.3,4560.05,4693.3,1279425,3270575
2024-05-17 00:00:00+05:30,4570.1,4715.1,4570.1,4705.6,499450,3224200
2024-05-18 00:00:00+05:30,4719.7,4719.7,4680.05,4698.65,43225,3224550
2024-05-21 00:00:00+05:30,4689.6,4743.7,4670.4,4692.4,574700,3236100
2024-05-22 00:00:00+05:30,4690.6,4714.35,4677.2,4706.8,402675,3187275
2024-05-23 00:00:00+05:30,4696.95,4867.1,4693.75,4854.2,1733725,3189200
2024-05-24 00:00:00+05:30,4854.0,4925.0,4819.3,4895.3,727300,3148600
2024-05-27 00:00:00+05:30,4895.0,4917.35,4785.0,4815.15,1448125,2367750
2024-05-28 00:00:00+05:30,4799.0,4842.85,4771.1,4791.9,1442350,1422050
2024-05-29 00:00:00+05:30,4760.0,4826.4,4716.6,4765.15,977900,726950
2024-05-30 00:00:00+05:30,4729.4,4773.65,4717.4,4743.45,797825,305025
2024-05-31 00:00:00+05:30,4771.75,4810.9,4702.0,4757.55,1010100,3297875
2024-06-03 00:00:00+05:30,4811.0,4824.8,4672.1,4702.95,1485575,3390800
2024-06-04 00:00:00+05:30,4696.6,4728.0,4278.15,4508.55,2088800,3329025
2024-06-05 00:00:00+05:30,4554.8,4664.35,4512.4,4595.5,1183525,3265325
2024-06-06 00:00:00+05:30,4634.4,4737.85,4560.05,4729.8,1372000,3347575
2024-06-07 00:00:00+05:30,4745.55,4779.0,4691.0,4771.2,809550,3472175
2024-06-10 00:00:00+05:30,4787.3,4814.95,4760.35,4799.55,752500,3627925
2024-06-11 00:00:00+05:30,4823.4,4829.55,4764.15,4777.8,661500,3760750
2024-06-12 00:00:00+05:30,4747.0,4881.95,4747.0,4863.25,753550,3782450
2024-06-13 00:00:00+05:30,4880.0,4897.0,4781.1,4819.55,795200,3823925
2024-06-14 00:00:00+05:30,4860.3,4947.0,4813.9,4935.7,1056125,3846325
2024-06-18 00:00:00+05:30,4940.6,4984.0,4925.2,4935.1,780850,3806075
2024-06-19 00:00:00+05:30,4959.35,4959.35,4849.0,4875.95,749525,3733100
2024-06-20 00:00:00+05:30,4869.3,4921.45,4841.75,4874.35,684250,3660475
2024-06-21 00:00:00+05:30,4952.0,4952.0,4836.75,4849.0,643300,3488100
2024-06-24 00:00:00+05:30,4825.4,4890.95,4786.4,4868.25,1662150,2438800
2024-06-25 00:00:00+05:30,4854.7,4891.25,4775.0,4786.4,1663200,1290975
2024-06-26 00:00:00+05:30,4806.0,4815.15,4728.65,4751.85,1015350,1028825
2024-06-27 00:00:00+05:30,4736.75,4777.5,4689.55,4726.3,810425,954975
2024-06-28 00:00:00+05:30,4739.1,4762.05,4687.0,4695.85,1059800,3240300
2024-07-01 00:00:00+05:30,4710.1,4757.95,4655.45,4667.15,1391600,3317825
2024-07-02 00:00:00+05:30,4683.95,4729.1,4623.0,4654.7,1093225,3383450
2024-07-03 00:00:00+05:30,4654.75,4725.15,4654.75,4717.3,694400,3420725
2024-07-04 00:00:00+05:30,4721.85,4744.0,4680.0,4714.4,579075,3410225
2024-07-05 00:00:00+05:30,4729.0,4768.8,4713.35,4755.65,501200,3349150
2024-07-08 00:00:00+05:30,4779.4,4788.0,4725.55,4762.7,967575,3232425
2024-07-09 00:00:00+05:30,4769.05,4858.9,4755.5,4846.9,792575,3148600
2024-07-10 00:00:00+05:30,4856.3,4968.25,4801.0,4855.6,1591100,3153500
2024-07-11 00:00:00+05:30,4876.05,4897.55,4813.0,4836.7,704725,3119200
2024-07-12 00:00:00+05:30,4864.05,4882.7,4820.0,4862.2,528675,3110800
2024-07-15 00:00:00+05:30,4870.95,4921.3,4840.8,4887.4,494025,3108000
2024-07-16 00:00:00+05:30,4846.5,4938.0,4846.5,4918.65,678475,3105200
2024-07-18 00:00:00+05:30,4847.7,4956.15,4800.6,4930.2,1384425,3223150
2024-07-19 00:00:00+05:30,4900.0,4935.0,4818.35,4830.15,888300,3315725
2024-07-22 00:00:00+05:30,4782.15,4872.1,4767.15,4859.85,1779050,2129050
2024-07-23 00:00:00+05:30,4852.15,4956.45,4765.7,4896.45,1883525,1414700
2024-07-24 00:00:00+05:30,4916.35,4950.0,4863.85,4895.9,1340325,494025
2024-07-25 00:00:00+05:30,4909.3,4913.2,4867.45,4888.5,487025,272300
2024-07-26 00:00:00+05:30,4863.95,5027.35,4829.65,4989.7,1415925,3408825
2024-07-29 00:00:00+05:30,4990.95,5013.9,4907.95,4937.85,619500,3430350
2024-07-30 00:00:00+05:30,4962.7,4962.7,4873.2,4909.2,826175,3555650
2024-07-31 00:00:00+05:30,4922.25,4970.0,4905.4,4937.35,667800,3598700
2024-08-01 00:00:00+05:30,4961.95,4983.75,4853.45,4918.9,1264025,3836525
2024-08-02 00:00:00+05:30,4846.25,4854.85,4658.95,4676.6,2160900,3816925
2024-08-05 00:00:00+05:30,4601.8,4637.5,4515.25,4612.5,1314600,3897775
2024-08-06 00:00:00+05:30,4638.3,4709.0,4591.25,4614.95,773150,3793650
2024-08-07 00:00:00+05:30,4655.1,4706.35,4602.0,4617.3,1286775,3679725
2024-08-08 00:00:00+05:30,4625.15,4638.0,4544.0,4558.1,1439025,3646300
2024-08-09 00:00:00+05:30,4723.0,4859.6,4714.0,4840.9,3390100,3753925
2024-08-12 00:00:00+05:30,4814.75,4873.6,4814.0,4830.6,1189300,3705275
2024-08-13 00:00:00+05:30,4828.5,4855.0,4803.2,4810.1,509250,3642800
2024-08-14 00:00:00+05:30,4815.95,4822.35,4729.55,4743.6,722225,3588025
2024-08-16 00:00:00+05:30,4761.0,4829.8,4753.55,4823.65,580650,3521350
2024-08-19 00:00:00+05:30,4815.7,4837.75,4782.1,4814.85,384650,3495625
2024-08-20 00:00:00+05:30,4828.7,4897.95,4826.5,4876.55,717325,3432975
2024-08-21 00:00:00+05:30,4880.35,4920.0,4863.0,4905.8,614075,3349150
2024-08-22 00:00:00+05:30,4901.8,4945.05,4901.8,4923.5,736225,3232600
2024-08-23 00:00:00+05:30,4919.45,4953.9,4888.75,4896.55,540400,3220350
2024-08-26 00:00:00+05:30,4942.0,4942.0,4873.6,4884.0,1792700,2104375
2024-08-27 00:00:00+05:30,4891.2,4897.9,4840.45,4857.65,1743700,980875
2024-08-28 00:00:00+05:30,4865.2,4970.0,4828.15,4939.25,1198750,288575
2024-08-29 00:00:00+05:30,4938.55,4989.9,4868.5,4902.75,669550,224700
2024-08-30 00:00:00+05:30,4919.85,5009.0,4919.85,4991.9,776125,3680600
2024-09-02 00:00:00+05:30,4973.95,5040.0,4913.7,4930.35,875700,3668175
2024-09-03 00:00:00+05:30,4964.35,4965.95,4882.6,4890.85,519750,3670100
2024-09-04 00:00:00+05:30,4863.7,4899.05,4844.05,4859.0,579075,3721200
2024-09-05 00:00:00+05:30,4877.65,4879.75,4796.6,4806.3,640150,3719100
2024-09-06 00:00:00+05:30,4794.35,4833.55,4745.05,4763.1,600250,3733625
2024-09-09 00:00:00+05:30,4763.1,4775.05,4733.35,4752.65,402150,3743950
2024-09-10 00:00:00+05:30,4764.75,4771.25,4690.0,4744.9,809025,3793650
2024-09-11 00:00:00+05:30,4756.3,4778.55,4705.4,4726.2,883750,3765475
2024-09-12 00:00:00+05:30,4764.85,4864.9,4731.3,4851.15,1424850,3724875
2024-09-13 00:00:00+05:30,4827.25,4869.5,4817.0,4846.7,713650,3764075
2024-09-16 00:00:00+05:30,4854.4,4938.35,4850.9,4906.45,1084825,3756900
2024-09-17 00:00:00+05:30,4927.8,4927.8,4815.4,4849.2,853300,3821650
2024-09-18 00:00:00+05:30,4854.1,4880.05,4803.65,4836.75,822850,3840725
2024-09-19 00:00:00+05:30,4858.6,4931.05,4854.65,4876.95,882875,3734150
2024-09-20 00:00:00+05:30,4859.7,5067.85,4859.7,4972.9,2447200,3694075
2024-09-23 00:00:00+05:30,5015.65,5015.65,4864.7,4891.75,2232300,2577050
2024-09-24 00:00:00+05:30,4868.75,4903.0,4860.75,4883.5,1373400,1554875
2024-09-25 00:00:00+05:30,4885.6,4922.0,4863.55,4905.8,1635900,393225
2024-09-26 00:00:00+05:30,4886.65,4997.1,4886.65,4989.95,935200,169400
2024-09-27 00:00:00+05:30,5015.1,5149.9,4992.15,5108.4,1907675,4625425
2024-09-30 00:00:00+05:30,5110.7,5128.75,5035.05,5070.85,1243550,4699275
2024-10-01 00:00:00+05:30,5070.9,5086.3,4992.5,5014.6,805350,4789575
2024-10-03 00:00:00+05:30,4964.7,4993.25,4780.05,4825.35,2030875,4647825
2024-10-04 00:00:00+05:30,4826.1,4836.6,4717.0,4730.3,950425,4640650
2024-10-07 00:00:00+05:30,4755.0,4776.55,4680.5,4692.55,860300,4591475
2024-10-08 00:00:00+05:30,4698.75,4762.65,4621.0,4724.1,805700,4565750
2024-10-09 00:00:00+05:30,4718.15,4762.0,4682.45,4731.8,738675,4533025
2024-10-10 00:00:00+05:30,4743.0,4795.5,4705.0,4711.8,648375,4493300
2024-10-11 00:00:00+05:30,4721.85,4831.9,4682.05,4751.0,1532825,4483850
2024-10-14 00:00:00+05:30,4767.2,4829.0,4749.2,4792.45,819175,4358900
2024-10-15 00:00:00+05:30,4792.95,4812.15,4705.8,4738.5,600425,4334925
2024-10-16 00:00:00+05:30,4745.15,4757.1,4663.0,4696.3,586600,4366950
2024-10-17 00:00:00+05:30,4646.9,4670.0,4531.6,4639.4,1367975,4371150
2024-10-18 00:00:00+05:30,4647.45,4820.6,4640.05,4783.85,1425025,4148725
2024-10-21 00:00:00+05:30,4787.85,4868.8,4762.0,4824.1,1211875,4073475
2024-10-22 00:00:00+05:30,4771.3,4837.4,4757.15,4766.0,480025,4018350
2024-10-23 00:00:00+05:30,4739.1,4739.1,4663.3,4680.15,791525,3988950
2024-10-24 00:00:00+05:30,4669.8,4696.2,4646.55,4683.4,682675,3913525
2024-10-25 00:00:00+05:30,4682.55,4686.45,4522.05,4599.1,783650,3867850
2024-10-28 00:00:00+05:30,4612.75,4776.45,4545.85,4729.85,1810375,3250450
2024-10-29 00:00:00+05:30,4710.45,4913.35,4704.2,4888.6,2304575,1993075
2024-10-30 00:00:00+05:30,4870.9,4951.9,4863.6,4875.75,1640975,843500
2024-10-31 00:00:00+05:30,4851.45,4909.9,4824.8,4877.15,1053500,255325
2024-11-01 00:00:00+05:30,4955.9,5010.0,4946.8,4977.45,314650,4461625
2024-11-04 00:00:00+05:30,5006.55,5029.0,4801.3,4850.85,1314950,4261250
2024-11-05 00:00:00+05:30,4845.05,4930.15,4833.7,4916.35,727825,4185650
2024-11-06 00:00:00+05:30,4924.55,4982.75,4924.55,4944.75,428050,4152400
2024-11-07 00:00:00+05:30,4933.0,4936.7,4829.5,4891.4,848925,3933650
2024-11-08 00:00:00+05:30,4902.35,4902.35,4776.2,4806.2,541625,3900925
2024-11-11 00:00:00+05:30,4783.75,4844.8,4763.1,4798.25,520450,3896725
2024-11-12 00:00:00+05:30,4832.15,4832.15,4725.6,4749.95,751625,3918075
2024-11-13 00:00:00+05:30,4717.5,4735.5,4540.9,4592.45,1946525,3827950
2024-11-14 00:00:00+05:30,4728.0,4987.95,4710.35,4893.35,5426575,4394250
2024-11-18 00:00:00+05:30,4890.2,4925.0,4871.2,4879.85,912800,4337025
2024-11-19 00:00:00+05:30,4905.0,5017.3,4881.9,4962.55,1048425,4432925
2024-11-21 00:00:00+05:30,4950.2,4966.75,4873.95,4888.4,1272775,4117925
2024-11-22 00:00:00+05:30,4880.7,4999.0,4878.0,4978.2,865725,3963750
2024-11-25 00:00:00+05:30,5000.05,5066.3,4994.2,5008.5,1886500,3164000
2024-11-26 00:00:00+05:30,4954.3,4991.2,4868.1,4924.25,2095100,1773100
2024-11-27 00:00:00+05:30,4930.75,4948.8,4887.0,4919.6,1230600,935375
2024-11-28 00:00:00+05:30,4900.05,4901.35,4799.2,4821.85,1185100,183050
2024-11-29 00:00:00+05:30,4862.5,4895.85,4837.75,4864.8,572075,3568775
2024-12-02 00:00:00+05:30,4835.0,4852.05,4720.05,4841.8,642950,3473400
2024-12-03 00:00:00+05:30,4908.3,4908.3,4838.7,4857.2,337925,3460450
2024-12-04 00:00:00+05:30,4857.15,4890.0,4764.0,4806.95,620550,3417575
2024-12-05 00:00:00+05:30,4801.35,4889.95,4768.85,4846.0,905450,3210200
2024-12-06 00:00:00+05:30,4877.55,4949.0,4813.5,4898.85,723275,3315375
2024-12-09 00:00:00+05:30,4940.45,4940.45,4836.0,4862.05,439950,3420550
2024-12-10 00:00:00+05:30,4896.2,4896.2,4817.25,4832.95,399000,3487050
2024-12-11 00:00:00+05:30,4854.45,4854.45,4815.0,4821.85,345625,3516100
2024-12-12 00:00:00+05:30,4837.9,4837.9,4793.3,4826.7,391300,3538500
2024-12-13 00:00:00+05:30,4802.75,4866.7,4764.75,4842.15,577150,3553200
2024-12-16 00:00:00+05:30,4842.3,4871.2,4807.6,4848.65,495425,3608325
2024-12-17 00:00:00+05:30,4852.15,4852.15,4752.05,4760.0,542150,3577875
2024-12-18 00:00:00+05:30,4747.75,4808.85,4704.05,4757.15,539175,3593450
2024-12-19 00:00:00+05:30,4733.7,4783.75,4674.0,4774.35,828625,3438925
2024-12-20 00:00:00+05:30,4785.0,4824.95,4715.9,4727.45,1446375,2774800
2024-12-23 00:00:00+05:30,4760.9,4777.15,4698.7,4754.75,1414350,1711150
2024-12-24 00:00:00+05:30,4714.65,4810.25,4714.65,4780.15,1325625,694750
2024-12-26 00:00:00+05:30,4778.7,4820.0,4771.55,4797.0,869750,172200
2024-12-27 00:00:00+05:30,4800.0,4993.95,4785.95,4912.0,879900,3502100
2024-12-30 00:00:00+05:30,4894.75,4933.3,4870.0,4897.2,556150,3561600
2024-12-31 00:00:00+05:30,4880.05,4905.05,4845.0,4856.25,552125,3595550
2025-01-01 00:00:00+05:30,4860.5,4924.9,4768.1,4904.7,864325,3673425
2025-01-02 00:00:00+05:30,4918.4,5350.0,4888.55,5332.3,4460750,4411400
2025-01-03 00:00:00+05:30,5350.0,5402.3,5294.45,5327.8,1445325,4553850
2025-01-06 00:00:00+05:30,5338.15,5369.05,5220.0,5275.9,1211700,4485250
2025-01-07 00:00:00+05:30,5280.0,5306.1,5180.0,5188.55,1031625,4374475
2025-01-08 00:00:00+05:30,5205.0,5257.6,5145.9,5189.1,896175,4331425
2025-01-09 00:00:00+05:30,5209.65,5212.0,5119.15,5156.4,705250,4281725
2025-01-10 00:00:00+05:30,5172.15,5172.15,5050.0,5081.65,894075,4116350
2025-01-13 00:00:00+05:30,5049.0,5049.0,4946.4,4960.0,718900,3953075
2025-01-14 00:00:00+05:30,4999.6,5047.9,4969.0,5037.7,715400,3924375
2025-01-15 00:00:00+05:30,5014.3,5097.5,5012.05,5089.25,795725,3891300
2025-01-16 00:00:00+05:30,5123.3,5140.25,5044.1,5053.35,887425,3646650
2025-01-17 00:00:00+05:30,5058.05,5078.5,5002.65,5022.9,481950,3592925
2025-01-20 00:00:00+05:30,5025.0,5038.8,4932.0,5020.15,575925,3533425
2025-01-21 00:00:00+05:30,5056.35,5080.55,4962.55,4976.35,768600,3465875
2025-01-22 00:00:00+05:30,4989.25,5022.35,4952.2,5009.7,592200,3337250
2025-01-23 00:00:00+05:30,4996.75,5154.0,4975.4,5114.45,871325,3313275
2025-01-24 00:00:00+05:30,5133.95,5219.95,5109.0,5199.6,1111775,3081575
2025-01-27 00:00:00+05:30,5169.2,5198.6,5109.8,5153.05,1581300,2223900
2025-01-28 00:00:00+05:30,5157.85,5187.4,5097.35,5112.2,1520400,1442525
2025-01-29 00:00:00+05:30,5098.0,5233.8,5090.15,5179.1,1054725,883050
2025-01-30 00:00:00+05:30,5218.3,5266.9,5126.05,5162.05,968275,352975
2025-01-31 00:00:00+05:30,5194.75,5274.9,5164.2,5219.0,755825,3344600
2025-02-01 00:00:00+05:30,5247.4,5449.8,5140.4,5415.45,1339275,3404275
2025-02-03 00:00:00+05:30,5447.85,5580.15,5421.0,5506.5,2168600,3206175
2025-02-04 00:00:00+05:30,5534.65,5569.75,5461.95,5469.25,872550,3071600
2025-02-05 00:00:00+05:30,5466.65,5485.8,5364.1,5443.25,741300,3156125
2025-02-06 00:00:00+05:30,5466.05,5466.05,5356.15,5366.15,884100,3254300
2025-02-07 00:00:00+05:30,5390.9,5410.5,5337.6,5384.55,617050,3217375
2025-02-10 00:00:00+05:30,5417.25,5451.35,5311.0,5339.05,1347850,3177475
2025-02-11 00:00:00+05:30,5151.0,5153.6,4950.15,4981.0,3837400,3453625
2025-02-12 00:00:00+05:30,4974.2,5001.1,4837.2,4853.55,1450750,3476200
2025-02-13 00:00:00+05:30,4860.25,4911.6,4794.1,4832.3,818475,3441725
2025-02-14 00:00:00+05:30,4839.85,4855.3,4688.0,4712.3,906675,3441375
2025-02-17 00:00:00+05:30,4767.15,4767.15,4654.8,4749.1,546525,3405325
2025-02-18 00:00:00+05:30,4745.3,4780.4,4686.05,4719.55,476000,3324825
2025-02-19 00:00:00+05:30,4714.5,4816.7,4685.45,4806.65,704725,3318175
2025-02-20 00:00:00+05:30,4790.45,4892.1,4787.25,4884.6,869225,3180975
2025-02-21 00:00:00+05:30,4871.65,4971.7,4871.0,4954.15,1552425,2484125
2025-02-24 00:00:00+05:30,4950.1,5053.45,4941.45,5018.3,1808625,1433075
2025-02-25 00:00:00+05:30,4985.4,5064.45,4978.6,4998.7,1430800,416325
2025-02-27 00:00:00+05:30,4997.65,4997.65,4888.75,4934.9,593075,308350
2025-02-28 00:00:00+05:30,4940.0,4940.0,4762.7,4797.55,1259825,3930500
2025-03-03 00:00:00+05:30,4880.0,4942.0,4864.3,4926.65,956375,4008025
2025-03-04 00:00:00+05:30,4934.9,4934.9,4806.95,4838.0,626150,4019225
2025-03-05 00:00:00+05:30,4898.75,5031.55,4756.8,5016.15,910175,4109525
2025-03-06 00:00:00+05:30,5022.2,5109.9,5009.0,5099.1,1028300,4172175
2025-03-07 00:00:00+05:30,5067.15,5139.55,5067.15,5099.95,535150,4152575
2025-03-10 00:00:00+05:30,5120.0,5126.35,4990.15,4999.9,592900,4100250
2025-03-11 00:00:00+05:30,4955.1,5021.8,4926.05,5004.3,539700,4022900
2025-03-12 00:00:00+05:30,5005.25,5043.7,4973.25,5032.4,609525,4008200
2025-03-13 00:00:00+05:30,5073.3,5073.3,4980.35,5016.0,383950,3993500
2025-03-17 00:00:00+05:30,4999.95,5090.0,4950.05,5066.9,401975,4024300
2025-03-18 00:00:00+05:30,5137.0,5148.0,5067.15,5135.2,522900,4058775
2025-03-19 00:00:00+05:30,5135.3,5135.35,5070.75,5117.3,526050,3985100
2025-03-20 00:00:00+05:30,5148.85,5258.4,5120.15,5229.7,963550,3946600
2025-03-21 00:00:00+05:30,5259.8,5336.45,5226.85,5316.55,903000,3840200
2025-03-24 00:00:00+05:30,5336.0,5459.2,5308.2,5429.95,1153075,3177125
2025-03-25 00:00:00+05:30,5448.1,5488.5,5395.05,5427.35,1473500,2088450
2025-03-26 00:00:00+05:30,5418.15,5485.05,5392.6,5403.05,1135225,1261575
2025-03-27 00:00:00+05:30,5350.1,5407.6,5292.65,5345.55,1269800,480550
2025-03-28 00:00:00+05:30,5411.15,5438.85,5344.0,5378.3,505400,3944325
2025-04-01 00:00:00+05:30,5440.0,5527.3,5278.3,5322.95,1079575,3893225
2025-04-02 00:00:00+05:30,5376.2,5408.9,5330.95,5367.4,525525,3772825
2025-04-03 00:00:00+05:30,5337.1,5429.8,5313.25,5405.05,585375,3747100
2025-04-04 00:00:00+05:30,5389.8,5389.8,5235.1,5252.0,775075,3763025
2025-04-07 00:00:00+05:30,5062.7,5186.45,5024.55,5086.65,1035825,3753925
2025-04-08 00:00:00+05:30,5145.7,5276.45,5125.0,5236.85,707525,3768625
