date,open,high,low,close,volume,oi
2025-04-11 00:00:00+05:30,11549.05,11667.1,11481.95,11586.6,396850,2722200
2025-04-15 00:00:00+05:30,11778.0,11918.0,11685.0,11819.0,803600,2858150
2025-04-16 00:00:00+05:30,11791.0,11791.0,11567.0,11611.0,1222600,2974600
2025-04-17 00:00:00+05:30,11593.0,11670.0,11499.0,11640.0,789250,2955150
2025-04-21 00:00:00+05:30,11626.0,11699.0,11522.0,11682.0,1374400,2308950
2025-04-22 00:00:00+05:30,11721.0,11730.0,11529.0,11674.0,1362400,1702750
2025-04-23 00:00:00+05:30,11724.0,11869.0,11666.0,11841.0,1140950,1209550
2025-04-24 00:00:00+05:30,11887.0,12019.0,11826.0,11864.0,960500,766450
2025-04-25 00:00:00+05:30,11889.0,12015.0,11569.0,11667.0,3291900,3235150
2025-04-28 00:00:00+05:30,11511.0,11917.0,11380.0,11870.0,1134550,3156350
2025-04-29 00:00:00+05:30,11861.0,11979.0,11764.0,11872.0,505300,3123550
2025-04-30 00:00:00+05:30,11801.0,12358.0,11801.0,12310.0,1090600,3194450
2025-05-02 00:00:00+05:30,12325.0,12756.0,12301.0,12401.0,1226600,3164250
2025-05-05 00:00:00+05:30,12444.0,12483.0,12352.0,12442.0,366800,3215400
2025-05-06 00:00:00+05:30,12444.0,12583.0,12378.0,12537.0,483950,3261300
2025-05-07 00:00:00+05:30,12450.0,12645.0,12410.0,12577.0,403350,3273050
2025-05-08 00:00:00+05:30,12628.0,12628.0,12320.0,12363.0,757950,3189650
2025-05-09 00:00:00+05:30,12217.0,12365.0,12204.0,12259.0,494200,3084450
2025-05-12 00:00:00+05:30,12419.0,12622.0,12403.0,12609.0,453750,3155900
2025-05-13 00:00:00+05:30,12622.0,12697.0,12452.0,12486.0,453900,3116500
2025-05-14 00:00:00+05:30,12566.0,12667.0,12425.0,12635.0,387350,3129400
2025-05-15 00:00:00+05:30,12581.0,12967.0,12568.0,12908.0,822700,3204300
2025-05-16 00:00:00+05:30,12900.0,13059.0,12900.0,12946.0,472900,3205350
2025-05-19 00:00:00+05:30,12949.0,13100.0,12907.0,12928.0,260950,3231950
2025-05-20 00:00:00+05:30,12999.0,13022.0,12649.0,12670.0,624100,3064900
2025-05-21 00:00:00+05:30,12699.0,12809.0,12611.0,12633.0,363850,3059900
2025-05-22 00:00:00+05:30,12671.0,12671.0,12425.0,12478.0,446950,2946900
2025-05-23 00:00:00+05:30,12475.0,12525.0,12437.0,12479.0,326250,2914850
2025-05-26 00:00:00+05:30,12520.0,12566.0,12406.0,12433.0,1328150,1892400
2025-05-27 00:00:00+05:30,12408.0,12470.0,12293.0,12410.0,1143300,1102300
2025-05-28 00:00:00+05:30,12397.0,12415.0,12312.0,12334.0,719950,644350
2025-05-29 00:00:00+05:30,12298.0,12425.0,12259.0,12368.0,408250,526400
2025-05-30 00:00:00+05:30,12416.0,12522.0,12264.0,12330.0,412550,2955200
2025-06-02 00:00:00+05:30,12162.0,12353.0,12162.0,12303.0,418500,2969150
2025-06-03 00:00:00+05:30,12322.0,12362.0,12118.0,12186.0,397400,2989350
2025-06-04 00:00:00+05:30,12149.0,12274.0,12140.0,12226.0,230600,2963000
2025-06-05 00:00:00+05:30,12240.0,12307.0,12038.0,12155.0,524100,3029050
2025-06-06 00:00:00+05:30,12160.0,12518.0,12122.0,12464.0,810800,2979350
2025-06-09 00:00:00+05:30,12468.0,12633.0,12455.0,12621.0,489150,2982650
2025-06-10 00:00:00+05:30,12602.0,12724.0,12460.0,12523.0,457000,2960250
2025-06-11 00:00:00+05:30,12460.0,12589.0,12430.0,12489.0,297850,2940150
2025-06-12 00:00:00+05:30,12512.0,12527.0,12333.0,12374.0,353950,2919250
2025-06-13 00:00:00+05:30,12285.0,12403.0,12162.0,12388.0,318650,2981800
2025-06-16 00:00:00+05:30,12382.0,12552.0,12365.0,12506.0,230900,2976950
2025-06-17 00:00:00+05:30,12524.0,12574.0,12457.0,12565.0,245250,3006550
2025-06-18 00:00:00+05:30,12564.0,12847.0,12529.0,12705.0,588550,3092700
2025-06-19 00:00:00+05:30,12705.0,12778.0,12669.0,12751.0,446900,3155050
2025-06-20 00:00:00+05:30,12763.0,12844.0,12715.0,12800.0,470150,3111050
2025-06-23 00:00:00+05:30,12803.0,12811.0,12663.0,12675.0,1127150,2239550
2025-06-24 00:00:00+05:30,12795.0,12845.0,12606.0,12621.0,1198900,1539650
2025-06-25 00:00:00+05:30,12651.0,12789.0,12622.0,12755.0,1152400,773750
2025-06-26 00:00:00+05:30,12811.0,12836.0,12689.0,12713.0,434050,701300
2025-06-27 00:00:00+05:30,12802.0,12864.0,12705.0,12731.0,300100,2821300
2025-06-30 00:00:00+05:30,12712.0,12750.0,12411.0,12462.0,495850,2944050
2025-07-01 00:00:00+05:30,12550.0,12550.0,12393.0,12473.0,398150,2923850
2025-07-02 00:00:00+05:30,12400.0,12663.0,12400.0,12646.0,501200,2857850
2025-07-03 00:00:00+05:30,12600.0,12824.0,12600.0,12748.0,545350,2941650
2025-07-04 00:00:00+05:30,12740.0,12766.0,12611.0,12662.0,233950,2926000
2025-07-07 00:00:00+05:30,12633.0,12660.0,12482.0,12534.0,244350,2934800
2025-07-08 00:00:00+05:30,12530.0,12557.0,12382.0,12471.0,252950,2918000
2025-07-09 00:00:00+05:30,12489.0,12587.0,12463.0,12520.0,154100,2931850
2025-07-10 00:00:00+05:30,12539.0,12714.0,12422.0,12687.0,867600,3006350
2025-07-11 00:00:00+05:30,12650.0,12741.0,12553.0,12617.0,343700,3022500
2025-07-14 00:00:00+05:30,12610.0,12657.0,12480.0,12558.0,373550,2987050
2025-07-15 00:00:00+05:30,12554.0,12639.0,12531.0,12585.0,291500,2944650
2025-07-16 00:00:00+05:30,12590.0,12618.0,12482.0,12596.0,329500,2883750
2025-07-17 00:00:00+05:30,12582.0,12659.0,12518.0,12527.0,281350,2872350
2025-07-18 00:00:00+05:30,12553.0,12564.0,12411.0,12469.0,215450,2863900
2025-07-21 00:00:00+05:30,12479.0,12501.0,12372.0,12436.0,243850,2859850
2025-07-22 00:00:00+05:30,12438.0,12565.0,12347.0,12514.0,229250,2830450
2025-07-23 00:00:00+05:30,12567.0,12749.0,12567.0,12667.0,614850,2826400
2025-07-24 00:00:00+05:30,12670.0,12692.0,12557.0,12591.0,263250,2766500
2025-07-25 00:00:00+05:30,12569.0,12583.0,12383.0,12427.0,314850,2679450
2025-07-28 00:00:00+05:30,12435.0,12565.0,12326.0,12363.0,1051350,1860350
2025-07-29 00:00:00+05:30,12316.0,12522.0,12286.0,12490.0,1129350,1010850
2025-07-30 00:00:00+05:30,12443.0,12641.0,12415.0,12621.0,1042450,254200
2025-07-31 00:00:00+05:30,12530.0,12747.0,12483.0,12624.0,533900,72350
2025-08-01 00:00:00+05:30,12494.0,12829.0,12322.0,12341.0,993750,3056350
2025-08-04 00:00:00+05:30,12341.0,12463.0,12256.0,12397.0,455150,3041650
2025-08-05 00:00:00+05:30,12416.0,12612.0,12391.0,12556.0,484650,2944550
2025-08-06 00:00:00+05:30,12556.0,12635.0,12535.0,12569.0,254800,2902400
2025-08-07 00:00:00+05:30,12598.0,12683.0,12452.0,12661.0,335000,2900300
2025-08-08 00:00:00+05:30,12694.0,12782.0,12619.0,12641.0,362850,2933800
2025-08-11 00:00:00+05:30,12648.0,12670.0,12518.0,12625.0,241600,3003650
2025-08-12 00:00:00+05:30,12649.0,12980.0,12633.0,12857.0,797950,3076250
2025-08-13 00:00:00+05:30,12897.0,12968.0,12786.0,12887.0,327250,3117100
2025-08-14 00:00:00+05:30,12889.0,12966.0,12832.0,12942.0,337550,3163800
2025-08-18 00:00:00+05:30,13750.0,14141.0,13611.0,14074.0,2689000,3726250
2025-08-19 00:00:00+05:30,14074.0,14264.0,13980.0,14236.0,1092550,3684050
2025-08-20 00:00:00+05:30,14260.0,14289.0,14199.0,14221.0,511350,3632450
2025-08-21 00:00:00+05:30,14250.0,14387.0,14162.0,14279.0,641450,3545050
2025-08-22 00:00:00+05:30,14301.0,14348.0,14229.0,14336.0,854650,3020200
2025-08-25 00:00:00+05:30,14385.0,14435.0,14272.0,14389.0,1265300,2172950
2025-08-26 00:00:00+05:30,14400.0,14761.0,14344.0,14664.0,1229600,1763000
2025-08-28 00:00:00+05:30,14800.0,14816.0,14595.0,14718.0,1191550,1751250
2025-08-29 00:00:00+05:30,14811.0,14898.0,14757.0,14843.0,514200,3013800
2025-09-01 00:00:00+05:30,14856.0,14948.0,14702.0,14898.0,793550,3091100
2025-09-02 00:00:00+05:30,14867.0,14945.0,14806.0,14854.0,465900,3111200
2025-09-03 00:00:00+05:30,14890.0,14998.0,14785.0,14935.0,462450,3106100
2025-09-04 00:00:00+05:30,15101.0,15210.0,14675.0,14698.0,1215700,3002650
2025-09-05 00:00:00+05:30,14764.0,14944.0,14706.0,14921.0,609400,3043000
2025-09-08 00:00:00+05:30,14929.0,15290.0,14873.0,15230.0,1033050,3291300
2025-09-09 00:00:00+05:30,15249.0,15355.0,15206.0,15333.0,633250,3417450
2025-09-10 00:00:00+05:30,15360.0,15360.0,15111.0,15163.0,600550,3263950
2025-09-11 00:00:00+05:30,15163.0,15231.0,15078.0,15158.0,466200,3221300
2025-09-12 00:00:00+05:30,15224.0,15359.0,15198.0,15315.0,564350,3325100
2025-09-15 00:00:00+05:30,15330.0,15364.0,15269.0,15309.0,248700,3320200
2025-09-16 00:00:00+05:30,15325.0,15578.0,15311.0,15558.0,600450,3510050
2025-09-17 00:00:00+05:30,15585.0,15784.0,15544.0,15752.0,868500,3668450
2025-09-18 00:00:00+05:30,15800.0,15898.0,15709.0,15812.0,753250,3765400
2025-09-19 00:00:00+05:30,16000.0,16015.0,15763.0,15830.0,610650,3808550
2025-09-22 00:00:00+05:30,15880.0,15931.0,15732.0,15766.0,459600,3752150
2025-09-23 00:00:00+05:30,15980.0,16242.0,15950.0,16093.0,1289950,3761250
2025-09-24 00:00:00+05:30,16120.0,16292.0,16014.0,16184.0,941350,3683500
2025-09-25 00:00:00+05:30,16151.0,16300.0,16044.0,16184.0,1372450,2892400
2025-09-26 00:00:00+05:30,16150.0,16345.0,16150.0,16207.0,1459300,2199800
2025-09-29 00:00:00+05:30,16236.0,16276.0,15947.0,15985.0,1101900,1699100
2025-09-30 00:00:00+05:30,16013.0,16048.0,15888.0,16004.0,1002150,1723350
2025-10-01 00:00:00+05:30,16099.0,16165.0,15942.0,16048.0,570200,2878750
2025-10-03 00:00:00+05:30,16040.0,16067.0,15836.0,15904.0,787350,2826050
2025-10-06 00:00:00+05:30,15950.0,16119.0,15780.0,16063.0,522700,2788800
2025-10-07 00:00:00+05:30,16062.0,16210.0,16035.0,16168.0,406350,2781050
2025-10-08 00:00:00+05:30,16166.0,16281.0,16021.0,16038.0,358500,2702700
2025-10-09 00:00:00+05:30,16058.0,16067.0,15889.0,16004.0,411200,2602950
2025-10-10 00:00:00+05:30,16005.0,16393.0,15937.0,16349.0,903450,2754900
2025-10-13 00:00:00+05:30,16335.0,16457.0,16275.0,16341.0,498100,2744150
2025-10-14 00:00:00+05:30,16349.0,16349.0,16145.0,16261.0,470850,2673050
2025-10-15 00:00:00+05:30,16271.0,16394.0,16240.0,16273.0,340750,2695350
2025-10-16 00:00:00+05:30,16315.0,16378.0,16233.0,16354.0,321350,2663950
2025-10-17 00:00:00+05:30,16353.0,16546.0,16338.0,16417.0,462750,2664200
2025-10-20 00:00:00+05:30,16497.0,16547.0,16377.0,16453.0,311800,2669000
2025-10-21 00:00:00+05:30,16453.0,16477.0,16321.0,16382.0,72700,2668950
2025-10-23 00:00:00+05:30,16574.0,16574.0,16350.0,16414.0,811400,2185800
2025-10-24 00:00:00+05:30,16389.0,16436.0,16201.0,16261.0,976750,1427500
2025-10-27 00:00:00+05:30,16294.0,16429.0,16238.0,16404.0,998000,686600
2025-10-28 00:00:00+05:30,16423.0,16495.0,16270.0,16321.0,626400,300050
2025-10-29 00:00:00+05:30,16355.0,16522.0,16124.0,16236.0,555100,2623200
2025-10-30 00:00:00+05:30,16298.0,16365.0,16162.0,16306.0,414050,2608000
2025-10-31 00:00:00+05:30,16296.0,16612.0,16043.0,16287.0,1701450,2767850
2025-11-03 00:00:00+05:30,16162.0,16197.0,15621.0,15735.0,1370850,2818650
2025-11-04 00:00:00+05:30,15689.0,15698.0,15435.0,15452.0,671700,2809000
2025-11-06 00:00:00+05:30,15590.0,15595.0,15359.0,15500.0,483150,2775750
2025-11-07 00:00:00+05:30,15468.0,15569.0,15330.0,15537.0,368100,2700850
2025-11-10 00:00:00+05:30,15437.0,15713.0,15419.0,15649.0,342500,2661300
2025-11-11 00:00:00+05:30,15641.0,15719.0,15553.0,15682.0,262850,2641350
2025-11-12 00:00:00+05:30,15703.0,15765.0,15609.0,15743.0,273000,2593850
2025-11-13 00:00:00+05:30,15732.0,15840.0,15700.0,15769.0,289450,2526200
2025-11-14 00:00:00+05:30,15750.0,15775.0,15618.0,15700.0,267900,2503300
2025-11-17 00:00:00+05:30,15683.0,15904.0,15683.0,15887.0,340100,2449950
2025-11-18 00:00:00+05:30,15872.0,15998.0,15770.0,15928.0,398400,2351650
2025-11-19 00:00:00+05:30,15925.0,15948.0,15716.0,15753.0,363800,2281050
2025-11-20 00:00:00+05:30,15737.0,15839.0,15608.0,15813.0,730800,1762550
2025-11-21 00:00:00+05:30,15798.0,16140.0,15743.0,15982.0,1255450,1032250
2025-11-24 00:00:00+05:30,16010.0,16086.0,15941.0,15969.0,784700,405100
2025-11-25 00:00:00+05:30,15980.0,16047.0,15851.0,15885.0,440700,132900
2025-11-26 00:00:00+05:30,16072.0,16318.0,16071.0,16251.0,305900,2543400
2025-11-27 00:00:00+05:30,16287.0,16287.0,15987.0,16017.0,363200,2585300
2025-11-28 00:00:00+05:30,16054.0,16160.0,15958.0,16011.0,331850,2675250
2025-12-01 00:00:00+05:30,16086.0,16278.0,15946.0,16207.0,658850,2787550
2025-12-02 00:00:00+05:30,16217.0,16349.0,16197.0,16327.0,344750,2744400
2025-12-03 00:00:00+05:30,16329.0,16329.0,16091.0,16170.0,267150,2729700
2025-12-04 00:00:00+05:30,16150.0,16227.0,15980.0,16090.0,294250,2733750
2025-12-05 00:00:00+05:30,16093.0,16383.0,16085.0,16340.0,493900,2714900
2025-12-08 00:00:00+05:30,16343.0,16343.0,16162.0,16227.0,245250,2683750
2025-12-09 00:00:00+05:30,16167.0,16267.0,16032.0,16061.0,325750,2634450
2025-12-10 00:00:00+05:30,16082.0,16170.0,15962.0,16049.0,311300,2627900
2025-12-11 00:00:00+05:30,16144.0,16328.0,16015.0,16301.0,496200,2711000
2025-12-12 00:00:00+05:30,16349.0,16568.0,16310.0,16553.0,527850,2787800
2025-12-15 00:00:00+05:30,16550.0,16550.0,16403.0,16455.0,250700,2750000
2025-12-16 00:00:00+05:30,16464.0,16464.0,16369.0,16396.0,237350,2655800
2025-12-17 00:00:00+05:30,16396.0,16512.0,16381.0,16409.0,211450,2613950
2025-12-18 00:00:00+05:30,16472.0,16476.0,16241.0,16367.0,303250,2569100
2025-12-19 00:00:00+05:30,16383.0,16495.0,16364.0,16452.0,273250,2507250
2025-12-22 00:00:00+05:30,16461.0,16720.0,16452.0,16651.0,330950,2492450
2025-12-23 00:00:00+05:30,16701.0,16707.0,16577.0,16603.0,655700,2059600
2025-12-24 00:00:00+05:30,16581.0,16699.0,16545.0,16679.0,820150,1496050
2025-12-26 00:00:00+05:30,16586.0,16686.0,16539.0,16614.0,919600,895800
2025-12-29 00:00:00+05:30,16585.0,16691.0,16511.0,16533.0,589000,562500
2025-12-30 00:00:00+05:30,16430.0,16786.0,16430.0,16611.0,754400,579500
2025-12-31 00:00:00+05:30,16650.0,16870.0,16650.0,16808.0,310100,2916050
2026-01-01 00:00:00+05:30,16820.0,16880.0,16680.0,16792.0,299650,2897850
