date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,400.05,400.65,383.25,388.3,9930600,46317825
2025-05-21 00:00:00+05:30,386.3,396.25,380.95,395.65,9005175,44716050
2025-05-22 00:00:00+05:30,396.5,397.15,388.85,392.4,5254875,43559775
2025-05-23 00:00:00+05:30,395.6,402.2,394.5,398.7,7518825,41838525
2025-05-26 00:00:00+05:30,399.95,406.75,398.4,404.6,14758200,31683150
2025-05-27 00:00:00+05:30,405.4,405.6,395.65,400.3,27339525,12615750
2025-05-28 00:00:00+05:30,401.05,409.1,398.9,406.95,10444950,8596125
2025-05-29 00:00:00+05:30,407.15,407.8,401.3,403.8,9742275,6868800
2025-05-30 00:00:00+05:30,407.35,410.55,401.25,403.1,5467500,40923225
2025-06-02 00:00:00+05:30,399.65,404.45,398.3,400.3,3290625,41028525
2025-06-03 00:00:00+05:30,397.65,402.05,392.25,393.65,3888000,41056875
2025-06-04 00:00:00+05:30,394.6,398.6,392.15,397.7,2999025,40793625
2025-06-05 00:00:00+05:30,397.7,400.1,391.0,392.4,3620700,40621500
2025-06-06 00:00:00+05:30,392.95,398.9,392.95,398.45,3347325,40540500
2025-06-09 00:00:00+05:30,398.45,400.55,395.3,398.95,3033450,40791600
2025-06-10 00:00:00+05:30,399.5,401.0,395.75,396.45,3679425,40783500
2025-06-11 00:00:00+05:30,397.3,413.8,396.5,406.05,12721050,41247225
2025-06-12 00:00:00+05:30,401.5,401.5,381.1,383.6,17923275,43902000
2025-06-13 00:00:00+05:30,370.3,379.75,357.15,377.65,18194625,42439950
2025-06-16 00:00:00+05:30,374.1,386.3,373.95,385.7,8209350,41781825
2025-06-17 00:00:00+05:30,385.9,391.95,382.75,383.75,8424000,41451750
2025-06-18 00:00:00+05:30,382.0,386.25,379.1,384.8,5874525,41291775
2025-06-19 00:00:00+05:30,383.35,386.9,379.65,381.0,5044275,40815900
2025-06-20 00:00:00+05:30,380.05,385.2,378.85,382.0,5941350,39615075
2025-06-23 00:00:00+05:30,372.3,387.6,372.3,383.75,18065025,30688875
2025-06-24 00:00:00+05:30,401.3,408.35,394.1,395.95,23755275,18680625
2025-06-25 00:00:00+05:30,397.6,401.6,394.55,398.4,14019075,7213050
2025-06-26 00:00:00+05:30,395.65,413.45,395.65,410.65,14120325,2033100
2025-06-27 00:00:00+05:30,413.7,431.15,411.9,429.8,24822450,50353650
2025-06-30 00:00:00+05:30,430.75,433.5,427.1,429.55,5661900,50452875
2025-07-01 00:00:00+05:30,430.65,432.3,425.5,430.9,4031775,50248350
2025-07-02 00:00:00+05:30,432.9,437.3,424.65,427.85,6407100,50033700
2025-07-03 00:00:00+05:30,429.7,432.7,426.3,427.35,4295025,50357700
2025-07-04 00:00:00+05:30,427.6,437.15,427.35,435.7,8968725,51360075
2025-07-07 00:00:00+05:30,436.1,444.95,432.4,438.25,9161100,50149125
2025-07-08 00:00:00+05:30,436.6,444.4,435.35,443.1,5582925,50141025
2025-07-09 00:00:00+05:30,442.05,444.1,433.25,434.75,7591725,49833225
2025-07-10 00:00:00+05:30,435.6,440.1,430.85,431.9,8673075,51046200
2025-07-11 00:00:00+05:30,433.65,434.05,423.7,426.25,5362200,50995575
2025-07-14 00:00:00+05:30,424.9,427.0,417.4,420.7,7111800,51439050
2025-07-15 00:00:00+05:30,424.65,431.25,419.7,424.0,9065925,50912550
2025-07-16 00:00:00+05:30,425.4,437.85,423.85,435.95,9770625,51619275
2025-07-17 00:00:00+05:30,435.15,435.55,427.8,429.45,4924800,51335775
2025-07-18 00:00:00+05:30,428.85,431.55,419.2,420.15,6765525,51860250
2025-07-21 00:00:00+05:30,420.15,424.4,417.0,421.8,4096575,51680025
2025-07-22 00:00:00+05:30,422.55,426.8,417.9,418.65,4185675,51483600
2025-07-23 00:00:00+05:30,419.55,425.45,417.7,424.55,4621050,51611175
2025-07-24 00:00:00+05:30,425.85,426.45,421.55,424.0,3339225,51169725
2025-07-25 00:00:00+05:30,422.95,422.95,410.2,411.85,5206275,50151150
2025-07-28 00:00:00+05:30,409.3,419.95,408.8,411.9,15878025,47850750
2025-07-29 00:00:00+05:30,411.45,416.0,408.8,415.3,21438675,32847525
2025-07-30 00:00:00+05:30,414.2,425.25,404.9,415.35,24674625,15774750
2025-07-31 00:00:00+05:30,405.2,411.4,399.6,407.85,13770000,9385875
2025-08-01 00:00:00+05:30,407.8,409.25,392.65,394.25,7152300,53650350
2025-08-04 00:00:00+05:30,396.95,400.8,389.8,399.75,6032475,53976375
2025-08-05 00:00:00+05:30,395.25,396.35,385.0,392.8,10629225,54668925
2025-08-06 00:00:00+05:30,392.55,395.1,390.0,391.85,4045950,55173150
2025-08-07 00:00:00+05:30,389.0,394.9,383.5,394.1,10368000,55632825
2025-08-08 00:00:00+05:30,395.65,406.55,390.15,400.75,19462275,55118475
2025-08-11 00:00:00+05:30,403.4,408.25,390.9,400.45,19514925,52927425
2025-08-12 00:00:00+05:30,402.9,402.9,396.65,398.1,7421625,51993900
2025-08-13 00:00:00+05:30,399.55,403.85,396.8,401.95,5890725,51234525
2025-08-14 00:00:00+05:30,403.95,406.4,395.05,395.65,8120250,51311475
2025-08-18 00:00:00+05:30,393.6,393.6,383.65,388.35,12237075,52002000
2025-08-19 00:00:00+05:30,387.6,399.0,386.5,396.35,8855325,50428575
2025-08-20 00:00:00+05:30,396.15,397.2,390.85,391.75,6328125,49320900
2025-08-21 00:00:00+05:30,390.5,395.8,390.5,393.35,4179600,48557475
2025-08-22 00:00:00+05:30,392.7,393.3,387.7,390.45,10216125,42296175
2025-08-25 00:00:00+05:30,388.0,391.5,387.45,390.25,16771050,29064825
2025-08-26 00:00:00+05:30,389.75,391.8,382.3,383.3,16900650,16135200
2025-08-28 00:00:00+05:30,383.15,386.5,380.45,381.5,14879700,9033525
2025-08-29 00:00:00+05:30,383.8,384.55,377.2,378.05,4442850,47389050
2025-09-01 00:00:00+05:30,378.8,387.7,378.1,387.25,3807000,47241225
2025-09-02 00:00:00+05:30,385.4,388.7,383.55,386.0,4003425,47524725
2025-09-03 00:00:00+05:30,385.3,392.9,385.3,388.45,4793175,47103525
2025-09-04 00:00:00+05:30,389.95,392.85,384.75,385.9,4323375,46520325
2025-09-05 00:00:00+05:30,385.65,388.45,382.0,385.65,3932550,47048850
2025-09-08 00:00:00+05:30,386.85,397.0,385.65,394.95,6318000,46111275
2025-09-09 00:00:00+05:30,394.95,398.0,390.5,391.0,3527550,45643500
2025-09-10 00:00:00+05:30,391.2,394.9,389.3,393.75,3798900,44588475
2025-09-11 00:00:00+05:30,392.5,407.6,392.5,399.6,7038900,43618500
2025-09-12 00:00:00+05:30,400.5,402.15,397.8,399.55,2758050,43292475
2025-09-15 00:00:00+05:30,398.1,402.2,398.1,401.6,2106000,43120350
2025-09-16 00:00:00+05:30,402.6,403.8,401.5,403.3,2148525,42828750
2025-09-17 00:00:00+05:30,403.05,410.35,403.05,407.4,3788775,42988725
2025-09-18 00:00:00+05:30,408.0,411.0,406.8,410.15,4347675,42676875
2025-09-19 00:00:00+05:30,410.15,417.4,409.7,413.75,5983875,42391350
2025-09-22 00:00:00+05:30,415.8,418.5,410.9,413.7,5479650,41625900
2025-09-23 00:00:00+05:30,415.95,426.8,413.95,425.6,7614000,42409575
2025-09-24 00:00:00+05:30,424.2,431.85,423.2,426.4,8181000,40781475
2025-09-25 00:00:00+05:30,420.0,428.8,420.0,424.6,12727125,33985575
2025-09-26 00:00:00+05:30,423.9,426.25,421.05,423.0,16418700,25695225
2025-09-29 00:00:00+05:30,423.0,445.0,421.25,442.8,21695850,11453400
2025-09-30 00:00:00+05:30,442.95,446.2,440.0,444.75,7743600,7535025
2025-10-01 00:00:00+05:30,446.6,452.2,436.4,437.4,9408150,46544625
2025-10-03 00:00:00+05:30,440.0,448.5,434.55,448.0,11451375,48087675
2025-10-06 00:00:00+05:30,448.25,461.35,441.6,458.4,13802400,49410000
2025-10-07 00:00:00+05:30,457.75,467.4,455.6,456.85,18087300,48626325
2025-10-08 00:00:00+05:30,458.0,464.7,454.0,458.5,9711900,48855150
2025-10-09 00:00:00+05:30,460.0,465.8,457.3,459.65,7486425,49543650
2025-10-10 00:00:00+05:30,458.05,462.95,453.2,454.9,5429025,50003325
2025-10-13 00:00:00+05:30,455.5,459.1,446.25,453.35,8968725,51291225
2025-10-14 00:00:00+05:30,454.8,455.5,441.05,443.25,5457375,51323625
2025-10-15 00:00:00+05:30,445.9,453.2,441.2,450.6,9624825,51680025
2025-10-16 00:00:00+05:30,450.15,457.4,444.5,452.5,10157400,50566275
2025-10-17 00:00:00+05:30,454.0,459.9,446.6,449.95,6473925,50021550
2025-10-20 00:00:00+05:30,452.25,458.35,450.35,454.35,5137425,49962825
2025-10-21 00:00:00+05:30,455.9,457.5,452.0,456.15,1680750,50066100
2025-10-23 00:00:00+05:30,454.0,454.0,436.65,440.95,20565900,40963725
2025-10-24 00:00:00+05:30,438.15,444.35,431.65,438.8,23034375,30654450
2025-10-27 00:00:00+05:30,439.7,453.9,438.75,453.25,18235125,19444050
2025-10-28 00:00:00+05:30,453.85,456.75,449.0,451.75,10815525,13563450
2025-10-29 00:00:00+05:30,453.45,471.5,453.0,469.75,18627975,43932375
2025-10-30 00:00:00+05:30,471.0,476.8,462.65,467.5,17767350,44041725
2025-10-31 00:00:00+05:30,467.5,481.65,466.75,473.9,11633625,44169300
2025-11-03 00:00:00+05:30,478.0,484.35,476.8,481.0,9037575,43128450
2025-11-04 00:00:00+05:30,480.9,487.5,479.0,480.9,8677125,41239125
2025-11-06 00:00:00+05:30,483.2,484.8,473.55,475.1,5898825,40346100
2025-11-07 00:00:00+05:30,474.85,483.0,469.95,480.95,6388875,40757175
2025-11-10 00:00:00+05:30,481.0,486.0,479.35,483.1,3497175,40157775
2025-11-11 00:00:00+05:30,481.0,490.55,471.0,488.9,10698075,40129425
2025-11-12 00:00:00+05:30,490.0,495.4,486.0,487.15,7243425,39659625
2025-11-13 00:00:00+05:30,490.95,491.15,483.0,486.65,4722300,38924550
2025-11-14 00:00:00+05:30,484.05,489.25,478.2,483.0,4736475,38736225
2025-11-17 00:00:00+05:30,481.7,492.5,481.7,486.75,5094900,38203650
2025-11-18 00:00:00+05:30,486.65,488.85,482.65,484.4,3080025,37711575
2025-11-19 00:00:00+05:30,484.35,484.8,476.95,478.25,5232600,36478350
2025-11-20 00:00:00+05:30,480.0,481.8,475.35,478.6,14268150,25294275
2025-11-21 00:00:00+05:30,479.7,479.7,470.2,471.55,14059575,14541525
2025-11-24 00:00:00+05:30,472.05,474.6,462.3,463.4,11745000,5137425
2025-11-25 00:00:00+05:30,461.2,461.2,452.6,455.5,7820550,1091475
2025-11-26 00:00:00+05:30,458.5,470.75,458.5,469.45,5670000,41617800
2025-11-27 00:00:00+05:30,470.25,472.45,461.3,465.55,4744575,40684275
2025-11-28 00:00:00+05:30,465.4,465.45,458.35,459.5,2992950,40534425
2025-12-01 00:00:00+05:30,461.4,462.65,452.15,454.55,4128975,41265450
2025-12-02 00:00:00+05:30,456.0,461.95,448.9,452.25,8010900,41395050
2025-12-03 00:00:00+05:30,452.95,456.8,448.35,452.0,6064875,41704875
2025-12-04 00:00:00+05:30,452.8,455.0,446.55,449.5,3964950,41575275
2025-12-05 00:00:00+05:30,448.75,453.65,446.55,451.6,3598425,41631975
2025-12-08 00:00:00+05:30,450.1,454.25,444.4,447.3,5343975,40402800
2025-12-09 00:00:00+05:30,446.95,455.45,443.65,449.95,7948125,39305250
2025-12-10 00:00:00+05:30,450.95,458.0,449.8,451.6,4932900,38456775
2025-12-11 00:00:00+05:30,453.85,453.85,445.0,449.1,4738500,38009250
2025-12-12 00:00:00+05:30,450.6,463.5,450.0,461.85,6731100,37648800
2025-12-15 00:00:00+05:30,463.0,469.9,457.45,468.45,7974450,37442250
2025-12-16 00:00:00+05:30,468.75,469.85,461.2,466.0,4430700,37213425
2025-12-17 00:00:00+05:30,467.25,472.3,465.35,466.4,3817125,36749700
2025-12-18 00:00:00+05:30,467.3,467.6,458.85,464.6,3361500,36512775
2025-12-19 00:00:00+05:30,465.95,470.55,462.9,469.95,5694300,34605225
2025-12-22 00:00:00+05:30,471.75,478.0,469.3,475.4,4675725,33157350
2025-12-23 00:00:00+05:30,475.05,477.0,471.55,474.8,5724675,30441825
2025-12-24 00:00:00+05:30,473.55,477.85,469.0,470.35,10442925,23139675
2025-12-26 00:00:00+05:30,469.05,470.95,464.85,467.95,13014675,13446000
2025-12-29 00:00:00+05:30,467.8,475.95,466.35,474.65,12976200,5611275
2025-12-30 00:00:00+05:30,474.75,479.55,468.3,469.55,6516450,2444175
2025-12-31 00:00:00+05:30,474.7,502.4,471.5,501.1,13362975,34686225
2026-01-01 00:00:00+05:30,502.25,504.25,496.0,500.45,5848200,35309925
