date,open,high,low,close,volume,oi
2024-03-22 00:00:00+05:30,4417.4,4624.95,4404.95,4582.05,2728200,2750400
2024-03-26 00:00:00+05:30,4570.75,4614.2,4525.35,4555.2,2154600,1398300
2024-03-27 00:00:00+05:30,4547.65,4579.55,4458.5,4470.2,1490100,682200
2024-03-28 00:00:00+05:30,4483.9,4626.9,4470.3,4602.65,1113600,476400
2024-04-01 00:00:00+05:30,4660.55,4681.75,4548.15,4560.65,2277600,4009800
2024-04-02 00:00:00+05:30,4536.55,4570.3,4421.8,4478.0,2528400,4071000
2024-04-03 00:00:00+05:30,4477.55,4501.7,4442.95,4464.65,906900,4095900
2024-04-04 00:00:00+05:30,4475.4,4486.85,4370.75,4434.6,1652100,4171500
2024-04-05 00:00:00+05:30,4400.85,4462.7,4376.8,4430.65,843000,4134000
2024-04-08 00:00:00+05:30,4429.3,4515.5,4426.3,4501.5,1283400,4077900
2024-04-09 00:00:00+05:30,4509.6,4564.05,4409.9,4428.7,2060100,4246500
2024-04-10 00:00:00+05:30,4439.35,4444.5,4381.55,4400.0,1168200,4393800
2024-04-12 00:00:00+05:30,4423.25,4423.25,4337.05,4346.45,1061400,4470600
2024-04-15 00:00:00+05:30,4331.7,4344.95,4278.7,4289.8,1162500,4620000
2024-04-16 00:00:00+05:30,4276.0,4342.45,4189.35,4219.55,1971300,4770900
2024-04-18 00:00:00+05:30,4248.8,4289.55,4140.5,4159.05,1967700,4779300
2024-04-19 00:00:00+05:30,4129.85,4138.25,4067.1,4119.75,1561200,4701600
2024-04-22 00:00:00+05:30,4134.95,4239.05,4110.4,4216.95,2906700,3168900
2024-04-23 00:00:00+05:30,4266.65,4266.65,4182.45,4236.05,1832100,2015400
2024-04-24 00:00:00+05:30,4234.2,4301.8,4234.2,4287.75,1631400,1103100
2024-04-25 00:00:00+05:30,4302.45,4404.85,4265.95,4389.85,1545000,634800
2024-04-26 00:00:00+05:30,4390.6,4467.0,4390.6,4421.55,782250,4495350
2024-04-29 00:00:00+05:30,4434.95,4453.15,4373.3,4385.5,786900,4524150
2024-04-30 00:00:00+05:30,4398.0,4509.3,4386.55,4465.95,1535250,4581900
2024-05-02 00:00:00+05:30,4525.25,4536.6,4456.6,4492.8,1525050,4470450
2024-05-03 00:00:00+05:30,4478.85,4501.8,4434.4,4468.8,748800,4391400
2024-05-06 00:00:00+05:30,4489.9,4493.15,4381.0,4422.1,781200,4344000
2024-05-07 00:00:00+05:30,4429.35,4446.85,4349.45,4396.1,1007400,4161900
2024-05-08 00:00:00+05:30,4383.5,4571.75,4326.05,4521.35,3663600,4297800
2024-05-09 00:00:00+05:30,4539.55,4833.35,4539.55,4679.25,5584950,4477650
2024-05-10 00:00:00+05:30,4701.95,4858.05,4677.65,4784.55,2274900,4608750
2024-05-13 00:00:00+05:30,4756.7,4801.55,4629.7,4779.95,1470300,4401150
2024-05-14 00:00:00+05:30,4810.65,4940.5,4798.2,4934.1,2247000,4475400
2024-05-15 00:00:00+05:30,4961.0,4989.3,4909.7,4943.65,1290300,4253250
2024-05-16 00:00:00+05:30,4986.2,5037.0,4928.35,5024.2,1926450,3980850
2024-05-17 00:00:00+05:30,5026.35,5047.85,4952.35,4973.5,1028100,3835050
2024-05-18 00:00:00+05:30,4993.15,5009.8,4980.55,4991.4,75150,3844050
2024-05-21 00:00:00+05:30,4949.25,5007.7,4927.45,4941.45,671700,3772500
2024-05-22 00:00:00+05:30,4942.9,4959.35,4856.6,4876.05,863400,3711600
2024-05-23 00:00:00+05:30,4878.35,5028.8,4843.5,5019.45,1521300,3628200
2024-05-24 00:00:00+05:30,5010.75,5070.25,4960.8,4992.85,954000,3626850
2024-05-27 00:00:00+05:30,4999.7,5011.6,4937.25,4974.55,1977000,2513400
2024-05-28 00:00:00+05:30,4957.05,5104.35,4936.1,5062.25,1819500,1562100
2024-05-29 00:00:00+05:30,5048.8,5078.05,4985.95,5008.35,1109250,931500
2024-05-30 00:00:00+05:30,5024.4,5050.75,4971.3,5004.25,1004850,466650
2024-05-31 00:00:00+05:30,5049.75,5085.4,4915.4,5023.75,2030550,3310350
2024-06-03 00:00:00+05:30,5122.0,5219.55,5048.7,5055.6,1797600,3395850
2024-06-04 00:00:00+05:30,5004.95,5239.95,4804.9,5202.05,3493200,3559650
2024-06-05 00:00:00+05:30,5202.05,5645.7,5202.05,5532.85,3348600,3709500
2024-06-06 00:00:00+05:30,5543.35,5606.55,5356.8,5413.35,1843800,3698700
2024-06-07 00:00:00+05:30,5419.1,5502.45,5414.75,5463.25,843900,3676950
2024-06-10 00:00:00+05:30,5454.5,5655.95,5454.5,5583.55,1408500,3617700
2024-06-11 00:00:00+05:30,5590.25,5706.35,5569.2,5654.45,1031550,3643200
2024-06-12 00:00:00+05:30,5697.15,5728.75,5636.6,5672.0,1011000,3595050
2024-06-13 00:00:00+05:30,5712.5,5712.5,5606.7,5693.6,834000,3547950
2024-06-14 00:00:00+05:30,5657.8,5731.75,5629.25,5678.4,821850,3506400
2024-06-18 00:00:00+05:30,5708.1,5756.15,5611.95,5632.9,935250,3593550
2024-06-19 00:00:00+05:30,5629.3,5649.35,5493.95,5512.9,834150,3444300
2024-06-20 00:00:00+05:30,5469.6,5524.4,5371.75,5384.1,1095900,3448350
2024-06-21 00:00:00+05:30,5380.5,5484.9,5307.7,5328.45,1392150,3481350
2024-06-24 00:00:00+05:30,5276.2,5398.5,5259.55,5387.35,1987050,2358000
2024-06-25 00:00:00+05:30,5372.75,5440.0,5329.9,5364.7,2009550,1137600
2024-06-26 00:00:00+05:30,5367.5,5375.5,5291.75,5309.45,719550,740400
2024-06-27 00:00:00+05:30,5321.25,5377.9,5276.1,5352.55,845700,280500
2024-06-28 00:00:00+05:30,5385.1,5503.55,5357.2,5483.55,1318350,3794850
2024-07-01 00:00:00+05:30,5512.35,5626.05,5485.5,5504.1,2166000,4202100
2024-07-02 00:00:00+05:30,5551.25,5570.75,5385.85,5451.1,1692900,4141800
2024-07-03 00:00:00+05:30,5463.4,5510.0,5439.05,5473.3,558600,4121850
2024-07-04 00:00:00+05:30,5485.1,5491.4,5425.85,5446.4,688200,4111950
2024-07-05 00:00:00+05:30,5424.6,5486.85,5264.45,5438.35,1428450,4110900
2024-07-08 00:00:00+05:30,5412.65,5520.8,5380.1,5391.9,1179600,3976500
2024-07-09 00:00:00+05:30,5410.05,5489.45,5391.3,5480.25,1104750,4047600
2024-07-10 00:00:00+05:30,5494.4,5541.5,5357.85,5391.6,1193100,3941700
2024-07-11 00:00:00+05:30,5407.3,5439.05,5380.6,5415.75,650250,3883200
2024-07-12 00:00:00+05:30,5406.85,5476.3,5386.55,5428.75,544350,3865200
2024-07-15 00:00:00+05:30,5422.1,5510.55,5403.35,5486.8,593400,3892050
2024-07-16 00:00:00+05:30,5441.2,5531.75,5439.05,5461.3,699600,3849150
2024-07-18 00:00:00+05:30,5439.9,5451.4,5290.15,5385.6,1618350,3909450
2024-07-19 00:00:00+05:30,5400.2,5400.2,5245.15,5295.4,855450,3738300
2024-07-22 00:00:00+05:30,5274.8,5360.45,5261.3,5333.95,1804800,2601300
2024-07-23 00:00:00+05:30,5337.25,5522.85,5202.3,5385.25,3100350,1219050
2024-07-24 00:00:00+05:30,5367.8,5372.7,5271.95,5285.05,1383300,475050
2024-07-25 00:00:00+05:30,5206.4,5310.55,5206.4,5273.95,691950,97050
2024-07-26 00:00:00+05:30,5263.4,5395.15,5254.15,5344.95,939600,4381950
2024-07-29 00:00:00+05:30,5370.75,5393.35,5255.65,5287.0,824400,4516200
2024-07-30 00:00:00+05:30,5283.95,5405.7,5273.2,5302.35,987150,4597050
2024-07-31 00:00:00+05:30,5304.35,5385.4,5256.3,5359.15,1910100,4684500
2024-08-01 00:00:00+05:30,5345.4,5375.55,5213.8,5262.55,2458950,4603800
2024-08-02 00:00:00+05:30,5244.4,5268.25,5133.35,5168.0,1727700,4297800
2024-08-05 00:00:00+05:30,5074.15,5155.4,5017.95,5085.05,906750,4294950
2024-08-06 00:00:00+05:30,5128.8,5149.55,5056.0,5069.45,661050,4293000
2024-08-07 00:00:00+05:30,5116.1,5204.9,5116.1,5140.65,980250,4369350
2024-08-08 00:00:00+05:30,5159.0,5159.0,5045.85,5053.05,704850,4296150
2024-08-09 00:00:00+05:30,5087.0,5141.3,5087.0,5103.85,604050,4343550
2024-08-12 00:00:00+05:30,5091.8,5217.2,5079.25,5194.55,1290600,4378350
2024-08-13 00:00:00+05:30,5212.45,5284.7,5097.75,5122.3,2935050,4449750
2024-08-14 00:00:00+05:30,5180.5,5180.5,4873.2,4957.5,6634500,4826850
2024-08-16 00:00:00+05:30,5000.05,5013.05,4904.4,5004.3,2237250,4659450
2024-08-19 00:00:00+05:30,5011.05,5097.6,4989.35,5061.65,1844100,4431300
2024-08-20 00:00:00+05:30,5073.2,5225.25,5051.8,5116.35,2557650,4429500
2024-08-21 00:00:00+05:30,5117.9,5186.3,5098.1,5169.7,894450,4421400
2024-08-22 00:00:00+05:30,5190.1,5258.6,5146.1,5211.2,1434450,4260600
2024-08-23 00:00:00+05:30,5200.8,5310.25,5183.4,5255.45,1687350,4051650
2024-08-26 00:00:00+05:30,5254.85,5287.55,5196.55,5221.75,2090700,2866500
2024-08-27 00:00:00+05:30,5223.8,5254.65,5195.25,5217.3,1935150,1555350
2024-08-28 00:00:00+05:30,5211.75,5211.75,5128.8,5188.6,1692600,868050
2024-08-29 00:00:00+05:30,5173.8,5259.9,5156.4,5242.55,1159950,485850
2024-08-30 00:00:00+05:30,5280.95,5412.35,5260.9,5352.75,2359650,4053450
2024-09-02 00:00:00+05:30,5443.95,5523.15,5414.65,5472.65,2551500,4092300
2024-09-03 00:00:00+05:30,5512.2,5583.15,5442.15,5526.1,1570650,4129350
2024-09-04 00:00:00+05:30,5463.45,5567.9,5463.45,5559.65,1045350,4156650
2024-09-05 00:00:00+05:30,5590.25,5674.15,5527.15,5610.3,1363050,4054500
2024-09-06 00:00:00+05:30,5608.55,5653.7,5538.55,5611.6,1090050,3994650
2024-09-09 00:00:00+05:30,5614.6,5652.3,5571.75,5623.05,856950,4027500
2024-09-10 00:00:00+05:30,5687.25,5726.85,5533.05,5550.85,1707450,4005000
2024-09-11 00:00:00+05:30,5539.9,5586.25,5483.95,5524.95,1017000,3981900
2024-09-12 00:00:00+05:30,5524.9,5681.0,5516.3,5667.9,1886100,4078650
2024-09-13 00:00:00+05:30,5687.4,5706.15,5633.4,5666.6,666000,3966750
2024-09-16 00:00:00+05:30,5646.35,5680.95,5591.25,5647.8,887400,3905250
2024-09-17 00:00:00+05:30,5663.4,5853.2,5631.25,5828.45,2362950,4223700
2024-09-18 00:00:00+05:30,5851.6,5992.05,5780.15,5822.1,3456000,3735300
2024-09-19 00:00:00+05:30,5835.25,5911.9,5835.05,5869.6,1251600,3710850
2024-09-20 00:00:00+05:30,5901.25,5939.35,5841.55,5877.4,1400550,3628950
2024-09-23 00:00:00+05:30,5905.85,6044.9,5856.35,6028.3,2387700,2597400
2024-09-24 00:00:00+05:30,6056.25,6084.9,5968.6,5984.15,2047950,1361100
2024-09-25 00:00:00+05:30,5993.4,6014.3,5888.05,5924.85,1217250,641850
2024-09-26 00:00:00+05:30,5853.9,5901.25,5753.35,5888.25,1122600,396450
2024-09-27 00:00:00+05:30,5947.9,5968.5,5849.4,5864.85,1364250,3887700
2024-09-30 00:00:00+05:30,5801.95,5801.95,5582.85,5609.7,2499750,4061550
2024-10-01 00:00:00+05:30,5627.35,5700.3,5563.0,5657.35,1693350,4145400
2024-10-03 00:00:00+05:30,5604.9,5634.15,5469.3,5541.25,2119650,4312350
2024-10-04 00:00:00+05:30,5511.15,5540.4,5382.35,5412.85,1280850,4351500
2024-10-07 00:00:00+05:30,5430.3,5497.55,5318.05,5384.05,1106550,4388100
2024-10-08 00:00:00+05:30,5381.2,5432.05,5302.45,5419.45,1053300,4380600
2024-10-09 00:00:00+05:30,5450.7,5477.1,5411.85,5432.75,797250,4352700
2024-10-10 00:00:00+05:30,5462.4,5477.85,5336.75,5352.5,748800,4459350
2024-10-11 00:00:00+05:30,5354.6,5382.65,5333.65,5368.5,497100,4478100
2024-10-14 00:00:00+05:30,5379.85,5466.1,5379.85,5446.5,1014300,4280250
2024-10-15 00:00:00+05:30,5433.15,5473.7,5347.95,5384.55,816900,4217250
2024-10-16 00:00:00+05:30,5380.5,5396.8,5260.65,5285.3,1046400,4375800
2024-10-17 00:00:00+05:30,5229.75,5252.6,4975.65,5109.45,4079100,4606200
2024-10-18 00:00:00+05:30,5096.35,5181.5,5024.85,5109.5,1272450,4569000
2024-10-21 00:00:00+05:30,5118.9,5138.85,4972.45,5120.75,1722150,4629450
2024-10-22 00:00:00+05:30,5128.8,5149.3,5034.25,5046.25,755100,4609650
2024-10-23 00:00:00+05:30,5063.55,5151.2,5012.7,5035.15,1152900,4570500
2024-10-24 00:00:00+05:30,5054.65,5090.9,4975.55,4999.05,1140300,4523850
2024-10-25 00:00:00+05:30,4999.05,5003.85,4755.05,4841.75,1397400,4414650
2024-10-28 00:00:00+05:30,4860.15,4897.9,4782.75,4813.6,2896950,2608350
2024-10-29 00:00:00+05:30,4830.2,4837.35,4629.55,4679.35,2398050,1779150
2024-10-30 00:00:00+05:30,4637.85,4805.15,4637.8,4786.25,1883400,975000
2024-10-31 00:00:00+05:30,4797.85,4895.55,4787.75,4860.1,1031850,585900
2024-11-01 00:00:00+05:30,4878.05,4925.7,4878.05,4906.6,261600,5214300
2024-11-04 00:00:00+05:30,4924.9,4994.65,4611.3,4691.75,2972400,5545800
2024-11-05 00:00:00+05:30,4694.6,4761.0,4664.45,4709.55,1242750,5398350
2024-11-06 00:00:00+05:30,4729.85,4804.75,4726.85,4781.15,990450,5195250
2024-11-07 00:00:00+05:30,4783.9,4803.25,4675.7,4699.5,733950,5215800
2024-11-08 00:00:00+05:30,4712.15,4712.15,4620.2,4649.35,462000,5203500
2024-11-11 00:00:00+05:30,4635.35,4672.2,4601.0,4640.1,729150,5191350
2024-11-12 00:00:00+05:30,4633.2,4674.95,4588.3,4605.05,717150,5138850
2024-11-13 00:00:00+05:30,4593.8,4593.8,4396.85,4424.2,1472850,5143650
2024-11-14 00:00:00+05:30,4427.3,4531.75,4368.45,4505.5,1881600,5067300
2024-11-18 00:00:00+05:30,4682.95,4733.25,4597.55,4611.75,3097350,4937550
2024-11-19 00:00:00+05:30,4616.6,4731.9,4616.6,4653.85,1289100,4815600
2024-11-21 00:00:00+05:30,4670.4,4698.45,4623.15,4639.6,949800,4673700
2024-11-22 00:00:00+05:30,4648.3,4690.75,4624.45,4674.45,914400,4443300
2024-11-25 00:00:00+05:30,4733.95,4790.3,4698.05,4749.75,2501700,3121800
2024-11-26 00:00:00+05:30,4733.15,4758.65,4688.9,4725.55,2692050,1483050
2024-11-27 00:00:00+05:30,4718.85,4777.6,4695.1,4757.2,1139850,847050
2024-11-28 00:00:00+05:30,4761.35,4793.15,4622.1,4669.75,1212150,388950
2024-11-29 00:00:00+05:30,4707.25,4715.15,4639.05,4676.0,983100,4283850
2024-12-02 00:00:00+05:30,4654.65,4688.95,4590.55,4663.05,1104900,4356900
2024-12-03 00:00:00+05:30,4670.85,4689.8,4598.1,4602.7,846600,4552350
2024-12-04 00:00:00+05:30,4612.25,4629.25,4519.65,4539.9,963150,4770900
2024-12-05 00:00:00+05:30,4557.15,4573.65,4485.45,4549.6,1290900,4895550
2024-12-06 00:00:00+05:30,4558.25,4614.65,4522.45,4539.8,1074900,5066850
2024-12-09 00:00:00+05:30,4552.25,4552.25,4495.65,4501.15,609750,5190150
2024-12-10 00:00:00+05:30,4526.2,4526.2,4468.35,4494.65,625800,5202450
2024-12-11 00:00:00+05:30,4499.55,4547.7,4490.25,4544.65,996000,5199600
2024-12-12 00:00:00+05:30,4546.45,4550.7,4447.2,4463.0,1118100,5388900
2024-12-13 00:00:00+05:30,4456.65,4488.55,4401.95,4480.6,1147500,5437350
2024-12-16 00:00:00+05:30,4470.55,4476.1,4421.3,4445.6,1169250,5572350
2024-12-17 00:00:00+05:30,4426.3,4456.6,4306.1,4322.5,1036350,5738100
2024-12-18 00:00:00+05:30,4309.2,4335.5,4277.85,4294.8,1071600,5661750
2024-12-19 00:00:00+05:30,4268.65,4356.55,4222.8,4312.05,1185750,5399700
2024-12-20 00:00:00+05:30,4301.75,4353.2,4224.1,4240.1,2636100,3791850
2024-12-23 00:00:00+05:30,4263.5,4280.95,4161.85,4176.6,2350500,2581500
2024-12-24 00:00:00+05:30,4179.6,4211.85,4146.65,4159.7,1751100,1470450
2024-12-26 00:00:00+05:30,4159.7,4205.7,4158.05,4169.1,1536900,568650
2024-12-27 00:00:00+05:30,4204.85,4274.2,4157.65,4167.65,1165350,6695100
2024-12-30 00:00:00+05:30,4189.45,4191.8,4097.6,4121.75,1552950,7040850
2024-12-31 00:00:00+05:30,4112.2,4144.3,4076.0,4089.95,973800,7180800
2025-01-01 00:00:00+05:30,4088.9,4116.1,4050.5,4096.65,873300,7159350
2025-01-02 00:00:00+05:30,4089.8,4234.1,4071.55,4222.55,1990500,7089600
2025-01-03 00:00:00+05:30,4180.5,4224.4,4083.95,4157.8,2339100,7130400
2025-01-06 00:00:00+05:30,4152.3,4207.85,4100.0,4110.3,1067250,6991800
2025-01-07 00:00:00+05:30,4110.0,4131.7,4067.25,4072.8,662250,7004250
2025-01-08 00:00:00+05:30,4075.35,4091.8,4007.7,4047.1,778350,7089900
2025-01-09 00:00:00+05:30,4053.0,4073.1,4019.55,4051.2,676650,7051350
2025-01-10 00:00:00+05:30,4090.75,4090.75,4000.9,4037.85,937650,6834600
2025-01-13 00:00:00+05:30,4035.05,4035.05,3913.45,3951.75,1126350,6855750
2025-01-14 00:00:00+05:30,3960.95,4047.3,3960.95,4019.25,580350,6754800
2025-01-15 00:00:00+05:30,4032.05,4067.2,3995.8,4020.15,739950,6726150
2025-01-16 00:00:00+05:30,4064.3,4087.75,3966.3,3984.55,1008000,6651150
2025-01-17 00:00:00+05:30,3999.9,4032.1,3960.1,4003.65,513150,6642450
2025-01-20 00:00:00+05:30,4018.95,4025.0,3949.45,3995.1,448200,6595050
2025-01-21 00:00:00+05:30,3999.9,4020.0,3920.2,3928.1,614400,6596400
2025-01-22 00:00:00+05:30,3930.5,3973.15,3930.5,3964.5,647250,6559800
2025-01-23 00:00:00+05:30,3943.05,4023.75,3930.05,4000.15,657300,6417300
2025-01-24 00:00:00+05:30,3992.4,4022.15,3944.9,3951.8,700650,6276150
2025-01-27 00:00:00+05:30,3957.5,3974.95,3900.3,3922.65,2237250,4885350
2025-01-28 00:00:00+05:30,3954.95,3961.95,3900.0,3932.95,1956600,3630150
2025-01-29 00:00:00+05:30,3939.45,4014.65,3934.3,3975.25,2019300,2533350
2025-01-30 00:00:00+05:30,3978.6,4080.85,3957.2,4073.25,1627650,1617150
2025-01-31 00:00:00+05:30,4087.8,4241.95,4061.3,4205.85,2105550,5129250
2025-02-01 00:00:00+05:30,4208.25,4399.9,4095.2,4276.8,2890950,5290500
2025-02-03 00:00:00+05:30,4253.65,4321.8,4100.85,4155.75,2157900,5219100
2025-02-04 00:00:00+05:30,4157.7,4209.0,4102.45,4126.55,1075950,5346900
2025-02-05 00:00:00+05:30,4128.8,4179.55,4101.25,4163.95,1142100,5529750
2025-02-06 00:00:00+05:30,4174.4,4217.6,4104.8,4114.0,2092950,5950800
2025-02-07 00:00:00+05:30,4186.55,4206.7,4125.55,4183.95,2940300,5790900
2025-02-10 00:00:00+05:30,4200.6,4222.9,4077.25,4107.6,1313100,5929500
2025-02-11 00:00:00+05:30,4132.55,4132.55,3985.9,4000.75,1207950,6173100
2025-02-12 00:00:00+05:30,4049.0,4076.35,3970.05,4023.45,1314300,6034500
2025-02-13 00:00:00+05:30,4026.1,4034.65,3958.55,3968.45,698400,6055950
2025-02-14 00:00:00+05:30,3945.0,3991.7,3858.7,3874.5,873600,6058650
2025-02-17 00:00:00+05:30,3860.0,3894.0,3770.0,3887.7,1153650,6158400
2025-02-18 00:00:00+05:30,3887.75,3899.5,3819.35,3849.3,574500,6145500
2025-02-19 00:00:00+05:30,3843.7,3906.2,3829.15,3888.65,542850,6072450
2025-02-20 00:00:00+05:30,3864.45,3946.6,3860.3,3916.45,731850,5783400
2025-02-21 00:00:00+05:30,3914.45,3919.8,3828.1,3850.4,1827450,4696050
2025-02-24 00:00:00+05:30,3829.95,3893.5,3799.0,3887.35,2418450,2825850
2025-02-25 00:00:00+05:30,3894.7,3894.7,3823.9,3835.25,1925850,1276050
2025-02-27 00:00:00+05:30,3824.95,3824.95,3732.35,3761.35,1484100,537750
2025-02-28 00:00:00+05:30,3755.0,3761.15,3674.0,3696.2,950100,5922750
2025-03-03 00:00:00+05:30,3665.25,3745.55,3628.2,3646.55,919650,5900850
2025-03-04 00:00:00+05:30,3662.95,3662.95,3513.4,3531.15,1051800,6030750
2025-03-05 00:00:00+05:30,3528.0,3629.2,3528.0,3608.7,806400,6013200
2025-03-06 00:00:00+05:30,3639.85,3671.8,3601.55,3662.75,800550,5961300
2025-03-07 00:00:00+05:30,3665.85,3739.4,3634.5,3665.5,1054500,6001050
2025-03-10 00:00:00+05:30,3660.1,3672.0,3588.6,3594.0,865200,6124950
2025-03-11 00:00:00+05:30,3580.0,3675.85,3565.6,3663.3,963450,5971350
2025-03-12 00:00:00+05:30,3656.1,3673.0,3608.15,3624.1,528450,5974350
2025-03-13 00:00:00+05:30,3630.95,3631.0,3533.8,3539.1,561600,6088650
2025-03-17 00:00:00+05:30,3545.0,3558.0,3471.3,3500.8,823350,6249450
2025-03-18 00:00:00+05:30,3511.7,3581.0,3506.0,3575.45,668550,6222750
2025-03-19 00:00:00+05:30,3583.85,3590.95,3520.0,3546.65,1153500,6237150
2025-03-20 00:00:00+05:30,3571.4,3638.3,3565.3,3596.8,1195950,6064500
2025-03-21 00:00:00+05:30,3612.6,3711.6,3608.05,3637.6,1633350,5784600
2025-03-24 00:00:00+05:30,3649.05,3676.0,3584.1,3633.15,2403450,4228950
2025-03-25 00:00:00+05:30,3633.15,3677.35,3617.5,3633.55,2280150,2384400
2025-03-26 00:00:00+05:30,3639.7,3656.45,3604.25,3646.95,1911450,896400
2025-03-27 00:00:00+05:30,3618.4,3768.9,3608.0,3757.35,1342200,318600
2025-03-28 00:00:00+05:30,3780.0,3834.65,3725.25,3743.35,1163550,5647500
2025-04-01 00:00:00+05:30,3726.3,3828.0,3726.3,3784.2,1345650,5685450
2025-04-02 00:00:00+05:30,3747.35,3802.15,3747.35,3793.85,836100,5553600
2025-04-03 00:00:00+05:30,3779.85,3813.9,3715.9,3761.0,1015950,5524200
2025-04-04 00:00:00+05:30,3750.15,3760.85,3640.05,3665.55,751350,5527350
