date,open,high,low,close,volume,oi
2024-03-13 00:00:00+05:30,183.8,184.5,169.95,171.9,27221400,53676000
2024-03-14 00:00:00+05:30,170.8,174.25,168.2,173.6,15903000,53384400
2024-03-15 00:00:00+05:30,172.4,174.7,169.8,174.2,11874600,52671600
2024-03-18 00:00:00+05:30,170.75,175.1,170.75,173.6,9109800,52612200
2024-03-19 00:00:00+05:30,173.9,174.9,169.55,170.15,10114200,52461000
2024-03-20 00:00:00+05:30,170.75,171.8,166.05,169.5,12074400,50144400
2024-03-21 00:00:00+05:30,171.0,174.4,171.0,173.9,11361600,47390400
2024-03-22 00:00:00+05:30,173.75,176.85,173.75,175.65,17020800,37562400
2024-03-26 00:00:00+05:30,174.2,178.85,174.15,177.6,24224400,24100200
2024-03-27 00:00:00+05:30,177.85,178.4,175.65,175.85,16934400,11853000
2024-03-28 00:00:00+05:30,176.55,177.0,174.7,175.45,18516600,1674000
2024-04-01 00:00:00+05:30,177.95,184.0,177.95,183.4,15660000,49334400
2024-04-02 00:00:00+05:30,187.8,203.0,186.15,202.2,73942200,48205800
2024-04-03 00:00:00+05:30,200.0,207.95,200.0,205.5,28463400,48081600
2024-04-04 00:00:00+05:30,205.2,209.35,204.5,206.75,16200000,47001600
2024-04-05 00:00:00+05:30,206.05,207.65,202.1,205.75,9752400,46207800
2024-04-08 00:00:00+05:30,206.65,207.5,203.15,203.8,8942400,45176400
2024-04-09 00:00:00+05:30,203.9,207.15,202.5,203.85,12938400,45257400
2024-04-10 00:00:00+05:30,204.1,205.2,202.3,203.8,7592400,45630000
2024-04-12 00:00:00+05:30,202.9,208.3,201.2,203.25,21184200,46774800
2024-04-15 00:00:00+05:30,200.6,207.8,194.85,206.2,28830600,47606400
2024-04-16 00:00:00+05:30,209.15,211.0,200.95,203.7,41423400,49323600
2024-04-18 00:00:00+05:30,204.85,208.55,201.5,202.25,18991800,48135600
2024-04-19 00:00:00+05:30,198.95,202.6,195.5,200.8,17571600,44388000
2024-04-22 00:00:00+05:30,203.0,204.25,201.25,203.15,14428800,37589400
2024-04-23 00:00:00+05:30,203.15,219.8,201.95,216.55,51267600,21632400
2024-04-24 00:00:00+05:30,218.4,225.75,216.35,216.95,28825200,9142200
2024-04-25 00:00:00+05:30,217.3,230.55,216.35,229.75,22015800,2624400
2024-04-26 00:00:00+05:30,233.6,238.5,232.5,233.5,33976800,56457000
2024-04-29 00:00:00+05:30,234.75,243.55,231.75,242.35,44404200,63595800
2024-04-30 00:00:00+05:30,243.0,245.65,231.25,232.75,51996600,66258000
2024-05-02 00:00:00+05:30,234.95,236.45,233.0,234.55,14002200,67456800
2024-05-03 00:00:00+05:30,235.8,236.3,229.75,233.25,18225000,67127400
2024-05-06 00:00:00+05:30,234.75,234.75,225.6,228.5,18295200,67116600
2024-05-07 00:00:00+05:30,227.75,228.3,213.35,220.6,40300200,63811800
2024-05-08 00:00:00+05:30,220.1,222.25,215.85,219.2,23095800,63882000
2024-05-09 00:00:00+05:30,219.15,219.7,209.8,211.1,19407600,62429400
2024-05-10 00:00:00+05:30,211.4,218.35,211.4,217.35,19623600,61597800
2024-05-13 00:00:00+05:30,217.05,227.0,210.75,223.35,55166400,66771000
2024-05-14 00:00:00+05:30,224.4,225.5,219.65,221.4,23976000,65502000
2024-05-15 00:00:00+05:30,223.0,225.4,220.7,221.4,16572600,65026800
2024-05-16 00:00:00+05:30,223.0,223.4,219.35,222.8,13316400,64076400
2024-05-17 00:00:00+05:30,223.55,229.85,223.1,225.9,48427200,68547600
2024-05-18 00:00:00+05:30,226.0,226.15,219.4,222.8,1879200,66700800
2024-05-21 00:00:00+05:30,223.3,227.75,220.7,225.45,4141800,62569800
2024-05-22 00:00:00+05:30,226.15,227.45,220.95,223.85,2403000,60183000
2024-05-23 00:00:00+05:30,225.25,227.45,223.15,226.2,2111400,58120200
2024-05-24 00:00:00+05:30,227.25,231.0,227.05,229.75,6993000,55981800
2024-05-27 00:00:00+05:30,231.0,234.25,227.05,227.95,44431200,33420600
2024-05-28 00:00:00+05:30,227.35,234.3,226.7,228.25,27734400,25666200
2024-05-29 00:00:00+05:30,227.85,229.25,224.15,226.3,20741400,15303600
2024-05-30 00:00:00+05:30,226.0,226.5,219.8,220.8,25617600,2273400
2024-05-31 00:00:00+05:30,223.7,227.3,223.1,225.25,15147000,59443200
2024-06-03 00:00:00+05:30,230.85,233.8,229.15,231.3,29003400,55344600
2024-06-04 00:00:00+05:30,229.4,229.4,196.65,207.05,43826400,54793800
2024-06-05 00:00:00+05:30,208.6,220.0,204.15,216.7,37276200,56014200
2024-06-06 00:00:00+05:30,219.0,233.5,218.15,229.8,44933400,60193800
2024-06-07 00:00:00+05:30,232.9,238.4,231.5,232.95,38016000,62613000
2024-06-10 00:00:00+05:30,234.15,236.6,229.75,233.55,20919600,63487800
2024-06-11 00:00:00+05:30,233.3,239.35,232.15,234.95,23376600,64546200
2024-06-12 00:00:00+05:30,235.45,237.9,234.15,234.85,13429800,64794600
2024-06-13 00:00:00+05:30,235.35,241.8,234.85,239.85,26973000,64222200
2024-06-14 00:00:00+05:30,239.45,244.0,239.4,240.65,22588200,63509400
2024-06-18 00:00:00+05:30,237.5,242.0,235.45,237.05,18619200,65464200
2024-06-19 00:00:00+05:30,236.55,241.15,231.75,238.55,23565600,64281600
2024-06-20 00:00:00+05:30,239.05,247.2,239.05,243.5,46137600,64389600
2024-06-21 00:00:00+05:30,244.0,245.75,239.5,240.95,27264600,55782000
2024-06-24 00:00:00+05:30,238.7,241.0,235.15,239.55,21367800,45662400
2024-06-25 00:00:00+05:30,240.0,241.35,235.3,237.95,16394400,35953200
2024-06-26 00:00:00+05:30,239.05,239.6,234.3,237.15,28063800,17064000
2024-06-27 00:00:00+05:30,236.0,238.8,232.25,235.2,23581800,2921400
2024-06-28 00:00:00+05:30,237.45,245.0,236.9,240.05,25579800,62915400
2024-07-01 00:00:00+05:30,238.8,242.4,238.4,241.85,10168200,62094600
2024-07-02 00:00:00+05:30,243.35,243.9,235.7,238.15,13197600,63093600
2024-07-03 00:00:00+05:30,238.85,239.6,236.7,238.8,7095600,63714600
2024-07-04 00:00:00+05:30,239.1,241.4,237.0,238.75,11502000,63714600
2024-07-05 00:00:00+05:30,237.25,240.75,237.0,237.35,10600200,65070000
2024-07-08 00:00:00+05:30,237.58,237.95,231.46,232.18,10152000,66036600
2024-07-09 00:00:00+05:30,231.69,233.09,230.73,231.34,6512400,67019400
2024-07-10 00:00:00+05:30,232.12,232.29,225.25,230.37,15125400,67273200
2024-07-11 00:00:00+05:30,230.36,231.88,226.8,227.37,9855000,67780800
2024-07-12 00:00:00+05:30,228.19,229.55,225.12,225.51,7743600,67473000
2024-07-15 00:00:00+05:30,226.07,228.67,222.4,227.43,12452400,67111200
2024-07-16 00:00:00+05:30,227.49,228.67,225.6,226.11,7095600,66295800
2024-07-18 00:00:00+05:30,225.66,226.35,222.49,223.58,16372800,63185400
2024-07-19 00:00:00+05:30,223.0,223.57,215.01,215.67,14742000,61565400
2024-07-22 00:00:00+05:30,214.0,218.75,212.83,217.81,19083600,50257800
2024-07-23 00:00:00+05:30,217.85,217.85,205.22,215.3,19629000,42870600
2024-07-24 00:00:00+05:30,215.05,217.77,214.57,215.69,29754000,18657000
2024-07-25 00:00:00+05:30,214.0,219.79,210.99,217.93,27912600,2759400
2024-07-26 00:00:00+05:30,220.21,225.75,219.35,224.69,24613200,73348200
2024-07-29 00:00:00+05:30,223.74,226.86,223.6,225.5,19116000,74061000
2024-07-30 00:00:00+05:30,225.34,225.89,224.05,224.4,9882000,74439000
2024-07-31 00:00:00+05:30,224.64,229.15,224.25,228.08,29705400,78472800
2024-08-01 00:00:00+05:30,229.01,230.9,218.34,220.82,54669600,86859000
2024-08-02 00:00:00+05:30,217.0,217.79,211.3,212.17,44944200,90509400
2024-08-05 00:00:00+05:30,204.6,209.9,200.3,207.09,8510400,82404000
2024-08-06 00:00:00+05:30,209.75,211.75,202.31,205.13,1960200,80503200
2024-08-07 00:00:00+05:30,205.63,213.79,202.26,212.72,2710800,78013800
2024-08-08 00:00:00+05:30,209.2,214.5,209.2,211.65,1036800,76977000
2024-08-09 00:00:00+05:30,213.0,214.5,210.15,212.71,604800,76372200
2024-08-12 00:00:00+05:30,210.91,214.49,209.42,212.59,804600,75567600
2024-08-13 00:00:00+05:30,213.61,214.9,205.51,207.2,1371600,74217600
2024-08-14 00:00:00+05:30,207.0,210.48,203.0,204.38,912600,73391400
2024-08-16 00:00:00+05:30,208.4,217.03,206.2,216.4,3294000,71652600
2024-08-19 00:00:00+05:30,218.85,218.85,212.6,213.6,19758600,68277600
2024-08-20 00:00:00+05:30,215.24,219.94,213.7,218.62,18867600,67408200
2024-08-21 00:00:00+05:30,219.12,224.53,218.25,222.8,22971600,63509400
2024-08-22 00:00:00+05:30,222.84,226.0,222.4,223.4,15265800,58827600
2024-08-23 00:00:00+05:30,223.77,224.4,219.14,219.46,9234000,55560600
2024-08-26 00:00:00+05:30,220.67,222.66,219.58,221.88,16486200,45381600
2024-08-27 00:00:00+05:30,222.52,225.86,221.14,223.09,24942600,28593000
2024-08-28 00:00:00+05:30,223.22,224.38,221.4,222.11,16340400,16939800
2024-08-29 00:00:00+05:30,220.81,223.69,217.17,221.11,24111000,2165400
2024-08-30 00:00:00+05:30,223.29,224.62,220.95,221.18,6388200,69406200
2024-09-02 00:00:00+05:30,222.01,228.2,220.5,227.81,23830200,67975200
2024-09-03 00:00:00+05:30,229.6,230.13,224.2,226.14,19170000,68747400
2024-09-04 00:00:00+05:30,222.21,225.24,221.5,222.92,9325800,69832800
2024-09-05 00:00:00+05:30,224.01,225.69,222.98,224.81,8154000,70432200
2024-09-06 00:00:00+05:30,224.17,225.12,216.01,217.16,13856400,70777800
2024-09-09 00:00:00+05:30,218.3,219.0,214.08,217.57,8283600,69762600
2024-09-10 00:00:00+05:30,218.44,221.25,216.51,217.79,9941400,69773400
2024-09-11 00:00:00+05:30,219.16,220.38,212.98,213.99,9250200,70281000
2024-09-12 00:00:00+05:30,215.23,222.19,215.06,221.11,15206400,69352200
2024-09-13 00:00:00+05:30,222.1,227.6,221.25,226.86,19477800,67969800
2024-09-16 00:00:00+05:30,228.0,231.9,225.5,226.66,20169000,67608000
2024-09-17 00:00:00+05:30,227.03,227.03,222.79,225.1,12096000,67165200
2024-09-18 00:00:00+05:30,224.58,228.04,222.5,227.25,18349200,64362600
2024-09-19 00:00:00+05:30,233.0,236.6,222.7,230.19,52601400,59335200
2024-09-20 00:00:00+05:30,230.55,231.09,225.69,228.45,24872400,54205200
2024-09-23 00:00:00+05:30,229.26,236.33,228.32,233.92,27675000,42141600
2024-09-24 00:00:00+05:30,236.42,236.42,230.76,232.63,18257400,30666600
2024-09-25 00:00:00+05:30,231.7,234.3,230.74,233.53,16016400,19958400
2024-09-26 00:00:00+05:30,233.9,238.03,231.58,236.1,16810200,9082800
2024-09-27 00:00:00+05:30,239.7,241.4,236.63,238.03,14877000,48848400
2024-09-30 00:00:00+05:30,236.1,241.0,235.21,238.89,11199600,48627000
2024-10-01 00:00:00+05:30,237.64,245.68,237.64,244.19,20622600,49577400
2024-10-03 00:00:00+05:30,243.5,243.5,233.25,235.64,20908800,47455200
2024-10-04 00:00:00+05:30,236.1,236.1,228.02,228.88,16102800,46758600
2024-10-07 00:00:00+05:30,229.56,235.0,223.18,226.18,16102800,46634400
2024-10-08 00:00:00+05:30,226.24,229.15,223.0,225.0,10686600,46591200
2024-10-09 00:00:00+05:30,226.31,228.87,223.86,226.23,16459200,45851400
2024-10-10 00:00:00+05:30,228.52,228.64,224.4,225.15,8402400,46477800
2024-10-11 00:00:00+05:30,226.86,226.86,220.2,221.99,8737200,46229400
2024-10-14 00:00:00+05:30,222.14,226.2,221.57,225.07,8478000,45446400
2024-10-15 00:00:00+05:30,226.46,228.7,223.95,226.85,11167200,43907400
2024-10-16 00:00:00+05:30,225.13,228.17,225.13,226.89,6415200,44058600
2024-10-17 00:00:00+05:30,226.23,228.43,218.2,218.93,12598200,45235800
2024-10-18 00:00:00+05:30,217.6,223.7,213.7,222.55,14061600,45176400
2024-10-21 00:00:00+05:30,221.99,223.99,215.35,215.94,10335600,45149400
2024-10-22 00:00:00+05:30,215.81,216.94,206.4,207.49,11631600,43880400
2024-10-23 00:00:00+05:30,207.97,214.65,205.45,211.33,13921200,40672800
2024-10-24 00:00:00+05:30,212.68,214.73,210.56,212.99,8040600,37837800
2024-10-25 00:00:00+05:30,211.88,212.6,200.71,203.14,18565200,36072000
2024-10-28 00:00:00+05:30,205.47,205.47,201.52,203.16,14315400,29565000
2024-10-29 00:00:00+05:30,204.42,206.3,199.51,205.32,20406600,24462000
2024-10-30 00:00:00+05:30,206.89,218.45,204.26,215.48,36655200,12020400
2024-10-31 00:00:00+05:30,216.8,216.81,200.44,202.81,17830800,4341600
2024-11-01 00:00:00+05:30,206.0,206.34,204.22,205.81,4968000,68442300
2024-11-04 00:00:00+05:30,205.95,206.88,198.16,200.13,15271200,68277600
2024-11-05 00:00:00+05:30,199.01,203.5,197.52,203.1,11078100,66744000
2024-11-06 00:00:00+05:30,204.89,208.0,203.52,207.29,12560400,67159800
2024-11-07 00:00:00+05:30,205.42,207.89,203.32,204.33,7317000,68210100
2024-11-08 00:00:00+05:30,205.34,205.34,200.8,201.66,7125300,67729500
2024-11-11 00:00:00+05:30,200.8,203.55,198.27,200.15,7114500,67305600
2024-11-12 00:00:00+05:30,199.81,201.54,194.08,195.15,9647100,66101400
2024-11-13 00:00:00+05:30,194.5,194.87,187.5,188.42,16240500,63998100
2024-11-14 00:00:00+05:30,188.11,191.45,187.61,189.52,8796600,63409500
2024-11-18 00:00:00+05:30,189.88,190.4,185.11,185.55,13821300,64602900
2024-11-19 00:00:00+05:30,186.15,189.63,183.44,184.69,13105800,64389600
2024-11-21 00:00:00+05:30,185.22,185.44,179.2,183.28,13778100,63744300
2024-11-22 00:00:00+05:30,184.39,187.55,183.62,186.58,8202600,60466500
2024-11-25 00:00:00+05:30,189.9,193.2,189.6,190.39,22153500,46448100
2024-11-26 00:00:00+05:30,190.8,192.2,189.79,191.41,18508500,32621400
2024-11-27 00:00:00+05:30,191.52,194.35,190.05,193.44,22315500,15182100
2024-11-28 00:00:00+05:30,193.47,195.97,192.72,193.73,19032300,4122900
2024-11-29 00:00:00+05:30,194.08,196.98,193.7,195.13,6434100,66004200
2024-12-02 00:00:00+05:30,195.1,196.16,192.5,195.53,4390200,65920500
2024-12-03 00:00:00+05:30,196.18,200.7,195.5,199.87,8982900,65785500
2024-12-04 00:00:00+05:30,201.18,201.2,198.02,199.67,6026400,65321100
2024-12-05 00:00:00+05:30,200.07,200.96,197.87,199.67,4824900,64767600
2024-12-06 00:00:00+05:30,200.64,201.95,198.1,199.68,7160400,64014300
2024-12-09 00:00:00+05:30,200.45,200.84,197.5,197.82,9188100,65329200
2024-12-10 00:00:00+05:30,198.36,202.95,197.71,201.08,9849600,66193200
2024-12-11 00:00:00+05:30,200.27,202.9,199.51,201.93,6204600,66150000
2024-12-12 00:00:00+05:30,202.97,203.0,197.25,197.95,6382800,65850300
2024-12-13 00:00:00+05:30,197.12,197.9,191.5,197.45,7773300,65229300
2024-12-16 00:00:00+05:30,194.96,199.64,194.96,197.08,4473900,64594800
2024-12-17 00:00:00+05:30,196.0,197.41,191.32,192.38,6188400,64667700
2024-12-18 00:00:00+05:30,191.86,192.86,189.85,191.0,5243400,63317700
2024-12-19 00:00:00+05:30,185.23,191.2,185.23,190.85,6250500,61076700
2024-12-20 00:00:00+05:30,191.0,192.28,184.61,185.89,15090300,52720200
2024-12-23 00:00:00+05:30,188.43,188.69,185.05,186.63,20733300,36860400
2024-12-24 00:00:00+05:30,187.54,188.46,184.35,186.4,22226400,18630000
2024-12-26 00:00:00+05:30,186.64,186.9,183.69,184.55,23878800,3553200
2024-12-27 00:00:00+05:30,186.8,188.42,184.12,184.46,5783400,61781400
2024-12-30 00:00:00+05:30,184.93,186.4,180.8,181.47,7049700,61222500
2024-12-31 00:00:00+05:30,179.28,181.31,178.17,178.97,6620400,61184700
2025-01-01 00:00:00+05:30,179.6,180.46,177.47,179.87,3917700,60701400
2025-01-02 00:00:00+05:30,181.25,185.65,180.71,184.78,10962000,59756400
2025-01-03 00:00:00+05:30,183.5,186.98,183.5,185.69,6652800,58908600
2025-01-06 00:00:00+05:30,184.66,186.56,175.8,176.76,10152000,58857300
2025-01-07 00:00:00+05:30,177.89,180.72,176.72,180.23,6031800,57569400
2025-01-08 00:00:00+05:30,179.17,180.72,176.06,179.7,7565400,57890700
2025-01-09 00:00:00+05:30,178.03,179.49,173.42,174.39,6933600,58325400
2025-01-10 00:00:00+05:30,174.88,174.88,167.91,168.33,10235700,58865400
2025-01-13 00:00:00+05:30,170.7,174.67,168.15,170.46,25447500,63714600
2025-01-14 00:00:00+05:30,172.01,176.79,170.53,175.53,10403100,63838800
2025-01-15 00:00:00+05:30,174.05,176.12,172.61,174.52,5499900,63973800
2025-01-16 00:00:00+05:30,177.0,180.8,177.0,178.49,9363600,64721700
2025-01-17 00:00:00+05:30,177.13,178.54,176.11,177.78,6215400,64632600
2025-01-20 00:00:00+05:30,178.44,179.75,176.88,178.82,6463800,64292400
2025-01-21 00:00:00+05:30,178.5,179.7,174.0,174.45,7695000,64368000
2025-01-22 00:00:00+05:30,174.45,174.76,168.57,173.46,8037900,63755100
2025-01-23 00:00:00+05:30,174.05,176.6,172.25,174.68,7554600,61117200
2025-01-24 00:00:00+05:30,175.87,175.87,169.22,170.51,10438200,58425300
2025-01-27 00:00:00+05:30,168.0,168.5,164.0,165.36,20795400,46013400
2025-01-28 00:00:00+05:30,168.29,172.9,163.03,169.45,27332100,28881900
2025-01-29 00:00:00+05:30,169.26,176.75,169.06,176.45,19726200,14920200
2025-01-30 00:00:00+05:30,176.45,178.07,175.1,176.89,21737700,7025400
2025-01-31 00:00:00+05:30,178.31,182.45,176.6,180.03,6690600,70799400
2025-02-01 00:00:00+05:30,179.07,180.01,173.05,177.58,8788500,71066700
2025-02-03 00:00:00+05:30,176.05,179.2,169.45,172.77,33806700,69981300
2025-02-04 00:00:00+05:30,170.74,172.97,166.23,168.09,16191900,69295500
2025-02-05 00:00:00+05:30,169.25,173.55,169.22,172.22,11421000,68331600
2025-02-06 00:00:00+05:30,172.69,174.15,169.05,169.61,6139800,68131800
2025-02-07 00:00:00+05:30,169.07,172.75,168.3,170.02,7908300,67923900
2025-02-10 00:00:00+05:30,171.45,171.45,166.76,167.47,5354100,67996800
2025-02-11 00:00:00+05:30,168.28,168.28,160.12,160.74,7460100,66822300
2025-02-12 00:00:00+05:30,162.23,162.23,153.75,159.12,10562400,66411900
2025-02-13 00:00:00+05:30,159.84,163.61,158.5,159.48,10260000,66241800
2025-02-14 00:00:00+05:30,160.12,161.85,151.51,153.22,9582300,65453400
2025-02-17 00:00:00+05:30,152.75,155.43,149.09,154.42,7449300,65642400
2025-02-18 00:00:00+05:30,154.24,154.66,150.04,154.04,6914700,64592100
2025-02-19 00:00:00+05:30,153.3,156.92,151.77,155.83,6477300,63495900
2025-02-20 00:00:00+05:30,154.88,158.79,154.13,158.35,7395300,60698700
2025-02-21 00:00:00+05:30,157.85,160.89,155.75,157.27,13737600,52782300
2025-02-24 00:00:00+05:30,154.91,155.41,152.23,154.62,26732700,32370300
2025-02-25 00:00:00+05:30,152.95,155.29,151.88,152.55,20617200,16675200
2025-02-27 00:00:00+05:30,156.06,160.0,154.49,157.58,28066500,5718600
2025-02-28 00:00:00+05:30,155.56,159.8,155.56,157.04,11113200,66333600
2025-03-03 00:00:00+05:30,157.05,158.92,151.8,153.92,9153000,67178700
2025-03-04 00:00:00+05:30,151.71,155.92,150.57,155.36,8121600,66703500
2025-03-05 00:00:00+05:30,155.05,158.4,149.62,157.7,13710600,67786200
2025-03-06 00:00:00+05:30,160.63,161.8,157.84,160.27,11353500,68779800
2025-03-07 00:00:00+05:30,160.68,164.0,159.05,161.16,10071000,68544900
2025-03-10 00:00:00+05:30,161.14,162.54,157.19,158.1,7338600,68469300
2025-03-11 00:00:00+05:30,158.32,158.84,155.06,158.21,5880600,67977900
2025-03-12 00:00:00+05:30,159.89,163.9,158.75,162.94,12671100,67302900
2025-03-13 00:00:00+05:30,164.02,164.64,161.11,162.17,7079400,66533400
2025-03-17 00:00:00+05:30,162.64,163.76,161.12,162.45,4460400,66970800
2025-03-18 00:00:00+05:30,163.33,167.17,162.49,166.82,10200600,66603600
2025-03-19 00:00:00+05:30,166.96,171.59,166.29,170.72,11059200,64305900
2025-03-20 00:00:00+05:30,173.7,177.3,171.33,176.79,16964100,60466500
2025-03-21 00:00:00+05:30,177.84,186.25,177.47,185.57,22831200,55825200
2025-03-24 00:00:00+05:30,186.73,187.78,182.97,184.66,23994900,37770300
2025-03-25 00:00:00+05:30,184.66,186.65,181.02,181.79,18076500,23573700
2025-03-26 00:00:00+05:30,181.79,184.79,181.0,181.59,22010400,9690300
2025-03-27 00:00:00+05:30,180.54,187.84,177.36,185.59,11950200,4195800
2025-03-28 00:00:00+05:30,188.26,188.79,184.11,185.7,7052400,64392300
2025-04-01 00:00:00+05:30,184.0,186.89,181.59,185.12,6685200,64411200
2025-04-02 00:00:00+05:30,185.99,191.69,183.06,191.24,11550600,65971800
2025-04-03 00:00:00+05:30,191.8,194.48,188.07,193.98,10119600,65631600
2025-04-04 00:00:00+05:30,192.0,193.34,187.11,188.92,10948500,64862100
2025-04-07 00:00:00+05:30,170.11,181.61,170.11,179.79,17072100,63344700
2025-04-08 00:00:00+05:30,184.69,188.0,181.15,184.59,8056800,64281600
2025-04-09 00:00:00+05:30,184.77,185.78,181.05,182.59,7689600,64889100
2025-04-11 00:00:00+05:30,184.43,188.4,183.88,185.51,5548500,64521900
2025-04-15 00:00:00+05:30,188.2,191.16,187.08,190.77,5016600,63887400
2025-04-16 00:00:00+05:30,191.29,196.19,190.47,195.92,9366300,61614000
2025-04-17 00:00:00+05:30,195.94,199.0,195.32,198.01,11029500,59340600
2025-04-21 00:00:00+05:30,198.59,204.48,197.26,202.54,22742100,44693100
2025-04-22 00:00:00+05:30,203.41,206.77,202.09,203.32,23913900,25172100
2025-04-23 00:00:00+05:30,203.71,208.46,200.42,207.69,18981000,11961000
2025-04-24 00:00:00+05:30,206.27,207.5,201.46,202.67,12160800,5429700
2025-04-25 00:00:00+05:30,203.8,205.2,194.3,196.65,12822300,58201200
2025-04-28 00:00:00+05:30,196.39,201.9,196.39,200.22,5721300,58201200
2025-04-29 00:00:00+05:30,201.66,203.65,200.03,200.39,5864400,57906900
2025-04-30 00:00:00+05:30,199.9,200.71,196.45,197.27,4441500,58317300
2025-05-02 00:00:00+05:30,199.04,202.39,196.11,198.51,4590000,57985200
2025-05-05 00:00:00+05:30,198.73,201.7,198.05,200.11,3261600,57761100
2025-05-06 00:00:00+05:30,195.94,201.38,191.66,192.26,7695000,57485700
2025-05-07 00:00:00+05:30,190.5,201.98,190.5,201.08,13014000,57121200
2025-05-08 00:00:00+05:30,201.62,205.43,193.74,195.26,15365700,58217400
2025-05-09 00:00:00+05:30,190.98,195.27,190.87,194.08,9752400,57666600
2025-05-12 00:00:00+05:30,198.5,207.43,198.5,206.77,11958300,59194800
2025-05-13 00:00:00+05:30,206.77,210.55,201.57,205.14,20771100,61857000
2025-05-14 00:00:00+05:30,207.0,220.49,207.0,218.62,36887400,61533000
2025-05-15 00:00:00+05:30,218.1,218.1,212.99,215.55,15249600,59618700
2025-05-16 00:00:00+05:30,216.99,219.3,214.5,218.43,7835400,58919400
2025-05-19 00:00:00+05:30,218.53,219.21,214.01,215.13,6993000,57442500
