date,open,high,low,close,volume,oi
2024-07-12 00:00:00+05:30,5571.75,5590.0,5451.05,5494.05,2585700,12661200
2024-07-15 00:00:00+05:30,5505.05,5548.95,5445.0,5526.15,2541900,12558900
2024-07-16 00:00:00+05:30,5515.0,5521.0,5332.05,5345.35,4060500,12708600
2024-07-18 00:00:00+05:30,5336.0,5336.75,4970.0,5020.15,11546400,11509500
2024-07-19 00:00:00+05:30,5000.05,5017.75,4761.25,4795.2,1500600,10053900
2024-07-22 00:00:00+05:30,4683.5,5066.15,4654.25,4995.9,1169400,8930700
2024-07-23 00:00:00+05:30,5019.0,5070.6,4510.0,4855.05,1549800,7947000
2024-07-24 00:00:00+05:30,4838.5,4966.4,4794.3,4856.05,7159800,3557700
2024-07-25 00:00:00+05:30,4793.95,4886.9,4731.7,4823.05,4603200,843300
2024-07-26 00:00:00+05:30,4862.95,4952.8,4853.15,4928.6,2700900,11327400
2024-07-29 00:00:00+05:30,4963.65,5065.0,4930.05,5054.25,4593300,11825400
2024-07-30 00:00:00+05:30,5042.35,5093.65,4956.95,4966.8,4869600,12189300
2024-07-31 00:00:00+05:30,4963.6,5005.1,4932.0,4942.85,2344500,12246600
2024-08-01 00:00:00+05:30,4937.9,4969.0,4811.3,4830.65,3478800,12458700
2024-08-02 00:00:00+05:30,4760.3,4785.75,4644.8,4706.6,4183800,12814800
2024-08-05 00:00:00+05:30,4557.45,4679.6,4486.2,4604.75,5987400,12343500
2024-08-06 00:00:00+05:30,4567.05,4740.0,4510.85,4525.95,3402600,12443100
2024-08-07 00:00:00+05:30,4575.25,4747.85,4575.25,4742.2,4265100,12024600
2024-08-08 00:00:00+05:30,4742.0,4762.35,4663.3,4670.25,2552700,12217200
2024-08-09 00:00:00+05:30,4734.85,4780.0,4701.1,4730.1,2260800,12294900
2024-08-12 00:00:00+05:30,4696.3,4765.1,4687.25,4731.85,2067600,12400200
2024-08-13 00:00:00+05:30,4749.0,4776.0,4682.1,4695.2,2143500,12451200
2024-08-14 00:00:00+05:30,4697.95,4800.0,4584.4,4653.5,8652900,12650700
2024-08-16 00:00:00+05:30,4746.65,4783.0,4648.15,4764.2,5462400,12178200
2024-08-19 00:00:00+05:30,4775.0,4846.85,4761.4,4780.3,4104900,11805600
2024-08-20 00:00:00+05:30,4781.35,4794.8,4677.3,4730.85,2928900,11692800
2024-08-21 00:00:00+05:30,4721.1,4776.25,4706.4,4743.55,1800000,11501700
2024-08-22 00:00:00+05:30,4745.0,4813.65,4728.9,4767.3,2812200,11162700
2024-08-23 00:00:00+05:30,4793.45,4858.9,4777.75,4820.05,3343200,10301100
2024-08-26 00:00:00+05:30,4855.5,4855.5,4763.0,4795.45,3692100,7960200
2024-08-27 00:00:00+05:30,4784.25,4792.45,4720.0,4725.4,2440800,6413700
2024-08-28 00:00:00+05:30,4730.25,4754.95,4676.85,4690.6,3011100,4254300
2024-08-29 00:00:00+05:30,4673.9,4685.85,4537.85,4606.0,5593500,542100
2024-08-30 00:00:00+05:30,4644.55,4725.0,4629.5,4708.5,3305400,12513900
2024-09-02 00:00:00+05:30,4719.75,4733.95,4686.65,4705.6,1597200,12406200
2024-09-03 00:00:00+05:30,4923.0,4929.8,4815.0,4849.0,6531600,11937000
2024-09-04 00:00:00+05:30,4845.15,4972.45,4810.05,4874.7,6374700,11791500
2024-09-05 00:00:00+05:30,4895.65,4913.9,4790.0,4804.7,3185100,11843700
2024-09-06 00:00:00+05:30,4799.35,4810.0,4704.05,4711.75,2826900,11809200
2024-09-09 00:00:00+05:30,4693.65,4701.0,4588.6,4678.7,3450600,11898600
2024-09-10 00:00:00+05:30,4695.0,4744.4,4690.0,4701.55,2254200,12002700
2024-09-11 00:00:00+05:30,4668.3,4724.5,4594.55,4611.9,2103000,12169200
2024-09-12 00:00:00+05:30,4635.0,4671.0,4608.65,4657.6,1891800,11912400
2024-09-13 00:00:00+05:30,4655.2,4699.0,4646.3,4652.3,2075700,12366000
2024-09-16 00:00:00+05:30,4665.1,4668.7,4602.25,4611.9,1485300,12294300
2024-09-17 00:00:00+05:30,4583.4,4605.15,4428.2,4458.55,4911000,12519900
2024-09-18 00:00:00+05:30,4455.0,4490.0,4423.0,4444.05,2211900,12208200
2024-09-19 00:00:00+05:30,4448.0,4470.0,4175.1,4246.75,8883600,11066700
2024-09-20 00:00:00+05:30,4242.5,4391.5,4202.0,4341.45,5424900,9931800
2024-09-23 00:00:00+05:30,4369.95,4457.0,4350.15,4436.15,4269000,7523100
2024-09-24 00:00:00+05:30,4439.3,4440.0,4367.7,4409.45,3441900,5586300
2024-09-25 00:00:00+05:30,4394.3,4438.0,4376.95,4393.25,2875200,3793800
2024-09-26 00:00:00+05:30,4384.6,4408.2,4324.25,4371.65,4721100,610800
2024-09-27 00:00:00+05:30,4422.6,4508.85,4406.4,4501.4,3930600,11672100
2024-09-30 00:00:00+05:30,4438.0,4501.9,4416.55,4450.55,2613900,11644200
2024-10-01 00:00:00+05:30,4455.0,4479.0,4434.0,4461.25,1136700,11597400
2024-10-03 00:00:00+05:30,4416.9,4467.0,4285.7,4305.9,2855100,11866500
2024-10-04 00:00:00+05:30,4281.3,4370.0,4234.6,4284.4,2359500,11926200
2024-10-07 00:00:00+05:30,4298.65,4341.25,4149.2,4197.45,3230400,12233700
2024-10-08 00:00:00+05:30,4186.75,4408.0,4177.3,4395.8,3539400,11697900
2024-10-09 00:00:00+05:30,4406.65,4461.65,4387.15,4401.1,2359800,11562000
2024-10-10 00:00:00+05:30,4420.2,4550.0,4390.95,4496.05,3646800,11503800
2024-10-11 00:00:00+05:30,4492.6,4535.0,4447.55,4467.35,1716600,11655300
2024-10-14 00:00:00+05:30,4525.0,4554.95,4500.0,4519.5,2085600,11568300
2024-10-15 00:00:00+05:30,4526.05,4606.0,4511.1,4589.8,2820900,11286900
2024-10-16 00:00:00+05:30,4612.0,4685.0,4606.8,4666.25,3324300,10924200
2024-10-17 00:00:00+05:30,4665.0,4678.4,4518.45,4535.3,2675100,10848000
2024-10-18 00:00:00+05:30,4511.1,4571.05,4439.25,4545.55,2006700,10844100
2024-10-21 00:00:00+05:30,4498.1,4590.0,4487.8,4510.7,1942200,10860000
2024-10-22 00:00:00+05:30,4514.7,4514.7,4301.0,4312.15,2953800,10769700
2024-10-23 00:00:00+05:30,4304.75,4313.55,4205.0,4240.75,2633100,10420500
2024-10-24 00:00:00+05:30,4252.5,4292.25,4193.35,4210.4,1481100,10201200
2024-10-25 00:00:00+05:30,4213.1,4223.75,4074.0,4169.6,2775600,9651000
2024-10-28 00:00:00+05:30,4179.35,4219.2,4101.75,4156.1,3231900,7783800
2024-10-29 00:00:00+05:30,4147.4,4288.0,4121.2,4279.35,4102200,5540700
2024-10-30 00:00:00+05:30,4281.65,4329.5,4224.65,4235.3,3786300,3000300
2024-10-31 00:00:00+05:30,4225.55,4269.15,4188.75,4247.05,3382200,409500
2024-11-01 00:00:00+05:30,4274.25,4291.25,4274.15,4283.5,220350,12187500
2024-11-04 00:00:00+05:30,4351.0,4351.0,4203.35,4230.8,1660050,12329700
2024-11-05 00:00:00+05:30,4219.9,4292.0,4137.85,4274.0,2205900,12154800
2024-11-06 00:00:00+05:30,4288.0,4441.2,4284.0,4407.5,2731650,12053250
2024-11-07 00:00:00+05:30,4409.95,4462.0,4390.6,4442.75,2003250,11655000
2024-11-08 00:00:00+05:30,4453.0,4486.65,4398.0,4413.2,1659450,11454750
2024-11-11 00:00:00+05:30,4397.95,4498.65,4356.5,4449.8,1673850,11275950
2024-11-12 00:00:00+05:30,4460.05,4476.95,4235.05,4254.75,2194200,11183550
2024-11-13 00:00:00+05:30,4241.75,4241.8,4057.65,4081.65,2610900,11295600
2024-11-14 00:00:00+05:30,4087.45,4187.85,3922.85,4097.55,5339400,10997700
2024-11-18 00:00:00+05:30,4180.25,4248.0,4065.65,4085.4,2901450,10842150
2024-11-19 00:00:00+05:30,4091.65,4153.05,4039.0,4059.35,2236350,10733550
2024-11-21 00:00:00+05:30,4034.15,4063.0,3925.65,3990.7,2251200,10508700
2024-11-22 00:00:00+05:30,4001.8,4131.95,3991.6,4114.15,2167050,10197600
2024-11-25 00:00:00+05:30,4199.85,4314.4,4199.85,4284.7,4573950,7458450
2024-11-26 00:00:00+05:30,4304.0,4400.0,4300.0,4357.8,3962700,5126400
2024-11-27 00:00:00+05:30,4350.3,4481.9,4349.0,4468.2,4324350,2122950
2024-11-28 00:00:00+05:30,4492.15,4525.0,4443.65,4462.75,2682300,453300
2024-11-29 00:00:00+05:30,4489.5,4523.6,4443.05,4500.15,1278450,10418100
2024-12-02 00:00:00+05:30,4480.0,4543.0,4465.05,4522.8,1454700,10251600
2024-12-03 00:00:00+05:30,4540.0,4555.9,4496.9,4529.55,1206750,10180200
2024-12-04 00:00:00+05:30,4575.0,4639.0,4501.4,4535.35,3100800,10114350
2024-12-05 00:00:00+05:30,4540.25,4589.15,4525.0,4579.65,1637400,9794700
2024-12-06 00:00:00+05:30,4585.0,4622.2,4560.3,4569.25,1153050,9795900
2024-12-09 00:00:00+05:30,4569.95,4654.0,4561.25,4625.7,1874100,9482250
2024-12-10 00:00:00+05:30,4634.0,4657.95,4608.0,4634.3,1521750,9171000
2024-12-11 00:00:00+05:30,4631.8,4679.95,4596.8,4663.35,1135350,9060450
2024-12-12 00:00:00+05:30,4658.1,4734.6,4652.1,4668.85,2066250,8790750
2024-12-13 00:00:00+05:30,4711.05,4755.2,4663.1,4687.6,3336750,8860800
2024-12-16 00:00:00+05:30,4686.15,4704.0,4653.65,4681.35,921450,8771250
2024-12-17 00:00:00+05:30,4682.15,4727.8,4626.55,4636.4,1560150,8662950
2024-12-18 00:00:00+05:30,4623.0,4636.25,4481.0,4495.1,1676850,8586450
2024-12-19 00:00:00+05:30,4434.35,4454.55,4381.3,4393.55,1546350,8231850
2024-12-20 00:00:00+05:30,4394.95,4425.0,4179.75,4192.25,2641650,6883650
2024-12-23 00:00:00+05:30,4222.3,4256.75,4146.05,4226.3,2585550,5170800
2024-12-24 00:00:00+05:30,4245.3,4280.8,4203.25,4220.0,3017400,2931000
2024-12-26 00:00:00+05:30,4239.9,4243.3,4191.1,4228.25,3135000,652500
2024-12-27 00:00:00+05:30,4274.85,4315.0,4223.0,4263.35,1545150,9013350
2024-12-30 00:00:00+05:30,4260.25,4276.85,4091.55,4121.35,2642400,9597450
2024-12-31 00:00:00+05:30,4133.9,4226.65,4113.4,4207.15,1273500,9405900
2025-01-01 00:00:00+05:30,4200.4,4213.05,4154.0,4198.7,687600,9441300
2025-01-02 00:00:00+05:30,4203.2,4270.0,4199.1,4264.25,1484400,9588900
2025-01-03 00:00:00+05:30,4262.0,4294.45,4220.0,4230.7,945450,9654450
2025-01-06 00:00:00+05:30,4225.2,4235.0,4082.6,4111.0,1463550,9731100
2025-01-07 00:00:00+05:30,4120.0,4214.7,4120.0,4182.15,1175850,9680400
2025-01-08 00:00:00+05:30,4185.0,4191.25,4108.95,4131.1,1087200,9732600
2025-01-09 00:00:00+05:30,4124.05,4150.0,4066.6,4106.85,960900,9720450
2025-01-10 00:00:00+05:30,4096.75,4096.75,3985.0,4003.15,1829250,9470100
2025-01-13 00:00:00+05:30,3955.5,3994.0,3782.95,3795.55,2094450,9179250
2025-01-14 00:00:00+05:30,3811.95,3888.75,3794.0,3840.15,1937400,9382650
2025-01-15 00:00:00+05:30,3845.35,3889.0,3809.15,3838.95,1242900,9372300
2025-01-16 00:00:00+05:30,3887.95,3960.0,3871.15,3932.7,1343100,9260250
2025-01-17 00:00:00+05:30,3926.9,4143.55,3906.8,4118.15,2959200,8980500
2025-01-20 00:00:00+05:30,4136.0,4242.1,4103.45,4199.95,2196750,8855100
2025-01-21 00:00:00+05:30,4214.45,4233.95,4036.05,4055.1,3570600,8690550
2025-01-22 00:00:00+05:30,4060.2,4063.25,3818.15,3914.8,3075600,8467800
2025-01-23 00:00:00+05:30,3911.3,3981.0,3883.6,3934.2,1665300,8147850
2025-01-24 00:00:00+05:30,3938.0,3978.0,3833.8,3847.9,1520400,7956000
2025-01-27 00:00:00+05:30,3797.8,3810.5,3662.15,3678.95,2386650,6987450
2025-01-28 00:00:00+05:30,3690.85,3694.25,3492.35,3597.4,3781800,5292900
2025-01-29 00:00:00+05:30,3620.0,3706.9,3581.5,3697.9,2962950,3628350
2025-01-30 00:00:00+05:30,3712.45,3799.9,3699.7,3776.2,3157950,1618800
2025-01-31 00:00:00+05:30,3803.05,3974.4,3790.2,3950.6,2689800,8763000
2025-02-01 00:00:00+05:30,3935.0,4045.0,3671.25,3782.25,5803050,8989950
2025-02-03 00:00:00+05:30,3750.0,3771.5,3505.4,3538.05,3937500,9205350
2025-02-04 00:00:00+05:30,3575.0,3748.0,3570.05,3740.0,3426600,8864700
2025-02-05 00:00:00+05:30,3749.9,3847.65,3749.85,3804.15,1932150,8825100
2025-02-06 00:00:00+05:30,3821.95,3834.0,3740.5,3766.25,1339050,8989050
2025-02-07 00:00:00+05:30,3775.25,3825.0,3738.55,3809.75,1877850,8946450
2025-02-10 00:00:00+05:30,3815.8,3837.2,3743.6,3774.5,1753050,9055350
2025-02-11 00:00:00+05:30,3775.0,3775.0,3607.7,3637.55,1896750,9214350
2025-02-12 00:00:00+05:30,3625.0,3640.0,3457.7,3581.3,4262400,9369300
2025-02-13 00:00:00+05:30,3598.0,3721.25,3598.0,3648.5,2492850,9198150
2025-02-14 00:00:00+05:30,3650.65,3700.5,3459.1,3495.15,3346800,9235800
2025-02-17 00:00:00+05:30,3423.7,3536.1,3369.25,3457.85,2367900,9118350
2025-02-18 00:00:00+05:30,3466.9,3482.6,3302.2,3348.7,3093150,8704800
2025-02-19 00:00:00+05:30,3310.0,3430.9,3276.3,3370.35,2889600,8713500
2025-02-20 00:00:00+05:30,3346.45,3433.0,3327.55,3415.8,1770750,8357700
2025-02-21 00:00:00+05:30,3408.0,3453.35,3361.45,3372.6,2470200,7327800
2025-02-24 00:00:00+05:30,3330.0,3363.65,3292.4,3349.75,2532750,5653500
2025-02-25 00:00:00+05:30,3347.65,3372.95,3276.0,3289.25,2881350,3685200
2025-02-27 00:00:00+05:30,3288.85,3308.55,3220.5,3238.1,4551450,717000
2025-02-28 00:00:00+05:30,3201.0,3238.0,3089.75,3107.1,2252700,9094050
2025-03-03 00:00:00+05:30,3114.95,3223.65,3065.0,3206.05,2801400,9284700
2025-03-04 00:00:00+05:30,3163.65,3349.85,3125.7,3325.7,3172650,9169950
2025-03-05 00:00:00+05:30,3332.1,3444.0,3313.85,3434.95,2276400,8830650
2025-03-06 00:00:00+05:30,3450.05,3512.35,3414.15,3429.8,1533150,8832450
2025-03-07 00:00:00+05:30,3431.3,3510.95,3379.05,3462.2,2001150,8758650
2025-03-10 00:00:00+05:30,3464.65,3543.0,3409.15,3419.9,2319600,8379900
2025-03-11 00:00:00+05:30,3384.0,3478.0,3360.0,3470.55,1383600,8304300
2025-03-12 00:00:00+05:30,3481.1,3500.0,3391.35,3428.0,1249350,8272950
2025-03-13 00:00:00+05:30,3445.95,3493.0,3394.05,3399.8,1605750,8298750
2025-03-17 00:00:00+05:30,3410.1,3494.55,3410.0,3449.9,1296900,8195550
2025-03-18 00:00:00+05:30,3486.0,3598.5,3468.1,3591.5,2079000,7958700
2025-03-19 00:00:00+05:30,3600.0,3772.65,3580.0,3741.5,2684550,7632000
2025-03-20 00:00:00+05:30,3780.0,3849.0,3702.9,3824.95,3111900,6962100
2025-03-21 00:00:00+05:30,3839.85,3944.8,3822.0,3892.5,2704950,6356550
2025-03-24 00:00:00+05:30,3897.1,4152.2,3897.1,4130.85,3768300,4945500
2025-03-25 00:00:00+05:30,4177.05,4205.3,4002.65,4021.2,3448950,3191400
2025-03-26 00:00:00+05:30,4024.0,4191.0,3969.45,4135.7,3787350,1657950
2025-03-27 00:00:00+05:30,4138.05,4215.35,4113.45,4164.15,2385000,496050
2025-03-28 00:00:00+05:30,4213.1,4317.9,4185.15,4200.5,3473250,7315500
2025-04-01 00:00:00+05:30,4351.5,4453.6,4229.0,4240.9,5409750,7268700
