date,open,high,low,close,volume,oi
2024-11-04 00:00:00+05:30,1276.1,1291.4,1249.0,1258.1,1160800,4032000
2024-11-05 00:00:00+05:30,1255.0,1269.2,1230.05,1254.75,1274400,4006400
2024-11-06 00:00:00+05:30,1258.0,1270.35,1231.05,1234.25,1322400,3985600
2024-11-07 00:00:00+05:30,1247.4,1247.4,1222.25,1240.8,1004000,3920800
2024-11-08 00:00:00+05:30,1234.85,1250.85,1219.25,1224.4,827200,3877600
2024-11-11 00:00:00+05:30,1228.0,1228.65,1207.6,1211.35,563200,3855200
2024-11-12 00:00:00+05:30,1211.1,1238.3,1211.1,1224.6,1207200,3852800
2024-11-13 00:00:00+05:30,1228.65,1231.0,1195.45,1201.8,928800,3932000
2024-11-14 00:00:00+05:30,1200.95,1235.0,1200.95,1231.85,1087200,3836000
2024-11-18 00:00:00+05:30,1230.0,1244.95,1217.25,1239.3,1007200,3977600
2024-11-19 00:00:00+05:30,1242.95,1249.7,1185.0,1193.0,2641600,4035200
2024-11-21 00:00:00+05:30,1193.0,1193.0,1166.95,1173.1,1968000,3989600
2024-11-22 00:00:00+05:30,1172.75,1194.05,1150.5,1168.45,1524800,3754400
2024-11-25 00:00:00+05:30,1175.4,1206.6,1163.75,1170.0,2099200,3129600
2024-11-26 00:00:00+05:30,1169.0,1180.1,1158.05,1175.65,2382400,1897600
2024-11-27 00:00:00+05:30,1173.35,1202.05,1173.35,1188.65,1608000,902400
2024-11-28 00:00:00+05:30,1177.6,1195.0,1093.55,1141.35,2320000,425600
2024-11-29 00:00:00+05:30,1154.45,1168.2,1133.8,1141.45,1925600,4070400
2024-12-02 00:00:00+05:30,1147.25,1147.25,1107.4,1122.0,2921600,3916800
2024-12-03 00:00:00+05:30,1122.35,1146.9,1121.0,1145.1,2359200,4245600
2024-12-04 00:00:00+05:30,1139.0,1178.2,1139.0,1172.95,1731200,4007200
2024-12-05 00:00:00+05:30,1164.4,1179.0,1152.6,1171.95,1273600,3866400
2024-12-06 00:00:00+05:30,1167.15,1180.0,1161.95,1167.55,732000,3872800
2024-12-09 00:00:00+05:30,1160.2,1191.7,1160.0,1188.55,1026400,3926400
2024-12-10 00:00:00+05:30,1184.75,1198.95,1162.45,1167.45,1255200,4038400
2024-12-11 00:00:00+05:30,1153.4,1169.7,1140.05,1149.4,1370400,4093600
2024-12-12 00:00:00+05:30,1151.75,1151.75,1122.4,1128.75,1731200,4132000
2024-12-13 00:00:00+05:30,1132.15,1134.6,1111.1,1132.0,1052800,4332000
2024-12-16 00:00:00+05:30,1140.3,1162.0,1137.95,1151.75,1511200,4024800
2024-12-17 00:00:00+05:30,1143.75,1151.95,1138.5,1146.95,654400,3891200
2024-12-18 00:00:00+05:30,1137.9,1154.8,1137.0,1143.95,486400,3828800
2024-12-19 00:00:00+05:30,1110.3,1141.45,1103.0,1137.4,616000,3793600
2024-12-20 00:00:00+05:30,1131.45,1144.6,1104.05,1107.6,2736000,2628800
2024-12-23 00:00:00+05:30,1108.1,1112.4,1088.7,1102.95,1907200,1970400
2024-12-24 00:00:00+05:30,1101.8,1113.15,1098.5,1101.15,1502400,992000
2024-12-26 00:00:00+05:30,1095.75,1119.65,1092.55,1112.75,1215200,381600
2024-12-27 00:00:00+05:30,1100.1,1123.0,1100.1,1113.6,398400,3512000
2024-12-30 00:00:00+05:30,1107.0,1122.5,1104.6,1118.85,742400,3390400
2024-12-31 00:00:00+05:30,1101.0,1128.65,1101.0,1122.3,968800,3240800
2025-01-01 00:00:00+05:30,1122.75,1125.55,1104.0,1110.3,439200,3224000
2025-01-02 00:00:00+05:30,1101.0,1131.0,1101.0,1129.5,536800,3196800
2025-01-03 00:00:00+05:30,1130.55,1136.75,1108.35,1113.4,1483200,3460000
2025-01-06 00:00:00+05:30,1108.4,1108.4,1083.8,1092.15,2225600,3376000
2025-01-07 00:00:00+05:30,1093.1,1121.4,1081.6,1114.5,1331200,3542400
2025-01-08 00:00:00+05:30,1098.4,1118.75,1092.3,1094.1,612800,3569600
2025-01-09 00:00:00+05:30,1097.95,1107.9,1087.65,1092.7,649600,3617600
2025-01-10 00:00:00+05:30,1096.35,1096.35,1075.4,1078.1,832000,3525600
2025-01-13 00:00:00+05:30,1058.05,1074.8,1055.0,1062.9,1260000,3396000
2025-01-14 00:00:00+05:30,1073.55,1080.05,1044.85,1055.4,1227200,3551200
2025-01-15 00:00:00+05:30,1069.9,1069.9,1024.2,1030.5,938400,3736800
2025-01-16 00:00:00+05:30,1069.65,1122.6,1051.15,1065.3,4403200,4161600
2025-01-17 00:00:00+05:30,1077.85,1097.95,1054.95,1090.35,2272800,4084000
2025-01-20 00:00:00+05:30,1089.0,1105.0,1061.7,1079.05,1224000,4151200
2025-01-21 00:00:00+05:30,1079.4,1080.65,1046.25,1054.45,1842400,4360000
2025-01-22 00:00:00+05:30,1071.75,1071.75,1019.55,1038.7,1720800,4471200
2025-01-23 00:00:00+05:30,1031.35,1063.65,1031.35,1060.0,1077600,4581600
2025-01-24 00:00:00+05:30,1035.55,1065.4,1028.9,1041.45,1283200,4231200
2025-01-27 00:00:00+05:30,1041.55,1047.4,1030.8,1043.1,3412800,3170400
2025-01-28 00:00:00+05:30,1058.45,1061.55,1036.05,1044.3,2978400,1991200
2025-01-29 00:00:00+05:30,1043.1,1074.95,1036.4,1073.2,1295200,1316800
2025-01-30 00:00:00+05:30,1066.05,1091.05,1062.8,1082.35,1706400,590400
2025-01-31 00:00:00+05:30,1098.9,1122.0,1081.5,1119.15,960000,4136000
2025-02-01 00:00:00+05:30,1120.45,1165.5,1057.95,1128.85,3550400,4228800
2025-02-03 00:00:00+05:30,1107.55,1122.95,1077.7,1083.25,1799200,4198400
2025-02-04 00:00:00+05:30,1080.0,1116.5,1079.75,1103.65,2471200,4378400
2025-02-05 00:00:00+05:30,1104.2,1172.0,1104.2,1123.75,4648800,3754400
2025-02-06 00:00:00+05:30,1125.0,1139.35,1098.8,1112.8,1804800,3392800
2025-02-07 00:00:00+05:30,1123.1,1123.1,1103.4,1115.55,772000,3384800
2025-02-10 00:00:00+05:30,1108.45,1124.8,1094.15,1095.7,704800,3278400
2025-02-11 00:00:00+05:30,1092.65,1092.65,1057.8,1064.75,1230400,3194400
2025-02-12 00:00:00+05:30,1055.15,1110.1,1034.05,1091.9,2785600,3023200
2025-02-13 00:00:00+05:30,1082.8,1107.2,1080.0,1082.2,808800,2977600
2025-02-14 00:00:00+05:30,1097.9,1097.9,1053.3,1059.85,1052000,2924000
2025-02-17 00:00:00+05:30,1044.15,1074.65,1041.0,1068.7,1056800,2824800
2025-02-18 00:00:00+05:30,1061.1,1069.95,1048.5,1063.7,756000,2758400
2025-02-19 00:00:00+05:30,1063.95,1075.55,1043.1,1048.85,1532000,2858400
2025-02-20 00:00:00+05:30,1034.45,1057.0,1030.9,1050.1,1295200,3104800
2025-02-21 00:00:00+05:30,1064.85,1068.8,1043.95,1055.3,1665600,2652800
2025-02-24 00:00:00+05:30,1032.6,1047.4,1020.05,1039.75,2733600,1573600
2025-02-25 00:00:00+05:30,1035.65,1050.15,1013.55,1018.7,1248000,1046400
2025-02-27 00:00:00+05:30,1005.1,1035.45,1005.1,1027.5,1001600,736800
2025-02-28 00:00:00+05:30,1033.3,1033.4,1000.75,1004.45,1755200,3751200
2025-03-03 00:00:00+05:30,1011.95,1011.95,985.8,992.6,1986400,4212800
2025-03-04 00:00:00+05:30,984.8,1013.35,976.45,1008.55,1670400,4490400
2025-03-05 00:00:00+05:30,1008.8,1023.95,1000.7,1020.4,1405600,4565600
2025-03-06 00:00:00+05:30,1016.05,1041.55,1016.05,1030.45,924800,4595200
2025-03-07 00:00:00+05:30,1020.9,1047.0,1020.9,1040.35,1331200,4714400
2025-03-10 00:00:00+05:30,1028.2,1048.0,1028.2,1042.2,1202400,4787200
2025-03-11 00:00:00+05:30,1049.35,1095.3,1047.0,1089.95,4436800,5866400
2025-03-12 00:00:00+05:30,1090.2,1095.35,1058.9,1065.85,2852800,6462400
2025-03-13 00:00:00+05:30,1060.0,1074.25,1051.35,1053.65,820800,6561600
2025-03-17 00:00:00+05:30,1053.6,1055.9,1035.35,1045.6,2004800,7100000
2025-03-18 00:00:00+05:30,1059.65,1078.35,1051.6,1076.2,1007200,7143200
2025-03-19 00:00:00+05:30,1080.0,1112.0,1077.0,1105.65,1146400,7293600
2025-03-20 00:00:00+05:30,1106.05,1136.05,1101.0,1123.1,1596800,7169600
2025-03-21 00:00:00+05:30,1122.65,1144.5,1107.2,1141.05,1253600,7015200
2025-03-24 00:00:00+05:30,1143.25,1165.0,1143.25,1154.95,3724000,4448800
2025-03-25 00:00:00+05:30,1163.5,1163.5,1132.75,1136.0,2812000,2435200
2025-03-26 00:00:00+05:30,1129.35,1137.85,1112.25,1117.35,2221600,976000
2025-03-27 00:00:00+05:30,1124.25,1153.8,1122.5,1147.6,1122400,541600
2025-03-28 00:00:00+05:30,1150.8,1162.55,1146.4,1153.65,841600,5804800
2025-04-01 00:00:00+05:30,1132.55,1155.35,1129.45,1147.6,840800,5893600
2025-04-02 00:00:00+05:30,1142.55,1156.1,1136.0,1149.7,629600,5933600
2025-04-03 00:00:00+05:30,1147.1,1157.0,1129.6,1153.15,1253600,5993600
2025-04-04 00:00:00+05:30,1135.0,1171.9,1135.0,1166.25,1792800,5865600
2025-04-07 00:00:00+05:30,1096.85,1149.0,1096.85,1131.3,1523200,5699200
2025-04-08 00:00:00+05:30,1128.95,1156.8,1127.35,1137.05,1967200,6424800
2025-04-09 00:00:00+05:30,1146.85,1171.0,1131.55,1167.45,1180000,6643200
2025-04-11 00:00:00+05:30,1181.5,1192.6,1159.25,1164.4,1427200,6531200
2025-04-15 00:00:00+05:30,1165.5,1197.0,1165.0,1195.4,1397600,6299200
2025-04-16 00:00:00+05:30,1205.7,1211.9,1194.3,1208.9,1213600,6220800
2025-04-17 00:00:00+05:30,1210.0,1226.8,1198.5,1219.9,2538400,6471200
