date,open,high,low,close,volume,oi
2024-05-13 00:00:00+05:30,1268.75,1320.0,1266.05,1312.95,6407200,34466400
2024-05-14 00:00:00+05:30,1314.35,1347.3,1289.7,1337.75,8286000,34109200
2024-05-15 00:00:00+05:30,1342.95,1360.5,1335.6,1340.7,5814000,33359600
2024-05-16 00:00:00+05:30,1350.0,1368.95,1313.4,1347.7,11064400,32470000
2024-05-17 00:00:00+05:30,1331.95,1347.4,1324.1,1339.5,4005600,32086400
2024-05-18 00:00:00+05:30,1337.85,1345.5,1334.05,1341.85,264400,32061600
2024-05-21 00:00:00+05:30,1342.4,1404.15,1337.55,1389.9,9639600,31364400
2024-05-22 00:00:00+05:30,1390.65,1392.95,1365.65,1381.85,4722800,30774400
2024-05-23 00:00:00+05:30,1381.6,1448.65,1373.0,1444.95,14628400,30487200
2024-05-24 00:00:00+05:30,1430.0,1447.45,1390.25,1417.05,14276800,29884800
2024-05-27 00:00:00+05:30,1420.0,1468.0,1420.0,1436.1,12897200,23517600
2024-05-28 00:00:00+05:30,1434.25,1440.0,1401.9,1404.8,11846800,15916800
2024-05-29 00:00:00+05:30,1409.7,1430.8,1386.0,1412.45,12151200,7662400
2024-05-30 00:00:00+05:30,1405.75,1413.05,1372.8,1381.55,9790000,1736800
2024-05-31 00:00:00+05:30,1395.3,1454.0,1395.0,1442.1,14749200,38135200
2024-06-03 00:00:00+05:30,1547.3,1609.0,1529.9,1585.9,31974800,34450400
2024-06-04 00:00:00+05:30,1552.0,1564.0,1120.0,1247.15,53839200,28610400
2024-06-05 00:00:00+05:30,1271.2,1368.0,1158.5,1353.1,29253200,28796800
2024-06-06 00:00:00+05:30,1374.0,1403.55,1344.65,1354.15,15780000,29628800
2024-06-07 00:00:00+05:30,1360.1,1385.9,1352.35,1378.95,8656000,29544000
2024-06-10 00:00:00+05:30,1403.9,1411.0,1380.15,1382.6,7531600,30245200
2024-06-11 00:00:00+05:30,1386.55,1418.0,1383.0,1403.25,6535200,30996800
2024-06-12 00:00:00+05:30,1408.0,1411.2,1387.35,1393.35,5001200,31010400
2024-06-13 00:00:00+05:30,1396.35,1409.9,1384.75,1399.95,3539600,31010000
2024-06-14 00:00:00+05:30,1407.0,1445.5,1397.9,1433.75,10153200,31665600
2024-06-18 00:00:00+05:30,1452.0,1459.1,1434.85,1444.25,5805200,31007200
2024-06-19 00:00:00+05:30,1449.35,1456.0,1420.75,1450.9,7881600,31413200
2024-06-20 00:00:00+05:30,1460.0,1478.2,1444.35,1471.4,10385200,31230400
2024-06-21 00:00:00+05:30,1484.8,1494.8,1468.55,1481.85,21386000,28682000
2024-06-24 00:00:00+05:30,1466.55,1476.55,1447.0,1458.5,10728000,22124800
2024-06-25 00:00:00+05:30,1467.5,1468.2,1437.5,1457.2,9508400,15498800
2024-06-26 00:00:00+05:30,1459.9,1474.0,1451.7,1465.9,13040000,6230000
2024-06-27 00:00:00+05:30,1469.0,1498.9,1454.55,1481.85,7750800,2105600
2024-06-28 00:00:00+05:30,1487.15,1504.0,1472.1,1488.2,7318000,28592000
2024-07-01 00:00:00+05:30,1492.0,1501.15,1480.05,1484.3,3811200,28549200
2024-07-02 00:00:00+05:30,1484.0,1499.3,1463.5,1483.85,5730000,28361600
2024-07-03 00:00:00+05:30,1485.1,1519.0,1478.65,1516.25,5952000,27993600
2024-07-04 00:00:00+05:30,1521.0,1524.0,1498.0,1508.15,5000000,27976800
2024-07-05 00:00:00+05:30,1511.35,1516.95,1499.65,1507.95,2564000,28081200
2024-07-08 00:00:00+05:30,1508.7,1508.7,1472.7,1482.5,3753200,28501600
2024-07-09 00:00:00+05:30,1483.45,1509.0,1481.6,1484.9,3617600,28521600
2024-07-10 00:00:00+05:30,1497.9,1498.9,1464.2,1491.8,3556800,28286400
2024-07-11 00:00:00+05:30,1496.0,1502.5,1481.45,1488.55,2879600,28411200
2024-07-12 00:00:00+05:30,1498.35,1498.85,1483.6,1487.7,3357200,28017600
2024-07-15 00:00:00+05:30,1494.7,1506.75,1486.4,1500.15,2448400,27665600
2024-07-16 00:00:00+05:30,1507.35,1512.15,1494.45,1499.6,3037200,27003600
2024-07-18 00:00:00+05:30,1498.1,1504.3,1473.75,1496.85,4562800,26072000
2024-07-19 00:00:00+05:30,1495.2,1503.7,1464.15,1467.05,5386000,24014800
2024-07-22 00:00:00+05:30,1460.2,1474.95,1443.1,1464.7,7904000,18164000
2024-07-23 00:00:00+05:30,1467.95,1518.55,1417.15,1509.05,12489600,12530400
2024-07-24 00:00:00+05:30,1502.55,1513.3,1476.75,1481.65,9791600,4748000
2024-07-25 00:00:00+05:30,1467.85,1498.75,1464.45,1483.8,6847200,602800
2024-07-26 00:00:00+05:30,1500.55,1558.9,1496.0,1552.8,8565200,26251600
2024-07-29 00:00:00+05:30,1557.95,1568.2,1548.0,1559.95,4206800,26285600
2024-07-30 00:00:00+05:30,1560.25,1567.85,1546.05,1557.8,4115200,26644400
2024-07-31 00:00:00+05:30,1565.8,1588.35,1557.55,1580.65,5247600,27125200
2024-08-01 00:00:00+05:30,1585.95,1614.0,1575.3,1595.7,17716400,27946800
2024-08-02 00:00:00+05:30,1583.55,1608.0,1554.3,1594.8,9711200,27747600
2024-08-05 00:00:00+05:30,1555.85,1568.6,1478.3,1500.2,9755600,28356000
2024-08-06 00:00:00+05:30,1534.0,1545.75,1496.05,1501.95,5822000,28247600
2024-08-07 00:00:00+05:30,1525.0,1555.5,1521.65,1551.7,5462400,28020400
2024-08-08 00:00:00+05:30,1559.85,1563.95,1520.55,1525.1,5765200,27822000
2024-08-09 00:00:00+05:30,1545.0,1555.05,1523.2,1539.9,3167600,27540800
2024-08-12 00:00:00+05:30,1505.0,1531.45,1463.5,1506.25,14524800,28404400
2024-08-13 00:00:00+05:30,1516.05,1522.9,1481.15,1484.5,5174000,29003600
2024-08-14 00:00:00+05:30,1492.7,1492.7,1453.35,1462.65,5163200,28437600
2024-08-16 00:00:00+05:30,1467.7,1501.3,1459.5,1497.35,4908800,28021200
2024-08-19 00:00:00+05:30,1500.95,1507.75,1490.75,1499.1,2642400,27682800
2024-08-20 00:00:00+05:30,1508.0,1513.8,1485.5,1493.7,2508400,27433600
2024-08-21 00:00:00+05:30,1498.75,1516.95,1492.25,1503.25,2792400,27348400
2024-08-22 00:00:00+05:30,1505.75,1510.0,1492.9,1495.5,2966800,26967600
2024-08-23 00:00:00+05:30,1498.7,1505.95,1485.4,1489.8,2842800,26008800
2024-08-26 00:00:00+05:30,1493.2,1495.0,1482.2,1483.95,7484400,20348400
2024-08-27 00:00:00+05:30,1482.0,1495.6,1475.9,1477.0,7547600,14598400
2024-08-28 00:00:00+05:30,1476.9,1484.25,1467.05,1469.4,10849600,5234000
2024-08-29 00:00:00+05:30,1470.95,1482.25,1451.35,1478.45,6052800,1858000
2024-08-30 00:00:00+05:30,1498.7,1498.7,1474.9,1490.55,3143200,28647200
2024-09-02 00:00:00+05:30,1491.35,1505.1,1484.0,1499.0,4089600,28311200
2024-09-03 00:00:00+05:30,1500.4,1501.85,1481.9,1484.35,1852800,28392800
2024-09-04 00:00:00+05:30,1470.0,1481.55,1466.85,1476.1,2456000,28405200
2024-09-05 00:00:00+05:30,1466.95,1481.3,1466.95,1470.9,1829600,28364000
2024-09-06 00:00:00+05:30,1472.9,1473.0,1429.75,1444.5,6045600,28280400
2024-09-09 00:00:00+05:30,1433.3,1446.05,1415.0,1441.3,3476800,28062400
2024-09-10 00:00:00+05:30,1446.0,1466.25,1436.65,1455.6,3037200,27542400
2024-09-11 00:00:00+05:30,1455.85,1459.45,1429.55,1433.7,2340400,27594800
2024-09-12 00:00:00+05:30,1444.4,1476.7,1442.25,1473.65,6684400,26987200
2024-09-13 00:00:00+05:30,1470.25,1476.65,1451.25,1454.25,3947200,27032800
2024-09-16 00:00:00+05:30,1461.8,1464.55,1442.7,1445.15,2452000,27145600
2024-09-17 00:00:00+05:30,1446.95,1447.95,1422.85,1430.55,2130400,27344000
2024-09-18 00:00:00+05:30,1432.2,1441.45,1416.4,1428.8,2596000,27112000
2024-09-19 00:00:00+05:30,1442.15,1442.6,1393.0,1411.3,4980000,26620800
2024-09-20 00:00:00+05:30,1421.05,1453.8,1406.9,1439.1,7905200,24998800
2024-09-23 00:00:00+05:30,1446.8,1459.75,1442.3,1457.0,7118400,19594000
2024-09-24 00:00:00+05:30,1454.3,1467.75,1448.75,1458.7,7624800,13648400
2024-09-25 00:00:00+05:30,1463.95,1469.0,1438.95,1452.0,8794000,6331600
2024-09-26 00:00:00+05:30,1450.7,1474.0,1446.4,1470.7,8238800,1178400
2024-09-27 00:00:00+05:30,1488.35,1489.7,1463.7,1467.9,5354400,26627200
2024-09-30 00:00:00+05:30,1461.15,1479.9,1450.0,1456.35,4793600,26259600
2024-10-01 00:00:00+05:30,1456.0,1481.7,1454.45,1476.3,3522000,25929600
2024-10-03 00:00:00+05:30,1455.5,1477.95,1421.55,1434.6,5722800,25657200
2024-10-04 00:00:00+05:30,1432.15,1454.7,1410.95,1420.0,4502000,25637200
2024-10-07 00:00:00+05:30,1421.85,1427.7,1347.35,1365.2,5368800,25978000
2024-10-08 00:00:00+05:30,1360.05,1431.4,1354.65,1424.55,5543600,24626000
2024-10-09 00:00:00+05:30,1429.25,1439.95,1412.3,1417.25,3190000,24076000
2024-10-10 00:00:00+05:30,1415.0,1437.0,1410.85,1425.1,2957600,23986000
2024-10-11 00:00:00+05:30,1424.65,1434.35,1412.1,1415.15,2208400,23982400
2024-10-14 00:00:00+05:30,1424.4,1432.65,1413.0,1416.25,1775200,24286800
2024-10-15 00:00:00+05:30,1419.25,1428.75,1409.55,1422.4,2256400,24598000
2024-10-16 00:00:00+05:30,1420.7,1422.2,1395.45,1410.3,3194400,24760400
2024-10-17 00:00:00+05:30,1410.4,1412.3,1393.05,1400.55,2671200,24995200
2024-10-18 00:00:00+05:30,1393.2,1416.95,1381.25,1410.0,2824000,24827600
2024-10-21 00:00:00+05:30,1416.95,1416.95,1375.85,1378.8,3389200,23879200
2024-10-22 00:00:00+05:30,1377.0,1388.15,1356.9,1363.25,3799600,23181200
2024-10-23 00:00:00+05:30,1356.6,1370.0,1338.05,1341.0,3345200,22993200
2024-10-24 00:00:00+05:30,1337.0,1362.5,1337.0,1355.45,2216800,22722000
2024-10-25 00:00:00+05:30,1360.3,1362.6,1303.05,1316.9,4873600,22074400
2024-10-28 00:00:00+05:30,1327.15,1361.8,1305.0,1350.1,8112400,16983600
2024-10-29 00:00:00+05:30,1369.9,1375.4,1320.4,1370.15,11399200,11081600
2024-10-30 00:00:00+05:30,1375.65,1415.9,1360.15,1397.2,8884000,4330400
2024-10-31 00:00:00+05:30,1404.0,1404.0,1370.25,1375.65,4760400,1869600
2024-11-01 00:00:00+05:30,1385.75,1403.1,1382.85,1399.95,646400,25495600
2024-11-04 00:00:00+05:30,1395.1,1398.75,1339.3,1354.9,2924000,25737200
2024-11-05 00:00:00+05:30,1355.9,1359.5,1301.95,1335.2,6153200,26562400
2024-11-06 00:00:00+05:30,1332.95,1388.3,1322.9,1376.5,5720000,26633600
2024-11-07 00:00:00+05:30,1371.0,1376.65,1353.6,1357.8,2440000,26635600
2024-11-08 00:00:00+05:30,1357.4,1369.85,1344.0,1363.75,2468000,26656800
2024-11-11 00:00:00+05:30,1359.3,1362.55,1341.5,1349.4,2217200,26412800
2024-11-12 00:00:00+05:30,1351.2,1358.55,1323.95,1329.45,2010400,26344000
2024-11-13 00:00:00+05:30,1326.35,1333.0,1289.5,1292.6,2349200,26381600
2024-11-14 00:00:00+05:30,1295.1,1300.55,1264.55,1268.35,3625200,26440800
2024-11-18 00:00:00+05:30,1263.15,1292.4,1262.2,1280.1,2133600,26210800
2024-11-19 00:00:00+05:30,1285.0,1320.9,1282.9,1288.7,3686000,25507200
2024-11-21 00:00:00+05:30,1159.85,1159.85,1002.0,1113.15,28612400,24342400
2024-11-22 00:00:00+05:30,1079.7,1154.45,1053.25,1135.0,27116400,20275200
2024-11-25 00:00:00+05:30,1178.6,1194.0,1138.4,1164.25,13533600,16135600
2024-11-26 00:00:00+05:30,1175.55,1175.55,1117.0,1128.25,9730000,11378400
2024-11-27 00:00:00+05:30,1114.1,1229.0,1106.15,1202.7,20136000,4471600
2024-11-28 00:00:00+05:30,1197.7,1225.0,1164.85,1169.05,8515600,1516800
2024-11-29 00:00:00+05:30,1179.8,1222.9,1170.05,1197.9,10982000,30382800
2024-12-02 00:00:00+05:30,1196.0,1229.0,1196.0,1224.0,6828000,30350800
2024-12-03 00:00:00+05:30,1225.3,1313.75,1225.3,1291.3,15000000,27958400
2024-12-04 00:00:00+05:30,1299.7,1304.8,1264.9,1271.8,5850000,27283600
2024-12-05 00:00:00+05:30,1276.15,1287.7,1256.7,1279.7,5953600,27163200
2024-12-06 00:00:00+05:30,1280.15,1285.15,1262.7,1264.7,3575600,27070000
2024-12-09 00:00:00+05:30,1264.0,1279.6,1250.35,1268.8,3670400,27226000
2024-12-10 00:00:00+05:30,1272.0,1273.9,1246.7,1254.25,2711200,27062000
2024-12-11 00:00:00+05:30,1252.3,1261.4,1236.55,1238.6,3158400,27381600
2024-12-12 00:00:00+05:30,1236.6,1271.95,1225.85,1249.15,8041600,27859200
2024-12-13 00:00:00+05:30,1237.45,1264.4,1231.3,1261.3,5400800,27338800
2024-12-16 00:00:00+05:30,1259.35,1265.05,1242.8,1247.5,1989600,27282400
2024-12-17 00:00:00+05:30,1236.75,1261.2,1232.85,1236.65,3337600,26574000
2024-12-18 00:00:00+05:30,1236.85,1240.4,1211.3,1213.2,2746000,25958400
2024-12-19 00:00:00+05:30,1205.85,1211.45,1190.25,1205.75,3624800,25080400
2024-12-20 00:00:00+05:30,1202.1,1216.0,1175.0,1180.9,8958800,21118000
2024-12-23 00:00:00+05:30,1190.95,1197.9,1173.5,1190.45,9453200,13714000
2024-12-24 00:00:00+05:30,1192.95,1201.2,1180.75,1184.25,8758000,7475600
2024-12-26 00:00:00+05:30,1185.0,1260.0,1181.05,1242.3,9459600,1852800
2024-12-27 00:00:00+05:30,1255.0,1260.0,1235.35,1240.4,3540400,27032000
2024-12-30 00:00:00+05:30,1240.05,1264.25,1224.5,1230.2,7239200,27870000
2024-12-31 00:00:00+05:30,1226.3,1245.2,1214.8,1237.4,3548000,27484400
2025-01-01 00:00:00+05:30,1226.0,1239.8,1211.6,1226.95,3687200,27482000
2025-01-02 00:00:00+05:30,1225.0,1236.7,1215.65,1234.4,4572000,28269200
2025-01-03 00:00:00+05:30,1233.5,1247.4,1202.0,1204.25,5720400,27904400
2025-01-06 00:00:00+05:30,1202.0,1207.3,1164.15,1167.8,3676800,27650400
2025-01-07 00:00:00+05:30,1172.4,1186.9,1166.95,1177.0,2588400,27292400
2025-01-08 00:00:00+05:30,1178.95,1186.55,1146.0,1158.4,3702400,27263600
2025-01-09 00:00:00+05:30,1156.8,1156.8,1135.1,1138.35,3379200,26910000
2025-01-10 00:00:00+05:30,1139.35,1139.35,1110.15,1114.25,3215200,26528800
2025-01-13 00:00:00+05:30,1101.5,1107.3,1062.25,1069.6,3851600,26585200
2025-01-14 00:00:00+05:30,1070.0,1133.35,1070.0,1122.5,6947600,26612800
2025-01-15 00:00:00+05:30,1125.5,1143.65,1119.65,1130.05,3753200,25995200
2025-01-16 00:00:00+05:30,1169.5,1192.8,1149.7,1155.2,7131600,25870800
2025-01-17 00:00:00+05:30,1156.2,1175.8,1148.05,1164.45,2684000,25990400
2025-01-20 00:00:00+05:30,1168.8,1171.95,1148.75,1151.15,2291200,25914400
2025-01-21 00:00:00+05:30,1152.15,1156.3,1107.0,1109.35,5564400,25066000
2025-01-22 00:00:00+05:30,1116.0,1116.0,1081.5,1102.8,3922800,23719200
2025-01-23 00:00:00+05:30,1100.4,1115.0,1092.0,1106.55,2875200,22822800
2025-01-24 00:00:00+05:30,1108.1,1116.65,1088.35,1094.35,4030400,21229200
2025-01-27 00:00:00+05:30,1088.0,1094.7,1068.45,1080.4,6656800,17602400
2025-01-28 00:00:00+05:30,1084.8,1097.8,1061.15,1082.0,8861600,11288000
2025-01-29 00:00:00+05:30,1085.9,1103.15,1074.35,1098.05,6652400,7007200
2025-01-30 00:00:00+05:30,1101.0,1119.8,1009.05,1078.35,11402800,1711200
2025-01-31 00:00:00+05:30,1082.0,1112.9,1079.3,1102.65,8360800,33683200
2025-02-01 00:00:00+05:30,1102.65,1120.0,1065.65,1089.0,6396400,33047200
2025-02-03 00:00:00+05:30,1078.95,1099.0,1062.0,1090.8,5285200,32403600
2025-02-04 00:00:00+05:30,1109.5,1132.45,1097.7,1129.7,7566800,31660400
2025-02-05 00:00:00+05:30,1135.35,1159.0,1128.2,1148.15,5748800,31464000
2025-02-06 00:00:00+05:30,1149.3,1170.0,1145.65,1166.05,7178400,30428400
2025-02-07 00:00:00+05:30,1165.0,1179.65,1135.85,1148.9,4676800,30181200
2025-02-10 00:00:00+05:30,1152.2,1161.5,1131.45,1146.25,2732400,30250800
2025-02-11 00:00:00+05:30,1146.0,1164.1,1118.0,1141.35,6130800,29524000
2025-02-12 00:00:00+05:30,1139.8,1145.8,1102.5,1132.05,4131600,29845600
2025-02-13 00:00:00+05:30,1135.0,1153.35,1107.7,1111.6,6876800,28912000
2025-02-14 00:00:00+05:30,1113.8,1118.8,1044.75,1066.95,7072800,28664400
2025-02-17 00:00:00+05:30,1059.5,1089.7,1042.35,1084.15,5060400,28202000
2025-02-18 00:00:00+05:30,1083.65,1087.6,1063.2,1084.4,2416800,27774800
2025-02-19 00:00:00+05:30,1062.2,1093.8,1050.15,1083.4,4694800,26083200
2025-02-20 00:00:00+05:30,1081.7,1125.75,1075.65,1111.25,5769600,24147600
2025-02-21 00:00:00+05:30,1109.35,1118.15,1081.25,1084.95,7776800,19425200
2025-02-24 00:00:00+05:30,1085.7,1090.0,1067.45,1072.45,6823600,14471200
2025-02-25 00:00:00+05:30,1076.35,1090.0,1067.05,1079.0,9092400,7085600
2025-02-27 00:00:00+05:30,1074.95,1083.25,1066.5,1078.7,9148000,1680000
2025-02-28 00:00:00+05:30,1082.7,1087.0,1063.2,1073.15,3515600,25066400
2025-03-03 00:00:00+05:30,1080.05,1084.3,1043.95,1058.85,4501600,24766800
2025-03-04 00:00:00+05:30,1049.65,1068.4,1040.05,1064.05,2199200,24743600
2025-03-05 00:00:00+05:30,1063.45,1122.35,1060.85,1116.6,5981200,25253600
2025-03-06 00:00:00+05:30,1130.0,1151.95,1106.45,1139.2,5731600,24938800
2025-03-07 00:00:00+05:30,1144.25,1161.0,1138.0,1146.55,3862800,24560800
2025-03-10 00:00:00+05:30,1146.15,1170.4,1139.25,1143.85,3698800,24126400
2025-03-11 00:00:00+05:30,1138.0,1150.7,1130.0,1138.6,4713600,24272000
2025-03-12 00:00:00+05:30,1144.55,1155.9,1105.25,1127.5,5203600,23503200
2025-03-13 00:00:00+05:30,1131.0,1142.65,1116.85,1122.3,2726800,23426000
2025-03-17 00:00:00+05:30,1129.85,1150.7,1115.6,1139.75,2242800,23382000
2025-03-18 00:00:00+05:30,1145.9,1162.2,1140.3,1159.05,4162000,23199600
2025-03-19 00:00:00+05:30,1164.25,1184.95,1159.25,1174.5,3695200,22529600
2025-03-20 00:00:00+05:30,1172.0,1184.3,1160.8,1176.5,3882400,21266800
2025-03-21 00:00:00+05:30,1179.05,1204.4,1168.0,1190.75,4842800,20240000
2025-03-24 00:00:00+05:30,1198.5,1212.8,1185.0,1202.85,7698800,15570400
2025-03-25 00:00:00+05:30,1203.65,1207.85,1175.5,1183.65,6895600,11093200
2025-03-26 00:00:00+05:30,1178.25,1204.0,1173.55,1182.7,6657600,6440800
2025-03-27 00:00:00+05:30,1180.2,1223.7,1174.3,1196.1,7245600,2589600
2025-03-28 00:00:00+05:30,1207.5,1212.0,1179.1,1187.7,2704400,22836800
2025-04-01 00:00:00+05:30,1179.05,1206.5,1174.75,1181.7,3823600,23112400
