date,open,high,low,close,volume,oi
2024-06-18 00:00:00+05:30,9100.05,9136.9,8825.65,8895.1,771000,1227000
2024-06-19 00:00:00+05:30,8901.1,8938.45,8535.0,8562.85,852250,1212625
2024-06-20 00:00:00+05:30,8571.1,8685.55,8400.4,8558.75,538875,1225125
2024-06-21 00:00:00+05:30,8573.0,8644.05,8384.55,8425.2,379000,1164750
2024-06-24 00:00:00+05:30,8373.7,8580.0,8299.85,8476.45,739750,896875
2024-06-25 00:00:00+05:30,8491.2,8601.25,8392.6,8405.35,499250,686875
2024-06-26 00:00:00+05:30,8410.2,8437.45,8250.0,8394.4,576625,327625
2024-06-27 00:00:00+05:30,8363.55,8713.95,8330.65,8601.7,598875,89125
2024-06-28 00:00:00+05:30,8729.9,8743.9,8488.65,8531.55,502000,1409125
2024-07-01 00:00:00+05:30,8520.9,8705.0,8505.6,8656.1,423375,1441750
2024-07-02 00:00:00+05:30,8690.3,8719.9,8456.4,8557.95,447500,1442250
2024-07-03 00:00:00+05:30,8560.0,8690.0,8559.5,8663.25,395625,1416375
2024-07-04 00:00:00+05:30,8700.0,8848.0,8613.0,8746.5,618750,1381000
2024-07-05 00:00:00+05:30,8714.4,8756.85,8640.95,8725.9,327500,1380375
2024-07-08 00:00:00+05:30,8816.9,8816.9,8513.1,8579.8,372375,1369000
2024-07-09 00:00:00+05:30,8609.5,8730.0,8588.65,8632.4,364750,1327750
2024-07-10 00:00:00+05:30,8648.75,8648.75,8395.0,8576.55,389750,1320750
2024-07-11 00:00:00+05:30,8570.0,8610.0,8457.5,8485.0,227750,1346375
2024-07-12 00:00:00+05:30,8465.9,8497.6,8195.9,8212.7,767000,1451625
2024-07-15 00:00:00+05:30,8200.05,8294.65,8083.05,8264.55,490000,1439750
2024-07-16 00:00:00+05:30,8264.0,8300.75,8190.0,8241.3,267125,1455375
2024-07-18 00:00:00+05:30,8244.25,8254.45,7715.35,7901.35,1539750,1473000
2024-07-19 00:00:00+05:30,7905.0,7925.0,7604.1,7625.65,638250,1428625
2024-07-22 00:00:00+05:30,7557.9,7770.0,7457.55,7716.65,711000,1062875
2024-07-23 00:00:00+05:30,7734.75,7813.4,7040.95,7493.65,1290500,792375
2024-07-24 00:00:00+05:30,7540.0,7619.0,7421.35,7512.1,630500,437625
2024-07-25 00:00:00+05:30,7500.0,7750.0,7414.5,7597.55,698875,87625
2024-07-26 00:00:00+05:30,7765.15,7906.35,7680.35,7885.15,577750,1481750
2024-07-29 00:00:00+05:30,7892.45,8036.05,7845.05,8007.4,472500,1471500
2024-07-30 00:00:00+05:30,8005.0,8085.65,7881.35,7897.8,235000,1480375
2024-07-31 00:00:00+05:30,7871.9,7998.0,7846.0,7950.6,300750,1481125
2024-08-01 00:00:00+05:30,7963.55,7983.75,7787.9,7818.2,299875,1475250
2024-08-02 00:00:00+05:30,7754.9,7803.9,7580.0,7601.35,414500,1469875
2024-08-05 00:00:00+05:30,7519.65,7635.7,7262.0,7511.1,955125,1460875
2024-08-06 00:00:00+05:30,7507.3,7684.1,7434.3,7470.85,426500,1452125
2024-08-07 00:00:00+05:30,7568.4,7955.0,7502.8,7909.85,1423375,1650000
2024-08-08 00:00:00+05:30,7871.75,8165.7,7810.0,7960.15,1951250,1759000
2024-08-09 00:00:00+05:30,8150.0,8274.75,7920.35,7981.95,2386625,1735500
2024-08-12 00:00:00+05:30,7975.0,7975.0,7640.05,7674.9,1368500,1791875
2024-08-13 00:00:00+05:30,7740.9,7777.65,7536.65,7560.1,816125,1837250
2024-08-14 00:00:00+05:30,7556.6,7815.95,7464.6,7767.5,1022875,1747750
2024-08-16 00:00:00+05:30,7834.9,7936.0,7733.3,7924.3,654125,1694875
2024-08-19 00:00:00+05:30,7951.15,7993.4,7815.55,7834.65,306875,1700625
2024-08-20 00:00:00+05:30,7891.55,7891.55,7732.8,7811.1,305125,1680000
2024-08-21 00:00:00+05:30,7798.0,7919.0,7772.6,7910.05,281125,1672375
2024-08-22 00:00:00+05:30,7919.3,7926.45,7825.0,7857.3,242375,1626125
2024-08-23 00:00:00+05:30,7853.85,7906.75,7788.8,7804.7,299375,1528625
2024-08-26 00:00:00+05:30,7783.2,7840.5,7707.45,7786.85,603500,1207500
2024-08-27 00:00:00+05:30,7815.4,8029.95,7814.35,7894.95,1013250,886750
2024-08-28 00:00:00+05:30,7915.0,7941.15,7831.9,7920.1,618125,492250
2024-08-29 00:00:00+05:30,7915.2,7997.4,7768.95,7850.95,529625,404375
2024-08-30 00:00:00+05:30,7895.2,8010.0,7890.0,7986.85,381250,1406500
2024-09-02 00:00:00+05:30,7990.0,7999.8,7683.75,7743.15,530500,1495500
2024-09-03 00:00:00+05:30,7749.95,7864.25,7715.05,7797.6,308625,1482750
2024-09-04 00:00:00+05:30,7735.25,7784.95,7615.1,7676.15,389500,1564625
2024-09-05 00:00:00+05:30,7706.7,7706.7,7635.0,7668.65,238000,1588750
2024-09-06 00:00:00+05:30,7657.0,7657.0,7511.05,7526.4,299875,1583625
2024-09-09 00:00:00+05:30,7512.9,7624.0,7441.55,7610.35,368000,1547000
2024-09-10 00:00:00+05:30,7614.8,7634.4,7541.35,7565.45,201375,1536875
2024-09-11 00:00:00+05:30,7562.0,7674.25,7540.55,7577.4,245625,1508375
2024-09-12 00:00:00+05:30,7649.4,7763.0,7634.1,7729.15,389500,1409625
2024-09-13 00:00:00+05:30,7739.0,7891.15,7677.0,7705.35,515000,1473875
2024-09-16 00:00:00+05:30,7683.6,7915.4,7683.6,7791.55,1023625,1487625
2024-09-17 00:00:00+05:30,7797.8,7885.0,7776.65,7874.5,280625,1460625
2024-09-18 00:00:00+05:30,7845.05,7918.0,7767.5,7786.95,385125,1365250
2024-09-19 00:00:00+05:30,7861.7,7861.7,7363.9,7524.8,778750,1361375
2024-09-20 00:00:00+05:30,7582.35,7759.95,7529.05,7707.65,621375,1171125
2024-09-23 00:00:00+05:30,7788.1,7959.95,7771.9,7945.2,733000,893250
2024-09-24 00:00:00+05:30,7975.2,8113.2,7912.15,8090.8,654875,594000
2024-09-25 00:00:00+05:30,8093.5,8183.95,7996.9,8164.55,607000,234375
2024-09-26 00:00:00+05:30,8181.45,8198.1,7963.45,8051.9,308875,99625
2024-09-27 00:00:00+05:30,8139.9,8248.2,8115.0,8203.6,482375,1353750
2024-09-30 00:00:00+05:30,8106.95,8250.0,8072.1,8125.5,353750,1339625
2024-10-01 00:00:00+05:30,8149.85,8375.0,8142.15,8340.7,624375,1367750
2024-10-03 00:00:00+05:30,8272.7,8316.3,8111.0,8163.6,650375,1362750
2024-10-04 00:00:00+05:30,8182.85,8182.85,7950.0,7986.15,426625,1377875
2024-10-07 00:00:00+05:30,8000.05,8108.05,7709.25,7794.0,566500,1326875
2024-10-08 00:00:00+05:30,7846.2,8208.0,7789.5,8188.1,505000,1273875
2024-10-09 00:00:00+05:30,8168.95,8621.0,8134.9,8506.15,893000,1291250
2024-10-10 00:00:00+05:30,8535.65,8663.5,8472.0,8541.65,441125,1339125
2024-10-11 00:00:00+05:30,8531.35,8647.95,8471.3,8577.9,373875,1387125
2024-10-14 00:00:00+05:30,8615.0,8725.75,8594.3,8612.2,336500,1388875
2024-10-15 00:00:00+05:30,8676.75,8717.55,8574.5,8685.95,289125,1425250
2024-10-16 00:00:00+05:30,8670.0,8958.25,8657.85,8799.05,1162250,1326625
2024-10-17 00:00:00+05:30,8785.5,8835.0,8430.0,8723.7,1374250,1320500
2024-10-18 00:00:00+05:30,8645.35,8897.15,8594.7,8820.25,461250,1341250
2024-10-21 00:00:00+05:30,8906.45,8906.65,8261.5,8293.8,1209375,1375500
2024-10-22 00:00:00+05:30,8201.85,8386.5,8160.0,8180.25,574500,1377625
2024-10-23 00:00:00+05:30,8180.25,8230.95,7625.0,7703.1,1206375,1404625
2024-10-24 00:00:00+05:30,7698.95,7912.8,7600.0,7676.8,804875,1353500
2024-10-25 00:00:00+05:30,7728.95,7750.75,7410.0,7517.6,666000,1229125
2024-10-28 00:00:00+05:30,7531.35,7564.55,7325.4,7358.35,804125,1037125
2024-10-29 00:00:00+05:30,7341.0,7508.15,7194.7,7494.5,808875,658250
2024-10-30 00:00:00+05:30,7515.65,7539.85,7383.0,7430.1,469250,398375
2024-10-31 00:00:00+05:30,7482.25,7482.25,7317.7,7433.75,459500,263375
2024-11-01 00:00:00+05:30,7510.3,7524.95,7412.0,7429.9,118250,1702500
2024-11-04 00:00:00+05:30,7440.2,7457.05,7280.0,7378.9,1039625,1572250
2024-11-05 00:00:00+05:30,7449.0,7460.0,6955.5,7167.7,3686625,1633625
2024-11-06 00:00:00+05:30,7192.75,7224.95,7055.0,7185.4,986125,1695250
2024-11-07 00:00:00+05:30,7180.0,7255.0,7004.4,7030.45,580500,1807250
2024-11-08 00:00:00+05:30,7039.65,7146.0,6975.2,7066.8,566000,1770625
2024-11-11 00:00:00+05:30,7044.0,7280.0,7015.0,7247.2,730750,1549625
2024-11-12 00:00:00+05:30,7290.35,7314.95,6960.55,6985.5,835375,1577500
2024-11-13 00:00:00+05:30,6979.9,7013.8,6801.8,6823.45,580125,1587625
2024-11-14 00:00:00+05:30,6874.7,6874.7,6650.45,6700.3,675125,1716875
2024-11-18 00:00:00+05:30,6661.0,6748.0,6624.7,6643.45,395500,1693375
2024-11-19 00:00:00+05:30,6653.4,6800.0,6646.7,6693.4,580750,1605125
2024-11-21 00:00:00+05:30,6681.1,6827.85,6612.35,6774.55,465125,1595000
2024-11-22 00:00:00+05:30,6832.05,6947.0,6751.85,6909.85,548250,1528250
2024-11-25 00:00:00+05:30,7025.0,7313.55,7025.0,7260.0,1205750,1073375
2024-11-26 00:00:00+05:30,7245.0,7390.95,7200.0,7336.55,829375,708750
2024-11-27 00:00:00+05:30,7343.3,7530.55,7318.1,7488.0,759625,401500
2024-11-28 00:00:00+05:30,7492.85,7506.95,7360.55,7404.75,333375,222875
2024-11-29 00:00:00+05:30,7444.9,7516.0,7414.35,7472.45,256000,1450250
2024-12-02 00:00:00+05:30,7457.4,7537.35,7380.1,7520.5,288875,1433875
2024-12-03 00:00:00+05:30,7553.0,7656.75,7510.0,7576.9,382000,1458625
2024-12-04 00:00:00+05:30,7600.0,7737.8,7600.0,7683.25,442000,1434375
2024-12-05 00:00:00+05:30,7697.1,7700.0,7455.0,7523.45,547000,1526750
2024-12-06 00:00:00+05:30,7547.55,7595.1,7507.1,7570.35,224125,1517875
2024-12-09 00:00:00+05:30,7538.85,7675.0,7538.85,7602.65,234250,1526250
2024-12-10 00:00:00+05:30,7631.8,7743.4,7593.3,7723.9,337250,1522750
2024-12-11 00:00:00+05:30,7770.0,7809.0,7680.1,7744.0,218500,1524375
2024-12-12 00:00:00+05:30,7727.45,7756.25,7652.25,7676.3,211000,1534125
2024-12-13 00:00:00+05:30,7647.25,7743.95,7571.5,7714.1,321125,1526500
2024-12-16 00:00:00+05:30,7733.95,7958.0,7694.45,7896.55,575000,1475250
2024-12-17 00:00:00+05:30,7895.1,7973.9,7812.2,7846.15,334375,1466750
2024-12-18 00:00:00+05:30,7772.2,7825.45,7621.0,7672.5,432125,1374250
2024-12-19 00:00:00+05:30,7647.05,7647.05,7334.0,7354.75,637375,1300625
2024-12-20 00:00:00+05:30,7369.7,7416.95,6892.9,6926.8,1533375,992500
2024-12-23 00:00:00+05:30,6955.15,7067.0,6890.75,6967.55,762375,654500
2024-12-24 00:00:00+05:30,6985.1,6993.55,6835.0,6882.15,614125,355625
2024-12-26 00:00:00+05:30,6882.8,6948.4,6844.8,6930.35,372125,154875
2024-12-27 00:00:00+05:30,7032.35,7050.5,6880.0,6903.05,333875,1614000
2024-12-30 00:00:00+05:30,6880.0,6925.0,6740.2,6770.3,847500,1770625
2024-12-31 00:00:00+05:30,6787.5,6981.5,6759.6,6943.95,496000,1753875
2025-01-01 00:00:00+05:30,6944.95,6980.0,6876.6,6955.6,157250,1753375
2025-01-02 00:00:00+05:30,6811.85,6970.35,6811.85,6938.8,426875,1748625
2025-01-03 00:00:00+05:30,6925.0,6970.3,6802.25,6822.75,266875,1757250
2025-01-06 00:00:00+05:30,6845.9,6845.9,6605.0,6638.75,506125,1780375
2025-01-07 00:00:00+05:30,6670.2,6756.85,6646.35,6725.65,292250,1771125
2025-01-08 00:00:00+05:30,6692.65,6729.7,6590.8,6681.7,274000,1782875
2025-01-09 00:00:00+05:30,6620.35,6724.5,6496.1,6516.6,388750,1856625
2025-01-10 00:00:00+05:30,6526.4,6567.2,6383.75,6425.3,509125,1870250
2025-01-13 00:00:00+05:30,6424.3,6424.3,6106.85,6129.7,585375,1886000
2025-01-14 00:00:00+05:30,6179.85,6277.5,6089.0,6178.85,404875,1896125
2025-01-15 00:00:00+05:30,6218.0,6255.0,6120.0,6211.25,353375,1903500
2025-01-16 00:00:00+05:30,6241.7,6360.4,6239.65,6319.45,331250,1862500
2025-01-17 00:00:00+05:30,6274.6,6555.0,6270.35,6528.45,539375,1789625
2025-01-20 00:00:00+05:30,6500.05,6596.15,6473.2,6538.85,242625,1781500
2025-01-21 00:00:00+05:30,6532.45,6550.0,6281.65,6299.75,423750,1870500
2025-01-22 00:00:00+05:30,6283.6,6337.35,6128.0,6300.5,443875,1897000
2025-01-23 00:00:00+05:30,6360.9,6505.5,6275.95,6347.05,427000,1883625
2025-01-24 00:00:00+05:30,6314.25,6384.8,6150.75,6170.65,368750,1888375
2025-01-27 00:00:00+05:30,6123.1,6168.0,6009.65,6082.35,878125,1385875
2025-01-28 00:00:00+05:30,6121.45,6194.65,5917.05,6013.6,861500,894250
2025-01-29 00:00:00+05:30,6058.6,6145.75,6023.0,6105.0,663375,365250
2025-01-30 00:00:00+05:30,6116.75,6127.3,5687.15,5719.0,892750,114000
2025-01-31 00:00:00+05:30,5765.0,5973.2,5732.65,5912.45,860500,2333500
2025-02-01 00:00:00+05:30,5941.95,5948.25,5421.8,5508.9,1018500,2560000
2025-02-03 00:00:00+05:30,5459.6,5460.65,5132.0,5227.95,1674000,2744500
2025-02-04 00:00:00+05:30,5305.05,5655.7,5305.0,5641.6,1830625,2748000
2025-02-05 00:00:00+05:30,5675.55,5829.0,5655.75,5769.55,1185750,2634625
2025-02-06 00:00:00+05:30,5810.0,5890.0,5656.1,5696.0,1119375,2656500
2025-02-07 00:00:00+05:30,5676.65,5768.0,5610.15,5703.45,755625,2724000
2025-02-10 00:00:00+05:30,5697.05,5713.9,5581.95,5605.2,700875,2777750
2025-02-11 00:00:00+05:30,5602.2,5602.2,5425.0,5447.7,601750,2858250
2025-02-12 00:00:00+05:30,5519.45,5535.05,5240.25,5477.4,926625,2890625
2025-02-13 00:00:00+05:30,5475.0,5592.0,5419.25,5464.3,959625,2930250
2025-02-14 00:00:00+05:30,5504.75,5507.3,5232.05,5274.6,765500,2848125
2025-02-17 00:00:00+05:30,5262.0,5288.75,5160.95,5261.25,772500,2904875
2025-02-18 00:00:00+05:30,5378.9,5509.7,5100.05,5148.55,4572875,3111500
2025-02-19 00:00:00+05:30,5080.0,5195.95,5018.6,5137.2,1143875,3009875
2025-02-20 00:00:00+05:30,5114.8,5354.65,5081.1,5342.8,1058875,2765125
2025-02-21 00:00:00+05:30,5313.25,5372.95,5191.1,5286.0,1061250,2145125
2025-02-24 00:00:00+05:30,5252.0,5407.8,5190.0,5387.55,1281625,1328750
2025-02-25 00:00:00+05:30,5362.05,5396.1,5251.85,5306.9,1055250,530250
2025-02-27 00:00:00+05:30,5306.9,5306.9,5105.35,5138.3,744625,122750
2025-02-28 00:00:00+05:30,5163.0,5163.0,4946.05,4966.55,630125,2965125
2025-03-03 00:00:00+05:30,4990.0,5175.0,4920.95,5121.4,889125,2981500
2025-03-04 00:00:00+05:30,5045.0,5241.0,5038.7,5216.2,674750,2959750
2025-03-05 00:00:00+05:30,5137.3,5383.0,5137.3,5340.95,583875,2949500
2025-03-06 00:00:00+05:30,5345.85,5450.0,5304.65,5383.55,569375,2941750
2025-03-07 00:00:00+05:30,5361.85,5378.2,5293.05,5345.05,438750,2952750
2025-03-10 00:00:00+05:30,5392.4,5419.5,5163.15,5177.15,606125,2996375
2025-03-11 00:00:00+05:30,5100.0,5205.0,5087.55,5150.45,533250,3110875
2025-03-12 00:00:00+05:30,5182.25,5190.9,5046.05,5158.6,417750,3091375
2025-03-13 00:00:00+05:30,5166.65,5320.0,5122.9,5133.15,605125,3047125
2025-03-17 00:00:00+05:30,5197.65,5220.75,5110.15,5201.4,346750,3027375
2025-03-18 00:00:00+05:30,5230.1,5428.8,5230.05,5411.0,680000,2990875
2025-03-19 00:00:00+05:30,5427.9,5528.0,5361.0,5490.05,686000,2979000
2025-03-20 00:00:00+05:30,5485.35,5502.6,5343.05,5471.25,591875,2907375
2025-03-21 00:00:00+05:30,5440.15,5571.2,5440.15,5468.65,714625,2811625
2025-03-24 00:00:00+05:30,5499.95,5593.85,5498.15,5530.0,986875,2098875
2025-03-25 00:00:00+05:30,5594.95,5594.95,5392.85,5407.15,1224500,1168875
2025-03-26 00:00:00+05:30,5434.55,5612.2,5395.8,5518.25,1334750,343625
2025-03-27 00:00:00+05:30,5499.95,5579.85,5441.1,5536.0,543375,120625
2025-03-28 00:00:00+05:30,5580.4,5664.0,5518.0,5559.95,566625,2938250
2025-04-01 00:00:00+05:30,5527.2,5570.3,5392.2,5413.95,479500,2924750
2025-04-02 00:00:00+05:30,5428.0,5444.1,5238.5,5342.15,743500,3046125
2025-04-03 00:00:00+05:30,5280.9,5380.0,5249.05,5348.3,417625,3093375
2025-04-04 00:00:00+05:30,5301.1,5359.75,5077.55,5100.75,797875,3092000
2025-04-07 00:00:00+05:30,4750.15,5039.0,4750.1,4986.15,806625,3004250
2025-04-08 00:00:00+05:30,5051.2,5137.0,4986.15,5081.4,410500,2963625
2025-04-09 00:00:00+05:30,5070.0,5096.0,4980.5,5052.7,259125,2977250
2025-04-11 00:00:00+05:30,5127.9,5179.25,5070.0,5144.25,380000,2910500
2025-04-15 00:00:00+05:30,5169.5,5302.5,5162.0,5259.5,377000,2893875
