date,open,high,low,close,volume,oi
2025-04-02 00:00:00+05:30,1530.0,1545.9,1511.0,1534.05,2522450,9527000
2025-04-03 00:00:00+05:30,1499.8,1507.1,1470.2,1472.7,3605350,10099600
2025-04-04 00:00:00+05:30,1465.0,1465.0,1421.0,1425.1,4211550,10804500
2025-04-07 00:00:00+05:30,1360.3,1385.65,1307.4,1379.1,6802950,11599350
2025-04-08 00:00:00+05:30,1398.0,1424.95,1374.4,1406.75,3982650,11226950
2025-04-09 00:00:00+05:30,1385.05,1391.85,1360.1,1384.5,2711800,11475100
2025-04-11 00:00:00+05:30,1378.15,1429.5,1375.8,1395.3,3578400,12022150
2025-04-15 00:00:00+05:30,1418.4,1428.0,1407.5,1426.1,3186400,11320050
2025-04-16 00:00:00+05:30,1415.2,1433.0,1405.5,1429.6,2462250,10599050
2025-04-17 00:00:00+05:30,1422.7,1439.0,1384.1,1435.2,3582950,10219650
2025-04-21 00:00:00+05:30,1419.3,1503.0,1419.2,1483.9,7460250,7247450
2025-04-22 00:00:00+05:30,1493.0,1501.0,1465.4,1478.5,5528950,5454400
2025-04-23 00:00:00+05:30,1555.0,1599.2,1549.0,1593.3,8804950,1634150
2025-04-24 00:00:00+05:30,1593.8,1600.4,1574.2,1587.6,2090200,1008700
2025-04-25 00:00:00+05:30,1590.0,1606.8,1558.9,1568.6,5065900,14537250
2025-04-28 00:00:00+05:30,1574.1,1577.0,1545.2,1558.6,2528050,14248150
2025-04-29 00:00:00+05:30,1561.6,1588.9,1556.9,1576.0,2374400,14506450
2025-04-30 00:00:00+05:30,1573.2,1592.8,1565.4,1573.3,2275350,14632800
2025-05-02 00:00:00+05:30,1569.1,1590.0,1565.5,1579.4,1914500,14638050
2025-05-05 00:00:00+05:30,1600.0,1602.9,1571.4,1576.2,1647100,14712600
2025-05-06 00:00:00+05:30,1579.0,1586.5,1570.0,1581.4,1844150,14827750
2025-05-07 00:00:00+05:30,1559.9,1583.0,1551.3,1566.2,2297400,14901950
2025-05-08 00:00:00+05:30,1563.0,1604.9,1560.3,1584.2,3384500,15221500
2025-05-09 00:00:00+05:30,1571.9,1581.2,1561.0,1572.5,1849050,15108450
2025-05-12 00:00:00+05:30,1620.0,1678.6,1595.7,1675.7,4417700,15525650
2025-05-13 00:00:00+05:30,1686.3,1686.3,1621.6,1625.2,3380300,15327200
2025-05-14 00:00:00+05:30,1631.0,1646.6,1623.0,1641.9,2400650,15120000
2025-05-15 00:00:00+05:30,1650.7,1704.7,1631.2,1697.6,6555500,15825950
2025-05-16 00:00:00+05:30,1693.0,1699.9,1663.5,1666.6,2655450,15803550
2025-05-19 00:00:00+05:30,1660.9,1663.0,1641.2,1652.6,1709750,15718150
2025-05-20 00:00:00+05:30,1657.4,1670.4,1641.6,1643.6,2252950,15074150
2025-05-21 00:00:00+05:30,1643.0,1657.8,1631.9,1652.2,1855350,14790650
2025-05-22 00:00:00+05:30,1635.4,1642.5,1617.6,1637.3,1972600,14518000
2025-05-23 00:00:00+05:30,1631.7,1674.4,1627.5,1651.4,2334150,13785450
2025-05-26 00:00:00+05:30,1655.5,1678.6,1647.9,1674.2,5344850,9391200
2025-05-27 00:00:00+05:30,1667.1,1678.0,1645.2,1656.2,4823350,5817700
2025-05-28 00:00:00+05:30,1660.6,1667.0,1646.8,1654.0,3120250,3317300
2025-05-29 00:00:00+05:30,1660.3,1673.3,1656.9,1661.1,3350200,995400
2025-05-30 00:00:00+05:30,1671.6,1671.6,1639.3,1646.5,2541350,15201200
2025-06-02 00:00:00+05:30,1639.4,1644.0,1612.8,1637.5,1788500,14870800
2025-06-03 00:00:00+05:30,1652.3,1657.3,1626.3,1636.8,2291450,14655550
2025-06-04 00:00:00+05:30,1636.6,1650.4,1630.4,1634.2,1253700,14424550
2025-06-05 00:00:00+05:30,1637.4,1661.0,1633.5,1638.8,1866200,14602700
2025-06-06 00:00:00+05:30,1649.2,1649.2,1627.0,1641.7,1570100,14513450
2025-06-09 00:00:00+05:30,1649.0,1660.7,1645.1,1652.6,1317050,14463750
2025-06-10 00:00:00+05:30,1655.2,1689.9,1652.9,1672.7,2666300,14409850
2025-06-11 00:00:00+05:30,1679.0,1728.4,1668.9,1725.4,4908400,13720700
2025-06-12 00:00:00+05:30,1730.0,1730.0,1697.9,1706.6,3515050,13749400
2025-06-13 00:00:00+05:30,1671.0,1716.0,1669.1,1695.4,2314200,13806100
2025-06-16 00:00:00+05:30,1689.7,1729.4,1689.7,1723.4,2174200,13816950
2025-06-17 00:00:00+05:30,1730.0,1739.7,1721.8,1733.0,1762250,13591200
2025-06-18 00:00:00+05:30,1733.7,1746.0,1710.5,1717.0,1814400,13285300
2025-06-19 00:00:00+05:30,1705.3,1717.7,1698.9,1713.8,2212700,12985000
2025-06-20 00:00:00+05:30,1714.8,1739.4,1708.4,1737.3,2982000,12522300
2025-06-23 00:00:00+05:30,1733.0,1733.0,1690.1,1707.5,5525450,8575000
2025-06-24 00:00:00+05:30,1709.0,1733.3,1693.6,1696.7,4200000,6185550
2025-06-25 00:00:00+05:30,1715.0,1721.0,1697.4,1717.7,3114650,3965500
2025-06-26 00:00:00+05:30,1710.1,1725.3,1701.2,1722.5,4076450,1692950
2025-06-27 00:00:00+05:30,1729.9,1751.6,1711.8,1724.8,4574500,14307300
2025-06-30 00:00:00+05:30,1728.3,1735.0,1713.2,1729.1,1579550,14602350
2025-07-01 00:00:00+05:30,1735.0,1741.3,1710.2,1713.5,2133250,15123850
2025-07-02 00:00:00+05:30,1716.7,1735.5,1706.2,1713.6,2037000,14889700
2025-07-03 00:00:00+05:30,1713.1,1726.0,1702.5,1705.2,1656900,14860650
2025-07-04 00:00:00+05:30,1710.1,1718.0,1701.4,1716.7,1157800,14676200
2025-07-07 00:00:00+05:30,1717.0,1719.2,1693.8,1700.1,1632050,14647150
2025-07-08 00:00:00+05:30,1698.7,1708.7,1678.0,1696.0,3106600,15063300
2025-07-09 00:00:00+05:30,1697.5,1697.5,1660.6,1663.7,5038250,16087050
2025-07-10 00:00:00+05:30,1670.2,1670.2,1637.9,1652.4,4725700,15810900
2025-07-11 00:00:00+05:30,1649.9,1649.9,1619.0,1625.3,4761050,15792700
2025-07-14 00:00:00+05:30,1622.3,1624.8,1596.8,1612.4,5231800,15206450
2025-07-15 00:00:00+05:30,1590.0,1615.8,1543.9,1561.2,15373750,17550750
2025-07-16 00:00:00+05:30,1561.1,1568.2,1552.7,1557.0,3527300,17810800
2025-07-17 00:00:00+05:30,1558.6,1561.0,1537.0,1538.4,3529050,17359300
2025-07-18 00:00:00+05:30,1546.6,1554.9,1535.0,1553.5,2989700,16621500
2025-07-21 00:00:00+05:30,1550.1,1554.1,1531.4,1535.6,2525600,16308250
2025-07-22 00:00:00+05:30,1541.6,1543.4,1523.5,1524.9,1604750,16002000
2025-07-23 00:00:00+05:30,1527.7,1540.5,1522.9,1534.4,2655800,15332450
2025-07-24 00:00:00+05:30,1540.0,1540.0,1505.7,1511.0,2170000,14872200
2025-07-25 00:00:00+05:30,1506.3,1515.5,1490.6,1493.2,2025100,14316050
2025-07-28 00:00:00+05:30,1489.2,1505.0,1465.6,1468.8,4834550,11225900
2025-07-29 00:00:00+05:30,1469.0,1480.4,1463.8,1475.7,5969250,6351450
2025-07-30 00:00:00+05:30,1480.6,1481.7,1471.2,1477.4,4307100,3078600
2025-07-31 00:00:00+05:30,1473.9,1483.0,1444.5,1468.1,2754150,1372000
2025-08-01 00:00:00+05:30,1475.0,1475.0,1453.1,1456.5,1824550,18876900
2025-08-04 00:00:00+05:30,1454.6,1479.0,1449.7,1477.8,1622950,18799550
2025-08-05 00:00:00+05:30,1480.2,1489.0,1474.0,1485.5,2279550,18300100
2025-08-06 00:00:00+05:30,1484.2,1486.7,1463.1,1466.4,1210300,18212950
2025-08-07 00:00:00+05:30,1463.5,1483.4,1456.6,1481.1,1499050,18171650
2025-08-08 00:00:00+05:30,1481.0,1484.5,1465.1,1478.0,2038750,17579100
2025-08-11 00:00:00+05:30,1475.5,1494.5,1470.6,1489.1,1681400,17062850
2025-08-12 00:00:00+05:30,1495.4,1514.1,1492.0,1500.8,2752400,16464350
2025-08-13 00:00:00+05:30,1506.9,1509.5,1491.3,1504.3,1944600,16206750
2025-08-14 00:00:00+05:30,1497.6,1518.1,1487.4,1490.4,4274900,15881250
2025-08-18 00:00:00+05:30,1498.4,1498.7,1478.1,1488.6,2217600,16543800
2025-08-19 00:00:00+05:30,1487.8,1487.8,1473.1,1481.4,2277100,16602600
2025-08-20 00:00:00+05:30,1483.3,1503.4,1462.0,1499.2,7248850,16907100
2025-08-21 00:00:00+05:30,1504.5,1506.9,1487.8,1494.5,2245600,16344300
2025-08-22 00:00:00+05:30,1496.2,1496.2,1465.0,1468.2,4567850,13758500
2025-08-25 00:00:00+05:30,1476.5,1509.0,1476.5,1502.9,7577150,8748950
2025-08-26 00:00:00+05:30,1497.1,1504.9,1483.2,1490.6,6727000,3535350
2025-08-28 00:00:00+05:30,1480.3,1480.3,1446.0,1448.4,4668650,780150
2025-08-29 00:00:00+05:30,1457.9,1470.4,1445.0,1460.8,2728950,17983700
2025-09-01 00:00:00+05:30,1465.5,1480.1,1456.1,1473.8,2215150,18282600
2025-09-02 00:00:00+05:30,1479.0,1482.9,1466.6,1470.0,1888950,18322150
2025-09-03 00:00:00+05:30,1477.0,1477.0,1456.7,1470.8,2000950,18232550
2025-09-04 00:00:00+05:30,1472.0,1472.0,1444.2,1446.9,2014250,18828600
2025-09-05 00:00:00+05:30,1446.9,1456.2,1405.8,1426.3,4882500,18893000
2025-09-08 00:00:00+05:30,1427.5,1434.6,1408.1,1410.2,2240000,19726700
2025-09-09 00:00:00+05:30,1415.1,1435.7,1414.6,1432.8,3292800,19872650
2025-09-10 00:00:00+05:30,1439.1,1475.4,1437.6,1469.1,3467100,19525800
2025-09-11 00:00:00+05:30,1478.0,1478.0,1462.0,1471.5,1843450,19247200
2025-09-12 00:00:00+05:30,1480.0,1482.0,1465.5,1469.9,2187850,18688250
2025-09-15 00:00:00+05:30,1467.8,1471.0,1455.2,1469.2,1472100,18262650
2025-09-16 00:00:00+05:30,1475.0,1488.0,1461.8,1486.2,2065350,18044250
2025-09-17 00:00:00+05:30,1489.4,1501.8,1481.7,1486.3,2813650,17997700
2025-09-18 00:00:00+05:30,1495.1,1505.9,1488.8,1496.4,3194450,17416700
2025-09-19 00:00:00+05:30,1492.8,1496.3,1469.8,1473.2,2460500,17238200
2025-09-22 00:00:00+05:30,1428.7,1454.2,1420.0,1445.3,3225250,17104850
2025-09-23 00:00:00+05:30,1451.9,1451.9,1425.5,1435.0,1790600,16765000
2025-09-24 00:00:00+05:30,1435.4,1448.3,1424.0,1445.5,3300500,15638350
2025-09-25 00:00:00+05:30,1443.0,1445.1,1417.6,1426.6,5387900,11748800
2025-09-26 00:00:00+05:30,1420.7,1423.9,1391.5,1394.4,4984700,8184050
2025-09-29 00:00:00+05:30,1396.9,1401.0,1386.7,1391.4,6549200,3570350
2025-09-30 00:00:00+05:30,1398.2,1403.7,1384.2,1386.3,3591350,939050
2025-10-01 00:00:00+05:30,1382.0,1393.3,1376.5,1387.0,1872500,19745250
2025-10-03 00:00:00+05:30,1390.4,1396.6,1377.1,1386.9,2236500,20393450
2025-10-06 00:00:00+05:30,1384.9,1416.0,1384.0,1414.0,2855650,20447000
2025-10-07 00:00:00+05:30,1422.0,1434.5,1411.2,1429.0,2649500,20513850
2025-10-08 00:00:00+05:30,1423.8,1452.0,1420.7,1447.8,3090150,20486900
2025-10-09 00:00:00+05:30,1449.2,1487.0,1449.2,1479.2,6434050,20526800
2025-10-10 00:00:00+05:30,1482.9,1493.8,1468.9,1487.8,5102300,19590550
2025-10-13 00:00:00+05:30,1484.6,1498.0,1468.5,1489.6,5848850,19786200
2025-10-14 00:00:00+05:30,1509.0,1528.0,1484.0,1487.4,9610300,18566450
2025-10-15 00:00:00+05:30,1495.0,1501.4,1477.2,1488.1,2973250,17986850
2025-10-16 00:00:00+05:30,1482.4,1508.4,1482.4,1504.6,3141250,17026800
2025-10-17 00:00:00+05:30,1493.9,1502.0,1481.5,1488.2,3854900,16779000
2025-10-20 00:00:00+05:30,1514.8,1514.8,1490.2,1498.0,2279550,16785650
2025-10-21 00:00:00+05:30,1503.7,1504.2,1483.1,1490.7,375550,16802800
2025-10-23 00:00:00+05:30,1510.0,1547.0,1508.2,1526.8,6052200,13647550
2025-10-24 00:00:00+05:30,1525.7,1533.0,1515.8,1522.6,6954150,8045450
2025-10-27 00:00:00+05:30,1534.2,1547.5,1525.0,1535.4,6257300,3228750
2025-10-28 00:00:00+05:30,1538.7,1540.8,1509.9,1518.7,4152400,840000
2025-10-29 00:00:00+05:30,1534.2,1566.9,1525.8,1564.1,3208100,16445450
2025-10-30 00:00:00+05:30,1563.4,1570.9,1544.4,1555.2,2007600,16114350
2025-10-31 00:00:00+05:30,1561.8,1563.7,1547.1,1549.9,1643250,16075150
2025-11-03 00:00:00+05:30,1546.6,1555.0,1534.2,1549.2,1708000,15620500
2025-11-04 00:00:00+05:30,1541.9,1548.2,1529.4,1532.4,1398600,15290450
2025-11-06 00:00:00+05:30,1534.0,1538.5,1521.2,1531.1,1816850,15326500
2025-11-07 00:00:00+05:30,1522.2,1526.3,1497.0,1515.0,2003750,15435000
2025-11-10 00:00:00+05:30,1518.3,1550.8,1516.1,1547.6,1825950,15329300
2025-11-11 00:00:00+05:30,1548.0,1576.5,1546.7,1574.0,2451750,15629250
2025-11-12 00:00:00+05:30,1587.7,1603.0,1579.0,1597.8,2601900,15667400
2025-11-13 00:00:00+05:30,1601.0,1607.7,1584.6,1600.8,2101400,15566250
2025-11-14 00:00:00+05:30,1599.8,1600.4,1575.9,1595.4,3056900,15125600
2025-11-17 00:00:00+05:30,1592.2,1606.9,1586.3,1605.8,1751400,15023750
2025-11-18 00:00:00+05:30,1608.1,1608.1,1589.8,1594.0,1216950,14683900
2025-11-19 00:00:00+05:30,1604.8,1666.7,1587.8,1660.0,5030550,13986700
2025-11-20 00:00:00+05:30,1667.5,1672.6,1644.4,1647.6,5750150,10245900
2025-11-21 00:00:00+05:30,1633.7,1645.2,1607.6,1609.6,6467300,5569550
2025-11-24 00:00:00+05:30,1618.9,1641.1,1606.0,1611.4,6068650,1153950
2025-11-25 00:00:00+05:30,1612.0,1614.3,1594.1,1598.1,1820350,645750
2025-11-26 00:00:00+05:30,1618.0,1639.0,1613.5,1629.2,1905750,17327100
2025-11-27 00:00:00+05:30,1632.4,1644.0,1624.0,1636.1,2154250,17598700
2025-11-28 00:00:00+05:30,1637.1,1647.0,1631.4,1634.8,1539300,17881850
2025-12-01 00:00:00+05:30,1641.4,1652.0,1638.1,1648.8,2042600,17837400
2025-12-02 00:00:00+05:30,1654.9,1657.9,1634.1,1645.9,1366750,17770550
2025-12-03 00:00:00+05:30,1647.5,1661.7,1639.2,1650.3,1911350,17792950
2025-12-04 00:00:00+05:30,1653.8,1681.2,1651.9,1662.6,2206750,17636150
2025-12-05 00:00:00+05:30,1670.0,1696.7,1659.0,1688.0,3355800,17266900
2025-12-08 00:00:00+05:30,1694.0,1700.3,1680.0,1692.4,2437050,17009650
2025-12-09 00:00:00+05:30,1697.0,1697.0,1665.0,1666.5,1938300,16632700
2025-12-10 00:00:00+05:30,1675.0,1679.0,1664.3,1669.6,1161300,16601200
2025-12-11 00:00:00+05:30,1671.4,1681.9,1653.9,1675.4,1502900,16432500
2025-12-12 00:00:00+05:30,1680.1,1680.1,1662.3,1675.0,1257550,16267650
2025-12-15 00:00:00+05:30,1672.9,1688.4,1661.8,1685.8,2390150,16749600
2025-12-16 00:00:00+05:30,1688.3,1688.3,1652.3,1657.7,2695000,16260650
2025-12-17 00:00:00+05:30,1658.7,1670.5,1650.4,1661.0,1370600,15855000
2025-12-18 00:00:00+05:30,1663.0,1679.6,1656.6,1666.3,1838900,15703450
2025-12-19 00:00:00+05:30,1675.0,1681.0,1635.1,1644.6,2661050,15751750
2025-12-22 00:00:00+05:30,1646.1,1675.5,1646.1,1669.5,2436000,15057700
2025-12-23 00:00:00+05:30,1676.0,1683.7,1658.8,1679.4,3059000,13641250
2025-12-24 00:00:00+05:30,1674.6,1679.3,1665.9,1672.6,3951850,10609550
2025-12-26 00:00:00+05:30,1663.4,1682.2,1651.7,1661.1,4545100,7094850
2025-12-29 00:00:00+05:30,1666.0,1666.0,1625.6,1631.4,4860450,3357200
2025-12-30 00:00:00+05:30,1623.1,1637.8,1615.0,1618.9,3244500,1321950
2025-12-31 00:00:00+05:30,1623.6,1624.4,1612.3,1618.3,1282050,15714300
2026-01-01 00:00:00+05:30,1617.6,1638.5,1611.6,1628.5,980000,15740900
