date,open,high,low,close,volume,oi
2024-05-08 00:00:00+05:30,1089.05,1104.85,1083.25,1100.5,2619663,10304100
2024-05-09 00:00:00+05:30,1096.6,1100.1,1063.4,1069.5,3759558,10288350
2024-05-10 00:00:00+05:30,1066.35,1080.2,1057.6,1077.8,1933083,10389150
2024-05-13 00:00:00+05:30,1072.9,1084.4,1062.9,1082.45,1736722,10468800
2024-05-14 00:00:00+05:30,1080.6,1082.2,1067.0,1070.65,2121699,10669050
2024-05-15 00:00:00+05:30,1070.8,1075.5,1051.15,1054.2,2142656,10899000
2024-05-16 00:00:00+05:30,1061.7,1085.5,1034.15,1082.25,5631136,10661850
2024-05-17 00:00:00+05:30,1076.6,1084.1,1071.2,1075.3,1710298,10239300
2024-05-18 00:00:00+05:30,1078.05,1079.55,1064.2,1077.25,106153,10225350
2024-05-21 00:00:00+05:30,1073.2,1080.15,1070.35,1074.05,1341723,10080450
2024-05-22 00:00:00+05:30,1078.3,1102.2,1073.55,1100.1,3784615,9516150
2024-05-23 00:00:00+05:30,1101.9,1106.95,1084.15,1098.05,3338589,9180450
2024-05-24 00:00:00+05:30,1096.2,1097.3,1085.25,1087.8,1516215,8932950
2024-05-27 00:00:00+05:30,1087.95,1097.2,1077.0,1078.15,3303964,7158150
2024-05-28 00:00:00+05:30,1077.8,1085.8,1068.5,1082.0,3868900,4627350
2024-05-29 00:00:00+05:30,1075.5,1077.6,1057.8,1061.3,3705342,2544750
2024-05-30 00:00:00+05:30,1052.55,1058.75,1040.9,1051.3,4067994,601650
2024-05-31 00:00:00+05:30,1054.9,1065.1,1046.55,1052.95,3067511,12071700
2024-06-03 00:00:00+05:30,1065.0,1074.15,1059.2,1062.9,2115776,12072150
2024-06-04 00:00:00+05:30,1062.95,1081.55,1019.9,1076.2,6458493,11068650
2024-06-05 00:00:00+05:30,1088.45,1149.15,1082.55,1130.35,8513676,9914850
2024-06-06 00:00:00+05:30,1132.75,1135.9,1110.2,1128.65,3424696,9933300
2024-06-07 00:00:00+05:30,1131.95,1132.75,1120.25,1126.3,2269311,10311750
2024-06-10 00:00:00+05:30,1130.1,1131.5,1115.2,1123.1,1934450,10273050
2024-06-11 00:00:00+05:30,1116.2,1134.0,1113.4,1123.55,1519860,10320750
2024-06-12 00:00:00+05:30,1122.2,1128.35,1110.75,1115.1,2004611,10455300
2024-06-13 00:00:00+05:30,1117.3,1117.3,1091.55,1102.1,3217857,10825200
2024-06-14 00:00:00+05:30,1096.55,1111.0,1095.2,1101.2,1644693,10989900
2024-06-18 00:00:00+05:30,1101.4,1114.4,1101.2,1112.9,2050171,10835100
2024-06-19 00:00:00+05:30,1115.8,1116.3,1089.3,1091.75,2283890,10979100
2024-06-20 00:00:00+05:30,1091.2,1095.4,1082.55,1089.15,2908964,11093850
2024-06-21 00:00:00+05:30,1086.85,1091.45,1070.4,1073.35,2370909,10458000
2024-06-24 00:00:00+05:30,1067.8,1088.95,1064.5,1087.0,4172325,7905150
2024-06-25 00:00:00+05:30,1085.7,1093.1,1076.2,1079.95,5043420,4854150
2024-06-26 00:00:00+05:30,1082.5,1082.55,1069.9,1073.65,3690307,2290500
2024-06-27 00:00:00+05:30,1077.85,1080.75,1063.7,1070.15,3470256,650250
2024-06-28 00:00:00+05:30,1079.55,1094.4,1078.6,1088.2,2506220,11651400
2024-07-01 00:00:00+05:30,1087.5,1088.45,1079.3,1085.5,1268828,11662200
2024-07-02 00:00:00+05:30,1083.95,1100.3,1069.75,1095.7,3847032,11164950
2024-07-03 00:00:00+05:30,1101.7,1138.85,1101.65,1136.5,7152362,10575000
2024-07-04 00:00:00+05:30,1140.8,1144.7,1125.5,1126.85,3034253,10310400
2024-07-05 00:00:00+05:30,1131.25,1142.6,1124.25,1129.75,2374098,10562850
2024-07-08 00:00:00+05:30,1133.15,1155.65,1126.25,1140.25,4440214,10652400
2024-07-09 00:00:00+05:30,1144.65,1149.3,1131.6,1133.7,2581848,10878300
2024-07-10 00:00:00+05:30,1129.05,1144.75,1120.7,1138.1,2791421,10560150
2024-07-11 00:00:00+05:30,1135.1,1140.8,1119.1,1122.15,2478884,11028150
2024-07-12 00:00:00+05:30,1121.15,1140.75,1118.05,1139.15,2246532,10837800
2024-07-15 00:00:00+05:30,1135.95,1144.7,1128.4,1137.5,1467011,10782900
2024-07-16 00:00:00+05:30,1137.25,1167.4,1131.75,1162.2,4977359,10316700
2024-07-18 00:00:00+05:30,1160.8,1179.65,1156.8,1178.65,5171897,9438750
2024-07-19 00:00:00+05:30,1165.5,1185.05,1165.5,1172.2,2863405,9010800
2024-07-22 00:00:00+05:30,1165.1,1196.15,1164.9,1191.55,5035675,6510150
2024-07-23 00:00:00+05:30,1196.05,1243.9,1184.05,1239.0,8198861,4237650
2024-07-24 00:00:00+05:30,1238.6,1238.6,1200.6,1216.7,5105836,1435500
2024-07-25 00:00:00+05:30,1211.4,1218.2,1193.6,1206.3,2306670,593100
2024-07-26 00:00:00+05:30,1220.7,1222.9,1210.15,1217.85,1979496,9278232
2024-07-29 00:00:00+05:30,1217.35,1218.45,1189.15,1205.05,4170120,9352560
2024-07-30 00:00:00+05:30,1207.4,1212.0,1192.15,1199.4,4171032,10201176
2024-07-31 00:00:00+05:30,1191.45,1197.5,1168.35,1191.4,4845456,10864656
2024-08-01 00:00:00+05:30,1182.75,1223.8,1182.75,1216.25,4861416,10214856
2024-08-02 00:00:00+05:30,1200.0,1224.7,1194.05,1198.4,3964008,10066656
2024-08-05 00:00:00+05:30,1170.0,1215.45,1169.75,1202.75,4714584,10570992
2024-08-06 00:00:00+05:30,1206.35,1214.2,1190.35,1192.25,2297784,10356672
2024-08-07 00:00:00+05:30,1192.7,1210.0,1192.7,1203.2,1748760,10324296
2024-08-08 00:00:00+05:30,1193.2,1199.95,1176.7,1180.0,2698152,10326576
2024-08-09 00:00:00+05:30,1191.95,1191.95,1181.85,1187.1,1462392,10406832
2024-08-12 00:00:00+05:30,1178.5,1186.0,1170.0,1172.55,1638864,10326120
2024-08-13 00:00:00+05:30,1178.85,1184.65,1168.85,1180.45,1646160,10276872
2024-08-14 00:00:00+05:30,1187.6,1187.6,1163.25,1171.8,1734168,10269576
2024-08-16 00:00:00+05:30,1177.5,1191.0,1170.25,1188.15,1969464,10271400
2024-08-19 00:00:00+05:30,1196.7,1199.25,1175.5,1178.9,1299144,10525848
2024-08-20 00:00:00+05:30,1178.95,1182.0,1170.8,1175.05,1199280,10508976
2024-08-21 00:00:00+05:30,1184.95,1185.15,1171.1,1181.1,1243512,10494840
2024-08-22 00:00:00+05:30,1170.55,1209.7,1166.35,1206.2,3916128,9876504
2024-08-23 00:00:00+05:30,1210.9,1212.05,1196.4,1198.25,2179224,9517176
2024-08-26 00:00:00+05:30,1206.15,1221.85,1194.25,1220.45,5819928,6507120
2024-08-27 00:00:00+05:30,1218.05,1220.35,1208.35,1211.1,4443720,3722784
2024-08-28 00:00:00+05:30,1210.9,1220.1,1196.1,1203.45,3290496,1817616
2024-08-29 00:00:00+05:30,1201.15,1208.35,1186.15,1195.8,2973576,564072
2024-08-30 00:00:00+05:30,1205.0,1214.0,1203.35,1208.4,2581416,11750664
2024-09-02 00:00:00+05:30,1209.6,1230.4,1204.15,1206.75,4483392,12241776
2024-09-03 00:00:00+05:30,1212.25,1225.45,1203.4,1205.65,3973584,12216240
2024-09-04 00:00:00+05:30,1204.0,1204.75,1181.95,1201.4,3934824,12458376
2024-09-05 00:00:00+05:30,1204.75,1212.2,1191.3,1193.15,2395368,12564624
2024-09-06 00:00:00+05:30,1194.5,1197.0,1174.5,1178.85,2233488,12568728
2024-09-09 00:00:00+05:30,1180.85,1199.0,1172.5,1195.9,2624736,12556416
2024-09-10 00:00:00+05:30,1202.0,1216.5,1199.05,1208.4,3227568,12348936
2024-09-11 00:00:00+05:30,1209.1,1221.7,1205.3,1208.25,3030576,12330696
2024-09-12 00:00:00+05:30,1213.65,1227.45,1204.2,1224.55,3824928,11734704
2024-09-13 00:00:00+05:30,1224.7,1229.45,1211.1,1213.25,2410416,11977752
2024-09-16 00:00:00+05:30,1213.25,1226.6,1209.45,1222.95,1961712,11706888
2024-09-17 00:00:00+05:30,1229.4,1236.25,1215.5,1220.85,2198376,11561880
2024-09-18 00:00:00+05:30,1222.45,1225.5,1194.1,1200.15,2191992,11607936
2024-09-19 00:00:00+05:30,1208.05,1225.2,1203.15,1216.8,3468792,11429184
2024-09-20 00:00:00+05:30,1220.5,1232.2,1214.25,1219.55,4445544,11099040
2024-09-23 00:00:00+05:30,1219.75,1233.0,1211.7,1212.9,4065240,9384936
2024-09-24 00:00:00+05:30,1215.7,1226.95,1209.25,1212.05,4937568,6034248
2024-09-25 00:00:00+05:30,1215.7,1215.7,1180.9,1188.8,4365288,3117672
2024-09-26 00:00:00+05:30,1197.0,1217.1,1192.35,1214.15,3696792,575928
2024-09-27 00:00:00+05:30,1220.0,1223.55,1210.4,1212.75,2385792,12730608
2024-09-30 00:00:00+05:30,1210.0,1223.0,1203.9,1207.3,2081640,12986880
2024-10-01 00:00:00+05:30,1196.0,1214.8,1196.0,1206.4,1565904,13042512
2024-10-03 00:00:00+05:30,1195.0,1199.7,1160.05,1163.45,4324704,13107264
2024-10-04 00:00:00+05:30,1155.8,1163.4,1133.55,1138.65,2716848,13021536
2024-10-07 00:00:00+05:30,1149.75,1149.75,1115.7,1120.25,2547216,13261848
2024-10-08 00:00:00+05:30,1124.9,1128.85,1114.4,1125.8,1892400,13298328
2024-10-09 00:00:00+05:30,1130.0,1136.7,1117.2,1123.55,2229384,13291488
2024-10-10 00:00:00+05:30,1124.55,1134.4,1117.55,1120.5,2053824,13215336
2024-10-11 00:00:00+05:30,1121.25,1124.85,1105.15,1118.1,1610592,13182048
2024-10-14 00:00:00+05:30,1128.8,1128.8,1110.0,1117.3,1229832,13185696
2024-10-15 00:00:00+05:30,1120.0,1121.8,1109.5,1117.55,1274976,13097232
2024-10-16 00:00:00+05:30,1119.75,1119.85,1103.65,1117.4,1485648,12949488
2024-10-17 00:00:00+05:30,1106.8,1122.0,1091.95,1094.1,2087568,12759336
2024-10-18 00:00:00+05:30,1065.0,1102.4,1065.0,1098.3,2843160,12608400
2024-10-21 00:00:00+05:30,1053.0,1060.95,988.5,1017.9,14379960,11648976
2024-10-22 00:00:00+05:30,1021.55,1027.75,997.45,1000.2,3061584,11524488
2024-10-23 00:00:00+05:30,990.45,1016.85,990.45,1015.45,2564544,11200272
2024-10-24 00:00:00+05:30,1022.4,1033.35,995.8,999.1,3167376,10624800
2024-10-25 00:00:00+05:30,1002.9,1004.5,972.45,975.45,3235776,9889272
2024-10-28 00:00:00+05:30,981.35,989.95,966.3,977.65,3983160,8104032
2024-10-29 00:00:00+05:30,981.2,993.85,973.85,991.55,4197480,4936200
2024-10-30 00:00:00+05:30,990.65,1025.9,988.65,1021.65,4048824,2410872
2024-10-31 00:00:00+05:30,1020.2,1021.9,997.75,1000.8,2881920,1091208
2024-11-01 00:00:00+05:30,1005.0,1009.6,1000.0,1003.65,320568,11053440
2024-11-04 00:00:00+05:30,1000.5,1000.85,980.3,997.85,2022360,11027448
2024-11-05 00:00:00+05:30,992.1,1015.8,992.1,1003.45,2270424,11210760
2024-11-06 00:00:00+05:30,1003.6,1014.45,1000.1,1010.05,1313280,11232648
2024-11-07 00:00:00+05:30,1013.75,1013.75,987.65,990.1,2012784,11445600
2024-11-08 00:00:00+05:30,998.95,1000.0,980.2,994.8,1272696,11381304
2024-11-11 00:00:00+05:30,991.45,998.05,974.7,980.05,1911552,11757960
2024-11-12 00:00:00+05:30,981.6,988.35,967.15,968.6,1890576,11877432
2024-11-13 00:00:00+05:30,970.05,974.95,952.1,954.55,2363904,11734704
2024-11-14 00:00:00+05:30,959.3,959.3,924.6,927.9,3899256,13161984
2024-11-18 00:00:00+05:30,926.1,943.45,917.45,932.85,2982240,13699608
2024-11-19 00:00:00+05:30,937.9,941.1,916.55,918.45,2116296,14057568
2024-11-21 00:00:00+05:30,922.2,923.1,902.0,912.2,2307360,14001024
2024-11-22 00:00:00+05:30,919.4,946.95,914.0,943.45,2759712,12919392
2024-11-25 00:00:00+05:30,955.05,961.45,946.75,955.95,5744688,9114072
2024-11-26 00:00:00+05:30,960.75,968.65,953.35,965.05,4529448,5395392
2024-11-27 00:00:00+05:30,960.25,964.5,953.75,961.25,3316032,2898336
2024-11-28 00:00:00+05:30,958.05,973.55,938.6,942.35,3813528,526680
2024-11-29 00:00:00+05:30,950.65,967.95,948.55,962.85,2328336,14924424
2024-12-02 00:00:00+05:30,956.4,965.8,954.0,961.8,1445520,15099528
2024-12-03 00:00:00+05:30,954.25,963.45,954.05,959.75,1586424,15320232
2024-12-04 00:00:00+05:30,955.15,966.15,952.6,963.05,1648896,15178416
2024-12-05 00:00:00+05:30,963.1,973.4,949.0,968.6,4113120,14628936
2024-12-06 00:00:00+05:30,967.95,978.05,966.75,976.7,2513928,14257752
2024-12-09 00:00:00+05:30,976.4,976.5,932.9,935.4,5786184,15133728
2024-12-10 00:00:00+05:30,938.8,939.8,929.25,930.55,1897872,15204864
2024-12-11 00:00:00+05:30,934.85,945.0,932.15,936.7,2238504,15255024
2024-12-12 00:00:00+05:30,938.35,938.35,917.1,922.9,2516664,15537288
2024-12-13 00:00:00+05:30,924.6,932.25,908.15,930.85,3418176,15239976
2024-12-16 00:00:00+05:30,932.3,935.5,917.85,922.4,2073888,15140568
2024-12-17 00:00:00+05:30,923.85,923.85,902.15,906.2,2236224,15143760
2024-12-18 00:00:00+05:30,911.15,917.35,904.55,909.3,1984512,14708280
2024-12-19 00:00:00+05:30,905.0,918.45,900.35,906.2,3989544,13509000
2024-12-20 00:00:00+05:30,904.95,915.85,883.35,887.85,7109952,9608832
2024-12-23 00:00:00+05:30,896.0,906.6,888.6,901.3,5543592,5649384
2024-12-24 00:00:00+05:30,901.7,912.55,896.45,906.35,5111304,2803032
2024-12-26 00:00:00+05:30,906.5,909.75,894.7,899.4,3308280,1546296
2024-12-27 00:00:00+05:30,907.35,916.2,905.95,912.25,1279536,14632128
2024-12-30 00:00:00+05:30,911.35,917.05,904.25,911.7,1430928,14703720
2024-12-31 00:00:00+05:30,911.8,920.9,897.1,918.85,1259472,14493960
2025-01-01 00:00:00+05:30,921.9,926.75,917.35,924.3,1087104,14441976
2025-01-02 00:00:00+05:30,917.0,934.6,916.15,933.2,2405856,13729248
2025-01-03 00:00:00+05:30,932.0,944.25,928.35,941.2,2298240,13514928
2025-01-06 00:00:00+05:30,937.65,957.15,933.95,948.8,3810792,13531344
2025-01-07 00:00:00+05:30,954.8,974.9,951.3,958.0,3281376,13234032
2025-01-08 00:00:00+05:30,963.95,965.9,948.2,963.55,1933896,13402752
2025-01-09 00:00:00+05:30,963.55,986.3,956.5,971.9,3785712,13255920
2025-01-10 00:00:00+05:30,962.05,979.9,961.15,973.05,3250824,12655824
2025-01-13 00:00:00+05:30,972.45,973.05,958.1,965.8,2473800,12600648
2025-01-14 00:00:00+05:30,963.05,978.3,959.15,963.5,2433672,12965448
2025-01-15 00:00:00+05:30,958.7,963.7,947.95,954.75,1684464,13027464
2025-01-16 00:00:00+05:30,959.95,959.95,928.4,937.55,3000024,13503528
2025-01-17 00:00:00+05:30,938.8,962.4,933.45,957.0,1468776,13343472
2025-01-20 00:00:00+05:30,964.0,964.0,945.6,958.25,1023264,13042056
2025-01-21 00:00:00+05:30,958.35,979.0,957.15,969.3,4361184,13128240
2025-01-22 00:00:00+05:30,974.1,978.6,955.65,965.65,2641608,13404576
2025-01-23 00:00:00+05:30,959.6,995.7,958.5,985.85,3444624,13099512
2025-01-24 00:00:00+05:30,990.0,1002.25,984.4,994.5,3870984,12591984
2025-01-27 00:00:00+05:30,995.0,996.65,957.7,963.4,7304208,7833168
2025-01-28 00:00:00+05:30,963.0,976.7,954.85,956.75,5969952,3823560
2025-01-29 00:00:00+05:30,952.15,963.0,935.0,955.7,3713664,1585968
2025-01-30 00:00:00+05:30,959.8,975.55,954.65,967.5,2500248,502512
2025-01-31 00:00:00+05:30,976.9,1036.1,971.2,1030.35,8295552,14619360
2025-02-01 00:00:00+05:30,1031.7,1080.0,1020.05,1072.35,4394928,14654016
2025-02-03 00:00:00+05:30,1068.0,1078.5,1039.05,1041.8,4074360,14182056
2025-02-04 00:00:00+05:30,1042.0,1045.95,1023.85,1035.95,2683104,13687296
2025-02-05 00:00:00+05:30,1040.0,1040.0,1013.4,1020.45,2477448,13881552
2025-02-06 00:00:00+05:30,1021.05,1027.85,1015.2,1024.85,1954872,14203032
2025-02-07 00:00:00+05:30,1028.45,1030.0,1014.4,1022.2,1524864,14105448
2025-02-10 00:00:00+05:30,1016.3,1037.8,1016.3,1029.65,2391264,14223552
2025-02-11 00:00:00+05:30,1029.15,1036.4,1012.65,1017.85,2569560,14377224
2025-02-12 00:00:00+05:30,1017.75,1043.5,1013.05,1033.1,3120408,14197560
2025-02-13 00:00:00+05:30,1033.1,1037.9,1020.8,1024.5,1856376,14120952
2025-02-14 00:00:00+05:30,1032.05,1040.7,1021.25,1025.65,2349768,14257752
2025-02-17 00:00:00+05:30,1027.6,1028.25,1007.2,1024.1,1857288,14396832
2025-02-18 00:00:00+05:30,1014.0,1027.55,1014.0,1026.7,1506168,14433312
2025-02-19 00:00:00+05:30,1025.55,1032.3,1021.6,1028.5,1742832,14602032
2025-02-20 00:00:00+05:30,1028.25,1033.8,1005.9,1011.95,2293224,14369472
2025-02-21 00:00:00+05:30,1009.0,1016.0,994.45,1007.35,5160552,10893384
2025-02-24 00:00:00+05:30,1001.65,1014.15,1000.15,1005.95,5788920,7057512
2025-02-25 00:00:00+05:30,992.75,1013.35,992.75,1008.7,5006424,3627936
2025-02-27 00:00:00+05:30,1022.05,1022.05,1000.6,1009.6,2402664,1912464
2025-02-28 00:00:00+05:30,1011.45,1013.85,963.4,969.3,4885128,13700520
2025-03-03 00:00:00+05:30,980.0,980.0,952.6,958.35,1762896,13708728
2025-03-04 00:00:00+05:30,956.7,962.5,948.25,959.85,2041968,13672704
2025-03-05 00:00:00+05:30,951.25,971.45,951.25,962.35,2227104,13773024
2025-03-06 00:00:00+05:30,965.15,967.6,947.95,962.5,3362544,13411872
2025-03-07 00:00:00+05:30,962.7,971.5,955.0,966.25,1393992,13404120
2025-03-10 00:00:00+05:30,959.3,972.6,957.1,960.7,2746032,14102712
2025-03-11 00:00:00+05:30,957.0,964.95,945.5,963.0,1753776,14097240
2025-03-12 00:00:00+05:30,963.85,965.9,947.6,949.05,2226648,14321136
2025-03-13 00:00:00+05:30,951.4,958.15,943.0,947.75,1048800,14249544
2025-03-17 00:00:00+05:30,941.7,958.9,937.8,943.75,1562256,14423736
2025-03-18 00:00:00+05:30,944.15,953.65,942.5,950.75,2202936,15060312
2025-03-19 00:00:00+05:30,954.15,963.2,948.7,953.8,2024640,15473448
2025-03-20 00:00:00+05:30,950.05,970.7,950.05,968.65,3340200,15773496
2025-03-21 00:00:00+05:30,969.0,974.2,961.25,964.2,3256296,15792192
2025-03-24 00:00:00+05:30,964.2,977.6,957.65,971.3,5132280,11747016
2025-03-25 00:00:00+05:30,975.55,980.0,960.2,972.05,5646192,7635720
2025-03-26 00:00:00+05:30,967.6,974.2,957.75,959.5,5188368,3100800
2025-03-27 00:00:00+05:30,963.15,985.0,953.15,974.45,3028752,1053816
2025-03-28 00:00:00+05:30,985.0,1021.95,985.0,1007.5,4482024,18908040
2025-04-01 00:00:00+05:30,1005.0,1019.0,995.15,998.1,1816248,19112328
2025-04-02 00:00:00+05:30,1022.05,1078.1,1018.1,1065.7,8812656,18732480
2025-04-03 00:00:00+05:30,1057.5,1077.5,1055.05,1073.15,2343840,18503568
2025-04-04 00:00:00+05:30,1067.05,1096.95,1066.95,1088.9,5725536,17969136
2025-04-07 00:00:00+05:30,1040.8,1081.85,1039.35,1051.8,5084856,18128736
2025-04-08 00:00:00+05:30,1057.8,1075.0,1048.05,1072.15,2715024,18141504
2025-04-09 00:00:00+05:30,1072.65,1093.4,1061.75,1090.3,2880096,17948616
2025-04-11 00:00:00+05:30,1118.8,1122.0,1095.45,1099.6,2714112,17374968
2025-04-15 00:00:00+05:30,1105.2,1112.2,1095.4,1103.2,1818072,16942224
