date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,389.1,393.05,385.05,387.35,6980200,60263300
2025-05-21 00:00:00+05:30,386.1,392.5,386.05,388.8,8144700,59986200
2025-05-22 00:00:00+05:30,387.6,389.35,382.3,384.45,5438300,59387800
2025-05-23 00:00:00+05:30,384.4,389.1,381.75,384.0,6099600,57142100
2025-05-26 00:00:00+05:30,383.95,384.95,376.2,381.25,23232200,41119600
2025-05-27 00:00:00+05:30,380.3,386.7,377.15,384.95,19366400,25749900
2025-05-28 00:00:00+05:30,387.0,399.5,385.45,391.85,18999200,12676900
2025-05-29 00:00:00+05:30,392.2,394.85,388.05,390.65,12155000,4709000
2025-05-30 00:00:00+05:30,393.65,396.15,384.0,386.35,11804800,65915800
2025-06-02 00:00:00+05:30,386.15,388.95,382.5,384.5,5729000,66580500
2025-06-03 00:00:00+05:30,386.0,387.05,380.15,382.35,5117000,66471700
2025-06-04 00:00:00+05:30,383.25,387.15,381.0,385.25,4346900,66662100
2025-06-05 00:00:00+05:30,385.3,388.8,383.6,385.4,4163300,65837600
2025-06-06 00:00:00+05:30,385.6,395.05,384.45,392.1,9217400,64776800
2025-06-09 00:00:00+05:30,392.1,402.4,389.1,396.5,12862200,64623800
2025-06-10 00:00:00+05:30,398.5,398.5,392.55,394.3,4629100,63882600
2025-06-11 00:00:00+05:30,393.95,397.5,387.4,388.65,5290400,63819700
2025-06-12 00:00:00+05:30,387.15,392.5,381.4,383.0,4977600,63008800
2025-06-13 00:00:00+05:30,375.25,381.55,375.25,380.35,5876900,62362800
2025-06-16 00:00:00+05:30,379.25,392.2,377.55,391.15,10205100,61189800
2025-06-17 00:00:00+05:30,390.75,394.65,390.1,391.95,6138700,59326600
2025-06-18 00:00:00+05:30,390.8,394.25,388.55,391.9,4161600,58508900
2025-06-19 00:00:00+05:30,392.45,393.7,387.75,389.5,4489700,57835700
2025-06-20 00:00:00+05:30,389.8,405.5,389.3,404.15,17986000,54134800
2025-06-23 00:00:00+05:30,400.2,406.6,400.2,402.8,21149700,39091500
2025-06-24 00:00:00+05:30,409.3,416.55,405.0,413.8,28390000,18623500
2025-06-25 00:00:00+05:30,415.0,418.2,411.05,414.95,13987600,8273900
2025-06-26 00:00:00+05:30,413.0,418.85,412.0,415.95,11308400,1740800
2025-06-27 00:00:00+05:30,418.55,424.5,414.1,415.05,10200000,60394200
2025-06-30 00:00:00+05:30,414.65,423.6,413.1,422.0,9565900,59398000
2025-07-01 00:00:00+05:30,425.0,427.25,419.3,423.0,7937300,60577800
2025-07-02 00:00:00+05:30,422.8,426.4,420.35,424.75,7143400,60122200
2025-07-03 00:00:00+05:30,427.0,431.15,424.0,426.55,8413300,59836600
2025-07-04 00:00:00+05:30,427.0,430.8,422.85,425.85,4522000,59110700
2025-07-07 00:00:00+05:30,422.25,422.3,409.15,410.45,12733000,59539100
2025-07-08 00:00:00+05:30,409.3,411.5,405.25,408.85,5397500,60322800
2025-07-09 00:00:00+05:30,409.45,412.0,406.15,407.05,5516500,60984100
2025-07-10 00:00:00+05:30,408.0,412.3,401.3,403.85,6075800,61696400
2025-07-11 00:00:00+05:30,404.25,406.0,396.25,404.75,6420900,61839200
2025-07-14 00:00:00+05:30,404.65,409.7,402.25,405.8,4690300,62366200
2025-07-15 00:00:00+05:30,405.85,409.6,404.45,408.45,4554300,62231900
2025-07-16 00:00:00+05:30,408.65,409.55,404.75,405.9,4375800,62418900
2025-07-17 00:00:00+05:30,405.95,408.2,403.7,406.6,3694100,61594400
2025-07-18 00:00:00+05:30,405.85,407.6,400.35,403.75,3777400,60659400
2025-07-21 00:00:00+05:30,402.55,407.45,397.65,405.15,4078300,60181700
2025-07-22 00:00:00+05:30,404.0,404.0,395.4,396.65,4406400,59704000
2025-07-23 00:00:00+05:30,398.0,407.8,395.5,406.8,10371700,55620600
2025-07-24 00:00:00+05:30,406.0,408.65,398.75,401.95,4848400,54942300
2025-07-25 00:00:00+05:30,401.05,401.05,391.95,393.65,9234400,49527800
2025-07-28 00:00:00+05:30,390.2,398.45,383.0,384.95,19320500,38406400
2025-07-29 00:00:00+05:30,382.95,391.9,380.1,390.95,18448400,23504200
2025-07-30 00:00:00+05:30,389.15,391.75,381.9,384.4,12076800,14671000
2025-07-31 00:00:00+05:30,380.2,380.2,360.15,362.75,18499400,3978000
2025-08-01 00:00:00+05:30,363.5,365.0,345.05,345.85,10863000,62471600
2025-08-04 00:00:00+05:30,347.5,349.85,340.7,347.6,8544200,63117600
2025-08-05 00:00:00+05:30,347.95,348.05,342.55,344.55,3860700,62908500
2025-08-06 00:00:00+05:30,344.8,347.5,340.75,341.85,6873100,63360700
2025-08-07 00:00:00+05:30,340.85,340.85,331.95,337.1,17834700,68314500
2025-08-08 00:00:00+05:30,338.05,340.95,332.55,333.95,10215300,71014100
2025-08-11 00:00:00+05:30,335.0,339.4,331.4,338.45,6594300,72151400
2025-08-12 00:00:00+05:30,339.5,344.45,337.9,340.05,8333400,72158200
2025-08-13 00:00:00+05:30,342.05,344.0,337.35,338.15,5018400,72098700
2025-08-14 00:00:00+05:30,338.1,338.1,331.0,333.9,6063900,71340500
2025-08-18 00:00:00+05:30,335.4,342.2,329.15,338.75,15311900,72457400
2025-08-19 00:00:00+05:30,341.0,343.35,336.0,341.25,14261300,67926900
2025-08-20 00:00:00+05:30,341.3,355.9,341.3,349.4,22713700,69417800
2025-08-21 00:00:00+05:30,352.0,353.65,346.85,348.05,9973900,65808700
2025-08-22 00:00:00+05:30,349.5,361.0,348.75,354.3,33279200,58643200
2025-08-25 00:00:00+05:30,353.4,357.7,351.15,354.75,33923500,32759000
2025-08-26 00:00:00+05:30,347.3,348.95,339.65,342.25,24170600,15981700
2025-08-28 00:00:00+05:30,341.6,343.3,334.95,335.8,17481100,2361300
2025-08-29 00:00:00+05:30,337.65,348.3,337.65,341.1,12047900,79009200
2025-09-01 00:00:00+05:30,341.85,344.35,340.2,341.65,5312500,79473300
2025-09-02 00:00:00+05:30,341.65,341.65,330.3,331.35,8795800,81498000
2025-09-03 00:00:00+05:30,324.0,328.4,314.05,326.2,48473800,89501600
2025-09-04 00:00:00+05:30,329.85,331.65,322.95,325.2,13946800,89843300
2025-09-05 00:00:00+05:30,325.95,342.8,325.7,338.95,25158300,86813900
2025-09-08 00:00:00+05:30,339.5,346.4,335.95,345.15,14065800,84943900
2025-09-09 00:00:00+05:30,346.35,350.75,344.05,348.45,11701100,84993200
2025-09-10 00:00:00+05:30,352.5,355.5,348.6,350.2,13848200,84425400
2025-09-11 00:00:00+05:30,353.9,356.65,350.1,354.15,10111600,81333100
2025-09-12 00:00:00+05:30,355.8,363.9,354.55,362.7,17598400,79502200
2025-09-15 00:00:00+05:30,364.1,370.25,360.0,361.25,11928900,80063200
2025-09-16 00:00:00+05:30,361.95,361.95,353.95,359.1,7627900,79859200
2025-09-17 00:00:00+05:30,359.25,359.75,353.85,355.55,8236500,78587600
2025-09-18 00:00:00+05:30,356.0,359.3,354.35,356.15,7678900,78482200
2025-09-19 00:00:00+05:30,355.55,363.25,352.0,357.4,19531300,78409100
2025-09-22 00:00:00+05:30,357.4,363.6,355.5,357.05,12291000,75430700
2025-09-23 00:00:00+05:30,357.1,361.25,354.6,360.25,12719400,69150900
2025-09-24 00:00:00+05:30,359.2,364.35,356.5,358.95,16379500,59071600
2025-09-25 00:00:00+05:30,358.55,362.1,356.55,357.6,21010300,43559100
2025-09-26 00:00:00+05:30,357.3,357.8,344.95,347.1,22491000,29037700
2025-09-29 00:00:00+05:30,348.0,351.6,345.45,347.8,21224500,11463100
2025-09-30 00:00:00+05:30,343.15,349.0,341.25,342.6,14535000,2218500
2025-10-01 00:00:00+05:30,345.05,354.45,345.05,353.5,8151500,84843600
2025-10-03 00:00:00+05:30,353.8,357.8,350.2,356.0,6584100,84896300
2025-10-06 00:00:00+05:30,357.5,357.5,350.55,355.35,9251400,84435600
2025-10-07 00:00:00+05:30,354.6,361.5,353.0,359.7,13016900,86484100
2025-10-08 00:00:00+05:30,360.7,362.3,355.75,356.5,5433200,85975800
2025-10-09 00:00:00+05:30,355.7,358.9,353.95,357.2,7233500,86422900
2025-10-10 00:00:00+05:30,356.6,360.75,354.85,355.65,8564600,86851300
2025-10-13 00:00:00+05:30,355.55,357.35,349.65,351.55,8938600,85899300
2025-10-14 00:00:00+05:30,351.0,353.1,339.0,339.95,12678600,86936300
2025-10-15 00:00:00+05:30,340.2,347.5,340.15,346.3,6400500,86841100
2025-10-16 00:00:00+05:30,346.55,347.8,344.9,345.4,4025600,86871700
2025-10-17 00:00:00+05:30,345.4,349.0,342.3,344.1,7384800,86915900
2025-10-20 00:00:00+05:30,345.1,356.4,345.1,355.15,17712300,80418500
2025-10-21 00:00:00+05:30,355.25,361.9,353.45,360.7,5599800,80209400
2025-10-23 00:00:00+05:30,360.0,364.35,358.3,359.2,21979300,65558800
2025-10-24 00:00:00+05:30,359.15,363.0,356.55,362.2,25868900,44800100
2025-10-27 00:00:00+05:30,363.4,381.4,360.1,372.05,50709300,14317400
2025-10-28 00:00:00+05:30,376.45,386.1,374.7,385.2,21850100,2633300
2025-10-29 00:00:00+05:30,388.9,391.2,382.05,383.55,10181300,93012100
2025-10-30 00:00:00+05:30,378.0,380.0,366.6,370.75,23638500,96786100
2025-10-31 00:00:00+05:30,369.5,373.65,365.25,366.15,10868100,98676500
2025-11-03 00:00:00+05:30,367.95,386.3,367.5,384.45,38297600,101551200
2025-11-04 00:00:00+05:30,392.05,398.35,390.6,393.55,29119300,98181800
2025-11-06 00:00:00+05:30,392.5,406.0,388.7,399.2,17163200,96216600
2025-11-07 00:00:00+05:30,398.0,405.7,392.55,401.45,10444800,95412500
2025-11-10 00:00:00+05:30,400.5,403.0,399.0,400.55,5773200,94936500
2025-11-11 00:00:00+05:30,402.2,405.85,397.3,402.65,7378000,94650900
2025-11-12 00:00:00+05:30,402.5,411.45,402.0,407.85,13195400,92920300
2025-11-13 00:00:00+05:30,408.5,414.75,406.8,408.55,12823100,91978500
2025-11-14 00:00:00+05:30,409.0,415.4,406.1,414.15,8744800,90978900
2025-11-17 00:00:00+05:30,414.05,414.45,409.2,411.4,11007500,84841900
2025-11-18 00:00:00+05:30,411.1,412.3,402.05,403.6,9982400,83745400
2025-11-19 00:00:00+05:30,404.65,406.8,400.9,404.15,11391700,76143000
2025-11-20 00:00:00+05:30,405.5,406.25,399.55,400.7,16444100,64042400
2025-11-21 00:00:00+05:30,400.0,402.0,395.5,397.25,34192100,34676600
2025-11-24 00:00:00+05:30,398.65,404.55,396.5,400.3,24340600,14354800
2025-11-25 00:00:00+05:30,398.9,406.7,397.7,404.05,15111300,7570100
2025-11-26 00:00:00+05:30,408.0,412.0,406.2,407.65,7281100,85180200
2025-11-27 00:00:00+05:30,408.0,411.45,403.0,407.1,7529300,85906100
2025-11-28 00:00:00+05:30,406.15,407.3,403.0,403.6,3791000,85601800
2025-12-01 00:00:00+05:30,404.5,407.4,397.6,398.5,4285700,85300900
2025-12-02 00:00:00+05:30,402.5,407.4,401.05,404.05,7449400,84695700
2025-12-03 00:00:00+05:30,405.0,414.7,403.95,406.85,13358600,83362900
2025-12-04 00:00:00+05:30,409.35,410.0,400.55,403.75,7262400,83160600
2025-12-05 00:00:00+05:30,402.5,418.5,400.55,417.1,16406700,82492500
2025-12-08 00:00:00+05:30,419.9,419.9,400.6,403.7,13171600,82004600
2025-12-09 00:00:00+05:30,402.1,406.8,398.7,405.55,11667100,83929000
2025-12-10 00:00:00+05:30,406.0,409.2,403.4,405.1,6859500,83378200
2025-12-11 00:00:00+05:30,404.65,412.7,403.05,411.4,9992600,83432600
2025-12-12 00:00:00+05:30,412.35,417.1,410.9,416.15,7488500,83075600
2025-12-15 00:00:00+05:30,417.8,422.75,407.7,410.4,15861000,83267700
2025-12-16 00:00:00+05:30,410.25,411.9,406.3,409.6,6533100,81906000
2025-12-17 00:00:00+05:30,409.95,410.25,404.65,408.6,5186700,80750000
2025-12-18 00:00:00+05:30,408.05,413.75,406.5,409.7,6811900,80172000
2025-12-19 00:00:00+05:30,410.15,415.55,409.05,414.25,10196600,80840100
2025-12-22 00:00:00+05:30,413.0,413.95,408.4,412.55,8870600,78358100
2025-12-23 00:00:00+05:30,412.0,417.45,411.15,414.1,17180200,69334500
2025-12-24 00:00:00+05:30,413.6,428.7,413.0,424.4,35715300,46835000
2025-12-26 00:00:00+05:30,425.15,427.35,419.65,420.2,22771500,27541700
2025-12-29 00:00:00+05:30,418.0,426.4,417.7,420.85,23193100,10007900
2025-12-30 00:00:00+05:30,421.2,425.4,419.35,421.7,11784400,7063500
2025-12-31 00:00:00+05:30,427.25,437.1,411.5,421.2,54321800,88107600
2026-01-01 00:00:00+05:30,424.85,442.35,424.85,438.8,30715600,90096600
