date,open,high,low,close,volume,oi
2024-03-14 00:00:00+05:30,751.0,754.25,737.85,745.3,39268500,86560500
2024-03-15 00:00:00+05:30,742.55,749.95,726.1,734.45,48016500,88852500
2024-03-18 00:00:00+05:30,733.5,740.55,725.1,733.95,36783000,90331500
2024-03-19 00:00:00+05:30,733.15,737.2,724.0,726.3,28134000,88567500
2024-03-20 00:00:00+05:30,727.55,739.65,721.8,737.75,45232500,84630000
2024-03-21 00:00:00+05:30,742.5,751.0,741.0,745.85,31716000,79852500
2024-03-22 00:00:00+05:30,743.0,750.5,742.05,748.15,37297500,63583500
2024-03-26 00:00:00+05:30,747.15,748.25,740.5,742.3,38536500,42610500
2024-03-27 00:00:00+05:30,746.25,749.75,731.5,734.8,37480500,23892000
2024-03-28 00:00:00+05:30,737.95,758.2,737.35,752.1,36033000,4747500
2024-04-01 00:00:00+05:30,757.6,765.7,755.55,761.7,28585500,89092500
2024-04-02 00:00:00+05:30,760.35,774.4,758.2,772.3,36673500,89692500
2024-04-03 00:00:00+05:30,771.0,775.0,764.8,773.9,38844000,86340000
2024-04-04 00:00:00+05:30,776.15,776.65,761.4,763.35,36258000,90156000
2024-04-05 00:00:00+05:30,761.4,768.7,756.55,767.75,31974000,93924000
2024-04-08 00:00:00+05:30,768.95,772.25,765.2,771.15,24013500,91677000
2024-04-09 00:00:00+05:30,771.1,775.7,763.7,766.8,27889500,89554500
2024-04-10 00:00:00+05:30,767.9,783.0,766.1,780.75,47170500,88305000
2024-04-12 00:00:00+05:30,778.25,782.15,767.6,768.95,29557500,89175000
2024-04-15 00:00:00+05:30,757.35,765.75,751.65,758.25,36163500,91827000
2024-04-16 00:00:00+05:30,753.15,756.8,745.7,752.05,30996000,91878000
2024-04-18 00:00:00+05:30,753.1,759.65,742.75,745.1,35611500,86311500
2024-04-19 00:00:00+05:30,737.45,751.3,732.5,749.75,33886500,82129500
2024-04-22 00:00:00+05:30,754.45,767.65,751.3,765.1,47068500,63780000
2024-04-23 00:00:00+05:30,767.9,776.9,764.8,772.4,38278500,44452500
2024-04-24 00:00:00+05:30,775.6,775.95,770.3,773.1,28828500,28197000
2024-04-25 00:00:00+05:30,771.25,813.4,768.75,812.35,45007500,14686500
2024-04-26 00:00:00+05:30,813.45,815.35,801.75,804.15,31984500,86115750
2024-04-29 00:00:00+05:30,810.0,833.0,800.55,825.9,55844250,86750250
2024-04-30 00:00:00+05:30,825.9,833.75,820.4,824.5,59014500,89495250
2024-05-02 00:00:00+05:30,826.45,830.4,822.45,827.15,23278500,87988500
2024-05-03 00:00:00+05:30,829.4,832.7,816.45,825.7,30952500,86144250
2024-05-06 00:00:00+05:30,825.0,829.5,796.55,803.95,60480750,90168000
2024-05-07 00:00:00+05:30,808.7,810.7,788.85,798.05,37876500,93190500
2024-05-08 00:00:00+05:30,797.9,820.2,794.75,805.75,66905250,97842750
2024-05-09 00:00:00+05:30,807.9,829.0,798.05,811.1,140793750,100206750
2024-05-10 00:00:00+05:30,817.4,821.0,805.6,807.15,54980250,96173250
2024-05-13 00:00:00+05:30,806.3,808.65,787.6,799.5,40799250,93333750
2024-05-14 00:00:00+05:30,803.0,813.4,797.5,807.8,29071500,93032250
2024-05-15 00:00:00+05:30,811.0,815.3,807.65,810.55,28557750,91794000
2024-05-16 00:00:00+05:30,816.0,816.0,787.15,802.05,42252000,90072750
2024-05-17 00:00:00+05:30,804.4,811.9,800.25,807.05,23271000,89981250
2024-05-18 00:00:00+05:30,809.7,809.7,807.5,808.45,2738250,89478750
2024-05-21 00:00:00+05:30,809.5,824.8,808.25,819.35,34573500,84637500
2024-05-22 00:00:00+05:30,821.2,828.9,813.85,819.6,39030000,81201000
2024-05-23 00:00:00+05:30,823.8,835.6,822.4,832.9,42996000,72433500
2024-05-24 00:00:00+05:30,830.0,842.0,828.25,829.8,27762750,68634000
2024-05-27 00:00:00+05:30,832.25,842.0,822.55,834.1,40937250,58587750
2024-05-28 00:00:00+05:30,838.15,840.5,823.1,832.0,43822500,39003000
2024-05-29 00:00:00+05:30,828.0,834.85,821.55,824.75,32629500,22792500
2024-05-30 00:00:00+05:30,821.95,836.0,821.8,825.25,23528250,10659750
2024-05-31 00:00:00+05:30,835.8,840.9,821.45,837.8,35475000,81029250
2024-06-03 00:00:00+05:30,868.0,917.35,860.25,910.65,101938500,80151000
2024-06-04 00:00:00+05:30,897.9,905.0,736.5,776.45,168456750,84514500
2024-06-05 00:00:00+05:30,785.1,798.5,745.05,791.55,109999500,92964750
2024-06-06 00:00:00+05:30,798.0,834.9,796.8,819.6,74704500,93563250
2024-06-07 00:00:00+05:30,820.6,832.2,811.95,831.25,41924250,89237250
2024-06-10 00:00:00+05:30,839.0,847.0,830.45,832.55,31576500,86090250
2024-06-11 00:00:00+05:30,836.1,842.55,830.35,836.55,22161750,85064250
2024-06-12 00:00:00+05:30,839.5,847.8,834.5,841.15,33282000,83417250
2024-06-13 00:00:00+05:30,845.3,847.7,837.75,844.8,18533250,82008000
2024-06-14 00:00:00+05:30,846.0,850.5,838.95,840.5,21185250,83263500
2024-06-18 00:00:00+05:30,841.85,853.9,840.3,847.05,30109500,81737250
2024-06-19 00:00:00+05:30,845.35,862.3,842.05,854.6,86041500,78167250
2024-06-20 00:00:00+05:30,855.1,855.2,844.0,845.85,26409000,75152250
2024-06-21 00:00:00+05:30,844.55,848.45,829.15,835.5,31952250,71199750
2024-06-24 00:00:00+05:30,829.25,836.5,819.55,833.4,38827500,52021500
2024-06-25 00:00:00+05:30,834.5,846.75,834.25,843.0,37547250,35289000
2024-06-26 00:00:00+05:30,838.55,849.5,835.55,845.45,35874000,15261000
2024-06-27 00:00:00+05:30,835.6,847.8,835.6,843.1,29136000,4812000
2024-06-28 00:00:00+05:30,850.0,869.9,847.25,854.85,47212500,88467000
2024-07-01 00:00:00+05:30,855.75,855.85,845.75,847.85,20920500,91401750
2024-07-02 00:00:00+05:30,850.1,850.6,826.0,831.2,39333750,91113750
2024-07-03 00:00:00+05:30,833.0,848.15,828.1,844.0,51159750,93491250
2024-07-04 00:00:00+05:30,846.25,848.8,838.65,843.9,25953000,93624000
2024-07-05 00:00:00+05:30,842.2,865.8,839.85,864.25,59039250,99204750
2024-07-08 00:00:00+05:30,863.0,869.4,848.0,860.05,27183000,98117250
2024-07-09 00:00:00+05:30,863.4,874.15,859.3,864.75,33429000,97995750
2024-07-10 00:00:00+05:30,862.7,863.0,846.25,851.5,41148000,95871000
2024-07-11 00:00:00+05:30,854.05,860.75,851.85,858.8,26173500,94484250
2024-07-12 00:00:00+05:30,857.75,864.15,857.0,860.8,24009000,91925250
2024-07-15 00:00:00+05:30,861.1,888.2,860.65,884.8,54782250,94574250
2024-07-16 00:00:00+05:30,883.0,889.5,875.25,881.2,27344250,89433750
2024-07-18 00:00:00+05:30,881.25,894.85,878.2,893.6,34218000,88734000
2024-07-19 00:00:00+05:30,892.8,898.9,883.35,888.95,32229000,84299250
2024-07-22 00:00:00+05:30,883.4,896.0,874.75,877.6,45585750,63189750
2024-07-23 00:00:00+05:30,880.5,883.35,847.9,863.5,53788500,43185000
2024-07-24 00:00:00+05:30,866.05,867.15,847.1,852.0,39024000,22548750
2024-07-25 00:00:00+05:30,846.95,850.55,840.0,847.1,33003000,2948250
2024-07-26 00:00:00+05:30,849.5,869.3,848.4,866.5,31529250,79851750
2024-07-29 00:00:00+05:30,869.9,894.0,867.0,877.05,57103500,81021750
2024-07-30 00:00:00+05:30,878.05,885.5,872.65,878.85,31778250,79872750
2024-07-31 00:00:00+05:30,878.85,880.4,873.05,878.8,23416500,83090250
2024-08-01 00:00:00+05:30,881.05,887.25,864.25,866.35,35725500,83079000
2024-08-02 00:00:00+05:30,859.5,861.0,849.0,850.55,43803750,82944750
2024-08-05 00:00:00+05:30,832.1,840.0,803.4,814.35,57345000,79708500
2024-08-06 00:00:00+05:30,821.9,828.65,799.15,801.2,38301750,82228500
2024-08-07 00:00:00+05:30,809.0,814.7,803.3,813.15,38054250,86067000
2024-08-08 00:00:00+05:30,812.15,819.75,805.35,809.15,31777500,85560750
2024-08-09 00:00:00+05:30,817.05,833.8,811.15,827.85,41741250,85047750
2024-08-12 00:00:00+05:30,825.0,826.6,813.2,816.0,28870500,85401750
2024-08-13 00:00:00+05:30,817.95,822.9,797.8,800.1,40919250,92076000
2024-08-14 00:00:00+05:30,803.2,811.1,802.35,805.85,22227750,90987000
2024-08-16 00:00:00+05:30,811.0,816.55,804.1,814.05,24765000,87468750
2024-08-19 00:00:00+05:30,816.9,825.95,814.7,816.0,19934250,85479750
2024-08-20 00:00:00+05:30,820.0,823.75,814.25,821.55,25855500,84003000
2024-08-21 00:00:00+05:30,821.1,822.0,813.15,817.65,21951000,85704750
2024-08-22 00:00:00+05:30,819.5,824.7,817.7,821.25,16613250,84240000
2024-08-23 00:00:00+05:30,822.0,822.05,814.35,815.15,14663250,80883000
2024-08-26 00:00:00+05:30,817.85,823.6,815.75,816.5,30543750,62370000
2024-08-27 00:00:00+05:30,818.0,820.65,811.6,816.95,32992500,43161750
2024-08-28 00:00:00+05:30,814.55,817.75,807.0,809.25,26433000,24642750
2024-08-29 00:00:00+05:30,808.45,815.35,805.7,812.7,35472000,4822500
2024-08-30 00:00:00+05:30,820.6,825.7,819.05,821.05,19497750,97085250
2024-09-02 00:00:00+05:30,823.05,829.9,816.05,825.95,28053000,93082500
2024-09-03 00:00:00+05:30,827.0,828.85,821.2,827.35,29223000,91515750
2024-09-04 00:00:00+05:30,819.0,821.9,816.35,818.75,25569750,91592250
2024-09-05 00:00:00+05:30,820.25,824.45,816.5,821.45,16734000,90139500
2024-09-06 00:00:00+05:30,814.4,816.0,777.75,783.7,73735500,97031250
2024-09-09 00:00:00+05:30,789.85,791.4,774.15,787.45,44879250,97669500
2024-09-10 00:00:00+05:30,790.25,791.55,780.5,784.65,27539250,100364250
2024-09-11 00:00:00+05:30,782.1,789.6,767.9,771.25,36783750,104307750
2024-09-12 00:00:00+05:30,777.0,790.35,775.05,788.35,39102000,93960750
2024-09-13 00:00:00+05:30,789.35,797.45,786.0,792.45,27075750,94198500
2024-09-16 00:00:00+05:30,793.75,797.25,786.7,788.2,18380250,95537250
2024-09-17 00:00:00+05:30,786.55,789.7,782.05,785.0,18150000,96589500
2024-09-18 00:00:00+05:30,782.9,795.45,782.9,792.65,38310750,90849750
2024-09-19 00:00:00+05:30,797.0,802.2,784.0,792.2,33240750,88385250
2024-09-20 00:00:00+05:30,794.0,795.0,778.8,780.85,46302000,83313000
2024-09-23 00:00:00+05:30,785.8,806.5,784.0,802.5,57137250,64976250
2024-09-24 00:00:00+05:30,800.3,805.5,797.2,799.6,38491500,43115250
2024-09-25 00:00:00+05:30,798.95,798.95,789.1,793.6,33753000,21961500
2024-09-26 00:00:00+05:30,794.7,803.0,792.0,801.25,31970250,4379250
2024-09-27 00:00:00+05:30,806.5,814.55,803.8,809.45,29764500,97209750
2024-09-30 00:00:00+05:30,803.25,807.95,791.5,792.7,38194500,104184000
2024-10-01 00:00:00+05:30,792.65,804.5,788.3,803.5,32412000,101544750
2024-10-03 00:00:00+05:30,795.0,809.9,790.35,800.95,37392000,98896500
2024-10-04 00:00:00+05:30,801.1,814.4,792.05,800.3,41541000,95262000
2024-10-07 00:00:00+05:30,804.3,808.0,768.7,776.0,63171000,102918750
2024-10-08 00:00:00+05:30,780.25,788.5,776.2,784.55,23415750,101926500
2024-10-09 00:00:00+05:30,784.55,809.0,780.65,800.3,55451250,103031250
2024-10-10 00:00:00+05:30,803.5,808.75,799.3,801.4,17719500,102527250
2024-10-11 00:00:00+05:30,802.95,806.7,795.8,803.35,20047500,98040750
2024-10-14 00:00:00+05:30,804.6,813.2,803.7,808.3,16962000,96823500
2024-10-15 00:00:00+05:30,809.45,811.25,804.2,807.05,14203500,96090750
2024-10-16 00:00:00+05:30,804.4,812.35,804.4,809.25,16979250,96636000
2024-10-17 00:00:00+05:30,812.0,820.7,808.1,814.5,36221250,92140500
2024-10-18 00:00:00+05:30,814.6,826.7,805.05,824.3,30937500,87965250
2024-10-21 00:00:00+05:30,828.6,830.0,810.95,814.95,29776500,84043500
2024-10-22 00:00:00+05:30,814.55,819.15,789.55,791.6,39587250,86781750
2024-10-23 00:00:00+05:30,789.0,794.05,780.15,788.25,27525750,84615000
2024-10-24 00:00:00+05:30,790.15,798.55,785.6,795.3,21491250,80464500
2024-10-25 00:00:00+05:30,797.5,801.6,772.25,782.1,30576750,78719250
2024-10-28 00:00:00+05:30,784.6,804.55,784.55,792.8,37560000,62541750
2024-10-29 00:00:00+05:30,794.55,835.45,790.55,833.35,51564000,37822500
2024-10-30 00:00:00+05:30,829.75,834.45,822.55,823.9,31902000,15276750
2024-10-31 00:00:00+05:30,820.0,828.4,814.4,820.2,21430500,4713750
2024-11-01 00:00:00+05:30,827.2,828.85,824.0,825.25,2665500,101909250
2024-11-04 00:00:00+05:30,826.25,842.25,809.2,834.95,43708500,104712000
2024-11-05 00:00:00+05:30,834.4,855.75,830.65,853.3,59238000,115362000
2024-11-06 00:00:00+05:30,855.0,866.05,850.7,859.5,36351750,116517750
2024-11-07 00:00:00+05:30,863.7,866.75,850.55,863.95,33050250,117900750
2024-11-08 00:00:00+05:30,864.0,867.25,836.25,846.15,84451500,121146750
2024-11-11 00:00:00+05:30,841.0,856.65,840.15,851.2,36221250,116457750
2024-11-12 00:00:00+05:30,854.75,856.0,827.4,829.45,33891000,119211000
2024-11-13 00:00:00+05:30,827.35,833.6,807.45,812.15,39991500,119313750
2024-11-14 00:00:00+05:30,812.85,820.3,803.1,806.6,22916250,120070500
2024-11-18 00:00:00+05:30,811.7,827.7,800.45,815.25,17654250,119296500
2024-11-19 00:00:00+05:30,819.0,821.95,799.65,802.65,30672000,118904250
2024-11-21 00:00:00+05:30,799.2,799.2,761.9,779.95,54066000,114237000
2024-11-22 00:00:00+05:30,789.0,819.35,783.3,814.6,56166000,91194000
2024-11-25 00:00:00+05:30,827.7,848.8,821.05,845.1,43695000,76323750
2024-11-26 00:00:00+05:30,846.7,847.3,836.45,840.5,31265250,56197500
2024-11-27 00:00:00+05:30,837.6,843.5,832.6,835.7,36909750,30771750
2024-11-28 00:00:00+05:30,834.65,846.5,830.6,840.45,26400750,19821000
2024-11-29 00:00:00+05:30,847.3,848.0,836.15,843.45,17155500,95986500
2024-12-02 00:00:00+05:30,845.3,847.4,836.75,841.85,14676750,96613500
2024-12-03 00:00:00+05:30,844.0,861.6,841.1,857.15,24414000,97540500
2024-12-04 00:00:00+05:30,854.8,866.35,853.0,862.1,22845000,96095250
2024-12-05 00:00:00+05:30,863.1,873.3,858.75,867.3,32424750,96075000
2024-12-06 00:00:00+05:30,867.8,878.5,859.2,868.0,29346750,96484500
2024-12-09 00:00:00+05:30,864.6,870.35,859.55,861.0,14972250,94170750
2024-12-10 00:00:00+05:30,868.0,871.15,860.3,869.4,10269750,93548250
2024-12-11 00:00:00+05:30,867.9,872.2,864.25,865.35,10710000,92677500
2024-12-12 00:00:00+05:30,865.45,867.0,854.35,857.3,14009250,93186000
2024-12-13 00:00:00+05:30,854.6,864.05,836.75,862.75,28684500,92775750
2024-12-16 00:00:00+05:30,861.75,868.1,860.5,864.15,9395250,92493750
2024-12-17 00:00:00+05:30,862.8,865.5,850.15,853.85,14914500,91389750
2024-12-18 00:00:00+05:30,852.8,852.9,839.0,841.3,14238750,90883500
2024-12-19 00:00:00+05:30,824.0,840.45,821.85,834.8,21998250,86048250
2024-12-20 00:00:00+05:30,834.5,836.75,811.15,813.0,35233500,71042250
2024-12-23 00:00:00+05:30,821.1,824.0,812.35,821.0,36940500,43094250
2024-12-24 00:00:00+05:30,823.0,825.65,810.2,813.6,29725500,24604500
2024-12-26 00:00:00+05:30,816.0,823.2,808.0,811.2,30647250,3895500
2024-12-27 00:00:00+05:30,821.45,824.4,803.05,805.8,17949000,108224250
2024-12-30 00:00:00+05:30,807.35,813.8,792.85,795.9,29157750,111563250
2024-12-31 00:00:00+05:30,793.45,804.0,792.4,800.7,15256500,111005250
2025-01-01 00:00:00+05:30,800.65,803.9,794.5,798.9,10665000,112153500
2025-01-02 00:00:00+05:30,799.55,807.9,791.55,805.7,25495500,113912250
2025-01-03 00:00:00+05:30,806.1,813.2,796.5,797.85,24810750,115833000
2025-01-06 00:00:00+05:30,801.0,802.8,775.45,779.85,26529750,115164000
2025-01-07 00:00:00+05:30,780.9,786.35,777.75,782.65,13317000,114378750
2025-01-08 00:00:00+05:30,784.8,787.0,763.85,775.2,20463000,117985500
2025-01-09 00:00:00+05:30,773.15,777.95,733.4,764.35,26754000,120138000
2025-01-10 00:00:00+05:30,762.5,764.2,744.55,746.35,26465250,119785500
2025-01-13 00:00:00+05:30,743.0,746.7,723.75,730.65,26167500,117725250
2025-01-14 00:00:00+05:30,739.0,759.0,736.05,750.55,25806750,116022750
2025-01-15 00:00:00+05:30,753.0,760.55,751.2,754.8,14657250,114582000
2025-01-16 00:00:00+05:30,764.4,777.5,761.95,767.8,20691750,112302000
2025-01-17 00:00:00+05:30,767.0,769.65,761.8,765.9,12268500,111914250
2025-01-20 00:00:00+05:30,774.0,785.9,768.55,779.9,18926250,110079000
2025-01-21 00:00:00+05:30,789.1,789.1,758.1,761.2,26068500,107414250
2025-01-22 00:00:00+05:30,763.15,763.3,737.9,755.15,25223250,105553500
2025-01-23 00:00:00+05:30,749.0,756.75,744.5,747.75,28328250,92040000
2025-01-24 00:00:00+05:30,748.0,753.45,739.15,743.5,18891000,86282250
2025-01-27 00:00:00+05:30,740.0,754.75,735.15,748.05,31581000,70874250
2025-01-28 00:00:00+05:30,755.0,759.8,744.55,751.8,33756750,50484000
2025-01-29 00:00:00+05:30,751.5,759.4,750.3,757.35,33033000,26915250
2025-01-30 00:00:00+05:30,758.0,766.45,754.3,761.85,30522000,6837750
2025-01-31 00:00:00+05:30,769.9,780.3,763.1,775.8,19278000,114554250
2025-02-01 00:00:00+05:30,778.1,780.65,755.6,770.3,21468750,113490000
2025-02-03 00:00:00+05:30,766.95,767.0,755.5,765.1,16575750,112412250
2025-02-04 00:00:00+05:30,768.0,783.15,768.0,781.15,31033500,109212750
2025-02-05 00:00:00+05:30,781.0,784.3,768.1,769.2,31629750,109471500
2025-02-06 00:00:00+05:30,772.65,772.65,753.35,756.0,75504000,124027500
2025-02-07 00:00:00+05:30,758.15,760.0,734.35,739.75,55501500,134544000
2025-02-10 00:00:00+05:30,741.0,746.8,736.25,739.95,17205000,133593750
2025-02-11 00:00:00+05:30,739.0,743.0,727.95,733.25,23700000,132007500
2025-02-12 00:00:00+05:30,736.35,740.0,718.2,734.05,26723250,129085500
2025-02-13 00:00:00+05:30,736.1,739.2,728.85,730.15,18948750,125460000
2025-02-14 00:00:00+05:30,731.5,735.05,717.0,724.35,21855750,123644250
2025-02-17 00:00:00+05:30,722.0,729.25,713.45,728.55,15398250,121491000
2025-02-18 00:00:00+05:30,728.65,728.65,718.0,725.9,12689250,118635750
2025-02-19 00:00:00+05:30,723.9,735.0,722.85,727.15,15761250,116310750
2025-02-20 00:00:00+05:30,725.0,732.8,723.5,731.0,12567000,112785000
2025-02-21 00:00:00+05:30,727.3,732.5,719.6,722.05,36621750,88838250
2025-02-24 00:00:00+05:30,714.95,719.85,712.45,716.2,34491000,63105750
2025-02-25 00:00:00+05:30,716.45,718.0,709.0,712.0,35337750,44788500
2025-02-27 00:00:00+05:30,715.0,715.05,700.6,703.25,52316250,9661500
2025-02-28 00:00:00+05:30,703.0,706.0,686.55,692.9,21706500,120231000
2025-03-03 00:00:00+05:30,696.1,698.65,682.65,697.55,18349500,119019000
2025-03-04 00:00:00+05:30,693.9,720.45,693.9,718.0,28863750,112197000
2025-03-05 00:00:00+05:30,719.9,733.4,719.1,732.35,26430000,108130500
2025-03-06 00:00:00+05:30,735.0,737.75,728.8,733.65,16651500,104254500
2025-03-07 00:00:00+05:30,734.1,736.45,730.1,734.35,10371750,103449750
2025-03-10 00:00:00+05:30,734.95,739.25,728.05,729.35,13170750,100333500
2025-03-11 00:00:00+05:30,726.7,735.3,724.6,731.1,10157250,99581250
2025-03-12 00:00:00+05:30,731.5,737.25,719.5,725.6,13269000,98973750
2025-03-13 00:00:00+05:30,728.0,733.3,725.05,727.85,10198500,97401000
2025-03-17 00:00:00+05:30,727.55,731.8,723.45,725.1,8666250,97569000
2025-03-18 00:00:00+05:30,728.65,741.1,723.3,739.25,17615250,96930750
2025-03-19 00:00:00+05:30,741.2,751.0,740.1,747.25,17910000,95993250
2025-03-20 00:00:00+05:30,749.1,753.35,744.55,749.8,15310500,92121000
2025-03-21 00:00:00+05:30,749.4,755.6,748.25,752.95,17171250,86703000
2025-03-24 00:00:00+05:30,756.4,781.95,755.6,780.2,40631250,65420250
2025-03-25 00:00:00+05:30,783.15,785.3,771.25,774.1,38934000,40201500
2025-03-26 00:00:00+05:30,773.15,775.4,761.0,764.1,24987750,24207750
2025-03-27 00:00:00+05:30,762.15,773.5,759.5,769.9,22858500,11134500
2025-03-28 00:00:00+05:30,778.5,783.3,770.95,775.55,13581750,91275750
2025-04-01 00:00:00+05:30,770.5,785.8,766.35,776.0,13869750,91407000
2025-04-02 00:00:00+05:30,776.1,779.5,767.4,778.25,11973000,90463500
2025-04-03 00:00:00+05:30,771.0,788.75,770.4,782.95,14616750,91322250
2025-04-04 00:00:00+05:30,782.95,784.55,767.65,770.55,19509750,89437500
2025-04-07 00:00:00+05:30,732.25,755.85,731.25,749.95,34051500,89994000
2025-04-08 00:00:00+05:30,762.0,777.0,761.0,771.65,21363000,87620250
2025-04-09 00:00:00+05:30,770.0,770.0,742.7,744.45,22120500,89621250
2025-04-11 00:00:00+05:30,759.65,764.9,747.0,755.2,15255750,88668000
2025-04-15 00:00:00+05:30,767.0,772.3,757.9,765.05,18910500,87632250
2025-04-16 00:00:00+05:30,765.45,774.5,761.2,771.95,18084000,85122000
2025-04-17 00:00:00+05:30,771.85,800.0,768.7,795.85,38379750,82605750
2025-04-21 00:00:00+05:30,798.1,823.7,798.1,816.45,30180000,77609250
2025-04-22 00:00:00+05:30,818.1,833.85,813.25,822.25,39294750,60400500
2025-04-23 00:00:00+05:30,824.65,827.9,811.0,814.15,22802250,47000250
2025-04-24 00:00:00+05:30,814.45,818.4,810.1,813.3,28187250,25548000
2025-04-25 00:00:00+05:30,810.0,816.2,787.75,794.25,21689250,65400750
2025-04-28 00:00:00+05:30,794.8,820.85,793.6,816.0,22549500,65105250
2025-04-29 00:00:00+05:30,819.0,828.0,806.6,808.3,17565000,64784250
2025-04-30 00:00:00+05:30,808.6,808.6,777.5,784.75,29386500,65368500
2025-05-02 00:00:00+05:30,788.0,801.5,783.25,794.4,31125750,67835250
2025-05-05 00:00:00+05:30,784.1,786.75,771.6,778.4,37752750,73004250
2025-05-06 00:00:00+05:30,782.3,795.0,758.7,761.3,27607500,78522750
2025-05-07 00:00:00+05:30,760.3,770.25,752.4,763.95,21492000,81500250
2025-05-08 00:00:00+05:30,765.15,774.4,750.85,755.35,28261500,84257250
2025-05-09 00:00:00+05:30,755.55,767.75,741.25,765.65,33732000,83054250
2025-05-12 00:00:00+05:30,800.0,800.0,780.0,789.9,27156750,80827500
2025-05-13 00:00:00+05:30,787.4,795.4,784.55,788.8,19760250,81968250
2025-05-14 00:00:00+05:30,793.0,794.3,782.55,787.3,12456000,81080250
2025-05-15 00:00:00+05:30,790.95,796.9,781.7,794.4,25478250,81006750
2025-05-16 00:00:00+05:30,800.0,803.5,791.75,793.35,17190750,77307750
2025-05-19 00:00:00+05:30,793.35,803.8,792.95,795.8,16074750,75746250
