date,open,high,low,close,volume,oi
2024-04-30 00:00:00+05:30,1476.9,1491.0,1473.8,1476.9,17483500,39449000
2024-05-02 00:00:00+05:30,1479.6,1485.9,1474.35,1480.1,14630500,39388250
2024-05-03 00:00:00+05:30,1482.5,1486.8,1423.7,1442.4,33497000,39738000
2024-05-06 00:00:00+05:30,1444.1,1450.6,1428.65,1430.15,11707500,40343750
2024-05-07 00:00:00+05:30,1428.8,1430.5,1401.0,1410.85,16550500,42083500
2024-05-08 00:00:00+05:30,1405.8,1439.65,1402.3,1426.1,16892500,40403250
2024-05-09 00:00:00+05:30,1421.1,1432.0,1398.85,1403.4,22942500,42483250
2024-05-10 00:00:00+05:30,1403.4,1414.0,1395.75,1411.3,15532500,40841000
2024-05-13 00:00:00+05:30,1408.0,1411.6,1389.3,1407.3,12633500,40142000
2024-05-14 00:00:00+05:30,1408.0,1431.2,1406.3,1424.05,12918000,38863750
2024-05-15 00:00:00+05:30,1423.55,1434.3,1420.1,1422.5,9728000,38475000
2024-05-16 00:00:00+05:30,1425.3,1430.0,1405.3,1428.0,21619500,38507750
2024-05-17 00:00:00+05:30,1425.7,1438.3,1418.6,1436.8,14075500,37280750
2024-05-18 00:00:00+05:30,1438.5,1440.0,1435.3,1437.0,1481000,37250250
2024-05-21 00:00:00+05:30,1435.8,1446.9,1429.9,1440.75,10108000,37358250
2024-05-22 00:00:00+05:30,1444.65,1470.5,1437.5,1462.4,20794500,37040000
2024-05-23 00:00:00+05:30,1452.0,1492.9,1452.0,1487.8,25052000,35572750
2024-05-24 00:00:00+05:30,1485.5,1492.2,1479.8,1484.75,10905500,34923000
2024-05-27 00:00:00+05:30,1485.0,1485.7,1464.4,1468.9,24813000,28434250
2024-05-28 00:00:00+05:30,1471.6,1481.7,1458.8,1461.15,25844000,18679500
2024-05-29 00:00:00+05:30,1453.2,1460.95,1441.5,1444.0,27100000,9464500
2024-05-30 00:00:00+05:30,1439.0,1440.65,1418.5,1423.15,24128000,889000
2024-05-31 00:00:00+05:30,1435.0,1448.5,1430.0,1440.45,22635500,40776000
2024-06-03 00:00:00+05:30,1469.0,1523.8,1465.35,1520.4,36792000,39762750
2024-06-04 00:00:00+05:30,1494.95,1505.5,1330.15,1398.15,63067500,38079250
2024-06-05 00:00:00+05:30,1412.5,1434.1,1388.95,1423.35,31742500,38917500
2024-06-06 00:00:00+05:30,1433.55,1449.95,1427.1,1437.8,28798500,41538000
2024-06-07 00:00:00+05:30,1437.85,1474.45,1431.0,1472.15,30506000,38534000
2024-06-10 00:00:00+05:30,1472.0,1494.8,1470.6,1472.9,17990500,37142500
2024-06-11 00:00:00+05:30,1472.5,1478.0,1460.35,1462.7,12419000,38192000
2024-06-12 00:00:00+05:30,1463.4,1477.3,1460.3,1467.4,12026000,38016250
2024-06-13 00:00:00+05:30,1473.3,1477.0,1464.2,1466.6,9220000,37999250
2024-06-14 00:00:00+05:30,1469.95,1479.85,1459.55,1477.7,14251000,37678250
2024-06-18 00:00:00+05:30,1482.0,1486.8,1475.6,1482.6,9640000,37606250
2024-06-19 00:00:00+05:30,1486.3,1487.0,1456.75,1459.05,18155000,37549500
2024-06-20 00:00:00+05:30,1460.05,1484.75,1452.85,1476.5,26510500,36798000
2024-06-21 00:00:00+05:30,1476.5,1476.5,1443.9,1455.65,31323000,35769750
2024-06-24 00:00:00+05:30,1450.5,1451.9,1437.0,1443.75,22533000,30764000
2024-06-25 00:00:00+05:30,1441.6,1453.7,1441.6,1452.4,24629000,21853000
2024-06-26 00:00:00+05:30,1450.1,1519.0,1447.0,1514.4,40088000,12080000
2024-06-27 00:00:00+05:30,1512.5,1535.8,1505.45,1527.35,34540000,4276000
2024-06-28 00:00:00+05:30,1541.0,1587.45,1538.5,1575.7,46216000,30354500
2024-07-01 00:00:00+05:30,1570.0,1585.75,1561.8,1565.9,13483000,29612000
2024-07-02 00:00:00+05:30,1575.0,1578.4,1562.25,1572.1,12058500,29331750
2024-07-03 00:00:00+05:30,1575.0,1581.5,1550.5,1561.0,19911000,29360750
2024-07-04 00:00:00+05:30,1566.0,1572.55,1555.6,1558.55,13351000,29421750
2024-07-05 00:00:00+05:30,1560.5,1602.25,1555.5,1593.7,27042000,30303750
2024-07-08 00:00:00+05:30,1595.0,1612.15,1586.0,1604.05,19587500,28804250
2024-07-09 00:00:00+05:30,1600.1,1605.7,1587.5,1597.0,11191000,28554750
2024-07-10 00:00:00+05:30,1599.5,1604.0,1568.95,1587.45,20052000,27582000
2024-07-11 00:00:00+05:30,1589.2,1608.85,1577.0,1587.35,25923000,28873500
2024-07-12 00:00:00+05:30,1588.6,1607.3,1580.2,1599.0,26049500,27744000
2024-07-15 00:00:00+05:30,1604.5,1606.5,1589.0,1598.8,8619500,27912000
2024-07-16 00:00:00+05:30,1590.6,1601.5,1573.5,1578.25,15385000,27316500
2024-07-18 00:00:00+05:30,1578.8,1596.9,1562.5,1591.1,23222500,26547000
2024-07-19 00:00:00+05:30,1578.0,1591.85,1555.9,1558.4,20036000,25720750
2024-07-22 00:00:00+05:30,1534.75,1540.0,1500.5,1502.1,37822000,16677500
2024-07-23 00:00:00+05:30,1503.2,1505.7,1463.3,1489.3,22984500,12816750
2024-07-24 00:00:00+05:30,1484.3,1510.4,1477.15,1494.75,26045000,6551500
2024-07-25 00:00:00+05:30,1477.5,1497.5,1475.6,1490.5,16718500,2694250
2024-07-26 00:00:00+05:30,1493.9,1517.7,1493.5,1514.4,22871500,39914250
2024-07-29 00:00:00+05:30,1517.25,1530.5,1517.25,1522.2,15174500,39502000
2024-07-30 00:00:00+05:30,1521.5,1527.5,1512.65,1514.85,12058500,40775000
2024-07-31 00:00:00+05:30,1519.5,1519.5,1507.1,1510.7,12082500,41871750
2024-08-01 00:00:00+05:30,1516.0,1519.7,1508.5,1515.95,16804500,39953000
2024-08-02 00:00:00+05:30,1510.0,1510.8,1494.3,1498.5,18408000,40575250
2024-08-05 00:00:00+05:30,1491.95,1492.0,1434.05,1446.6,27131000,41941250
2024-08-06 00:00:00+05:30,1456.0,1478.8,1453.75,1458.95,24805000,41035000
2024-08-07 00:00:00+05:30,1472.0,1474.0,1461.2,1466.05,13879500,42033750
2024-08-08 00:00:00+05:30,1457.45,1467.3,1447.7,1450.6,20118500,43324000
2024-08-09 00:00:00+05:30,1465.0,1476.5,1457.5,1472.65,19143000,43043500
2024-08-12 00:00:00+05:30,1466.0,1472.7,1457.1,1460.15,14959000,43572250
2024-08-13 00:00:00+05:30,1462.7,1470.75,1458.2,1462.45,13093000,43084000
2024-08-14 00:00:00+05:30,1461.0,1469.7,1453.5,1460.15,12375000,43069250
2024-08-16 00:00:00+05:30,1467.4,1478.75,1456.9,1476.8,24631000,42189500
2024-08-19 00:00:00+05:30,1481.5,1501.1,1480.5,1493.1,21307500,42399750
2024-08-20 00:00:00+05:30,1496.6,1507.7,1492.6,1497.65,14453500,41262250
2024-08-21 00:00:00+05:30,1494.7,1512.0,1492.6,1502.6,10559000,41460000
2024-08-22 00:00:00+05:30,1507.15,1507.7,1493.9,1501.2,12076000,41520750
2024-08-23 00:00:00+05:30,1505.9,1512.9,1501.45,1502.6,16907500,40683750
2024-08-26 00:00:00+05:30,1505.5,1524.4,1504.25,1513.9,34698500,29921750
2024-08-27 00:00:00+05:30,1512.2,1513.8,1499.0,1501.75,25667500,20730500
2024-08-28 00:00:00+05:30,1504.9,1508.7,1494.3,1500.05,25257000,10959250
2024-08-29 00:00:00+05:30,1500.3,1535.8,1495.5,1517.6,43131000,2607000
2024-08-30 00:00:00+05:30,1534.0,1544.0,1508.7,1519.45,50234000,51287500
2024-09-02 00:00:00+05:30,1521.45,1532.0,1513.0,1521.1,22146500,50236500
2024-09-03 00:00:00+05:30,1527.15,1527.15,1515.05,1517.5,15846000,49260500
2024-09-04 00:00:00+05:30,1509.35,1521.25,1506.5,1518.65,18388000,48278000
2024-09-05 00:00:00+05:30,1524.15,1529.5,1494.55,1499.7,29324500,51464250
2024-09-06 00:00:00+05:30,1499.0,1502.7,1464.3,1468.4,36419500,52864500
2024-09-09 00:00:00+05:30,1467.4,1472.1,1458.2,1465.5,14107500,52948750
2024-09-10 00:00:00+05:30,1467.5,1473.95,1459.6,1466.3,14722000,53162750
2024-09-11 00:00:00+05:30,1466.3,1470.9,1449.2,1452.7,17361500,52068250
2024-09-12 00:00:00+05:30,1457.0,1489.2,1450.2,1483.5,38400500,48053500
2024-09-13 00:00:00+05:30,1484.8,1487.0,1473.2,1476.45,16353000,47327750
2024-09-16 00:00:00+05:30,1478.5,1483.5,1468.35,1476.2,11581000,46903750
2024-09-17 00:00:00+05:30,1476.05,1481.0,1470.5,1474.75,7258000,46364500
2024-09-18 00:00:00+05:30,1472.1,1483.4,1462.9,1466.4,13930500,45613250
2024-09-19 00:00:00+05:30,1467.5,1480.55,1457.55,1473.3,28103500,43329250
2024-09-20 00:00:00+05:30,1475.0,1494.9,1472.9,1487.75,48482500,37736000
2024-09-23 00:00:00+05:30,1494.5,1503.45,1490.15,1494.9,25357000,30805250
2024-09-24 00:00:00+05:30,1489.9,1501.65,1487.6,1491.75,24330000,22890750
2024-09-25 00:00:00+05:30,1491.3,1497.5,1481.3,1494.25,23721000,14292000
2024-09-26 00:00:00+05:30,1493.0,1504.95,1486.8,1497.35,30338500,5454250
2024-09-27 00:00:00+05:30,1509.4,1547.5,1502.5,1540.8,36158500,50165750
2024-09-30 00:00:00+05:30,1530.5,1533.9,1487.0,1488.6,38550000,55386000
2024-10-01 00:00:00+05:30,1490.65,1497.3,1475.3,1477.2,20279500,57739500
2024-10-03 00:00:00+05:30,1462.5,1462.5,1416.35,1420.6,49707000,62797000
2024-10-04 00:00:00+05:30,1419.0,1428.45,1395.0,1396.7,42996500,65193500
2024-10-07 00:00:00+05:30,1401.6,1405.7,1372.5,1382.0,25902000,67360250
2024-10-08 00:00:00+05:30,1386.35,1407.5,1376.1,1404.3,27433500,67329500
2024-10-09 00:00:00+05:30,1406.0,1408.3,1377.2,1379.2,26266500,66583750
2024-10-10 00:00:00+05:30,1385.1,1394.4,1378.0,1379.7,21088000,68608250
2024-10-11 00:00:00+05:30,1380.0,1391.1,1375.45,1377.7,15658000,68034500
2024-10-14 00:00:00+05:30,1382.2,1385.85,1375.55,1379.9,17546000,68877500
2024-10-15 00:00:00+05:30,1365.2,1378.5,1347.55,1350.5,41675500,72754750
2024-10-16 00:00:00+05:30,1341.95,1370.85,1341.95,1361.5,31104000,72945250
2024-10-17 00:00:00+05:30,1368.0,1373.45,1356.15,1362.9,24187500,70389000
2024-10-18 00:00:00+05:30,1359.0,1372.5,1346.0,1364.3,24191000,69547750
2024-10-21 00:00:00+05:30,1369.5,1375.9,1358.1,1370.9,19656000,66656750
2024-10-22 00:00:00+05:30,1370.5,1378.2,1343.95,1346.6,23482500,64856250
2024-10-23 00:00:00+05:30,1341.4,1360.9,1338.4,1343.15,21411500,63935500
2024-10-24 00:00:00+05:30,1340.8,1347.7,1326.75,1344.35,23385000,61928250
2024-10-25 00:00:00+05:30,1344.3,1346.2,1323.6,1328.8,25528000,57786000
2024-10-28 00:00:00+05:30,1332.95,1351.9,1322.95,1334.75,29261500,100479000
2024-10-29 00:00:00+05:30,1331.0,1341.95,1321.55,1339.8,40302000,68659000
2024-10-30 00:00:00+05:30,1337.9,1351.9,1328.1,1343.2,38973500,38864000
2024-10-31 00:00:00+05:30,1343.6,1343.6,1324.55,1330.95,44082000,7059000
2024-11-01 00:00:00+05:30,1336.6,1343.85,1336.35,1341.65,3065500,151733000
2024-11-04 00:00:00+05:30,1342.3,1344.0,1288.5,1308.6,31105500,153014500
2024-11-05 00:00:00+05:30,1296.6,1317.0,1293.5,1313.2,25557500,152444000
2024-11-06 00:00:00+05:30,1319.55,1332.95,1307.8,1329.7,23641500,151715500
2024-11-07 00:00:00+05:30,1327.0,1327.4,1309.05,1313.05,17833000,153866000
2024-11-08 00:00:00+05:30,1305.6,1307.05,1283.55,1288.45,26748000,159105000
2024-11-11 00:00:00+05:30,1282.7,1291.95,1272.1,1278.6,15761500,159725000
2024-11-12 00:00:00+05:30,1282.7,1295.7,1272.5,1277.5,17835500,159802500
2024-11-13 00:00:00+05:30,1267.5,1278.3,1252.95,1256.75,20664500,157599000
2024-11-14 00:00:00+05:30,1259.9,1275.9,1257.05,1271.7,19398000,155635500
2024-11-18 00:00:00+05:30,1275.0,1277.3,1246.4,1264.35,17229000,154803000
2024-11-19 00:00:00+05:30,1272.55,1285.4,1238.15,1245.1,23787000,153166000
2024-11-21 00:00:00+05:30,1251.1,1251.1,1219.05,1224.45,24757500,147790000
2024-11-22 00:00:00+05:30,1227.5,1270.25,1219.0,1266.9,39011000,138874500
2024-11-25 00:00:00+05:30,1283.25,1304.7,1283.25,1288.8,63920500,109320000
2024-11-26 00:00:00+05:30,1296.15,1298.0,1283.8,1294.55,47297500,72247000
2024-11-27 00:00:00+05:30,1292.8,1303.0,1286.25,1295.2,38895500,42644500
2024-11-28 00:00:00+05:30,1289.3,1299.0,1270.15,1273.3,42696000,11104500
2024-11-29 00:00:00+05:30,1285.0,1307.8,1284.15,1300.7,23833500,166399500
2024-12-02 00:00:00+05:30,1300.0,1320.25,1284.5,1317.05,23396500,166246000
2024-12-03 00:00:00+05:30,1318.25,1331.4,1312.7,1327.5,19843500,163300000
2024-12-04 00:00:00+05:30,1333.95,1333.95,1308.8,1315.35,21975000,165355000
2024-12-05 00:00:00+05:30,1319.75,1334.7,1310.8,1326.75,32970000,160645000
2024-12-06 00:00:00+05:30,1334.0,1334.0,1316.35,1318.8,13628500,162226000
2024-12-09 00:00:00+05:30,1312.35,1322.1,1299.65,1301.55,15685500,163390500
2024-12-10 00:00:00+05:30,1295.0,1301.75,1287.2,1291.9,16709000,166986500
2024-12-11 00:00:00+05:30,1291.85,1296.45,1283.5,1285.45,14650500,168290500
2024-12-12 00:00:00+05:30,1279.0,1291.25,1264.7,1269.95,29522500,170377500
2024-12-13 00:00:00+05:30,1260.0,1281.25,1242.45,1279.3,41847500,170700000
2024-12-16 00:00:00+05:30,1281.0,1286.0,1271.45,1273.25,16368000,169290000
2024-12-17 00:00:00+05:30,1265.95,1267.85,1247.6,1250.2,25801000,166030500
2024-12-18 00:00:00+05:30,1245.95,1263.95,1245.1,1257.5,28481500,153128000
2024-12-19 00:00:00+05:30,1244.0,1248.05,1233.05,1235.05,23746000,145999500
2024-12-20 00:00:00+05:30,1233.9,1243.0,1204.45,1209.05,38154000,126269500
2024-12-23 00:00:00+05:30,1216.45,1230.45,1216.4,1223.8,41257000,93888000
2024-12-24 00:00:00+05:30,1220.55,1233.5,1220.55,1223.8,52182500,49808000
2024-12-26 00:00:00+05:30,1225.0,1226.95,1212.45,1215.9,51396000,12345000
2024-12-27 00:00:00+05:30,1227.05,1238.75,1226.75,1229.3,13509000,182237500
2024-12-30 00:00:00+05:30,1228.1,1233.0,1216.9,1220.1,10489500,182191500
2024-12-31 00:00:00+05:30,1220.0,1227.95,1213.8,1223.65,11176500,181556000
2025-01-01 00:00:00+05:30,1223.05,1233.3,1219.25,1229.0,10752000,180631500
2025-01-02 00:00:00+05:30,1232.25,1252.5,1228.25,1248.6,25846500,180673500
2025-01-03 00:00:00+05:30,1250.0,1266.5,1241.75,1255.85,21403000,179258000
2025-01-06 00:00:00+05:30,1257.05,1267.4,1221.95,1224.65,27747500,180041000
2025-01-07 00:00:00+05:30,1229.95,1248.4,1227.9,1245.0,15472500,179054500
2025-01-08 00:00:00+05:30,1248.0,1273.85,1248.0,1268.55,30477000,174829000
2025-01-09 00:00:00+05:30,1272.7,1272.7,1251.8,1259.3,20059500,173318500
2025-01-10 00:00:00+05:30,1260.0,1260.1,1238.95,1245.5,16311500,170742000
2025-01-13 00:00:00+05:30,1237.7,1247.7,1231.6,1243.5,18665500,168878000
2025-01-14 00:00:00+05:30,1246.2,1255.5,1231.1,1241.25,19996000,167304000
2025-01-15 00:00:00+05:30,1247.2,1259.0,1244.3,1253.9,17123000,165602000
2025-01-16 00:00:00+05:30,1259.8,1278.0,1245.7,1269.95,28915000,159133500
2025-01-17 00:00:00+05:30,1307.3,1319.65,1285.7,1303.15,48941000,152931000
2025-01-20 00:00:00+05:30,1313.5,1314.65,1301.25,1306.25,17891000,144899500
2025-01-21 00:00:00+05:30,1311.0,1313.15,1273.5,1276.25,30665000,137977500
2025-01-22 00:00:00+05:30,1281.0,1283.1,1269.55,1277.75,13708000,133727500
2025-01-23 00:00:00+05:30,1274.55,1277.4,1264.5,1266.4,16551500,126508000
2025-01-24 00:00:00+05:30,1269.25,1272.85,1243.0,1245.95,19826500,120209500
2025-01-27 00:00:00+05:30,1239.0,1239.85,1219.1,1229.35,38401000,94493000
2025-01-28 00:00:00+05:30,1240.0,1245.6,1219.55,1236.7,44426000,61045500
2025-01-29 00:00:00+05:30,1234.5,1241.5,1229.1,1233.7,34031000,34076000
2025-01-30 00:00:00+05:30,1236.0,1254.8,1231.6,1251.75,36710000,16420500
2025-01-31 00:00:00+05:30,1258.0,1271.25,1255.7,1270.05,13802500,146732500
2025-02-01 00:00:00+05:30,1270.0,1274.7,1244.25,1267.95,15689000,143449000
2025-02-03 00:00:00+05:30,1258.25,1260.9,1243.55,1253.2,12930500,143374500
2025-02-04 00:00:00+05:30,1254.9,1291.95,1253.2,1288.45,28885500,141088500
2025-02-05 00:00:00+05:30,1288.55,1294.9,1283.3,1284.6,10109000,140711000
2025-02-06 00:00:00+05:30,1281.05,1292.25,1276.4,1287.1,12517500,139873000
2025-02-07 00:00:00+05:30,1284.35,1288.4,1267.6,1271.95,13227000,140668000
2025-02-10 00:00:00+05:30,1266.0,1272.3,1250.0,1257.05,10755000,140932500
2025-02-11 00:00:00+05:30,1261.8,1265.4,1233.5,1239.45,13340000,140067000
2025-02-12 00:00:00+05:30,1232.7,1233.55,1198.1,1221.25,24924000,141715500
2025-02-13 00:00:00+05:30,1222.2,1230.5,1216.0,1218.85,10630000,141475000
2025-02-14 00:00:00+05:30,1219.15,1226.65,1208.2,1219.55,13178500,141387000
2025-02-17 00:00:00+05:30,1212.0,1230.9,1207.9,1227.05,11480500,140333500
2025-02-18 00:00:00+05:30,1225.35,1230.45,1216.85,1225.55,10375500,136932000
2025-02-19 00:00:00+05:30,1222.25,1235.75,1220.0,1228.9,12209500,131429500
2025-02-20 00:00:00+05:30,1221.9,1239.05,1220.6,1232.75,16992500,120941500
2025-02-21 00:00:00+05:30,1227.4,1239.45,1222.65,1227.75,28845000,99676000
2025-02-24 00:00:00+05:30,1221.7,1225.0,1210.0,1217.3,32791000,73481500
2025-02-25 00:00:00+05:30,1224.0,1224.0,1201.4,1205.45,40902000,40292000
2025-02-27 00:00:00+05:30,1207.0,1212.0,1198.15,1206.15,40932500,9623000
2025-02-28 00:00:00+05:30,1208.95,1224.75,1201.1,1206.5,17706000,140343500
2025-03-03 00:00:00+05:30,1204.0,1210.35,1160.2,1175.3,26327500,140804000
2025-03-04 00:00:00+05:30,1169.3,1179.8,1161.55,1167.95,11885000,141538000
2025-03-05 00:00:00+05:30,1163.2,1188.8,1157.35,1181.35,13555000,140537000
2025-03-06 00:00:00+05:30,1198.0,1217.95,1191.15,1214.45,25626000,141415500
2025-03-07 00:00:00+05:30,1219.15,1256.7,1215.55,1251.45,26804000,136429500
2025-03-10 00:00:00+05:30,1236.6,1259.8,1236.6,1239.75,14933500,132634500
2025-03-11 00:00:00+05:30,1239.0,1250.85,1230.4,1248.85,13876000,129406000
2025-03-12 00:00:00+05:30,1264.0,1264.0,1244.8,1258.25,14101000,125614000
2025-03-13 00:00:00+05:30,1258.6,1264.55,1246.6,1249.4,12356000,125334000
2025-03-17 00:00:00+05:30,1245.25,1260.85,1236.2,1243.9,17543000,128906000
2025-03-18 00:00:00+05:30,1249.55,1251.75,1239.15,1243.6,13744500,131746000
2025-03-19 00:00:00+05:30,1245.2,1256.6,1242.35,1251.25,12743500,129211000
2025-03-20 00:00:00+05:30,1255.55,1274.3,1252.6,1269.65,23169500,125175000
2025-03-21 00:00:00+05:30,1272.0,1282.3,1271.25,1277.75,21986500,115747500
2025-03-24 00:00:00+05:30,1289.9,1304.45,1282.5,1300.85,42127500,86598500
2025-03-25 00:00:00+05:30,1304.6,1305.0,1282.95,1287.35,39131000,57930000
2025-03-26 00:00:00+05:30,1289.1,1292.05,1270.25,1273.9,31455000,34000500
2025-03-27 00:00:00+05:30,1275.95,1285.0,1270.75,1279.5,27673500,13989000
2025-03-28 00:00:00+05:30,1273.5,1302.6,1273.5,1281.55,15285000,130841500
2025-04-01 00:00:00+05:30,1274.4,1284.75,1254.9,1259.85,14932500,132100500
