date,open,high,low,close,volume,oi
2024-02-07 00:00:00+05:30,1471.95,1491.6,1471.95,1488.25,2619400,15094100
2024-02-08 00:00:00+05:30,1488.45,1498.9,1483.8,1492.75,2339400,15159200
2024-02-09 00:00:00+05:30,1501.15,1533.75,1491.0,1529.4,7837900,17899700
2024-02-12 00:00:00+05:30,1536.0,1551.1,1525.0,1531.15,4600400,18960200
2024-02-13 00:00:00+05:30,1529.9,1547.0,1526.0,1540.6,2681700,19209400
2024-02-14 00:00:00+05:30,1536.45,1539.95,1512.4,1524.75,3283700,18164300
2024-02-15 00:00:00+05:30,1529.5,1529.5,1511.95,1516.05,2265200,17542700
2024-02-16 00:00:00+05:30,1520.1,1527.2,1510.1,1514.9,3977400,17511200
2024-02-19 00:00:00+05:30,1513.15,1532.95,1509.45,1530.0,1722700,17606400
2024-02-20 00:00:00+05:30,1530.9,1538.4,1512.3,1536.3,3493000,17784900
2024-02-21 00:00:00+05:30,1539.95,1548.2,1534.25,1541.85,2345700,17838100
2024-02-22 00:00:00+05:30,1547.85,1557.5,1537.05,1555.7,2903600,18115300
2024-02-23 00:00:00+05:30,1552.6,1565.45,1549.65,1558.05,2968000,17850700
2024-02-26 00:00:00+05:30,1555.6,1564.55,1550.85,1557.35,3312400,16280600
2024-02-27 00:00:00+05:30,1559.6,1580.2,1552.3,1579.0,7396200,12560800
2024-02-28 00:00:00+05:30,1584.95,1584.95,1564.0,1573.35,4960900,9641100
2024-02-29 00:00:00+05:30,1566.4,1584.3,1557.3,1576.15,6582100,5439000
2024-03-01 00:00:00+05:30,1580.85,1586.6,1553.55,1561.75,4449900,15731100
2024-03-02 00:00:00+05:30,1564.95,1569.0,1550.0,1559.9,309400,15712200
2024-03-04 00:00:00+05:30,1557.35,1579.95,1557.35,1562.0,2074100,15290800
2024-03-05 00:00:00+05:30,1557.85,1580.9,1543.7,1578.4,1845900,15078700
2024-03-06 00:00:00+05:30,1577.1,1610.35,1573.0,1608.05,3642100,16077600
2024-03-07 00:00:00+05:30,1611.55,1621.9,1604.8,1608.55,3095400,16716700
2024-03-11 00:00:00+05:30,1607.45,1628.75,1595.0,1600.45,3552500,16515100
2024-03-12 00:00:00+05:30,1597.8,1609.15,1586.75,1590.95,2443700,16514400
2024-03-13 00:00:00+05:30,1604.75,1604.75,1551.85,1562.15,4232900,15518300
2024-03-14 00:00:00+05:30,1559.95,1580.8,1552.7,1576.9,3710000,14344400
2024-03-15 00:00:00+05:30,1571.4,1574.55,1546.4,1552.8,3348800,13612900
2024-03-18 00:00:00+05:30,1548.25,1575.6,1547.4,1571.9,1460900,13388900
2024-03-19 00:00:00+05:30,1571.5,1583.3,1546.5,1552.5,1875300,13400800
2024-03-20 00:00:00+05:30,1554.8,1558.3,1525.3,1551.95,2691500,13135500
2024-03-21 00:00:00+05:30,1559.85,1569.7,1546.7,1565.95,3331300,13035400
2024-03-22 00:00:00+05:30,1569.45,1620.55,1568.85,1611.55,6552000,12389300
2024-03-26 00:00:00+05:30,1612.85,1617.05,1596.55,1602.2,7056000,7370300
2024-03-27 00:00:00+05:30,1601.05,1623.5,1594.65,1605.75,6424600,3042200
2024-03-28 00:00:00+05:30,1603.1,1632.4,1603.1,1621.5,3883600,1226400
2024-04-01 00:00:00+05:30,1640.1,1641.8,1626.35,1636.3,1553300,13190800
2024-04-02 00:00:00+05:30,1639.35,1640.75,1621.5,1629.85,1557500,12914300
2024-04-03 00:00:00+05:30,1618.3,1637.0,1604.0,1626.9,2240700,12641300
2024-04-04 00:00:00+05:30,1625.15,1630.6,1596.1,1623.0,3238200,12336100
2024-04-05 00:00:00+05:30,1615.2,1642.4,1605.85,1611.0,2668400,12665800
2024-04-08 00:00:00+05:30,1611.8,1624.6,1603.85,1606.75,2230900,12341700
2024-04-09 00:00:00+05:30,1611.25,1615.35,1598.6,1609.3,1893500,12673500
2024-04-10 00:00:00+05:30,1609.05,1611.7,1590.0,1605.05,2571100,12588100
2024-04-12 00:00:00+05:30,1592.0,1592.0,1533.0,1538.6,8771000,13790000
2024-04-15 00:00:00+05:30,1520.0,1543.0,1508.15,1539.75,3840900,13668900
2024-04-16 00:00:00+05:30,1527.4,1540.1,1525.05,1536.0,1856400,13274100
2024-04-18 00:00:00+05:30,1539.35,1542.5,1508.35,1515.4,5398400,13288100
2024-04-19 00:00:00+05:30,1513.6,1524.05,1502.8,1519.8,3654000,12644100
2024-04-22 00:00:00+05:30,1525.9,1542.5,1522.45,1536.3,4974900,9329600
2024-04-23 00:00:00+05:30,1556.1,1556.9,1481.55,1487.4,9259600,6202000
2024-04-24 00:00:00+05:30,1489.4,1506.45,1482.0,1490.05,4857300,4966500
2024-04-25 00:00:00+05:30,1500.0,1530.0,1489.05,1521.9,5347300,2517200
2024-04-26 00:00:00+05:30,1533.65,1538.9,1513.25,1519.05,2763250,14348600
2024-04-29 00:00:00+05:30,1523.85,1539.55,1521.55,1529.8,1906100,14342650
2024-04-30 00:00:00+05:30,1541.0,1541.0,1508.6,1513.05,1627500,14503650
2024-05-02 00:00:00+05:30,1515.6,1540.95,1515.6,1533.4,2625350,14485450
2024-05-03 00:00:00+05:30,1530.0,1547.35,1513.05,1521.6,4057550,13661550
2024-05-06 00:00:00+05:30,1522.5,1543.15,1520.45,1540.6,1840300,13889400
2024-05-07 00:00:00+05:30,1540.2,1549.7,1516.25,1523.45,2164050,13945400
2024-05-08 00:00:00+05:30,1542.1,1542.1,1510.05,1530.0,1253700,14086800
2024-05-09 00:00:00+05:30,1511.2,1536.55,1497.55,1502.45,3203900,14427000
2024-05-10 00:00:00+05:30,1503.85,1531.0,1501.8,1514.65,2096500,14355250
2024-05-13 00:00:00+05:30,1515.95,1538.2,1509.9,1534.0,1963500,14268800
2024-05-14 00:00:00+05:30,1534.5,1551.6,1519.1,1548.9,2636550,14196000
2024-05-15 00:00:00+05:30,1548.75,1556.2,1525.15,1533.5,2090200,14009450
2024-05-16 00:00:00+05:30,1535.75,1543.05,1515.25,1539.15,3724350,13915650
2024-05-17 00:00:00+05:30,1531.4,1540.0,1525.7,1532.25,1545250,13867700
2024-05-18 00:00:00+05:30,1536.55,1538.0,1528.75,1533.85,152600,13876450
2024-05-21 00:00:00+05:30,1536.4,1559.0,1527.0,1540.2,4090800,14735000
2024-05-22 00:00:00+05:30,1542.2,1568.25,1503.7,1542.25,16033850,15157450
2024-05-23 00:00:00+05:30,1505.0,1525.95,1468.3,1495.05,14202650,16223900
2024-05-24 00:00:00+05:30,1501.05,1515.0,1478.7,1491.1,5073950,16281300
2024-05-27 00:00:00+05:30,1486.4,1504.5,1465.05,1470.95,6344450,13271650
2024-05-28 00:00:00+05:30,1463.95,1483.95,1460.25,1470.2,5827150,9346050
2024-05-29 00:00:00+05:30,1473.95,1501.4,1468.65,1483.65,5711300,5617500
2024-05-30 00:00:00+05:30,1476.75,1479.15,1452.95,1461.4,5512850,2560950
2024-05-31 00:00:00+05:30,1470.2,1485.35,1451.85,1467.4,3827250,17000900
2024-06-03 00:00:00+05:30,1487.4,1504.7,1462.25,1463.95,3110450,17309250
2024-06-04 00:00:00+05:30,1469.0,1484.1,1383.1,1435.85,7936600,16425500
2024-06-05 00:00:00+05:30,1444.6,1492.55,1437.35,1489.65,4788700,15995350
2024-06-06 00:00:00+05:30,1490.0,1491.45,1462.25,1476.55,4122650,16531200
2024-06-07 00:00:00+05:30,1479.7,1512.4,1475.05,1508.9,4680900,16793000
2024-06-10 00:00:00+05:30,1513.45,1522.45,1506.65,1514.1,2813300,16528050
2024-06-11 00:00:00+05:30,1521.05,1526.75,1503.7,1505.85,2073750,16576000
2024-06-12 00:00:00+05:30,1506.1,1515.6,1501.8,1510.7,1881250,16542400
2024-06-13 00:00:00+05:30,1514.35,1515.0,1502.55,1512.0,1309700,16391900
2024-06-14 00:00:00+05:30,1509.05,1518.65,1508.7,1516.0,1422400,16339400
2024-06-18 00:00:00+05:30,1519.2,1523.45,1514.1,1520.9,1738800,16128700
2024-06-19 00:00:00+05:30,1521.0,1530.55,1502.8,1504.9,2895900,15880200
2024-06-20 00:00:00+05:30,1480.0,1487.0,1470.7,1474.2,4194750,15864100
2024-06-21 00:00:00+05:30,1479.2,1491.0,1462.9,1469.5,4941650,15409100
2024-06-24 00:00:00+05:30,1477.5,1503.75,1476.15,1496.85,6129900,12419750
2024-06-25 00:00:00+05:30,1502.25,1507.55,1493.65,1504.0,4496450,9184700
2024-06-26 00:00:00+05:30,1504.25,1526.55,1496.0,1522.45,5414150,6012300
2024-06-27 00:00:00+05:30,1523.5,1526.9,1505.0,1516.85,5825750,1465100
2024-06-28 00:00:00+05:30,1521.2,1542.2,1520.5,1526.35,4944800,17040450
2024-07-01 00:00:00+05:30,1529.0,1529.0,1508.25,1521.0,1716050,17088750
2024-07-02 00:00:00+05:30,1517.65,1535.0,1513.0,1528.6,2205350,17165050
2024-07-03 00:00:00+05:30,1515.75,1535.15,1493.4,1533.2,2703400,17342850
2024-07-04 00:00:00+05:30,1532.65,1569.75,1525.6,1559.4,5644100,17211600
2024-07-05 00:00:00+05:30,1562.0,1574.95,1557.95,1569.15,2952250,17193050
2024-07-08 00:00:00+05:30,1573.0,1575.45,1553.4,1558.35,1542450,16995300
2024-07-09 00:00:00+05:30,1563.25,1588.5,1551.0,1585.35,3074750,17435600
2024-07-10 00:00:00+05:30,1584.25,1598.95,1568.2,1595.3,3541300,16790200
2024-07-11 00:00:00+05:30,1596.0,1599.0,1571.0,1579.25,3309950,16857050
2024-07-12 00:00:00+05:30,1581.8,1588.0,1548.0,1576.7,3281950,16614850
2024-07-15 00:00:00+05:30,1582.75,1595.35,1581.7,1587.6,1619800,16428650
2024-07-16 00:00:00+05:30,1583.0,1597.2,1573.6,1582.55,1887200,16575650
2024-07-18 00:00:00+05:30,1579.8,1596.6,1573.15,1595.1,3154550,16714250
2024-07-19 00:00:00+05:30,1589.25,1589.25,1565.55,1567.75,3435600,15419250
2024-07-22 00:00:00+05:30,1563.9,1587.3,1562.1,1585.3,5215000,11522700
2024-07-23 00:00:00+05:30,1585.6,1605.0,1573.05,1601.7,6189750,7740250
2024-07-24 00:00:00+05:30,1599.0,1621.65,1591.4,1614.95,6708100,4256000
2024-07-25 00:00:00+05:30,1606.35,1677.05,1598.8,1658.7,3670450,3584000
2024-07-26 00:00:00+05:30,1679.65,1729.35,1671.35,1722.4,6683600,14785750
2024-07-29 00:00:00+05:30,1727.55,1733.5,1701.65,1729.65,2387350,14459550
2024-07-30 00:00:00+05:30,1730.65,1731.0,1707.2,1709.7,1812650,14193550
2024-07-31 00:00:00+05:30,1721.85,1739.2,1706.05,1725.75,2801400,13895000
2024-08-01 00:00:00+05:30,1725.0,1757.8,1685.0,1719.85,15918350,15001000
2024-08-02 00:00:00+05:30,1704.0,1751.15,1690.75,1740.35,6967100,15411550
2024-08-05 00:00:00+05:30,1732.2,1761.8,1719.4,1725.4,7378000,15744400
2024-08-06 00:00:00+05:30,1727.35,1737.75,1710.2,1714.65,3185700,15674750
2024-08-07 00:00:00+05:30,1715.95,1740.4,1714.35,1737.8,3126550,16084950
2024-08-08 00:00:00+05:30,1737.75,1750.5,1731.0,1738.25,3917200,15438150
2024-08-09 00:00:00+05:30,1739.4,1747.7,1734.05,1736.3,1802850,15423800
2024-08-12 00:00:00+05:30,1742.5,1748.1,1730.05,1733.95,1700300,15244950
2024-08-13 00:00:00+05:30,1735.6,1751.6,1724.8,1739.4,2616600,15891750
2024-08-14 00:00:00+05:30,1744.85,1749.95,1732.05,1740.25,2161950,15862000
2024-08-16 00:00:00+05:30,1750.0,1750.0,1731.05,1746.45,2830450,15812650
2024-08-19 00:00:00+05:30,1745.0,1749.9,1739.7,1747.75,1285200,15836100
2024-08-20 00:00:00+05:30,1752.05,1768.45,1746.95,1764.25,2924600,16524550
2024-08-21 00:00:00+05:30,1763.95,1768.8,1758.75,1762.15,1706600,16776200
2024-08-22 00:00:00+05:30,1763.45,1767.45,1752.7,1754.9,1988700,15982050
2024-08-23 00:00:00+05:30,1755.65,1777.75,1752.8,1771.75,4020800,16106650
2024-08-26 00:00:00+05:30,1771.75,1775.75,1761.4,1769.8,5953850,11924850
2024-08-27 00:00:00+05:30,1767.2,1785.85,1765.5,1784.45,5007450,9193450
2024-08-28 00:00:00+05:30,1785.9,1817.75,1781.85,1809.7,5087250,7202650
2024-08-29 00:00:00+05:30,1805.95,1823.25,1788.1,1794.85,3649100,6150550
2024-08-30 00:00:00+05:30,1816.2,1838.6,1798.0,1833.5,2991450,13745900
2024-09-02 00:00:00+05:30,1837.6,1843.2,1813.05,1819.2,1869700,13631800
2024-09-03 00:00:00+05:30,1827.35,1842.4,1814.5,1817.6,2364600,13275850
2024-09-04 00:00:00+05:30,1818.05,1836.85,1804.75,1835.1,2764300,14013650
2024-09-05 00:00:00+05:30,1834.15,1846.25,1827.0,1831.6,2906400,13969900
2024-09-06 00:00:00+05:30,1828.9,1834.3,1818.85,1826.65,3189200,14193200
2024-09-09 00:00:00+05:30,1837.75,1838.0,1820.15,1825.4,1368850,14294350
2024-09-10 00:00:00+05:30,1831.9,1842.8,1827.5,1837.1,2132900,14613550
2024-09-11 00:00:00+05:30,1837.3,1857.2,1832.4,1846.4,2914450,15079400
2024-09-12 00:00:00+05:30,1852.0,1869.55,1845.0,1864.95,5528950,15715000
2024-09-13 00:00:00+05:30,1862.15,1866.25,1855.65,1858.5,1766800,15474550
2024-09-16 00:00:00+05:30,1861.05,1871.2,1851.5,1867.7,1662500,15378300
2024-09-17 00:00:00+05:30,1862.45,1869.4,1861.25,1864.8,822150,15313200
2024-09-18 00:00:00+05:30,1868.75,1868.75,1833.7,1839.3,3639650,14599550
2024-09-19 00:00:00+05:30,1839.3,1853.85,1836.85,1849.95,3383100,14604450
2024-09-20 00:00:00+05:30,1854.0,1866.45,1842.8,1862.15,7153650,14412650
2024-09-23 00:00:00+05:30,1869.0,1873.95,1856.2,1862.45,5192950,11004000
2024-09-24 00:00:00+05:30,1867.9,1874.5,1860.15,1867.85,6369300,7034300
2024-09-25 00:00:00+05:30,1868.25,1875.55,1858.45,1870.6,5064150,4367650
2024-09-26 00:00:00+05:30,1868.4,1902.2,1868.25,1892.3,3698800,4750550
2024-09-27 00:00:00+05:30,1935.0,1970.75,1931.15,1964.45,6044500,16445450
2024-09-30 00:00:00+05:30,1956.0,1972.95,1935.0,1940.9,3047100,16164400
2024-10-01 00:00:00+05:30,1940.4,1944.85,1917.35,1934.25,2210950,16124150
2024-10-03 00:00:00+05:30,1932.15,1948.75,1911.7,1926.6,3975650,16092300
2024-10-04 00:00:00+05:30,1927.8,1962.3,1918.2,1923.0,4302200,16049250
2024-10-07 00:00:00+05:30,1922.7,1927.5,1901.6,1917.7,2163350,16205350
2024-10-08 00:00:00+05:30,1915.45,1934.5,1915.35,1929.2,2015300,16170000
2024-10-09 00:00:00+05:30,1911.4,1957.4,1911.4,1941.35,2972550,16110850
2024-10-10 00:00:00+05:30,1941.35,1945.6,1894.15,1898.55,3453450,16182250
2024-10-11 00:00:00+05:30,1904.0,1918.0,1901.05,1911.35,2142350,16666650
2024-10-14 00:00:00+05:30,1913.35,1922.0,1905.5,1916.0,1114050,16670500
2024-10-15 00:00:00+05:30,1922.45,1928.25,1903.3,1906.2,1038800,16723350
2024-10-16 00:00:00+05:30,1911.05,1923.0,1894.55,1905.65,1728650,16755550
2024-10-17 00:00:00+05:30,1924.85,1927.75,1887.85,1895.9,2454900,16765700
2024-10-18 00:00:00+05:30,1892.4,1925.0,1879.05,1918.15,3454850,17053400
2024-10-21 00:00:00+05:30,1917.0,1924.35,1894.1,1898.15,1999200,16826600
2024-10-22 00:00:00+05:30,1893.6,1909.0,1886.5,1888.55,1739500,16608900
2024-10-23 00:00:00+05:30,1887.85,1891.4,1838.2,1844.5,3223500,16825900
2024-10-24 00:00:00+05:30,1836.5,1864.1,1836.5,1854.5,2319800,16846200
2024-10-25 00:00:00+05:30,1854.5,1875.65,1852.65,1862.1,3600100,15879500
2024-10-28 00:00:00+05:30,1871.1,1918.0,1835.05,1905.35,9523150,12601750
2024-10-29 00:00:00+05:30,1913.5,1924.85,1860.2,1868.95,6665400,7922600
2024-10-30 00:00:00+05:30,1865.8,1880.0,1821.25,1854.2,4651150,4286800
2024-10-31 00:00:00+05:30,1855.25,1868.45,1841.05,1850.7,5321750,999600
2024-11-01 00:00:00+05:30,1838.95,1868.0,1831.95,1865.0,214900,17837050
2024-11-04 00:00:00+05:30,1837.0,1837.0,1762.25,1813.6,6305250,16877700
2024-11-05 00:00:00+05:30,1808.75,1837.3,1804.0,1811.9,2687300,16880500
2024-11-06 00:00:00+05:30,1818.5,1845.0,1807.45,1831.45,2032800,16931250
2024-11-07 00:00:00+05:30,1841.95,1848.8,1782.25,1795.65,2607500,16977450
2024-11-08 00:00:00+05:30,1784.45,1817.2,1784.45,1811.05,1793750,17013850
2024-11-11 00:00:00+05:30,1815.0,1820.0,1796.25,1801.65,1077650,17072300
2024-11-12 00:00:00+05:30,1802.0,1826.25,1798.95,1802.15,1727250,16955750
2024-11-13 00:00:00+05:30,1796.9,1799.6,1771.55,1781.25,1391250,16954350
2024-11-14 00:00:00+05:30,1789.55,1796.0,1768.05,1773.3,2114000,16855650
2024-11-18 00:00:00+05:30,1778.55,1782.35,1748.35,1752.05,1626450,16622200
2024-11-19 00:00:00+05:30,1738.7,1805.85,1730.8,1776.15,3756900,17323250
2024-11-21 00:00:00+05:30,1779.1,1792.5,1758.6,1777.1,2508800,17059350
2024-11-22 00:00:00+05:30,1784.5,1815.85,1768.9,1795.5,4124400,16291450
2024-11-25 00:00:00+05:30,1842.85,1842.85,1786.0,1799.9,6523300,12316150
2024-11-26 00:00:00+05:30,1803.05,1807.45,1754.85,1761.9,6545000,6996850
2024-11-27 00:00:00+05:30,1765.2,1770.35,1742.3,1751.1,4226950,3494750
2024-11-28 00:00:00+05:30,1757.85,1758.1,1724.7,1738.9,4143300,457100
2024-11-29 00:00:00+05:30,1744.55,1803.4,1744.55,1792.85,2922850,17654000
2024-12-02 00:00:00+05:30,1810.0,1820.75,1801.0,1814.65,1755250,17581200
2024-12-03 00:00:00+05:30,1826.5,1829.9,1796.95,1804.1,1412600,17414950
2024-12-04 00:00:00+05:30,1811.8,1814.8,1788.25,1803.15,1838200,16870000
2024-12-05 00:00:00+05:30,1800.9,1828.85,1777.85,1816.45,4832100,16922850
2024-12-06 00:00:00+05:30,1817.25,1827.1,1808.55,1813.55,1094800,16799300
2024-12-09 00:00:00+05:30,1818.0,1823.2,1804.5,1812.5,1150800,16831500
2024-12-10 00:00:00+05:30,1822.2,1823.85,1804.0,1812.9,1542100,16719850
2024-12-11 00:00:00+05:30,1823.0,1828.9,1812.1,1817.95,1994650,16488150
2024-12-12 00:00:00+05:30,1818.35,1823.6,1803.55,1811.15,1248100,16253300
2024-12-13 00:00:00+05:30,1806.95,1817.45,1779.1,1814.8,2928800,16465400
2024-12-16 00:00:00+05:30,1818.75,1822.0,1798.65,1816.15,1456350,16301950
2024-12-17 00:00:00+05:30,1810.35,1820.45,1789.3,1794.9,1751400,15904700
2024-12-18 00:00:00+05:30,1799.6,1823.8,1797.05,1804.45,1967700,15638000
2024-12-19 00:00:00+05:30,1815.8,1827.8,1794.1,1823.0,3864700,14565600
2024-12-20 00:00:00+05:30,1820.55,1825.45,1797.85,1806.45,5152000,11764550
2024-12-23 00:00:00+05:30,1815.75,1825.7,1795.9,1815.95,6476750,6696900
2024-12-24 00:00:00+05:30,1816.4,1829.5,1806.3,1819.05,4326350,4006100
2024-12-26 00:00:00+05:30,1818.1,1841.1,1815.0,1836.7,5193650,2354100
2024-12-27 00:00:00+05:30,1852.0,1876.15,1848.6,1870.2,2760100,17087350
2024-12-30 00:00:00+05:30,1874.75,1902.6,1864.3,1888.55,3572450,16412550
2024-12-31 00:00:00+05:30,1883.85,1916.4,1876.75,1900.0,1788850,16306850
2025-01-01 00:00:00+05:30,1903.05,1909.95,1886.2,1897.1,1270500,16229850
2025-01-02 00:00:00+05:30,1890.15,1902.3,1874.3,1888.65,2948750,16057650
2025-01-03 00:00:00+05:30,1885.25,1891.0,1855.5,1860.8,2314550,16026850
2025-01-06 00:00:00+05:30,1860.25,1866.9,1835.85,1855.0,2681700,16273950
2025-01-07 00:00:00+05:30,1857.95,1874.9,1855.75,1862.0,2152150,16599800
2025-01-08 00:00:00+05:30,1855.0,1867.3,1834.6,1842.9,2001650,16445450
2025-01-09 00:00:00+05:30,1841.25,1841.8,1819.55,1835.6,1901550,16595600
2025-01-10 00:00:00+05:30,1823.3,1837.85,1779.6,1788.9,1859200,16478350
2025-01-13 00:00:00+05:30,1778.95,1786.25,1749.7,1753.9,1999200,16752400
2025-01-14 00:00:00+05:30,1752.6,1791.7,1749.75,1779.1,4553500,16797200
2025-01-15 00:00:00+05:30,1778.9,1782.0,1751.55,1761.4,1412600,16570050
2025-01-16 00:00:00+05:30,1764.1,1770.95,1745.65,1765.3,2925650,15678950
2025-01-17 00:00:00+05:30,1776.6,1793.35,1769.55,1787.25,1419600,15524950
2025-01-20 00:00:00+05:30,1789.3,1799.0,1767.85,1778.85,1719900,15129800
2025-01-21 00:00:00+05:30,1778.3,1804.45,1764.05,1767.1,3806600,14545650
2025-01-22 00:00:00+05:30,1780.15,1801.75,1775.65,1797.15,2363550,14487550
2025-01-23 00:00:00+05:30,1793.0,1836.8,1786.3,1830.35,4046700,12526150
2025-01-24 00:00:00+05:30,1830.05,1845.0,1810.05,1820.15,1850100,12191200
2025-01-27 00:00:00+05:30,1810.1,1822.2,1776.85,1789.15,4585350,9717400
2025-01-28 00:00:00+05:30,1780.0,1780.45,1692.4,1708.5,7927500,6669250
2025-01-29 00:00:00+05:30,1711.0,1750.0,1698.75,1737.3,3988250,3455550
2025-01-30 00:00:00+05:30,1746.65,1762.4,1727.45,1743.25,2858800,1599500
2025-01-31 00:00:00+05:30,1739.2,1772.75,1701.2,1744.75,9685900,15124550
2025-02-01 00:00:00+05:30,1743.2,1784.15,1729.1,1741.15,3499300,14961800
2025-02-03 00:00:00+05:30,1780.0,1780.0,1709.2,1737.7,3179750,15067150
2025-02-04 00:00:00+05:30,1749.3,1769.85,1735.0,1760.9,3152450,14772450
2025-02-05 00:00:00+05:30,1759.7,1763.2,1730.5,1748.0,1754900,14758450
2025-02-06 00:00:00+05:30,1753.05,1772.25,1743.6,1750.2,2613800,15695750
2025-02-07 00:00:00+05:30,1742.8,1755.8,1735.2,1752.6,1258600,15647800
2025-02-10 00:00:00+05:30,1754.3,1754.3,1727.1,1735.55,1306900,15532300
2025-02-11 00:00:00+05:30,1729.5,1736.35,1698.15,1704.45,1775200,15293950
2025-02-12 00:00:00+05:30,1702.1,1717.4,1695.65,1699.9,1962450,15492750
2025-02-13 00:00:00+05:30,1717.8,1753.8,1701.8,1747.9,2943850,15321950
2025-02-14 00:00:00+05:30,1752.45,1755.95,1690.5,1706.65,2871750,15480500
2025-02-17 00:00:00+05:30,1706.0,1738.3,1700.8,1718.85,1790950,15504650
2025-02-18 00:00:00+05:30,1720.45,1730.5,1703.0,1706.15,2036300,15437800
2025-02-19 00:00:00+05:30,1668.0,1699.8,1652.0,1680.95,2933000,15396850
2025-02-20 00:00:00+05:30,1669.8,1680.8,1666.8,1673.0,2101750,14487550
2025-02-21 00:00:00+05:30,1680.0,1684.05,1634.8,1645.65,4767350,11326350
2025-02-24 00:00:00+05:30,1635.05,1670.0,1628.0,1642.4,5776400,6958700
2025-02-25 00:00:00+05:30,1640.85,1648.35,1608.45,1614.1,4169200,3926300
2025-02-27 00:00:00+05:30,1612.35,1650.0,1605.0,1644.05,3845800,1280300
2025-02-28 00:00:00+05:30,1666.0,1666.7,1597.5,1602.65,2663850,17526600
2025-03-03 00:00:00+05:30,1603.45,1616.6,1591.6,1594.2,2270100,17714550
2025-03-04 00:00:00+05:30,1592.35,1596.75,1564.4,1574.15,1675450,17950450
2025-03-05 00:00:00+05:30,1569.9,1590.0,1560.45,1586.2,2056600,17494400
2025-03-06 00:00:00+05:30,1601.2,1621.3,1580.25,1617.5,2315250,17366650
2025-03-07 00:00:00+05:30,1621.9,1624.75,1609.7,1614.85,967750,17342850
2025-03-10 00:00:00+05:30,1614.3,1660.7,1608.65,1613.25,1826300,17273200
2025-03-11 00:00:00+05:30,1606.3,1664.75,1605.7,1656.9,3391850,16923200
2025-03-12 00:00:00+05:30,1669.65,1680.75,1657.5,1678.25,2416050,16686250
2025-03-13 00:00:00+05:30,1669.7,1687.0,1668.0,1684.65,1437100,16482550
2025-03-17 00:00:00+05:30,1694.75,1720.1,1690.15,1705.6,2822050,16072350
2025-03-18 00:00:00+05:30,1707.95,1751.2,1701.2,1748.1,3219300,15564150
2025-03-19 00:00:00+05:30,1742.65,1748.5,1731.3,1736.95,1643950,15542800
2025-03-20 00:00:00+05:30,1743.4,1756.4,1728.2,1748.9,2076550,15261750
2025-03-21 00:00:00+05:30,1742.8,1788.4,1742.75,1783.2,2429350,14788900
2025-03-24 00:00:00+05:30,1803.1,1818.05,1776.7,1784.15,4757200,11186700
2025-03-25 00:00:00+05:30,1789.4,1794.95,1760.6,1765.25,4378150,7960400
2025-03-26 00:00:00+05:30,1760.7,1767.1,1745.25,1752.35,3298400,6156500
2025-03-27 00:00:00+05:30,1742.95,1746.95,1720.15,1730.55,3727150,4221350
2025-03-28 00:00:00+05:30,1742.0,1744.8,1715.45,1739.3,2076900,14208250
2025-04-01 00:00:00+05:30,1742.2,1742.2,1691.2,1704.7,3003350,14663600
