date,open,high,low,close,volume,oi
2024-07-30 00:00:00+05:30,838.15,847.2,833.35,840.25,5955000,20374000
2024-07-31 00:00:00+05:30,846.3,847.2,832.45,833.85,4231250,20639000
2024-08-01 00:00:00+05:30,835.2,837.95,825.6,831.55,4033750,20457000
2024-08-02 00:00:00+05:30,821.9,834.05,816.0,823.65,5252500,20403000
2024-08-05 00:00:00+05:30,811.1,811.5,779.2,784.3,10837500,20670000
2024-08-06 00:00:00+05:30,792.05,807.85,781.6,785.5,7138750,20485000
2024-08-07 00:00:00+05:30,796.7,808.8,794.75,806.3,5408750,20603000
2024-08-08 00:00:00+05:30,807.15,812.7,796.0,799.85,6775000,21067000
2024-08-09 00:00:00+05:30,803.05,805.1,776.8,786.25,12668750,22471000
2024-08-12 00:00:00+05:30,782.4,789.2,766.1,785.3,9783750,22218000
2024-08-13 00:00:00+05:30,786.75,789.85,763.75,765.55,4590000,22233000
2024-08-14 00:00:00+05:30,767.5,769.5,753.95,761.75,4040000,22311000
2024-08-16 00:00:00+05:30,764.05,787.05,764.05,785.85,5780000,21681000
2024-08-19 00:00:00+05:30,787.95,790.1,769.8,777.2,7107500,21277000
2024-08-20 00:00:00+05:30,780.1,788.45,772.65,785.35,4148750,21122000
2024-08-21 00:00:00+05:30,782.25,793.6,780.8,791.35,5305000,20321000
2024-08-22 00:00:00+05:30,792.8,797.3,787.6,791.25,4802500,19606000
2024-08-23 00:00:00+05:30,792.4,798.7,788.0,792.1,5652500,18338000
2024-08-26 00:00:00+05:30,795.7,800.3,791.5,795.4,9206250,14213000
2024-08-27 00:00:00+05:30,795.3,796.5,787.5,789.0,6646250,10779000
2024-08-28 00:00:00+05:30,788.5,789.5,773.0,778.4,7512500,7044000
2024-08-29 00:00:00+05:30,773.7,777.4,761.7,770.3,12382500,838000
2024-08-30 00:00:00+05:30,776.15,783.05,774.3,775.85,4546250,23344000
2024-09-02 00:00:00+05:30,776.9,780.5,769.25,772.05,4230000,23909000
2024-09-03 00:00:00+05:30,770.0,786.25,770.0,782.5,4041250,23576000
2024-09-04 00:00:00+05:30,775.6,781.0,766.55,773.1,4417500,23620000
2024-09-05 00:00:00+05:30,775.25,777.5,768.1,770.25,2881250,23974000
2024-09-06 00:00:00+05:30,768.55,770.3,750.8,753.3,5556250,23910000
2024-09-09 00:00:00+05:30,758.05,761.35,746.1,758.65,5692500,23547000
2024-09-10 00:00:00+05:30,760.9,761.9,749.9,752.45,3118750,24148000
2024-09-11 00:00:00+05:30,753.9,758.4,743.2,747.9,3735000,24075000
2024-09-12 00:00:00+05:30,752.9,762.25,750.3,759.75,3430000,23522000
2024-09-13 00:00:00+05:30,761.0,771.35,761.0,767.65,5246250,23906000
2024-09-16 00:00:00+05:30,769.1,769.9,761.05,761.75,4183750,23728000
2024-09-17 00:00:00+05:30,763.45,763.65,752.2,756.05,2390000,23495000
2024-09-18 00:00:00+05:30,757.5,758.4,738.9,743.3,4991250,23803000
2024-09-19 00:00:00+05:30,742.9,749.5,720.7,732.95,10565000,22825000
2024-09-20 00:00:00+05:30,724.0,725.6,704.9,715.7,14626250,21471000
2024-09-23 00:00:00+05:30,718.25,719.2,700.9,709.65,16346250,15816000
2024-09-24 00:00:00+05:30,710.8,720.3,707.2,715.5,7551250,12607000
2024-09-25 00:00:00+05:30,711.6,714.65,708.3,711.75,7375000,8520000
2024-09-26 00:00:00+05:30,711.95,717.3,707.2,712.8,13487500,922000
2024-09-27 00:00:00+05:30,720.0,737.6,720.0,733.85,10101250,24545000
2024-09-30 00:00:00+05:30,732.3,743.2,728.8,738.9,7818750,23900000
2024-10-01 00:00:00+05:30,742.3,745.5,737.05,741.5,3392500,23311000
2024-10-03 00:00:00+05:30,730.6,738.1,712.3,717.0,6715000,22980000
2024-10-04 00:00:00+05:30,715.65,719.55,702.1,707.85,8563750,22108000
2024-10-07 00:00:00+05:30,711.95,714.45,689.5,698.0,8553750,21471000
2024-10-08 00:00:00+05:30,700.0,718.75,697.6,716.85,4805000,20869000
2024-10-09 00:00:00+05:30,719.25,728.0,713.6,719.55,4130000,20423000
2024-10-10 00:00:00+05:30,722.9,730.5,712.9,714.8,3395000,20769000
2024-10-11 00:00:00+05:30,709.7,722.4,708.75,717.45,4217500,20753000
2024-10-14 00:00:00+05:30,710.75,714.8,698.4,706.15,6203750,20968000
2024-10-15 00:00:00+05:30,708.45,714.8,703.35,713.65,2436250,20730000
2024-10-16 00:00:00+05:30,708.5,714.3,706.4,710.75,1876250,20573000
2024-10-17 00:00:00+05:30,713.1,713.1,695.85,697.2,3238750,20508000
2024-10-18 00:00:00+05:30,695.75,704.5,685.5,700.9,4147500,20017000
2024-10-21 00:00:00+05:30,701.4,703.2,677.45,680.75,6521250,19862000
2024-10-22 00:00:00+05:30,684.0,684.0,670.7,675.55,5212500,18688000
2024-10-23 00:00:00+05:30,675.3,681.6,654.65,657.0,7327500,17966000
2024-10-24 00:00:00+05:30,648.25,667.1,648.25,653.15,5071250,16458000
2024-10-25 00:00:00+05:30,653.9,655.3,624.5,636.1,7173750,15080000
2024-10-28 00:00:00+05:30,640.0,640.2,624.55,626.25,8070000,12022000
2024-10-29 00:00:00+05:30,632.0,648.9,625.35,646.75,8581250,8608000
2024-10-30 00:00:00+05:30,642.45,676.0,642.45,669.7,10908750,4584000
2024-10-31 00:00:00+05:30,672.0,682.8,669.8,677.7,8856250,1655000
2024-11-01 00:00:00+05:30,671.3,680.0,670.4,676.3,676250,18815000
2024-11-04 00:00:00+05:30,675.9,676.75,664.0,672.85,6095000,18366000
2024-11-05 00:00:00+05:30,667.5,671.75,649.1,669.95,5793750,18458000
2024-11-06 00:00:00+05:30,669.9,689.5,666.9,688.25,4690000,18406000
2024-11-07 00:00:00+05:30,689.1,694.4,677.2,679.3,4335000,18720000
2024-11-08 00:00:00+05:30,680.85,681.05,656.5,661.3,4965000,18967000
2024-11-11 00:00:00+05:30,663.15,663.8,650.4,662.6,3632500,18829000
2024-11-12 00:00:00+05:30,667.4,667.75,644.7,647.5,3742500,18827000
2024-11-13 00:00:00+05:30,645.2,650.0,628.35,632.5,4597500,18393000
2024-11-14 00:00:00+05:30,629.75,637.75,622.15,630.45,3707500,18175000
2024-11-18 00:00:00+05:30,632.0,635.6,626.4,629.8,3148750,18095000
2024-11-19 00:00:00+05:30,635.95,648.55,624.1,629.4,7118750,17868000
2024-11-21 00:00:00+05:30,624.05,624.05,605.65,615.7,5353750,17531000
2024-11-22 00:00:00+05:30,613.7,634.5,613.7,631.05,4255000,16729000
2024-11-25 00:00:00+05:30,640.05,653.55,638.65,645.0,7671250,13786000
2024-11-26 00:00:00+05:30,645.05,649.35,638.8,640.0,5002500,11479000
2024-11-27 00:00:00+05:30,641.7,651.8,638.4,647.7,8741250,6645000
2024-11-28 00:00:00+05:30,649.55,659.5,646.8,655.1,11238750,1268000
2024-11-29 00:00:00+05:30,663.3,667.45,659.4,665.4,4071250,18134000
2024-12-02 00:00:00+05:30,667.2,671.85,660.25,671.3,3870000,18158000
2024-12-03 00:00:00+05:30,675.15,678.4,671.5,673.95,2930000,17825000
2024-12-04 00:00:00+05:30,672.9,682.3,670.5,677.9,3495000,17466000
2024-12-05 00:00:00+05:30,678.8,682.75,672.9,679.1,2847500,17278000
2024-12-06 00:00:00+05:30,682.2,682.5,675.5,678.0,2180000,17378000
2024-12-09 00:00:00+05:30,676.3,694.0,674.55,689.45,4447500,17323000
2024-12-10 00:00:00+05:30,692.0,692.0,680.6,683.1,3188750,17262000
2024-12-11 00:00:00+05:30,682.0,689.05,682.0,686.15,1813750,17353000
2024-12-12 00:00:00+05:30,677.9,678.85,655.6,661.7,6847500,17612000
2024-12-13 00:00:00+05:30,656.15,665.5,650.6,663.0,3701250,17367000
2024-12-16 00:00:00+05:30,661.95,664.75,654.1,657.15,2037500,17665000
2024-12-17 00:00:00+05:30,655.1,660.9,644.8,646.8,2476250,17468000
2024-12-18 00:00:00+05:30,644.95,649.05,635.8,638.65,2550000,17271000
2024-12-19 00:00:00+05:30,632.0,639.15,625.9,633.3,3900000,15942000
2024-12-20 00:00:00+05:30,634.65,637.2,613.6,615.8,5988750,13673000
2024-12-23 00:00:00+05:30,623.1,625.2,615.2,620.8,5165000,11388000
2024-12-24 00:00:00+05:30,617.25,628.25,617.25,620.05,6116250,8032000
2024-12-26 00:00:00+05:30,621.9,623.2,615.7,620.05,11497500,1718000
2024-12-27 00:00:00+05:30,627.9,633.7,626.05,630.05,2308750,16715000
2024-12-30 00:00:00+05:30,629.6,635.05,621.5,628.1,3803750,16867000
2024-12-31 00:00:00+05:30,628.1,636.8,621.45,633.05,2438750,16694000
2025-01-01 00:00:00+05:30,630.7,634.0,624.0,627.5,1672500,16909000
2025-01-02 00:00:00+05:30,626.9,635.2,624.0,634.6,1902500,16904000
2025-01-03 00:00:00+05:30,632.15,639.05,628.85,630.4,2467500,17070000
2025-01-06 00:00:00+05:30,631.15,632.2,605.3,611.45,5125000,16886000
2025-01-07 00:00:00+05:30,613.55,616.0,599.35,605.8,5913750,16907000
2025-01-08 00:00:00+05:30,607.15,610.3,597.75,606.9,3218750,16694000
2025-01-09 00:00:00+05:30,606.35,611.5,601.85,608.8,2010000,16459000
2025-01-10 00:00:00+05:30,607.45,608.75,591.5,600.95,4058750,15878000
2025-01-13 00:00:00+05:30,595.5,600.7,582.25,584.3,4660000,15307000
2025-01-14 00:00:00+05:30,586.05,614.0,585.65,612.5,5355000,15094000
2025-01-15 00:00:00+05:30,609.9,612.65,602.65,607.6,2986250,14873000
2025-01-16 00:00:00+05:30,612.4,625.05,612.4,621.25,4055000,14630000
2025-01-17 00:00:00+05:30,616.8,627.85,616.8,620.05,3521250,14681000
2025-01-20 00:00:00+05:30,622.3,625.35,616.1,620.95,4265000,14382000
2025-01-21 00:00:00+05:30,623.1,624.0,602.0,604.7,4541250,14411000
2025-01-22 00:00:00+05:30,603.15,606.0,592.3,604.55,3296250,13962000
2025-01-23 00:00:00+05:30,604.55,621.3,599.55,619.25,5121250,12218000
2025-01-24 00:00:00+05:30,617.4,621.6,602.15,605.0,3246250,12041000
2025-01-27 00:00:00+05:30,598.35,601.35,585.85,590.3,6515000,9445000
2025-01-28 00:00:00+05:30,590.3,603.6,584.85,592.15,5878750,7479000
2025-01-29 00:00:00+05:30,595.55,600.0,589.8,594.5,6281250,4832000
2025-01-30 00:00:00+05:30,595.1,608.0,592.25,605.3,8953750,875000
2025-01-31 00:00:00+05:30,582.4,623.8,562.5,621.85,16041250,15654000
2025-02-01 00:00:00+05:30,623.1,624.8,587.8,602.5,6526250,16163000
2025-02-03 00:00:00+05:30,597.3,599.55,569.9,575.05,5783750,17008000
2025-02-04 00:00:00+05:30,577.7,590.7,576.95,585.8,3268750,17026000
2025-02-05 00:00:00+05:30,588.5,596.4,585.9,591.15,3275000,16729000
2025-02-06 00:00:00+05:30,591.3,592.7,582.5,585.9,2161250,16940000
2025-02-07 00:00:00+05:30,584.9,588.5,576.35,581.85,2810000,17088000
2025-02-10 00:00:00+05:30,579.85,582.1,568.0,571.15,2427500,17328000
2025-02-11 00:00:00+05:30,565.5,570.3,550.95,555.5,3638750,17528000
2025-02-12 00:00:00+05:30,549.05,562.45,537.1,555.5,4252500,17075000
2025-02-13 00:00:00+05:30,557.15,569.0,556.1,557.65,3108750,16650000
2025-02-14 00:00:00+05:30,558.65,561.1,534.0,541.4,3425000,16489000
2025-02-17 00:00:00+05:30,539.6,564.55,527.7,563.1,6528750,15949000
2025-02-18 00:00:00+05:30,562.95,564.9,538.65,544.3,4436250,16359000
2025-02-19 00:00:00+05:30,542.5,558.15,540.0,556.85,3212500,16017000
2025-02-20 00:00:00+05:30,551.2,560.7,550.65,554.4,2736250,15707000
2025-02-21 00:00:00+05:30,551.9,558.6,544.05,548.4,7967500,12033000
2025-02-24 00:00:00+05:30,539.45,545.3,535.45,541.5,5135000,9988000
2025-02-25 00:00:00+05:30,543.6,545.1,536.8,540.7,6578750,6686000
2025-02-27 00:00:00+05:30,541.15,541.6,522.9,528.7,10956250,1398000
2025-02-28 00:00:00+05:30,528.95,528.95,500.1,501.7,5356250,15853000
2025-03-03 00:00:00+05:30,504.7,508.75,483.8,506.4,4935000,15646000
2025-03-04 00:00:00+05:30,498.4,509.55,494.75,505.4,2683750,15543000
2025-03-05 00:00:00+05:30,504.7,533.5,504.7,531.75,4862500,14932000
2025-03-06 00:00:00+05:30,532.65,537.9,528.9,534.3,2390000,14768000
2025-03-07 00:00:00+05:30,531.9,542.55,524.0,527.75,3760000,14972000
2025-03-10 00:00:00+05:30,530.7,531.45,511.65,514.1,2737500,14990000
2025-03-11 00:00:00+05:30,511.6,521.1,502.7,518.1,2681250,14887000
2025-03-12 00:00:00+05:30,518.3,522.3,509.65,518.3,2341250,14830000
2025-03-13 00:00:00+05:30,517.8,522.1,512.0,513.0,1647500,14856000
2025-03-17 00:00:00+05:30,504.9,522.8,503.4,516.5,1821250,14720000
2025-03-18 00:00:00+05:30,517.9,535.25,517.9,532.65,3741250,14537000
2025-03-19 00:00:00+05:30,535.75,549.6,531.7,546.7,4527500,14107000
2025-03-20 00:00:00+05:30,550.4,551.15,538.4,542.05,2505000,13969000
2025-03-21 00:00:00+05:30,545.35,556.0,541.6,553.1,6162500,12752000
2025-03-24 00:00:00+05:30,556.2,575.8,555.4,573.05,7198750,10202000
2025-03-25 00:00:00+05:30,575.9,583.85,566.15,568.85,6983750,7134000
2025-03-26 00:00:00+05:30,569.6,569.6,548.3,550.1,6172500,4109000
2025-03-27 00:00:00+05:30,549.2,566.25,546.35,561.7,7816250,709000
2025-03-28 00:00:00+05:30,563.65,569.6,552.15,555.75,4546250,15567000
2025-04-01 00:00:00+05:30,553.7,566.7,552.5,561.5,2868750,15283000
2025-04-02 00:00:00+05:30,561.1,572.0,553.6,569.2,3375000,14773000
2025-04-03 00:00:00+05:30,563.1,577.05,561.55,574.35,3422500,14592000
2025-04-04 00:00:00+05:30,569.9,570.7,546.4,550.75,5400000,14453000
2025-04-07 00:00:00+05:30,520.9,534.3,511.8,521.75,5341250,14287000
2025-04-08 00:00:00+05:30,532.0,540.9,526.9,539.5,2991250,14402000
2025-04-09 00:00:00+05:30,535.4,550.35,527.6,548.4,3401250,14032000
2025-04-11 00:00:00+05:30,552.7,562.25,546.9,550.35,4350000,14103000
2025-04-15 00:00:00+05:30,552.0,559.05,545.95,557.15,4305000,14476000
2025-04-16 00:00:00+05:30,557.55,565.45,555.55,560.5,3773750,14538000
2025-04-17 00:00:00+05:30,557.45,562.1,551.0,558.8,3797500,13940000
2025-04-21 00:00:00+05:30,558.5,573.6,558.5,569.2,7827500,10483000
2025-04-22 00:00:00+05:30,569.1,572.45,565.6,567.1,5217500,7856000
2025-04-23 00:00:00+05:30,568.05,573.15,558.9,570.8,6597500,4099000
2025-04-24 00:00:00+05:30,567.25,571.9,562.9,565.8,7552500,616000
2025-04-25 00:00:00+05:30,569.6,574.25,541.7,544.8,5137500,14748000
2025-04-28 00:00:00+05:30,545.35,557.5,545.2,551.9,3141250,14847000
2025-04-29 00:00:00+05:30,553.1,560.0,549.8,552.1,1908750,14813000
2025-04-30 00:00:00+05:30,552.1,556.55,538.7,541.35,3011250,14798000
2025-05-02 00:00:00+05:30,541.35,549.85,540.4,545.45,2648750,14474000
2025-05-05 00:00:00+05:30,547.6,557.3,547.2,555.3,2188750,14468000
2025-05-06 00:00:00+05:30,556.25,557.3,538.65,539.9,2506250,14496000
2025-05-07 00:00:00+05:30,535.6,548.45,535.6,546.0,2547500,14322000
2025-05-08 00:00:00+05:30,546.4,547.75,521.65,526.45,3721250,14809000
2025-05-09 00:00:00+05:30,520.1,527.55,516.85,519.15,4311250,15218000
2025-05-12 00:00:00+05:30,536.0,555.05,536.0,553.7,4116250,14984000
2025-05-13 00:00:00+05:30,552.0,564.0,552.0,553.9,4123750,15258000
2025-05-14 00:00:00+05:30,555.05,565.25,550.9,552.5,5407500,16101000
2025-05-15 00:00:00+05:30,553.3,559.95,551.65,554.3,4440000,16894000
2025-05-16 00:00:00+05:30,553.85,588.0,553.45,586.05,16776250,18202000
2025-05-19 00:00:00+05:30,588.8,605.3,582.1,597.7,13993750,17076000
