date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,99.41,99.41,97.13,97.51,21278700,107383950
2025-05-21 00:00:00+05:30,97.69,98.98,97.17,98.83,15266775,104749850
2025-05-22 00:00:00+05:30,98.01,99.29,97.04,98.81,17237025,102591450
2025-05-23 00:00:00+05:30,98.67,99.24,97.04,98.75,33584775,96492550
2025-05-26 00:00:00+05:30,98.96,100.95,98.8,100.25,55832625,75572400
2025-05-27 00:00:00+05:30,102.0,102.13,98.14,98.84,69698925,45443550
2025-05-28 00:00:00+05:30,99.31,99.47,98.21,98.98,41391225,27771650
2025-05-29 00:00:00+05:30,100.15,102.51,97.91,101.55,72606375,6123750
2025-05-30 00:00:00+05:30,102.65,105.81,101.8,102.18,78368025,122624100
2025-06-02 00:00:00+05:30,102.01,103.23,100.69,100.97,25725075,124324550
2025-06-03 00:00:00+05:30,101.15,101.8,100.23,100.61,15431850,123536450
2025-06-04 00:00:00+05:30,100.27,102.59,100.13,102.19,21406500,122237150
2025-06-05 00:00:00+05:30,102.2,104.76,102.2,103.83,28786950,118037500
2025-06-06 00:00:00+05:30,103.8,105.66,103.33,105.19,22173300,117132250
2025-06-09 00:00:00+05:30,105.19,107.59,105.19,107.25,25714425,114416500
2025-06-10 00:00:00+05:30,107.67,107.67,105.65,105.97,22801650,111395450
2025-06-11 00:00:00+05:30,106.06,106.75,104.51,106.29,21757950,109641750
2025-06-12 00:00:00+05:30,105.93,106.19,103.25,103.65,20692950,106865650
2025-06-13 00:00:00+05:30,100.67,102.91,100.67,102.73,13679925,106681050
2025-06-16 00:00:00+05:30,103.37,103.37,100.46,102.19,16603350,105985250
2025-06-17 00:00:00+05:30,102.19,102.19,100.11,100.29,20298900,105108400
2025-06-18 00:00:00+05:30,100.2,101.79,99.4,99.91,11012100,105250400
2025-06-19 00:00:00+05:30,99.97,101.07,98.33,98.44,15735375,105360450
2025-06-20 00:00:00+05:30,97.93,100.35,97.59,99.77,24846450,101941800
2025-06-23 00:00:00+05:30,98.69,99.53,96.87,98.86,53580150,81419250
2025-06-24 00:00:00+05:30,100.25,102.87,99.92,100.91,73415775,49451500
2025-06-25 00:00:00+05:30,100.61,103.24,100.61,102.34,61210875,22311750
2025-06-26 00:00:00+05:30,102.55,103.25,101.14,102.6,45108075,3745250
2025-06-27 00:00:00+05:30,103.33,105.05,103.01,103.53,32871750,105374100
2025-06-30 00:00:00+05:30,104.4,104.4,102.13,103.59,12177000,104058000
2025-07-01 00:00:00+05:30,103.45,103.6,101.71,102.03,9249600,103676700
2025-07-02 00:00:00+05:30,101.99,102.93,101.33,102.55,15885450,103488100
2025-07-03 00:00:00+05:30,103.33,104.4,102.72,103.17,16974000,103086300
2025-07-04 00:00:00+05:30,103.37,103.37,102.21,103.01,11654250,101622600
2025-07-07 00:00:00+05:30,102.36,104.2,102.36,103.71,16641900,99232300
2025-07-08 00:00:00+05:30,103.66,104.05,101.7,103.13,12152400,100068700
2025-07-09 00:00:00+05:30,102.95,104.17,102.87,103.44,10688700,98945300
2025-07-10 00:00:00+05:30,103.6,103.88,102.06,102.51,9876900,97854700
2025-07-11 00:00:00+05:30,101.93,103.12,99.85,100.45,16598850,97112600
2025-07-14 00:00:00+05:30,100.81,102.87,100.51,101.89,14729250,95169200
2025-07-15 00:00:00+05:30,102.77,106.27,102.55,104.43,28714350,93996600
2025-07-16 00:00:00+05:30,104.4,104.77,102.39,103.12,11156100,94193400
2025-07-17 00:00:00+05:30,103.47,103.69,102.71,102.95,9581700,93254500
2025-07-18 00:00:00+05:30,102.95,103.59,100.83,100.99,15541050,139168350
2025-07-21 00:00:00+05:30,100.84,101.6,100.01,100.95,12133950,137520150
2025-07-22 00:00:00+05:30,101.04,101.27,97.25,97.36,16715700,137575500
2025-07-23 00:00:00+05:30,97.8,99.36,97.25,99.16,17804250,140656650
2025-07-24 00:00:00+05:30,99.15,104.06,99.15,103.32,29569200,137237250
2025-07-25 00:00:00+05:30,103.36,103.54,100.06,100.29,18788250,135140100
2025-07-28 00:00:00+05:30,101.3,102.5,100.84,101.8,50626800,98166300
2025-07-29 00:00:00+05:30,101.57,102.84,100.92,102.7,48640350,56641500
2025-07-30 00:00:00+05:30,101.62,101.97,98.23,98.81,40430100,27896400
2025-07-31 00:00:00+05:30,95.7,98.29,95.05,97.07,38025450,9114300
2025-08-01 00:00:00+05:30,98.29,98.6,95.58,95.77,9999900,153768450
2025-08-04 00:00:00+05:30,96.0,98.85,95.32,98.63,13185600,154291200
2025-08-05 00:00:00+05:30,98.44,99.77,96.66,97.65,16199100,156505200
2025-08-06 00:00:00+05:30,97.8,97.81,95.05,95.56,21826350,157194000
2025-08-07 00:00:00+05:30,94.7,95.19,92.96,94.64,27324450,158553150
2025-08-08 00:00:00+05:30,94.78,94.93,91.5,91.77,16537350,158325600
2025-08-11 00:00:00+05:30,91.61,91.81,90.05,91.15,24938250,156978750
2025-08-12 00:00:00+05:30,91.12,91.98,90.41,90.6,11186850,157569150
2025-08-13 00:00:00+05:30,91.25,94.9,90.05,93.75,78314100,152839800
2025-08-14 00:00:00+05:30,93.4,94.25,91.92,93.4,32250600,155084550
2025-08-18 00:00:00+05:30,94.84,96.1,93.5,94.41,21395850,155127600
2025-08-19 00:00:00+05:30,94.61,99.97,94.45,99.62,31149750,152489250
2025-08-20 00:00:00+05:30,100.0,100.0,97.76,97.99,19803000,150595050
2025-08-21 00:00:00+05:30,98.32,98.53,97.67,97.91,9200400,145970250
2025-08-22 00:00:00+05:30,97.5,98.3,95.1,95.28,45645300,117637200
2025-08-25 00:00:00+05:30,95.29,96.13,94.52,94.92,52545600,77889750
2025-08-26 00:00:00+05:30,94.65,94.65,92.42,93.05,47994600,44359950
2025-08-28 00:00:00+05:30,92.87,93.39,91.95,92.07,55639050,3493200
2025-08-29 00:00:00+05:30,92.86,95.74,91.67,93.38,29839800,154980000
2025-09-01 00:00:00+05:30,94.45,97.6,94.05,97.37,41869200,159094350
2025-09-02 00:00:00+05:30,97.39,97.76,95.85,96.78,19809150,159020550
2025-09-03 00:00:00+05:30,96.04,97.41,95.82,97.14,10381200,161123850
2025-09-04 00:00:00+05:30,98.0,99.4,94.62,94.83,18105600,162353850
2025-09-05 00:00:00+05:30,95.1,96.43,93.96,95.11,27029250,170564100
2025-09-08 00:00:00+05:30,96.9,99.8,95.46,99.09,64495050,178479150
2025-09-09 00:00:00+05:30,99.4,99.74,97.5,99.06,29636850,176584950
2025-09-10 00:00:00+05:30,99.26,102.47,99.26,100.88,56081850,174604650
2025-09-11 00:00:00+05:30,100.92,102.21,100.43,100.94,28105500,175225800
2025-09-12 00:00:00+05:30,101.05,105.33,100.78,104.95,61377000,176431200
2025-09-15 00:00:00+05:30,105.9,108.24,105.46,108.01,51186450,175354950
2025-09-16 00:00:00+05:30,108.64,111.1,107.51,110.14,44495250,168915900
2025-09-17 00:00:00+05:30,110.99,112.15,109.34,109.67,31469550,163448550
2025-09-18 00:00:00+05:30,110.0,110.84,108.47,109.14,26125200,158221050
2025-09-19 00:00:00+05:30,109.5,110.25,108.74,109.45,16229850,157027950
2025-09-22 00:00:00+05:30,108.63,110.59,108.63,110.1,19981350,155103000
2025-09-23 00:00:00+05:30,109.97,112.6,109.6,112.21,33603600,151646700
2025-09-24 00:00:00+05:30,112.51,112.54,107.63,108.01,29722950,143805450
2025-09-25 00:00:00+05:30,107.72,108.8,105.5,105.65,56112600,105540150
2025-09-26 00:00:00+05:30,104.21,105.9,103.54,105.58,61561500,58812450
2025-09-29 00:00:00+05:30,105.26,107.45,105.26,106.9,49335300,26961600
2025-09-30 00:00:00+05:30,106.88,107.04,104.72,105.73,35042700,6820350
2025-10-01 00:00:00+05:30,105.12,107.2,105.12,106.69,10701000,157630650
2025-10-03 00:00:00+05:30,106.68,107.69,106.36,107.05,14464800,160582650
2025-10-06 00:00:00+05:30,107.3,107.75,106.36,106.85,10153650,160232100
2025-10-07 00:00:00+05:30,106.58,107.37,104.12,104.75,25534800,158897550
2025-10-08 00:00:00+05:30,105.17,105.17,101.53,101.91,25700850,157630650
2025-10-09 00:00:00+05:30,102.0,104.05,100.65,103.91,23788200,158553150
2025-10-10 00:00:00+05:30,103.8,105.47,103.37,104.64,20411850,158811450
2025-10-13 00:00:00+05:30,103.91,104.95,102.46,104.59,22398300,158098050
2025-10-14 00:00:00+05:30,104.59,105.79,103.23,105.5,25713150,158245650
2025-10-15 00:00:00+05:30,105.67,106.33,104.33,105.22,16568100,160318200
2025-10-16 00:00:00+05:30,105.19,109.05,105.13,107.65,33825000,160828650
2025-10-17 00:00:00+05:30,107.15,107.43,103.71,105.03,29612250,156314550
2025-10-20 00:00:00+05:30,105.5,106.23,104.85,105.73,13130250,154106700
2025-10-21 00:00:00+05:30,106.2,106.28,105.0,105.33,1888050,153540900
2025-10-23 00:00:00+05:30,107.0,109.74,105.36,107.31,61893600,120669150
2025-10-24 00:00:00+05:30,107.83,108.0,105.02,106.13,59784150,71665950
2025-10-27 00:00:00+05:30,107.05,107.24,106.12,107.08,53412750,30055050
2025-10-28 00:00:00+05:30,106.79,107.8,106.15,106.84,40356300,3456300
2025-10-29 00:00:00+05:30,107.02,108.8,105.7,108.38,21937050,163749900
2025-10-30 00:00:00+05:30,108.52,109.25,106.66,107.31,13985100,165699450
2025-10-31 00:00:00+05:30,107.44,108.2,105.86,105.99,12736650,164500200
2025-11-03 00:00:00+05:30,107.28,107.28,104.2,106.31,24741450,160619550
2025-11-04 00:00:00+05:30,105.86,106.72,104.0,104.74,15774750,157864350
2025-11-06 00:00:00+05:30,103.55,105.63,102.59,104.29,17263050,155373600
2025-11-07 00:00:00+05:30,104.44,104.99,102.56,104.28,15553350,154223550
2025-11-10 00:00:00+05:30,104.28,104.57,102.66,102.9,16223700,156732750
2025-11-11 00:00:00+05:30,103.25,106.5,101.46,106.11,50768250,158061150
2025-11-12 00:00:00+05:30,106.5,107.34,105.02,106.41,32847150,164567850
2025-11-13 00:00:00+05:30,106.53,112.2,104.3,109.49,123738000,181363500
2025-11-14 00:00:00+05:30,111.54,113.95,109.2,110.23,87348450,171148350
2025-11-17 00:00:00+05:30,110.61,110.82,109.2,110.14,22250700,167851950
2025-11-18 00:00:00+05:30,110.33,110.6,108.26,109.03,21371250,162624450
2025-11-19 00:00:00+05:30,109.01,112.97,108.6,112.16,47053650,153651600
2025-11-20 00:00:00+05:30,112.25,113.33,111.78,111.95,48535800,119174700
2025-11-21 00:00:00+05:30,111.69,112.5,109.5,109.81,57982200,75017700
2025-11-24 00:00:00+05:30,109.9,110.53,109.0,109.2,56217150,34027950
2025-11-25 00:00:00+05:30,108.93,110.95,107.95,110.29,40362450,5707200
2025-11-26 00:00:00+05:30,111.0,112.78,110.85,112.58,18271650,154770900
2025-11-27 00:00:00+05:30,112.7,117.2,112.58,116.96,64138350,170478000
2025-11-28 00:00:00+05:30,116.97,118.4,116.45,116.85,29347800,173054850
2025-12-01 00:00:00+05:30,117.86,118.27,115.95,117.01,19686150,173024100
2025-12-02 00:00:00+05:30,116.54,120.16,116.43,119.89,43105350,177612000
2025-12-03 00:00:00+05:30,119.88,119.88,116.72,117.32,27146100,172882650
2025-12-04 00:00:00+05:30,117.32,118.8,116.57,118.31,16617300,172083150
2025-12-05 00:00:00+05:30,117.82,118.8,117.2,117.7,10971600,172433700
2025-12-08 00:00:00+05:30,117.0,118.14,114.95,115.85,17189250,168958950
2025-12-09 00:00:00+05:30,115.1,118.09,113.69,117.21,18339300,169801500
2025-12-10 00:00:00+05:30,117.48,118.06,116.55,116.77,12908850,170939250
2025-12-11 00:00:00+05:30,117.02,120.69,116.67,120.37,39845850,180330300
2025-12-12 00:00:00+05:30,120.9,121.8,120.29,121.62,22656600,182347500
2025-12-15 00:00:00+05:30,121.62,121.62,119.75,120.69,9938400,182427450
2025-12-16 00:00:00+05:30,120.52,120.7,119.6,119.97,11316000,182310600
2025-12-17 00:00:00+05:30,119.46,121.17,119.01,119.73,12404550,182722650
2025-12-18 00:00:00+05:30,118.92,118.99,115.96,117.39,22355250,181683300
2025-12-19 00:00:00+05:30,118.19,121.27,117.97,121.09,27472050,178313100
2025-12-22 00:00:00+05:30,121.18,122.39,120.56,121.17,20657850,177882600
2025-12-23 00:00:00+05:30,122.0,122.5,119.5,120.29,25227300,167679750
2025-12-24 00:00:00+05:30,120.26,120.85,119.35,119.62,48043800,127821600
2025-12-26 00:00:00+05:30,119.11,120.97,118.23,119.14,59857950,88277100
2025-12-29 00:00:00+05:30,119.25,120.0,118.29,119.52,42115200,54913350
2025-12-30 00:00:00+05:30,119.48,120.51,119.0,119.8,29021850,40411650
2025-12-31 00:00:00+05:30,119.52,121.68,119.52,120.58,15331950,151007100
2026-01-01 00:00:00+05:30,120.85,123.5,120.27,123.32,22890300,154094400
