date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,664.85,671.4,656.25,664.8,23998800,48003200
2025-05-21 00:00:00+05:30,668.7,671.1,655.1,663.05,15531600,45633000
2025-05-22 00:00:00+05:30,662.45,664.0,643.7,651.05,10249400,44000600
2025-05-23 00:00:00+05:30,649.55,655.9,642.65,651.8,9248400,40962600
2025-05-26 00:00:00+05:30,655.9,669.4,654.1,661.75,26565000,24374000
2025-05-27 00:00:00+05:30,662.95,665.4,656.25,659.05,16534000,12982200
2025-05-28 00:00:00+05:30,659.65,660.85,649.25,650.5,10238200,5509000
2025-05-29 00:00:00+05:30,651.0,653.4,645.35,651.0,7873600,1590400
2025-05-30 00:00:00+05:30,653.55,654.55,636.25,637.5,9424800,52260600
2025-06-02 00:00:00+05:30,632.8,639.4,620.35,634.95,10588200,53988200
2025-06-03 00:00:00+05:30,639.0,644.7,633.2,634.9,8174600,54114200
2025-06-04 00:00:00+05:30,637.35,644.1,632.85,639.3,6146000,53954600
2025-06-05 00:00:00+05:30,639.3,644.2,637.0,640.9,5639200,54135200
2025-06-06 00:00:00+05:30,638.65,652.85,637.7,651.9,10661000,53347000
2025-06-09 00:00:00+05:30,654.7,656.0,650.85,652.4,4159400,53536000
2025-06-10 00:00:00+05:30,655.0,664.9,651.65,659.65,8519000,52099600
2025-06-11 00:00:00+05:30,661.65,665.5,656.65,657.3,5518800,51578800
2025-06-12 00:00:00+05:30,660.85,664.45,650.35,652.35,12707800,51713200
2025-06-13 00:00:00+05:30,646.6,650.25,638.3,641.6,9770600,52974600
2025-06-16 00:00:00+05:30,644.8,652.75,636.9,651.05,5945800,52353000
2025-06-17 00:00:00+05:30,653.75,653.75,639.15,641.85,4571000,51865800
2025-06-18 00:00:00+05:30,642.65,649.85,640.6,646.5,4443600,51366000
2025-06-19 00:00:00+05:30,645.05,645.9,635.4,641.05,6258000,50149400
2025-06-20 00:00:00+05:30,639.6,655.85,638.9,648.15,10052000,48882400
2025-06-23 00:00:00+05:30,652.9,666.5,640.3,662.15,30016000,30196600
2025-06-24 00:00:00+05:30,668.4,674.8,665.35,668.85,16424800,20519800
2025-06-25 00:00:00+05:30,673.3,675.9,667.7,672.45,13251000,11272800
2025-06-26 00:00:00+05:30,673.6,694.8,672.95,691.9,13071800,5259800
2025-06-27 00:00:00+05:30,688.0,702.8,688.0,699.45,9189600,49999600
2025-06-30 00:00:00+05:30,700.3,702.05,693.75,696.2,5237400,49560000
2025-07-01 00:00:00+05:30,697.0,701.35,688.2,697.75,7597800,49235200
2025-07-02 00:00:00+05:30,699.7,709.8,696.75,701.2,8363600,48595400
2025-07-03 00:00:00+05:30,704.85,709.95,696.0,696.7,6431600,47985000
2025-07-04 00:00:00+05:30,695.95,701.9,692.65,700.75,5775000,47747000
2025-07-07 00:00:00+05:30,693.5,698.65,689.8,693.6,3480400,47671400
2025-07-08 00:00:00+05:30,692.2,697.6,686.45,688.8,5870200,48770400
2025-07-09 00:00:00+05:30,691.85,691.85,666.3,676.7,10007200,49988400
2025-07-10 00:00:00+05:30,676.95,681.55,673.7,677.45,5502000,49992600
2025-07-11 00:00:00+05:30,673.9,678.4,661.5,673.15,9811200,51433200
2025-07-14 00:00:00+05:30,673.55,681.45,666.3,668.0,9877000,52721200
2025-07-15 00:00:00+05:30,669.5,674.65,663.85,672.15,7635600,53068400
2025-07-16 00:00:00+05:30,672.8,672.8,664.4,667.35,6554800,53583600
2025-07-17 00:00:00+05:30,670.75,679.2,668.95,674.95,7973000,52284400
2025-07-18 00:00:00+05:30,676.9,679.75,671.7,676.35,6064800,52056200
2025-07-21 00:00:00+05:30,680.0,689.0,678.95,684.9,7932400,50547000
2025-07-22 00:00:00+05:30,683.5,692.8,683.5,690.0,5493600,49870800
2025-07-23 00:00:00+05:30,690.5,696.15,690.0,695.6,6085800,48727000
2025-07-24 00:00:00+05:30,695.85,705.25,693.35,696.4,7872200,45537800
2025-07-25 00:00:00+05:30,696.15,698.5,688.0,692.8,9633400,40318600
2025-07-28 00:00:00+05:30,692.75,692.95,682.2,688.35,17803800,27323800
2025-07-29 00:00:00+05:30,689.6,693.4,684.2,691.9,15040200,16515800
2025-07-30 00:00:00+05:30,694.45,696.5,684.1,688.7,14624400,4894400
2025-07-31 00:00:00+05:30,677.05,691.35,674.9,682.35,6995800,2353400
2025-08-01 00:00:00+05:30,680.25,680.25,667.35,668.75,7054600,45654000
2025-08-04 00:00:00+05:30,672.0,686.45,669.35,685.7,5443200,45598000
2025-08-05 00:00:00+05:30,686.65,688.4,678.65,683.6,4505200,45190600
2025-08-06 00:00:00+05:30,686.2,687.9,680.5,681.35,3609200,45435600
2025-08-07 00:00:00+05:30,681.1,687.0,671.0,685.3,7191800,45621800
2025-08-08 00:00:00+05:30,683.3,688.0,671.05,674.2,6434400,46207000
2025-08-11 00:00:00+05:30,678.4,678.8,668.75,672.1,7624400,46544400
2025-08-12 00:00:00+05:30,655.0,679.9,655.0,669.75,24910200,45973200
2025-08-13 00:00:00+05:30,673.2,707.75,672.75,703.45,27591200,46074000
2025-08-14 00:00:00+05:30,701.4,704.6,690.35,697.45,9077600,45788400
2025-08-18 00:00:00+05:30,700.0,721.45,699.45,716.85,14036400,47201000
2025-08-19 00:00:00+05:30,716.2,717.6,707.65,709.1,9234400,45285800
2025-08-20 00:00:00+05:30,708.0,708.95,699.7,702.15,6997200,45690400
2025-08-21 00:00:00+05:30,703.85,709.75,701.85,707.7,8236200,41231400
2025-08-22 00:00:00+05:30,707.7,709.9,700.85,703.15,17227000,28406000
2025-08-25 00:00:00+05:30,707.95,722.0,707.9,716.45,19215000,15765400
2025-08-26 00:00:00+05:30,712.25,714.25,702.1,704.5,13819400,4634000
2025-08-28 00:00:00+05:30,701.1,706.4,697.0,699.3,7337400,2753800
2025-08-29 00:00:00+05:30,703.4,712.3,700.95,706.55,5222000,50324400
2025-09-01 00:00:00+05:30,709.65,724.1,705.5,723.2,7110600,49849800
2025-09-02 00:00:00+05:30,724.2,728.5,717.45,723.35,7109200,49448000
2025-09-03 00:00:00+05:30,726.35,746.2,726.3,745.25,15678600,49186200
2025-09-04 00:00:00+05:30,747.0,749.35,739.15,740.65,5636400,48417600
2025-09-05 00:00:00+05:30,740.0,750.2,740.0,747.75,5290600,48463800
2025-09-08 00:00:00+05:30,748.25,753.25,741.05,742.5,4669000,48314000
2025-09-09 00:00:00+05:30,744.2,749.05,741.3,744.6,3172400,47825400
2025-09-10 00:00:00+05:30,746.85,751.9,742.4,745.75,4838400,47702200
2025-09-11 00:00:00+05:30,750.45,751.4,741.05,745.9,4342800,47447400
2025-09-12 00:00:00+05:30,755.0,763.05,748.55,761.45,10955000,47607000
2025-09-15 00:00:00+05:30,761.25,766.3,756.1,756.9,5248600,47423600
2025-09-16 00:00:00+05:30,753.65,760.3,752.2,759.2,4796400,47290600
2025-09-17 00:00:00+05:30,759.55,761.6,747.15,753.5,7124600,47040000
2025-09-18 00:00:00+05:30,748.3,752.7,738.0,752.1,8755600,46321800
2025-09-19 00:00:00+05:30,752.0,752.5,740.4,745.35,7408800,46187400
2025-09-22 00:00:00+05:30,744.75,754.95,743.15,748.3,6594000,44298800
2025-09-23 00:00:00+05:30,752.25,754.4,741.5,748.5,7347200,43097600
2025-09-24 00:00:00+05:30,747.85,750.5,740.45,742.35,6878200,40637800
2025-09-25 00:00:00+05:30,744.85,758.4,744.05,748.15,25088000,22932000
2025-09-26 00:00:00+05:30,748.0,750.25,732.9,743.3,18180400,12154800
2025-09-29 00:00:00+05:30,742.1,760.2,742.1,755.35,10915800,4320400
2025-09-30 00:00:00+05:30,758.8,769.5,758.55,761.6,6966400,1754200
2025-10-01 00:00:00+05:30,770.0,773.7,760.2,770.7,8342600,60159400
2025-10-03 00:00:00+05:30,771.8,794.7,769.0,784.55,11641000,61713400
2025-10-06 00:00:00+05:30,786.3,788.0,778.2,781.25,6094200,61588800
2025-10-07 00:00:00+05:30,775.0,783.8,770.0,771.4,10262000,62640200
2025-10-08 00:00:00+05:30,774.6,785.2,770.65,772.0,12448800,64003800
2025-10-09 00:00:00+05:30,774.0,784.15,772.6,778.25,8204000,64674400
2025-10-10 00:00:00+05:30,776.55,778.7,766.7,777.1,8985200,64220800
2025-10-13 00:00:00+05:30,774.0,777.1,770.2,774.65,5045600,65035600
2025-10-14 00:00:00+05:30,779.85,784.4,756.8,761.5,9742600,65144800
2025-10-15 00:00:00+05:30,766.7,771.85,762.6,767.6,6612200,66081400
2025-10-16 00:00:00+05:30,771.25,783.0,766.1,781.25,8572200,64688400
2025-10-17 00:00:00+05:30,782.0,783.95,767.35,774.25,11838400,60671800
2025-10-20 00:00:00+05:30,775.05,789.4,772.75,786.85,12370400,54093200
2025-10-21 00:00:00+05:30,789.35,789.35,783.85,785.45,926800,54035800
2025-10-23 00:00:00+05:30,784.95,800.8,784.5,791.9,24985800,35162400
2025-10-24 00:00:00+05:30,815.0,825.95,809.35,822.65,26125400,21018200
2025-10-27 00:00:00+05:30,829.2,843.8,824.5,840.8,16473800,10946600
2025-10-28 00:00:00+05:30,838.35,858.8,837.6,848.1,12871600,2249800
2025-10-29 00:00:00+05:30,856.9,863.5,853.2,861.45,7473900,62101900
2025-10-30 00:00:00+05:30,858.05,867.0,852.55,865.55,6757800,62003200
2025-10-31 00:00:00+05:30,864.0,865.0,851.05,853.4,7511700,61790400
2025-11-03 00:00:00+05:30,853.75,861.25,847.0,852.3,8084300,63319900
2025-11-04 00:00:00+05:30,851.3,853.1,833.65,835.4,7638400,63597800
2025-11-06 00:00:00+05:30,799.5,799.6,773.9,791.55,40595100,74370100
2025-11-07 00:00:00+05:30,790.55,806.6,785.35,794.15,16352700,77660800
2025-11-10 00:00:00+05:30,797.6,803.35,787.7,789.05,8827700,79470300
2025-11-11 00:00:00+05:30,790.55,798.45,781.7,797.45,8850800,80396400
2025-11-12 00:00:00+05:30,800.0,810.85,797.1,798.2,10271800,79401700
2025-11-13 00:00:00+05:30,804.3,819.0,801.95,814.0,11776100,77665700
2025-11-14 00:00:00+05:30,810.2,815.7,798.25,805.85,6003200,77835800
2025-11-17 00:00:00+05:30,805.7,811.3,802.2,809.55,4167100,77536900
2025-11-18 00:00:00+05:30,807.95,807.95,790.25,798.5,8876000,76327300
2025-11-19 00:00:00+05:30,798.35,798.55,790.7,792.1,21703500,59154900
2025-11-20 00:00:00+05:30,797.8,803.3,792.15,800.45,24814300,38987900
2025-11-21 00:00:00+05:30,785.0,788.4,776.65,778.0,19378800,24787000
2025-11-24 00:00:00+05:30,778.45,788.8,771.45,774.3,16608900,11598300
2025-11-25 00:00:00+05:30,772.2,791.7,772.2,788.85,14619500,1736700
2025-11-26 00:00:00+05:30,794.0,807.15,791.8,805.0,7105000,79686600
2025-11-27 00:00:00+05:30,808.45,818.8,805.25,812.3,7180600,80084900
2025-11-28 00:00:00+05:30,815.15,819.65,812.5,814.15,4067700,80297700
2025-12-01 00:00:00+05:30,818.4,822.0,813.2,816.05,3283700,80332700
2025-12-02 00:00:00+05:30,811.55,817.5,807.6,811.15,4386900,80282300
2025-12-03 00:00:00+05:30,814.2,824.9,806.0,822.05,8505000,81076800
2025-12-04 00:00:00+05:30,828.0,831.15,814.0,815.85,6234200,80465000
2025-12-05 00:00:00+05:30,817.4,836.7,811.7,827.55,8553300,80549700
2025-12-08 00:00:00+05:30,829.0,835.95,819.45,821.35,5817000,79635500
2025-12-09 00:00:00+05:30,815.4,821.6,805.4,814.85,5682600,79137100
2025-12-10 00:00:00+05:30,817.0,833.65,817.0,823.65,7382200,77316400
2025-12-11 00:00:00+05:30,826.5,832.7,824.55,828.4,4025700,76650000
2025-12-12 00:00:00+05:30,836.3,858.75,834.05,855.5,10901800,77721700
2025-12-15 00:00:00+05:30,852.9,857.95,847.05,849.3,4208400,76586300
2025-12-16 00:00:00+05:30,844.2,846.25,834.05,840.3,6286700,75885600
2025-12-17 00:00:00+05:30,843.0,853.0,841.7,849.65,6815900,74827900
2025-12-18 00:00:00+05:30,854.1,862.8,848.25,858.0,12594400,69514200
2025-12-19 00:00:00+05:30,860.1,864.65,848.0,852.8,7119000,67267900
2025-12-22 00:00:00+05:30,863.0,872.1,857.3,864.0,12565000,61628000
2025-12-23 00:00:00+05:30,870.0,871.0,861.25,863.05,15411200,50218000
2025-12-24 00:00:00+05:30,865.85,881.25,862.05,864.75,25934300,30428300
2025-12-26 00:00:00+05:30,866.1,874.2,861.0,871.55,15086400,18851000
2025-12-29 00:00:00+05:30,882.0,888.3,859.0,862.65,15086400,8594600
2025-12-30 00:00:00+05:30,867.0,887.35,862.4,882.15,10554600,2614500
2025-12-31 00:00:00+05:30,887.0,893.55,883.9,890.2,5856200,66435600
2026-01-01 00:00:00+05:30,891.2,899.4,885.6,898.55,3906000,65576000
