date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,245.2,250.23,242.46,245.41,24462375,61619250
2025-05-21 00:00:00+05:30,245.52,250.4,242.21,248.15,20758500,62052375
2025-05-22 00:00:00+05:30,247.27,252.38,245.25,248.32,22420125,62577375
2025-05-23 00:00:00+05:30,248.16,256.74,245.4,255.41,35634375,57946875
2025-05-26 00:00:00+05:30,256.5,262.08,256.03,261.68,31237500,45097500
2025-05-27 00:00:00+05:30,261.49,263.42,258.52,260.31,27048000,29239875
2025-05-28 00:00:00+05:30,261.9,269.54,261.31,266.92,26467875,16017750
2025-05-29 00:00:00+05:30,267.16,270.93,264.53,267.27,13195875,11198250
2025-05-30 00:00:00+05:30,269.31,269.69,260.21,261.41,28037625,66693375
2025-06-02 00:00:00+05:30,260.75,264.5,259.75,262.9,14311500,64963500
2025-06-03 00:00:00+05:30,263.3,263.75,253.6,254.3,22824375,64328250
2025-06-04 00:00:00+05:30,254.1,256.0,251.55,255.35,13434750,63349125
2025-06-05 00:00:00+05:30,255.45,257.65,252.1,253.4,15130500,62023500
2025-06-06 00:00:00+05:30,253.8,259.5,253.0,257.1,14597625,61737375
2025-06-09 00:00:00+05:30,257.2,260.9,255.3,259.5,14852250,62692875
2025-06-10 00:00:00+05:30,260.5,264.4,259.15,261.5,23071125,58721250
2025-06-11 00:00:00+05:30,261.55,261.75,256.1,257.75,10489500,58834125
2025-06-12 00:00:00+05:30,257.5,258.45,253.35,254.15,11988375,57353625
2025-06-13 00:00:00+05:30,248.6,255.5,246.35,253.75,14398125,56820750
2025-06-16 00:00:00+05:30,253.35,256.9,248.7,255.3,10492125,56949375
2025-06-17 00:00:00+05:30,254.8,256.8,251.1,252.45,9124500,55534500
2025-06-18 00:00:00+05:30,252.55,255.45,250.4,251.9,9331875,54615750
2025-06-19 00:00:00+05:30,251.55,253.35,244.2,247.05,12290250,53752125
2025-06-20 00:00:00+05:30,247.25,252.55,247.0,250.6,13314000,51056250
2025-06-23 00:00:00+05:30,249.25,255.35,249.0,253.75,20866125,38613750
2025-06-24 00:00:00+05:30,253.75,264.35,253.75,260.45,29602125,23485875
2025-06-25 00:00:00+05:30,261.0,264.75,259.85,261.9,16193625,12786375
2025-06-26 00:00:00+05:30,261.4,266.0,261.0,264.55,13487250,5950875
2025-06-27 00:00:00+05:30,266.5,269.8,264.5,265.1,11783625,54865125
2025-06-30 00:00:00+05:30,270.0,271.4,263.85,266.8,27636000,54534375
2025-07-01 00:00:00+05:30,267.5,268.25,263.1,265.8,11967375,55104000
2025-07-02 00:00:00+05:30,265.9,266.25,259.45,261.65,9633750,54854625
2025-07-03 00:00:00+05:30,261.85,262.3,257.8,258.4,8148000,53395125
2025-07-04 00:00:00+05:30,258.75,264.35,258.7,261.15,12600000,52523625
2025-07-07 00:00:00+05:30,261.55,261.7,255.9,257.2,7586250,52292625
2025-07-08 00:00:00+05:30,257.25,259.9,257.05,259.1,5906250,52494750
2025-07-09 00:00:00+05:30,259.1,266.5,258.6,263.3,16708125,52956750
2025-07-10 00:00:00+05:30,263.35,263.45,260.1,261.65,6242250,53355750
2025-07-11 00:00:00+05:30,261.0,262.1,257.3,258.7,7234500,53505375
2025-07-14 00:00:00+05:30,257.95,260.1,255.8,257.95,6481125,53227125
2025-07-15 00:00:00+05:30,258.05,259.9,256.1,258.45,6496875,53736375
2025-07-16 00:00:00+05:30,258.25,259.0,253.5,254.85,7019250,53626125
2025-07-17 00:00:00+05:30,255.25,257.1,253.15,254.1,6168750,53027625
2025-07-18 00:00:00+05:30,254.25,255.7,250.6,251.25,6315750,52368750
2025-07-21 00:00:00+05:30,250.95,255.9,248.75,255.3,7644000,51224250
2025-07-22 00:00:00+05:30,255.55,255.7,250.15,250.8,6499500,50342250
2025-07-23 00:00:00+05:30,251.2,252.3,248.0,251.8,6292125,49602000
2025-07-24 00:00:00+05:30,251.8,252.65,248.65,251.35,7368375,47832750
2025-07-25 00:00:00+05:30,250.75,250.8,239.65,240.45,10486875,44218125
2025-07-28 00:00:00+05:30,240.6,244.0,235.75,237.35,18301500,34335000
2025-07-29 00:00:00+05:30,237.0,242.3,234.7,241.15,20244000,24441375
2025-07-30 00:00:00+05:30,242.25,243.3,239.45,241.95,16852500,13776000
2025-07-31 00:00:00+05:30,239.6,241.5,237.4,238.2,16600500,3640875
2025-08-01 00:00:00+05:30,238.03,238.71,232.12,232.71,8405250,50841000
2025-08-04 00:00:00+05:30,232.71,242.9,231.2,242.39,13209000,51843750
2025-08-05 00:00:00+05:30,243.0,249.29,243.0,248.8,19957875,51405375
2025-08-06 00:00:00+05:30,249.73,249.73,239.0,240.19,20889750,54586875
2025-08-07 00:00:00+05:30,231.99,233.16,222.94,228.7,38941875,55174875
2025-08-08 00:00:00+05:30,228.12,229.4,223.24,223.68,12762750,56322000
2025-08-11 00:00:00+05:30,224.45,225.6,220.8,222.36,10765125,55896750
2025-08-12 00:00:00+05:30,222.24,226.29,221.1,223.68,10925250,55726125
2025-08-13 00:00:00+05:30,225.0,227.89,222.15,224.95,10248000,55812750
2025-08-14 00:00:00+05:30,224.95,225.34,220.65,222.05,8486625,57251250
2025-08-18 00:00:00+05:30,223.25,225.36,217.02,217.42,14547750,58072875
2025-08-19 00:00:00+05:30,217.54,220.75,216.5,220.0,10137750,58461375
2025-08-20 00:00:00+05:30,220.0,221.8,219.6,220.96,6620250,58542750
2025-08-21 00:00:00+05:30,221.86,222.5,218.4,218.77,7465500,57931125
2025-08-22 00:00:00+05:30,218.97,219.9,217.1,218.7,15114750,50547000
2025-08-25 00:00:00+05:30,219.0,219.63,216.28,216.79,21325500,34797000
2025-08-26 00:00:00+05:30,216.06,216.79,210.94,211.79,20068125,21257250
2025-08-28 00:00:00+05:30,211.64,213.4,208.13,208.64,26575500,3504375
2025-08-29 00:00:00+05:30,210.0,212.9,206.4,209.28,11901750,60600750
2025-09-01 00:00:00+05:30,209.75,214.1,209.75,213.49,8841000,60561375
2025-09-02 00:00:00+05:30,214.25,218.06,213.07,215.7,11497500,59624250
2025-09-03 00:00:00+05:30,216.25,218.0,215.0,217.77,7476000,59322375
2025-09-04 00:00:00+05:30,218.0,220.74,210.96,211.6,16214625,62209875
2025-09-05 00:00:00+05:30,211.6,214.09,210.07,213.41,8058750,61971000
2025-09-08 00:00:00+05:30,214.0,219.22,214.0,217.24,10245375,61411875
2025-09-09 00:00:00+05:30,217.36,217.53,214.92,215.59,5874750,61603500
2025-09-10 00:00:00+05:30,216.48,221.68,214.8,221.05,18991875,58692375
2025-09-11 00:00:00+05:30,220.5,231.1,220.28,229.9,46827375,61222875
2025-09-12 00:00:00+05:30,229.57,230.84,227.2,229.1,11802000,61876500
2025-09-15 00:00:00+05:30,229.83,233.8,229.25,230.55,13479375,62028750
2025-09-16 00:00:00+05:30,231.5,233.73,229.82,233.29,9736125,62238750
2025-09-17 00:00:00+05:30,233.16,235.5,233.16,234.67,12424125,60676875
2025-09-18 00:00:00+05:30,235.24,236.6,231.66,235.62,12584250,59608500
2025-09-19 00:00:00+05:30,235.6,242.39,235.0,238.05,22183875,58941750
2025-09-22 00:00:00+05:30,238.0,243.5,237.0,240.11,12466125,55749750
2025-09-23 00:00:00+05:30,241.0,241.5,237.28,239.18,13122375,52691625
2025-09-24 00:00:00+05:30,239.11,239.11,235.46,236.35,10796625,49864500
2025-09-25 00:00:00+05:30,236.5,238.69,233.99,235.06,17595375,39191250
2025-09-26 00:00:00+05:30,233.55,234.25,230.29,231.04,19834500,25680375
2025-09-29 00:00:00+05:30,232.0,235.5,231.3,233.42,23065875,10350375
2025-09-30 00:00:00+05:30,234.25,240.06,233.03,238.63,13957125,3913875
2025-10-01 00:00:00+05:30,240.5,244.4,239.88,241.59,10670625,57676500
2025-10-03 00:00:00+05:30,241.7,247.15,241.08,246.1,13083000,57188250
2025-10-06 00:00:00+05:30,245.22,247.56,244.2,246.24,7754250,57356250
2025-10-07 00:00:00+05:30,246.25,246.99,243.7,245.84,7032375,57587250
2025-10-08 00:00:00+05:30,245.78,246.4,238.66,239.69,11135250,56668500
2025-10-09 00:00:00+05:30,240.4,242.15,239.09,240.47,7801500,56287875
2025-10-10 00:00:00+05:30,240.74,243.7,239.73,240.26,9749250,55558125
2025-10-13 00:00:00+05:30,239.25,240.0,234.7,235.73,12686625,56421750
2025-10-14 00:00:00+05:30,236.0,236.99,230.95,232.7,7788375,57537375
2025-10-15 00:00:00+05:30,233.25,238.29,232.7,236.56,8691375,56705250
2025-10-16 00:00:00+05:30,237.71,238.26,234.62,236.86,6664875,56917875
2025-10-17 00:00:00+05:30,236.82,238.3,231.64,233.08,8518125,57429750
2025-10-20 00:00:00+05:30,234.0,236.0,233.18,234.28,8631000,55500375
2025-10-21 00:00:00+05:30,235.0,235.89,233.74,234.33,1068375,55169625
2025-10-23 00:00:00+05:30,234.75,239.0,234.22,234.74,20312250,42370125
2025-10-24 00:00:00+05:30,235.14,237.1,229.49,230.79,21186375,28226625
2025-10-27 00:00:00+05:30,232.07,237.2,231.49,235.43,20853000,16036125
2025-10-28 00:00:00+05:30,234.96,238.8,234.49,237.6,21882000,1252125
2025-10-29 00:00:00+05:30,240.2,248.45,238.2,247.29,40482750,63574875
2025-10-30 00:00:00+05:30,253.5,263.2,243.7,262.39,90972000,58855125
2025-10-31 00:00:00+05:30,263.0,267.89,262.01,266.77,30056250,58823625
2025-11-03 00:00:00+05:30,266.7,269.85,264.55,266.5,16708125,58503375
2025-11-04 00:00:00+05:30,266.0,269.75,265.35,268.25,13251000,58561125
2025-11-06 00:00:00+05:30,267.55,268.55,260.75,261.4,13324500,57647625
2025-11-07 00:00:00+05:30,260.0,267.0,256.6,264.75,19747875,56041125
2025-11-10 00:00:00+05:30,265.35,275.75,265.35,274.4,27376125,58393125
2025-11-11 00:00:00+05:30,274.2,288.1,273.1,286.3,37618875,57603000
2025-11-12 00:00:00+05:30,286.0,292.1,283.45,288.3,24661875,59679375
2025-11-13 00:00:00+05:30,287.75,290.0,281.3,282.55,17970750,58348500
2025-11-14 00:00:00+05:30,282.1,285.5,280.8,282.7,10972500,59104500
2025-11-17 00:00:00+05:30,283.25,287.6,281.3,286.35,10043250,58894500
2025-11-18 00:00:00+05:30,285.65,290.1,283.35,289.25,14755125,58012500
2025-11-19 00:00:00+05:30,290.3,292.4,286.6,289.0,17073000,53941125
2025-11-20 00:00:00+05:30,289.5,290.35,284.85,285.75,19810875,41438250
2025-11-21 00:00:00+05:30,285.5,285.5,281.4,282.65,18619125,29064000
2025-11-24 00:00:00+05:30,282.35,284.9,276.1,277.65,23409750,13140750
2025-11-25 00:00:00+05:30,278.45,285.5,276.5,283.25,11935875,6909000
2025-11-26 00:00:00+05:30,284.7,292.45,283.85,291.3,17650500,55195875
2025-11-27 00:00:00+05:30,292.25,297.4,291.0,293.0,20267625,56799750
2025-11-28 00:00:00+05:30,292.5,295.25,291.6,292.2,13258875,56925750
2025-12-01 00:00:00+05:30,293.0,296.6,291.25,292.35,13090875,57589875
2025-12-02 00:00:00+05:30,292.85,293.5,286.2,287.3,11862375,57660750
2025-12-03 00:00:00+05:30,287.0,289.15,277.8,279.9,16107000,57524250
2025-12-04 00:00:00+05:30,280.3,280.9,276.1,277.5,10618125,58474500
2025-12-05 00:00:00+05:30,277.6,281.15,274.35,279.35,12353250,58726500
2025-12-08 00:00:00+05:30,279.35,280.65,268.85,270.95,12594750,57991500
2025-12-09 00:00:00+05:30,270.05,281.65,270.05,278.0,17760750,57269625
2025-12-10 00:00:00+05:30,278.5,282.0,275.45,276.35,11261250,57983625
2025-12-11 00:00:00+05:30,277.0,280.45,275.0,277.75,8922375,57642375
2025-12-12 00:00:00+05:30,278.05,288.8,278.05,286.55,20942250,58747500
2025-12-15 00:00:00+05:30,287.75,288.0,282.5,283.8,9662625,60755625
2025-12-16 00:00:00+05:30,283.25,283.25,276.25,280.15,10463250,60165000
2025-12-17 00:00:00+05:30,279.35,281.2,276.35,278.75,6974625,59503500
2025-12-18 00:00:00+05:30,278.0,278.55,271.8,275.5,9557625,59485125
2025-12-19 00:00:00+05:30,276.45,278.45,272.95,276.45,12067125,57372000
2025-12-22 00:00:00+05:30,277.0,282.9,276.5,282.4,14980875,52815000
2025-12-23 00:00:00+05:30,282.4,284.9,281.1,282.5,12432000,47040000
2025-12-24 00:00:00+05:30,281.3,285.5,278.55,279.05,18894750,36687000
2025-12-26 00:00:00+05:30,278.8,285.85,277.75,282.0,23076375,23827125
2025-12-29 00:00:00+05:30,282.0,284.7,278.4,279.35,16335375,11967375
2025-12-30 00:00:00+05:30,277.4,283.9,276.4,283.0,15660750,3060750
2025-12-31 00:00:00+05:30,285.0,292.5,283.95,289.2,23811375,65307375
2026-01-01 00:00:00+05:30,290.25,294.8,289.4,293.4,15277500,66780000
