date,open,high,low,close,volume,oi
2025-05-21 00:00:00+05:30,707.45,718.5,706.95,711.3,1833600,18153600
2025-05-22 00:00:00+05:30,710.9,714.15,696.55,700.2,2566800,18037200
2025-05-23 00:00:00+05:30,696.9,711.05,696.9,702.85,2275200,18220800
2025-05-26 00:00:00+05:30,703.0,713.7,703.0,712.65,6867600,13435200
2025-05-27 00:00:00+05:30,713.55,717.55,703.25,715.95,8004000,7290000
2025-05-28 00:00:00+05:30,717.5,724.3,713.35,717.85,7653600,2007600
2025-05-29 00:00:00+05:30,718.05,726.95,712.05,723.9,2959200,697200
2025-05-30 00:00:00+05:30,726.75,730.0,716.75,720.85,1905600,18289200
2025-06-02 00:00:00+05:30,724.3,724.3,704.1,708.7,2588400,18688800
2025-06-03 00:00:00+05:30,707.5,711.05,703.8,707.85,2230800,18799200
2025-06-04 00:00:00+05:30,704.35,710.5,704.35,706.95,1426800,19088400
2025-06-05 00:00:00+05:30,708.0,709.25,702.2,705.5,1930800,18904800
2025-06-06 00:00:00+05:30,708.5,708.5,700.8,702.45,1710000,18993600
2025-06-09 00:00:00+05:30,704.85,708.6,698.0,707.65,1652400,18958800
2025-06-10 00:00:00+05:30,714.35,714.6,700.0,701.4,1641600,19020000
2025-06-11 00:00:00+05:30,701.75,708.55,700.85,703.45,2301600,19480800
2025-06-12 00:00:00+05:30,706.85,707.7,692.65,694.0,1833600,19605600
2025-06-13 00:00:00+05:30,690.05,693.85,682.8,691.55,1902000,19398000
2025-06-16 00:00:00+05:30,689.3,692.35,682.4,691.45,2460000,19298400
2025-06-17 00:00:00+05:30,686.1,696.55,686.1,688.85,2336400,18976800
2025-06-18 00:00:00+05:30,688.05,694.8,687.45,689.9,1803600,18724800
2025-06-19 00:00:00+05:30,689.95,695.5,687.15,690.5,1622400,18517200
2025-06-20 00:00:00+05:30,687.0,696.5,685.0,693.05,1994400,18366000
2025-06-23 00:00:00+05:30,691.45,699.85,687.35,695.3,6894000,13928400
2025-06-24 00:00:00+05:30,695.4,705.7,695.4,702.9,9680400,6667200
2025-06-25 00:00:00+05:30,706.3,712.8,702.75,706.3,6637200,1976400
2025-06-26 00:00:00+05:30,705.3,730.6,704.45,727.75,2514000,1128000
2025-06-27 00:00:00+05:30,732.25,739.3,727.75,734.75,4966800,19069200
2025-06-30 00:00:00+05:30,734.25,734.25,722.0,726.55,1635600,19088400
2025-07-01 00:00:00+05:30,725.25,732.3,713.5,719.9,3429600,19273200
2025-07-02 00:00:00+05:30,717.0,723.6,708.0,714.55,8036400,20264400
2025-07-03 00:00:00+05:30,712.2,721.0,711.3,717.65,3903600,20740800
2025-07-04 00:00:00+05:30,735.0,747.2,729.0,732.7,10910400,20626800
2025-07-07 00:00:00+05:30,733.1,742.25,731.1,733.15,4830000,20415600
2025-07-08 00:00:00+05:30,734.05,737.7,729.25,731.75,2744400,20899200
2025-07-09 00:00:00+05:30,731.8,735.2,725.25,732.9,2840400,21111600
2025-07-10 00:00:00+05:30,736.0,737.2,727.65,729.1,2230800,21230400
2025-07-11 00:00:00+05:30,728.95,738.35,724.15,726.85,2967600,20612400
2025-07-14 00:00:00+05:30,720.1,733.5,720.1,731.25,2389200,20713200
2025-07-15 00:00:00+05:30,729.3,743.25,729.0,741.5,2125200,20630400
2025-07-16 00:00:00+05:30,742.95,743.0,730.4,734.2,2595600,20222400
2025-07-17 00:00:00+05:30,734.1,739.1,733.35,736.4,1492800,20180400
2025-07-18 00:00:00+05:30,725.85,736.7,721.55,722.9,1806000,19831200
2025-07-21 00:00:00+05:30,721.55,727.0,715.5,719.0,1982400,19492800
2025-07-22 00:00:00+05:30,716.15,725.0,715.8,716.9,1580400,19153200
2025-07-23 00:00:00+05:30,715.75,722.3,712.5,721.1,1518000,18802800
2025-07-24 00:00:00+05:30,712.05,724.35,702.0,707.35,2464800,18133200
2025-07-25 00:00:00+05:30,704.4,704.4,693.75,695.25,1545600,17839200
2025-07-28 00:00:00+05:30,710.0,710.75,691.75,700.05,8168400,12572400
2025-07-29 00:00:00+05:30,699.7,702.2,692.1,699.2,9382800,5257200
2025-07-30 00:00:00+05:30,699.0,705.55,697.05,703.15,5112000,1350000
2025-07-31 00:00:00+05:30,708.25,713.5,699.6,708.15,2571600,433200
2025-08-01 00:00:00+05:30,708.95,727.55,708.95,714.35,3790800,21206400
2025-08-04 00:00:00+05:30,714.0,737.95,709.2,727.2,11404800,22227600
2025-08-05 00:00:00+05:30,727.2,735.7,711.2,719.35,6211200,22477200
2025-08-06 00:00:00+05:30,721.9,725.65,712.9,718.45,3474000,23142000
2025-08-07 00:00:00+05:30,718.15,721.8,709.3,720.45,2206800,23139600
2025-08-08 00:00:00+05:30,719.85,719.85,705.75,707.05,2269200,23462400
2025-08-11 00:00:00+05:30,707.5,711.3,698.2,709.95,2211600,23893200
2025-08-12 00:00:00+05:30,710.0,715.75,705.8,707.25,1452000,24078000
2025-08-13 00:00:00+05:30,711.4,713.9,703.0,713.25,1515600,24259200
2025-08-14 00:00:00+05:30,700.0,716.0,700.0,713.25,2134800,24624000
2025-08-18 00:00:00+05:30,716.9,730.4,716.15,721.4,3198000,24184800
2025-08-19 00:00:00+05:30,718.05,730.5,712.6,727.25,2728800,24006000
2025-08-20 00:00:00+05:30,726.5,754.2,719.35,752.4,4658400,24088800
2025-08-21 00:00:00+05:30,756.95,757.85,740.05,741.65,2655600,23355600
2025-08-22 00:00:00+05:30,740.8,740.95,725.85,731.5,7309200,17622000
2025-08-25 00:00:00+05:30,726.3,734.95,721.6,723.15,11175600,7626000
2025-08-26 00:00:00+05:30,712.9,727.0,712.9,718.6,8071200,1384800
2025-08-28 00:00:00+05:30,705.6,722.85,705.6,709.8,2416800,332400
2025-08-29 00:00:00+05:30,717.25,729.75,713.2,728.55,3589200,25980000
2025-09-01 00:00:00+05:30,730.75,735.45,729.0,734.7,1677600,25953600
2025-09-02 00:00:00+05:30,734.15,748.65,734.15,745.8,3124800,25572000
2025-09-03 00:00:00+05:30,743.8,745.9,735.0,738.1,1648800,25371600
2025-09-04 00:00:00+05:30,750.0,751.95,736.75,740.4,3585600,25143600
2025-09-05 00:00:00+05:30,742.45,743.55,727.5,734.5,2221200,24904800
2025-09-08 00:00:00+05:30,732.75,737.95,730.3,732.95,1863600,24585600
2025-09-09 00:00:00+05:30,733.75,735.95,728.0,734.25,952800,24554400
2025-09-10 00:00:00+05:30,735.05,740.05,731.6,738.6,1833600,24625200
2025-09-11 00:00:00+05:30,740.95,741.75,734.45,737.65,1335600,24916800
2025-09-12 00:00:00+05:30,743.5,743.5,734.1,738.25,1582800,24825600
2025-09-15 00:00:00+05:30,736.2,737.35,727.65,730.85,1563600,25299600
2025-09-16 00:00:00+05:30,730.0,733.75,722.25,725.9,1597200,25311600
2025-09-17 00:00:00+05:30,728.9,728.9,713.7,715.5,8487600,26947200
2025-09-18 00:00:00+05:30,715.5,725.75,715.5,723.1,2613600,26908800
2025-09-19 00:00:00+05:30,724.0,725.15,719.15,723.0,1814400,27073200
2025-09-22 00:00:00+05:30,721.0,731.5,717.5,720.2,2248800,27072000
2025-09-23 00:00:00+05:30,721.95,722.4,706.05,707.35,1946400,26964000
2025-09-24 00:00:00+05:30,706.5,716.4,701.4,710.35,2875200,26884800
2025-09-25 00:00:00+05:30,712.4,712.8,703.3,704.7,13048800,15628800
2025-09-26 00:00:00+05:30,705.4,705.4,696.2,699.8,9267600,8056800
2025-09-29 00:00:00+05:30,696.05,703.95,691.1,700.05,6531600,2960400
2025-09-30 00:00:00+05:30,707.2,707.2,694.0,698.65,2808000,1129200
2025-10-01 00:00:00+05:30,700.4,707.75,695.8,705.95,1903200,28221600
2025-10-03 00:00:00+05:30,708.3,715.5,701.25,713.65,2318400,28336800
2025-10-06 00:00:00+05:30,717.9,721.05,705.9,719.3,2912400,28488000
2025-10-07 00:00:00+05:30,724.75,724.75,715.5,717.35,2281200,28556400
2025-10-08 00:00:00+05:30,719.9,719.9,709.7,712.45,1652400,28410000
2025-10-09 00:00:00+05:30,705.65,719.8,705.65,718.25,2139600,28420800
2025-10-10 00:00:00+05:30,717.55,722.8,715.05,718.15,1665600,28003200
2025-10-13 00:00:00+05:30,713.7,720.75,711.35,716.75,1611600,27735600
2025-10-14 00:00:00+05:30,716.65,718.7,709.0,709.85,762000,27648000
2025-10-15 00:00:00+05:30,711.0,715.4,707.55,710.45,1378800,27529200
2025-10-16 00:00:00+05:30,710.05,727.85,710.05,726.7,2184000,27368400
2025-10-17 00:00:00+05:30,728.0,740.0,728.0,735.55,2612400,27090000
2025-10-20 00:00:00+05:30,744.25,744.25,728.1,729.2,1852800,27163200
2025-10-21 00:00:00+05:30,729.2,729.2,718.4,721.65,348000,27142800
2025-10-23 00:00:00+05:30,722.15,737.7,720.9,726.4,9552000,20152800
2025-10-24 00:00:00+05:30,723.45,726.4,714.4,725.3,13748400,8655600
2025-10-27 00:00:00+05:30,722.3,728.3,717.3,722.9,6645600,3462000
2025-10-28 00:00:00+05:30,722.55,728.7,716.0,720.95,3927600,546000
2025-10-29 00:00:00+05:30,728.35,729.8,724.0,727.0,1315200,27402000
2025-10-30 00:00:00+05:30,722.8,728.25,720.5,726.25,1742400,27658800
2025-10-31 00:00:00+05:30,721.05,733.7,721.05,724.7,1824000,28047600
2025-11-03 00:00:00+05:30,723.9,729.5,719.75,724.95,1154400,28101600
2025-11-04 00:00:00+05:30,724.0,724.8,719.15,720.95,916800,28267200
2025-11-06 00:00:00+05:30,725.8,725.8,714.35,716.15,1726800,28233600
2025-11-07 00:00:00+05:30,716.5,717.4,709.45,713.1,1119600,28297200
2025-11-10 00:00:00+05:30,716.25,724.25,712.75,722.55,986400,28236000
2025-11-11 00:00:00+05:30,720.7,721.55,712.2,716.6,2360400,29144400
2025-11-12 00:00:00+05:30,716.85,728.75,710.35,724.6,3406800,30366000
2025-11-13 00:00:00+05:30,724.65,729.5,719.8,723.5,1407600,30406800
2025-11-14 00:00:00+05:30,722.0,744.4,715.0,741.3,8536800,30993600
2025-11-17 00:00:00+05:30,753.0,767.35,751.75,762.55,7660800,31326000
2025-11-18 00:00:00+05:30,759.85,765.8,754.0,756.2,3032400,30441600
2025-11-19 00:00:00+05:30,754.6,757.0,747.05,748.9,1675200,30186000
2025-11-20 00:00:00+05:30,750.1,751.9,734.05,736.75,10491600,21865200
2025-11-21 00:00:00+05:30,732.45,743.0,732.45,739.2,14388000,9229200
2025-11-24 00:00:00+05:30,729.35,739.2,729.35,736.1,8180400,2250000
2025-11-25 00:00:00+05:30,734.4,736.55,728.2,731.25,2680800,385200
2025-11-26 00:00:00+05:30,738.3,740.8,732.55,739.5,2997600,32572800
2025-11-27 00:00:00+05:30,740.45,740.6,725.75,732.65,2510400,33405600
2025-11-28 00:00:00+05:30,730.15,733.65,721.3,722.6,2258400,33903600
2025-12-01 00:00:00+05:30,722.8,725.85,715.75,723.6,2107200,34386000
2025-12-02 00:00:00+05:30,727.9,728.3,716.15,720.1,1502400,34400400
2025-12-03 00:00:00+05:30,727.55,727.55,712.0,713.25,1704000,34045200
2025-12-04 00:00:00+05:30,713.0,717.9,710.75,717.15,1675200,33772800
2025-12-05 00:00:00+05:30,717.65,739.9,716.15,738.95,3736800,33163200
2025-12-08 00:00:00+05:30,740.0,742.0,730.5,732.25,2568000,32373600
2025-12-09 00:00:00+05:30,735.5,737.45,726.0,734.4,1456800,32446800
2025-12-10 00:00:00+05:30,737.3,738.8,725.0,728.15,1731600,32542800
2025-12-11 00:00:00+05:30,728.85,733.9,722.9,728.4,2007600,33188400
2025-12-12 00:00:00+05:30,731.45,731.45,722.05,730.65,1890000,33447600
2025-12-15 00:00:00+05:30,730.15,741.9,725.75,741.1,1994400,33778800
2025-12-16 00:00:00+05:30,745.0,752.0,738.2,739.8,2668800,33825600
2025-12-17 00:00:00+05:30,740.75,743.15,736.1,739.0,1058400,33698400
2025-12-18 00:00:00+05:30,736.75,743.75,734.75,742.95,1628400,33318000
2025-12-19 00:00:00+05:30,741.65,744.0,734.7,742.8,1705200,33067200
2025-12-22 00:00:00+05:30,740.4,743.95,738.0,739.9,1256400,32870400
2025-12-23 00:00:00+05:30,741.1,741.85,727.6,736.8,11865600,23197200
2025-12-24 00:00:00+05:30,735.25,739.5,730.25,735.05,9958800,15384000
2025-12-26 00:00:00+05:30,737.1,745.85,733.5,741.95,9628800,7318800
2025-12-29 00:00:00+05:30,745.0,753.95,741.85,751.65,6244800,2002800
2025-12-30 00:00:00+05:30,750.7,753.15,736.4,739.2,2629200,445200
2025-12-31 00:00:00+05:30,745.3,755.3,742.7,753.5,2058000,32804400
2026-01-01 00:00:00+05:30,753.1,765.75,749.05,764.2,2166000,33087600
