date,open,high,low,close,volume,oi
2024-03-27 00:00:00+05:30,1052.85,1073.0,1042.1,1070.1,6098400,2851200
2024-03-28 00:00:00+05:30,1071.3,1111.0,1062.3,1088.3,2981000,2396900
2024-04-01 00:00:00+05:30,1112.7,1138.2,1111.1,1118.65,5767300,15471500
2024-04-02 00:00:00+05:30,1120.45,1122.1,1099.0,1107.1,3830200,15059000
2024-04-03 00:00:00+05:30,1110.0,1153.8,1110.0,1142.15,5448300,14611300
2024-04-04 00:00:00+05:30,1143.4,1143.4,1121.1,1129.95,3372600,14674000
2024-04-05 00:00:00+05:30,1128.2,1145.05,1126.0,1129.2,3015100,14820300
2024-04-08 00:00:00+05:30,1126.0,1127.0,1106.75,1122.25,3251600,14603600
2024-04-09 00:00:00+05:30,1125.3,1135.65,1118.85,1133.6,2204400,14692700
2024-04-10 00:00:00+05:30,1135.15,1137.9,1109.05,1112.1,3018400,14429800
2024-04-12 00:00:00+05:30,1111.0,1121.3,1090.35,1092.8,2586100,14708100
2024-04-15 00:00:00+05:30,1081.05,1099.5,1073.8,1088.9,3164700,14532100
2024-04-16 00:00:00+05:30,1080.1,1114.65,1071.8,1110.35,3436400,14542000
2024-04-18 00:00:00+05:30,1097.7,1128.0,1097.7,1113.7,6460300,11720500
2024-04-19 00:00:00+05:30,1090.0,1107.3,1078.55,1086.05,3859900,10521500
2024-04-22 00:00:00+05:30,1091.35,1100.0,1076.0,1078.2,5423000,7602100
2024-04-23 00:00:00+05:30,1086.45,1096.5,1078.5,1092.8,4978600,4112900
2024-04-24 00:00:00+05:30,1099.4,1099.4,1082.2,1083.95,3367100,1755600
2024-04-25 00:00:00+05:30,1086.9,1107.0,1080.75,1105.1,3116300,246400
2024-04-26 00:00:00+05:30,1108.15,1144.3,1108.15,1138.35,3077250,14930300
2024-04-29 00:00:00+05:30,1138.7,1163.25,1134.75,1158.3,3674550,14496900
2024-04-30 00:00:00+05:30,1155.95,1181.0,1155.95,1160.45,3496350,14047550
2024-05-02 00:00:00+05:30,1161.05,1170.3,1152.05,1165.2,2040500,14005200
2024-05-03 00:00:00+05:30,1165.05,1177.1,1155.35,1159.3,1619200,13806650
2024-05-06 00:00:00+05:30,1155.0,1178.0,1151.05,1169.5,2673550,13773100
2024-05-07 00:00:00+05:30,1168.5,1172.1,1101.0,1128.15,4276250,13121350
2024-05-08 00:00:00+05:30,1125.2,1154.0,1116.5,1142.5,1982750,13076250
2024-05-09 00:00:00+05:30,1121.15,1159.7,1119.3,1122.1,3001350,12879350
2024-05-10 00:00:00+05:30,1127.05,1146.9,1110.5,1132.7,2083950,12984950
2024-05-13 00:00:00+05:30,1128.5,1187.5,1118.3,1180.8,6206750,12823250
2024-05-14 00:00:00+05:30,1188.1,1193.9,1155.45,1172.35,3649800,12679150
2024-05-15 00:00:00+05:30,1170.0,1175.0,1156.25,1164.6,2278650,12679700
2024-05-16 00:00:00+05:30,1160.15,1167.65,1150.65,1163.0,1914550,12677500
2024-05-17 00:00:00+05:30,1164.15,1188.3,1158.9,1171.2,3766400,12812800
2024-05-18 00:00:00+05:30,1188.25,1212.1,1175.0,1205.5,1980000,12958550
2024-05-21 00:00:00+05:30,1206.0,1228.0,1188.45,1221.1,5301450,13356200
2024-05-22 00:00:00+05:30,1225.0,1236.0,1205.95,1229.05,4058450,13443650
2024-05-23 00:00:00+05:30,1229.0,1238.0,1216.0,1231.05,2543750,13570700
2024-05-24 00:00:00+05:30,1229.95,1247.15,1217.4,1236.9,3389100,13303950
2024-05-27 00:00:00+05:30,1210.2,1237.55,1185.2,1200.65,14304950,8114150
2024-05-28 00:00:00+05:30,1200.0,1225.8,1200.0,1220.4,6914600,4219050
2024-05-29 00:00:00+05:30,1220.25,1232.45,1204.35,1218.65,4175600,1418450
2024-05-30 00:00:00+05:30,1208.45,1226.4,1195.25,1200.35,2609200,431200
2024-05-31 00:00:00+05:30,1210.0,1220.8,1172.5,1196.4,3632200,12489950
2024-06-03 00:00:00+05:30,1235.0,1236.7,1211.2,1233.35,3170200,12398100
2024-06-04 00:00:00+05:30,1238.1,1238.15,1115.0,1201.45,4352150,11958650
2024-06-05 00:00:00+05:30,1210.0,1279.5,1198.4,1268.8,4019400,12112650
2024-06-06 00:00:00+05:30,1268.05,1273.6,1240.1,1255.6,2742850,12240250
2024-06-07 00:00:00+05:30,1257.95,1294.1,1254.55,1267.75,3956700,12675850
2024-06-10 00:00:00+05:30,1270.8,1279.0,1233.65,1249.95,4239950,12302400
2024-06-11 00:00:00+05:30,1251.7,1268.45,1243.85,1258.5,1588950,12182500
2024-06-12 00:00:00+05:30,1250.85,1263.3,1244.25,1253.7,1260600,12212750
2024-06-13 00:00:00+05:30,1255.0,1265.85,1249.6,1255.95,994950,12197350
2024-06-14 00:00:00+05:30,1234.55,1267.0,1234.55,1260.2,2005850,12250150
2024-06-18 00:00:00+05:30,1253.9,1267.0,1214.1,1243.75,6474050,12279850
2024-06-19 00:00:00+05:30,1252.7,1252.7,1221.0,1224.35,2256100,12029600
2024-06-20 00:00:00+05:30,1215.8,1245.05,1207.75,1242.25,2109800,11646800
2024-06-21 00:00:00+05:30,1245.4,1262.5,1237.4,1241.7,2814900,11183150
2024-06-24 00:00:00+05:30,1229.8,1244.0,1213.1,1218.35,8065750,7125800
2024-06-25 00:00:00+05:30,1225.35,1228.0,1204.0,1216.55,4018300,4491300
2024-06-26 00:00:00+05:30,1222.75,1222.75,1195.2,1199.15,4341700,1335950
2024-06-27 00:00:00+05:30,1199.3,1211.15,1179.9,1189.3,2278100,419100
2024-06-28 00:00:00+05:30,1205.4,1222.8,1198.2,1215.75,2449150,12947550
2024-07-01 00:00:00+05:30,1214.65,1231.0,1211.15,1220.4,2443650,12859550
2024-07-02 00:00:00+05:30,1229.85,1229.85,1207.05,1219.2,1243000,12941500
2024-07-03 00:00:00+05:30,1222.9,1246.8,1215.05,1242.2,3259300,12779800
2024-07-04 00:00:00+05:30,1242.0,1261.75,1229.4,1257.55,3319250,12722050
2024-07-05 00:00:00+05:30,1258.0,1315.15,1257.9,1307.45,4525950,12542200
2024-07-08 00:00:00+05:30,1314.75,1330.65,1292.05,1308.35,4586450,12559800
2024-07-09 00:00:00+05:30,1303.95,1341.3,1295.1,1335.45,3164150,12731950
2024-07-10 00:00:00+05:30,1337.85,1347.55,1311.75,1342.2,3687200,12791350
2024-07-11 00:00:00+05:30,1342.55,1342.85,1320.0,1323.7,1753400,12614800
2024-07-12 00:00:00+05:30,1325.1,1333.25,1315.7,1330.2,1900800,12793550
2024-07-15 00:00:00+05:30,1349.8,1414.45,1344.95,1379.4,11391600,13956800
2024-07-16 00:00:00+05:30,1376.8,1388.9,1370.7,1375.7,1744050,14033800
2024-07-18 00:00:00+05:30,1377.25,1382.45,1323.75,1339.1,4481400,13825900
2024-07-19 00:00:00+05:30,1337.8,1353.5,1326.55,1331.1,2875400,13300650
2024-07-22 00:00:00+05:30,1326.05,1361.7,1315.3,1346.05,8955650,10094150
2024-07-23 00:00:00+05:30,1346.15,1361.55,1319.5,1356.85,5696350,6036250
2024-07-24 00:00:00+05:30,1355.15,1365.55,1347.5,1351.9,4028200,3103650
2024-07-25 00:00:00+05:30,1348.9,1367.0,1339.95,1361.05,2469500,1563650
2024-07-26 00:00:00+05:30,1364.65,1394.95,1364.65,1392.3,2268200,12532850
2024-07-29 00:00:00+05:30,1399.75,1423.4,1399.75,1412.1,3557950,11860200
2024-07-30 00:00:00+05:30,1407.95,1428.0,1402.3,1405.2,1536700,11675400
2024-07-31 00:00:00+05:30,1411.5,1444.4,1410.1,1438.5,2192300,11651750
2024-08-01 00:00:00+05:30,1441.9,1446.4,1429.45,1437.75,1549350,11455400
2024-08-02 00:00:00+05:30,1433.95,1455.7,1424.0,1447.2,1855150,11431750
2024-08-05 00:00:00+05:30,1442.85,1448.2,1416.35,1428.2,3449600,11221650
2024-08-06 00:00:00+05:30,1428.8,1445.7,1402.05,1407.3,1880450,11190850
2024-08-07 00:00:00+05:30,1415.15,1475.65,1414.3,1469.65,3140500,11012650
2024-08-08 00:00:00+05:30,1467.4,1489.8,1454.2,1482.35,2180750,11029700
2024-08-09 00:00:00+05:30,1496.2,1496.2,1435.4,1451.15,6156700,11496650
2024-08-12 00:00:00+05:30,1455.15,1500.7,1445.0,1468.35,6681950,11513700
2024-08-13 00:00:00+05:30,1476.95,1534.1,1466.8,1508.9,6144050,11730950
2024-08-14 00:00:00+05:30,1517.3,1525.6,1479.25,1519.75,3401200,11108900
2024-08-16 00:00:00+05:30,1510.05,1526.5,1422.0,1500.0,10729950,10561100
2024-08-19 00:00:00+05:30,1505.45,1539.2,1493.9,1523.65,4172300,10446150
2024-08-20 00:00:00+05:30,1534.8,1542.1,1516.45,1536.95,1745700,10583100
2024-08-21 00:00:00+05:30,1534.05,1540.95,1494.2,1512.0,3848350,10584750
2024-08-22 00:00:00+05:30,1515.05,1537.85,1507.55,1534.7,3373700,9388500
2024-08-23 00:00:00+05:30,1521.0,1545.2,1521.0,1536.95,2944150,8331950
2024-08-26 00:00:00+05:30,1541.7,1552.45,1533.95,1545.95,5280000,5531900
2024-08-27 00:00:00+05:30,1538.35,1556.85,1538.35,1551.25,3387450,3477650
2024-08-28 00:00:00+05:30,1544.5,1579.25,1542.6,1564.45,2550900,2019050
2024-08-29 00:00:00+05:30,1566.45,1573.9,1556.1,1562.4,1749550,1437700
2024-08-30 00:00:00+05:30,1573.0,1586.8,1565.15,1578.35,2422200,9785050
2024-09-02 00:00:00+05:30,1583.9,1589.0,1558.65,1562.7,1967350,9892300
2024-09-03 00:00:00+05:30,1560.5,1577.9,1555.8,1558.55,1637350,10170050
2024-09-04 00:00:00+05:30,1545.1,1564.5,1545.1,1558.95,1394250,10282800
2024-09-05 00:00:00+05:30,1545.0,1567.5,1538.0,1542.1,1597750,10504450
2024-09-06 00:00:00+05:30,1544.0,1549.2,1522.95,1540.45,2123000,10463750
2024-09-09 00:00:00+05:30,1543.4,1543.4,1518.55,1525.0,1999800,10555050
2024-09-10 00:00:00+05:30,1528.4,1539.05,1521.0,1524.85,1293600,10731050
2024-09-11 00:00:00+05:30,1526.0,1548.6,1507.5,1513.3,2212650,11002200
2024-09-12 00:00:00+05:30,1525.85,1578.7,1525.85,1567.5,5931750,11347050
2024-09-13 00:00:00+05:30,1575.0,1597.0,1559.9,1571.95,3180650,11904200
2024-09-16 00:00:00+05:30,1570.25,1588.0,1553.7,1567.0,3516150,11959200
2024-09-17 00:00:00+05:30,1560.3,1570.65,1550.5,1556.4,1086800,11944900
2024-09-18 00:00:00+05:30,1550.05,1560.0,1519.1,1542.35,2726350,11936100
2024-09-19 00:00:00+05:30,1557.45,1563.4,1511.35,1529.8,3567300,12041150
2024-09-20 00:00:00+05:30,1545.1,1545.1,1486.35,1498.7,5008850,10756900
2024-09-23 00:00:00+05:30,1507.3,1512.0,1475.55,1482.85,8029450,5975750
2024-09-24 00:00:00+05:30,1481.95,1505.55,1473.1,1499.85,4495150,3361050
2024-09-25 00:00:00+05:30,1493.35,1532.0,1493.35,1526.55,3561250,1073050
2024-09-26 00:00:00+05:30,1529.0,1533.15,1493.85,1513.25,1778150,485100
2024-09-27 00:00:00+05:30,1518.5,1534.0,1497.75,1524.95,2543200,13208250
2024-09-30 00:00:00+05:30,1512.4,1528.7,1451.1,1470.05,7360100,13146100
2024-10-01 00:00:00+05:30,1470.05,1474.55,1418.05,1450.7,3905550,13544300
2024-10-03 00:00:00+05:30,1452.95,1471.45,1435.2,1466.2,2654850,13315500
2024-10-04 00:00:00+05:30,1464.75,1497.75,1452.55,1472.35,2858900,12773200
2024-10-07 00:00:00+05:30,1480.1,1498.4,1450.0,1473.85,3456200,12530650
2024-10-08 00:00:00+05:30,1455.0,1501.55,1452.3,1497.85,1791350,12598300
2024-10-09 00:00:00+05:30,1500.75,1527.7,1495.2,1516.75,1971750,12712700
2024-10-10 00:00:00+05:30,1518.25,1523.35,1460.2,1474.2,2576200,12486100
2024-10-11 00:00:00+05:30,1485.75,1505.25,1480.0,1499.25,2112550,12438800
2024-10-14 00:00:00+05:30,1499.5,1507.8,1475.0,1492.7,2456850,12390950
2024-10-15 00:00:00+05:30,1501.6,1503.0,1473.55,1483.85,1102200,12303500
2024-10-16 00:00:00+05:30,1491.85,1491.85,1466.75,1484.9,1300200,12060950
2024-10-17 00:00:00+05:30,1480.95,1490.8,1467.85,1470.95,1429450,12100000
2024-10-18 00:00:00+05:30,1481.1,1488.1,1452.75,1479.25,1697300,11907500
2024-10-21 00:00:00+05:30,1496.75,1500.85,1453.75,1463.25,4078250,11693000
2024-10-22 00:00:00+05:30,1480.3,1486.8,1445.15,1449.35,2302300,11607200
2024-10-23 00:00:00+05:30,1459.95,1467.45,1432.45,1437.0,1730300,11607200
2024-10-24 00:00:00+05:30,1443.9,1454.45,1429.7,1446.3,2157650,11045100
2024-10-25 00:00:00+05:30,1439.1,1458.35,1415.25,1428.55,2517350,10745900
2024-10-28 00:00:00+05:30,1429.9,1440.95,1407.0,1434.95,5474150,7485500
2024-10-29 00:00:00+05:30,1434.55,1440.6,1396.55,1410.65,4108500,4297700
2024-10-30 00:00:00+05:30,1406.9,1420.35,1384.4,1404.05,3165800,1807300
2024-10-31 00:00:00+05:30,1416.2,1416.2,1386.0,1397.1,1979450,808500
2024-11-01 00:00:00+05:30,1406.25,1409.9,1388.6,1399.45,136400,12115400
2024-11-04 00:00:00+05:30,1399.7,1412.35,1385.65,1408.45,3027200,12036200
2024-11-05 00:00:00+05:30,1404.95,1417.45,1360.95,1397.65,2400200,11783200
2024-11-06 00:00:00+05:30,1403.95,1413.75,1397.5,1402.6,2168100,12477850
2024-11-07 00:00:00+05:30,1402.55,1404.7,1351.0,1357.3,2157650,12757250
2024-11-08 00:00:00+05:30,1354.0,1361.0,1325.15,1335.0,3720750,14149300
2024-11-11 00:00:00+05:30,1334.95,1363.8,1261.9,1291.2,7838050,13619100
2024-11-12 00:00:00+05:30,1292.85,1305.4,1260.55,1268.05,2743400,13356200
2024-11-13 00:00:00+05:30,1261.05,1277.0,1243.45,1254.0,2837450,13758800
2024-11-14 00:00:00+05:30,1264.0,1273.5,1244.15,1249.25,1753950,13837450
2024-11-18 00:00:00+05:30,1244.25,1253.05,1233.0,1235.35,2436500,13687850
2024-11-19 00:00:00+05:30,1227.5,1267.95,1227.5,1248.95,2024550,13483250
2024-11-21 00:00:00+05:30,1239.1,1248.15,1216.7,1220.0,1583450,13323750
2024-11-22 00:00:00+05:30,1221.2,1230.8,1213.5,1224.75,3507350,11219450
2024-11-25 00:00:00+05:30,1251.1,1251.1,1231.7,1241.25,6136900,7189050
2024-11-26 00:00:00+05:30,1241.25,1242.75,1217.45,1227.9,3883000,4500100
2024-11-27 00:00:00+05:30,1226.45,1234.2,1219.05,1225.05,2963950,2426050
2024-11-28 00:00:00+05:30,1228.3,1245.0,1222.65,1237.4,2791250,824450
2024-11-29 00:00:00+05:30,1243.75,1274.0,1243.7,1267.05,2621300,13156550
2024-12-02 00:00:00+05:30,1264.45,1274.4,1250.2,1262.7,1651650,13167550
2024-12-03 00:00:00+05:30,1262.15,1282.95,1249.1,1273.35,4247650,14121800
2024-12-04 00:00:00+05:30,1272.2,1275.6,1239.0,1261.75,5023150,13963400
2024-12-05 00:00:00+05:30,1270.9,1270.95,1239.55,1249.4,2255000,14043700
2024-12-06 00:00:00+05:30,1255.0,1257.6,1242.5,1250.85,927850,14143800
2024-12-09 00:00:00+05:30,1251.55,1260.35,1239.6,1242.05,1448150,14127300
2024-12-10 00:00:00+05:30,1241.3,1251.3,1234.55,1241.7,863500,14192750
2024-12-11 00:00:00+05:30,1239.15,1245.05,1229.3,1231.4,1060400,14402300
2024-12-12 00:00:00+05:30,1234.05,1237.15,1214.95,1219.75,1251800,14479300
2024-12-13 00:00:00+05:30,1221.2,1222.55,1176.15,1210.4,3731200,14323650
2024-12-16 00:00:00+05:30,1224.8,1248.15,1220.45,1246.35,2780250,13915550
2024-12-17 00:00:00+05:30,1247.0,1249.7,1214.5,1218.15,1552650,13679050
2024-12-18 00:00:00+05:30,1213.15,1258.0,1208.3,1248.6,4243800,13542100
2024-12-19 00:00:00+05:30,1243.0,1276.0,1233.25,1259.6,3094850,13217050
2024-12-20 00:00:00+05:30,1260.8,1275.2,1237.2,1243.1,5203000,10173900
2024-12-23 00:00:00+05:30,1255.6,1266.7,1238.3,1254.05,5916900,5577000
2024-12-24 00:00:00+05:30,1252.2,1267.1,1246.0,1261.0,3895650,2754400
2024-12-26 00:00:00+05:30,1263.55,1269.15,1246.55,1254.65,3164150,773300
2024-12-27 00:00:00+05:30,1260.45,1284.25,1258.7,1276.4,1663200,13070200
2024-12-30 00:00:00+05:30,1281.75,1320.5,1271.75,1309.1,4866950,13077350
2024-12-31 00:00:00+05:30,1311.3,1348.0,1300.55,1343.9,5814600,13772550
2025-01-01 00:00:00+05:30,1344.35,1361.85,1334.05,1358.0,1856800,13486550
2025-01-02 00:00:00+05:30,1356.5,1362.7,1342.3,1356.8,1814450,13624600
2025-01-03 00:00:00+05:30,1356.85,1356.85,1322.25,1327.35,2070750,13609200
2025-01-06 00:00:00+05:30,1327.35,1329.8,1307.6,1320.5,2178550,13878150
2025-01-07 00:00:00+05:30,1322.15,1334.95,1301.6,1304.75,2332000,14424850
2025-01-08 00:00:00+05:30,1310.95,1310.95,1268.7,1287.9,2308900,14563450
2025-01-09 00:00:00+05:30,1281.2,1298.9,1250.65,1253.1,2283600,14672350
2025-01-10 00:00:00+05:30,1252.35,1257.65,1186.45,1201.5,5214000,14066800
2025-01-13 00:00:00+05:30,1193.3,1193.3,1155.7,1162.05,5133150,12852400
2025-01-14 00:00:00+05:30,1169.65,1185.65,1159.25,1178.65,1958000,12527900
2025-01-15 00:00:00+05:30,1189.85,1189.85,1149.45,1152.15,1800700,12706100
2025-01-16 00:00:00+05:30,1158.05,1163.95,1150.8,1158.5,1055450,12569150
2025-01-17 00:00:00+05:30,1151.75,1182.8,1145.25,1179.4,1897500,12696750
2025-01-20 00:00:00+05:30,1184.15,1207.75,1174.0,1203.85,1822150,12507550
2025-01-21 00:00:00+05:30,1208.0,1219.75,1186.75,1189.0,2277000,12597200
2025-01-22 00:00:00+05:30,1183.8,1194.45,1170.6,1191.55,1813900,12390950
2025-01-23 00:00:00+05:30,1205.75,1256.4,1201.55,1247.8,5396050,10358150
2025-01-24 00:00:00+05:30,1243.95,1246.05,1208.9,1213.05,2443100,9911550
2025-01-27 00:00:00+05:30,1199.2,1206.35,1160.85,1173.95,4419800,7692850
2025-01-28 00:00:00+05:30,1164.4,1172.15,1136.55,1139.5,5747500,4318600
2025-01-29 00:00:00+05:30,1135.6,1159.8,1133.25,1154.45,2946350,2449150
2025-01-30 00:00:00+05:30,1163.0,1193.25,1158.25,1184.05,3133900,930050
2025-01-31 00:00:00+05:30,1191.0,1195.9,1169.0,1177.7,1783100,11867350
2025-02-01 00:00:00+05:30,1174.45,1181.85,1138.55,1145.9,1381050,12068100
2025-02-03 00:00:00+05:30,1139.5,1144.85,1106.15,1131.4,2274800,12196800
2025-02-04 00:00:00+05:30,1139.95,1180.2,1139.95,1176.6,1893100,12109900
2025-02-05 00:00:00+05:30,1170.8,1216.45,1168.65,1197.95,2768700,12580150
2025-02-06 00:00:00+05:30,1202.0,1214.75,1192.3,1196.35,2551450,12938200
2025-02-07 00:00:00+05:30,1205.0,1222.05,1177.65,1196.6,4089800,12738550
2025-02-10 00:00:00+05:30,1201.15,1201.15,1158.3,1181.1,2002000,12622500
2025-02-11 00:00:00+05:30,1173.8,1178.9,1142.5,1149.8,1522950,12650000
2025-02-12 00:00:00+05:30,1143.05,1157.6,1125.6,1146.4,2308900,12840850
2025-02-13 00:00:00+05:30,1165.0,1209.6,1161.7,1184.35,3311550,12821050
2025-02-14 00:00:00+05:30,1192.8,1202.4,1123.5,1131.05,3150400,12647250
2025-02-17 00:00:00+05:30,1125.4,1176.85,1108.9,1172.5,2618000,12587300
2025-02-18 00:00:00+05:30,1162.85,1173.55,1139.0,1163.9,1265550,12454750
2025-02-19 00:00:00+05:30,1115.2,1138.15,1052.5,1134.4,6512000,12289200
2025-02-20 00:00:00+05:30,1120.65,1132.65,1110.2,1124.3,1862850,12148950
2025-02-21 00:00:00+05:30,1123.5,1128.75,1096.8,1113.95,3655300,10221750
2025-02-24 00:00:00+05:30,1106.5,1129.7,1099.5,1104.1,6536200,5311900
2025-02-25 00:00:00+05:30,1106.1,1112.05,1079.8,1082.75,3949550,2121350
2025-02-27 00:00:00+05:30,1087.15,1091.75,1067.0,1080.35,2786300,443300
2025-02-28 00:00:00+05:30,1077.5,1078.85,1059.85,1064.75,1376100,12289200
2025-03-03 00:00:00+05:30,1078.0,1078.0,1043.15,1068.65,2127400,12716550
2025-03-04 00:00:00+05:30,1050.25,1071.3,1036.5,1057.65,1338700,12771000
2025-03-05 00:00:00+05:30,1075.1,1108.45,1053.85,1098.1,2091650,12810050
2025-03-06 00:00:00+05:30,1102.2,1123.9,1102.2,1119.2,1279300,12778150
2025-03-07 00:00:00+05:30,1105.15,1121.65,1096.15,1102.8,1332650,12835350
2025-03-10 00:00:00+05:30,1116.9,1117.0,1090.1,1094.95,1506450,12689050
2025-03-11 00:00:00+05:30,1097.8,1103.75,1085.65,1095.15,1159950,12598850
2025-03-12 00:00:00+05:30,1093.0,1116.5,1083.7,1108.95,1906300,12619750
2025-03-13 00:00:00+05:30,1109.0,1117.3,1092.7,1096.85,916850,12629650
2025-03-17 00:00:00+05:30,1104.8,1126.9,1098.15,1115.45,1370600,12772650
2025-03-18 00:00:00+05:30,1128.4,1143.0,1120.55,1140.45,1021900,12752850
2025-03-19 00:00:00+05:30,1149.45,1169.0,1133.8,1164.05,1628550,12557600
2025-03-20 00:00:00+05:30,1169.75,1181.1,1158.9,1175.65,1070300,12378850
2025-03-21 00:00:00+05:30,1183.5,1203.1,1181.0,1201.25,2576750,11227150
2025-03-24 00:00:00+05:30,1210.0,1230.85,1206.5,1210.85,4993450,7377700
2025-03-25 00:00:00+05:30,1211.3,1213.1,1171.5,1194.1,4761900,3868700
2025-03-26 00:00:00+05:30,1191.35,1200.85,1155.8,1159.1,3466650,1415150
2025-03-27 00:00:00+05:30,1152.05,1174.0,1128.35,1164.05,2209350,601700
2025-03-28 00:00:00+05:30,1171.0,1183.2,1154.0,1166.65,1417900,12999250
2025-04-01 00:00:00+05:30,1150.0,1194.0,1132.55,1139.75,2454650,13284150
2025-04-02 00:00:00+05:30,1133.6,1166.5,1124.15,1164.0,2148300,13464550
