date,open,high,low,close,volume,oi
2024-07-04 00:00:00+05:30,266.85,269.9,260.35,261.2,51312000,59244000
2024-07-05 00:00:00+05:30,262.8,264.5,260.75,263.3,26547000,58531500
2024-07-08 00:00:00+05:30,264.15,266.9,263.8,266.05,23259000,58182000
2024-07-09 00:00:00+05:30,266.2,268.3,264.55,265.85,13890000,58264500
2024-07-10 00:00:00+05:30,266.05,266.95,261.85,263.4,20046000,58027500
2024-07-11 00:00:00+05:30,265.85,265.85,260.5,262.9,23784000,58521000
2024-07-12 00:00:00+05:30,266.4,277.5,265.85,274.75,92466000,57916500
2024-07-15 00:00:00+05:30,277.5,278.0,272.9,275.0,30744000,56298000
2024-07-16 00:00:00+05:30,276.15,276.15,273.1,275.05,20154000,56121000
2024-07-18 00:00:00+05:30,274.15,281.7,273.1,281.15,49059000,55912500
2024-07-19 00:00:00+05:30,282.9,284.2,271.9,273.0,71169000,50980500
2024-07-22 00:00:00+05:30,258.55,258.55,245.75,247.9,127338000,36352500
2024-07-23 00:00:00+05:30,247.9,248.65,238.1,245.75,68445000,22969500
2024-07-24 00:00:00+05:30,246.65,247.7,245.05,245.4,38589000,10509000
2024-07-25 00:00:00+05:30,243.35,248.4,242.1,247.8,28113000,3480000
2024-07-26 00:00:00+05:30,250.2,260.55,249.4,259.1,55488000,47485500
2024-07-29 00:00:00+05:30,259.55,261.3,257.8,258.75,20013000,47860500
2024-07-30 00:00:00+05:30,257.8,259.85,256.5,257.5,17010000,49299000
2024-07-31 00:00:00+05:30,256.9,259.0,256.5,257.5,14442000,49642500
2024-08-01 00:00:00+05:30,257.55,259.95,255.35,257.35,29406000,49737000
2024-08-02 00:00:00+05:30,254.85,255.7,246.7,247.05,38301000,51883500
2024-08-05 00:00:00+05:30,246.05,246.2,236.2,239.15,38430000,52548000
2024-08-06 00:00:00+05:30,239.85,246.0,239.15,241.3,26049000,51669000
2024-08-07 00:00:00+05:30,244.05,246.3,242.6,245.15,16533000,50613000
2024-08-08 00:00:00+05:30,242.8,243.35,239.05,239.4,24528000,50226000
2024-08-09 00:00:00+05:30,242.75,243.75,240.9,242.0,14196000,49948500
2024-08-12 00:00:00+05:30,243.1,243.2,240.0,240.75,14553000,50838000
2024-08-13 00:00:00+05:30,239.55,242.55,239.45,241.3,16908000,50563500
2024-08-14 00:00:00+05:30,242.3,244.45,241.4,243.75,19104000,50577000
2024-08-16 00:00:00+05:30,245.1,253.7,244.45,253.3,50982000,49372500
2024-08-19 00:00:00+05:30,253.55,256.7,252.45,255.65,21783000,49294500
2024-08-20 00:00:00+05:30,255.95,259.25,255.95,257.5,21984000,49750500
2024-08-21 00:00:00+05:30,256.5,259.05,255.75,258.35,14529000,49495500
2024-08-22 00:00:00+05:30,259.55,260.5,254.75,255.05,21867000,48648000
2024-08-23 00:00:00+05:30,255.6,255.75,250.75,251.8,22290000,45313500
2024-08-26 00:00:00+05:30,254.25,257.3,252.5,255.65,44982000,33693000
2024-08-27 00:00:00+05:30,255.85,256.6,253.75,254.05,30399000,25006500
2024-08-28 00:00:00+05:30,254.85,264.05,254.15,262.7,61434000,14157000
2024-08-29 00:00:00+05:30,262.7,266.1,262.3,264.75,25431000,11880000
2024-08-30 00:00:00+05:30,260.65,267.3,260.65,265.75,29418000,47275500
2024-09-02 00:00:00+05:30,265.75,267.1,262.3,262.6,21570000,49996500
2024-09-03 00:00:00+05:30,263.1,266.4,261.1,263.75,23253000,49498500
2024-09-04 00:00:00+05:30,259.75,259.75,254.65,255.95,35988000,52407000
2024-09-05 00:00:00+05:30,256.9,259.05,255.95,258.4,23256000,51787500
2024-09-06 00:00:00+05:30,258.6,260.75,255.35,256.2,29016000,53317500
2024-09-09 00:00:00+05:30,255.15,256.85,253.1,253.45,20835000,55536000
2024-09-10 00:00:00+05:30,254.45,259.75,252.7,258.3,26154000,55452000
2024-09-11 00:00:00+05:30,258.45,258.85,252.5,253.1,20544000,56655000
2024-09-12 00:00:00+05:30,255.9,261.0,254.7,260.05,37194000,56341500
2024-09-13 00:00:00+05:30,261.8,271.05,260.6,270.1,70011000,55467000
2024-09-16 00:00:00+05:30,272.0,273.05,269.35,270.7,27270000,53749500
2024-09-17 00:00:00+05:30,269.55,272.5,268.95,270.65,17466000,52929000
2024-09-18 00:00:00+05:30,269.15,269.3,261.1,263.65,40284000,51403500
2024-09-19 00:00:00+05:30,265.8,270.25,260.25,262.3,48687000,51243000
2024-09-20 00:00:00+05:30,265.4,265.4,260.25,264.2,36711000,47970000
2024-09-23 00:00:00+05:30,263.65,264.9,260.65,262.1,35388000,39568500
2024-09-24 00:00:00+05:30,261.65,265.9,259.65,264.35,36336000,29512500
2024-09-25 00:00:00+05:30,263.65,264.6,260.05,262.75,32487000,17313000
2024-09-26 00:00:00+05:30,262.95,266.3,262.45,265.6,29058000,8776500
2024-09-27 00:00:00+05:30,272.1,276.1,267.4,268.05,56889000,42940500
2024-09-30 00:00:00+05:30,265.75,269.15,263.95,267.0,21837000,42939000
2024-10-01 00:00:00+05:30,267.6,271.65,266.9,269.9,21384000,43177500
2024-10-03 00:00:00+05:30,268.05,268.05,259.6,261.6,34275000,41707500
2024-10-04 00:00:00+05:30,261.45,267.8,261.4,263.5,29457000,42478500
2024-10-07 00:00:00+05:30,265.25,267.1,259.85,262.6,24849000,42318000
2024-10-08 00:00:00+05:30,263.7,263.7,256.4,259.95,26409000,41655000
2024-10-09 00:00:00+05:30,261.0,265.65,260.8,261.8,20100000,40956000
2024-10-10 00:00:00+05:30,263.95,264.75,257.4,258.2,25575000,42069000
2024-10-11 00:00:00+05:30,260.35,263.3,256.9,260.6,22401000,41772000
2024-10-14 00:00:00+05:30,264.1,271.6,263.45,270.55,50553000,40786500
2024-10-15 00:00:00+05:30,269.65,272.2,260.6,261.9,39540000,41380500
2024-10-16 00:00:00+05:30,262.5,264.55,259.65,261.5,20241000,40477500
2024-10-17 00:00:00+05:30,263.55,264.05,257.6,259.4,49236000,42124500
2024-10-18 00:00:00+05:30,262.05,274.9,258.3,270.4,123483000,42870000
2024-10-21 00:00:00+05:30,270.35,276.2,269.0,269.55,35523000,41316000
2024-10-22 00:00:00+05:30,269.85,272.85,267.5,268.2,25668000,40329000
2024-10-23 00:00:00+05:30,268.5,272.7,266.6,269.3,25833000,39946500
2024-10-24 00:00:00+05:30,269.15,270.35,268.05,269.2,11349000,39943500
2024-10-25 00:00:00+05:30,270.35,270.35,265.35,267.1,20916000,38820000
2024-10-28 00:00:00+05:30,267.7,274.75,266.6,274.0,37098000,29874000
2024-10-29 00:00:00+05:30,274.85,276.3,271.45,275.6,37287000,18184500
2024-10-30 00:00:00+05:30,275.65,283.85,275.65,277.7,37398000,7248000
2024-10-31 00:00:00+05:30,277.4,277.45,268.75,270.35,22977000,2938500
2024-11-01 00:00:00+05:30,271.6,272.6,271.1,271.55,2640000,44241000
2024-11-04 00:00:00+05:30,270.75,272.05,262.75,266.2,27333000,43495500
2024-11-05 00:00:00+05:30,266.3,268.2,265.85,267.2,12885000,42796500
2024-11-06 00:00:00+05:30,268.5,278.85,266.05,277.9,46554000,43957500
2024-11-07 00:00:00+05:30,279.15,280.45,272.5,276.85,30837000,42136500
2024-11-08 00:00:00+05:30,278.5,284.35,277.8,279.95,28689000,41566500
2024-11-11 00:00:00+05:30,280.05,286.35,278.4,282.3,23160000,41730000
2024-11-12 00:00:00+05:30,284.45,284.6,280.15,280.85,19941000,41746500
2024-11-13 00:00:00+05:30,279.45,281.9,277.9,279.85,20610000,41872500
2024-11-14 00:00:00+05:30,279.95,282.4,277.3,278.5,13953000,41520000
2024-11-18 00:00:00+05:30,276.9,278.2,265.3,271.1,28656000,40207500
2024-11-19 00:00:00+05:30,272.65,279.55,272.1,275.55,21723000,37758000
2024-11-21 00:00:00+05:30,276.8,278.3,272.55,273.6,19299000,37311000
2024-11-22 00:00:00+05:30,274.2,281.7,273.75,280.45,28752000,37534500
2024-11-25 00:00:00+05:30,283.1,288.4,281.3,286.05,47646000,25348500
2024-11-26 00:00:00+05:30,284.5,289.05,284.2,288.3,28152000,18099000
2024-11-27 00:00:00+05:30,289.25,291.9,285.65,286.15,26853000,8599500
2024-11-28 00:00:00+05:30,286.8,287.1,279.6,280.55,24903000,2556000
2024-11-29 00:00:00+05:30,283.5,286.55,282.05,285.25,14214000,39321000
2024-12-02 00:00:00+05:30,286.7,288.45,284.55,287.75,18060000,38424000
2024-12-03 00:00:00+05:30,289.9,291.25,284.5,286.6,22071000,72576000
2024-12-04 00:00:00+05:30,288.3,291.7,286.55,288.7,19269000,70539000
2024-12-05 00:00:00+05:30,288.85,295.5,288.6,293.85,25791000,65730000
2024-12-06 00:00:00+05:30,293.3,294.05,291.1,292.3,11886000,65199000
2024-12-09 00:00:00+05:30,289.2,300.55,288.35,298.85,23316000,64977000
2024-12-10 00:00:00+05:30,300.45,304.95,298.7,302.45,24666000,64509000
2024-12-11 00:00:00+05:30,302.85,304.4,300.75,303.4,11862000,63258000
2024-12-12 00:00:00+05:30,302.0,308.1,302.0,304.25,18099000,62049000
2024-12-13 00:00:00+05:30,303.45,305.8,299.25,304.5,14634000,60879000
2024-12-16 00:00:00+05:30,305.55,305.85,301.85,303.5,13299000,59988000
2024-12-17 00:00:00+05:30,305.55,307.05,302.25,303.95,12399000,58968000
2024-12-18 00:00:00+05:30,303.95,307.3,303.15,306.5,14736000,55791000
2024-12-19 00:00:00+05:30,302.45,307.7,295.6,307.0,35652000,51720000
2024-12-20 00:00:00+05:30,308.9,314.0,298.8,299.5,36306000,40500000
2024-12-23 00:00:00+05:30,301.8,304.95,299.5,302.2,25182000,26076000
2024-12-24 00:00:00+05:30,301.1,302.7,297.0,298.95,17883000,17088000
2024-12-26 00:00:00+05:30,299.9,301.0,298.25,299.0,13719000,12039000
2024-12-27 00:00:00+05:30,301.8,306.6,300.3,304.55,15486000,57033000
2024-12-30 00:00:00+05:30,305.4,305.4,298.65,299.95,19551000,58491000
2024-12-31 00:00:00+05:30,297.1,298.8,290.5,297.55,14523000,58914000
2025-01-01 00:00:00+05:30,296.95,298.75,294.55,296.05,9183000,59925000
2025-01-02 00:00:00+05:30,294.4,299.55,292.4,298.65,18999000,59376000
2025-01-03 00:00:00+05:30,297.7,298.5,288.45,288.9,21765000,62778000
2025-01-06 00:00:00+05:30,289.3,292.35,286.0,289.15,22314000,63225000
2025-01-07 00:00:00+05:30,290.15,291.95,285.75,289.2,13884000,61419000
2025-01-08 00:00:00+05:30,288.55,292.65,284.3,291.85,20166000,63180000
2025-01-09 00:00:00+05:30,290.45,291.75,286.15,287.0,17991000,62307000
2025-01-10 00:00:00+05:30,289.15,298.1,289.15,294.9,30768000,57039000
2025-01-13 00:00:00+05:30,293.2,294.75,284.95,286.45,21489000,56850000
2025-01-14 00:00:00+05:30,285.4,288.55,280.8,287.35,17262000,57357000
2025-01-15 00:00:00+05:30,287.25,288.75,283.9,286.9,10188000,56409000
2025-01-16 00:00:00+05:30,289.2,290.75,281.1,281.8,19722000,57738000
2025-01-17 00:00:00+05:30,280.75,280.75,273.9,275.0,22950000,59136000
2025-01-20 00:00:00+05:30,292.05,300.0,291.6,295.6,67407000,67098000
2025-01-21 00:00:00+05:30,297.1,300.05,292.4,292.95,25152000,66960000
2025-01-22 00:00:00+05:30,294.25,304.5,293.8,303.65,33870000,67647000
2025-01-23 00:00:00+05:30,305.0,318.25,304.7,311.7,40746000,67011000
2025-01-24 00:00:00+05:30,313.85,316.2,310.35,313.55,24549000,64425000
2025-01-27 00:00:00+05:30,308.85,312.7,301.25,302.5,32841000,47544000
2025-01-28 00:00:00+05:30,305.7,308.15,302.15,303.6,30432000,30153000
2025-01-29 00:00:00+05:30,308.95,314.25,305.8,312.15,24939000,18255000
2025-01-30 00:00:00+05:30,310.2,313.2,306.3,309.7,17946000,9174000
2025-01-31 00:00:00+05:30,314.35,317.0,310.85,313.05,21102000,60171000
2025-02-01 00:00:00+05:30,313.25,313.45,305.0,306.55,9642000,59946000
2025-02-03 00:00:00+05:30,304.0,314.8,301.2,314.3,22860000,59514000
2025-02-04 00:00:00+05:30,317.0,319.5,313.85,316.85,21756000,59682000
2025-02-05 00:00:00+05:30,317.2,321.4,315.5,317.85,14301000,61776000
2025-02-06 00:00:00+05:30,320.05,323.6,315.75,318.65,19200000,64503000
2025-02-07 00:00:00+05:30,318.8,319.35,314.9,318.15,13128000,65607000
2025-02-10 00:00:00+05:30,317.85,320.9,316.15,318.55,13509000,66402000
2025-02-11 00:00:00+05:30,317.7,319.6,311.05,312.55,13812000,66315000
2025-02-12 00:00:00+05:30,313.25,315.0,309.15,311.35,17217000,64851000
2025-02-13 00:00:00+05:30,311.75,313.45,307.85,308.6,13035000,65634000
2025-02-14 00:00:00+05:30,309.8,312.4,305.4,309.1,13452000,66141000
2025-02-17 00:00:00+05:30,309.6,311.1,303.0,306.5,13608000,67548000
2025-02-18 00:00:00+05:30,305.0,312.75,305.0,312.05,15171000,66096000
2025-02-19 00:00:00+05:30,312.5,316.5,308.45,314.05,14382000,64428000
2025-02-20 00:00:00+05:30,311.75,314.0,310.5,312.65,13095000,60192000
2025-02-21 00:00:00+05:30,311.0,311.6,304.7,305.9,23184000,49230000
2025-02-24 00:00:00+05:30,300.4,302.35,293.6,295.5,36603000,25401000
2025-02-25 00:00:00+05:30,294.55,296.7,290.4,291.3,21285000,13329000
2025-02-27 00:00:00+05:30,290.5,295.0,290.5,293.95,14283000,7515000
2025-02-28 00:00:00+05:30,292.1,292.4,278.35,279.05,24894000,63243000
2025-03-03 00:00:00+05:30,281.6,287.05,281.3,284.0,17088000,61653000
2025-03-04 00:00:00+05:30,281.0,283.55,277.0,280.05,11838000,60468000
2025-03-05 00:00:00+05:30,279.0,286.85,278.55,284.4,13548000,62346000
2025-03-06 00:00:00+05:30,288.0,290.0,282.65,285.0,14160000,63969000
2025-03-07 00:00:00+05:30,284.8,286.5,281.55,283.45,12288000,65835000
2025-03-10 00:00:00+05:30,282.15,284.15,278.05,279.55,13353000,66078000
2025-03-11 00:00:00+05:30,275.65,278.4,271.55,277.15,17931000,66366000
2025-03-12 00:00:00+05:30,275.35,275.95,260.7,267.5,32673000,72312000
2025-03-13 00:00:00+05:30,268.9,270.45,262.55,263.55,14322000,72588000
2025-03-17 00:00:00+05:30,264.15,265.3,258.75,260.15,19179000,73833000
2025-03-18 00:00:00+05:30,262.4,263.0,259.7,261.75,17592000,73884000
2025-03-19 00:00:00+05:30,262.3,265.5,255.9,264.8,23403000,75660000
2025-03-20 00:00:00+05:30,266.7,273.1,266.05,266.8,25647000,76629000
2025-03-21 00:00:00+05:30,263.0,268.25,259.25,264.4,40482000,66354000
2025-03-24 00:00:00+05:30,266.95,271.5,264.65,269.1,34455000,44343000
2025-03-25 00:00:00+05:30,267.0,274.65,267.0,270.45,30573000,27885000
2025-03-26 00:00:00+05:30,270.65,271.85,267.05,267.6,23613000,12840000
2025-03-27 00:00:00+05:30,270.0,273.1,269.6,271.95,18255000,7548000
2025-03-28 00:00:00+05:30,269.8,270.5,259.6,261.7,24846000,74076000
2025-04-01 00:00:00+05:30,260.05,262.3,257.8,261.6,14025000,75429000
2025-04-02 00:00:00+05:30,261.1,264.8,260.5,263.65,10500000,74448000
2025-04-03 00:00:00+05:30,256.0,259.55,254.2,255.4,21804000,77424000
2025-04-04 00:00:00+05:30,253.5,253.5,245.05,246.6,23595000,75126000
2025-04-07 00:00:00+05:30,231.6,243.5,225.65,242.55,31836000,74478000
2025-04-08 00:00:00+05:30,246.75,248.65,243.25,246.2,23421000,77025000
2025-04-09 00:00:00+05:30,241.2,241.5,232.75,235.9,28941000,81462000
2025-04-11 00:00:00+05:30,242.55,243.05,236.85,238.35,21750000,85899000
2025-04-15 00:00:00+05:30,242.85,244.3,239.75,242.75,19470000,86466000
2025-04-16 00:00:00+05:30,241.55,247.25,239.8,246.45,31665000,92241000
2025-04-17 00:00:00+05:30,236.9,240.0,230.45,236.55,69435000,103170000
2025-04-21 00:00:00+05:30,237.3,240.85,236.5,238.25,53778000,70182000
2025-04-22 00:00:00+05:30,237.7,238.55,233.9,234.35,36627000,48057000
2025-04-23 00:00:00+05:30,238.2,245.9,236.25,244.35,55149000,23292000
2025-04-24 00:00:00+05:30,245.35,245.35,241.9,243.15,22626000,14580000
2025-04-25 00:00:00+05:30,245.0,246.55,238.55,241.25,33135000,98655000
2025-04-28 00:00:00+05:30,240.5,242.7,239.2,241.65,17016000,95010000
2025-04-29 00:00:00+05:30,244.05,244.8,240.9,242.75,20706000,93186000
2025-04-30 00:00:00+05:30,241.5,244.5,240.4,242.1,16449000,92454000
2025-05-02 00:00:00+05:30,243.0,247.1,241.85,243.2,24198000,90669000
2025-05-05 00:00:00+05:30,244.31,247.7,243.0,243.76,18174000,92427000
2025-05-06 00:00:00+05:30,244.1,246.0,241.55,241.86,12936000,91137000
2025-05-07 00:00:00+05:30,237.0,244.72,237.0,244.25,12513000,89040000
2025-05-08 00:00:00+05:30,244.53,246.39,240.42,241.72,17595000,88401000
2025-05-09 00:00:00+05:30,240.25,243.43,238.33,242.49,15543000,86847000
2025-05-12 00:00:00+05:30,245.05,259.21,245.04,258.56,39201000,82545000
2025-05-13 00:00:00+05:30,257.39,257.4,251.12,252.0,22377000,80583000
2025-05-14 00:00:00+05:30,253.0,254.48,251.73,253.8,13614000,81291000
2025-05-15 00:00:00+05:30,254.4,257.74,251.56,256.91,19677000,80805000
2025-05-16 00:00:00+05:30,256.5,257.34,254.36,255.14,10131000,80964000
2025-05-19 00:00:00+05:30,254.94,254.99,251.47,251.99,13584000,81672000
