date,open,high,low,close,volume,oi
2025-04-04 00:00:00+05:30,1990.0,1990.0,1912.0,1925.5,1353300,2741700
2025-04-07 00:00:00+05:30,1798.5,1862.0,1744.0,1839.5,2075100,2872350
2025-04-08 00:00:00+05:30,1872.0,1916.5,1851.5,1890.0,1227600,2928600
2025-04-09 00:00:00+05:30,1889.0,1896.0,1858.5,1869.5,807900,2910300
2025-04-11 00:00:00+05:30,1867.5,1981.5,1858.5,1961.0,1335000,2965350
2025-04-15 00:00:00+05:30,1987.0,2036.5,1971.0,2031.0,1200600,2991600
2025-04-16 00:00:00+05:30,2027.0,2032.5,2000.5,2027.0,1110600,2931450
2025-04-17 00:00:00+05:30,2034.5,2085.0,1991.0,2065.0,3892200,2896050
2025-04-21 00:00:00+05:30,2070.0,2204.0,2057.0,2185.0,4895100,1572150
2025-04-22 00:00:00+05:30,2190.5,2218.5,2181.5,2209.5,2113800,900450
2025-04-23 00:00:00+05:30,2178.0,2270.0,2178.0,2239.0,1833000,307950
2025-04-24 00:00:00+05:30,2224.5,2254.0,2212.5,2228.0,833700,98700
2025-04-25 00:00:00+05:30,2228.5,2265.0,2154.5,2162.0,1378200,2626950
2025-04-28 00:00:00+05:30,2162.0,2194.0,2142.0,2187.0,1134900,2700900
2025-04-29 00:00:00+05:30,2192.5,2219.0,2161.0,2177.5,693600,2697450
2025-04-30 00:00:00+05:30,2173.0,2201.0,2152.0,2157.5,819300,2689800
2025-05-02 00:00:00+05:30,2159.0,2218.5,2155.5,2161.0,1162500,2710050
2025-05-05 00:00:00+05:30,2174.0,2209.5,2153.0,2203.0,939600,2783250
2025-05-06 00:00:00+05:30,2189.5,2208.0,2123.0,2134.0,946500,2724300
2025-05-07 00:00:00+05:30,2122.5,2188.0,2122.0,2178.5,681300,2680050
2025-05-08 00:00:00+05:30,2207.0,2225.0,2095.5,2111.5,1344900,2607150
2025-05-09 00:00:00+05:30,2081.0,2111.0,2054.5,2103.5,1513800,2598900
2025-05-12 00:00:00+05:30,2164.5,2242.5,2163.0,2231.5,1380000,2593650
2025-05-13 00:00:00+05:30,2217.5,2250.5,2211.5,2215.5,918900,2562300
2025-05-14 00:00:00+05:30,2219.5,2254.5,2211.5,2247.0,832800,2497950
2025-05-15 00:00:00+05:30,2262.5,2318.5,2237.0,2311.0,1655700,2440650
2025-05-16 00:00:00+05:30,2322.5,2349.5,2304.5,2330.5,1914000,2380950
2025-05-19 00:00:00+05:30,2329.5,2378.5,2326.5,2360.5,1767600,2226300
2025-05-20 00:00:00+05:30,2365.5,2374.0,2324.0,2338.0,1292100,2174700
2025-05-21 00:00:00+05:30,2337.0,2370.5,2302.0,2365.5,1421700,2191800
2025-05-22 00:00:00+05:30,2364.5,2385.0,2334.0,2354.0,1047600,2215350
2025-05-23 00:00:00+05:30,2350.5,2375.0,2345.0,2363.5,843600,2197800
2025-05-26 00:00:00+05:30,2362.5,2402.5,2351.0,2368.0,2420100,1459950
2025-05-27 00:00:00+05:30,2382.5,2382.5,2340.5,2367.0,2285100,639150
2025-05-28 00:00:00+05:30,2369.5,2403.5,2356.0,2375.5,1191300,385050
2025-05-29 00:00:00+05:30,2368.0,2398.0,2351.5,2383.0,873900,230400
2025-05-30 00:00:00+05:30,2395.5,2404.5,2358.0,2362.5,1147500,2446650
2025-06-02 00:00:00+05:30,2374.5,2378.0,2343.5,2374.0,688200,2428200
2025-06-03 00:00:00+05:30,2384.0,2437.0,2360.0,2364.5,1743300,2507400
2025-06-04 00:00:00+05:30,2362.0,2371.5,2328.0,2337.0,1186200,2551350
2025-06-05 00:00:00+05:30,2342.5,2410.0,2330.0,2402.5,1958400,2575950
2025-06-06 00:00:00+05:30,2444.0,2544.5,2414.0,2517.5,4687500,2821650
2025-06-09 00:00:00+05:30,2494.0,2589.0,2494.0,2577.0,2230800,2982000
2025-06-10 00:00:00+05:30,2578.5,2584.0,2539.0,2547.5,1485000,2771850
2025-06-11 00:00:00+05:30,2552.5,2602.0,2525.0,2564.5,969900,2694900
2025-06-12 00:00:00+05:30,2561.0,2575.0,2515.0,2520.5,1046400,2518950
2025-06-13 00:00:00+05:30,2486.0,2519.5,2472.0,2493.0,1198200,2410350
2025-06-16 00:00:00+05:30,2420.5,2514.5,2405.0,2493.5,1478400,2492100
2025-06-17 00:00:00+05:30,2481.0,2506.5,2467.0,2498.5,926100,2476800
2025-06-18 00:00:00+05:30,2506.5,2506.5,2461.0,2477.5,898800,2430750
2025-06-19 00:00:00+05:30,2479.0,2510.0,2444.0,2447.0,794100,2444550
2025-06-20 00:00:00+05:30,2447.0,2495.0,2441.0,2486.5,1164900,2360250
2025-06-23 00:00:00+05:30,2490.0,2501.0,2461.0,2477.5,1878300,1782150
2025-06-24 00:00:00+05:30,2505.5,2550.0,2505.5,2532.0,2318700,1021200
2025-06-25 00:00:00+05:30,2536.0,2562.5,2532.0,2547.5,1584600,448650
2025-06-26 00:00:00+05:30,2536.0,2564.0,2510.5,2541.0,1130400,145950
2025-06-27 00:00:00+05:30,2544.0,2609.0,2541.0,2586.0,1146000,2345100
2025-06-30 00:00:00+05:30,2590.0,2629.0,2584.5,2610.5,810300,2375550
2025-07-01 00:00:00+05:30,2612.0,2621.0,2575.0,2587.5,512400,2373900
2025-07-02 00:00:00+05:30,2580.0,2588.0,2534.0,2548.0,537300,2332800
2025-07-03 00:00:00+05:30,2557.0,2576.0,2532.0,2537.0,505500,2346600
2025-07-04 00:00:00+05:30,2531.0,2553.0,2504.5,2530.0,660600,2404200
2025-07-07 00:00:00+05:30,2526.5,2571.0,2505.0,2512.5,960000,2482350
2025-07-08 00:00:00+05:30,2530.0,2597.5,2530.0,2568.0,2502000,2632800
2025-07-09 00:00:00+05:30,2577.0,2599.5,2546.5,2583.0,935400,2696100
2025-07-10 00:00:00+05:30,2587.0,2623.5,2584.0,2609.5,1215900,2696100
2025-07-11 00:00:00+05:30,2610.0,2620.0,2555.5,2568.0,846900,2649000
2025-07-14 00:00:00+05:30,2553.5,2583.5,2536.0,2554.0,678900,2656800
2025-07-15 00:00:00+05:30,2562.0,2661.0,2560.0,2653.0,2023800,2824350
2025-07-16 00:00:00+05:30,2656.5,2685.0,2645.0,2680.0,1698600,2768400
2025-07-17 00:00:00+05:30,2680.0,2778.0,2674.0,2764.0,4776600,2757900
2025-07-18 00:00:00+05:30,2762.0,2815.5,2758.0,2802.0,3146400,2553450
2025-07-21 00:00:00+05:30,2800.0,2828.0,2772.0,2813.0,1436100,2570250
2025-07-22 00:00:00+05:30,2805.0,2818.0,2781.0,2797.0,807900,2510850
2025-07-23 00:00:00+05:30,2807.0,2811.5,2788.0,2808.0,665100,2506500
2025-07-24 00:00:00+05:30,2792.0,2809.5,2768.0,2781.0,675000,2446350
2025-07-25 00:00:00+05:30,2780.0,2794.5,2751.0,2772.0,1089000,2286000
2025-07-28 00:00:00+05:30,2766.0,2822.5,2750.5,2772.0,2682600,1687500
2025-07-29 00:00:00+05:30,2769.5,2823.0,2752.0,2807.5,3135000,785700
2025-07-30 00:00:00+05:30,2807.0,2840.5,2785.0,2825.0,1522500,354300
2025-07-31 00:00:00+05:30,2789.5,2839.5,2781.5,2822.5,942600,186150
2025-08-01 00:00:00+05:30,2814.5,2831.5,2790.0,2796.0,789600,2364150
2025-08-04 00:00:00+05:30,2810.0,2851.0,2791.0,2836.0,1010100,2391000
2025-08-05 00:00:00+05:30,2840.0,2840.0,2802.0,2822.5,880200,2410650
2025-08-06 00:00:00+05:30,2830.0,2845.0,2808.5,2823.5,894000,2497800
2025-08-07 00:00:00+05:30,2821.0,2840.5,2789.0,2836.0,985800,2490300
2025-08-08 00:00:00+05:30,2831.0,2834.5,2782.5,2788.0,788100,2390250
2025-08-11 00:00:00+05:30,2775.0,2805.0,2733.5,2763.0,1654500,2391600
2025-08-12 00:00:00+05:30,2762.5,2796.0,2738.5,2743.0,925200,2437950
2025-08-13 00:00:00+05:30,2761.5,2779.0,2741.5,2752.0,661500,2387850
2025-08-14 00:00:00+05:30,2761.5,2772.5,2709.0,2752.0,1087200,2392350
2025-08-18 00:00:00+05:30,2772.0,2869.0,2772.0,2861.5,1311600,2393100
2025-08-19 00:00:00+05:30,2870.0,2872.5,2823.0,2862.0,813600,2408550
2025-08-20 00:00:00+05:30,2851.0,2860.0,2820.5,2853.5,745800,2382900
2025-08-21 00:00:00+05:30,2858.0,2915.0,2841.0,2902.5,1137600,2364300
2025-08-22 00:00:00+05:30,2897.0,2934.0,2895.0,2914.0,2358300,1753500
2025-08-25 00:00:00+05:30,2902.5,2956.0,2902.5,2940.5,2085000,1234200
2025-08-26 00:00:00+05:30,2940.0,2955.5,2862.5,2871.0,1821000,797400
2025-08-28 00:00:00+05:30,2854.5,2862.5,2785.5,2793.0,1480800,622800
2025-08-29 00:00:00+05:30,2803.0,2820.0,2741.0,2748.5,1061700,2067150
2025-09-01 00:00:00+05:30,2746.5,2802.0,2743.0,2798.0,732300,2061000
2025-09-02 00:00:00+05:30,2803.0,2809.0,2767.5,2776.0,669600,2049300
2025-09-03 00:00:00+05:30,2790.0,2829.0,2787.5,2804.0,834900,2059050
2025-09-04 00:00:00+05:30,2821.0,2835.0,2783.0,2791.0,1036500,2159250
2025-09-05 00:00:00+05:30,2793.0,2828.0,2784.0,2799.0,768000,2151150
2025-09-08 00:00:00+05:30,2804.0,2885.0,2796.0,2872.0,976800,2132400
2025-09-09 00:00:00+05:30,2870.0,2875.0,2826.0,2840.5,663000,2169000
2025-09-10 00:00:00+05:30,2848.0,2922.0,2846.0,2904.0,1492200,2161350
2025-09-11 00:00:00+05:30,2893.0,2931.0,2869.0,2914.0,668100,2124300
2025-09-12 00:00:00+05:30,2890.0,2927.0,2890.0,2904.0,364800,2131350
2025-09-15 00:00:00+05:30,2896.0,2901.0,2865.5,2884.0,454800,2103150
2025-09-16 00:00:00+05:30,2889.5,2924.0,2883.5,2900.0,687600,2110800
2025-09-17 00:00:00+05:30,2915.0,2929.5,2892.5,2918.0,410700,2111400
2025-09-18 00:00:00+05:30,2920.0,2942.0,2916.0,2937.0,518100,2113800
2025-09-19 00:00:00+05:30,2943.0,2955.5,2925.0,2932.5,574200,2065950
2025-09-22 00:00:00+05:30,2940.0,2960.0,2914.0,2925.0,525600,2017650
2025-09-23 00:00:00+05:30,2917.0,2954.0,2913.5,2944.0,820800,1988550
2025-09-24 00:00:00+05:30,2946.0,2952.0,2881.0,2904.0,637500,1973100
2025-09-25 00:00:00+05:30,2894.0,2917.5,2875.5,2879.0,1959300,1269450
2025-09-26 00:00:00+05:30,2876.0,2889.0,2812.0,2818.0,1751700,693600
2025-09-29 00:00:00+05:30,2827.5,2845.5,2783.0,2810.0,1260000,346200
2025-09-30 00:00:00+05:30,2804.0,2810.0,2720.5,2761.0,968400,121050
2025-10-01 00:00:00+05:30,2781.0,2806.0,2775.0,2796.0,714300,1973250
2025-10-03 00:00:00+05:30,2801.0,2826.0,2791.5,2810.5,570000,2002500
2025-10-06 00:00:00+05:30,2815.0,2852.0,2809.5,2847.0,668100,2035800
2025-10-07 00:00:00+05:30,2861.5,2861.5,2776.0,2793.0,809700,2107200
2025-10-08 00:00:00+05:30,2787.0,2793.0,2730.0,2747.0,996000,2114100
2025-10-09 00:00:00+05:30,2746.0,2776.0,2721.5,2749.0,837000,2177550
2025-10-10 00:00:00+05:30,2748.0,2789.5,2729.0,2775.0,823200,2182350
2025-10-13 00:00:00+05:30,2777.0,2855.0,2777.0,2847.0,1555500,2159100
2025-10-14 00:00:00+05:30,2851.0,2863.0,2804.0,2808.0,957600,2205900
2025-10-15 00:00:00+05:30,2821.0,2917.5,2815.0,2893.0,4136100,2487000
2025-10-16 00:00:00+05:30,2902.0,2971.0,2780.0,2908.0,4420500,2255700
2025-10-17 00:00:00+05:30,2901.0,2948.0,2851.0,2858.0,1488900,2170050
2025-10-20 00:00:00+05:30,2864.0,2884.0,2837.5,2855.5,924900,2121450
2025-10-21 00:00:00+05:30,2827.0,2871.0,2827.0,2849.0,131400,2109300
2025-10-23 00:00:00+05:30,2857.5,2873.0,2803.0,2812.0,1997100,1537200
2025-10-24 00:00:00+05:30,2818.0,2823.0,2754.5,2768.0,1929600,905850
2025-10-27 00:00:00+05:30,2771.0,2802.0,2771.0,2785.0,1541100,353850
2025-10-28 00:00:00+05:30,2788.0,2847.0,2772.0,2821.0,1122600,104850
2025-10-29 00:00:00+05:30,2747.0,2747.0,2642.0,2704.0,4566900,2482650
2025-10-30 00:00:00+05:30,2713.0,2725.0,2682.0,2699.5,987300,2506350
2025-10-31 00:00:00+05:30,2700.0,2730.5,2689.0,2695.0,1349700,2430900
2025-11-03 00:00:00+05:30,2695.5,2725.5,2669.5,2719.0,851700,2404050
2025-11-04 00:00:00+05:30,2719.0,2743.0,2700.5,2706.0,921300,2333550
2025-11-06 00:00:00+05:30,2680.0,2717.5,2654.0,2697.0,752700,2271900
2025-11-07 00:00:00+05:30,2687.0,2737.0,2658.0,2729.5,985800,2232750
2025-11-10 00:00:00+05:30,2732.0,2765.0,2732.0,2762.0,537600,2184000
2025-11-11 00:00:00+05:30,2764.0,2767.0,2726.0,2753.0,667800,2156100
2025-11-12 00:00:00+05:30,2767.5,2775.0,2737.5,2756.0,897900,2250300
2025-11-13 00:00:00+05:30,2759.5,2791.5,2740.0,2748.0,715200,2202450
2025-11-14 00:00:00+05:30,2747.0,2757.0,2692.5,2717.0,709200,2260950
2025-11-17 00:00:00+05:30,2718.0,2743.0,2712.5,2728.0,713700,2248500
2025-11-18 00:00:00+05:30,2731.0,2762.0,2693.0,2700.0,530400,2272950
2025-11-19 00:00:00+05:30,2698.0,2711.0,2674.0,2700.0,580200,2271150
2025-11-20 00:00:00+05:30,2700.5,2713.5,2694.0,2703.0,1504500,1762500
2025-11-21 00:00:00+05:30,2700.0,2713.0,2677.0,2701.0,2030700,1195200
2025-11-24 00:00:00+05:30,2704.0,2725.0,2671.0,2682.0,1622400,676500
2025-11-25 00:00:00+05:30,2681.0,2688.5,2657.0,2669.0,982200,412050
2025-11-26 00:00:00+05:30,2690.0,2710.0,2675.5,2696.5,919800,4424100
2025-11-27 00:00:00+05:30,2711.5,2711.5,2670.5,2692.0,548700,4476000
2025-11-28 00:00:00+05:30,2690.0,2704.0,2672.0,2687.5,456900,4443000
2025-12-01 00:00:00+05:30,2698.8,2704.2,2653.5,2659.2,433200,4484700
2025-12-02 00:00:00+05:30,2645.6,2670.5,2607.4,2614.7,1031400,4710000
2025-12-03 00:00:00+05:30,2629.1,2635.0,2591.4,2611.0,747300,4661100
2025-12-04 00:00:00+05:30,2603.4,2623.2,2600.0,2610.8,445500,4757400
2025-12-05 00:00:00+05:30,2609.5,2611.2,2580.0,2593.6,667800,4877400
2025-12-08 00:00:00+05:30,2585.2,2618.6,2556.0,2562.0,883500,4966500
2025-12-09 00:00:00+05:30,2552.9,2577.4,2522.3,2572.1,771600,4980600
2025-12-10 00:00:00+05:30,2580.7,2635.9,2574.7,2614.4,1362300,4596900
2025-12-11 00:00:00+05:30,2617.1,2677.7,2611.0,2674.4,1093200,4440300
2025-12-12 00:00:00+05:30,2684.0,2692.7,2660.2,2687.5,792900,4247100
2025-12-15 00:00:00+05:30,2667.0,2681.2,2608.0,2617.9,818700,4193100
2025-12-16 00:00:00+05:30,2621.1,2621.1,2573.8,2592.8,1125600,4408800
2025-12-17 00:00:00+05:30,2590.1,2611.0,2543.5,2548.9,986400,4401600
2025-12-18 00:00:00+05:30,2620.0,2738.0,2618.0,2732.7,4525200,4932300
2025-12-19 00:00:00+05:30,2725.0,2745.5,2639.7,2680.0,3121500,5025600
2025-12-22 00:00:00+05:30,2670.0,2681.0,2649.3,2669.4,833400,4930200
2025-12-23 00:00:00+05:30,2680.0,2719.4,2674.7,2715.2,1163700,4449900
2025-12-24 00:00:00+05:30,2706.8,2725.7,2644.5,2658.9,1671000,3616200
2025-12-26 00:00:00+05:30,2632.0,2674.9,2632.0,2645.8,1799700,2347800
2025-12-29 00:00:00+05:30,2641.3,2659.0,2622.4,2649.2,1719900,1074000
2025-12-30 00:00:00+05:30,2641.8,2654.5,2621.1,2632.9,877800,571800
2025-12-31 00:00:00+05:30,2649.1,2694.0,2649.1,2687.2,678000,5851800
2026-01-01 00:00:00+05:30,2692.8,2694.3,2651.1,2663.1,316500,5859300
